time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:23:48.271201,3836,909,14,4,3,0
21:23:48.283761,960,910,16,1,0,0
21:23:48.283763,960,910,16,4,3,0
21:23:48.299604,3836,912,4,1,0,0
21:23:48.299605,3836,912,4,4,3,0
21:23:48.310844,960,913,4,1,0,0
21:23:48.310845,960,913,4,4,3,0
21:23:48.328502,3836,914,15,1,0,0
21:23:48.328503,3836,914,15,4,3,0
21:23:48.339210,960,915,14,1,0,0
21:23:48.339211,960,915,14,4,3,0
21:23:48.367469,960,918,4,1,0,0
21:23:48.367471,960,918,4,4,3,0
21:23:48.459558,3836,924,16,1,0,0
21:23:48.459559,3836,924,16,4,3,0
21:23:48.487864,3836,927,4,1,0,0
21:23:48.487865,3836,927,4,4,3,0
21:23:48.507742,960,928,7,1,0,0
21:23:48.507743,960,928,7,4,3,0
21:23:48.523834,3836,929,14,1,0,0
21:23:48.523835,3836,929,14,4,3,0
21:23:48.553246,3836,932,4,1,0,0
21:23:48.553248,3836,932,4,4,3,0
21:23:48.630306,960,938,16,1,0,0
21:23:48.630308,960,938,16,4,3,0
21:23:48.670315,3836,942,5,1,0,0
21:23:48.670316,3836,942,5,4,3,0
21:23:48.751750,960,949,6,1,0,0
21:23:48.751752,960,949,6,4,3,0
21:23:48.793073,3836,952,17,1,0,0
21:23:48.793075,3836,952,17,4,3,0
21:23:48.872262,960,959,16,1,0,0
21:23:48.872264,960,959,16,4,3,0
21:23:48.911893,3836,963,6,1,0,0
21:23:48.911895,3836,963,6,4,3,0
21:23:48.992124,960,970,6,1,0,0
21:23:48.992126,960,970,6,4,3,0
21:23:49.031300,3836,973,14,1,0,0
21:23:49.031302,3836,973,14,4,3,0
21:23:49.112907,960,980,15,1,0,0
21:23:49.112910,960,980,15,4,3,0
21:23:49.152578,3836,984,4,1,0,0
21:23:49.152580,3836,984,4,4,3,0
21:23:49.181848,3836,986,15,1,0,0
21:23:49.181850,3836,986,15,4,3,0
21:23:49.228237,960,990,16,1,0,0
21:23:49.228239,960,990,16,4,3,0
21:23:49.256042,960,993,4,1,0,0
21:23:49.256043,960,993,4,4,3,0
21:23:49.284748,960,995,14,1,0,0
21:23:49.284750,960,995,14,4,3,0
21:23:49.297580,3836,996,16,1,0,0
21:23:49.297581,3836,996,16,4,3,0
21:23:49.316233,960,998,4,1,0,0
21:23:49.316235,960,998,4,4,3,0
21:23:49.329183,3836,999,4,1,0,0
21:23:49.329185,3836,999,4,4,3,0
21:23:49.347138,960,1000,15,1,0,0
21:23:49.347140,960,1000,15,4,3,0
21:23:49.447464,3836,1009,5,1,0,0
21:23:49.447465,3836,1009,5,4,3,0
21:23:49.465192,960,1010,16,1,0,0
21:23:49.465194,960,1010,16,4,3,0
21:23:49.475887,3836,1011,15,1,0,0
21:23:49.475888,3836,1011,15,4,3,0
21:23:49.492436,960,1013,4,1,0,0
21:23:49.492436,960,1013,4,4,3,0
21:23:49.520884,960,1015,14,1,0,0
21:23:49.520885,960,1015,14,4,3,0
21:23:49.550260,960,1018,5,1,0,0
21:23:49.550262,960,1018,5,4,3,0
21:23:49.579096,960,1020,15,1,0,0
21:23:49.579098,960,1020,15,4,3,0
21:23:49.596096,3836,1022,5,1,0,0
21:23:49.596098,3836,1022,5,4,3,0
21:23:49.694463,960,6,16,1,0,0
21:23:49.694465,960,6,16,4,3,0
21:23:49.716297,3836,8,14,1,0,0
21:23:49.716299,3836,8,14,4,3,0
21:23:49.722017,960,9,4,1,0,0
21:23:49.722018,960,9,4,4,3,0
21:23:49.750519,960,11,14,1,0,0
21:23:49.750521,960,11,14,4,3,0
21:23:49.778916,960,14,4,1,0,0
21:23:49.778917,960,14,4,4,3,0
21:23:49.835993,3836,19,4,1,0,0
21:23:49.835994,3836,19,4,4,3,0
21:23:49.893081,960,24,5,1,0,0
21:23:49.893082,960,24,5,4,3,0
21:23:49.969447,3836,29,5,1,0,0
21:23:49.969448,3836,29,5,4,3,0
21:23:50.032073,960,34,16,1,0,0
21:23:50.032075,960,34,16,4,3,0
21:23:50.089560,3836,39,15,1,0,0
21:23:50.089561,3836,39,15,4,3,0
21:23:50.152942,960,45,6,1,0,0
21:23:50.152944,960,45,6,4,3,0
21:23:50.209302,3836,50,5,1,0,0
21:23:50.209303,3836,50,5,4,3,0
21:23:50.272533,960,55,16,1,0,0
21:23:50.272535,960,55,16,4,3,0
21:23:50.329038,3836,60,14,1,0,0
21:23:50.329040,3836,60,14,4,3,0
21:23:50.357541,3836,63,4,1,0,0
21:23:50.357543,3836,63,4,4,3,0
21:23:50.386278,3836,65,14,1,0,0
21:23:50.386280,3836,65,14,4,3,0
21:23:50.393184,960,66,6,1,0,0
21:23:50.393185,960,66,6,4,3,0
21:23:50.415651,3836,68,5,1,0,0
21:23:50.415653,3836,68,5,4,3,0
21:23:50.513976,960,76,15,1,0,0
21:23:50.513978,960,76,15,4,3,0
21:23:50.531212,3836,78,5,1,0,0
21:23:50.531214,3836,78,5,4,3,0
21:23:50.559488,3836,80,14,1,0,0
21:23:50.559489,3836,80,14,4,3,0
21:23:50.588689,3836,83,4,1,0,0
21:23:50.588691,3836,83,4,4,3,0
21:23:50.630192,960,86,16,1,0,0
21:23:50.630194,960,86,16,4,3,0
21:23:50.657847,960,89,4,1,0,0
21:23:50.657849,960,89,4,4,3,0
21:23:50.686980,960,91,14,1,0,0
21:23:50.686982,960,91,14,4,3,0
21:23:50.706119,3836,93,5,1,0,0
21:23:50.706121,3836,93,5,4,3,0
21:23:50.812593,960,102,4,1,0,0
21:23:50.812595,960,102,4,4,3,0
21:23:50.830487,3836,103,15,1,0,0
21:23:50.830488,3836,103,15,4,3,0
21:23:50.842024,960,104,15,1,0,0
21:23:50.842025,960,104,15,4,3,0
21:23:50.976890,3836,114,5,1,0,0
21:23:50.976892,3836,114,5,4,3,0
21:23:50.983716,960,114,16,1,0,0
21:23:50.983717,960,114,16,4,3,0
21:23:51.014847,960,117,4,1,0,0
21:23:51.014849,960,117,4,4,3,0
21:23:51.101903,3836,124,14,1,0,0
21:23:51.101904,3836,124,14,4,3,0
21:23:51.130988,3836,127,4,1,0,0
21:23:51.130989,3836,127,4,4,3,0
21:23:51.131588,960,127,5,1,0,0
21:23:51.131588,960,127,5,4,3,0
21:23:51.159978,3836,129,14,1,0,0
21:23:51.159979,3836,129,14,4,3,0
21:23:51.160576,960,129,15,1,0,0
21:23:51.160576,960,129,15,4,3,0
21:23:51.190339,3836,132,4,1,0,0
21:23:51.190340,3836,132,4,4,3,0
21:23:51.220110,3836,134,15,1,0,0
21:23:51.220111,3836,134,15,4,3,0
21:23:51.284207,960,140,5,1,0,0
21:23:51.284208,960,140,5,4,3,0
21:23:51.336977,3836,144,16,1,0,0
21:23:51.336979,3836,144,16,4,3,0
21:23:51.364947,3836,147,4,1,0,0
21:23:51.364948,3836,147,4,4,3,0
21:23:51.393958,3836,149,14,1,0,0
21:23:51.393959,3836,149,14,4,3,0
21:23:51.405566,960,150,14,1,0,0
21:23:51.405566,960,150,14,4,3,0
21:23:51.601076,3836,159,15,1,0,0
21:23:51.601078,3836,159,15,4,3,0
21:23:51.620665,960,161,4,1,0,0
21:23:51.620666,960,161,4,4,3,0
21:23:51.634799,3836,162,5,1,0,0
21:23:51.634800,3836,162,5,4,3,0
21:23:51.741257,960,171,5,1,0,0
21:23:51.741258,960,171,5,4,3,0
21:23:51.759384,3836,172,14,1,0,0
21:23:51.759386,3836,172,14,4,3,0
21:23:51.790300,3836,175,4,1,0,0
21:23:51.790301,3836,175,4,4,3,0
21:23:51.868930,960,181,15,1,0,0
21:23:51.868932,960,181,15,4,3,0
21:23:51.909724,3836,185,5,1,0,0
21:23:51.909725,3836,185,5,4,3,0
21:23:51.991380,960,192,5,1,0,0
21:23:51.991382,960,192,5,4,3,0
21:23:52.031727,3836,195,15,1,0,0
21:23:52.031729,3836,195,15,4,3,0
21:23:52.112891,960,202,16,1,0,0
21:23:52.112893,960,202,16,4,3,0
21:23:52.152803,3836,206,5,1,0,0
21:23:52.152805,3836,206,5,4,3,0
21:23:52.233382,960,213,6,1,0,0
21:23:52.233384,960,213,6,4,3,0
21:23:52.272346,3836,216,14,1,0,0
21:23:52.272349,3836,216,14,4,3,0
21:23:52.353603,960,223,16,1,0,0
21:23:52.353605,960,223,16,4,3,0
21:23:52.392276,3836,227,4,1,0,0
21:23:52.392278,3836,227,4,4,3,0
21:23:52.420680,3836,229,14,1,0,0
21:23:52.420681,3836,229,14,4,3,0
21:23:52.495542,3836,232,4,1,0,0
21:23:52.495544,3836,232,4,4,3,0
21:23:52.568172,960,234,10,1,0,0
21:23:52.568175,960,234,10,4,3,0
21:23:52.571046,3836,234,15,1,0,0
21:23:52.571047,3836,234,15,4,3,0
21:23:52.686667,960,244,15,1,0,0
21:23:52.686669,960,244,15,4,3,0
21:23:52.687214,3836,244,16,1,0,0
21:23:52.687215,3836,244,16,4,3,0
21:23:52.714612,3836,247,4,1,0,0
21:23:52.714614,3836,247,4,4,3,0
21:23:52.742869,3836,249,14,1,0,0
21:23:52.742871,3836,249,14,4,3,0
21:23:52.771257,3836,252,4,1,0,0
21:23:52.771259,3836,252,4,4,3,0
21:23:52.801476,960,254,16,1,0,0
21:23:52.801478,960,254,16,4,3,0
21:23:52.829353,960,257,4,1,0,0
21:23:52.829355,960,257,4,4,3,0
21:23:52.858030,960,259,14,1,0,0
21:23:52.858032,960,259,14,4,3,0
21:23:52.886937,960,262,4,1,0,0
21:23:52.886939,960,262,4,4,3,0
21:23:52.887525,3836,262,5,1,0,0
21:23:52.887525,3836,262,5,4,3,0
21:23:52.916436,960,264,15,1,0,0
21:23:52.916438,960,264,15,4,3,0
21:23:53.010158,3836,272,17,1,0,0
21:23:53.010160,3836,272,17,4,3,0
21:23:53.032401,960,274,16,1,0,0
21:23:53.032403,960,274,16,4,3,0
21:23:53.059985,960,277,4,1,0,0
21:23:53.059987,960,277,4,4,3,0
21:23:53.089203,960,279,14,1,0,0
21:23:53.089205,960,279,14,4,3,0
21:23:53.119796,960,282,4,1,0,0
21:23:53.119798,960,282,4,4,3,0
21:23:53.133541,3836,283,6,1,0,0
21:23:53.133542,3836,283,6,4,3,0
21:23:53.150169,960,284,15,1,0,0
21:23:53.150170,960,284,15,4,3,0
21:23:53.253177,3836,293,15,1,0,0
21:23:53.253178,3836,293,15,4,3,0
21:23:53.265598,960,294,16,1,0,0
21:23:53.265599,960,294,16,4,3,0
21:23:53.281911,3836,296,4,1,0,0
21:23:53.281912,3836,296,4,4,3,0
21:23:53.293501,960,297,4,1,0,0
21:23:53.293502,960,297,4,4,3,0
21:23:53.311424,3836,298,15,1,0,0
21:23:53.311425,3836,298,15,4,3,0
21:23:53.322337,960,299,14,1,0,0
21:23:53.322338,960,299,14,4,3,0
21:23:53.351347,960,302,4,1,0,0
21:23:53.351349,960,302,4,4,3,0
21:23:53.380608,960,304,15,1,0,0
21:23:53.380610,960,304,15,4,3,0
21:23:53.426944,3836,308,16,1,0,0
21:23:53.426946,3836,308,16,4,3,0
21:23:53.452379,3836,311,4,1,0,0
21:23:53.452381,3836,311,4,4,3,0
21:23:53.477818,3836,313,14,1,0,0
21:23:53.477819,3836,313,14,4,3,0
21:23:53.489141,960,314,16,1,0,0
21:23:53.489142,960,314,16,4,3,0
21:23:53.503536,3836,316,4,1,0,0
21:23:53.503537,3836,316,4,4,3,0
21:23:53.513944,960,317,4,1,0,0
21:23:53.513946,960,317,4,4,3,0
21:23:53.529987,3836,318,15,1,0,0
21:23:53.529988,3836,318,15,4,3,0
21:23:53.577909,960,319,14,1,0,0
21:23:53.577910,960,319,14,4,3,0
21:23:53.604807,960,322,4,1,0,0
21:23:53.604808,960,322,4,4,3,0
21:23:53.677786,3836,329,5,1,0,0
21:23:53.677788,3836,329,5,4,3,0
21:23:53.709132,960,332,5,1,0,0
21:23:53.709133,960,332,5,4,3,0
21:23:53.783647,3836,339,6,1,0,0
21:23:53.783649,3836,339,6,4,3,0
21:23:53.808883,3836,341,14,1,0,0
21:23:53.808884,3836,341,14,4,3,0
21:23:53.820548,960,342,16,1,0,0
21:23:53.820548,960,342,16,4,3,0
21:23:53.835197,3836,344,4,1,0,0
21:23:53.835198,3836,344,4,4,3,0
21:23:53.862070,3836,346,15,1,0,0
21:23:53.862072,3836,346,15,4,3,0
21:23:53.931233,960,353,6,1,0,0
21:23:53.931234,960,353,6,4,3,0
21:23:53.956992,960,355,15,1,0,0
21:23:53.956994,960,355,15,4,3,0
21:23:53.967914,3836,356,16,1,0,0
21:23:53.967915,3836,356,16,4,3,0
21:23:53.982788,960,358,4,1,0,0
21:23:53.982788,960,358,4,4,3,0
21:23:53.993183,3836,359,4,1,0,0
21:23:53.993183,3836,359,4,4,3,0
21:23:54.009460,960,360,15,1,0,0
21:23:54.009461,960,360,15,4,3,0
21:23:54.019359,3836,361,14,1,0,0
21:23:54.019360,3836,361,14,4,3,0
21:23:54.045470,3836,364,4,1,0,0
21:23:54.045472,3836,364,4,4,3,0
21:23:54.115200,960,370,16,1,0,0
21:23:54.115202,960,370,16,4,3,0
21:23:54.140608,960,373,4,1,0,0
21:23:54.140609,960,373,4,4,3,0
21:23:54.151728,3836,374,5,1,0,0
21:23:54.151730,3836,374,5,4,3,0
21:23:54.166973,960,375,14,1,0,0
21:23:54.166975,960,375,14,4,3,0
21:23:54.193312,960,378,4,1,0,0
21:23:54.193313,960,378,4,4,3,0
21:23:54.262902,3836,384,16,1,0,0
21:23:54.262904,3836,384,16,4,3,0
21:23:54.298863,960,388,5,1,0,0
21:23:54.298864,960,388,5,4,3,0
21:23:54.324491,960,390,14,1,0,0
21:23:54.324493,960,390,14,4,3,0
21:23:54.350748,960,393,4,1,0,0
21:23:54.350750,960,393,4,4,3,0
21:23:54.372945,3836,395,6,1,0,0
21:23:54.372946,3836,395,6,4,3,0
21:23:54.455885,960,403,5,1,0,0
21:23:54.455887,960,403,5,4,3,0
21:23:54.481446,3836,405,14,1,0,0
21:23:54.481447,3836,405,14,4,3,0
21:23:54.481995,960,405,15,1,0,0
21:23:54.481996,960,405,15,4,3,0
21:23:54.507586,3836,408,4,1,0,0
21:23:54.507587,3836,408,4,4,3,0
21:23:54.533869,3836,410,15,1,0,0
21:23:54.533870,3836,410,15,4,3,0
21:23:54.586405,960,415,16,1,0,0
21:23:54.586407,960,415,16,4,3,0
21:23:54.652959,960,418,4,1,0,0
21:23:54.652961,960,418,4,4,3,0
21:23:54.681477,960,420,16,1,0,0
21:23:54.681479,960,420,16,4,3,0
21:23:54.681994,3836,420,17,1,0,0
21:23:54.681995,3836,420,17,4,3,0
21:23:54.705950,3836,423,4,1,0,0
21:23:54.705951,3836,423,4,4,3,0
21:23:54.731539,3836,425,14,1,0,0
21:23:54.731541,3836,425,14,4,3,0
21:23:54.757589,3836,428,4,1,0,0
21:23:54.757591,3836,428,4,4,3,0
21:23:54.784226,3836,430,15,1,0,0
21:23:54.784227,3836,430,15,4,3,0
21:23:54.784733,960,430,16,1,0,0
21:23:54.784733,960,430,16,4,3,0
21:23:54.809773,960,433,4,1,0,0
21:23:54.809775,960,433,4,4,3,0
21:23:54.836048,960,435,14,1,0,0
21:23:54.836049,960,435,14,4,3,0
21:23:54.890502,3836,440,17,1,0,0
21:23:54.890504,3836,440,17,4,3,0
21:23:54.946290,960,446,4,1,0,0
21:23:54.946292,960,446,4,4,3,0
21:23:54.973197,960,448,16,1,0,0
21:23:54.973198,960,448,16,4,3,0
21:23:54.999040,3836,451,6,1,0,0
21:23:54.999040,3836,451,6,4,3,0
21:23:55.088675,960,459,5,1,0,0
21:23:55.088676,960,459,5,4,3,0
21:23:55.119441,3836,461,16,1,0,0
21:23:55.119442,3836,461,16,4,3,0
21:23:55.215834,960,469,15,1,0,0
21:23:55.215835,960,469,15,4,3,0
21:23:55.247396,3836,472,7,1,0,0
21:23:55.247397,3836,472,7,4,3,0
21:23:55.343703,960,480,5,1,0,0
21:23:55.343705,960,480,5,4,3,0
21:23:55.373901,3836,482,15,1,0,0
21:23:55.373903,3836,482,15,4,3,0
21:23:55.404230,3836,485,5,1,0,0
21:23:55.404231,3836,485,5,4,3,0
21:23:55.470701,960,490,14,1,0,0
21:23:55.470703,960,490,14,4,3,0
21:23:55.501569,960,493,4,1,0,0
21:23:55.501570,960,493,4,4,3,0
21:23:55.532116,960,495,14,1,0,0
21:23:55.532117,960,495,14,4,3,0
21:23:55.532722,3836,495,15,1,0,0
21:23:55.532723,3836,495,15,4,3,0
21:23:55.562244,960,498,4,1,0,0
21:23:55.562246,960,498,4,4,3,0
21:23:55.616180,960,500,15,1,0,0
21:23:55.616181,960,500,15,4,3,0
21:23:55.677823,3836,505,16,1,0,0
21:23:55.677824,3836,505,16,4,3,0
21:23:55.707075,3836,508,4,1,0,0
21:23:55.707076,3836,508,4,4,3,0
21:23:55.737840,3836,510,15,1,0,0
21:23:55.737842,3836,510,15,4,3,0
21:23:55.738429,960,510,16,1,0,0
21:23:55.738430,960,510,16,4,3,0
21:23:55.767446,960,513,4,1,0,0
21:23:55.767447,960,513,4,4,3,0
21:23:55.797551,960,515,14,1,0,0
21:23:55.797553,960,515,14,4,3,0
21:23:55.859359,3836,520,16,1,0,0
21:23:55.859361,3836,520,16,4,3,0
21:23:55.888359,3836,523,4,1,0,0
21:23:55.888361,3836,523,4,4,3,0
21:23:55.919267,960,525,15,1,0,0
21:23:55.919268,960,525,15,4,3,0
21:23:55.949620,960,528,5,1,0,0
21:23:55.949621,960,528,5,4,3,0
21:23:56.015852,3836,533,14,1,0,0
21:23:56.015854,3836,533,14,4,3,0
21:23:56.045970,3836,536,4,1,0,0
21:23:56.045971,3836,536,4,4,3,0
21:23:56.076269,960,538,14,1,0,0
21:23:56.076270,960,538,14,4,3,0
21:23:56.106922,960,541,4,1,0,0
21:23:56.106923,960,541,4,4,3,0
21:23:56.136792,960,543,14,1,0,0
21:23:56.136793,960,543,14,4,3,0
21:23:56.167650,3836,546,5,1,0,0
21:23:56.167651,3836,546,5,4,3,0
21:23:56.196981,3836,548,14,1,0,0
21:23:56.196983,3836,548,14,4,3,0
21:23:56.263889,960,554,4,1,0,0
21:23:56.263890,960,554,4,4,3,0
21:23:56.319355,3836,558,15,1,0,0
21:23:56.319356,3836,558,15,4,3,0
21:23:56.349961,3836,561,5,1,0,0
21:23:56.349962,3836,561,5,4,3,0
21:23:56.385982,960,564,5,1,0,0
21:23:56.385983,960,564,5,4,3,0
21:23:56.478382,3836,571,15,1,0,0
21:23:56.478383,3836,571,15,4,3,0
21:23:56.515415,960,574,16,1,0,0
21:23:56.515416,960,574,16,4,3,0
21:23:56.600061,3836,581,16,1,0,0
21:23:56.600064,3836,581,16,4,3,0
21:23:56.629389,3836,584,4,1,0,0
21:23:56.629391,3836,584,4,4,3,0
21:23:56.642963,960,585,6,1,0,0
21:23:56.642965,960,585,6,4,3,0
21:23:56.750038,3836,586,15,1,0,0
21:23:56.750039,3836,586,15,4,3,0
21:23:56.857990,960,595,14,1,0,0
21:23:56.857992,960,595,14,4,3,0
21:23:56.871475,3836,596,16,1,0,0
21:23:56.871476,3836,596,16,4,3,0
21:23:56.888329,960,598,4,1,0,0
21:23:56.888330,960,598,4,4,3,0
21:23:56.900604,3836,599,4,1,0,0
21:23:56.900605,3836,599,4,4,3,0
21:23:56.919400,960,600,15,1,0,0
21:23:56.919401,960,600,15,4,3,0
21:23:56.930983,3836,601,14,1,0,0
21:23:56.930984,3836,601,14,4,3,0
21:23:56.961577,3836,604,4,1,0,0
21:23:56.961579,3836,604,4,4,3,0
21:23:56.992633,3836,606,15,1,0,0
21:23:56.992634,3836,606,15,4,3,0
21:23:57.047773,960,611,5,1,0,0
21:23:57.047775,960,611,5,4,3,0
21:23:57.116037,3836,616,17,1,0,0
21:23:57.116039,3836,616,17,4,3,0
21:23:57.143938,3836,619,4,1,0,0
21:23:57.143940,3836,619,4,4,3,0
21:23:57.168827,960,621,6,1,0,0
21:23:57.168831,960,621,6,4,3,0
21:23:57.173734,3836,621,14,1,0,0
21:23:57.173735,3836,621,14,4,3,0
21:23:57.198008,960,623,14,1,0,0
21:23:57.198010,960,623,14,4,3,0
21:23:57.203943,3836,624,4,1,0,0
21:23:57.203945,3836,624,4,4,3,0
21:23:57.228031,960,626,4,1,0,0
21:23:57.228033,960,626,4,4,3,0
21:23:57.234885,3836,626,15,1,0,0
21:23:57.234887,3836,626,15,4,3,0
21:23:57.259004,960,628,15,1,0,0
21:23:57.259005,960,628,15,4,3,0
21:23:57.356962,3836,636,16,1,0,0
21:23:57.356964,3836,636,16,4,3,0
21:23:57.381322,960,638,16,1,0,0
21:23:57.381323,960,638,16,4,3,0
21:23:57.386172,3836,639,4,1,0,0
21:23:57.386173,3836,639,4,4,3,0
21:23:57.410297,960,641,4,1,0,0
21:23:57.410298,960,641,4,4,3,0
21:23:57.416380,3836,641,14,1,0,0
21:23:57.416380,3836,641,14,4,3,0
21:23:57.440489,960,643,14,1,0,0
21:23:57.440491,960,643,14,4,3,0
21:23:57.446518,3836,644,4,1,0,0
21:23:57.446518,3836,644,4,4,3,0
21:23:57.470651,960,646,4,1,0,0
21:23:57.470652,960,646,4,4,3,0
21:23:57.568815,3836,654,5,1,0,0
21:23:57.568817,3836,654,5,4,3,0
21:23:57.593206,960,656,5,1,0,0
21:23:57.593208,960,656,5,4,3,0
21:23:57.740991,3836,664,16,1,0,0
21:23:57.740993,3836,664,16,4,3,0
21:23:57.765105,960,666,16,1,0,0
21:23:57.765106,960,666,16,4,3,0
21:23:57.846841,3836,673,14,1,0,0
21:23:57.846844,3836,673,14,4,450,580
21:23:57.847404,3836,673,15,1,0,0
21:23:57.847405,3836,673,15,4,138,580
21:23:57.859940,960,674,17,1,0,0
21:23:57.859941,960,674,17,4,166,580
21:23:57.861696,960,675,0,1,0,0
21:23:57.861699,960,675,0,4,422,580
21:23:57.865164,3836,675,6,1,0,0
21:23:57.865166,3836,675,6,4,3,0
21:23:57.888467,960,677,6,1,0,0
21:23:57.888468,960,677,6,4,3,0
21:23:57.989560,3836,685,16,1,0,0
21:23:57.989562,3836,685,16,4,3,0
21:23:58.001136,3836,686,16,1,0,0
21:23:58.001138,3836,686,16,4,450,580
21:23:58.001694,3836,686,17,1,0,0
21:23:58.001694,3836,686,17,4,138,580
21:23:58.012579,960,687,16,1,0,0
21:23:58.012580,960,687,16,4,3,0
21:23:58.013124,960,687,17,1,0,0
21:23:58.013125,960,687,17,4,166,580
21:23:58.014817,960,688,0,1,0,0
21:23:58.014818,960,688,0,4,103,580
21:23:58.015357,960,688,1,1,0,0
21:23:58.015358,960,688,1,4,324,580
21:23:58.110001,3836,696,6,1,0,0
21:23:58.110002,3836,696,6,4,3,0
21:23:58.133073,960,698,6,1,0,0
21:23:58.133075,960,698,6,4,3,0
21:23:58.150387,3836,699,16,1,0,0
21:23:58.150388,3836,699,16,4,450,580
21:23:58.150939,3836,699,17,1,0,0
21:23:58.150940,3836,699,17,4,138,580
21:23:58.162518,960,700,17,1,0,0
21:23:58.162521,960,700,17,4,166,580
21:23:58.164224,960,701,0,1,0,0
21:23:58.164225,960,701,0,4,422,580
21:23:58.230646,3836,706,15,1,0,0
21:23:58.230648,3836,706,15,4,3,0
21:23:58.253850,960,708,15,1,0,0
21:23:58.253852,960,708,15,4,3,0
21:23:58.346421,3836,716,16,1,0,0
21:23:58.346423,3836,716,16,4,3,0
21:23:58.369401,960,718,16,1,0,0
21:23:58.369402,960,718,16,4,3,0
21:23:58.374023,3836,719,4,1,0,0
21:23:58.374024,3836,719,4,4,3,0
21:23:58.397677,960,721,4,1,0,0
21:23:58.397678,960,721,4,4,3,0
21:23:58.403584,3836,721,14,1,0,0
21:23:58.403585,3836,721,14,4,3,0
21:23:58.427584,960,723,14,1,0,0
21:23:58.427585,960,723,14,4,3,0
21:23:58.433641,3836,724,4,1,0,0
21:23:58.433642,3836,724,4,4,3,0
21:23:58.457737,960,726,4,1,0,0
21:23:58.457738,960,726,4,4,3,0
21:23:58.464927,3836,726,16,1,0,0
21:23:58.464928,3836,726,16,4,3,0
21:23:58.488233,960,728,15,1,0,0
21:23:58.488235,960,728,15,4,3,0
21:23:58.585520,3836,736,16,1,0,0
21:23:58.585521,3836,736,16,4,3,0
21:23:58.609483,960,738,16,1,0,0
21:23:58.609484,960,738,16,4,3,0
21:23:58.614182,3836,739,4,1,0,0
21:23:58.614182,3836,739,4,4,3,0
21:23:58.638120,960,741,4,1,0,0
21:23:58.638121,960,741,4,4,3,0
21:23:58.644102,3836,741,14,1,0,0
21:23:58.644103,3836,741,14,4,3,0
21:23:58.668349,960,743,14,1,0,0
21:23:58.668350,960,743,14,4,3,0
21:23:58.674355,3836,744,4,1,0,0
21:23:58.674356,3836,744,4,4,3,0
21:23:58.698275,960,746,4,1,0,0
21:23:58.698276,960,746,4,4,3,0
21:23:58.704790,3836,746,15,1,0,0
21:23:58.704791,3836,746,15,4,3,0
21:23:58.728748,960,748,15,1,0,0
21:23:58.728750,960,748,15,4,3,0
21:23:58.825876,3836,756,16,1,0,0
21:23:58.825879,3836,756,16,4,3,0
21:23:58.847347,960,758,16,1,0,0
21:23:58.847349,960,758,16,4,3,0
21:23:58.871394,960,761,4,1,0,0
21:23:58.871396,960,761,4,4,3,0
21:23:58.887375,3836,762,15,1,0,0
21:23:58.887376,3836,762,15,4,450,580
21:23:58.887872,3836,762,16,1,0,0
21:23:58.887873,3836,762,16,4,138,580
21:23:58.898104,960,763,16,1,0,0
21:23:58.898105,960,763,16,4,3,0
21:23:58.922830,960,766,4,1,0,0
21:23:58.922832,960,766,4,4,3,0
21:23:58.934003,3836,767,6,1,0,0
21:23:58.934005,3836,767,6,4,3,0
21:23:58.948909,960,768,15,1,0,0
21:23:58.948911,960,768,15,4,3,0
21:23:59.041896,3836,777,16,1,0,0
21:23:59.041898,3836,777,16,4,3,0
21:23:59.052186,960,778,16,1,0,0
21:23:59.052187,960,778,16,4,3,0
21:23:59.076904,960,781,4,1,0,0
21:23:59.076907,960,781,4,4,3,0
21:23:59.102622,960,783,14,1,0,0
21:23:59.102624,960,783,14,4,3,0
21:23:59.128384,960,786,4,1,0,0
21:23:59.128385,960,786,4,4,3,0
21:23:59.150049,3836,788,6,1,0,0
21:23:59.150050,3836,788,6,4,3,0
21:23:59.231781,960,796,5,1,0,0
21:23:59.231783,960,796,5,4,3,0
21:23:59.257543,3836,798,15,1,0,0
21:23:59.257545,3836,798,15,4,3,0
21:23:59.348346,960,806,16,1,0,0
21:23:59.348348,960,806,16,4,3,0
21:23:59.370950,3836,808,16,1,0,0
21:23:59.370952,3836,808,16,4,3,0
21:23:59.398075,3836,811,4,1,0,0
21:23:59.398077,3836,811,4,4,3,0
21:23:59.426583,3836,813,14,1,0,0
21:23:59.426585,3836,813,14,4,3,0
21:23:59.454945,3836,816,4,1,0,0
21:23:59.454947,3836,816,4,4,3,0
21:23:59.467459,960,817,6,1,0,0
21:23:59.467460,960,817,6,4,3,0
21:23:59.484121,3836,818,15,1,0,0
21:23:59.484122,3836,818,15,4,3,0
21:23:59.586023,960,827,14,1,0,0
21:23:59.586024,960,827,14,4,3,0
21:23:59.603734,3836,829,5,1,0,0
21:23:59.603734,3836,829,5,4,3,0
21:23:59.614488,960,830,4,1,0,0
21:23:59.614490,960,830,4,4,3,0
21:23:59.643501,960,832,15,1,0,0
21:23:59.643503,960,832,15,4,3,0
21:23:59.722828,3836,839,15,1,0,0
21:23:59.722829,3836,839,15,4,3,0
21:23:59.757364,960,842,16,1,0,0
21:23:59.757366,960,842,16,4,3,0
21:23:59.829925,960,845,4,1,0,0
21:23:59.829926,960,845,4,4,3,0
21:23:59.900373,960,847,14,1,0,0
21:23:59.900375,960,847,14,4,3,0
