time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:39:18.846968,61809,0,713,9,1,0,0,2147483647,-1,1
20:39:18.846968,61809,0,713,9,2,0,0,2147483647,-1,3
20:39:18.846968,61809,0,713,9,4,1,0,800000,8000,13
20:39:18.851397,49395,1,713,17,1,0,0,2147483647,-1,1
20:39:18.851398,49395,1,713,17,2,0,0,2147483647,-1,3
20:39:18.851398,49395,1,713,17,4,1,0,752537,8000,13
20:39:18.851750,61809,0,713,17,1,0,0,2147483647,-1,1
20:39:18.851750,61809,0,713,17,2,0,0,2147483647,-1,3
20:39:18.851751,61809,0,713,17,4,1,0,800000,8000,13
20:39:18.851912,49395,1,713,18,1,0,0,2147483647,-1,1
20:39:18.851913,49395,1,713,18,2,0,0,2147483647,-1,3
20:39:18.851913,49395,1,713,18,4,1,0,752569,8000,13
20:39:18.852136,61809,0,713,18,1,0,0,2147483647,-1,1
20:39:18.852136,61809,0,713,18,2,0,0,2147483647,-1,3
20:39:18.852137,61809,0,713,18,4,1,0,800000,8000,13
20:39:18.852497,49395,1,713,19,1,0,0,2147483647,-1,1
20:39:18.852497,49395,1,713,19,2,0,0,2147483647,-1,3
20:39:18.852498,49395,1,713,19,4,1,0,752573,8000,13
20:39:18.852740,61809,0,713,19,1,0,0,2147483647,-1,1
20:39:18.852740,61809,0,713,19,2,0,0,2147483647,-1,3
20:39:18.852741,61809,0,713,19,4,1,0,800000,8000,13
20:39:18.856942,49395,1,714,7,1,0,0,2147483647,-1,1
20:39:18.856942,49395,1,714,7,2,0,0,2147483647,-1,3
20:39:18.856943,49395,1,714,7,4,1,0,752577,8000,13
20:39:18.857170,61809,0,714,7,1,0,0,2147483647,-1,1
20:39:18.857170,61809,0,714,7,2,0,0,2147483647,-1,3
20:39:18.857171,61809,0,714,7,4,1,0,800000,8000,13
20:39:18.857552,49395,1,714,8,1,0,0,2147483647,-1,1
20:39:18.857552,49395,1,714,8,2,0,0,2147483647,-1,3
20:39:18.857553,49395,1,714,8,4,1,0,752609,8000,13
20:39:18.857777,61809,0,714,8,1,0,0,2147483647,-1,1
20:39:18.857777,61809,0,714,8,2,0,0,2147483647,-1,3
20:39:18.857778,61809,0,714,8,4,1,0,800000,8000,13
20:39:18.858155,49395,1,714,9,1,0,0,2147483647,-1,1
20:39:18.858155,49395,1,714,9,2,0,0,2147483647,-1,3
