1787365937935852839,1580582999397907,connecting to 127.0.0.1:2031
1787365937935868423,1580582999413384,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365937935870074,1580582999414994,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787365962113720302,1580607177265292,19:32:42.113424,37612,266,9,505,61,0,8197,0,85,28,860
1787365962116947179,1580607180492491,19:32:42.116088,37612,266,17,500,61,0,2178,0,106,28,860
1787365962116958777,1580607180503749,19:32:42.116557,37612,266,18,505,61,0,10247,0,106,28,860
1787365962117997953,1580607181543166,19:32:42.116791,37612,266,19,505,61,1,8197,0,85,28,860
1787365962180976653,1580607244522486,19:32:42.180227,37612,276,8,505,61,0,480,0,5,28,860
1787365962203853330,1580607267398750,19:32:42.203411,37612,279,17,510,48,0,106,0,5,28,890
1787365962208085681,1580607271631244,19:32:42.207000,37612,280,7,510,48,0,106,0,5,28,890
1787365962211467856,1580607275013078,19:32:42.210752,37612,280,17,500,48,0,2178,0,106,28,860
1787365962211499371,1580607275044409,19:32:42.211133,37612,280,18,505,61,0,10247,0,106,28,860
1787365962212508937,1580607276053996,19:32:42.211480,37612,280,19,505,61,0,8197,0,85,28,860
1787365962214643080,1580607278188339,19:32:42.213942,37612,281,7,500,61,0,2178,0,106,28,860
1787365962214648993,1580607278194057,19:32:42.214277,37612,281,8,505,61,1,10247,0,106,28,860
1787365962215647215,1580607279192148,19:32:42.214708,37612,281,9,505,61,1,8197,0,85,28,860
1787365962282342563,1580607345887993,19:32:42.282115,37612,291,8,505,61,0,480,0,5,28,860
1787365962306119692,1580607369665092,19:32:42.305140,37612,294,17,510,48,0,106,0,5,28,890
1787365962308443021,1580607371988276,19:32:42.308195,37612,295,7,510,48,0,106,0,5,28,890
1787365962311889950,1580607375435132,19:32:42.311572,37612,295,17,500,48,0,2178,0,106,28,860
1787365962312964803,1580607376509803,19:32:42.311984,37612,295,18,505,61,0,10247,0,106,28,860
1787365962312967211,1580607376512150,19:32:42.312329,37612,295,19,505,61,0,8197,0,85,28,860
1787365962316229890,1580607379775197,19:32:42.315142,37612,296,7,500,61,0,2178,0,106,28,860
1787365962316241686,1580607379786658,19:32:42.315512,37612,296,8,510,61,1,9222,0,106,28,860
1787365962316243763,1580607379788703,19:32:42.315818,37612,296,9,505,61,1,9222,0,95,28,860
1787365962384022780,1580607447568018,19:32:42.383213,37612,306,8,505,61,0,480,0,5,28,860
1787365962404846906,1580607468392134,19:32:42.403845,37612,309,7,510,48,0,106,0,5,28,890
1787365962408010974,1580607471556167,19:32:42.407152,37612,309,17,510,48,0,106,0,5,28,890
1787365962411585423,1580607475130677,19:32:42.410480,37612,310,7,500,48,0,2178,0,106,28,860
1787365962411595138,1580607475140082,19:32:42.410913,37612,310,8,505,61,0,10247,0,106,28,860
1787365962412741989,1580607476287209,19:32:42.411369,37612,310,9,505,61,0,8197,0,85,28,860
1787365962414622096,1580607478167300,19:32:42.414032,37612,310,17,500,61,0,2178,0,106,28,860
1787365962414632246,1580607478177204,19:32:42.414394,37612,310,18,505,61,1,10247,0,106,28,860
1787365962415656900,1580607479202007,19:32:42.414615,37612,310,19,505,61,1,8197,0,85,28,860
1787365962479177207,1580607542723067,19:32:42.478709,37612,320,8,505,61,0,437,0,5,28,860
1787365962505454963,1580607569003757,19:32:42.505112,37612,324,7,505,48,0,106,0,5,28,860
1787365962509775815,1580607573321061,19:32:42.508572,37612,324,17,510,48,0,106,0,5,28,890
1787365962512966097,1580607576511426,19:32:42.512553,37612,325,7,500,48,0,2178,0,106,28,860
1787365962513919660,1580607577464662,19:32:42.513052,37612,325,8,505,61,0,10247,0,106,28,860
1787365962513932558,1580607577477559,19:32:42.513291,37612,325,9,505,61,0,8197,0,85,28,860
1787365962516067155,1580607579612137,19:32:42.515432,37612,325,17,500,61,0,2178,0,106,28,860
1787365962516193640,1580607579738641,19:32:42.515894,37612,325,18,505,61,1,10247,0,106,28,860
1787365962517119090,1580607580664088,19:32:42.516164,37612,325,19,505,61,1,8197,0,85,28,860
1787365962579882686,1580607643428113,19:32:42.579490,37612,335,8,505,61,0,480,0,5,28,860
1787365962605975303,1580607669520755,19:32:42.605511,37612,339,7,510,48,0,106,0,5,28,860
1787365962610320832,1580607673866159,19:32:42.609116,37612,339,17,510,48,0,106,0,5,28,890
1787365962612887223,1580607676432404,19:32:42.612520,37612,340,7,500,48,0,2178,0,106,28,860
1787365962613888892,1580607677433978,19:32:42.612865,37612,340,8,505,61,0,10247,0,106,28,860
1787365962613905477,1580607677450441,19:32:42.613198,37612,340,9,505,61,0,8197,0,85,28,860
1787365962615995378,1580607679540346,19:32:42.615310,37612,340,17,500,61,0,2178,0,106,28,860
1787365962615998704,1580607679543639,19:32:42.615893,37612,340,18,505,61,1,10247,0,106,28,860
1787365962617062137,1580607680607205,19:32:42.616154,37612,340,19,505,61,1,8197,0,85,28,860
1787365962679605593,1580607743150930,19:32:42.679404,37612,350,8,505,61,0,480,0,5,28,860
1787365962705466341,1580607769012111,19:32:42.705176,37612,354,7,505,48,0,106,0,5,28,860
1787365962709721272,1580607773266534,19:32:42.708715,37612,354,17,505,48,0,106,0,5,28,860
1787365962711984363,1580607775529610,19:32:42.711589,37612,355,7,500,48,0,2178,0,106,28,860
1787365962712919618,1580607776464710,19:32:42.712018,37612,355,8,505,61,0,10247,0,106,28,860
1787365962712923871,1580607776468806,19:32:42.712258,37612,355,9,505,61,0,8197,0,85,28,860
1787365962715010038,1580607778555013,19:32:42.714732,37612,355,17,500,61,0,2178,0,106,28,860
1787365962716104092,1580607779649090,19:32:42.715682,37612,355,18,505,61,0,10247,0,106,28,860
1787365962716106346,1580607779651261,19:32:42.716011,37612,355,19,505,61,1,8197,0,85,28,860
1787365962778708338,1580607842254663,19:32:42.778445,37612,365,8,505,61,0,480,0,5,28,860
1787365962804973990,1580607868519173,19:32:42.804367,37612,369,7,505,48,0,106,0,5,28,860
1787365962808163871,1580607871708895,19:32:42.807803,37612,369,17,510,48,0,106,0,5,28,890
1787365962812442727,1580607875988172,19:32:42.811518,37612,370,7,500,48,0,2178,0,106,28,860
1787365962812450101,1580607875995054,19:32:42.811908,37612,370,8,505,61,0,10247,0,106,28,860
1787365962812451791,1580607875996714,19:32:42.812153,37612,370,9,505,61,0,8197,0,85,28,860
1787365962815790917,1580607879335957,19:32:42.814971,37612,370,17,500,61,0,2178,0,106,28,860
1787365962815798390,1580607879343315,19:32:42.815357,37612,370,18,505,61,1,10247,0,106,28,860
1787365962816595305,1580607880140289,19:32:42.815614,37612,370,19,505,61,1,8197,0,85,28,860
1787365962879066201,1580607942611300,19:32:42.878003,37612,380,8,505,61,0,480,0,5,28,860
1787365962904412416,1580607967957402,19:32:42.904014,37612,384,7,505,48,0,106,0,5,28,860
1787365962907590865,1580607971136103,19:32:42.906742,37612,384,17,510,48,0,106,0,5,28,860
1787365962911066159,1580607974611423,19:32:42.910434,37612,385,7,500,48,0,2178,0,106,28,860
1787365962911073590,1580607974618546,19:32:42.910762,37612,385,8,505,61,0,10247,0,106,28,860
1787365962911874217,1580607975419375,19:32:42.910954,37612,385,9,505,61,0,8197,0,85,28,860
1787365962914052023,1580607977597057,19:32:42.913648,37612,385,17,500,61,0,2178,0,106,28,860
1787365962915109804,1580607978654955,19:32:42.914031,37612,385,18,505,61,1,10247,0,106,28,860
1787365962915115104,1580607978660051,19:32:42.914405,37612,385,19,505,61,1,8197,0,85,28,860
1787365962977276720,1580608040822097,19:32:42.976952,37612,395,8,505,61,0,480,0,5,28,860
1787365963004481979,1580608068027242,19:32:43.003768,37612,399,7,505,48,0,106,0,5,28,860
1787365963007907627,1580608071452707,19:32:43.007322,37612,399,17,505,48,0,106,0,5,28,860
1787365963011923614,1580608075468794,19:32:43.010916,37612,400,7,500,48,0,2178,0,106,28,860
1787365963011933175,1580608075478101,19:32:43.011326,37612,400,8,510,61,0,9222,0,106,28,860
1787365963011934920,1580608075479846,19:32:43.011562,37612,400,9,505,61,0,9222,0,95,28,860
1787365963015121025,1580608078666085,19:32:43.014266,37612,400,17,500,61,0,2178,0,106,28,860
1787365963015127109,1580608078672041,19:32:43.014604,37612,400,18,505,61,1,10247,0,106,28,860
1787365963015128527,1580608078673447,19:32:43.014851,37612,400,19,505,61,1,8197,0,85,28,860
1787365963078538612,1580608142083956,19:32:43.077724,37612,410,8,505,61,0,480,0,5,28,860
1787365963104017431,1580608167562702,19:32:43.103400,37612,414,7,505,48,0,106,0,5,28,860
1787365963107113279,1580608170658333,19:32:43.106738,37612,414,17,505,48,0,106,0,5,28,860
1787365963111235414,1580608174780733,19:32:43.110219,37612,415,7,500,48,0,2178,0,106,28,860
1787365963111251761,1580608174796735,19:32:43.110672,37612,415,8,505,61,0,10247,0,106,28,860
1787365963111265422,1580608174810359,19:32:43.110916,37612,415,9,505,61,0,8197,0,85,28,860
1787365963114390128,1580608177935228,19:32:43.113610,37612,415,17,500,61,0,2178,0,106,28,860
1787365963114401437,1580608177946376,19:32:43.114064,37612,415,18,505,61,1,10247,0,106,28,860
1787365963114428401,1580608177973622,19:32:43.114330,37612,415,19,505,61,1,8197,0,85,28,860
1787365963192753059,1580608256298379,19:32:43.191633,37612,425,8,505,61,0,480,0,5,28,860
1787365963205409470,1580608268954589,19:32:43.204551,37612,427,7,505,48,0,106,0,5,28,860
1787365963209653608,1580608273198597,19:32:43.208956,37612,427,17,505,48,0,106,0,5,28,860
1787365963211948302,1580608275493545,19:32:43.211257,37612,428,7,500,48,0,2178,0,106,28,860
1787365963211957322,1580608275502311,19:32:43.211558,37612,428,8,505,61,0,10247,0,106,28,860
1787365963211959377,1580608275504315,19:32:43.211775,37612,428,9,505,61,0,8197,0,85,28,860
1787365963215245238,1580608278790457,19:32:43.214334,37612,428,17,500,61,0,2178,0,106,28,860
1787365963215282804,1580608278827738,19:32:43.214833,37612,428,18,505,61,1,10247,0,106,28,860
1787365963216289487,1580608279834459,19:32:43.215318,37612,428,19,505,61,1,8197,0,85,28,860
1787365963277623293,1580608341168521,19:32:43.276969,37612,438,8,505,61,0,480,0,5,28,860
1787365963303062189,1580608366607313,19:32:43.302690,37612,442,7,505,48,0,106,0,5,28,860
1787365963307244594,1580608370789591,19:32:43.306156,37612,442,17,505,48,0,106,0,5,28,860
1787365963310521461,1580608374066660,19:32:43.309404,37612,443,7,500,48,0,2178,0,106,28,860
1787365963310558324,1580608374103310,19:32:43.310036,37612,443,8,505,61,0,10247,0,106,28,860
1787365963310566411,1580608374111349,19:32:43.310417,37612,443,9,505,61,0,8197,0,85,28,860
1787365963313839501,1580608377384848,19:32:43.313034,37612,443,17,500,61,0,2178,0,106,28,860
1787365963313851083,1580608377396059,19:32:43.313754,37612,443,18,505,61,1,10247,0,106,28,860
1787365963314870355,1580608378415323,19:32:43.313965,37612,443,19,505,61,1,8197,0,85,28,860
1787365963376120221,1580608439665715,19:32:43.375796,37612,453,8,505,61,0,480,0,5,28,860
1787365963405522119,1580608469067266,19:32:43.405126,37612,457,17,510,48,0,106,0,5,28,860
1787365963408686026,1580608472231196,19:32:43.408542,37612,458,7,505,48,0,106,0,5,28,860
1787365963411930950,1580608475476142,19:32:43.411842,37612,458,17,500,48,0,2178,0,106,28,860
1787365963412983935,1580608476528987,19:32:43.412291,37612,458,18,505,61,0,10247,0,106,28,860
1787365963412987459,1580608476532392,19:32:43.412565,37612,458,19,505,61,0,8197,0,85,28,860
1787365963416203383,1580608479748456,19:32:43.415282,37612,459,7,500,61,0,2178,0,106,28,860
1787365963416208751,1580608479753753,19:32:43.415685,37612,459,8,505,61,0,10247,0,106,28,860
1787365963416211531,1580608479756528,19:32:43.415961,37612,459,9,505,61,1,8197,0,85,28,860
1787365963481565493,1580608545111244,19:32:43.481208,37612,469,8,505,61,0,480,0,5,28,860
1787365963504702866,1580608568248571,19:32:43.503910,37612,472,17,505,48,0,106,0,5,28,860
1787365963507853887,1580608571399275,19:32:43.507175,37612,473,7,505,48,0,106,0,5,28,860
1787365963511054324,1580608574599357,19:32:43.510755,37612,473,17,500,48,0,2178,0,106,28,860
1787365963512095997,1580608575640998,19:32:43.511348,37612,473,18,505,61,0,10247,0,106,28,860
1787365963512099346,1580608575644267,19:32:43.511746,37612,473,19,505,61,0,8197,0,85,28,860
1787365963515276942,1580608578822148,19:32:43.514334,37612,474,7,500,61,0,2178,0,106,28,860
1787365963515286834,1580608578831808,19:32:43.514635,37612,474,8,505,61,1,10247,0,106,28,860
1787365963515288471,1580608578833389,19:32:43.514880,37612,474,9,505,61,1,8197,0,85,28,860
1787365963581581282,1580608645126632,19:32:43.580784,37612,484,8,505,61,0,480,0,5,28,860
1787365963603660961,1580608667206255,19:32:43.603086,37612,487,17,505,48,0,106,0,5,28,860
1787365963606816506,1580608670361511,19:32:43.606193,37612,488,7,510,48,0,106,0,5,28,860
1787365963609981849,1580608673526898,19:32:43.609778,37612,488,17,500,48,0,2178,0,106,28,860
1787365963611115902,1580608674660977,19:32:43.610153,37612,488,18,505,61,0,10247,0,106,28,860
1787365963611122015,1580608674666941,19:32:43.610396,37612,488,19,505,61,0,8197,0,85,28,860
1787365963614224367,1580608677769357,19:32:43.613274,37612,489,7,500,61,0,2178,0,106,28,860
1787365963614229454,1580608677774417,19:32:43.613560,37612,489,8,505,61,1,10247,0,106,28,860
1787365963614230884,1580608677775883,19:32:43.613787,37612,489,9,505,61,1,8197,0,85,28,860
1787365963679563025,1580608743108296,19:32:43.678936,37612,499,8,505,61,0,480,0,5,28,860
1787365963705731364,1580608769276737,19:32:43.705065,37612,503,7,505,48,0,106,0,5,28,860
1787365963710137771,1580608773682969,19:32:43.708120,37612,503,17,505,48,0,106,0,5,28,860
1787365963712068899,1580608775614174,19:32:43.711750,37612,504,7,500,48,0,2178,0,106,28,860
1787365963713122215,1580608776667219,19:32:43.712298,37612,504,8,510,61,0,9222,0,106,28,860
1787365963713133795,1580608776678736,19:32:43.712512,37612,504,9,505,61,0,9222,0,95,28,860
1787365963715232112,1580608778777155,19:32:43.715182,37612,504,17,500,61,0,2178,0,106,28,860
1787365963716293399,1580608779838338,19:32:43.715715,37612,504,18,505,61,1,10247,0,106,28,860
1787365963716296044,1580608779841042,19:32:43.715965,37612,504,19,505,61,1,8197,0,85,28,860
1787365963779004514,1580608842549908,19:32:43.777904,37612,514,8,505,61,0,480,0,5,28,860
1787365963844660196,1580608908205627,19:32:43.844353,37612,524,8,505,48,0,480,0,5,28,860
1787365963910017390,1580608973562850,19:32:43.909139,37612,534,8,505,48,0,480,0,5,28,860
1787365963974782663,1580609038328073,19:32:43.973857,37612,544,8,505,48,0,437,0,5,28,860
1787365964038618326,1580609102164015,19:32:44.037945,37612,554,8,505,48,0,480,0,5,28,860
1787365964102971722,1580609166517048,19:32:44.102466,37612,564,8,505,48,0,480,0,5,28,860
1787365964187082505,1580609250627847,19:32:44.185789,37612,574,8,505,48,0,480,0,5,28,860
1787365964250298367,1580609313844012,19:32:44.249610,37612,584,8,505,48,0,437,0,5,28,860
1787365964324955534,1580609388501053,19:32:44.323841,37612,594,8,505,48,0,480,0,5,28,860
1787365964388096635,1580609451642169,19:32:44.387609,37612,604,8,505,48,0,480,0,5,28,860
1787365964452334882,1580609515880300,19:32:44.451483,37612,614,8,505,48,0,480,0,5,28,860
1787365964516130975,1580609579676713,19:32:44.515116,37612,624,8,505,48,0,437,0,5,28,860
1787365964580226268,1580609643771894,19:32:44.579089,37612,634,8,505,48,0,480,0,5,28,860
1787365964644933992,1580609708479434,19:32:44.643990,37612,644,8,505,48,0,480,0,5,28,860
1787365964709038939,1580609772584077,19:32:44.708074,37612,654,8,505,48,0,480,0,5,28,860
1787365964774241272,1580609837786387,19:32:44.773178,37612,664,8,505,48,0,437,0,5,28,860
1787365964836252144,1580609899797384,19:32:44.835979,37612,674,8,505,48,0,480,0,5,28,860
1787365964900352988,1580609963898178,19:32:44.899919,37612,684,8,505,48,0,480,0,5,28,860
1787365964964463098,1580610028008186,19:32:44.963418,37612,694,8,505,48,0,480,0,5,28,860
1787365965027655577,1580610091200924,19:32:45.027043,37612,704,8,505,48,0,437,0,5,28,860
1787365965091878270,1580610155423389,19:32:45.090626,37612,714,8,505,48,0,480,0,5,28,860
1787365965171194054,1580610234739154,19:32:45.170693,37612,724,8,505,48,0,480,0,5,28,860
1787365965236403872,1580610299949099,19:32:45.235162,37612,734,8,505,48,0,480,0,5,28,860
1787365965299534834,1580610363080020,19:32:45.299258,37612,744,8,505,48,0,437,0,5,28,860
1787365965369546196,1580610433091297,19:32:45.368951,37612,754,8,505,48,1,480,0,5,28,860
1787365965433532312,1580610497077539,19:32:45.432817,37612,764,8,505,48,0,480,0,5,28,860
1787365965497920551,1580610561465764,19:32:45.496731,37612,774,8,505,48,0,480,0,5,28,860
1787365965561383689,1580610624928822,19:32:45.560115,37612,784,8,505,48,0,437,0,5,28,860
1787365965624439218,1580610687984465,19:32:45.623781,37612,794,8,505,48,0,480,0,5,28,860
1787365965688565822,1580610752110797,19:32:45.687487,37612,804,8,505,48,0,480,0,5,28,860
1787365965750817686,1580610814362793,19:32:45.750678,37612,814,8,505,48,1,480,0,5,28,860
1787365965815138381,1580610878683578,19:32:45.814476,37612,824,8,505,48,0,437,0,5,28,860
1787365965878748589,1580610942293898,19:32:45.877936,37612,834,8,505,48,0,480,0,5,28,860
1787365965942902078,1580611006447225,19:32:45.941946,37612,844,8,505,48,0,480,0,5,28,860
1787365966006008900,1580611069554149,19:32:46.004909,37612,854,8,505,48,0,480,0,5,28,860
1787365966069027057,1580611132572401,19:32:46.068467,37612,864,8,505,48,0,437,0,5,28,860
1787365966155233521,1580611218778850,19:32:46.154825,37612,874,8,505,48,0,480,0,5,28,860
1787365966219149009,1580611282694649,19:32:46.218386,37612,884,8,505,48,1,480,0,5,28,860
1787365966284705572,1580611348251868,19:32:46.284141,37612,894,8,505,48,0,480,0,5,28,860
1787365966348918833,1580611412464397,19:32:46.347889,37612,904,8,505,48,0,437,0,5,28,860
1787365966414331730,1580611477877929,19:32:46.413591,37612,914,8,505,48,0,480,0,5,28,860
1787365966479834966,1580611543380533,19:32:46.478765,37612,924,8,505,48,0,480,0,5,28,860
1787365966544247324,1580611607792929,19:32:46.542850,37612,934,8,505,48,0,480,0,5,28,860
1787365966609324577,1580611672869991,19:32:46.608296,37612,944,8,505,48,0,437,0,5,28,860
1787365966674391506,1580611737936920,19:32:46.672806,37612,954,8,505,48,1,480,0,5,28,860
1787365966738104136,1580611801649671,19:32:46.737077,37612,964,8,505,48,0,480,0,5,28,860
1787365966801403677,1580611864949295,19:32:46.800956,37612,974,8,505,48,0,480,0,5,28,860
1787365966866505039,1580611930050779,19:32:46.866002,37612,984,8,505,48,0,437,0,5,28,860
1787365966930702060,1580611994247287,19:32:46.930449,37612,994,8,505,48,0,480,0,5,28,860
1787365966996179857,1580612059725882,19:32:46.995475,37612,1004,8,505,48,0,480,0,5,28,860
1787365967060739865,1580612124285339,19:32:47.060079,37612,1014,8,505,48,1,480,0,5,28,860
1787365967124537424,1580612188083323,19:32:47.124371,37612,0,8,505,48,0,437,0,5,28,860
1787365967206567142,1580612270112689,19:32:47.206074,37612,10,8,505,48,0,480,0,5,28,860
1787365967270639580,1580612334184868,19:32:47.270252,37612,20,8,505,48,0,480,0,5,28,860
1787365967339071273,1580612402617272,19:32:47.338041,37612,30,8,505,48,0,480,0,5,28,860
1787365967405129162,1580612468674579,19:32:47.404078,37612,40,8,505,48,0,437,0,5,28,860
1787365967474982904,1580612538528168,19:32:47.474538,37612,50,8,505,48,0,480,0,5,28,860
