time,rnti,frame,slot,lcid,data_size
17:09:46.627167,59179,716,8,4,3896
17:09:46.627167,59179,716,8,4,12056
17:09:46.627167,59179,716,8,4,12056
17:09:46.627167,59179,716,8,4,12056
17:09:46.627168,59179,716,8,4,12056
17:09:46.627168,59179,716,8,4,11880
17:09:46.627168,59179,716,8,4,216
17:09:46.627168,59179,716,8,4,12056
17:09:46.627168,59179,716,8,4,5472
17:09:46.627691,59179,716,9,4,6624
17:09:46.627692,59179,716,9,4,12056
17:09:46.627692,59179,716,9,4,12056
17:09:46.627692,59179,716,9,4,6680
17:09:46.627692,59179,716,9,4,12056
17:09:46.627692,59179,716,9,4,12056
17:09:46.627693,59179,716,9,4,2472
17:09:46.627693,59179,716,9,4,9624
17:09:46.627693,59179,716,9,4,8120
17:09:46.631448,59179,716,17,4,3976
17:09:46.631449,59179,716,17,4,12056
17:09:46.631449,59179,716,17,4,1312
17:09:46.631998,59179,716,18,4,10784
17:09:46.631998,59179,716,18,4,12056
17:09:46.631998,59179,716,18,4,12056
17:09:46.631998,59179,716,18,4,12056
17:09:46.631999,59179,716,18,4,12056
17:09:46.631999,59179,716,18,4,4992
17:09:46.631999,59179,716,18,4,7104
17:09:46.631999,59179,716,18,4,10664
17:09:46.632494,59179,716,19,4,1432
17:09:46.632494,59179,716,19,4,12056
17:09:46.632494,59179,716,19,4,12056
17:09:46.632494,59179,716,19,4,12056
17:09:46.632495,59179,716,19,4,12056
17:09:46.632495,59179,716,19,4,12056
17:09:46.632495,59179,716,19,4,2288
17:09:46.632495,59179,716,19,4,9808
17:09:46.632495,59179,716,19,4,7936
17:09:46.636352,59179,717,7,4,4160
17:09:46.636352,59179,717,7,4,12056
17:09:46.636352,59179,717,7,4,1104
17:09:46.637038,59179,717,8,4,10992
17:09:46.637038,59179,717,8,4,12056
17:09:46.637038,59179,717,8,4,12056
17:09:46.637038,59179,717,8,4,12056
17:09:46.637039,59179,717,8,4,12056
17:09:46.637039,59179,717,8,4,4784
17:09:46.637039,59179,717,8,4,7312
17:09:46.637040,59179,717,8,4,10456
17:09:46.637573,59179,717,9,4,1640
17:09:46.637573,59179,717,9,4,12056
17:09:46.637573,59179,717,9,4,12056
17:09:46.637573,59179,717,9,4,12056
17:09:46.637573,59179,717,9,4,12056
17:09:46.637573,59179,717,9,4,12056
17:09:46.637574,59179,717,9,4,2080
17:09:46.637574,59179,717,9,4,10016
17:09:46.637574,59179,717,9,4,7728
17:09:46.641609,59179,717,17,4,4368
17:09:46.641609,59179,717,17,4,12056
17:09:46.641610,59179,717,17,4,920
17:09:46.642236,59179,717,18,4,11176
17:09:46.642237,59179,717,18,4,12056
17:09:46.642237,59179,717,18,4,12056
17:09:46.642237,59179,717,18,4,12056
17:09:46.642237,59179,717,18,4,12056
17:09:46.642237,59179,717,18,4,4600
17:09:46.642237,59179,717,18,4,2120
17:09:46.642238,59179,717,18,4,12056
17:09:46.642238,59179,717,18,4,3568
17:09:46.642794,59179,717,19,4,8528
17:09:46.642794,59179,717,19,4,12056
17:09:46.642795,59179,717,19,4,12056
17:09:46.642795,59179,717,19,4,12056
17:09:46.642795,59179,717,19,4,12056
17:09:46.642795,59179,717,19,4,7248
17:09:46.642795,59179,717,19,4,4848
17:09:46.642795,59179,717,19,4,2632
17:09:46.646892,59179,718,7,4,9464
17:09:46.646892,59179,718,7,4,7872
17:09:46.647379,59179,718,8,4,4224
17:09:46.647379,59179,718,8,4,12056
17:09:46.647379,59179,718,8,4,12056
17:09:46.647379,59179,718,8,4,12056
17:09:46.647379,59179,718,8,4,12056
17:09:46.647379,59179,718,8,4,11552
17:09:46.647380,59179,718,8,4,544
17:09:46.647380,59179,718,8,4,12056
17:09:46.647380,59179,718,8,4,5144
17:09:46.647868,59179,718,9,4,6952
17:09:46.647868,59179,718,9,4,12056
17:09:46.647868,59179,718,9,4,12056
17:09:46.647869,59179,718,9,4,12056
17:09:46.647869,59179,718,9,4,12056
17:09:46.647869,59179,718,9,4,8824
17:09:46.647869,59179,718,9,4,3272
17:09:46.647869,59179,718,9,4,12056
17:09:46.647870,59179,718,9,4,2416
17:09:46.651656,59179,718,17,4,9680
17:09:46.651656,59179,718,17,4,7680
17:09:46.652310,59179,718,18,4,4416
17:09:46.652310,59179,718,18,4,12056
17:09:46.652310,59179,718,18,4,12056
17:09:46.652311,59179,718,18,4,12056
17:09:46.652311,59179,718,18,4,12056
17:09:46.652311,59179,718,18,4,11360
17:09:46.652311,59179,718,18,4,736
17:09:46.652312,59179,718,18,4,12056
17:09:46.652312,59179,718,18,4,4952
17:09:46.652839,59179,718,19,4,7144
17:09:46.652839,59179,718,19,4,12056
17:09:46.652839,59179,718,19,4,12056
17:09:46.652839,59179,718,19,4,12056
17:09:46.652839,59179,718,19,4,12056
17:09:46.652839,59179,718,19,4,8632
17:09:46.652840,59179,718,19,4,3464
17:09:46.652840,59179,718,19,4,12056
17:09:46.652840,59179,718,19,4,2224
17:09:46.656908,59179,719,7,4,9872
17:09:46.656909,59179,719,7,4,7464
17:09:46.657528,59179,719,8,4,4632
17:09:46.657528,59179,719,8,4,12056
17:09:46.657528,59179,719,8,4,6680
17:09:46.657528,59179,719,8,4,12056
17:09:46.657529,59179,719,8,4,12056
17:09:46.657529,59179,719,8,4,12056
17:09:46.657529,59179,719,8,4,4464
17:09:46.657530,59179,719,8,4,7632
17:09:46.657530,59179,719,8,4,6032
17:09:46.658036,59179,719,9,4,6064
17:09:46.658036,59179,719,9,4,12056
17:09:46.658036,59179,719,9,4,12056
17:09:46.658036,59179,719,9,4,12056
17:09:46.658037,59179,719,9,4,12056
17:09:46.658037,59179,719,9,4,9712
17:09:46.658037,59179,719,9,4,2384
17:09:46.658037,59179,719,9,4,12056
17:09:46.658037,59179,719,9,4,3304
17:09:46.661899,59179,719,17,4,8792
17:09:46.661899,59179,719,17,4,8568
17:09:46.662573,59179,719,18,4,3528
17:09:46.662573,59179,719,18,4,12056
17:09:46.662573,59179,719,18,4,12056
17:09:46.662573,59179,719,18,4,12056
17:09:46.662573,59179,719,18,4,12056
17:09:46.662573,59179,719,18,4,12056
17:09:46.662574,59179,719,18,4,192
17:09:46.662574,59179,719,18,4,11904
17:09:46.662574,59179,719,18,4,5848
17:09:46.663113,59179,719,19,4,6248
17:09:46.663113,59179,719,19,4,12056
17:09:46.663113,59179,719,19,4,12056
17:09:46.663113,59179,719,19,4,12056
17:09:46.663113,59179,719,19,4,12056
17:09:46.663113,59179,719,19,4,9528
17:09:46.663114,59179,719,19,4,2568
17:09:46.663114,59179,719,19,4,4912
17:09:46.667110,59179,720,7,4,7184
17:09:46.667110,59179,720,7,4,10152
17:09:46.667721,59179,720,8,4,1944
17:09:46.667721,59179,720,8,4,12056
17:09:46.667722,59179,720,8,4,12056
17:09:46.667722,59179,720,8,4,12056
17:09:46.667722,59179,720,8,4,12056
17:09:46.667722,59179,720,8,4,12056
17:09:46.667722,59179,720,8,4,1776
17:09:46.667723,59179,720,8,4,9576
17:09:46.668225,59179,720,9,4,784
17:09:46.668225,59179,720,9,4,12056
17:09:46.668225,59179,720,9,4,12056
17:09:46.668225,59179,720,9,4,12056
17:09:46.668226,59179,720,9,4,12056
17:09:46.668226,59179,720,9,4,12056
17:09:46.668226,59179,720,9,4,2936
17:09:46.668226,59179,720,9,4,9160
17:09:46.668226,59179,720,9,4,392
17:09:46.672274,59179,720,17,4,11704
17:09:46.672274,59179,720,17,4,5656
17:09:46.672893,59179,720,18,4,1064
17:09:46.672894,59179,720,18,4,12056
17:09:46.672894,59179,720,18,4,12056
17:09:46.672894,59179,720,18,4,12056
17:09:46.672894,59179,720,18,4,12056
17:09:46.672894,59179,720,18,4,12056
17:09:46.672894,59179,720,18,4,2656
17:09:46.672895,59179,720,18,4,9440
17:09:46.672895,59179,720,18,4,8304
17:09:46.673425,59179,720,19,4,3792
17:09:46.673425,59179,720,19,4,12056
17:09:46.673425,59179,720,19,4,12056
17:09:46.673425,59179,720,19,4,12056
17:09:46.673425,59179,720,19,4,12056
17:09:46.673425,59179,720,19,4,11984
17:09:46.673426,59179,720,19,4,112
17:09:46.673426,59179,720,19,4,12056
17:09:46.673426,59179,720,19,4,5576
17:09:46.677274,59179,721,7,4,6520
17:09:46.677274,59179,721,7,4,10816
17:09:46.677889,59179,721,8,4,1280
17:09:46.677889,59179,721,8,4,12056
17:09:46.677889,59179,721,8,4,12056
17:09:46.677889,59179,721,8,4,12056
17:09:46.677889,59179,721,8,4,12056
17:09:46.677890,59179,721,8,4,12056
17:09:46.677890,59179,721,8,4,2440
17:09:46.677890,59179,721,8,4,9656
17:09:46.677890,59179,721,8,4,8088
17:09:46.678406,59179,721,9,4,4008
17:09:46.678406,59179,721,9,4,12056
17:09:46.678407,59179,721,9,4,12056
17:09:46.678407,59179,721,9,4,12056
17:09:46.678407,59179,721,9,4,12056
17:09:46.678407,59179,721,9,4,11768
17:09:46.678407,59179,721,9,4,328
17:09:46.678407,59179,721,9,4,12056
17:09:46.678408,59179,721,9,4,5360
17:09:46.682115,59179,721,17,4,6736
17:09:46.682115,59179,721,17,4,10624
17:09:46.682708,59179,721,18,4,1472
17:09:46.682708,59179,721,18,4,12056
17:09:46.682708,59179,721,18,4,12056
17:09:46.682709,59179,721,18,4,12056
17:09:46.682709,59179,721,18,4,12056
17:09:46.682709,59179,721,18,4,12056
17:09:46.682709,59179,721,18,4,2248
17:09:46.682709,59179,721,18,4,9848
17:09:46.682709,59179,721,18,4,7896
17:09:46.683267,59179,721,19,4,4200
17:09:46.683268,59179,721,19,4,12056
17:09:46.683268,59179,721,19,4,12056
17:09:46.683268,59179,721,19,4,12056
17:09:46.683268,59179,721,19,4,6680
17:09:46.683268,59179,721,19,4,12056
17:09:46.683269,59179,721,19,4,4896
17:09:46.683269,59179,721,19,4,7200
17:09:46.683269,59179,721,19,4,264
17:09:46.686960,59179,722,7,4,11832
17:09:46.686960,59179,722,7,4,5504
17:09:46.687575,59179,722,8,4,6592
17:09:46.687575,59179,722,8,4,12056
17:09:46.687575,59179,722,8,4,12056
17:09:46.687575,59179,722,8,4,12056
17:09:46.687575,59179,722,8,4,12056
17:09:46.687576,59179,722,8,4,9184
17:09:46.687576,59179,722,8,4,2912
17:09:46.687576,59179,722,8,4,12056
17:09:46.687576,59179,722,8,4,2776
17:09:46.688108,59179,722,9,4,9320
17:09:46.688108,59179,722,9,4,12056
17:09:46.688108,59179,722,9,4,12056
17:09:46.688108,59179,722,9,4,12056
17:09:46.688109,59179,722,9,4,12056
17:09:46.688109,59179,722,9,4,6456
17:09:46.688109,59179,722,9,4,5640
17:09:46.688109,59179,722,9,4,12056
17:09:46.688109,59179,722,9,4,56
17:09:46.691963,59179,722,17,4,12040
17:09:46.691964,59179,722,17,4,5320
17:09:46.692488,59179,722,18,4,6776
17:09:46.692488,59179,722,18,4,12056
17:09:46.692488,59179,722,18,4,12056
17:09:46.692488,59179,722,18,4,12056
17:09:46.692488,59179,722,18,4,12056
17:09:46.692489,59179,722,18,4,9000
17:09:46.692489,59179,722,18,4,3096
17:09:46.692489,59179,722,18,4,12056
17:09:46.692489,59179,722,18,4,2592
17:09:46.693017,59179,722,19,4,9504
17:09:46.693017,59179,722,19,4,12056
17:09:46.693017,59179,722,19,4,12056
17:09:46.693018,59179,722,19,4,12056
17:09:46.693018,59179,722,19,4,12056
17:09:46.693018,59179,722,19,4,6272
17:09:46.693018,59179,722,19,4,5824
17:09:46.693018,59179,722,19,4,11944
17:09:46.696884,59179,723,7,4,152
17:09:46.696884,59179,723,7,4,12056
17:09:46.696884,59179,723,7,4,5104
17:09:46.697429,59179,723,8,4,6992
17:09:46.697429,59179,723,8,4,12056
17:09:46.697430,59179,723,8,4,12056
17:09:46.697430,59179,723,8,4,12056
17:09:46.697430,59179,723,8,4,12056
17:09:46.697430,59179,723,8,4,8784
17:09:46.697430,59179,723,8,4,3312
17:09:46.697430,59179,723,8,4,12056
17:09:46.697431,59179,723,8,4,2376
17:09:46.697995,59179,723,9,4,4344
17:09:46.697996,59179,723,9,4,12056
17:09:46.697996,59179,723,9,4,12056
17:09:46.697996,59179,723,9,4,12056
17:09:46.697996,59179,723,9,4,12056
17:09:46.697996,59179,723,9,4,11432
17:09:46.697996,59179,723,9,4,664
17:09:46.697997,59179,723,9,4,12056
17:09:46.697997,59179,723,9,4,5024
17:09:46.701824,59179,723,17,4,7072
17:09:46.701824,59179,723,17,4,10288
17:09:46.702479,59179,723,18,4,1808
17:09:46.702479,59179,723,18,4,12056
17:09:46.702480,59179,723,18,4,12056
17:09:46.702480,59179,723,18,4,12056
17:09:46.702480,59179,723,18,4,12056
17:09:46.702480,59179,723,18,4,12056
17:09:46.702480,59179,723,18,4,1912
17:09:46.702480,59179,723,18,4,10184
17:09:46.702481,59179,723,18,4,7568
17:09:46.703017,59179,723,19,4,4528
17:09:46.703017,59179,723,19,4,12056
17:09:46.703017,59179,723,19,4,12056
17:09:46.703017,59179,723,19,4,12056
17:09:46.703017,59179,723,19,4,12056
17:09:46.703017,59179,723,19,4,11248
17:09:46.703018,59179,723,19,4,848
17:09:46.703018,59179,723,19,4,6632
17:09:46.706782,59179,724,7,4,5464
17:09:46.706782,59179,724,7,4,11872
17:09:46.707364,59179,724,8,4,224
17:09:46.707364,59179,724,8,4,12056
17:09:46.707364,59179,724,8,4,12056
17:09:46.707365,59179,724,8,4,12056
17:09:46.707365,59179,724,8,4,12056
17:09:46.707365,59179,724,8,4,12056
17:09:46.707365,59179,724,8,4,3496
17:09:46.707365,59179,724,8,4,8600
17:09:46.707365,59179,724,8,4,9144
17:09:46.707861,59179,724,9,4,2952
17:09:46.707861,59179,724,9,4,12056
17:09:46.707862,59179,724,9,4,12056
17:09:46.707862,59179,724,9,4,12056
17:09:46.707862,59179,724,9,4,12056
17:09:46.707862,59179,724,9,4,6808
17:09:47.411840,35341,794,7,4,792
17:09:47.416670,35341,794,17,4,816
17:09:47.421704,35341,795,7,4,10528
17:09:47.421705,35341,795,7,4,6808
17:09:47.422226,35341,795,8,4,5288
17:09:47.422226,35341,795,8,4,12056
17:09:47.422227,35341,795,8,4,12056
17:09:47.422227,35341,795,8,4,12056
17:09:47.422227,35341,795,8,4,12056
17:09:47.422227,35341,795,8,4,10488
17:09:47.422228,35341,795,8,4,1608
17:09:47.422228,35341,795,8,4,12056
17:09:47.422228,35341,795,8,4,4080
17:09:47.422754,35341,795,9,4,8016
17:09:47.422754,35341,795,9,4,12056
17:09:47.422754,35341,795,9,4,12056
17:09:47.422754,35341,795,9,4,12056
17:09:47.422754,35341,795,9,4,12056
17:09:47.422754,35341,795,9,4,7760
17:09:47.422755,35341,795,9,4,4336
17:09:47.422755,35341,795,9,4,12056
17:09:47.422755,35341,795,9,4,1360
17:09:47.426839,35341,795,17,4,10736
17:09:47.426840,35341,795,17,4,6624
17:09:47.427307,35341,795,18,4,5472
17:09:47.427307,35341,795,18,4,12056
17:09:47.427308,35341,795,18,4,12056
17:09:47.427308,35341,795,18,4,12056
17:09:47.427308,35341,795,18,4,12056
17:09:47.427308,35341,795,18,4,10304
17:09:47.427309,35341,795,18,4,1792
17:09:47.427309,35341,795,18,4,12056
17:09:47.427309,35341,795,18,4,3896
17:09:47.427864,35341,795,19,4,8200
17:09:47.427864,35341,795,19,4,12056
17:09:47.427864,35341,795,19,4,12056
17:09:47.427865,35341,795,19,4,12056
17:09:47.427865,35341,795,19,4,12056
17:09:47.427865,35341,795,19,4,7576
17:09:47.427865,35341,795,19,4,4520
17:09:47.427865,35341,795,19,4,2960
17:09:47.431827,35341,796,7,4,9136
17:09:47.431828,35341,796,7,4,8200
17:09:47.432281,35341,796,8,4,3896
17:09:47.432281,35341,796,8,4,12056
17:09:47.432281,35341,796,8,4,12056
17:09:47.432282,35341,796,8,4,12056
17:09:47.432282,35341,796,8,4,12056
17:09:47.432282,35341,796,8,4,11880
17:09:47.432282,35341,796,8,4,216
17:09:47.432282,35341,796,8,4,12056
17:09:47.432283,35341,796,8,4,5472
17:09:47.432780,35341,796,9,4,6624
17:09:47.432780,35341,796,9,4,12056
17:09:47.432780,35341,796,9,4,12056
17:09:47.432780,35341,796,9,4,6680
17:09:47.432780,35341,796,9,4,12056
17:09:47.432781,35341,796,9,4,12056
17:09:47.432781,35341,796,9,4,2472
17:09:47.432781,35341,796,9,4,9624
17:09:47.432781,35341,796,9,4,8120
17:09:47.436662,35341,796,17,4,3976
17:09:47.436663,35341,796,17,4,12056
17:09:47.436663,35341,796,17,4,1312
17:09:47.437276,35341,796,18,4,10784
17:09:47.437276,35341,796,18,4,12056
17:09:47.437277,35341,796,18,4,12056
17:09:47.437277,35341,796,18,4,12056
17:09:47.437277,35341,796,18,4,12056
17:09:47.437277,35341,796,18,4,4992
17:09:47.437278,35341,796,18,4,7104
17:09:47.437278,35341,796,18,4,10664
17:09:47.437797,35341,796,19,4,1432
17:09:47.437797,35341,796,19,4,12056
17:09:47.437798,35341,796,19,4,12056
17:09:47.437798,35341,796,19,4,12056
17:09:47.437798,35341,796,19,4,12056
17:09:47.437798,35341,796,19,4,12056
17:09:47.437798,35341,796,19,4,2288
17:09:47.437799,35341,796,19,4,9808
17:09:47.437799,35341,796,19,4,7936
17:09:47.441824,35341,797,7,4,4160
17:09:47.441824,35341,797,7,4,12056
17:09:47.441824,35341,797,7,4,1104
17:09:47.442314,35341,797,8,4,10992
17:09:47.442315,35341,797,8,4,12056
17:09:47.442315,35341,797,8,4,12056
17:09:47.442315,35341,797,8,4,12056
17:09:47.442315,35341,797,8,4,12056
17:09:47.442316,35341,797,8,4,4784
17:09:47.442316,35341,797,8,4,7312
17:09:47.442316,35341,797,8,4,10456
17:09:47.442811,35341,797,9,4,1640
17:09:47.442811,35341,797,9,4,12056
17:09:47.442811,35341,797,9,4,12056
17:09:47.442811,35341,797,9,4,12056
17:09:47.442811,35341,797,9,4,12056
17:09:47.442811,35341,797,9,4,12056
17:09:47.442812,35341,797,9,4,2080
17:09:47.442812,35341,797,9,4,10016
17:09:47.442812,35341,797,9,4,7728
17:09:47.446649,35341,797,17,4,4368
17:09:47.446649,35341,797,17,4,12056
17:09:47.446650,35341,797,17,4,920
17:09:47.447229,35341,797,18,4,11176
17:09:47.447229,35341,797,18,4,12056
17:09:47.447230,35341,797,18,4,12056
17:09:47.447230,35341,797,18,4,12056
17:09:47.447230,35341,797,18,4,12056
17:09:47.447230,35341,797,18,4,4600
17:09:47.447231,35341,797,18,4,2120
17:09:47.447231,35341,797,18,4,12056
17:09:47.447231,35341,797,18,4,3568
17:09:47.447832,35341,797,19,4,8528
17:09:47.447833,35341,797,19,4,12056
17:09:47.447833,35341,797,19,4,12056
17:09:47.447833,35341,797,19,4,12056
17:09:47.447833,35341,797,19,4,12056
17:09:47.447833,35341,797,19,4,7248
17:09:47.447833,35341,797,19,4,4848
17:09:47.447834,35341,797,19,4,2632
17:09:47.451633,35341,798,7,4,9464
17:09:47.451634,35341,798,7,4,7872
17:09:47.452256,35341,798,8,4,4224
17:09:47.452256,35341,798,8,4,12056
17:09:47.452256,35341,798,8,4,12056
17:09:47.452256,35341,798,8,4,12056
17:09:47.452257,35341,798,8,4,12056
17:09:47.452257,35341,798,8,4,11552
17:09:47.452257,35341,798,8,4,544
17:09:47.452257,35341,798,8,4,12056
17:09:47.452258,35341,798,8,4,5144
17:09:47.452858,35341,798,9,4,6952
17:09:47.452858,35341,798,9,4,12056
17:09:47.452858,35341,798,9,4,12056
17:09:47.452858,35341,798,9,4,12056
17:09:47.452859,35341,798,9,4,12056
17:09:47.452859,35341,798,9,4,8824
17:09:47.452859,35341,798,9,4,3272
17:09:47.452859,35341,798,9,4,12056
17:09:47.452859,35341,798,9,4,2416
17:09:47.456562,35341,798,17,4,9680
17:09:47.456562,35341,798,17,4,7680
17:09:47.457209,35341,798,18,4,4416
17:09:47.457209,35341,798,18,4,12056
17:09:47.457209,35341,798,18,4,12056
17:09:47.457210,35341,798,18,4,12056
17:09:47.457210,35341,798,18,4,12056
17:09:47.457210,35341,798,18,4,11360
17:09:47.457210,35341,798,18,4,736
17:09:47.457211,35341,798,18,4,12056
17:09:47.457211,35341,798,18,4,4952
17:09:47.457720,35341,798,19,4,7144
17:09:47.457720,35341,798,19,4,12056
17:09:47.457721,35341,798,19,4,12056
17:09:47.457721,35341,798,19,4,12056
17:09:47.457721,35341,798,19,4,12056
17:09:47.457721,35341,798,19,4,8632
17:09:47.457721,35341,798,19,4,3464
17:09:47.457721,35341,798,19,4,12056
17:09:47.457722,35341,798,19,4,2224
17:09:47.461509,35341,799,7,4,9872
17:09:47.461509,35341,799,7,4,7464
17:09:47.462142,35341,799,8,4,4632
17:09:47.462143,35341,799,8,4,12056
17:09:47.462143,35341,799,8,4,6680
17:09:47.462143,35341,799,8,4,12056
17:09:47.462144,35341,799,8,4,12056
17:09:47.462144,35341,799,8,4,12056
17:09:47.462144,35341,799,8,4,4464
17:09:47.462144,35341,799,8,4,7632
17:09:47.462144,35341,799,8,4,10112
17:09:47.462810,35341,799,9,4,1984
17:09:47.462810,35341,799,9,4,12056
17:09:47.462811,35341,799,9,4,12056
17:09:47.462811,35341,799,9,4,12056
17:09:47.462811,35341,799,9,4,12056
17:09:47.462812,35341,799,9,4,12056
17:09:47.462812,35341,799,9,4,1736
17:09:47.462812,35341,799,9,4,10360
17:09:47.462812,35341,799,9,4,7392
17:09:47.466808,35341,799,17,4,4704
17:09:47.466808,35341,799,17,4,12056
17:09:47.466809,35341,799,17,4,584
17:09:47.467229,35341,799,18,4,11512
17:09:47.467229,35341,799,18,4,12056
17:09:47.467229,35341,799,18,4,12056
17:09:47.467229,35341,799,18,4,12056
17:09:47.467230,35341,799,18,4,12056
17:09:47.467230,35341,799,18,4,4264
17:09:47.467230,35341,799,18,4,7832
17:09:47.467230,35341,799,18,4,9936
17:09:47.467923,35341,799,19,4,2160
17:09:47.467923,35341,799,19,4,12056
17:09:47.467924,35341,799,19,4,12056
17:09:47.467924,35341,799,19,4,12056
17:09:47.467924,35341,799,19,4,12056
17:09:47.467924,35341,799,19,4,12056
17:09:47.467924,35341,799,19,4,1560
17:09:47.467924,35341,799,19,4,7488
17:09:47.471509,35341,800,7,4,3088
17:09:47.471509,35341,800,7,4,12056
17:09:47.471510,35341,800,7,4,2168
17:09:47.472303,35341,800,8,4,9928
17:09:47.472303,35341,800,8,4,12056
17:09:47.472303,35341,800,8,4,12056
17:09:47.472303,35341,800,8,4,12056
17:09:47.472304,35341,800,8,4,12056
17:09:47.472304,35341,800,8,4,5848
17:09:47.472304,35341,800,8,4,6248
17:09:47.472304,35341,800,8,4,3320
17:09:47.472718,35341,800,9,4,8776
17:09:47.472718,35341,800,9,4,12056
17:09:47.472718,35341,800,9,4,12056
17:09:47.472718,35341,800,9,4,12056
17:09:47.472718,35341,800,9,4,12056
17:09:47.472719,35341,800,9,4,7000
17:09:47.472719,35341,800,9,4,5096
17:09:47.472719,35341,800,9,4,4472
17:09:47.476698,35341,800,17,4,7624
17:09:47.476699,35341,800,17,4,6680
17:09:47.476699,35341,800,17,4,3032
17:09:47.477276,35341,800,18,4,9064
17:09:47.477276,35341,800,18,4,12056
17:09:47.477276,35341,800,18,4,12056
17:09:47.477277,35341,800,18,4,12056
17:09:47.477277,35341,800,18,4,12056
17:09:47.477277,35341,800,18,4,6712
17:09:47.477277,35341,800,18,4,5384
17:09:47.477278,35341,800,18,4,12056
17:09:47.477278,35341,800,18,4,312
17:09:47.477674,35341,800,19,4,11784
17:09:47.477674,35341,800,19,4,12056
17:09:47.477675,35341,800,19,4,12056
17:09:47.477675,35341,800,19,4,12056
17:09:47.477675,35341,800,19,4,12056
17:09:47.477675,35341,800,19,4,3992
17:09:47.477675,35341,800,19,4,8104
17:09:47.477676,35341,800,19,4,9664
17:09:47.481421,35341,801,7,4,2432
17:09:47.481421,35341,801,7,4,12056
17:09:47.481422,35341,801,7,4,2824
17:09:47.482198,35341,801,8,4,9272
17:09:47.482198,35341,801,8,4,12056
17:09:47.482198,35341,801,8,4,12056
17:09:47.482198,35341,801,8,4,12056
17:09:47.482199,35341,801,8,4,12056
17:09:47.482199,35341,801,8,4,6504
17:09:47.482199,35341,801,8,4,5592
17:09:47.482199,35341,801,8,4,12056
17:09:47.482200,35341,801,8,4,104
17:09:47.482675,35341,801,9,4,11992
17:09:47.482675,35341,801,9,4,12056
17:09:47.482675,35341,801,9,4,12056
17:09:47.482675,35341,801,9,4,12056
17:09:47.482675,35341,801,9,4,12056
17:09:47.482676,35341,801,9,4,3784
17:09:47.482676,35341,801,9,4,8312
17:09:47.482676,35341,801,9,4,9456
17:09:47.486595,35341,801,17,4,2640
17:09:47.486595,35341,801,17,4,12056
17:09:47.486595,35341,801,17,4,2640
17:09:47.486993,35341,801,18,4,9456
17:09:47.486993,35341,801,18,4,12056
17:09:47.486993,35341,801,18,4,12056
17:09:47.486994,35341,801,18,4,12056
17:09:47.486994,35341,801,18,4,12056
17:09:47.486994,35341,801,18,4,6320
17:09:47.486995,35341,801,18,4,5776
17:09:47.486995,35341,801,18,4,11992
17:09:47.487574,35341,801,19,4,104
17:09:47.487574,35341,801,19,4,12056
17:09:47.487574,35341,801,19,4,12056
17:09:47.487575,35341,801,19,4,12056
17:09:47.487575,35341,801,19,4,6680
17:09:47.487575,35341,801,19,4,12056
17:09:47.487575,35341,801,19,4,8992
17:09:47.487575,35341,801,19,4,3104
17:09:47.487576,35341,801,19,4,4352
17:09:47.491356,35341,802,7,4,7744
17:09:47.491356,35341,802,7,4,9592
17:09:47.492101,35341,802,8,4,2504
17:09:47.492102,35341,802,8,4,12056
17:09:47.492102,35341,802,8,4,12056
17:09:47.492102,35341,802,8,4,12056
17:09:47.492102,35341,802,8,4,12056
17:09:47.492103,35341,802,8,4,12056
17:09:47.492103,35341,802,8,4,1216
17:09:47.492103,35341,802,8,4,10880
17:09:47.492103,35341,802,8,4,6872
17:09:47.492499,35341,802,9,4,5224
17:09:47.492500,35341,802,9,4,12056
17:09:47.492500,35341,802,9,4,12056
17:09:47.492500,35341,802,9,4,12056
17:09:47.492500,35341,802,9,4,12056
17:09:47.492500,35341,802,9,4,10552
17:09:47.492501,35341,802,9,4,1544
17:09:47.492501,35341,802,9,4,12056
17:09:47.492501,35341,802,9,4,4144
17:09:47.496401,35341,802,17,4,7952
17:09:47.496402,35341,802,17,4,9408
17:09:47.497048,35341,802,18,4,2688
17:09:47.497048,35341,802,18,4,12056
17:09:47.497049,35341,802,18,4,12056
17:09:47.497049,35341,802,18,4,12056
17:09:47.497049,35341,802,18,4,12056
17:09:47.497049,35341,802,18,4,12056
17:09:47.497050,35341,802,18,4,1032
17:09:47.497050,35341,802,18,4,11064
17:09:47.497050,35341,802,18,4,6688
17:09:47.497453,35341,802,19,4,5408
17:09:47.497453,35341,802,19,4,12056
17:09:47.497454,35341,802,19,4,12056
17:09:47.497454,35341,802,19,4,12056
17:09:47.497454,35341,802,19,4,12056
17:09:47.497454,35341,802,19,4,10368
17:09:47.497454,35341,802,19,4,1728
17:09:47.497455,35341,802,19,4,12056
17:09:47.497457,35341,802,19,4,3960
17:09:47.501270,35341,803,7,4,8136
17:09:47.501270,35341,803,7,4,9200
17:09:47.501825,35341,803,8,4,2896
17:09:47.501825,35341,803,8,4,12056
17:09:47.501825,35341,803,8,4,12056
17:09:47.501825,35341,803,8,4,12056
17:09:47.501826,35341,803,8,4,12056
17:09:47.501826,35341,803,8,4,12056
17:09:47.501826,35341,803,8,4,824
17:09:47.501826,35341,803,8,4,11272
17:09:47.501827,35341,803,8,4,6480
17:09:47.502327,35341,803,9,4,240
17:09:47.502327,35341,803,9,4,12056
17:09:47.502327,35341,803,9,4,12056
17:09:47.502328,35341,803,9,4,12056
17:09:47.502328,35341,803,9,4,12056
