time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:53:22.256357,61809,130,1,130,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.256924,61809,130,2,130,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.257544,61809,130,3,130,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.262245,61809,130,11,130,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.262815,61809,130,12,130,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.263421,61809,130,13,130,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.268041,61809,131,1,131,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.268735,49395,131,2,131,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:53:22.268737,61809,131,2,131,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:53:22.269204,61809,131,3,131,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:53:22.274042,61809,131,11,131,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.274450,61809,131,12,131,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.275048,61809,131,13,131,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.279658,61809,132,1,132,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.280225,61809,132,2,132,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.280837,61809,132,3,132,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.285736,61809,132,11,132,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.286122,61809,132,12,132,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.286904,61809,132,13,132,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.291354,61809,133,1,133,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.291901,61809,133,2,133,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.292507,61809,133,3,133,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.297102,61809,133,11,133,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.297671,61809,133,12,133,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.298277,61809,133,13,133,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.303028,61809,134,1,134,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.303683,61809,134,2,134,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.304109,61809,134,3,134,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.308809,61809,134,11,134,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.309379,61809,134,12,134,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.309997,61809,134,13,134,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.314580,61809,135,1,135,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.315150,61809,135,2,135,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.315750,61809,135,3,135,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.320366,61809,135,11,135,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.321097,61809,135,12,135,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.321732,61809,135,13,135,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.326185,61809,136,1,136,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.326737,61809,136,2,136,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:53:22.327356,61809,136,3,136,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:53:22.331906,61809,136,11,136,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.332619,61809,136,12,136,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.333076,61809,136,13,136,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.337694,61809,137,1,137,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.338182,61809,137,2,137,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.338917,61809,137,3,137,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.343406,61809,137,11,137,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.344123,61809,137,12,137,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.344592,61809,137,13,137,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.349218,61809,138,1,138,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.349783,61809,138,2,138,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.350377,61809,138,3,138,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.354996,61809,138,11,138,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.355716,61809,138,12,138,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.356173,61809,138,13,138,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.360788,61809,139,1,139,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.361220,61809,139,2,139,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.361857,61809,139,3,139,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.366345,61809,139,11,139,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.366756,61809,139,12,139,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.367324,61809,139,13,139,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.371973,61809,140,1,140,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.372546,61809,140,2,140,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.373140,61809,140,3,140,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.377829,61809,140,11,140,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.378399,61809,140,12,140,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.378992,61809,140,13,140,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.383663,61809,141,1,141,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.384231,49395,141,2,141,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:53:22.384233,61809,141,2,141,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:53:22.384831,61809,141,3,141,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:53:22.389329,61809,141,11,141,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.389899,61809,141,12,141,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.390513,61809,141,13,141,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.395158,61809,142,1,142,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.395732,61809,142,2,142,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.396327,61809,142,3,142,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.400906,61809,142,11,142,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.401450,61809,142,12,142,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.402043,61809,142,13,142,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.406639,61809,143,1,143,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.407218,61809,143,2,143,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.407824,61809,143,3,143,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.412396,61809,143,11,143,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.412947,61809,143,12,143,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.413526,61809,143,13,143,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.418025,61809,144,1,144,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.418574,61809,144,2,144,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:53:22.419153,61809,144,3,144,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:53:22.423682,61809,144,11,144,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.424226,61809,144,12,144,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.424812,61809,144,13,144,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.429263,61809,145,1,145,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.429809,61809,145,2,145,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.430377,61809,145,3,145,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.434890,61809,145,11,145,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.435440,61809,145,12,145,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.436019,61809,145,13,145,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.440523,61809,146,1,146,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.441075,61809,146,2,146,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.441650,61809,146,3,146,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.446174,61809,146,11,146,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.446795,61809,146,12,146,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.447366,61809,146,13,146,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.452071,61809,147,1,147,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.452621,61809,147,2,147,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.453199,61809,147,3,147,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.457656,61809,147,11,147,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.458197,61809,147,12,147,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.458763,61809,147,13,147,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.463382,61809,148,1,148,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.463994,61809,148,2,148,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.464562,61809,148,3,148,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.469326,61809,148,11,148,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.469879,61809,148,12,148,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.470452,61809,148,13,148,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.474912,61809,149,1,149,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.475458,61809,149,2,149,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.476027,61809,149,3,149,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.480630,61809,149,11,149,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.481179,61809,149,12,149,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.481773,61809,149,13,149,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.486484,61809,150,1,150,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.487046,61809,150,2,150,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.487652,61809,150,3,150,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.492364,61809,150,11,150,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.492922,61809,150,12,150,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.493508,61809,150,13,150,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.498242,61809,151,1,151,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.498864,49395,151,2,151,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:53:22.498866,61809,151,2,151,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:53:22.499453,61809,151,3,151,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:53:22.504167,61809,151,11,151,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.504713,61809,151,12,151,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.505297,61809,151,13,151,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.509731,61809,152,1,152,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.510277,61809,152,2,152,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:53:22.510865,61809,152,3,152,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:53:22.515450,61809,152,11,152,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.516008,61809,152,12,152,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.516609,61809,152,13,152,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.521367,61809,153,1,153,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.521915,61809,153,2,153,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.522508,61809,153,3,153,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.527050,61809,153,11,153,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.527688,61809,153,12,153,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.528280,61809,153,13,153,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.532929,61809,154,1,154,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.533552,61809,154,2,154,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.534150,61809,154,3,154,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.538793,61809,154,11,154,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.539339,61809,154,12,154,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.539916,61809,154,13,154,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.544412,61809,155,1,155,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.544999,61809,155,2,155,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.545599,61809,155,3,155,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.550277,61809,155,11,155,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.550838,61809,155,12,155,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.551417,61809,155,13,155,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:53:22.555927,61809,156,1,156,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.556549,61809,156,2,156,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.557137,61809,156,3,156,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.561857,61809,156,11,156,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:53:22.562404,61809,156,12,156,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:53:22.562993,61809,156,13,156,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:53:22.567495,61809,157,1,157,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:53:22.568038,61809,157,2,157,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:53:22.568613,61809,157,3,157,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:53:22.573089,61809,157,11,157,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:53:22.573694,61809,157,12,157,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:53:22.574276,61809,157,13,157,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:53:22.579027,61809,158,1,158,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:53:22.579662,61809,158,2,158,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:53:22.580248,61809,158,3,158,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:53:22.585030,61809,158,11,158,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:53:22.585575,61809,158,12,158,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:53:22.586149,61809,158,13,158,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:53:22.590617,61809,159,1,159,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:53:22.591164,61809,159,2,159,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:53:22.591755,61809,159,3,159,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:53:22.596292,61809,159,11,159,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:53:22.596840,61809,159,12,159,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:53:22.597429,61809,159,13,159,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:53:22.601932,61809,160,1,160,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:53:22.602478,61809,160,2,160,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,1953,-1
20:53:22.603062,61809,160,3,160,9,58,0,8,8,8,8,8,107669,2422,105247,5,106,106,61,20,106,1953,-1
20:53:22.607627,61809,160,11,160,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:53:22.608257,61809,160,12,160,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:53:22.608844,61809,160,13,160,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:53:22.613544,61809,161,1,161,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:53:22.614096,49395,161,2,161,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:53:22.614098,61809,161,2,161,8,58,0,8,8,8,8,8,107669,469,107200,5,101,101,61,20,101,2049,-1
20:53:22.614680,61809,161,3,161,9,58,0,8,8,8,8,8,107669,2518,105151,5,106,106,61,20,106,2178,-1
20:53:22.619167,61809,161,11,161,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:53:22.619719,61809,161,12,161,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:53:22.620300,61809,161,13,161,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:53:22.624763,61809,162,1,162,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:53:22.625315,61809,162,2,162,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:53:22.625910,61809,162,3,162,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:53:22.630446,61809,162,11,162,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:53:22.631007,61809,162,12,162,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:53:22.631607,61809,162,13,162,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:53:22.636340,61809,163,1,163,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:53:22.636975,61809,163,2,163,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:53:22.637596,61809,163,3,163,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:53:22.642266,61809,163,11,163,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:53:22.642805,61809,163,12,163,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:53:22.643412,61809,163,13,163,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:53:22.647873,61809,164,1,164,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:53:22.648418,61809,164,2,164,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:53:22.648986,61809,164,3,164,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:53:22.653500,61809,164,11,164,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:53:22.654050,61809,164,12,164,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:53:22.654632,61809,164,13,164,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:53:22.659166,61809,165,1,165,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:53:22.659710,61809,165,2,165,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:53:22.660277,61809,165,3,165,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:53:22.664760,61809,165,11,165,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:53:22.665302,61809,165,12,165,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:53:22.665901,61809,165,13,165,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
20:53:22.670561,61809,166,1,166,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:53:22.671195,61809,166,2,166,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:53:22.671814,61809,166,3,166,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:53:22.676570,61809,166,11,166,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:53:22.677113,61809,166,12,166,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:53:22.677724,61809,166,13,166,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:53:22.682367,61809,167,1,167,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:53:22.682984,61809,167,2,167,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:53:22.683575,61809,167,3,167,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:53:22.688316,61809,167,11,167,17,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
