1787375372986606880,1590018050152543,connecting to 127.0.0.1:2031
1787375372986645470,1590018050190651,turning ON GNB_MAC_UL_MCS_DECISION
1787375372986651119,1590018050196165,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375456702512289,1590101766057240,22:10:56.701977,46322,910,2,910,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375456715309127,1590101778854460,22:10:56.714292,46322,912,1,912,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375456718498106,1590101782043316,22:10:56.717593,46322,912,11,912,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375456778750309,1590101842295821,22:10:56.778508,46322,922,2,922,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375456791941243,1590101855486716,22:10:56.790825,46322,924,1,924,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375456794569817,1590101858114992,22:10:56.794077,46322,924,11,924,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375456797677933,1590101861222928,22:10:56.797254,46322,925,1,925,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375456798714892,1590101862259847,22:10:56.797986,46322,925,2,925,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375456800837765,1590101864382822,22:10:56.800641,46322,925,11,925,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375456801925937,1590101865470888,22:10:56.800906,46322,925,12,925,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375456813892551,1590101877438292,22:10:56.813479,46322,927,11,927,17,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375456817030250,1590101880575276,22:10:56.816705,46322,928,1,928,7,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375456881849494,1590101945394710,22:10:56.880607,46322,938,2,938,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375456886927257,1590101950472281,22:10:56.886632,46322,939,1,939,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375456887970547,1590101951515503,22:10:56.886980,46322,939,2,939,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375456890101259,1590101953646214,22:10:56.889773,46322,939,11,939,17,507,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787375456903859078,1590101967404302,22:10:56.902858,46322,941,11,941,17,507,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787375456905983880,1590101969529225,22:10:56.905778,46322,942,1,942,7,507,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787375456970530369,1590102034075693,22:10:56.969932,46322,952,2,952,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375456992723970,1590102056269165,22:10:56.991758,46322,955,11,955,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375456995880013,1590102059425056,22:10:56.994821,46322,956,1,956,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375456999084050,1590102062629020,22:10:56.998164,46322,956,11,956,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375456999086869,1590102062631813,22:10:56.998504,46322,956,12,956,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457002278209,1590102065823156,22:10:57.001219,46322,957,1,957,7,508,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457002280480,1590102065825394,22:10:57.001718,46322,957,2,957,8,508,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457014976278,1590102078521399,22:10:57.014028,46322,959,1,959,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457018153004,1590102081698018,22:10:57.017326,46322,959,11,959,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457079444718,1590102142990047,22:10:57.078442,46322,969,2,969,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375457090991255,1590102154536500,22:10:57.090579,46322,971,1,971,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457094167889,1590102157713140,22:10:57.093652,46322,971,11,971,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457097399959,1590102160945200,22:10:57.096861,46322,972,1,972,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457098273103,1590102161818339,22:10:57.097595,46322,972,2,972,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457101437899,1590102164982886,22:10:57.100425,46322,972,11,972,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457101441281,1590102164986203,22:10:57.100721,46322,972,12,972,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457113086903,1590102176632222,22:10:57.112709,46322,974,11,974,17,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457116157655,1590102179702865,22:10:57.115996,46322,975,1,975,7,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457180480075,1590102244025621,22:10:57.179512,46322,985,2,985,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375457191947697,1590102255492780,22:10:57.191798,46322,987,1,987,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457195197746,1590102258743024,22:10:57.194960,46322,987,11,987,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457199330961,1590102262876013,22:10:57.198569,46322,988,1,988,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457199337497,1590102262882458,22:10:57.199047,46322,988,2,988,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457202483739,1590102266028717,22:10:57.201665,46322,988,11,988,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457202486037,1590102266030974,22:10:57.201974,46322,988,12,988,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457211927676,1590102275472883,22:10:57.211014,46322,990,1,990,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457215078557,1590102278623579,22:10:57.214226,46322,990,11,990,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457275116933,1590102338662396,22:10:57.274928,46322,1000,2,1000,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375457290901296,1590102354446848,22:10:57.290414,46322,1002,11,1002,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457294069898,1590102357615067,22:10:57.293619,46322,1003,1,1003,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457297264410,1590102360809431,22:10:57.296965,46322,1003,11,1003,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457298307210,1590102361852216,22:10:57.297334,46322,1003,12,1003,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457300431380,1590102363976429,22:10:57.300226,46322,1004,1,1004,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457301484761,1590102365029738,22:10:57.300614,46322,1004,2,1004,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457313166511,1590102376711750,22:10:57.313022,46322,1006,1,1006,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457317370464,1590102380915496,22:10:57.316321,46322,1006,11,1006,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457377504352,1590102441049689,22:10:57.376796,46322,1016,2,1016,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375457393275286,1590102456820523,22:10:57.392326,46322,1018,11,1018,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457396473318,1590102460018461,22:10:57.395374,46322,1019,1,1019,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457399570317,1590102463115694,22:10:57.398513,46322,1019,11,1019,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457399598109,1590102463143104,22:10:57.398858,46322,1019,12,1019,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457401719135,1590102465264474,22:10:57.401653,46322,1020,1,1020,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457402835547,1590102466380594,22:10:57.402123,46322,1020,2,1020,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457415545314,1590102479090513,22:10:57.414605,46322,1022,1,1022,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457418739977,1590102482285290,22:10:57.417723,46322,1022,11,1022,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457478917007,1590102542462509,22:10:57.478328,46322,8,2,8,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375457491576279,1590102555121501,22:10:57.490842,46322,10,1,10,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457494840428,1590102558385452,22:10:57.493951,46322,10,11,10,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457497908105,1590102561453250,22:10:57.497114,46322,11,1,11,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457497914211,1590102561459142,22:10:57.497581,46322,11,2,11,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457501084988,1590102564630250,22:10:57.500502,46322,11,11,11,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457501090736,1590102564635658,22:10:57.500821,46322,11,12,11,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457513720380,1590102577265466,22:10:57.513188,46322,13,11,13,17,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457516907024,1590102580452018,22:10:57.516479,46322,14,1,14,7,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457581288528,1590102644834003,22:10:57.580408,46322,24,2,24,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375457590679966,1590102654225516,22:10:57.589762,46322,25,11,25,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457593842161,1590102657387249,22:10:57.592926,46322,26,1,26,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457596999082,1590102660544476,22:10:57.596098,46322,26,11,26,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457597037000,1590102660581983,22:10:57.596570,46322,26,12,26,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457600179199,1590102663724246,22:10:57.599566,46322,27,1,27,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457600195237,1590102663740183,22:10:57.599996,46322,27,2,27,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457612867044,1590102676412159,22:10:57.612101,46322,29,1,29,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457616022821,1590102679567814,22:10:57.615354,46322,29,11,29,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457677134173,1590102740679885,22:10:57.676397,46322,39,2,39,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375457692954681,1590102756499924,22:10:57.692124,46322,41,11,41,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457696158540,1590102759703694,22:10:57.695152,46322,42,1,42,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457699324237,1590102762869290,22:10:57.698581,46322,42,11,42,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457699330353,1590102762875297,22:10:57.699145,46322,42,12,42,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457702509052,1590102766054092,22:10:57.701749,46322,43,1,43,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457702528522,1590102766073454,22:10:57.702320,46322,43,2,43,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457715226331,1590102778771459,22:10:57.714255,46322,45,1,45,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457718381537,1590102781926621,22:10:57.717495,46322,45,11,45,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457778402201,1590102841947454,22:10:57.778121,46322,55,2,55,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375457790995363,1590102854540560,22:10:57.790640,46322,57,1,57,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457795264691,1590102858809834,22:10:57.794213,46322,57,11,57,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457797368463,1590102860913767,22:10:57.797160,46322,58,1,58,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457798445565,1590102861990566,22:10:57.797518,46322,58,2,58,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457801701808,1590102865246986,22:10:57.800643,46322,58,11,58,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457801709824,1590102865254789,22:10:57.800960,46322,58,12,58,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457814415664,1590102877960936,22:10:57.813329,46322,60,11,60,17,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457817495872,1590102881040865,22:10:57.816605,46322,61,1,61,7,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457881764913,1590102945310757,22:10:57.880671,46322,71,2,71,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375457890218306,1590102953763628,22:10:57.889824,46322,72,11,72,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457893346963,1590102956891976,22:10:57.892974,46322,73,1,73,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457896506217,1590102960051345,22:10:57.896313,46322,73,11,73,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457897571064,1590102961116150,22:10:57.896626,46322,73,12,73,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457899677442,1590102963222561,22:10:57.899440,46322,74,1,74,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457900741125,1590102964286149,22:10:57.900107,46322,74,2,74,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375457913407720,1590102976952928,22:10:57.912323,46322,76,1,76,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375457916559036,1590102980104115,22:10:57.915596,46322,76,11,76,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375457976578182,1590103040123375,22:10:57.976492,46322,86,2,86,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375457992344763,1590103055889847,22:10:57.991889,46322,88,11,88,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375457995493432,1590103059038426,22:10:57.995036,46322,89,1,89,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375457998660998,1590103062206115,22:10:57.998361,46322,89,11,89,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375457999721992,1590103063266986,22:10:57.998869,46322,89,12,89,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458001823142,1590103065368361,22:10:58.001585,46322,90,1,90,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458002896003,1590103066440971,22:10:58.001976,46322,90,2,90,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458015565573,1590103079110755,22:10:58.014654,46322,92,1,92,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375458018742657,1590103082287763,22:10:58.017783,46322,92,11,92,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375458078753484,1590103142298758,22:10:58.078357,46322,102,2,102,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375458091418066,1590103154963170,22:10:58.090591,46322,104,1,104,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375458094570625,1590103158115715,22:10:58.093690,46322,104,11,104,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375458097759804,1590103161304824,22:10:58.096879,46322,105,1,105,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458097763945,1590103161308881,22:10:58.097557,46322,105,2,105,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458100962141,1590103164507225,22:10:58.100499,46322,105,11,105,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458100983054,1590103164528025,22:10:58.100791,46322,105,12,105,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458113626853,1590103177172000,22:10:58.113032,46322,107,11,107,17,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375458116841608,1590103180386840,22:10:58.116217,46322,108,1,108,7,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375458190520752,1590103254066104,22:10:58.190420,46322,115,1,115,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375458193615906,1590103257161013,22:10:58.193527,46322,115,11,115,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375458196792175,1590103260337357,22:10:58.196683,46322,116,1,116,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458197843018,1590103261388042,22:10:58.197179,46322,116,2,116,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458201003617,1590103264548824,22:10:58.199947,46322,116,11,116,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458201009032,1590103264554001,22:10:58.200455,46322,116,12,116,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458213727701,1590103277272921,22:10:58.212993,46322,118,11,118,17,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375458216865426,1590103280410443,22:10:58.216151,46322,119,1,119,7,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375458280622811,1590103344168319,22:10:58.279713,46322,129,2,129,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375458292416804,1590103355961802,22:10:58.292285,46322,131,1,131,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375458296608195,1590103360153171,22:10:58.295526,46322,131,11,131,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375458299772527,1590103363317497,22:10:58.298806,46322,132,1,132,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458299776492,1590103363321427,22:10:58.299345,46322,132,2,132,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458302937904,1590103366482970,22:10:58.301972,46322,132,11,132,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458302942446,1590103366487369,22:10:58.302569,46322,132,12,132,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458315565873,1590103379111085,22:10:58.314799,46322,134,11,134,17,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375458318710872,1590103382255928,22:10:58.317837,46322,135,1,135,7,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375458383096693,1590103446642368,22:10:58.381963,46322,145,2,145,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375458388313718,1590103451858726,22:10:58.387972,46322,146,1,146,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458389370677,1590103452915945,22:10:58.388273,46322,146,2,146,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458391485511,1590103455030458,22:10:58.391195,46322,146,11,146,17,507,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787375458405239049,1590103468784061,22:10:58.404215,46322,148,11,148,17,507,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787375458408475383,1590103472020325,22:10:58.407390,46322,149,1,149,7,507,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787375458474833213,1590103538378656,22:10:58.474480,46322,159,2,159,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375458490655611,1590103554200780,22:10:58.490233,46322,161,11,161,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375458493713030,1590103557257983,22:10:58.493342,46322,162,1,162,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375458497017256,1590103560562205,22:10:58.496803,46322,162,11,162,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458498012966,1590103561557954,22:10:58.497217,46322,162,12,162,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458500229839,1590103563774865,22:10:58.500067,46322,163,1,163,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458501222282,1590103564767231,22:10:58.500569,46322,163,2,163,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458512974950,1590103576520041,22:10:58.512774,46322,165,1,165,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375458516391652,1590103579936752,22:10:58.515841,46322,165,11,165,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375458577096108,1590103640641459,22:10:58.576202,46322,175,2,175,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375458592713942,1590103656259190,22:10:58.591448,46322,177,11,177,17,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375458594783024,1590103658328008,22:10:58.594494,46322,178,1,178,7,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375458597958460,1590103661503473,22:10:58.597878,46322,178,11,178,17,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458599168187,1590103662713129,22:10:58.598569,46322,178,12,178,18,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458601556295,1590103665101525,22:10:58.601131,46322,179,1,179,7,507,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375458601565889,1590103665110835,22:10:58.601381,46322,179,2,179,8,507,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375458614677384,1590103678222546,22:10:58.613436,46322,181,1,181,7,507,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375458616785663,1590103680330819,22:10:58.616592,46322,181,11,181,17,507,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375458677447341,1590103740992661,22:10:58.677081,46322,191,2,191,8,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375458690143612,1590103753688597,22:10:58.689528,46322,193,1,193,7,507,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375458693282212,1590103756827358,22:10:58.692586,46322,193,11,193,17,507,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
