time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:33:20.313260,175,8,36545,5,0,6,28,3840
19:33:20.341552,179,17,36545,5,0,6,28,848
19:33:20.344796,180,7,36545,5,0,6,28,848
19:33:20.347965,180,17,36545,106,0,6,28,17424
19:33:20.348285,180,18,36545,106,0,6,28,81976
19:33:20.348587,180,19,36545,85,0,6,28,65576
19:33:20.351195,181,7,36545,106,0,6,28,17424
19:33:20.351521,181,8,36545,106,0,6,28,81976
19:33:20.351816,181,9,36545,85,0,6,28,65576
19:33:20.415556,191,8,36545,5,0,6,28,3840
19:33:20.440990,195,7,36545,5,0,6,28,848
19:33:20.444223,195,17,36545,5,0,6,28,848
19:33:20.447526,196,7,36545,106,0,6,28,17424
19:33:20.447848,196,8,36545,106,0,6,28,81976
19:33:20.448153,196,9,36545,85,0,6,28,65576
19:33:20.450751,196,17,36545,106,0,6,28,17424
19:33:20.451066,196,18,36545,106,0,6,28,81976
19:33:20.451375,196,19,36545,85,0,6,28,65576
19:33:20.511744,206,8,36545,5,0,6,28,3840
19:33:20.540023,210,17,36545,5,0,6,28,848
19:33:20.543274,211,7,36545,5,0,6,28,848
19:33:20.546460,211,17,36545,106,0,6,28,17424
19:33:20.546817,211,18,36545,106,0,6,28,81976
19:33:20.547114,211,19,36545,85,12,6,28,65576
19:33:20.549800,212,7,36545,106,0,6,28,17424
19:33:20.550120,212,8,36545,106,0,6,28,81976
19:33:20.550427,212,9,36545,85,0,6,28,65576
19:33:20.614213,222,8,36545,5,0,6,28,3840
19:33:20.642362,226,17,36545,5,0,6,28,848
19:33:20.645548,227,7,36545,5,0,6,28,848
19:33:20.648659,227,17,36545,106,0,6,28,17424
19:33:20.648983,227,18,36545,106,0,6,28,81976
19:33:20.649276,227,19,36545,85,12,6,28,65576
19:33:20.651926,228,7,36545,106,0,6,28,17424
19:33:20.652243,228,8,36545,106,0,6,28,81976
19:33:20.652556,228,9,36545,85,0,6,28,65576
19:33:20.715785,238,8,36545,5,0,6,28,3840
19:33:20.741010,242,7,36545,5,0,6,28,848
19:33:20.744178,242,17,36545,5,0,6,28,848
19:33:20.747311,243,7,36545,106,0,6,28,17424
19:33:20.747824,243,8,36545,106,0,6,28,81976
19:33:20.747930,243,9,36545,85,0,6,28,65576
19:33:20.750489,243,17,36545,106,0,6,28,17424
19:33:20.750800,243,18,36545,106,0,6,28,81976
19:33:20.751112,243,19,36545,85,12,6,28,65576
19:33:20.811541,253,8,36545,5,0,6,28,3840
19:33:20.840771,257,17,36545,5,0,6,28,848
19:33:20.844006,258,7,36545,5,0,6,28,848
19:33:20.847272,258,17,36545,106,0,6,28,17424
19:33:20.847607,258,18,36545,106,0,6,28,81976
19:33:20.847942,258,19,36545,85,0,6,28,65576
19:33:20.850502,259,7,36545,106,0,6,28,17424
19:33:20.850846,259,8,36545,106,0,6,28,81976
19:33:20.851213,259,9,36545,85,0,6,28,65576
19:33:20.914839,269,8,36545,5,0,6,28,3840
19:33:20.940245,273,7,36545,5,0,6,28,848
19:33:20.943413,273,17,36545,5,0,6,28,848
19:33:20.946609,274,7,36545,106,0,6,28,17424
19:33:20.947051,274,8,36545,106,0,6,28,81976
19:33:20.947238,274,9,36545,85,0,6,28,65576
19:33:20.949847,274,17,36545,106,0,6,28,17424
19:33:20.950166,274,18,36545,106,0,6,28,81976
19:33:20.950497,274,19,36545,85,0,6,28,65576
19:33:21.017274,284,8,36545,5,0,6,28,3840
19:33:21.043629,286,17,36545,5,0,6,28,848
19:33:21.046989,287,7,36545,5,0,6,28,848
19:33:21.050107,287,17,36545,106,0,6,28,17424
19:33:21.050559,287,18,36545,106,0,6,28,81976
19:33:21.050721,287,19,36545,85,12,6,28,65576
19:33:21.053293,288,7,36545,106,0,6,28,17424
19:33:21.053606,288,8,36545,106,0,6,28,73776
19:33:21.053909,288,9,36545,95,0,6,28,73776
19:33:21.119230,298,8,36545,5,0,6,28,3840
19:33:21.154251,301,17,36545,5,0,6,28,848
19:33:21.157399,302,7,36545,5,0,6,28,848
19:33:21.160628,302,17,36545,106,0,6,28,17424
19:33:21.161030,302,18,36545,106,0,6,28,81976
19:33:21.161245,302,19,36545,85,0,6,28,65576
19:33:21.163781,303,7,36545,106,0,6,28,17424
19:33:21.164273,303,8,36545,106,0,6,28,81976
19:33:21.164406,303,9,36545,85,0,6,28,65576
19:33:21.228028,313,8,36545,5,0,6,28,3840
19:33:21.240506,315,7,36545,5,0,6,28,848
19:33:21.243714,315,17,36545,5,0,6,28,848
19:33:21.246975,316,7,36545,106,0,6,28,17424
19:33:21.247319,316,8,36545,106,0,6,28,81976
19:33:21.247649,316,9,36545,85,0,6,28,65576
19:33:21.250301,316,17,36545,106,0,6,28,17424
19:33:21.250620,316,18,36545,106,0,6,28,81976
19:33:21.250926,316,19,36545,85,0,6,28,65576
19:33:21.311949,326,8,36545,5,0,6,28,3840
19:33:21.340804,330,17,36545,5,0,6,28,848
19:33:21.344029,331,7,36545,5,0,6,28,848
19:33:21.347232,331,17,36545,106,0,6,28,17424
19:33:21.347567,331,18,36545,106,0,6,28,81976
19:33:21.347871,331,19,36545,85,12,6,28,65576
19:33:21.350583,332,7,36545,106,0,6,28,17424
19:33:21.350890,332,8,36545,106,0,6,28,81976
19:33:21.351198,332,9,36545,85,0,6,28,65576
19:33:21.415097,342,8,36545,5,0,6,28,3840
19:33:21.440193,346,7,36545,5,0,6,28,848
19:33:21.443348,346,17,36545,5,0,6,28,848
19:33:21.446538,347,7,36545,106,0,6,28,17424
19:33:21.446872,347,8,36545,106,0,6,28,81976
19:33:21.447174,347,9,36545,85,0,6,28,65576
19:33:21.449896,347,17,36545,106,0,6,28,17424
19:33:21.450217,347,18,36545,106,0,6,28,81976
19:33:21.450570,347,19,36545,85,12,6,28,65576
19:33:21.512312,357,8,36545,5,0,6,28,3840
19:33:21.541371,361,17,36545,5,0,6,28,848
19:33:21.544547,362,7,36545,5,0,6,28,848
19:33:21.547842,362,17,36545,106,0,6,28,17424
19:33:21.548183,362,18,36545,106,0,6,28,81976
19:33:21.548487,362,19,36545,85,0,6,28,65576
19:33:21.551140,363,7,36545,106,0,6,28,17424
19:33:21.551468,363,8,36545,106,0,6,28,81976
19:33:21.551804,363,9,36545,85,0,6,28,65576
19:33:21.617075,373,8,36545,5,0,6,28,3840
19:33:21.642386,377,7,36545,5,0,6,28,848
19:33:21.645547,377,17,36545,5,0,6,28,848
19:33:21.648818,378,7,36545,106,0,6,28,17424
19:33:21.649175,378,8,36545,106,0,6,28,81976
19:33:21.649478,378,9,36545,85,0,6,28,65576
19:33:21.652113,378,17,36545,106,0,6,28,17424
19:33:21.652463,378,18,36545,106,0,6,28,81976
19:33:21.652802,378,19,36545,85,0,6,28,65576
19:33:21.714934,388,8,36545,5,0,6,28,3840
19:33:21.740085,392,7,36545,5,0,6,28,848
19:33:21.743265,392,17,36545,5,0,6,28,848
19:33:21.746502,393,7,36545,106,0,6,28,17424
19:33:21.746824,393,8,36545,106,0,6,28,81976
19:33:21.747151,393,9,36545,85,0,6,28,65576
19:33:21.749775,393,17,36545,106,0,6,28,17424
19:33:21.750126,393,18,36545,106,0,6,28,81976
19:33:21.750486,393,19,36545,85,12,6,28,65576
19:33:21.811516,403,8,36545,5,0,6,28,3840
19:33:21.840573,407,17,36545,5,0,6,28,848
19:33:21.843875,408,7,36545,5,0,6,28,848
19:33:21.847071,408,17,36545,106,0,6,28,17424
19:33:21.847395,408,18,36545,106,0,6,28,81976
19:33:21.847695,408,19,36545,85,0,6,28,65576
19:33:21.850318,409,7,36545,106,0,6,28,17424
19:33:21.850683,409,8,36545,106,0,6,28,81976
19:33:21.851022,409,9,36545,85,0,6,28,65576
19:33:21.915765,419,8,36545,5,0,6,28,3840
19:33:21.941466,423,7,36545,5,0,6,28,848
19:33:21.944692,423,17,36545,5,0,6,28,848
19:33:21.947967,424,7,36545,106,0,6,28,17424
19:33:21.948307,424,8,36545,106,0,6,28,73776
19:33:21.948616,424,9,36545,95,0,6,28,73776
19:33:21.951269,424,17,36545,106,0,6,28,17424
19:33:21.951590,424,18,36545,106,0,6,28,81976
19:33:21.951889,424,19,36545,85,0,6,28,65576
19:33:22.012790,434,8,36545,5,0,6,28,3840
19:33:22.041265,438,17,36545,5,0,6,28,848
19:33:22.044532,439,7,36545,5,0,6,28,848
19:33:22.047770,439,17,36545,106,0,6,28,17424
19:33:22.048113,439,18,36545,106,0,6,28,81976
19:33:22.048387,439,19,36545,85,12,6,28,65576
19:33:22.051035,440,7,36545,106,0,6,28,17424
19:33:22.051362,440,8,36545,106,0,6,28,73776
19:33:22.051671,440,9,36545,95,0,6,28,73776
19:33:22.134557,450,8,36545,5,0,6,28,3840
19:33:22.153454,451,7,36545,106,0,6,28,17424
19:33:22.153766,451,8,36545,106,0,6,28,81976
19:33:22.154091,451,9,36545,85,0,6,28,65576
19:33:22.156755,451,17,36545,5,0,6,28,848
19:33:22.218218,461,8,36545,5,0,6,28,3840
19:33:22.240302,464,17,36545,5,0,6,28,848
19:33:22.243573,465,7,36545,5,0,6,28,848
19:33:22.246793,465,17,36545,106,0,6,28,17424
19:33:22.247109,465,18,36545,106,0,6,28,81976
19:33:22.247404,465,19,36545,85,12,6,28,65576
19:33:22.250048,466,7,36545,106,0,6,28,17424
19:33:22.250358,466,8,36545,106,0,6,28,81976
19:33:22.250670,466,9,36545,85,0,6,28,65576
19:33:22.315356,476,8,36545,5,0,6,28,3840
19:33:22.341160,480,7,36545,5,0,6,28,848
19:33:22.344342,480,17,36545,5,0,6,28,848
19:33:22.347599,481,7,36545,106,0,6,28,17424
19:33:22.347916,481,8,36545,106,0,6,28,81976
19:33:22.348217,481,9,36545,85,0,6,28,65576
19:33:22.350843,481,17,36545,106,0,6,28,17424
19:33:22.351148,481,18,36545,106,0,6,28,81976
19:33:22.351476,481,19,36545,85,12,6,28,65576
19:33:22.412133,491,8,36545,5,0,6,28,3840
19:33:22.440763,495,17,36545,5,0,6,28,848
19:33:22.443958,496,7,36545,5,0,6,28,848
19:33:22.447165,496,17,36545,106,0,6,28,17424
19:33:22.447504,496,18,36545,106,0,6,28,81976
19:33:22.447860,496,19,36545,85,0,6,28,65576
19:33:22.450471,497,7,36545,106,0,6,28,17424
19:33:22.450783,497,8,36545,106,0,6,28,81976
19:33:22.451137,497,9,36545,85,0,6,28,65576
19:33:22.515595,507,8,36545,5,0,6,28,3840
19:33:22.540681,511,7,36545,5,0,6,28,848
19:33:22.543795,511,17,36545,5,0,6,28,848
19:33:22.547007,512,7,36545,106,0,6,28,17424
19:33:22.547340,512,8,36545,106,0,6,28,73776
19:33:22.547640,512,9,36545,95,0,6,28,73776
19:33:22.550315,512,17,36545,106,0,6,28,17424
19:33:22.550632,512,18,36545,106,0,6,28,81976
19:33:22.550980,512,19,36545,85,0,6,28,65576
19:33:22.612467,522,8,36545,5,0,6,28,3840
19:33:22.641147,526,17,36545,5,0,6,28,848
19:33:22.644307,527,7,36545,5,0,6,28,848
19:33:22.647491,527,17,36545,106,0,6,28,17424
19:33:22.647801,527,18,36545,106,0,6,28,81976
19:33:22.648138,527,19,36545,85,12,6,28,65576
19:33:22.650760,528,7,36545,106,0,6,28,17424
19:33:22.651068,528,8,36545,106,0,6,28,73776
19:33:22.651408,528,9,36545,95,0,6,28,73776
19:33:22.715121,538,8,36545,5,0,6,28,3840
19:33:22.741988,542,17,36545,5,0,6,28,848
19:33:22.745002,543,7,36545,5,0,6,28,848
19:33:22.748273,543,17,36545,106,0,6,28,17424
19:33:22.748599,543,18,36545,106,0,6,28,81976
19:33:22.748881,543,19,36545,85,12,6,28,65576
19:33:22.751859,544,7,36545,106,0,6,28,17424
19:33:22.752124,544,8,36545,106,0,6,28,73776
19:33:22.752443,544,9,36545,95,0,6,28,73776
19:33:22.815048,554,8,36545,5,0,6,28,3840
19:33:22.839974,558,7,36545,5,0,6,28,848
19:33:22.843091,558,17,36545,5,0,6,28,848
19:33:22.846154,559,7,36545,106,0,6,28,17424
19:33:22.846436,559,8,36545,106,0,6,28,81976
19:33:22.846726,559,9,36545,85,0,6,28,65576
19:33:22.849282,559,17,36545,106,0,6,28,17424
19:33:22.849602,559,18,36545,106,0,6,28,81976
19:33:22.849933,559,19,36545,85,12,6,28,65576
19:33:22.909223,569,8,36545,5,0,6,28,3840
19:33:22.940828,574,7,36545,5,0,6,28,848
19:33:22.943782,574,17,36545,5,0,6,28,848
19:33:22.946868,575,7,36545,106,0,6,28,17424
19:33:22.947165,575,8,36545,106,0,6,28,81976
19:33:22.947516,575,9,36545,85,0,6,28,65576
19:33:22.950261,575,17,36545,106,0,6,28,17424
19:33:22.950554,575,18,36545,106,0,6,28,81976
19:33:22.951160,575,19,36545,85,12,6,28,65576
19:33:23.010854,585,8,36545,5,0,6,28,3840
19:33:23.039431,589,17,36545,5,0,6,28,848
19:33:23.042409,590,7,36545,5,0,6,28,848
19:33:23.045477,590,17,36545,106,0,6,28,17424
19:33:23.045852,590,18,36545,106,0,6,28,81976
19:33:23.046205,590,19,36545,85,0,6,28,65576
19:33:23.048984,591,7,36545,106,0,6,28,17424
19:33:23.049266,591,8,36545,106,0,6,28,81976
19:33:23.049544,591,9,36545,85,0,6,28,65576
19:33:23.112396,601,8,36545,5,0,6,28,3840
19:33:23.140411,605,17,36545,5,0,6,28,848
19:33:23.143796,606,7,36545,5,0,6,28,848
19:33:23.146828,606,17,36545,106,0,6,28,17424
19:33:23.147132,606,18,36545,106,0,6,28,81976
19:33:23.147409,606,19,36545,85,0,6,28,65576
19:33:23.149979,607,7,36545,106,0,6,28,17424
19:33:23.150291,607,8,36545,106,0,6,28,81976
19:33:23.150756,607,9,36545,85,0,6,28,65576
19:33:23.213851,617,8,36545,5,0,6,28,3840
19:33:23.242129,621,17,36545,5,0,6,28,848
19:33:23.245303,622,7,36545,5,0,6,28,848
19:33:23.248434,622,17,36545,106,0,6,28,17424
19:33:23.248767,622,18,36545,106,0,6,28,81976
19:33:23.249076,622,19,36545,85,0,6,28,65576
19:33:23.251589,623,7,36545,106,0,6,28,17424
19:33:23.251864,623,8,36545,106,0,6,28,81976
19:33:23.252201,623,9,36545,85,0,6,28,65576
19:33:23.315354,633,8,36545,5,0,6,28,3840
19:33:23.341808,637,7,36545,5,0,6,28,848
19:33:23.345056,637,17,36545,5,0,6,28,848
19:33:23.348288,638,7,36545,106,0,6,28,17424
19:33:23.348607,638,8,36545,106,0,6,28,81976
19:33:23.348913,638,9,36545,85,0,6,28,65576
19:33:23.351557,638,17,36545,106,0,6,28,17424
19:33:23.351896,638,18,36545,106,0,6,28,81976
19:33:23.352210,638,19,36545,85,0,6,28,65576
19:33:23.413405,648,8,36545,5,0,6,28,3496
19:33:23.442143,652,17,36545,5,0,6,28,848
19:33:23.445351,653,7,36545,5,0,6,28,848
19:33:23.448525,653,17,36545,106,0,6,28,17424
19:33:23.448861,653,18,36545,106,0,6,28,81976
19:33:23.449170,653,19,36545,85,12,6,28,65576
19:33:23.451792,654,7,36545,106,0,6,28,17424
19:33:23.452123,654,8,36545,106,0,6,28,81976
19:33:23.452453,654,9,36545,85,0,6,28,65576
19:33:23.516929,664,8,36545,5,0,6,28,3496
19:33:23.542325,668,7,36545,5,0,6,28,848
19:33:23.545621,668,17,36545,5,0,6,28,848
19:33:23.548834,669,7,36545,106,0,6,28,17424
19:33:23.549172,669,8,36545,106,0,6,28,81976
19:33:23.549474,669,9,36545,85,0,6,28,65576
19:33:23.552086,669,17,36545,106,0,6,28,17424
19:33:23.552412,669,18,36545,106,0,6,28,81976
19:33:23.552717,669,19,36545,85,12,6,28,65576
19:33:23.613898,679,8,36545,5,0,6,28,3840
19:33:23.642180,683,17,36545,5,0,6,28,848
19:33:23.645495,684,7,36545,5,0,6,28,848
19:33:23.648790,684,17,36545,106,0,6,28,17424
19:33:23.649127,684,18,36545,106,0,6,28,81976
19:33:23.649448,684,19,36545,85,0,6,28,65576
19:33:23.652412,685,7,36545,106,0,6,28,17424
19:33:23.652420,685,8,36545,106,0,6,28,81976
19:33:23.653014,685,9,36545,85,0,6,28,65576
19:33:23.717641,695,8,36545,5,0,6,28,3840
19:33:23.739942,698,17,36545,5,0,6,28,848
19:33:23.743154,699,7,36545,5,0,6,28,848
19:33:23.746454,699,17,36545,106,0,6,28,17424
19:33:23.746774,699,18,36545,106,0,6,28,81976
19:33:23.747107,699,19,36545,85,12,6,28,65576
19:33:23.749748,700,7,36545,106,0,6,28,17424
19:33:23.750090,700,8,36545,106,0,6,28,81976
19:33:23.750401,700,9,36545,85,0,6,28,65576
19:33:23.813949,710,8,36545,5,0,6,28,3840
19:33:23.842417,714,17,36545,5,0,6,28,848
19:33:23.845729,715,7,36545,5,0,6,28,848
19:33:23.849047,715,17,36545,106,0,6,28,17424
19:33:23.849390,715,18,36545,106,0,6,28,81976
19:33:23.849725,715,19,36545,85,12,6,28,65576
19:33:23.852539,716,7,36545,106,0,6,28,17424
19:33:23.852866,716,8,36545,106,0,6,28,81976
19:33:23.853195,716,9,36545,85,0,6,28,65576
19:33:23.919373,726,8,36545,5,0,6,28,3840
19:33:23.925685,727,7,36545,23,0,6,28,3840
19:33:23.932706,728,7,36545,23,0,6,28,3840
19:33:23.939686,729,7,36545,23,0,6,28,3840
19:33:23.946605,730,7,36545,5,0,6,28,848
19:33:23.953922,731,7,36545,5,0,6,28,848
19:33:23.960870,732,7,36545,5,0,6,28,848
19:33:23.967923,733,7,36545,5,0,6,28,848
19:33:24.037002,743,8,36545,5,0,6,28,3840
19:33:24.043691,744,7,36545,23,0,6,28,3840
19:33:24.050724,745,7,36545,23,0,6,28,3840
19:33:24.057437,746,7,36545,23,0,6,28,3840
19:33:24.125998,756,8,36545,5,0,6,28,3840
19:33:24.132477,757,7,36545,23,0,6,28,3840
19:33:24.139307,758,7,36545,23,0,6,28,3840
19:33:24.157393,759,7,36545,23,0,6,28,3840
19:33:24.170988,760,7,36545,5,0,6,28,848
19:33:24.181453,761,7,36545,5,0,6,28,848
19:33:24.194003,762,7,36545,5,0,6,28,848
19:33:24.203319,763,7,36545,5,0,6,28,848
19:33:24.271726,773,8,36545,5,0,6,28,3840
19:33:24.278124,774,7,36545,23,0,6,28,3840
19:33:24.285121,775,7,36545,23,0,6,28,3840
19:33:24.291985,776,7,36545,23,0,6,28,3840
19:33:24.361107,786,8,36545,5,0,6,28,3840
19:33:24.364544,786,17,36545,5,0,6,28,848
19:33:24.368125,787,7,36545,23,0,6,28,3840
19:33:24.372047,787,17,36545,5,0,6,28,848
19:33:24.375292,788,7,36545,23,0,6,28,3840
19:33:24.378451,788,17,36545,5,0,6,28,848
19:33:24.381636,789,7,36545,23,0,6,28,3840
19:33:24.385033,789,17,36545,5,0,6,28,848
19:33:24.449827,799,8,36545,5,0,6,28,3840
19:33:24.456234,800,7,36545,23,0,6,28,3840
19:33:24.463141,801,7,36545,23,0,6,28,3840
19:33:24.470004,802,7,36545,23,0,6,28,3840
19:33:24.490581,805,7,36545,5,0,6,27,808
19:33:24.497238,806,7,36545,5,0,6,27,808
19:33:24.504127,807,7,36545,5,0,6,27,808
19:33:24.510821,808,7,36545,5,0,6,27,808
19:33:24.578891,818,8,36545,5,0,6,27,3752
19:33:24.585212,819,7,36545,23,0,6,27,3752
19:33:24.592145,820,7,36545,23,0,6,27,3752
19:33:24.598671,821,7,36545,23,0,6,27,3752
19:33:24.667071,831,8,36545,5,0,6,25,3368
19:33:24.673661,832,7,36545,23,0,6,25,3368
19:33:24.680253,833,7,36545,23,0,6,25,3368
19:33:24.687383,834,7,36545,23,0,6,25,3368
19:33:24.756680,844,8,36545,5,0,6,23,2976
19:33:24.763295,845,7,36545,23,0,6,23,2976
19:33:24.770130,846,7,36545,23,0,6,23,2976
19:33:24.777159,847,7,36545,23,0,6,23,2976
19:33:24.846533,857,8,36545,5,0,6,22,2728
19:33:24.853084,858,7,36545,23,0,6,22,2728
19:33:24.860197,859,7,36545,23,0,6,22,2728
19:33:24.867248,860,7,36545,23,0,6,22,2728
19:33:24.936541,870,8,36545,5,0,6,20,2280
19:33:24.943273,871,7,36545,23,0,6,20,2280
19:33:24.950012,872,7,36545,23,0,6,20,2280
19:33:24.957073,873,7,36545,23,0,6,20,2280
19:33:25.026371,883,8,36545,5,0,6,19,2088
19:33:25.033019,884,7,36545,23,0,6,19,2088
19:33:25.039946,885,7,36545,23,0,6,19,2088
19:33:25.046469,886,7,36545,23,0,6,19,2088
19:33:25.084186,891,17,36545,5,0,6,18,408
19:33:25.090931,892,17,36545,5,0,6,18,408
19:33:25.097851,893,17,36545,5,0,6,18,408
19:33:25.104952,894,17,36545,5,0,6,18,408
19:33:25.132377,898,17,36545,5,0,4,16,384
19:33:25.139167,899,17,36545,5,0,4,16,384
19:33:25.152402,900,17,36545,5,0,4,16,384
19:33:25.158892,901,17,36545,5,0,4,16,384
19:33:25.231820,911,8,36545,5,0,4,16,1800
19:33:25.246991,912,7,36545,23,0,4,16,1800
19:33:25.256000,913,7,36545,23,0,4,16,1800
19:33:25.262523,914,7,36545,23,0,4,16,1800
19:33:25.331719,924,8,36545,5,0,4,16,1800
19:33:25.338134,925,7,36545,23,0,4,16,1800
19:33:25.345276,926,7,36545,23,0,4,16,1800
19:33:25.351962,927,7,36545,23,0,4,16,1800
19:33:25.365906,929,7,36545,5,0,4,15,368
19:33:25.372922,930,7,36545,5,0,4,15,368
19:33:25.379810,931,7,36545,5,0,4,15,368
19:33:25.386998,932,7,36545,106,0,4,14,6784
19:33:25.387336,932,8,36545,106,0,4,14,31752
19:33:25.387664,932,9,36545,106,0,4,14,31752
19:33:25.390465,932,17,36545,106,0,4,14,6784
19:33:25.390868,932,18,36545,106,0,4,14,31752
19:33:25.391180,932,19,36545,106,0,4,14,31752
19:33:25.394573,933,7,36545,106,0,4,14,6784
19:33:25.394924,933,8,36545,106,0,4,14,31752
19:33:25.395248,933,9,36545,106,0,4,14,31752
19:33:25.397967,933,17,36545,106,0,4,14,6784
19:33:25.398299,933,18,36545,106,0,4,14,31752
19:33:25.401856,934,8,36545,106,0,4,14,31752
19:33:25.402178,934,9,36545,23,0,4,14,6784
19:33:25.405268,934,18,36545,106,0,4,14,31752
19:33:25.405594,934,19,36545,106,0,4,14,31752
19:33:25.408428,935,7,36545,106,0,4,14,6784
19:33:25.408737,935,8,36545,106,0,4,14,31752
19:33:25.409082,935,9,36545,106,0,4,14,31752
19:33:25.412089,935,18,36545,106,0,4,14,31752
19:33:25.412451,935,19,36545,94,12,4,11,18960
19:33:25.415948,936,9,36545,106,0,4,14,31752
19:33:25.419100,936,18,36545,94,0,4,11,18960
19:33:25.419427,936,19,36545,106,0,4,11,21504
19:33:25.422154,937,7,36545,106,0,4,10,4224
19:33:25.422468,937,8,36545,106,0,4,10,19464
19:33:25.422786,937,9,36545,106,0,4,10,19464
19:33:25.425865,937,18,36545,106,0,4,11,21504
19:33:25.426216,937,19,36545,94,12,4,10,17424
19:33:25.429041,938,7,36545,106,0,4,10,4224
19:33:25.429346,938,8,36545,106,0,4,10,19464
19:33:25.429657,938,9,36545,106,0,4,10,19464
19:33:25.432748,938,18,36545,94,0,4,10,17424
19:33:25.433068,938,19,36545,106,0,4,10,19464
19:33:25.435909,939,7,36545,106,0,2,9,4224
19:33:25.436250,939,8,36545,106,0,2,9,19464
19:33:25.436567,939,9,36545,106,0,2,9,19464
19:33:25.439557,939,18,36545,106,0,4,10,19464
19:33:25.439891,939,19,36545,94,12,2,9,17424
19:33:25.442870,940,7,36545,106,0,2,9,4224
19:33:25.443179,940,8,36545,106,0,2,9,19464
19:33:25.443505,940,9,36545,106,0,2,9,19464
19:33:25.446257,940,17,36545,106,0,2,9,4224
19:33:25.446585,940,18,36545,106,0,2,9,19464
19:33:25.446931,940,19,36545,106,0,2,9,19464
19:33:25.449722,941,7,36545,106,0,2,9,4224
19:33:25.450032,941,8,36545,106,0,2,9,19464
19:33:25.450337,941,9,36545,106,0,2,9,19464
19:33:25.453039,941,17,36545,106,0,2,9,4224
19:33:25.453351,941,18,36545,106,0,2,9,19464
19:33:25.453661,941,19,36545,94,12,2,9,17424
19:33:25.456560,942,7,36545,106,0,2,9,4224
19:33:25.456869,942,8,36545,106,0,2,9,19464
19:33:25.457181,942,9,36545,106,0,2,9,19464
19:33:25.459817,942,17,36545,106,0,2,9,4224
19:33:25.460126,942,18,36545,106,0,2,9,19464
19:33:25.460453,942,19,36545,106,0,2,9,19464
19:33:25.463171,943,7,36545,106,0,2,9,4224
19:33:25.463485,943,8,36545,106,0,2,9,19464
19:33:25.463799,943,9,36545,106,0,2,9,19464
19:33:25.466702,943,17,36545,106,0,2,9,4224
19:33:25.467017,943,18,36545,106,0,2,9,19464
19:33:25.467328,943,19,36545,94,12,2,9,17424
19:33:25.470099,944,7,36545,106,0,2,9,4224
19:33:25.470414,944,8,36545,106,0,2,9,17928
19:33:25.470719,944,9,36545,106,0,2,9,19464
19:33:25.473357,944,17,36545,106,0,2,9,4224
19:33:25.473765,944,18,36545,106,0,2,9,19464
19:33:25.473986,944,19,36545,106,0,2,9,19464
19:33:25.476755,945,7,36545,106,0,2,9,4224
19:33:25.477111,945,8,36545,106,0,2,9,19464
19:33:25.477431,945,9,36545,106,0,2,9,19464
19:33:25.480102,945,17,36545,106,0,2,9,4224
19:33:25.480425,945,18,36545,106,0,2,9,19464
19:33:25.480748,945,19,36545,94,12,2,9,17424
19:33:25.483698,946,7,36545,106,0,2,9,4224
19:33:25.484024,946,8,36545,106,0,2,9,19464
19:33:25.484338,946,9,36545,106,0,2,9,19464
19:33:25.487113,946,17,36545,106,0,2,9,4224
19:33:25.487490,946,18,36545,106,0,2,9,19464
19:33:25.487840,946,19,36545,106,0,2,9,19464
19:33:25.490604,947,7,36545,106,0,2,9,4224
19:33:25.490914,947,8,36545,106,0,2,9,19464
19:33:25.491225,947,9,36545,106,0,2,9,19464
19:33:25.494179,947,17,36545,106,0,2,9,4224
19:33:25.494495,947,18,36545,106,0,2,9,19464
19:33:25.494816,947,19,36545,94,12,2,9,17424
19:33:25.497505,948,7,36545,106,0,2,9,4224
19:33:25.497818,948,8,36545,106,0,2,9,19464
19:33:25.498139,948,9,36545,106,0,2,9,19464
19:33:25.500991,948,17,36545,106,0,2,9,4224
19:33:25.501307,948,18,36545,106,0,2,9,19464
19:33:25.501664,948,19,36545,106,0,2,9,19464
19:33:25.504429,949,7,36545,106,0,2,9,4224
19:33:25.504782,949,8,36545,106,0,2,9,19464
19:33:25.505097,949,9,36545,106,0,2,9,19464
19:33:25.507990,949,17,36545,106,0,2,9,4224
19:33:25.508284,949,18,36545,106,0,2,9,19464
19:33:25.508607,949,19,36545,94,12,2,9,17424
19:33:25.511271,950,7,36545,106,0,2,9,4224
19:33:25.511587,950,8,36545,106,0,2,9,19464
19:33:25.511994,950,9,36545,106,0,2,9,19464
19:33:25.514713,950,17,36545,106,0,2,9,4224
19:33:25.515051,950,18,36545,106,0,2,9,19464
19:33:25.515346,950,19,36545,106,0,2,9,19464
19:33:25.518141,951,7,36545,106,0,2,9,4224
19:33:25.518485,951,8,36545,106,0,2,9,19464
19:33:25.518811,951,9,36545,106,0,2,9,19464
19:33:25.521642,951,17,36545,106,0,2,9,4224
19:33:25.521988,951,18,36545,106,0,2,9,19464
19:33:25.522330,951,19,36545,94,12,2,9,17424
19:33:25.525661,952,8,36545,106,0,2,9,17928
19:33:25.525691,952,7,36545,106,0,2,9,4224
19:33:25.526279,952,9,36545,106,0,2,9,19464
19:33:25.528816,952,17,36545,106,0,2,8,3752
19:33:25.528824,952,18,36545,106,0,2,8,17424
19:33:25.529464,952,19,36545,106,0,2,8,17424
19:33:25.531852,953,7,36545,106,0,2,8,3752
