time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:05:15.968248,891361,31793804,1,1,1501
20:05:15.968249,891361,31794399,1,1,1501
20:05:15.968250,891361,31794964,1,1,1501
20:05:15.968250,891361,31795527,1,1,1501
20:05:15.968251,891361,31796097,1,1,1501
20:05:15.968251,891361,31796809,1,1,1501
20:05:15.968252,891361,31797473,1,1,1501
20:05:15.968253,891361,31798169,1,1,1501
20:05:15.968253,891361,31798694,1,1,1501
20:05:15.968254,891361,31799719,1,1,1501
20:05:15.968255,891361,31800323,1,1,1501
20:05:15.968256,891361,31801272,1,1,1501
20:05:15.968257,891361,31801881,1,1,1501
20:05:15.968257,891361,31802612,1,1,1501
20:05:15.968258,891361,31803368,1,1,1501
20:05:15.968259,891361,31804431,1,1,1501
20:05:15.968260,891361,31805238,1,1,1501
20:05:15.968260,891361,31805836,1,1,1501
20:05:15.968261,891361,31806400,1,1,1501
20:05:15.968262,891361,31806968,1,1,1501
20:05:15.968262,891361,31807573,1,1,1501
20:05:15.968263,891361,31808290,1,1,1501
20:05:15.968264,891361,31808992,1,1,1501
20:05:15.968264,891361,31809610,1,1,1501
20:05:15.968265,891361,31810186,1,1,1501
20:05:15.968265,891361,31810747,1,1,1501
20:05:15.968266,891361,31811335,1,1,1501
20:05:15.968267,891361,31811929,1,1,1501
20:05:15.968267,891361,31812526,1,1,829
20:05:15.968268,891361,31813164,1,1,1501
20:05:15.968269,891361,31814258,1,1,1501
20:05:15.968270,891361,31815056,1,1,1501
20:05:15.968270,891361,31815838,1,1,1501
20:05:15.968271,891361,31816415,1,1,1501
20:05:15.968272,891361,31817000,1,1,1501
20:05:15.968272,891361,31817571,1,1,1501
20:05:15.968273,891361,31818370,1,1,1501
20:05:15.968274,891361,31819069,1,1,1501
20:05:15.968274,891361,31819793,1,1,1501
20:05:15.968275,891361,31820410,1,1,1501
20:05:15.968276,891361,31820950,1,1,1501
20:05:15.968276,891361,31821557,1,1,1501
20:05:15.968277,891361,31822122,1,1,1501
20:05:15.968277,891361,31822685,1,1,1501
20:05:15.968278,891361,31823249,1,1,1501
20:05:15.968279,891361,31823918,1,1,1501
20:05:15.968279,891361,31824601,1,1,1501
20:05:15.968280,891361,31825185,1,1,1501
20:05:15.968281,891361,31826219,1,1,1501
20:05:15.968281,891361,31826766,1,1,1501
20:05:15.968282,891361,31827312,1,1,1501
20:05:15.968283,891361,31828125,1,1,1501
20:05:15.968284,891361,31829077,1,1,1501
20:05:15.968285,891361,31829877,1,1,1501
20:05:15.968286,891361,31830914,1,1,1501
20:05:15.968286,891361,31831541,1,1,1501
20:05:15.968287,891361,31832122,1,1,1501
20:05:15.968288,891361,31832933,1,1,1501
