wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,round_trip_result_recv_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,result_wait_ms,result_queue_wait_ms,tail_done_to_result_recv_ms,result_send_to_recv_ms_perf,result_send_to_recv_ms_wall,result_recv_to_display_ms,tail_done_to_display_ms,t_front_send_wall_s,t_edge_recv_wall_s,t_tail_done_wall_s,t_result_send_wall_s,t_car_result_recv_wall_s,t_display_ready_wall_s,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,ego_speed_mps,tracked_target_actor_id,tracked_target_speed_mps,tracked_gap_m,diagnostic_target_actor_id,diagnostic_target_forward_m,diagnostic_target_lateral_m,diagnostic_target_radar_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-30T00:07:22.682,50.602436341985594,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055208,192175.23674431577,True,20.716106024337932,5.349880026187748,12.606670003151521,12.573518004501238,7.256789976963773,33.322776027489454,7.646390004083514,0.03315199865028262,0.8800819923635572,0.8636139973532408,0.8637905120849609,nan,nan,1785384442.668329,1785384442.6746707,1785384442.6800222,1785384442.6800387,1785384442.6809025,nan,1100563,2903040,19,3579,1,True,2,0,nan,nan,nan,nan,0,0,2,19999,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:22.798,50.71741422498599,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055209,192175.33674431726,True,20.335379987955093,5.519483995158225,12.687078007729724,12.548404018161818,7.167594012571499,33.02245799568482,7.99314898904413,0.13867398956790566,0.933052011532709,0.917169003514573,0.9169578552246094,nan,nan,1785384442.7832222,1785384442.789316,1785384442.7948375,1785384442.7948534,1785384442.7957704,nan,1106666,2903040,19,4739,1,True,2,0,nan,nan,nan,nan,0,0,4,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:22.915,50.835100355005125,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055210,192175.43674431875,True,23.33156199892983,6.148212996777147,13.512778008589521,13.406318990746513,7.364565011812374,36.84434000751935,8.778315997915342,0.10645901784300804,1.1354669986758381,1.1180939909536391,1.1179447174072266,nan,nan,1785384442.9000964,1785384442.9062166,1785384442.9123673,1785384442.9123845,1785384442.9135025,nan,1111500,2903040,19,5666,1,True,2,0,nan,nan,nan,nan,0,0,8,19905,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.045,50.96502522198716,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055211,192175.53674432024,True,32.13248500833288,5.930371000431478,16.66458699037321,16.536593990167603,10.734215989941731,48.79707199870609,8.779002004303038,0.12799300020560622,1.207419001730159,1.1904069979209453,1.1904239654541016,nan,nan,1785384443.0268517,1785384443.036248,1785384443.0421805,1785384443.0421975,1785384443.043388,nan,1110021,2903040,19,6038,1,True,3,0,nan,nan,nan,nan,0,0,4,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.169,51.088783071987564,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055212,192175.63674432173,True,32.18590602045879,5.844415980391204,13.407655991613865,13.219804997788742,7.5632400112226605,45.59356201207265,8.523347991285846,0.18785099382512271,1.02978601353243,1.013083994621411,1.013040542602539,nan,nan,1785384443.1538744,1785384443.1602175,1785384443.1660638,1785384443.1660807,1785384443.1670938,nan,1106083,2903040,19,5706,1,True,3,0,nan,nan,nan,nan,0,0,6,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.295,51.2148679769889,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055213,192175.73674432322,True,32.04021800775081,6.0732910060323775,16.245617996901274,16.12236798973754,10.172326990868896,48.28583600465208,8.58905998757109,0.12325000716373324,0.9946069912984967,0.9769509779289365,0.9770393371582031,nan,nan,1785384443.2771208,1785384443.2861724,1785384443.292248,1785384443.2922657,1785384443.2932427,nan,1109246,2903040,19,5840,1,True,3,0,nan,nan,nan,nan,0,0,9,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.419,51.3389591340092,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055214,192175.8367443247,True,32.20622197841294,5.790571012767032,13.27845299965702,13.153540989151224,7.487881986889988,45.48467497806996,8.553268999094144,0.12491201050579548,1.1803359957411885,1.162814995041117,1.1625289916992188,nan,nan,1785384443.4041731,1785384443.4103534,1785384443.4161458,1785384443.4161634,1785384443.417326,nan,1106282,2903040,19,5529,1,True,3,0,nan,nan,nan,nan,0,0,6,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.531,51.4506599669985,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055215,192175.9367443262,True,20.65556900925003,5.6780340091791,13.026274013100192,13.00229801563546,7.348240003921092,33.68184302235022,8.26495501678437,0.023975997464731336,1.0975929908454418,1.0815510177053511,1.081705093383789,nan,nan,1785384443.516144,1785384443.5223684,1785384443.5280488,1785384443.5280645,1785384443.5291462,nan,1105254,2903040,19,5308,1,True,3,0,nan,nan,nan,nan,0,0,5,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.648,51.567795637005474,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055216,192176.0367443277,True,23.154524998972192,5.724059999920428,12.909308017697185,12.882770999567583,7.1852480177767575,36.06383301666938,8.219903014833108,0.026537018129602075,1.0567870049271733,1.0399580060038716,1.0399818420410156,nan,nan,1785384443.633397,1785384443.6394966,1785384443.645223,1785384443.6452396,1785384443.6462796,nan,1100641,2903040,19,4907,1,True,3,0,nan,nan,nan,nan,0,0,5,19997,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.779,51.69865936998394,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055217,192176.13674432918,True,23.045317007927224,8.398025995120406,15.738328016595915,15.714236011262983,7.340302021475509,38.78364502452314,10.884343006182462,0.024092005332931876,1.0062470100820065,0.9893680107779801,0.9894371032714844,nan,nan,1785384443.7614336,1785384443.7677412,1785384443.7761412,1785384443.7761579,1785384443.7771473,nan,1096650,2903040,19,5076,1,True,3,0,nan,nan,nan,nan,0,0,5,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:23.903,51.82261460798327,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055218,192176.23674433067,True,20.617927017156035,14.521721022902057,21.84397800010629,21.818242996232584,7.322256977204233,42.461905017262325,16.956682986347005,0.025735003873705864,0.980430981144309,0.9634199959691614,0.9632110595703125,nan,nan,1785384443.8792818,1785384443.885595,1785384443.900119,1785384443.9001362,1785384443.9010994,nan,1091269,2903040,19,4737,1,True,3,0,nan,nan,nan,nan,0,0,4,19896,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.018,51.93777242299984,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055219,192176.33674433216,True,20.698417007224634,5.669095000484958,12.891783990198746,12.864694988820702,7.222688989713788,33.59020099742338,8.140553982229903,0.027089001378044486,0.9740129753481597,0.9571639820933342,0.9572505950927734,nan,nan,1785384444.003393,1785384444.0096123,1785384444.015283,1785384444.0153,1785384444.0162573,nan,1088101,2903040,19,5215,1,True,3,0,nan,nan,nan,nan,0,0,4,20000,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.131,52.05091673499555,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055220,192176.43674433365,True,21.985981991747394,7.5110009929630905,14.755518001038581,14.731937000760809,7.244517008075491,36.741499992785975,9.986457007471472,0.023581000277772546,1.0075250174850225,0.9907430212479085,0.9906291961669922,nan,nan,1785384444.1146727,1785384444.1208835,1785384444.1283967,1785384444.1284134,1785384444.129404,nan,1091524,2903040,19,5117,1,True,3,0,nan,nan,nan,nan,0,0,6,19900,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.253,52.17281980998814,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055221,192176.53674433514,True,20.74138098396361,14.563405973603949,21.811757993418723,21.784081996884197,7.248352019814774,42.55313897738233,17.04362701275386,0.027675996534526348,1.0055320162791759,0.9874429961200804,0.9875297546386719,nan,nan,1785384444.2295191,1785384444.2357316,1785384444.2502973,1785384444.2503152,1785384444.2513027,nan,1090127,2903040,19,3868,1,True,3,0,nan,nan,nan,nan,0,0,5,18915,0.1947088412221514,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.364,52.28391947800992,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055222,192176.63674433663,True,23.08161000837572,5.767968017607927,13.079799013212323,13.052968017291278,7.311830995604396,36.16140902158804,8.196404000045732,0.026830995921045542,0.9500180021859705,0.933089992031455,0.9329319000244141,nan,nan,1785384444.3493507,1785384444.355683,1785384444.361453,1785384444.3614702,1785384444.3624032,nan,1091911,2903040,19,4266,1,True,3,0,nan,nan,nan,nan,0,0,5,18826,0.5853496527165971,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.478,52.39752437500283,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055223,192176.73674433812,True,20.462298998609185,7.4660459940787405,14.570171013474464,14.542943012202159,7.104125019395724,35.03247001208365,9.908878011628985,0.027228001272305846,0.9545320062898099,0.9375690133310854,0.9374618530273438,nan,nan,1785384444.461465,1785384444.467585,1785384444.475053,1785384444.47507,1785384444.4760075,nan,1086444,2903040,19,4368,1,True,3,0,nan,nan,nan,nan,0,0,6,18721,0.9757062425651433,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.603,52.522867627994856,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055224,192176.8367443396,True,22.7750490012113,14.940596011001617,22.106830001575872,22.07861898932606,7.166233990574256,44.88187900278717,17.347671004245058,0.028211012249812484,0.9559749742038548,0.9388699836563319,0.9386539459228516,nan,nan,1785384444.579268,1785384444.5854483,1785384444.6003904,1785384444.6004076,1785384444.6013463,nan,1085614,2903040,19,4508,1,True,3,0,nan,nan,nan,nan,0,0,8,18641,1.36563436176441,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.740,52.65970428098808,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055225,192176.9367443411,True,34.06150799128227,7.661427021957934,17.85724697401747,17.705063975881785,10.195819952059537,51.91875496529974,10.048147989436984,0.15218299813568592,0.98520697792992,0.9674559987615794,0.9672641754150391,nan,nan,1785384444.7203524,1785384444.7294083,1785384444.737072,1785384444.7370899,1785384444.7380571,nan,1084897,2903040,19,3341,1,True,3,0,nan,nan,nan,nan,0,0,7,18683,1.7548310595477363,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.863,52.78289915199275,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055226,192177.0367443426,True,25.75733300182037,5.864349979674444,13.592320989118889,13.565943983849138,7.727971009444445,39.34965399093926,8.214881003368646,0.026377005269750953,0.8590100042056292,0.8419519872404635,0.8420944213867188,nan,nan,1785384444.8478172,1785384444.8546572,1785384444.8605237,1785384444.8605409,1785384444.861383,nan,1084176,2903040,19,2821,1,True,3,0,nan,nan,nan,nan,0,0,6,18679,2.143500704700386,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:24.984,52.903689748985926,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055227,192177.13674434408,True,20.798387995455414,5.6819249875843525,12.622801004908979,12.595260981470346,6.9408760173246264,33.42118900036439,7.97272301861085,0.027540023438632488,0.8386579866055399,0.822184985736385,0.8223056793212891,nan,nan,1785384444.9695756,1785384444.975648,1785384444.9813323,1785384444.9813483,1785384444.9821706,nan,1080752,2903040,19,2403,1,True,3,0,nan,nan,nan,nan,0,0,4,18727,1.7305279453962568,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:25.103,53.02318786800606,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055228,192177.23674434557,True,23.1396839953959,5.986506992485374,14.81328601948917,14.786195009946823,8.826779027003795,37.95297001488507,8.373762015253305,0.027091009542346,0.8762399957049638,0.8577239932492375,0.8578300476074219,nan,nan,1785384445.0868871,1785384445.0948086,1785384445.1007972,1785384445.1008153,1785384445.1016731,nan,1076670,2903040,18,2824,1,True,3,0,nan,nan,nan,nan,0,0,5,18773,1.9237314863603294,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:25.256,53.17568133500754,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055229,192177.33674434706,True,35.55699801654555,5.738785024732351,18.677018000744283,18.649855017429218,12.938232976011932,54.23401601728983,8.014860999537632,0.027162983315065503,0.8487919985782355,0.8321120112668723,0.8323192596435547,nan,nan,1785384445.2355127,1785384445.2475727,1785384445.2533135,1785384445.2533302,1785384445.2541625,nan,1080439,2903040,19,2887,1,True,3,0,nan,nan,nan,nan,0,0,5,18786,2.3129070730447205,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:25.409,53.32823507100693,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055230,192177.43674434855,True,31.798240001080558,13.576082012150437,24.38237000023946,24.24235301441513,10.806287988089025,56.18061000132002,16.025708988308907,0.14001698582433164,0.8360270003322512,0.8207100036088377,0.8208751678466797,nan,nan,1785384445.3823612,1785384445.3921888,1785384445.4057672,1785384445.4057825,1785384445.4066033,nan,1081192,2903040,19,2307,1,True,3,0,nan,nan,nan,nan,0,0,3,18764,1.9006416623923401,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:25.522,53.44223848398542,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055231,192177.53674435004,True,17.437162983696908,7.2154930094257,14.418083999771625,14.391734002856538,7.202590990345925,31.855246983468533,9.562741994159296,0.026349996915087104,0.8323329966515303,0.8155260002240539,0.8156299591064453,nan,nan,1785384445.5063334,1785384445.512675,1785384445.5198925,1785384445.5199091,1785384445.5207248,nan,1081973,2903040,19,2619,1,True,2,0,nan,nan,nan,nan,0,0,4,18803,2.0943178579685036,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:25.648,53.56836357200518,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055232,192177.63674435153,True,20.367271994473413,13.768609991529956,23.42225398751907,23.278189997654408,9.653643995989114,43.78952598199248,16.23607601504773,0.1440639898646623,0.872182019520551,0.8551490027457476,0.8549690246582031,nan,nan,1785384445.6234374,1785384445.6320727,1785384445.6458433,1785384445.6458604,1785384445.6467154,nan,1081244,2903040,19,2937,1,True,3,0,nan,nan,nan,nan,0,0,5,18749,1.67737050886183,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:25.759,53.67820007100818,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055233,192177.73674435302,True,17.55429702461697,6.1971220129635185,13.174728985177353,13.14978499431163,6.9776069722138345,30.729026009794325,8.509510982548818,0.0249439908657223,0.8505909936502576,0.8348379924427718,0.8347034454345703,nan,nan,1785384445.7435334,1785384445.749633,1785384445.755832,1785384445.755848,1785384445.7566826,nan,1081867,2903040,19,2558,1,True,2,0,nan,nan,nan,nan,0,0,3,18796,1.8728502130656461,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:25.905,53.825101341994014,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055234,192177.8367443545,True,22.98316199448891,18.025703000603244,25.250945007428527,25.2220340189524,7.225242006825283,48.23410700191744,20.39445101399906,0.028910988476127386,0.8843040268402547,0.8674690034240484,0.8673667907714844,nan,nan,1785384445.878363,1785384445.884672,1785384445.9027007,1785384445.902717,1785384445.9035845,nan,1080811,2903040,19,2678,1,True,3,0,nan,nan,nan,nan,0,0,3,18811,2.264061219829497,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:26.021,53.94116854900494,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055235,192177.936744356,True,21.631373005220667,5.7952960196416825,12.969325005542487,12.943153997184709,7.174028985900804,34.60069801076315,8.103508007479832,0.02617100835777819,0.8422049868386239,0.8262299816124141,0.8263587951660156,nan,nan,1785384446.0067108,1785384446.0130138,1785384446.0188115,1785384446.018827,1785384446.0196533,nan,1082023,2903040,19,2830,1,True,3,0,nan,nan,nan,nan,0,0,3,18717,1.8532284187597994,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:26.144,54.06331207699259,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055236,192178.0367443575,True,20.644456992158666,7.957733992952853,15.163375006522983,15.050194022478536,7.20564101357013,35.80783199868165,10.438842989969999,0.11318098404444754,0.9264140098821372,0.9061570162884891,0.9062290191650391,nan,nan,1785384446.126647,1785384446.1328106,1785384446.140771,1785384446.1407907,1785384446.141697,nan,1081814,2903040,19,3094,1,True,2,0,nan,nan,nan,nan,0,0,4,18760,1.17676979812291,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:26.276,54.19558179299929,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055237,192178.13674435898,True,30.56151798227802,13.520325999706984,26.171006000367925,26.143427996430546,12.650680000660941,56.732523982645944,15.964716993039474,0.027578003937378526,0.9578869794495404,0.9413420048076659,0.9412765502929688,nan,nan,1785384446.2479215,1785384446.2595842,1785384446.2731066,1785384446.273123,1785384446.2740643,nan,1080570,2903040,19,3418,1,True,2,0,nan,nan,nan,nan,0,0,5,18769,0.5005155988324114,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:26.403,54.32299581798725,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055238,192178.23674436047,True,26.462289999471977,5.787539994344115,13.130364997778088,13.103269011480734,7.342825003433973,39.592654997250065,8.25686298776418,0.027095986297354102,0.9740050008986145,0.9560000034980476,0.9562969207763672,nan,nan,1785384446.3883758,1785384446.3947153,1785384446.4005048,1785384446.4005227,1785384446.401479,nan,1080718,2903040,19,3545,1,True,3,0,nan,nan,nan,nan,0,0,5,18913,0.012988162774291247,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:26.524,54.44363324198639,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055239,192178.33674436196,True,26.44266199786216,5.804007989354432,12.867137003922835,12.842033989727497,7.063129014568403,39.309799001784995,8.168443018803373,0.02510301419533789,0.9102039912249893,0.8922189881559461,0.8921623229980469,nan,nan,1785384446.5092783,1785384446.5154037,1785384446.52121,1785384446.5212278,1785384446.52212,nan,1083412,2903040,19,3873,1,True,2,0,nan,nan,nan,nan,0,0,6,18922,0.008157134620115778,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
