time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:01:38.586624,0,26562,798,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.618859,0,26562,802,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:38.636147,0,26562,805,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.647645,0,26562,807,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.658091,0,26562,808,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.720511,0,26562,817,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:38.737357,0,26562,820,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.748896,0,26562,822,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.760187,0,26562,823,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.815337,0,26562,831,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:38.832980,0,26562,834,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.844217,0,26562,836,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.855395,0,26562,837,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.903897,0,26562,844,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:38.914315,0,26562,846,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.927798,0,26562,848,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.938897,0,26562,850,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.011649,0,26562,860,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:39.028925,0,26562,863,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.040346,0,26562,865,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.051099,0,26562,866,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.099863,0,26562,873,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:39.110734,0,26562,875,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.212422,0,26562,887,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:39.223887,0,26562,889,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.235088,0,26562,890,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.246031,0,26562,892,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.285086,0,26562,898,11,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:39.303759,0,26562,900,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.327899,0,26562,904,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.339360,0,26562,906,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.350666,0,26562,907,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.413785,0,26562,916,18,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:39.431015,0,26562,919,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.442443,0,26562,921,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.501873,0,26562,929,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:39.512358,0,26562,931,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.598091,0,26562,943,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:39.618919,0,26562,946,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.630138,0,26562,948,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.708091,0,26562,959,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:39.718705,0,26562,961,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.732574,0,26562,963,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.743887,0,26562,965,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.819577,0,26562,975,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:39.836861,0,26562,978,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.848272,0,26562,980,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.938877,0,26562,993,18,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:39.950619,0,26562,995,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:39.971244,0,26562,998,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.017188,0,26562,1004,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:40.035166,0,26562,1007,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.046723,0,26562,1009,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.120507,0,26562,1019,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:40.137542,0,26562,1022,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.160463,0,26562,0,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.218434,0,26562,8,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:40.235431,0,26562,11,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.247136,0,26562,13,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.258074,0,26562,14,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.320589,0,26562,23,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:40.338111,0,26562,26,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.349380,0,26562,28,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.409868,0,26562,36,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:40.434088,0,26562,40,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.445128,0,26562,41,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.456678,0,26562,43,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.506593,0,26562,50,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:40.517555,0,26562,52,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.531376,0,26562,54,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.542615,0,26562,56,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.665594,0,26562,74,24,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:40.694648,0,26562,78,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.705538,0,26562,79,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.716864,0,26562,81,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.773715,0,26562,89,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:40.791084,0,26562,92,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.802270,0,26562,94,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.868772,0,26562,103,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:40.886432,0,26562,106,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.897907,0,26562,108,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.957923,0,26562,116,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:40.974993,0,26562,119,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:40.985650,0,26562,120,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.008442,0,26562,124,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.026433,0,26562,126,10,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:41.037638,0,26562,128,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.114140,0,26562,139,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:41.131057,0,26562,142,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.155772,0,26562,143,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.223309,0,26562,153,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:41.240068,0,26562,156,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.251055,0,26562,157,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.348740,0,26562,172,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:41.360053,0,26562,173,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.361072,0,26562,174,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.451892,0,26562,187,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:41.463396,0,26562,189,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.547398,0,26562,200,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:41.565239,0,26562,203,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.644808,0,26562,213,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:41.664908,0,26562,216,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.676601,0,26562,218,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.743788,0,26562,226,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:41.762347,0,26562,229,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.773758,0,26562,231,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.833650,0,26562,239,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:41.851085,0,26562,242,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:41.862679,0,26562,244,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.053309,0,26562,271,32,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:42.068267,0,26562,274,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.070360,0,26562,274,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.082142,0,26562,276,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.170889,0,26562,288,17,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:42.182677,0,26562,290,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.249454,0,26562,299,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:42.266786,0,26562,302,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.277727,0,26562,303,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.345809,0,26562,313,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:42.362936,0,26562,316,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.452425,0,26562,329,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:42.464048,0,26562,331,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.562684,0,26562,342,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:42.580815,0,26562,345,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.592326,0,26562,347,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.653978,0,26562,355,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:42.671675,0,26562,358,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.683042,0,26562,359,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.694818,0,26562,361,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.754077,0,26562,369,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:42.772162,0,26562,372,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.782296,0,26562,374,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.782944,0,26562,374,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.878694,0,26562,388,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:42.889419,0,26562,389,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.900530,0,26562,391,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.970259,0,26562,401,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:42.987049,0,26562,404,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:42.998678,0,26562,406,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.009996,0,26562,407,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.066115,0,26562,415,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:43.083445,0,26562,418,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.095244,0,26562,420,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.106552,0,26562,421,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.169529,0,26562,430,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:43.186861,0,26562,433,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.198498,0,26562,435,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.296784,0,26562,449,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:43.308484,0,26562,451,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.401045,0,26562,464,15,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:43.469723,0,26562,474,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:01:43.513707,0,26562,480,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.525096,0,26562,482,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.536200,0,26562,483,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.612114,0,26562,493,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:43.629362,0,26562,496,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.641079,0,26562,498,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.652411,0,26562,499,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.733369,0,26562,511,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:43.745238,0,26562,513,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.813179,0,26562,522,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:43.830922,0,26562,525,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.842762,0,26562,527,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.912908,0,26562,536,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:43.930823,0,26562,539,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:43.943028,0,26562,541,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.012287,0,26562,550,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:44.030609,0,26562,553,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.042529,0,26562,555,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.054210,0,26562,556,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.118741,0,26562,565,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:44.137168,0,26562,568,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.155151,0,26562,570,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.182826,0,26562,574,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.216303,0,26562,578,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:44.234476,0,26562,581,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.250352,0,26562,583,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.313221,0,26562,591,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:44.330842,0,26562,594,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.342148,0,26562,595,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.353811,0,26562,597,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.419476,0,26562,606,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:44.437227,0,26562,609,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.448519,0,26562,610,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.460231,0,26562,612,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.522563,0,26562,621,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:44.534237,0,26562,623,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.545978,0,26562,624,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.624729,0,26562,635,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:44.636826,0,26562,637,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.648575,0,26562,639,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.724886,0,26562,649,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:44.742662,0,26562,652,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.754698,0,26562,654,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.766699,0,26562,655,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.831821,0,26562,664,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:44.849891,0,26562,667,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.861590,0,26562,669,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.897002,0,26562,674,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:44.931864,0,26562,678,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.950042,0,26562,681,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:44.962070,0,26562,683,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.078314,0,26562,699,25,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:45.089515,0,26562,700,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.105208,0,26562,702,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.179244,0,26562,711,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:45.196192,0,26562,714,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.207842,0,26562,716,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.219222,0,26562,717,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.282051,0,26562,726,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:45.300247,0,26562,729,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.311692,0,26562,731,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.322982,0,26562,732,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.372188,0,26562,739,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:45.388700,0,26562,742,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.399909,0,26562,743,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.411489,0,26562,745,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.520995,0,26562,761,22,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:45.532287,0,26562,763,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.600025,0,26562,772,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:45.608418,0,26562,774,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.611760,0,26562,774,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.622212,0,26562,776,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.707534,0,26562,788,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:45.719058,0,26562,790,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.730719,0,26562,791,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.742172,0,26562,793,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.801956,0,26562,801,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:45.813194,0,26562,803,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.895495,0,26562,815,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:45.967509,0,26562,825,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:01:45.984776,0,26562,828,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:45.995561,0,26562,829,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.075866,0,26562,841,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:46.087652,0,26562,843,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.098402,0,26562,845,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.198711,0,26562,856,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:46.219366,0,26562,859,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.230992,0,26562,861,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.307237,0,26562,872,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:46.315710,0,26562,874,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.318224,0,26562,874,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.329499,0,26562,876,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.340393,0,26562,877,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.457819,0,26562,894,22,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:46.469479,0,26562,896,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.481194,0,26562,897,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.545567,0,26562,906,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:46.563497,0,26562,909,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.575369,0,26562,911,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.667157,0,26562,924,18,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:46.678752,0,26562,926,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:46.764221,0,26562,938,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
