time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:39:29.373506,893414,437051747,61809,597,18,2178
20:39:29.374243,893414,437788757,61809,597,19,1889
20:39:29.378850,893414,442395609,61809,598,7,469
20:39:29.379421,893414,442966182,61809,598,8,2178
20:39:29.380020,893414,443565716,61809,598,9,2178
20:39:29.384387,893414,447932129,61809,598,17,469
20:39:29.385160,893414,448705379,61809,598,18,2178
20:39:29.385720,893414,449265227,61809,598,19,2178
20:39:29.390176,893414,453721092,61809,599,7,469
20:39:29.390733,893414,454278699,61809,599,8,2178
20:39:29.391266,893414,454811835,61809,599,9,2178
20:39:29.395710,893414,459255307,61809,599,17,388
20:39:29.436826,893414,500371152,49395,603,8,101
20:39:29.505559,893414,569103827,61809,609,8,101
20:39:29.644514,893414,708058793,49395,613,8,101
20:39:29.655466,893414,719011574,49395,614,7,469
20:39:29.656246,893414,719791038,49395,614,8,2178
20:39:29.656864,893414,720409840,49395,614,9,2178
20:39:29.661204,893414,724749164,49395,614,17,469
20:39:29.661868,893414,725413438,49395,614,18,2178
20:39:29.662459,893414,726003876,49395,614,19,2178
20:39:29.667205,893414,730750525,49395,615,7,469
20:39:29.667989,893414,731534158,49395,615,8,2178
20:39:29.668531,893414,732076489,49395,615,9,2178
20:39:29.672989,893414,736534410,49395,615,17,469
20:39:29.673639,893414,737184291,49395,615,18,2178
20:39:29.674356,893414,737900925,49395,615,19,1889
20:39:29.678769,893414,742314658,49395,616,7,469
20:39:29.679729,893414,743274808,49395,616,8,1953
20:39:29.680136,893414,743681558,49395,616,9,1953
20:39:29.684744,893414,748289738,49395,616,17,469
20:39:29.685401,893414,748946672,49395,616,18,2178
20:39:29.685982,893414,749527741,49395,616,19,2178
20:39:29.690590,893414,754134961,49395,617,7,469
20:39:29.691452,893414,754997786,49395,617,8,2178
20:39:29.691940,893414,755485735,49395,617,9,2178
20:39:29.696613,893414,760157999,49395,617,17,469
20:39:29.697140,893414,760685330,49395,617,18,2178
20:39:29.697803,893414,761347965,49395,617,19,1889
20:39:29.702277,893414,765822000,49395,618,7,469
20:39:29.703134,893414,766679343,49395,618,8,2178
20:39:29.703543,893414,767088619,49395,618,9,2178
20:39:29.708070,893414,771615251,49395,618,17,469
20:39:29.708651,893414,772196074,49395,618,18,2178
20:39:29.709209,893414,772754743,49395,618,19,2178
20:39:29.713816,893414,777361502,49395,619,7,469
20:39:29.714480,893414,778025350,61809,619,8,101
20:39:29.714482,893414,778027146,49395,619,8,2049
20:39:29.715201,893414,778746734,49395,619,9,2178
20:39:29.719500,893414,783045321,49395,619,17,469
20:39:29.720162,893414,783707115,49395,619,18,2178
20:39:29.720930,893414,784474946,49395,619,19,1889
20:39:29.725625,893414,789170058,49395,620,7,469
20:39:29.726263,893414,789808309,49395,620,8,2178
20:39:29.726834,893414,790379546,49395,620,9,2178
20:39:29.731149,893414,794693835,49395,620,17,469
20:39:29.731862,893414,795407304,49395,620,18,2178
20:39:29.732493,893414,796037983,49395,620,19,2178
20:39:29.737035,893414,800580708,49395,621,7,469
20:39:29.737738,893414,801283194,49395,621,8,2178
20:39:29.738401,893414,801945933,49395,621,9,2178
20:39:29.742616,893414,806161127,49395,621,17,469
20:39:29.743348,893414,806893373,49395,621,18,2178
20:39:29.744096,893414,807641032,49395,621,19,1889
20:39:29.748295,893414,811840552,49395,622,7,469
20:39:29.749028,893414,812573119,49395,622,8,2178
20:39:29.749578,893414,813123641,49395,622,9,2178
20:39:29.754194,893414,817739344,49395,622,17,469
20:39:29.754782,893414,818327610,49395,622,18,2178
20:39:29.755351,893414,818895997,49395,622,19,2178
20:39:29.759723,893414,823268191,49395,623,7,469
20:39:29.760719,893414,824264744,49395,623,8,2178
20:39:29.761071,893414,824616323,49395,623,9,2178
20:39:29.765433,893414,828978367,49395,623,17,469
20:39:29.766191,893414,829736593,49395,623,18,2178
20:39:29.766944,893414,830489683,49395,623,19,1889
20:39:29.771182,893414,834727313,49395,624,7,469
20:39:29.772135,893414,835680019,49395,624,8,1953
20:39:29.772592,893414,836136927,49395,624,9,1953
20:39:29.776788,893414,840333027,49395,624,17,201
20:39:29.828105,893414,891650540,61809,629,8,101
20:39:29.884622,893414,948167375,49395,634,8,101
20:39:29.935542,893414,999087466,61809,639,8,101
20:39:29.945166,893415,8711436,61809,640,7,469
20:39:29.945986,893415,9531298,61809,640,8,1953
20:39:29.946356,893415,9901113,61809,640,9,1953
20:39:29.950291,893415,13836502,61809,640,17,469
20:39:29.950919,893415,14464586,61809,640,18,2178
20:39:29.951412,893415,14957110,61809,640,19,2178
20:39:29.955536,893415,19081104,61809,641,7,469
20:39:29.956084,893415,19629298,61809,641,8,2178
20:39:29.956569,893415,20114835,61809,641,9,2178
20:39:29.960566,893415,24111266,61809,641,17,469
20:39:29.961141,893415,24686811,61809,641,18,2178
20:39:29.961787,893415,25331868,61809,641,19,1889
20:39:29.965904,893415,29448798,61809,642,7,469
20:39:29.966391,893415,29936432,61809,642,8,2178
20:39:29.966893,893415,30438398,61809,642,9,2178
20:39:29.970904,893415,34449257,61809,642,17,469
20:39:29.971529,893415,35074784,61809,642,18,2178
20:39:29.971986,893415,35531163,61809,642,19,2178
20:39:29.976091,893415,39635913,61809,643,7,469
20:39:29.976810,893415,40355735,61809,643,8,2178
20:39:29.977347,893415,40892691,61809,643,9,2178
20:39:29.981216,893415,44760906,61809,643,17,469
20:39:29.981817,893415,45361953,61809,643,18,2178
20:39:29.982454,893415,45999515,61809,643,19,1889
20:39:29.986299,893415,49844198,61809,644,7,469
20:39:29.986957,893415,50502460,49395,644,8,101
20:39:29.986959,893415,50504472,61809,644,8,2049
20:39:29.987385,893415,50930515,61809,644,9,2178
20:39:29.991831,893415,55376316,61809,644,17,469
20:39:29.992179,893415,55724571,61809,644,18,2178
20:39:29.992460,893415,56005839,61809,644,19,2178
20:39:29.996441,893415,59986539,61809,645,7,469
20:39:29.997075,893415,60620083,61809,645,8,2178
20:39:29.997572,893415,61117300,61809,645,9,2178
20:39:30.001610,893415,65155257,61809,645,17,469
20:39:30.002174,893415,65719283,61809,645,18,2178
20:39:30.002799,893415,66344089,61809,645,19,1889
20:39:30.006722,893415,70266834,61809,646,7,469
20:39:30.007334,893415,70879180,61809,646,8,2178
20:39:30.007791,893415,71335859,61809,646,9,2178
20:39:30.011866,893415,75410803,61809,646,17,469
20:39:30.012470,893415,76015307,61809,646,18,2178
20:39:30.013115,893415,76660174,61809,646,19,2178
20:39:30.017397,893415,80942468,61809,647,7,469
20:39:30.017779,893415,81323919,61809,647,8,2178
20:39:30.018271,893415,81816296,61809,647,9,2178
20:39:30.022210,893415,85755579,61809,647,17,469
20:39:30.022986,893415,86531367,61809,647,18,2178
20:39:30.023679,893415,87224211,61809,647,19,1889
20:39:30.027332,893415,90877514,61809,648,7,469
