time,eNB_ID,rnti,rb_id,length
21:41:26.422202,0,35021,4,1
21:41:26.444867,0,45239,1,0
21:41:26.444868,0,45239,4,1
21:41:26.451109,0,35021,1,0
21:41:26.451110,0,35021,4,1
21:41:26.558694,0,45239,1,0
21:41:26.558695,0,45239,4,1
21:41:26.564880,0,35021,1,0
21:41:26.564881,0,35021,4,1
21:41:26.586700,0,45239,1,0
21:41:26.586701,0,45239,4,1
21:41:26.592370,0,35021,1,0
21:41:26.592371,0,35021,4,1
21:41:26.620654,0,35021,1,0
21:41:26.620656,0,35021,4,1
21:41:26.649272,0,35021,1,0
21:41:26.649273,0,35021,4,1
21:41:26.678816,0,35021,1,0
21:41:26.678817,0,35021,4,1
21:41:26.700947,0,45239,1,0
21:41:26.700948,0,45239,4,1
21:41:26.729487,0,45239,1,0
21:41:26.729488,0,45239,4,1
21:41:26.791926,0,35021,1,0
21:41:26.791927,0,35021,4,1
21:41:26.847099,0,45239,1,0
21:41:26.847101,0,45239,4,1
21:41:26.910227,0,35021,1,0
21:41:26.910228,0,35021,4,1
21:41:26.962177,0,45239,1,0
21:41:26.962178,0,45239,4,1
21:41:26.989583,0,45239,1,0
21:41:26.989584,0,45239,4,1
21:41:27.030798,0,35021,1,0
21:41:27.030799,0,35021,4,1
21:41:27.135553,0,45239,1,0
21:41:27.135555,0,45239,4,1
21:41:27.164399,0,45239,1,0
21:41:27.164400,0,45239,4,1
21:41:27.182176,0,35021,1,0
21:41:27.182177,0,35021,4,1
21:41:27.279495,0,45239,1,0
21:41:27.279497,0,45239,4,1
21:41:27.302376,0,35021,1,0
21:41:27.302377,0,35021,4,1
21:41:27.308093,0,45239,1,0
21:41:27.308094,0,45239,4,1
21:41:27.418136,0,35021,1,0
21:41:27.418138,0,35021,4,1
21:41:27.428824,0,45239,1,0
21:41:27.428825,0,45239,4,1
21:41:27.445432,0,35021,1,0
21:41:27.445433,0,35021,4,1
21:41:27.543925,0,45239,1,0
21:41:27.543926,0,45239,4,1
21:41:27.560469,0,35021,1,0
21:41:27.560470,0,35021,4,1
21:41:27.571253,0,45239,1,0
21:41:27.571254,0,45239,4,1
21:41:27.589119,0,35021,1,0
21:41:27.589121,0,35021,4,1
21:41:27.600514,0,45239,1,0
21:41:27.600515,0,45239,4,1
21:41:27.702589,0,35021,1,0
21:41:27.702591,0,35021,4,1
21:41:27.713851,0,45239,1,0
21:41:27.713852,0,45239,4,1
21:41:27.741083,0,45239,1,0
21:41:27.741085,0,45239,4,1
21:41:27.770183,0,45239,1,0
21:41:27.770184,0,45239,4,1
21:41:27.799072,0,45239,1,0
21:41:27.799073,0,45239,4,1
21:41:27.828302,0,35021,1,0
21:41:27.828303,0,35021,4,1
21:41:27.828974,0,45239,1,0
21:41:27.828974,0,45239,4,1
21:41:27.945265,0,45239,1,0
21:41:27.945267,0,45239,4,1
21:41:27.949835,0,35021,1,0
21:41:27.949836,0,35021,4,1
21:41:27.972917,0,45239,1,0
21:41:27.972918,0,45239,4,1
21:41:27.978557,0,35021,1,0
21:41:27.978558,0,35021,4,1
21:41:28.001270,0,45239,1,0
21:41:28.001271,0,45239,4,1
21:41:28.029764,0,45239,1,0
21:41:28.029765,0,45239,4,1
21:41:28.059076,0,45239,1,0
21:41:28.059078,0,45239,4,1
21:41:28.099773,0,35021,1,0
21:41:28.099775,0,35021,4,1
