1787365997973323375,1580643036869234,connecting to 127.0.0.1:2031
1787365997973355691,1580643036900676,turning ON GNB_MAC_UL_MCS_DECISION
1787365997973369955,1580643036914889,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787366021816252074,1580666879797990,19:33:41.815232,36545,190,2,190,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366021838380755,1580666901926439,19:33:41.837644,36545,193,11,193,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366021841498640,1580666905043867,19:33:41.840848,36545,194,1,194,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366021844686082,1580666908231293,19:33:41.844565,36545,194,11,194,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366021845673615,1580666909218713,19:33:41.844895,36545,194,12,194,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366021845680519,1580666909225540,19:33:41.845224,36545,194,13,194,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366021847851838,1580666911396814,19:33:41.847723,36545,195,1,195,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366021848877020,1580666912421985,19:33:41.848045,36545,195,2,195,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366021848879735,1580666912424650,19:33:41.848363,36545,195,3,195,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366021913521825,1580666977067756,19:33:41.912893,36545,205,2,205,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366021939871890,1580667003417126,19:33:41.938835,36545,209,1,209,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366021942953969,1580667006499166,19:33:41.942138,36545,209,11,209,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366021946113661,1580667009658759,19:33:41.945639,36545,210,1,210,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366021946119976,1580667009664924,19:33:41.945974,36545,210,2,210,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366021947326644,1580667010871711,19:33:41.946300,36545,210,3,210,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366021949282466,1580667012827494,19:33:41.948960,36545,210,11,210,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366021950890798,1580667014436478,19:33:41.949288,36545,210,12,210,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366021950927595,1580667014472766,19:33:41.949633,36545,210,13,210,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022011604485,1580667075149942,19:33:42.011234,36545,220,2,220,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022040227488,1580667103772892,19:33:42.039012,36545,224,1,224,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022043539363,1580667107084525,19:33:42.042708,36545,224,11,224,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022049746136,1580667113291362,19:33:42.048658,36545,225,1,225,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022049756620,1580667113301585,19:33:42.048856,36545,225,2,225,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022049758711,1580667113303636,19:33:42.049213,36545,225,3,225,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022052618549,1580667116163759,19:33:42.051797,36545,225,11,225,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022052629405,1580667116174365,19:33:42.052563,36545,225,12,225,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022053682316,1580667117227312,19:33:42.053244,36545,225,13,225,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366022126646079,1580667190191532,19:33:42.125533,36545,235,2,235,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022139206388,1580667202751553,19:33:42.138128,36545,237,1,237,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022142410456,1580667205955962,19:33:42.141362,36545,237,11,237,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022145503350,1580667209048401,19:33:42.145126,36545,238,1,238,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022151810598,1580667215355650,19:33:42.151525,36545,238,2,238,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022152951877,1580667216496978,19:33:42.151898,36545,238,3,238,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022155039691,1580667218584763,19:33:42.154680,36545,238,11,238,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022156100243,1580667219645256,19:33:42.155463,36545,238,12,238,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022156116266,1580667219661198,19:33:42.155782,36545,238,13,238,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022219391477,1580667282936880,19:33:42.219002,36545,248,2,248,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
1787366022239397498,1580667302942726,19:33:42.238410,36545,251,1,251,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022242730951,1580667306276193,19:33:42.241683,36545,251,11,251,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022245911214,1580667309456402,19:33:42.244826,36545,252,1,252,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022245918079,1580667309463008,19:33:42.245119,36545,252,2,252,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022245919727,1580667309464654,19:33:42.245445,36545,252,3,252,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022247995368,1580667311540422,19:33:42.247911,36545,252,11,252,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022249189322,1580667312734482,19:33:42.248432,36545,252,12,252,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022249224520,1580667312769601,19:33:42.248759,36545,252,13,252,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022310191958,1580667373738012,19:33:42.309279,36545,262,2,262,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022337758216,1580667401303729,19:33:42.337528,36545,266,11,266,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022341991463,1580667405536876,19:33:42.340868,36545,267,1,267,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022344275704,1580667407820768,19:33:42.344062,36545,267,11,267,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022345504620,1580667409049684,19:33:42.344370,36545,267,12,267,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022345508944,1580667409053885,19:33:42.344722,36545,267,13,267,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366022347696352,1580667411241587,19:33:42.347288,36545,268,1,268,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022347704595,1580667411249563,19:33:42.347593,36545,268,2,268,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022348926874,1580667412472033,19:33:42.347934,36545,268,3,268,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022412575855,1580667476121767,19:33:42.411997,36545,278,2,278,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022437873941,1580667501419638,19:33:42.437365,36545,282,1,282,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022441070498,1580667504616205,19:33:42.440681,36545,282,11,282,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022444360432,1580667507905468,19:33:42.443883,36545,283,1,283,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022444365080,1580667507910019,19:33:42.444190,36545,283,2,283,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022445526352,1580667509071324,19:33:42.444539,36545,283,3,283,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022447747098,1580667511292226,19:33:42.447037,36545,283,11,283,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022447797554,1580667511342506,19:33:42.447324,36545,283,12,283,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022447799823,1580667511344742,19:33:42.447666,36545,283,13,283,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366022507995068,1580667571541454,19:33:42.507420,36545,293,2,293,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022539558734,1580667603104501,19:33:42.539275,36545,298,1,298,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022542662990,1580667606208133,19:33:42.542432,36545,298,11,298,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022546882154,1580667610427142,19:33:42.545862,36545,299,1,299,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022546885572,1580667610430483,19:33:42.546157,36545,299,2,299,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022546886775,1580667610431687,19:33:42.546484,36545,299,3,299,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022550428960,1580667613974068,19:33:42.549024,36545,299,11,299,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022550516919,1580667614061938,19:33:42.549357,36545,299,12,299,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022550520343,1580667614065267,19:33:42.549690,36545,299,13,299,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366022611511510,1580667675057462,19:33:42.611254,36545,309,2,309,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022637777261,1580667701322541,19:33:42.636829,36545,313,1,313,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022641081226,1580667704626457,19:33:42.639906,36545,313,11,313,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022643049056,1580667706594259,19:33:42.642920,36545,314,1,314,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022644085612,1580667707630628,19:33:42.643226,36545,314,2,314,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022644129688,1580667707674678,19:33:42.643575,36545,314,3,314,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022647301263,1580667710846286,19:33:42.646273,36545,314,11,314,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022647341445,1580667710886362,19:33:42.646563,36545,314,12,314,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022647342786,1580667710887700,19:33:42.646891,36545,314,13,314,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022709256388,1580667772802227,19:33:42.708308,36545,324,2,324,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022737295546,1580667800840865,19:33:42.737181,36545,328,11,328,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022740651213,1580667804196398,19:33:42.740420,36545,329,1,329,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022743958812,1580667807504021,19:33:42.743638,36545,329,11,329,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022745036808,1580667808581990,19:33:42.743963,36545,329,12,329,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022745067061,1580667808611999,19:33:42.744327,36545,329,13,329,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366022747388999,1580667810934672,19:33:42.746878,36545,330,1,330,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022747432268,1580667810977524,19:33:42.747204,36545,330,2,330,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022748395001,1580667811940331,19:33:42.747536,36545,330,3,330,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022812271608,1580667875817379,19:33:42.811305,36545,340,2,340,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022837331009,1580667900877190,19:33:42.836956,36545,344,1,344,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022840618373,1580667904163727,19:33:42.840140,36545,344,11,344,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022843583885,1580667907129265,19:33:42.843418,36545,345,1,345,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022844650837,1580667908196270,19:33:42.843727,36545,345,2,345,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022844683432,1580667908228358,19:33:42.844053,36545,345,3,345,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022846916642,1580667910462337,19:33:42.846429,36545,345,11,345,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022847813609,1580667911358584,19:33:42.846977,36545,345,12,345,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022847817039,1580667911361984,19:33:42.847302,36545,345,13,345,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366022909792179,1580667973337606,19:33:42.908756,36545,355,2,355,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366022938211943,1580668001757047,19:33:42.937359,36545,359,11,359,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366022941388955,1580668004934148,19:33:42.940815,36545,360,1,360,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366022944581734,1580668008126792,19:33:42.943938,36545,360,11,360,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022944605291,1580668008150271,19:33:42.944246,36545,360,12,360,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022945651438,1580668009196994,19:33:42.944594,36545,360,13,360,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366022947734582,1580668011279603,19:33:42.947135,36545,361,1,361,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366022947769257,1580668011314420,19:33:42.947427,36545,361,2,361,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366022948859189,1580668012404416,19:33:42.947779,36545,361,3,361,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023012088775,1580668075634783,19:33:43.011551,36545,371,2,371,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366023037341441,1580668100887072,19:33:43.036903,36545,375,1,375,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366023040524164,1580668104069513,19:33:43.040078,36545,375,11,375,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366023043740446,1580668107285712,19:33:43.043320,36545,376,1,376,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023043751676,1580668107296616,19:33:43.043630,36545,376,2,376,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,9222,-1
1787366023044807868,1580668108353024,19:33:43.043963,36545,376,3,376,9,505,0,28,28,28,28,28,20516,11400,9116,5,106,106,48,20,95,9222,-1
1787366023046912841,1580668110457990,19:33:43.046572,36545,376,11,376,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023048026639,1580668111571893,19:33:43.046861,36545,376,12,376,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023048036082,1580668111581017,19:33:43.047183,36545,376,13,376,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023110220401,1580668173766629,19:33:43.109338,36545,386,2,386,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366023158040740,1580668221586614,19:33:43.157834,36545,388,11,388,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366023161154634,1580668224699726,19:33:43.161016,36545,389,1,389,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366023165432022,1580668228977079,19:33:43.164568,36545,389,11,389,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023165437949,1580668228982874,19:33:43.164879,36545,389,12,389,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023165439316,1580668228984248,19:33:43.165200,36545,389,13,389,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366023168576182,1580668232121144,19:33:43.167687,36545,390,1,390,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023168593074,1580668232138005,19:33:43.167995,36545,390,2,390,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023168605019,1580668232149942,19:33:43.168370,36545,390,3,390,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023231695084,1580668295240110,19:33:43.231169,36545,400,2,400,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
1787366023238010154,1580668301555219,19:33:43.237356,36545,401,1,401,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023238031962,1580668301576886,19:33:43.237668,36545,401,2,401,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023239026031,1580668302571014,19:33:43.238010,36545,401,3,401,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023241151834,1580668304696875,19:33:43.240586,36545,401,11,401,17,505,0,28,28,28,28,28,20516,20622,0,5,5,5,48,20,5,106,-1
1787366023301585929,1580668365131246,19:33:43.301487,36545,411,2,411,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366023339091160,1580668402636263,19:33:43.338630,36545,417,1,417,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366023342554105,1580668406099186,19:33:43.341794,36545,417,11,417,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366023345800011,1580668409345251,19:33:43.345041,36545,418,1,418,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023345812663,1580668409357633,19:33:43.345353,36545,418,2,418,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023345814747,1580668409359680,19:33:43.345702,36545,418,3,418,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023348949290,1580668412494329,19:33:43.348311,36545,418,11,418,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023348954093,1580668412499021,19:33:43.348623,36545,418,12,418,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023350034354,1580668413579469,19:33:43.348944,36545,418,13,418,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023409016896,1580668472562578,19:33:43.408508,36545,428,2,428,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366023441037306,1580668504582506,19:33:43.440129,36545,433,1,433,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366023444217820,1580668507762749,19:33:43.443186,36545,433,11,433,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366023447375009,1580668510919991,19:33:43.446313,36545,434,1,434,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023447391664,1580668510936588,19:33:43.446626,36545,434,2,434,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023447403594,1580668510948533,19:33:43.446990,36545,434,3,434,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023450514474,1580668514059456,19:33:43.449542,36545,434,11,434,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023450599496,1580668514144434,19:33:43.449857,36545,434,12,434,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023450601182,1580668514146117,19:33:43.450194,36545,434,13,434,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023510590728,1580668574136256,19:33:43.510370,36545,444,2,444,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366023539995520,1580668603540708,19:33:43.538883,36545,448,11,448,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787366023542084134,1580668605629221,19:33:43.542016,36545,449,1,449,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787366023546310084,1580668609855516,19:33:43.545280,36545,449,11,449,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023546351855,1580668609896836,19:33:43.545596,36545,449,12,449,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023546358388,1580668609903343,19:33:43.545945,36545,449,13,449,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787366023549462667,1580668613007659,19:33:43.548579,36545,450,1,450,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787366023549485296,1580668613030236,19:33:43.548870,36545,450,2,450,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787366023549487400,1580668613032348,19:33:43.549196,36545,450,3,450,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787366023612586376,1580668676131742,19:33:43.612282,36545,460,2,460,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787366023641000760,1580668704545870,19:33:43.640516,36545,464,11,464,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
