1787365997974884134,1580643038429999,connecting to 127.0.0.1:2031
1787365997974919994,1580643038465156,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365997974924351,1580643038469420,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787366014308215532,1580659371760448,19:33:34.307740,36545,134,9,60,61,1,2178,0,106,8,890
1787366014311380890,1580659374926003,19:33:34.310670,36545,134,17,55,61,1,469,0,106,8,890
1787366014311390514,1580659374935438,19:33:34.311011,36545,134,18,60,61,1,2178,0,106,8,890
1787366014311392099,1580659374937013,19:33:34.311307,36545,134,19,60,61,1,2178,0,106,8,890
1787366014377986629,1580659441531789,19:33:34.377080,36545,144,8,60,61,2,92,0,5,8,890
1787366014384412027,1580659447957200,19:33:34.383829,36545,145,7,55,48,2,469,0,106,8,890
1787366014384422763,1580659447967714,19:33:34.384242,36545,145,8,60,48,1,2178,0,106,8,890
1787366014385454590,1580659448999754,19:33:34.384722,36545,145,9,60,61,1,2178,0,106,8,890
1787366014387570480,1580659451115418,19:33:34.387010,36545,145,17,55,61,1,469,0,106,8,890
1787366014387576797,1580659451121714,19:33:34.387532,36545,145,18,60,61,1,2178,0,106,8,890
1787366014388633303,1580659452178432,19:33:34.388046,36545,145,19,60,61,1,1889,0,94,8,890
1787366014390762199,1580659454307141,19:33:34.390398,36545,146,7,55,61,1,469,0,106,8,890
1787366014391829224,1580659455374339,19:33:34.390790,36545,146,8,60,61,1,2178,0,106,8,890
1787366014391835981,1580659455380936,19:33:34.391322,36545,146,9,60,61,1,2178,0,106,8,890
1787366014394989363,1580659458534427,19:33:34.393932,36545,146,17,55,61,2,469,0,106,8,890
1787366014394996207,1580659458541159,19:33:34.394433,36545,146,18,60,61,1,2178,0,106,8,890
1787366014394997729,1580659458542643,19:33:34.394662,36545,146,19,60,61,1,2178,0,106,8,890
1787366014460437847,1580659523982943,19:33:34.459649,36545,156,8,60,61,2,101,0,5,8,890
1787366014467126243,1580659530671253,19:33:34.466344,36545,157,7,55,48,1,469,0,106,8,890
1787366014467130291,1580659530675219,19:33:34.466822,36545,157,8,60,48,1,2178,0,106,8,890
1787366014468176289,1580659531721239,19:33:34.467236,36545,157,9,60,61,1,2178,0,106,8,890
1787366014470290933,1580659533835914,19:33:34.469432,36545,157,17,55,61,1,469,0,106,8,890
1787366014470294040,1580659533838980,19:33:34.470010,36545,157,18,60,61,1,2178,0,106,8,890
1787366014471341932,1580659534886887,19:33:34.470810,36545,157,19,60,61,1,1889,0,94,8,890
1787366014473458824,1580659537003825,19:33:34.473075,36545,158,7,55,61,2,469,0,106,8,890
1787366014474490173,1580659538035223,19:33:34.473573,36545,158,8,60,61,1,2178,0,106,8,890
1787366014474494206,1580659538039151,19:33:34.473875,36545,158,9,60,61,1,2178,0,106,8,890
1787366014476619499,1580659540164472,19:33:34.476383,36545,158,17,55,61,2,469,0,106,8,890
1787366014477664625,1580659541209700,19:33:34.476968,36545,158,18,60,61,1,2178,0,106,8,890
1787366014477667747,1580659541212690,19:33:34.477342,36545,158,19,60,61,1,2178,0,106,8,890
1787366014542967227,1580659606512858,19:33:34.542091,36545,168,8,60,61,2,92,0,5,8,890
1787366014549458131,1580659613003303,19:33:34.548535,36545,169,7,55,48,1,469,0,106,8,890
1787366014549470788,1580659613015756,19:33:34.549165,36545,169,8,60,48,1,2178,0,106,8,890
1787366014550534052,1580659614079203,19:33:34.549483,36545,169,9,60,61,1,2178,0,106,8,890
1787366014552796547,1580659616341741,19:33:34.551978,36545,169,17,55,61,1,469,0,106,8,890
1787366014552805238,1580659616350183,19:33:34.552361,36545,169,18,60,61,1,2178,0,106,8,890
1787366014553686529,1580659617231734,19:33:34.552746,36545,169,19,60,61,1,1889,0,94,8,890
1787366014555795348,1580659619340380,19:33:34.555321,36545,170,7,55,61,2,469,0,106,8,890
1787366014556890487,1580659620435707,19:33:34.555781,36545,170,8,60,61,1,2178,0,106,8,890
1787366014556896528,1580659620441459,19:33:34.556106,36545,170,9,60,61,1,2178,0,106,8,890
1787366014560024335,1580659623569792,19:33:34.559145,36545,170,17,55,61,1,469,0,106,8,890
1787366014560040545,1580659623585481,19:33:34.559378,36545,170,18,60,61,1,2178,0,106,8,890
1787366014560042266,1580659623587184,19:33:34.559620,36545,170,19,60,61,1,2178,0,106,8,890
1787366014626909541,1580659690455073,19:33:34.626415,36545,180,8,60,61,2,101,0,5,8,890
1787366014699338849,1580659762884108,19:33:34.698409,36545,190,8,60,48,2,101,0,5,8,890
1787366014706675711,1580659770220956,19:33:34.705798,36545,191,7,55,48,1,469,0,106,8,890
1787366014706685380,1580659770230331,19:33:34.706179,36545,191,8,60,48,1,2178,0,106,8,890
1787366014706689123,1580659770234074,19:33:34.706462,36545,191,9,60,61,1,2178,0,106,8,890
1787366014708906741,1580659772452116,19:33:34.708662,36545,191,17,55,61,1,469,0,106,8,890
1787366014709832593,1580659773377637,19:33:34.709229,36545,191,18,60,61,1,2178,0,106,8,890
1787366014710896196,1580659774441192,19:33:34.709819,36545,191,19,60,61,1,1889,0,94,8,890
1787366014713002137,1580659776547129,19:33:34.712567,36545,192,7,55,61,2,469,0,106,8,890
1787366014714117064,1580659777662057,19:33:34.713011,36545,192,8,60,61,1,1953,0,106,8,890
1787366014714119613,1580659777664525,19:33:34.713368,36545,192,9,60,61,1,2178,0,106,8,890
1787366014716181457,1580659779726485,19:33:34.715775,36545,192,17,55,61,1,469,0,106,8,890
1787366014717248501,1580659780794148,19:33:34.716216,36545,192,18,60,61,1,2178,0,106,8,890
1787366014717279210,1580659780824408,19:33:34.716473,36545,192,19,60,61,1,2178,0,106,8,890
1787366014784530745,1580659848076521,19:33:34.784152,36545,202,8,60,61,2,101,0,5,8,890
1787366014792000186,1580659855545444,19:33:34.791218,36545,203,7,55,48,2,469,0,106,8,890
1787366014792010209,1580659855555185,19:33:34.791487,36545,203,8,60,48,1,2178,0,106,8,890
1787366014792011991,1580659855556924,19:33:34.791824,36545,203,9,60,61,1,2178,0,106,8,890
1787366014795137281,1580659858682512,19:33:34.794321,36545,203,17,55,61,1,469,0,106,8,890
1787366014795146466,1580659858691419,19:33:34.794796,36545,203,18,60,61,1,2178,0,106,8,890
1787366014796102120,1580659859647110,19:33:34.795379,36545,203,19,60,61,1,1889,0,94,8,890
1787366014798226287,1580659861771278,19:33:34.798064,36545,204,7,55,61,1,469,0,106,8,890
1787366014799255152,1580659862800091,19:33:34.798554,36545,204,8,60,61,1,2178,0,106,8,890
1787366014799258391,1580659862803313,19:33:34.798865,36545,204,9,60,61,1,2178,0,106,8,890
1787366014801353517,1580659864899115,19:33:34.801314,36545,204,17,55,61,2,469,0,106,8,890
1787366014802413846,1580659865959024,19:33:34.801849,36545,204,18,60,61,1,2178,0,106,8,890
1787366014802425734,1580659865970736,19:33:34.802123,36545,204,19,60,61,1,2178,0,106,8,890
1787366014871928974,1580659935474602,19:33:34.871363,36545,214,8,60,61,2,101,0,5,8,890
1787366014880671175,1580659944216424,19:33:34.878216,36545,215,7,55,48,1,469,0,106,8,890
1787366014882462952,1580659946007988,19:33:34.878574,36545,215,8,60,48,1,2178,0,106,8,890
1787366014882467067,1580659946012003,19:33:34.879018,36545,215,9,60,61,1,2178,0,106,8,890
1787366014882469368,1580659946014285,19:33:34.881895,36545,215,17,55,61,1,469,0,106,8,890
1787366014883299069,1580659946844137,19:33:34.882249,36545,215,18,60,61,1,2178,0,106,8,890
1787366014883300942,1580659946845912,19:33:34.882661,36545,215,19,60,61,1,1889,0,94,8,890
1787366014885395956,1580659948940969,19:33:34.885223,36545,216,7,55,61,2,469,0,106,8,890
1787366014886442861,1580659949987788,19:33:34.886099,36545,216,8,60,61,1,1953,0,106,8,890
1787366014887880935,1580659951425867,19:33:34.886685,36545,216,9,60,61,1,2178,0,106,8,890
1787366014889632446,1580659953177476,19:33:34.888562,36545,216,17,55,61,2,469,0,106,8,890
1787366014889635008,1580659953179923,19:33:34.889083,36545,216,18,60,61,1,2178,0,106,8,890
1787366014889637046,1580659953181960,19:33:34.889419,36545,216,19,60,61,1,2178,0,106,8,890
1787366014961200314,1580660024745732,19:33:34.960787,36545,226,8,60,61,2,101,0,5,8,890
1787366014968749329,1580660032295152,19:33:34.968324,36545,227,7,55,48,1,469,0,106,8,890
1787366014969956711,1580660033501922,19:33:34.968725,36545,227,8,60,48,1,2178,0,106,8,890
1787366014969966365,1580660033511336,19:33:34.969130,36545,227,9,60,61,1,2178,0,106,8,890
1787366014972717701,1580660036262800,19:33:34.972366,36545,227,17,55,61,1,469,0,106,8,890
1787366014973776888,1580660037322431,19:33:34.973463,36545,227,18,60,61,1,2178,0,106,8,890
1787366014975121356,1580660038666333,19:33:34.974224,36545,227,19,60,61,1,1889,0,94,8,890
1787366014977012282,1580660040557673,19:33:34.976818,36545,228,7,55,61,2,469,0,106,8,890
1787366014978024855,1580660041569851,19:33:34.977438,36545,228,8,60,61,1,2178,0,106,8,890
1787366014978027411,1580660041572327,19:33:34.977935,36545,228,9,60,61,1,2178,0,106,8,890
1787366014981157559,1580660044702494,19:33:34.980232,36545,228,17,55,61,1,469,0,106,8,890
1787366014981162768,1580660044707683,19:33:34.980644,36545,228,18,60,61,1,2178,0,106,8,890
1787366014982219282,1580660045764205,19:33:34.981144,36545,228,19,60,61,1,2178,0,106,8,890
1787366015050772875,1580660114318903,19:33:35.050186,36545,238,8,60,61,2,101,0,5,8,890
1787366015058022355,1580660121567506,19:33:35.057061,36545,239,7,55,48,2,469,0,106,8,890
1787366015058027740,1580660121572667,19:33:35.057529,36545,239,8,60,48,1,2178,0,106,8,890
1787366015058030876,1580660121575799,19:33:35.057885,36545,239,9,60,61,1,2178,0,106,8,890
1787366015061241590,1580660124787160,19:33:35.060710,36545,239,17,55,61,1,469,0,106,8,890
1787366015061256730,1580660124801691,19:33:35.061060,36545,239,18,60,61,1,2178,0,106,8,890
1787366015062266386,1580660125811557,19:33:35.061503,36545,239,19,60,61,1,1889,0,94,8,890
1787366015064335387,1580660127880456,19:33:35.064050,36545,240,7,55,61,1,469,0,106,8,890
1787366015065389303,1580660128934361,19:33:35.064530,36545,240,8,60,61,1,1953,0,106,8,890
1787366015065392380,1580660128937339,19:33:35.064970,36545,240,9,60,61,1,2178,0,106,8,890
1787366015068574103,1580660132119114,19:33:35.067525,36545,240,17,55,61,2,469,0,106,8,890
1787366015068576358,1580660132121282,19:33:35.067910,36545,240,18,60,61,1,2178,0,106,8,890
1787366015068606220,1580660132151190,19:33:35.068251,36545,240,19,60,61,1,2178,0,106,8,890
1787366015137289688,1580660200835003,19:33:35.137098,36545,250,8,60,61,2,101,0,5,8,890
1787366015152037934,1580660215583255,19:33:35.151107,36545,251,7,55,48,1,469,0,106,8,890
1787366015152048742,1580660215593709,19:33:35.151678,36545,251,8,60,48,1,2178,0,106,8,890
1787366015153211345,1580660216756345,19:33:35.152169,36545,251,9,60,61,1,2178,0,106,8,890
1787366015156263693,1580660219808718,19:33:35.155584,36545,251,17,55,61,1,469,0,106,8,890
1787366015156266302,1580660219811230,19:33:35.155975,36545,251,18,60,61,1,2178,0,106,8,890
1787366015157299993,1580660220844961,19:33:35.156986,36545,251,19,60,61,1,1889,0,94,8,890
1787366015160579143,1580660224124214,19:33:35.160234,36545,252,7,55,61,2,469,0,106,8,890
1787366015161528347,1580660225073428,19:33:35.160948,36545,252,8,60,61,1,2178,0,106,8,890
1787366015161533263,1580660225078249,19:33:35.161436,36545,252,9,60,61,1,2178,0,106,8,890
1787366015165138537,1580660228683791,19:33:35.164286,36545,252,17,55,61,2,469,0,106,8,890
1787366015165149353,1580660228694330,19:33:35.164646,36545,252,18,60,61,1,2178,0,106,8,890
1787366015165876391,1580660229421606,19:33:35.164973,36545,252,19,60,61,1,2178,0,106,8,890
1787366015232575018,1580660296120858,19:33:35.231863,36545,262,8,60,61,2,101,0,5,8,890
1787366015303282132,1580660366827951,19:33:35.302049,36545,272,8,60,48,1,92,0,5,8,890
1787366015309581837,1580660373127794,19:33:35.308882,36545,273,7,55,48,1,469,0,106,8,890
1787366015310474439,1580660374020150,19:33:35.309396,36545,273,8,60,48,1,2178,0,106,8,890
1787366015310498587,1580660374043767,19:33:35.309714,36545,273,9,60,61,1,2178,0,106,8,890
1787366015314136927,1580660377682697,19:33:35.312665,36545,273,17,55,61,1,469,0,106,8,890
1787366015314161251,1580660377706392,19:33:35.313265,36545,273,18,60,61,1,2178,0,106,8,890
1787366015314672748,1580660378217828,19:33:35.313679,36545,273,19,60,61,1,1889,0,94,8,890
1787366015317053058,1580660380598806,19:33:35.315719,36545,274,7,55,61,2,469,0,106,8,890
1787366015317076633,1580660380621793,19:33:35.316170,36545,274,8,60,61,1,2178,0,106,8,890
1787366015317081668,1580660380626700,19:33:35.316634,36545,274,9,60,61,1,2178,0,106,8,890
1787366015320522020,1580660384067256,19:33:35.319548,36545,274,17,55,61,2,469,0,106,8,890
1787366015321293810,1580660384839037,19:33:35.320150,36545,274,18,60,61,1,2178,0,106,8,890
1787366015321301838,1580660384846808,19:33:35.320579,36545,274,19,60,61,1,2178,0,106,8,890
1787366015388056504,1580660451602550,19:33:35.386467,36545,284,8,60,61,2,101,0,5,8,890
1787366015394258451,1580660457804300,19:33:35.393128,36545,285,7,55,48,1,469,0,106,8,890
1787366015394283440,1580660457828591,19:33:35.393643,36545,285,8,60,48,1,2178,0,106,8,890
1787366015394953495,1580660458498712,19:33:35.394087,36545,285,9,60,61,1,2178,0,106,8,890
1787366015397356247,1580660460901868,19:33:35.396626,36545,285,17,55,61,1,469,0,106,8,890
1787366015398091848,1580660461637428,19:33:35.397011,36545,285,18,60,61,1,2178,0,106,8,890
1787366015398111460,1580660461656571,19:33:35.397780,36545,285,19,60,61,1,1889,0,94,8,890
1787366015400643410,1580660464189051,19:33:35.400025,36545,286,7,55,61,2,469,0,106,8,890
1787366015401403789,1580660464949360,19:33:35.400416,36545,286,8,60,61,1,2178,0,106,8,890
1787366015401430554,1580660464975680,19:33:35.401031,36545,286,9,60,61,1,2178,0,106,8,890
1787366015405617979,1580660469163229,19:33:35.403418,36545,286,17,55,61,1,469,0,106,8,890
1787366015405628598,1580660469173556,19:33:35.403975,36545,286,18,60,61,1,2178,0,106,8,890
1787366015405632488,1580660469177427,19:33:35.404377,36545,286,19,60,61,1,2178,0,106,8,890
1787366015473289239,1580660536835030,19:33:35.472202,36545,296,7,60,61,2,22,0,5,8,890
1787366015481100156,1580660544645872,19:33:35.479381,36545,297,7,55,48,2,469,0,106,8,890
1787366015481124019,1580660544669122,19:33:35.479752,36545,297,8,60,61,1,2178,0,106,8,890
1787366015481128944,1580660544673979,19:33:35.480073,36545,297,9,60,61,1,2178,0,106,8,890
1787366015483815742,1580660547361531,19:33:35.482824,36545,297,17,55,61,1,469,0,106,8,890
1787366015483840522,1580660547385692,19:33:35.483261,36545,297,18,60,61,1,2178,0,106,8,890
1787366015484860790,1580660548406497,19:33:35.483692,36545,297,19,60,61,1,1889,0,94,8,890
1787366015486872551,1580660550418246,19:33:35.486525,36545,298,7,55,61,1,469,0,106,8,890
1787366015487976534,1580660551522211,19:33:35.487335,36545,298,8,60,61,1,2178,0,106,8,890
1787366015488000657,1580660551545807,19:33:35.487626,36545,298,9,60,61,1,2178,0,106,8,890
1787366015491282164,1580660554827850,19:33:35.489961,36545,298,17,55,61,2,469,0,106,8,890
1787366015491306600,1580660554851769,19:33:35.490392,36545,298,18,60,61,1,2178,0,106,8,890
1787366015491311700,1580660554856752,19:33:35.490859,36545,298,19,60,61,1,2178,0,106,8,890
1787366015558024838,1580660621570076,19:33:35.556958,36545,308,8,60,61,2,101,0,5,8,890
1787366015564623975,1580660628169698,19:33:35.563511,36545,309,7,55,48,1,469,0,106,8,890
1787366015565513252,1580660629058420,19:33:35.564181,36545,309,8,60,48,1,2178,0,106,8,890
1787366015565522909,1580660629067901,19:33:35.564471,36545,309,9,60,61,1,2178,0,106,8,890
1787366015567856453,1580660631402634,19:33:35.566933,36545,309,17,55,61,1,469,0,106,8,890
1787366015568763519,1580660632308769,19:33:35.567624,36545,309,18,60,61,1,2178,0,106,8,890
1787366015569663505,1580660633208757,19:33:35.568596,36545,309,19,60,61,1,1889,0,94,8,890
1787366015570655660,1580660634201440,19:33:35.570378,36545,310,7,55,61,2,469,0,106,8,890
1787366015571670796,1580660635216504,19:33:35.570903,36545,310,8,60,61,1,2178,0,106,8,890
1787366015571694754,1580660635239897,19:33:35.571232,36545,310,9,60,61,1,2178,0,106,8,890
1787366015574905285,1580660638451007,19:33:35.574130,36545,310,17,55,61,2,469,0,106,8,890
1787366015576050635,1580660639596437,19:33:35.574753,36545,310,18,60,61,1,2178,0,106,8,890
1787366015576075100,1580660639620251,19:33:35.575179,36545,310,19,60,61,1,2178,0,106,8,890
1787366015642280914,1580660705826490,19:33:35.641349,36545,320,8,60,61,2,92,0,5,8,890
1787366015648492707,1580660712037998,19:33:35.647996,36545,321,7,55,48,1,469,0,106,8,890
1787366015649740470,1580660713285681,19:33:35.648517,36545,321,8,60,48,1,2178,0,106,8,890
1787366015649749735,1580660713294696,19:33:35.648940,36545,321,9,60,61,1,2178,0,106,8,890
1787366015651587046,1580660715132087,19:33:35.651446,36545,321,17,55,61,1,469,0,106,8,890
1787366015652629641,1580660716174632,19:33:35.651869,36545,321,18,60,61,1,2178,0,106,8,890
1787366015652631748,1580660716176679,19:33:35.652300,36545,321,19,60,61,1,1889,0,94,8,890
1787366015656517784,1580660720063375,19:33:35.655152,36545,322,7,55,61,2,469,0,106,8,890
1787366015656537546,1580660720082661,19:33:35.655574,36545,322,8,60,61,1,2178,0,106,8,890
1787366015656940604,1580660720485789,19:33:35.656138,36545,322,9,60,61,1,2178,0,106,8,890
1787366015659534156,1580660723079399,19:33:35.658664,36545,322,17,55,61,1,469,0,106,8,890
1787366015660443911,1580660723989611,19:33:35.659117,36545,322,18,60,61,1,2178,0,106,8,890
1787366015660471731,1580660724016863,19:33:35.659424,36545,322,19,60,61,1,2178,0,106,8,890
1787366015727661709,1580660791207690,19:33:35.726408,36545,332,8,60,61,2,101,0,5,8,890
1787366015796285594,1580660859831332,19:33:35.795545,36545,342,8,60,48,2,101,0,5,8,890
1787366015802682400,1580660866227939,19:33:35.802184,36545,343,7,55,48,1,469,0,106,8,890
1787366015803734120,1580660867279146,19:33:35.802677,36545,343,8,60,48,1,2178,0,106,8,890
1787366015803737442,1580660867282383,19:33:35.803012,36545,343,9,60,61,1,2178,0,106,8,890
1787366015807148569,1580660870694180,19:33:35.805771,36545,343,17,55,61,1,469,0,106,8,890
1787366015807168332,1580660870713459,19:33:35.806428,36545,343,18,60,61,1,2178,0,106,8,890
1787366015807172558,1580660870717579,19:33:35.806749,36545,343,19,60,61,1,1889,0,94,8,890
1787366015810339074,1580660873884924,19:33:35.809163,36545,344,7,55,61,2,469,0,106,8,890
1787366015810362708,1580660873907872,19:33:35.809598,36545,344,8,60,61,1,1953,0,106,8,890
1787366015810367860,1580660873912916,19:33:35.810003,36545,344,9,60,61,1,2178,0,106,8,890
1787366015813452549,1580660876998243,19:33:35.812555,36545,344,17,55,61,1,469,0,106,8,890
1787366015813483964,1580660877029086,19:33:35.813149,36545,344,18,60,61,1,2178,0,106,8,890
1787366015814491926,1580660878037609,19:33:35.813368,36545,344,19,60,61,1,2178,0,106,8,890
1787366015875889449,1580660939434995,19:33:35.875320,36545,353,7,60,61,2,22,0,5,8,890
1787366015883414321,1580660946960121,19:33:35.883118,36545,354,7,55,48,2,469,0,106,8,890
1787366015884271171,1580660947816465,19:33:35.883506,36545,354,8,60,61,1,2178,0,106,8,890
1787366015884283444,1580660947828427,19:33:35.883871,36545,354,9,60,61,1,2178,0,106,8,890
1787366015887535648,1580660951081214,19:33:35.886791,36545,354,17,55,61,1,469,0,106,8,890
1787366015887554192,1580660951099276,19:33:35.887354,36545,354,18,60,61,1,2178,0,106,8,890
1787366015888560862,1580660952105808,19:33:35.887815,36545,354,19,60,61,1,2178,0,106,8,890
1787366015890696262,1580660954241321,19:33:35.890020,36545,355,7,55,61,1,469,0,106,8,890
1787366015890701871,1580660954246870,19:33:35.890406,36545,355,8,60,61,1,2178,0,106,8,890
1787366015891901302,1580660955446364,19:33:35.890766,36545,355,9,60,61,1,2178,0,106,8,890
