1787336708690922312,1551353754473332,connecting to 127.0.0.1:2031
1787336708690966841,1551353754511956,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787336708690969918,1551353754514881,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787336722960407083,1551368023953376,11:25:22.959690,54415,650,8,85,61,2,116,0,5,9,890
1787336722977258845,1551368040804447,11:25:22.977092,54415,652,17,85,48,1,24,0,5,9,890
1787336722981544327,1551368045090036,11:25:22.980511,54415,653,7,85,48,1,24,0,5,9,890
1787336722984772196,1551368048317444,11:25:22.984193,54415,653,17,80,48,1,528,0,106,9,860
1787336722985732858,1551368049277900,11:25:22.984746,54415,653,18,85,61,1,2433,0,106,9,890
1787336722985742891,1551368049287844,11:25:22.985062,54415,653,19,85,61,1,2178,0,94,9,890
1787336722987892585,1551368051438058,11:25:22.987812,54415,654,7,80,61,1,528,0,106,9,860
1787336722988945273,1551368052490471,11:25:22.988276,54415,654,8,85,61,1,2433,0,106,9,890
1787336722988961653,1551368052506656,11:25:22.988578,54415,654,9,85,61,1,2433,0,106,9,890
1787336722992434527,1551368055980051,11:25:22.991391,54415,654,17,80,61,2,528,0,106,9,860
1787336722992451640,1551368055996585,11:25:22.991820,54415,654,18,85,61,1,2433,0,106,9,890
1787336722992469512,1551368056014482,11:25:22.992075,54415,654,19,85,61,1,2433,0,106,9,890
1787336722995614219,1551368059159470,11:25:22.994843,54415,655,7,75,61,1,528,0,106,9,860
1787336722995641598,1551368059186584,11:25:22.995291,54415,655,8,85,61,1,2433,0,106,9,890
1787336722996653260,1551368060198229,11:25:22.995579,54415,655,9,85,61,1,2433,0,106,9,890
1787336722998852867,1551368062398303,11:25:22.998323,54415,655,17,75,61,2,528,0,106,9,860
1787336722999862810,1551368063407887,11:25:22.998829,54415,655,18,85,61,1,2433,0,106,9,890
1787336722999874003,1551368063418974,11:25:22.999214,54415,655,19,80,61,1,2178,0,94,9,890
1787336723003860236,1551368067405653,11:25:23.001966,54415,656,7,80,61,1,528,0,106,9,860
1787336723003871499,1551368067416452,11:25:23.002569,54415,656,8,85,61,1,2241,0,106,9,890
1787336723003873268,1551368067418264,11:25:23.002820,54415,656,9,80,61,1,2433,0,106,9,890
1787336723073611427,1551368137157876,11:25:23.072883,54415,666,8,85,61,2,116,0,5,9,890
1787336723076846314,1551368140391879,11:25:23.076010,54415,666,17,85,48,1,24,0,5,9,890
1787336723080042929,1551368143588457,11:25:23.079648,54415,667,7,80,48,1,528,0,106,9,860
1787336723081063341,1551368144608525,11:25:23.080085,54415,667,8,85,48,1,2433,0,106,9,890
1787336723081080240,1551368144625219,11:25:23.080319,54415,667,9,85,61,1,2433,0,106,9,890
1787336723084201302,1551368147746365,11:25:23.083173,54415,667,17,80,61,1,528,0,106,9,860
1787336723084217599,1551368147762600,11:25:23.083519,54415,667,18,85,61,1,2433,0,106,9,890
1787336723084227353,1551368147772294,11:25:23.083917,54415,667,19,85,61,1,2178,0,94,9,890
1787336723087485353,1551368151030770,11:25:23.086670,54415,668,7,80,61,2,528,0,106,9,860
1787336723087504787,1551368151049757,11:25:23.087085,54415,668,8,85,61,1,2433,0,106,9,890
1787336723088461419,1551368152006484,11:25:23.087390,54415,668,9,85,61,1,2433,0,106,9,890
1787336723090666738,1551368154211986,11:25:23.090244,54415,668,17,80,61,1,528,0,106,9,860
1787336723090685084,1551368154230083,11:25:23.090589,54415,668,18,85,61,1,2433,0,106,9,890
1787336723091687317,1551368155232323,11:25:23.090879,54415,668,19,85,61,1,2433,0,106,9,890
1787336723093828830,1551368157373922,11:25:23.093711,54415,669,7,80,61,2,528,0,106,9,860
1787336723095521005,1551368159066304,11:25:23.094058,54415,669,8,85,61,1,2433,0,106,9,890
1787336723095539724,1551368159084703,11:25:23.094367,54415,669,9,85,61,1,2433,0,106,9,890
1787336723098081888,1551368161627148,11:25:23.097195,54415,669,17,80,61,1,528,0,106,9,860
1787336723098101674,1551368161646660,11:25:23.097653,54415,669,18,85,61,1,2433,0,106,9,890
1787336723098109949,1551368161654902,11:25:23.098002,54415,669,19,85,61,1,2178,0,94,9,890
1787336723178296689,1551368241842717,11:25:23.177730,54415,675,17,80,61,2,24,0,5,9,890
1787336723182332307,1551368245878262,11:25:23.181638,54415,676,7,85,48,1,24,0,5,9,890
1787336723185625174,1551368249170718,11:25:23.185275,54415,676,17,80,48,1,528,0,106,9,860
1787336723185711958,1551368249257124,11:25:23.185529,54415,676,18,85,61,1,2433,0,106,9,890
1787336723186644266,1551368250189252,11:25:23.185897,54415,676,19,85,61,1,2433,0,106,9,890
1787336723188783857,1551368252328928,11:25:23.188586,54415,677,7,80,61,1,528,0,106,9,860
1787336723189861305,1551368253406254,11:25:23.188979,54415,677,8,85,61,1,2433,0,106,9,890
1787336723189892995,1551368253437936,11:25:23.189211,54415,677,9,85,61,1,2433,0,106,9,890
1787336723193373223,1551368256918713,11:25:23.192132,54415,677,17,80,61,2,528,0,106,9,860
1787336723193391665,1551368256936675,11:25:23.192541,54415,677,18,85,61,1,2433,0,106,9,890
1787336723193399684,1551368256944627,11:25:23.192958,54415,677,19,85,61,1,2178,0,94,9,890
1787336723196810071,1551368260355556,11:25:23.195783,54415,678,7,80,61,1,528,0,106,9,860
1787336723196822544,1551368260367524,11:25:23.196144,54415,678,8,85,61,1,2433,0,106,9,890
1787336723197279052,1551368260824051,11:25:23.196431,54415,678,9,85,61,1,2433,0,106,9,890
1787336723200493535,1551368264038705,11:25:23.199465,54415,678,17,80,61,2,528,0,106,9,860
1787336723200590544,1551368264135508,11:25:23.199912,54415,678,18,85,61,1,2433,0,106,9,890
1787336723200599495,1551368264144440,11:25:23.200202,54415,678,19,85,61,1,2433,0,106,9,890
1787336723203655949,1551368267200941,11:25:23.203033,54415,679,7,80,61,1,528,0,106,9,860
1787336723203670751,1551368267215695,11:25:23.203400,54415,679,8,85,61,1,2433,0,106,9,890
1787336723204661727,1551368268206678,11:25:23.203733,54415,679,9,85,61,1,2433,0,106,9,890
1787336723276796363,1551368340342540,11:25:23.275267,54415,689,8,80,61,2,116,0,5,9,890
1787336723279479897,1551368343025524,11:25:23.278452,54415,689,17,85,48,1,24,0,5,9,890
1787336723282840631,1551368346386914,11:25:23.282142,54415,690,7,80,48,1,528,0,106,9,860
1787336723282873644,1551368346418771,11:25:23.282494,54415,690,8,85,48,1,2433,0,106,9,890
1787336723283720752,1551368347265864,11:25:23.282822,54415,690,9,85,61,1,2433,0,106,9,890
1787336723285826576,1551368349371569,11:25:23.285711,54415,690,17,80,61,1,528,0,106,9,860
1787336723286880402,1551368350425470,11:25:23.286086,54415,690,18,85,61,1,2433,0,106,9,890
1787336723286893543,1551368350438498,11:25:23.286386,54415,690,19,85,61,1,2433,0,106,9,890
1787336723290125424,1551368353671139,11:25:23.289291,54415,691,7,80,61,2,528,0,106,9,890
1787336723290145724,1551368353690711,11:25:23.289686,54415,691,8,85,61,1,2433,0,106,9,890
1787336723290154320,1551368353699255,11:25:23.289953,54415,691,9,85,61,1,2433,0,106,9,890
1787336723293370894,1551368356916129,11:25:23.292908,54415,691,17,80,61,1,528,0,106,9,860
1787336723293392564,1551368356937530,11:25:23.293298,54415,691,18,85,61,1,2433,0,106,9,890
1787336723294397006,1551368357942137,11:25:23.293703,54415,691,19,85,61,1,2178,0,94,9,890
1787336723297631847,1551368361177163,11:25:23.296507,54415,692,7,80,61,2,528,0,106,9,860
1787336723297647215,1551368361192170,11:25:23.296911,54415,692,8,85,61,1,2433,0,106,9,890
1787336723297655381,1551368361200322,11:25:23.297200,54415,692,9,85,61,1,2433,0,106,9,890
1787336723300802536,1551368364347786,11:25:23.300221,54415,692,17,75,61,1,528,0,106,9,860
1787336723300825189,1551368364370164,11:25:23.300629,54415,692,18,80,61,1,2433,0,106,9,890
1787336723302862328,1551368366407518,11:25:23.300910,54415,692,19,80,61,1,2433,0,106,9,890
1787336723372216216,1551368435762692,11:25:23.371778,54415,702,8,85,61,2,116,0,5,9,890
1787336723380043375,1551368443589586,11:25:23.379270,54415,703,7,80,48,1,528,0,106,9,860
1787336723380673270,1551368444218466,11:25:23.379967,54415,703,8,85,48,1,2433,0,106,9,890
1787336723380689325,1551368444234310,11:25:23.380551,54415,703,9,85,61,1,2433,0,106,9,890
1787336723383819252,1551368447364460,11:25:23.383169,54415,703,17,75,61,1,528,0,106,9,860
1787336723383835592,1551368447380563,11:25:23.383391,54415,703,18,85,61,1,2433,0,106,9,890
1787336723384858482,1551368448403446,11:25:23.384403,54415,703,19,80,61,1,2178,0,94,9,890
1787336723388052143,1551368451597160,11:25:23.387967,54415,704,7,75,61,2,528,0,106,9,860
1787336723391650579,1551368455196055,11:25:23.389981,54415,704,8,85,61,1,2241,0,106,9,890
1787336723392272783,1551368455817793,11:25:23.391579,54415,704,9,85,61,1,2433,0,106,9,890
1787336723395510907,1551368459056188,11:25:23.394567,54415,704,17,80,61,1,528,0,106,9,860
1787336723395526563,1551368459071535,11:25:23.395228,54415,704,18,85,61,1,2433,0,106,9,890
1787336723396501751,1551368460046991,11:25:23.395778,54415,704,19,85,61,1,2433,0,106,9,890
1787336723398665761,1551368462211318,11:25:23.398544,54415,705,7,80,61,2,528,0,106,9,860
1787336723399716243,1551368463261743,11:25:23.399221,54415,705,8,85,61,1,2433,0,106,9,890
1787336723399799411,1551368463344430,11:25:23.399510,54415,705,9,85,61,1,2433,0,106,9,890
1787336723402873769,1551368466419056,11:25:23.402196,54415,705,17,75,61,1,528,0,106,9,860
1787336723402891424,1551368466436393,11:25:23.402580,54415,705,18,85,61,1,2433,0,106,9,890
1787336723403907875,1551368467452958,11:25:23.403473,54415,705,19,80,61,1,2178,0,94,9,890
1787336723472451307,1551368535998336,11:25:23.471679,54415,715,8,85,61,2,116,0,5,9,890
1787336723479020901,1551368542566877,11:25:23.478693,54415,716,7,80,48,1,528,0,106,9,890
1787336723479829287,1551368543374350,11:25:23.478941,54415,716,8,85,48,1,2433,0,106,9,890
1787336723479844662,1551368543389624,11:25:23.479198,54415,716,9,85,61,1,2433,0,106,9,890
1787336723483040133,1551368546585895,11:25:23.482208,54415,716,17,80,61,1,528,0,106,9,860
1787336723483308029,1551368546853169,11:25:23.482623,54415,716,18,85,61,1,2433,0,106,9,890
1787336723483320432,1551368546865392,11:25:23.482911,54415,716,19,85,61,1,2433,0,106,9,890
1787336723486349392,1551368549895123,11:25:23.485981,54415,717,7,75,61,2,528,0,106,9,860
1787336723487288430,1551368550833610,11:25:23.486220,54415,717,8,85,61,1,2433,0,106,9,890
1787336723487311318,1551368550856318,11:25:23.486484,54415,717,9,85,61,1,2433,0,106,9,890
1787336723490431947,1551368553977221,11:25:23.489495,54415,717,17,80,61,1,528,0,106,9,860
1787336723490448226,1551368553993232,11:25:23.489750,54415,717,18,85,61,1,2433,0,106,9,890
1787336723490461348,1551368554006293,11:25:23.490201,54415,717,19,85,61,1,2178,0,94,9,890
1787336723493573935,1551368557119100,11:25:23.492976,54415,718,7,80,61,1,528,0,106,9,860
1787336723493589605,1551368557134555,11:25:23.493363,54415,718,8,85,61,1,2433,0,106,9,890
1787336723494716886,1551368558262120,11:25:23.494459,54415,718,9,85,61,1,2433,0,106,9,890
1787336723498002450,1551368561547913,11:25:23.496942,54415,718,17,80,61,2,528,0,106,9,860
1787336723498021447,1551368561566426,11:25:23.497314,54415,718,18,85,61,1,2433,0,106,9,890
1787336723498029651,1551368561574569,11:25:23.497647,54415,718,19,85,61,1,2433,0,106,9,890
1787336723566358421,1551368629904603,11:25:23.565194,54415,728,8,85,61,2,106,0,5,9,890
1787336723580164535,1551368643710959,11:25:23.579059,54415,730,7,80,48,1,24,0,5,9,890
1787336723583333602,1551368646879650,11:25:23.582606,54415,730,17,85,48,1,24,0,5,9,890
1787336723586783978,1551368650329558,11:25:23.586353,54415,731,7,80,48,1,528,0,106,9,860
1787336723587516844,1551368651061885,11:25:23.586706,54415,731,8,85,61,1,2433,0,106,9,890
1787336723587529708,1551368651074686,11:25:23.586980,54415,731,9,85,61,1,2433,0,106,9,890
1787336723590709367,1551368654254552,11:25:23.590103,54415,731,17,80,61,1,528,0,106,9,860
1787336723590723328,1551368654268301,11:25:23.590302,54415,731,18,85,61,1,2433,0,106,9,890
1787336723591761350,1551368655306480,11:25:23.590710,54415,731,19,85,61,1,2178,0,94,9,890
1787336723593926277,1551368657471618,11:25:23.593547,54415,732,7,80,61,2,528,0,106,9,860
1787336723595067737,1551368658612921,11:25:23.593879,54415,732,8,85,61,1,2433,0,106,9,890
1787336723595084188,1551368658629172,11:25:23.594228,54415,732,9,85,61,1,2433,0,106,9,890
1787336723598450229,1551368661995551,11:25:23.597252,54415,732,17,80,61,1,528,0,106,9,860
1787336723598473329,1551368662018330,11:25:23.597798,54415,732,18,85,61,1,2433,0,106,9,890
1787336723598482227,1551368662027159,11:25:23.597981,54415,732,19,85,61,1,2433,0,106,9,890
1787336723601514517,1551368665059615,11:25:23.600977,54415,733,7,80,61,2,528,0,106,9,860
1787336723601529581,1551368665074560,11:25:23.601320,54415,733,8,85,61,1,2433,0,106,9,890
1787336723602669578,1551368666214725,11:25:23.601574,54415,733,9,85,61,1,2433,0,106,9,890
1787336723604792705,1551368668337817,11:25:23.604524,54415,733,17,80,61,1,528,0,106,9,860
1787336723607196577,1551368670741847,11:25:23.605024,54415,733,18,85,61,1,2433,0,106,9,890
1787336723607207996,1551368670752935,11:25:23.605359,54415,733,19,85,61,1,2178,0,94,9,890
1787336723674552460,1551368738098770,11:25:23.673698,54415,743,8,85,61,2,116,0,5,9,890
1787336723680958008,1551368744503622,11:25:23.680370,54415,744,7,80,48,1,528,0,106,9,860
1787336723680986294,1551368744531274,11:25:23.680851,54415,744,8,85,48,1,2241,0,106,9,890
1787336723682192723,1551368745738152,11:25:23.681143,54415,744,9,85,61,1,2433,0,106,9,890
1787336723685271403,1551368748817024,11:25:23.684263,54415,744,17,80,61,1,528,0,106,9,890
1787336723685300447,1551368748845442,11:25:23.684580,54415,744,18,85,61,1,2433,0,106,9,890
1787336723685309565,1551368748854508,11:25:23.684909,54415,744,19,85,61,1,2433,0,106,9,890
1787336723688582664,1551368752127984,11:25:23.687872,54415,745,7,80,61,2,528,0,106,9,860
1787336723688598595,1551368752143561,11:25:23.688271,54415,745,8,85,61,1,2433,0,106,9,890
1787336723689719043,1551368753264230,11:25:23.688659,54415,745,9,85,61,1,2433,0,106,9,890
1787336723692934685,1551368756479979,11:25:23.691909,54415,745,17,80,61,1,528,0,106,9,860
1787336723692955581,1551368756500567,11:25:23.692200,54415,745,18,85,61,1,2433,0,106,9,890
1787336723692964544,1551368756509472,11:25:23.692680,54415,745,19,85,61,1,2178,0,94,9,890
1787336723695984322,1551368759529667,11:25:23.695527,54415,746,7,80,61,1,528,0,106,9,860
1787336723696004871,1551368759549841,11:25:23.695924,54415,746,8,85,61,1,2433,0,106,9,890
1787336723697071838,1551368760616886,11:25:23.696271,54415,746,9,85,61,1,2433,0,106,9,890
1787336723699568877,1551368763114106,11:25:23.699235,54415,746,17,80,61,2,528,0,106,9,860
1787336723700474678,1551368764019840,11:25:23.699967,54415,746,18,85,61,1,2433,0,106,9,890
1787336723700488664,1551368764033606,11:25:23.700216,54415,746,19,85,61,1,2433,0,106,9,890
1787336723772308777,1551368835855335,11:25:23.772094,54415,756,8,85,61,2,116,0,5,9,890
1787336723780064781,1551368843610930,11:25:23.779178,54415,757,7,80,48,1,528,0,106,9,860
1787336723780100963,1551368843645991,11:25:23.779612,54415,757,8,85,48,1,2433,0,106,9,890
1787336723780923632,1551368844469277,11:25:23.779975,54415,757,9,85,61,1,2433,0,106,9,890
1787336723783089738,1551368846635410,11:25:23.782959,54415,757,17,80,61,1,528,0,106,9,860
1787336723784311335,1551368847856551,11:25:23.783360,54415,757,18,85,61,1,2433,0,106,9,890
1787336723784329121,1551368847874112,11:25:23.783840,54415,757,19,85,61,1,2178,0,94,9,890
1787336723787392942,1551368850938182,11:25:23.786748,54415,758,7,80,61,1,528,0,106,9,860
1787336723787410830,1551368850955808,11:25:23.787159,54415,758,8,85,61,1,2433,0,106,9,890
1787336723788430906,1551368851975865,11:25:23.787576,54415,758,9,85,61,1,2433,0,106,9,890
1787336723791652951,1551368855198137,11:25:23.790540,54415,758,17,80,61,2,528,0,106,9,860
1787336723791666672,1551368855211633,11:25:23.790989,54415,758,18,85,61,1,2433,0,106,9,890
1787336723791674819,1551368855219742,11:25:23.791331,54415,758,19,85,61,1,2433,0,106,9,890
1787336723794841414,1551368858386639,11:25:23.794335,54415,759,7,80,61,1,528,0,106,9,860
1787336723794858016,1551368858402969,11:25:23.794783,54415,759,8,85,61,1,2433,0,106,9,890
1787336723796343435,1551368859888926,11:25:23.795151,54415,759,9,85,61,1,2433,0,106,9,890
1787336723799214563,1551368862759802,11:25:23.798154,54415,759,17,80,61,2,528,0,106,9,860
1787336723799232079,1551368862777075,11:25:23.798583,54415,759,18,85,61,1,2433,0,106,9,890
1787336723799240176,1551368862785126,11:25:23.799043,54415,759,19,85,61,1,2178,0,94,9,890
1787336723871541404,1551368935087765,11:25:23.870807,54415,769,8,85,61,2,116,0,5,9,890
1787336723878086237,1551368941632722,11:25:23.877664,54415,770,7,80,48,1,528,0,106,9,890
1787336723878926539,1551368942471607,11:25:23.878093,54415,770,8,85,48,1,2433,0,106,9,890
1787336723878936914,1551368942481896,11:25:23.878431,54415,770,9,85,61,1,2433,0,106,9,890
1787336723882344558,1551368945889528,11:25:23.881413,54415,770,17,80,61,1,528,0,106,9,890
1787336723882352494,1551368945897446,11:25:23.881927,54415,770,18,85,61,1,2433,0,106,9,890
1787336723882359982,1551368945904909,11:25:23.882253,54415,770,19,85,61,1,2433,0,106,9,890
1787336723885750593,1551368949295832,11:25:23.885150,54415,771,7,80,61,1,528,0,106,9,890
1787336723885775845,1551368949320897,11:25:23.885654,54415,771,8,85,61,1,2433,0,106,9,890
1787336723886857478,1551368950402513,11:25:23.886011,54415,771,9,85,61,1,2433,0,106,9,890
1787336723890055041,1551368953599997,11:25:23.888999,54415,771,17,80,61,2,528,0,106,9,860
1787336723890066961,1551368953611890,11:25:23.889423,54415,771,18,85,61,1,2433,0,106,9,890
1787336723890073564,1551368953618491,11:25:23.889926,54415,771,19,85,61,1,2178,0,94,9,890
1787336723893279163,1551368956824215,11:25:23.892829,54415,772,7,80,61,1,528,0,106,9,890
1787336723894268805,1551368957813749,11:25:23.893273,54415,772,8,85,61,1,2433,0,106,9,890
1787336723894276805,1551368957821734,11:25:23.893630,54415,772,9,85,61,1,2433,0,106,9,890
1787336723897924542,1551368961469659,11:25:23.896608,54415,772,17,80,61,2,528,0,106,9,860
1787336723897954164,1551368961499247,11:25:23.897045,54415,772,18,85,61,1,2433,0,106,9,890
1787336723897976944,1551368961522034,11:25:23.897394,54415,772,19,85,61,1,2433,0,106,9,890
1787336723970134729,1551369033680748,11:25:23.968713,54415,782,8,80,61,2,116,0,5,9,890
1787336723976422864,1551369039969013,11:25:23.975841,54415,783,7,80,48,1,528,0,106,9,860
1787336723977522583,1551369041067846,11:25:23.976259,54415,783,8,85,48,1,2433,0,106,9,890
1787336723977543199,1551369041088184,11:25:23.976611,54415,783,9,85,61,1,2433,0,106,9,890
1787336723980525137,1551369044070328,11:25:23.979597,54415,783,17,80,61,1,528,0,106,9,860
1787336723980653014,1551369044198017,11:25:23.979998,54415,783,18,85,61,1,2433,0,106,9,890
1787336723981573244,1551369045118368,11:25:23.980477,54415,783,19,85,61,1,2178,0,94,9,890
1787336723984491510,1551369048036728,11:25:23.983378,54415,784,7,80,61,1,528,0,106,9,860
1787336723984833011,1551369048378006,11:25:23.983902,54415,784,8,85,61,1,2241,0,106,9,890
1787336723984863964,1551369048408905,11:25:23.984344,54415,784,9,85,61,1,2433,0,106,9,890
1787336723988334430,1551369051879473,11:25:23.987254,54415,784,17,80,61,2,528,0,106,9,860
1787336723988340050,1551369051884982,11:25:23.987683,54415,784,18,85,61,1,2433,0,106,9,890
1787336723988341355,1551369051886352,11:25:23.988053,54415,784,19,85,61,1,2433,0,106,9,890
1787336723992273817,1551369055819128,11:25:23.991021,54415,785,7,80,61,1,528,0,106,9,860
