1787365881921249094,1580526984794880,connecting to 127.0.0.1:2031
1787365881921279819,1580526984824809,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365881921298463,1580526984843422,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787365897117118233,1580542180663223,19:31:37.116501,9076,982,18,75,61,1,2433,0,106,9,890
1787365897117123887,1580542180668879,19:31:37.116886,9076,982,19,75,61,1,960,0,42,9,890
1787365897197163224,1580542260709006,19:31:37.196235,9076,992,8,75,61,2,106,0,5,9,890
1787365897200539439,1580542264084738,19:31:37.199172,9076,992,17,75,48,1,24,0,5,9,890
1787365897203260444,1580542266805680,19:31:37.202609,9076,993,7,70,48,2,528,0,106,9,890
1787365897203275585,1580542266820558,19:31:37.203091,9076,993,8,75,48,1,2433,0,106,9,890
1787365897204299113,1580542267844112,19:31:37.203340,9076,993,9,75,61,1,2433,0,106,9,890
1787365897206452486,1580542269997534,19:31:37.206169,9076,993,17,70,61,1,528,0,106,9,890
1787365897207600573,1580542271145830,19:31:37.206942,9076,993,18,75,61,1,2433,0,106,9,890
1787365897207613786,1580542271158774,19:31:37.207238,9076,993,19,75,61,1,2178,0,94,9,890
1787365897210053910,1580542273599010,19:31:37.209984,9076,994,7,70,61,1,528,0,106,9,890
1787365897211117783,1580542274662862,19:31:37.210219,9076,994,8,75,61,1,2433,0,106,9,890
1787365897211219086,1580542274764025,19:31:37.210417,9076,994,9,75,61,1,2433,0,106,9,890
1787365897213351085,1580542276896850,19:31:37.213089,9076,994,17,70,61,2,528,0,106,9,890
1787365897214459428,1580542278004415,19:31:37.213576,9076,994,18,75,61,1,2433,0,106,9,890
1787365897214584380,1580542278129325,19:31:37.213880,9076,994,19,75,61,1,960,0,42,9,890
1787365897280233009,1580542343778453,19:31:37.279773,9076,1004,8,75,61,2,116,0,5,9,890
1787365897300312425,1580542363858127,19:31:37.299486,9076,1007,7,75,48,1,24,0,5,9,890
1787365897303379787,1580542366924985,19:31:37.302920,9076,1007,17,75,48,1,24,0,5,9,890
1787365897307615847,1580542371160895,19:31:37.306484,9076,1008,7,70,48,1,528,0,106,9,890
1787365897307619256,1580542371164203,19:31:37.306974,9076,1008,8,75,61,1,2241,0,106,9,890
1787365897307620368,1580542371165293,19:31:37.307269,9076,1008,9,75,61,1,2433,0,106,9,890
1787365897310697588,1580542374242513,19:31:37.309951,9076,1008,17,70,61,1,528,0,106,9,890
1787365897310702379,1580542374247297,19:31:37.310350,9076,1008,18,75,61,1,2433,0,106,9,890
1787365897311727426,1580542375272489,19:31:37.310684,9076,1008,19,75,61,1,2433,0,106,9,890
1787365897313846086,1580542377391113,19:31:37.313361,9076,1009,7,70,61,2,528,0,106,9,890
1787365897314906362,1580542378451382,19:31:37.313824,9076,1009,8,75,61,1,2433,0,106,9,890
1787365897314910955,1580542378455893,19:31:37.314298,9076,1009,9,75,61,1,2433,0,106,9,890
1787365897319257329,1580542382802647,19:31:37.316892,9076,1009,17,70,61,1,528,0,106,9,890
1787365897319274923,1580542382819903,19:31:37.317443,9076,1009,18,75,61,1,2433,0,106,9,890
1787365897319276838,1580542382821767,19:31:37.317828,9076,1009,19,75,61,1,960,0,42,9,890
1787365897384347642,1580542447893024,19:31:37.383923,9076,1019,8,75,61,2,116,0,5,9,890
1787365897402240895,1580542465786377,19:31:37.401120,9076,1021,17,75,48,2,24,0,5,9,890
1787365897405289571,1580542468834643,19:31:37.404307,9076,1022,7,75,48,1,24,0,5,9,890
1787365897408510768,1580542472055830,19:31:37.407994,9076,1022,17,70,48,1,528,0,106,9,890
1787365897408516813,1580542472061748,19:31:37.408227,9076,1022,18,75,61,1,2433,0,106,9,890
1787365897409962883,1580542473508371,19:31:37.408623,9076,1022,19,75,61,1,2433,0,106,9,890
1787365897411806693,1580542475352445,19:31:37.411265,9076,1023,7,70,61,1,528,0,106,9,890
1787365897413083948,1580542476628987,19:31:37.411791,9076,1023,8,75,61,1,2433,0,106,9,890
1787365897413088552,1580542476633503,19:31:37.412123,9076,1023,9,75,61,1,2433,0,106,9,890
1787365897416227365,1580542479772430,19:31:37.414795,9076,1023,17,70,61,1,528,0,106,9,890
1787365897416232087,1580542479777035,19:31:37.415174,9076,1023,18,75,61,1,2433,0,106,9,890
1787365897416233392,1580542479778311,19:31:37.415636,9076,1023,19,75,61,1,2178,0,94,9,890
1787365897419055535,1580542482600542,19:31:37.418610,9076,0,7,70,61,2,528,0,106,9,890
1787365897419060408,1580542482605328,19:31:37.418922,9076,0,8,75,61,1,2241,0,106,9,890
1787365897420062738,1580542483607747,19:31:37.419035,9076,0,9,75,61,1,116,0,5,9,890
1787365897489630685,1580542553176067,19:31:37.488518,9076,10,8,75,61,2,116,0,5,9,890
1787365897496143602,1580542559688983,19:31:37.495401,9076,11,7,70,48,1,528,0,106,9,890
1787365897497017115,1580542560562341,19:31:37.495980,9076,11,8,75,48,1,2433,0,106,9,890
1787365897497028960,1580542560573925,19:31:37.496266,9076,11,9,75,61,1,2433,0,106,9,890
1787365897499160436,1580542562705506,19:31:37.498699,9076,11,17,70,61,1,528,0,106,9,890
1787365897499163655,1580542562708585,19:31:37.499002,9076,11,18,75,61,1,2433,0,106,9,890
1787365897500174775,1580542563719807,19:31:37.499416,9076,11,19,75,61,1,2178,0,94,9,890
1787365897502271278,1580542565816480,19:31:37.502195,9076,12,7,70,61,2,528,0,106,9,890
1787365897503344979,1580542566890175,19:31:37.502475,9076,12,8,75,61,1,2433,0,106,9,890
1787365897503351517,1580542566896579,19:31:37.502927,9076,12,9,75,61,1,2433,0,106,9,890
1787365897506628588,1580542570174291,19:31:37.505512,9076,12,17,70,61,1,528,0,106,9,890
1787365897506652528,1580542570197676,19:31:37.505959,9076,12,18,75,61,1,2433,0,106,9,890
1787365897506657548,1580542570202583,19:31:37.506271,9076,12,19,75,61,1,960,0,42,9,890
1787365897572915604,1580542636461144,19:31:37.571890,9076,22,8,75,61,2,116,0,5,9,890
1787365897600120205,1580542663665669,19:31:37.599551,9076,26,7,75,48,1,24,0,5,9,890
1787365897603277984,1580542666823220,19:31:37.602932,9076,26,17,75,48,1,24,0,5,9,890
1787365897607567793,1580542671113100,19:31:37.606507,9076,27,7,70,48,1,528,0,106,9,890
1787365897607577588,1580542671122569,19:31:37.607012,9076,27,8,75,61,1,2433,0,106,9,890
1787365897607579718,1580542671124681,19:31:37.607316,9076,27,9,75,61,1,2433,0,106,9,890
1787365897610730773,1580542674275801,19:31:37.610016,9076,27,17,70,61,2,528,0,106,9,890
1787365897610756650,1580542674301619,19:31:37.610251,9076,27,18,75,61,1,2433,0,106,9,890
1787365897611765940,1580542675310937,19:31:37.611178,9076,27,19,75,61,1,2178,0,94,9,890
1787365897614195448,1580542677740384,19:31:37.613217,9076,28,7,70,61,1,528,0,106,9,890
1787365897614197586,1580542677742501,19:31:37.613608,9076,28,8,75,61,1,2433,0,106,9,890
1787365897614199881,1580542677744796,19:31:37.613987,9076,28,9,75,61,1,2433,0,106,9,890
1787365897617357121,1580542680902359,19:31:37.616693,9076,28,17,70,61,2,528,0,106,9,890
1787365897617363899,1580542680908851,19:31:37.617081,9076,28,18,75,61,1,2433,0,106,9,890
1787365897618415238,1580542681960245,19:31:37.618113,9076,28,19,75,61,1,960,0,42,9,890
1787365897683285990,1580542746831112,19:31:37.682901,9076,38,8,80,61,2,116,0,5,9,890
1787365897704167896,1580542767713039,19:31:37.703480,9076,41,7,75,48,1,24,0,5,9,890
1787365897707333990,1580542770879128,19:31:37.706620,9076,41,17,80,48,1,24,0,5,9,890
1787365897710927551,1580542774472548,19:31:37.710071,9076,42,7,70,48,1,528,0,106,9,890
1787365897710932678,1580542774477627,19:31:37.710476,9076,42,8,75,61,1,2433,0,106,9,890
1787365897710934134,1580542774479052,19:31:37.710845,9076,42,9,75,61,1,2433,0,106,9,890
1787365897714176296,1580542777721265,19:31:37.713422,9076,42,17,70,61,1,528,0,106,9,890
1787365897714192786,1580542777737732,19:31:37.713884,9076,42,18,75,61,1,2433,0,106,9,890
1787365897715151954,1580542778696910,19:31:37.714329,9076,42,19,75,61,1,2433,0,106,9,890
1787365897717495783,1580542781041214,19:31:37.717002,9076,43,7,70,61,2,528,0,106,9,890
1787365897718340605,1580542781885795,19:31:37.717385,9076,43,8,75,61,1,2433,0,106,9,890
1787365897718345016,1580542781889961,19:31:37.717700,9076,43,9,75,61,1,2433,0,106,9,890
1787365897721605722,1580542785150712,19:31:37.720683,9076,43,17,70,61,1,528,0,106,9,890
1787365897721608211,1580542785153135,19:31:37.720970,9076,43,18,75,61,1,2304,0,100,9,890
1787365897787294643,1580542850840006,19:31:37.786464,9076,53,8,75,61,2,116,0,5,9,890
1787365897800272177,1580542863817313,19:31:37.799896,9076,55,7,75,48,1,24,0,5,9,890
1787365897803704535,1580542867249531,19:31:37.803370,9076,55,17,75,48,1,24,0,5,9,890
1787365897808174091,1580542871719261,19:31:37.807199,9076,56,7,70,48,1,528,0,106,9,890
1787365897808185129,1580542871730098,19:31:37.807418,9076,56,8,75,61,1,2241,0,106,9,890
1787365897808188248,1580542871733166,19:31:37.807613,9076,56,9,75,61,1,2433,0,106,9,890
1787365897811670263,1580542875215415,19:31:37.810755,9076,56,17,70,61,2,528,0,106,9,890
1787365897811674981,1580542875219897,19:31:37.810980,9076,56,18,75,61,1,2433,0,106,9,890
1787365897811680074,1580542875224994,19:31:37.811185,9076,56,19,75,61,1,2433,0,106,9,890
1787365897814810812,1580542878355782,19:31:37.813743,9076,57,7,70,61,1,528,0,106,9,890
1787365897814813725,1580542878358657,19:31:37.814120,9076,57,8,75,61,1,2433,0,106,9,890
1787365897814818768,1580542878363710,19:31:37.814744,9076,57,9,75,61,1,2433,0,106,9,890
1787365897817988189,1580542881533138,19:31:37.817648,9076,57,17,70,61,2,528,0,106,9,890
1787365897819330807,1580542882875806,19:31:37.817958,9076,57,18,75,61,1,2433,0,106,9,890
1787365897819333855,1580542882878769,19:31:37.818765,9076,57,19,75,61,1,960,0,42,9,890
1787365897885020859,1580542948566037,19:31:37.883324,9076,67,8,75,61,2,116,0,5,9,890
1787365897903928805,1580542967473979,19:31:37.903572,9076,70,7,75,48,1,24,0,5,9,890
1787365897907183795,1580542970728837,19:31:37.906940,9076,70,17,75,48,1,24,0,5,9,890
1787365897911397930,1580542974943148,19:31:37.910477,9076,71,7,70,48,1,528,0,106,9,890
1787365897911410620,1580542974955567,19:31:37.910850,9076,71,8,75,61,1,2433,0,106,9,890
1787365897911413212,1580542974958133,19:31:37.911186,9076,71,9,75,61,1,2433,0,106,9,890
1787365897914852587,1580542978397663,19:31:37.913942,9076,71,17,70,61,1,528,0,106,9,890
1787365897914861606,1580542978406534,19:31:37.914255,9076,71,18,75,61,1,2433,0,106,9,890
1787365897915665943,1580542979210916,19:31:37.914768,9076,71,19,75,61,1,2178,0,94,9,890
1787365897917844804,1580542981389721,19:31:37.917404,9076,72,7,70,61,2,528,0,106,9,890
1787365897918881324,1580542982426276,19:31:37.917828,9076,72,8,75,61,1,2241,0,106,9,890
1787365897918884076,1580542982429007,19:31:37.918191,9076,72,9,75,61,1,2433,0,106,9,890
1787365897921044814,1580542984589925,19:31:37.920810,9076,72,17,70,61,1,528,0,106,9,890
1787365897922128736,1580542985673760,19:31:37.921239,9076,72,18,75,61,1,2433,0,106,9,890
1787365897922132229,1580542985677173,19:31:37.921608,9076,72,19,75,61,1,960,0,42,9,890
1787365897986884497,1580543050429697,19:31:37.986689,9076,82,8,75,61,2,116,0,5,9,890
1787365898001048379,1580543064593586,19:31:38.000020,9076,84,7,75,48,1,24,0,5,9,890
1787365898004313807,1580543067858776,19:31:38.003437,9076,84,17,80,48,1,24,0,5,9,890
1787365898007777715,1580543071322718,19:31:38.007025,9076,85,7,70,48,2,528,0,106,9,890
1787365898007780344,1580543071325260,19:31:38.007504,9076,85,8,75,61,1,2433,0,106,9,890
1787365898008689329,1580543072234380,19:31:38.007948,9076,85,9,75,61,1,2433,0,106,9,890
1787365898010876534,1580543074421492,19:31:38.010384,9076,85,17,70,61,1,528,0,106,9,890
1787365898011900483,1580543075445422,19:31:38.010794,9076,85,18,75,61,1,2433,0,106,9,890
1787365898011903528,1580543075448442,19:31:38.011247,9076,85,19,75,61,1,2178,0,94,9,890
1787365898014065100,1580543077610121,19:31:38.013867,9076,86,7,70,61,1,528,0,106,9,890
1787365898015144873,1580543078689828,19:31:38.014272,9076,86,8,75,61,1,2433,0,106,9,890
1787365898015171256,1580543078716172,19:31:38.014693,9076,86,9,75,61,1,2433,0,106,9,890
1787365898018363456,1580543081908481,19:31:38.017300,9076,86,17,70,61,2,528,0,106,9,890
1787365898018396019,1580543081940996,19:31:38.017686,9076,86,18,75,61,1,2433,0,106,9,890
1787365898018399846,1580543081944797,19:31:38.018069,9076,86,19,75,61,1,960,0,42,9,890
1787365898083970867,1580543147516157,19:31:38.083686,9076,96,8,75,61,2,106,0,5,9,890
1787365898100828164,1580543164373134,19:31:38.100609,9076,98,17,75,48,1,24,0,5,9,890
1787365898105097970,1580543168642943,19:31:38.103982,9076,99,7,75,48,1,24,0,5,9,890
1787365898108646299,1580543172191291,19:31:38.107333,9076,99,17,70,48,1,528,0,106,9,890
1787365898108649689,1580543172194609,19:31:38.107825,9076,99,18,75,61,1,2433,0,106,9,890
1787365898108652639,1580543172197581,19:31:38.108238,9076,99,19,75,61,1,2178,0,94,9,890
1787365898111722420,1580543175267362,19:31:38.110795,9076,100,7,70,61,1,528,0,106,9,890
1787365898111724262,1580543175269177,19:31:38.111274,9076,100,8,75,61,1,2433,0,106,9,890
1787365898111725439,1580543175270354,19:31:38.111529,9076,100,9,75,61,1,2433,0,106,9,890
1787365898114860510,1580543178405444,19:31:38.114188,9076,100,17,70,61,2,528,0,106,9,890
1787365898114863310,1580543178408225,19:31:38.114614,9076,100,18,75,61,1,2433,0,106,9,890
1787365898115904656,1580543179449611,19:31:38.114985,9076,100,19,75,61,1,2433,0,106,9,890
1787365898118026856,1580543181571874,19:31:38.117720,9076,101,7,70,61,1,528,0,106,9,890
1787365898119117355,1580543182662410,19:31:38.118115,9076,101,8,75,61,1,2433,0,106,9,890
1787365898119139202,1580543182684136,19:31:38.118449,9076,101,9,75,61,1,960,0,42,9,890
1787365898200198118,1580543263743278,19:31:38.199911,9076,110,17,75,61,2,24,0,5,9,890
1787365898207933367,1580543271478471,19:31:38.206945,9076,111,17,70,48,2,528,0,106,9,890
1787365898207939499,1580543271484432,19:31:38.207295,9076,111,18,75,61,1,2433,0,106,9,890
1787365898207940793,1580543271485707,19:31:38.207536,9076,111,19,75,61,1,2178,0,94,9,890
1787365898211000594,1580543274545605,19:31:38.210155,9076,112,7,70,61,1,528,0,106,9,890
1787365898211003040,1580543274547966,19:31:38.210509,9076,112,8,75,61,1,2241,0,106,9,890
1787365898211016368,1580543274561305,19:31:38.210796,9076,112,9,75,61,1,2433,0,106,9,890
1787365898214156609,1580543277701532,19:31:38.213671,9076,112,17,70,61,1,528,0,106,9,890
1787365898215209894,1580543278754842,19:31:38.214260,9076,112,18,75,61,1,2433,0,106,9,890
1787365898215246375,1580543278791336,19:31:38.214620,9076,112,19,75,61,1,2433,0,106,9,890
1787365898217337415,1580543280882347,19:31:38.217219,9076,113,7,70,61,2,528,0,106,9,890
1787365898218409804,1580543281954753,19:31:38.217415,9076,113,8,75,61,1,2433,0,106,9,890
1787365898218420984,1580543281965970,19:31:38.217605,9076,113,9,75,61,1,960,0,42,9,890
1787365898288944811,1580543352489927,19:31:38.288122,9076,123,8,75,61,2,116,0,5,9,890
1787365898296033052,1580543359578086,19:31:38.294984,9076,124,7,70,48,1,528,0,106,9,890
1787365898296047156,1580543359592083,19:31:38.295462,9076,124,8,75,48,1,2433,0,106,9,890
1787365898296072642,1580543359617572,19:31:38.295838,9076,124,9,75,61,1,2433,0,106,9,890
1787365898299490952,1580543363035884,19:31:38.298578,9076,124,17,70,61,1,528,0,106,9,890
1787365898299510719,1580543363055639,19:31:38.299314,9076,124,18,75,61,1,2433,0,106,9,890
1787365898300875368,1580543364420405,19:31:38.299598,9076,124,19,75,61,1,2433,0,106,9,890
1787365898302996965,1580543366541946,19:31:38.302193,9076,125,7,70,61,1,528,0,106,9,890
1787365898303006266,1580543366551206,19:31:38.302733,9076,125,8,75,61,1,2433,0,106,9,890
1787365898304055997,1580543367600944,19:31:38.303200,9076,125,9,75,61,1,2433,0,106,9,890
1787365898306259144,1580543369804179,19:31:38.305787,9076,125,17,70,61,2,528,0,106,9,890
1787365898307734906,1580543371279910,19:31:38.306259,9076,125,18,75,61,1,2304,0,100,9,890
1787365898375133415,1580543438678756,19:31:38.374734,9076,135,8,75,61,2,116,0,5,9,890
1787365898400432816,1580543463978286,19:31:38.399630,9076,138,17,80,48,1,24,0,5,9,890
1787365898407836982,1580543471382148,19:31:38.407011,9076,139,17,70,48,1,528,0,106,9,890
1787365898407845851,1580543471390802,19:31:38.407378,9076,139,18,75,61,1,2433,0,106,9,890
1787365898407847561,1580543471392477,19:31:38.407658,9076,139,19,75,61,1,2178,0,94,9,890
1787365898410913211,1580543474458137,19:31:38.410205,9076,140,7,70,61,1,528,0,106,9,890
1787365898411947084,1580543475492218,19:31:38.410848,9076,140,8,75,61,1,2433,0,106,9,890
1787365898411960901,1580543475505835,19:31:38.411040,9076,140,9,75,61,1,2433,0,106,9,890
1787365898414173264,1580543477718193,19:31:38.413868,9076,140,17,70,61,2,528,0,106,9,890
1787365898415124747,1580543478669896,19:31:38.414376,9076,140,18,75,61,1,2433,0,106,9,890
1787365898415135528,1580543478680491,19:31:38.414648,9076,140,19,75,61,1,2433,0,106,9,890
1787365898418421208,1580543481966348,19:31:38.417600,9076,141,7,70,61,1,528,0,106,9,890
1787365898418427216,1580543481972132,19:31:38.417983,9076,141,8,75,61,1,2433,0,106,9,890
1787365898419341160,1580543482886366,19:31:38.418275,9076,141,9,75,61,1,960,0,42,9,890
1787365898491608113,1580543555153319,19:31:38.489823,9076,151,8,75,61,2,116,0,5,9,890
1787365898497303228,1580543560848153,19:31:38.496395,9076,152,7,70,48,1,528,0,106,9,890
1787365898497308606,1580543560853535,19:31:38.496886,9076,152,8,75,48,1,2241,0,106,9,890
1787365898498840601,1580543562385650,19:31:38.497125,9076,152,9,75,61,1,2433,0,106,9,890
1787365898500599656,1580543564144612,19:31:38.500045,9076,152,17,70,61,1,528,0,106,9,890
1787365898502520611,1580543566065851,19:31:38.500435,9076,152,18,75,61,1,2433,0,106,9,890
1787365898502537720,1580543566082895,19:31:38.500803,9076,152,19,75,61,1,2433,0,106,9,890
1787365898505088724,1580543568633768,19:31:38.503476,9076,153,7,70,61,2,528,0,106,9,890
1787365898505092099,1580543568637027,19:31:38.504030,9076,153,8,75,61,1,2433,0,106,9,890
1787365898505093238,1580543568638152,19:31:38.504319,9076,153,9,75,61,1,2433,0,106,9,890
1787365898507829761,1580543571374788,19:31:38.507076,9076,153,17,70,61,1,528,0,106,9,890
1787365898507832224,1580543571377156,19:31:38.507413,9076,153,18,75,61,1,2433,0,106,9,890
1787365898508730711,1580543572276569,19:31:38.508246,9076,153,19,75,61,1,960,0,42,9,890
1787365898576322623,1580543639868254,19:31:38.575241,9076,163,8,75,61,2,116,0,5,9,890
1787365898600615658,1580543664161829,19:31:38.599518,9076,166,17,75,48,1,24,0,5,9,890
1787365898603925199,1580543667471124,19:31:38.603221,9076,167,7,75,48,1,24,0,5,9,890
1787365898608289332,1580543671834550,19:31:38.606726,9076,167,17,70,48,2,528,0,106,9,890
1787365898608300673,1580543671845632,19:31:38.607160,9076,167,18,75,61,1,2433,0,106,9,890
1787365898609911161,1580543673456347,19:31:38.607662,9076,167,19,75,61,1,2178,0,94,9,890
1787365898611072121,1580543674617287,19:31:38.610316,9076,168,7,70,61,1,528,0,106,9,890
1787365898612099135,1580543675644332,19:31:38.610796,9076,168,8,75,61,1,2241,0,106,9,890
1787365898612106534,1580543675651495,19:31:38.611106,9076,168,9,75,61,1,2433,0,106,9,890
1787365898615082604,1580543678627821,19:31:38.614009,9076,168,17,70,61,1,528,0,106,9,890
1787365898615090879,1580543678635828,19:31:38.614378,9076,168,18,75,61,1,2433,0,106,9,890
1787365898615092723,1580543678637663,19:31:38.614796,9076,168,19,75,61,1,2433,0,106,9,890
1787365898618350177,1580543681895347,19:31:38.617434,9076,169,7,70,61,2,528,0,106,9,890
1787365898618355903,1580543681900832,19:31:38.617902,9076,169,8,75,61,1,2433,0,106,9,890
1787365898618357336,1580543681902261,19:31:38.618272,9076,169,9,75,61,1,960,0,42,9,890
1787365898690003798,1580543753549177,19:31:38.689163,9076,179,8,75,61,2,116,0,5,9,890
1787365898696646860,1580543760192136,19:31:38.695958,9076,180,7,70,48,1,528,0,106,9,890
1787365898697479990,1580543761025072,19:31:38.696400,9076,180,8,75,48,1,2433,0,106,9,890
1787365898697540775,1580543761085854,19:31:38.696734,9076,180,9,75,61,1,2433,0,106,9,890
