time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:25:53.684602,0,7659,343,2,0,0,28,28,0,28,-1,-1,-1,965965,965965,50000,150000,0,0
20:25:53.795200,0,35953,353,11,0,0,28,28,0,28,1,1,1000000,979325,981392,50000,150000,3,1
20:25:53.801026,0,7659,353,12,0,0,28,28,0,28,2,2,1000000,965965,969368,50000,150000,3,1
20:25:53.828409,0,7659,356,3,0,0,28,28,0,28,-1,-1,-1,969368,969368,50000,150000,0,0
20:25:53.858099,0,7659,358,5,0,0,28,28,0,28,-1,-1,-1,969368,969368,50000,150000,0,0
20:25:53.895103,0,35953,362,9,0,0,28,28,0,28,-1,-1,-1,981392,981392,50000,150000,0,0
20:25:53.915498,0,35953,363,10,0,0,28,28,0,28,2,2,1000000,981392,983253,50000,150000,3,1
20:25:53.963652,0,7659,368,15,0,0,28,28,0,28,3,3,1000000,969368,972431,50000,150000,3,1
20:25:53.972762,0,7659,368,0,0,0,28,28,0,28,-1,-1,-1,972431,972431,50000,150000,0,0
20:25:54.000229,0,7659,371,3,0,0,28,28,0,28,-1,-1,-1,972431,972431,50000,150000,0,0
20:25:54.028644,0,7659,373,5,0,0,28,28,0,28,-1,-1,-1,972431,972431,50000,150000,0,0
20:25:54.035410,0,35953,374,11,0,0,28,28,0,28,1,1,1000000,983253,984927,50000,150000,3,1
20:25:54.056806,0,7659,376,8,0,0,28,28,0,28,-1,-1,-1,972431,972431,50000,150000,0,0
20:25:54.085929,0,7659,378,10,0,0,28,28,0,28,5,5,1000000,972431,975188,50000,150000,2,1
20:25:54.153985,0,35953,384,10,0,0,28,28,0,28,1,1,1000000,984927,986435,50000,150000,3,1
20:25:54.199880,0,7659,388,10,0,0,28,28,0,28,1,1,1000000,975188,977669,50000,150000,3,1
20:25:54.267542,0,35953,394,10,0,0,28,28,0,28,1,1,1000000,986435,987791,50000,150000,3,1
20:25:54.294798,0,35953,397,3,0,0,28,28,0,28,-1,-1,-1,987791,987791,50000,150000,0,0
20:25:54.318413,0,7659,399,11,0,0,28,28,0,28,1,1,1000000,977669,979902,50000,150000,3,1
20:25:54.323069,0,35953,399,5,0,0,28,28,0,28,-1,-1,-1,987791,987791,50000,150000,0,0
20:25:54.438791,0,7659,409,10,0,0,28,28,0,28,1,1,1000000,979902,981912,50000,150000,3,1
20:25:54.444560,0,35953,410,16,0,0,28,28,0,28,3,3,1000000,987791,989012,50000,150000,3,1
20:25:54.562149,0,7659,420,11,0,0,28,28,0,28,1,1,1000000,981912,983721,50000,150000,3,1
20:25:54.567329,0,35953,420,10,0,0,28,28,0,28,1,1,1000000,989012,990111,50000,150000,3,1
20:25:54.683032,0,7659,430,10,0,0,28,28,0,28,1,1,1000000,983721,985349,50000,150000,3,1
20:25:54.683606,0,35953,430,10,0,0,28,28,0,28,1,1,1000000,990111,991100,50000,150000,3,1
20:25:54.711520,0,35953,433,3,0,0,28,28,0,28,-1,-1,-1,991100,991100,50000,150000,0,0
20:25:54.740442,0,35953,435,5,0,0,28,28,0,28,-1,-1,-1,991100,991100,50000,150000,0,0
20:25:54.768863,0,35953,438,8,0,0,28,28,0,28,-1,-1,-1,991100,991100,50000,150000,0,0
20:25:54.798846,0,7659,440,10,0,0,28,28,0,28,1,1,1000000,985349,986814,50000,150000,3,1
20:25:54.826401,0,7659,443,3,0,0,28,28,0,28,-1,-1,-1,986814,986814,50000,150000,0,0
20:25:54.884263,0,35953,448,18,0,0,28,28,0,28,4,4,1000000,991100,991990,50000,150000,2,1
20:25:54.912041,0,35953,450,2,0,0,28,28,0,28,-1,-1,-1,991990,991990,50000,150000,0,0
20:25:54.967542,0,7659,453,13,0,0,28,28,0,28,2,2,1000000,986814,988132,50000,150000,3,1
20:25:54.999854,0,7659,455,2,0,0,28,28,0,28,-1,-1,-1,988132,988132,50000,150000,0,0
20:25:55.062579,0,35953,461,13,0,0,28,28,0,28,2,1,500000,991990,942791,50000,150000,3,1
20:25:55.071788,0,35953,462,1,0,0,28,28,0,28,-1,-1,-1,942791,942791,50000,150000,0,0
20:25:55.092070,0,35953,463,2,0,0,28,28,0,28,-1,-1,-1,942791,942791,50000,150000,0,0
20:25:55.121130,0,7659,466,13,0,0,28,28,0,28,2,2,1000000,988132,989319,50000,150000,3,1
20:25:55.141058,0,7659,468,2,0,0,28,28,0,28,-1,-1,-1,989319,989319,50000,150000,0,0
20:25:55.212185,0,35953,474,13,0,0,28,28,0,28,3,3,1000000,942791,948511,50000,150000,3,1
20:25:55.241093,0,7659,476,10,0,0,28,28,0,28,2,1,500000,989319,940387,50000,150000,3,1
20:25:55.241663,0,35953,476,2,0,0,28,28,0,28,-1,-1,-1,948511,948511,50000,150000,0,0
20:25:55.356668,0,35953,486,12,0,0,28,28,0,28,2,2,1000000,948511,953660,50000,150000,3,1
20:25:55.361155,0,7659,487,11,0,0,28,28,0,28,1,1,1000000,940387,946348,50000,150000,3,1
20:25:55.383997,0,35953,489,3,0,0,28,28,0,28,-1,-1,-1,953660,953660,50000,150000,0,0
20:25:55.476083,0,7659,497,10,0,0,28,28,0,28,1,1,1000000,946348,951714,50000,150000,3,1
20:25:55.498942,0,35953,499,13,0,0,28,28,0,28,2,2,1000000,953660,958294,50000,150000,3,1
20:25:55.504741,0,7659,499,2,0,0,28,28,0,28,-1,-1,-1,951714,951714,50000,150000,0,0
20:25:55.527842,0,35953,501,2,0,0,28,28,0,28,-1,-1,-1,958294,958294,50000,150000,0,0
20:25:55.621650,0,7659,509,12,0,0,28,28,0,28,2,2,1000000,951714,956542,50000,150000,3,1
20:25:55.644421,0,35953,511,12,0,0,28,28,0,28,2,2,1000000,958294,962465,50000,150000,3,1
20:25:55.649138,0,7659,512,3,0,0,28,28,0,28,-1,-1,-1,956542,956542,50000,150000,0,0
20:25:55.672328,0,35953,514,3,0,0,28,28,0,28,-1,-1,-1,962465,962465,50000,150000,0,0
20:25:55.678756,0,7659,514,5,0,0,28,28,0,28,-1,-1,-1,956542,956542,50000,150000,0,0
20:25:55.702039,0,35953,516,5,0,0,28,28,0,28,-1,-1,-1,962465,962465,50000,150000,0,0
20:25:55.798955,0,7659,525,16,0,0,28,28,0,28,3,3,1000000,956542,960888,50000,150000,3,1
20:25:55.816711,0,35953,526,15,0,0,28,28,0,28,3,3,1000000,962465,966218,50000,150000,3,1
20:25:55.843923,0,35953,529,3,0,0,28,28,0,28,-1,-1,-1,966218,966218,50000,150000,0,0
20:25:55.872264,0,35953,531,5,0,0,28,28,0,28,-1,-1,-1,966218,966218,50000,150000,0,0
20:25:55.900581,0,35953,534,8,0,0,28,28,0,28,-1,-1,-1,966218,966218,50000,150000,0,0
20:25:55.918194,0,7659,535,10,0,0,28,28,0,28,1,1,1000000,960888,964799,50000,150000,3,1
20:25:55.930067,0,35953,536,10,0,0,28,28,0,28,4,4,1000000,966218,969596,50000,150000,2,1
20:25:56.033013,0,7659,545,10,0,0,28,28,0,28,1,1,1000000,964799,968319,50000,150000,3,1
20:25:56.044356,0,35953,546,10,0,0,28,28,0,28,1,1,1000000,969596,972637,50000,150000,3,1
20:25:56.060233,0,7659,548,3,0,0,28,28,0,28,-1,-1,-1,968319,968319,50000,150000,0,0
20:25:56.071650,0,35953,549,3,0,0,28,28,0,28,-1,-1,-1,972637,972637,50000,150000,0,0
20:25:56.089760,0,7659,550,5,0,0,28,28,0,28,-1,-1,-1,968319,968319,50000,150000,0,0
20:25:56.100075,0,35953,551,5,0,0,28,28,0,28,-1,-1,-1,972637,972637,50000,150000,0,0
20:25:56.128564,0,35953,554,8,0,0,28,28,0,28,-1,-1,-1,972637,972637,50000,150000,0,0
20:25:56.157780,0,35953,556,10,0,0,28,28,0,28,4,4,1000000,972637,975373,50000,150000,2,1
20:25:56.204302,0,7659,560,15,0,0,28,28,0,28,3,3,1000000,968319,971487,50000,150000,3,1
20:25:56.218179,0,35953,562,6,0,0,28,28,0,28,-1,-1,-1,975373,975373,50000,150000,0,0
20:25:56.231949,0,7659,563,3,0,0,28,28,0,28,-1,-1,-1,971487,971487,50000,150000,0,0
20:25:56.260943,0,7659,565,5,0,0,28,28,0,28,-1,-1,-1,971487,971487,50000,150000,0,0
20:25:56.273726,0,35953,566,10,0,0,28,28,0,28,2,2,1000000,975373,977836,50000,150000,3,1
20:25:56.287532,0,7659,568,8,0,0,28,28,0,28,-1,-1,-1,971487,971487,50000,150000,0,0
20:25:56.289765,0,7659,568,8,0,0,28,28,0,28,-1,-1,-1,971487,971487,50000,150000,0,0
20:25:56.301269,0,35953,569,3,0,0,28,28,0,28,-1,-1,-1,977836,977836,50000,150000,0,0
20:25:56.319318,0,7659,570,10,0,0,28,28,0,28,5,5,1000000,971487,974338,50000,150000,2,1
20:25:56.330407,0,35953,571,5,0,0,28,28,0,28,-1,-1,-1,977836,977836,50000,150000,0,0
20:25:56.359405,0,35953,574,8,0,0,28,28,0,28,-1,-1,-1,977836,977836,50000,150000,0,0
20:25:56.435633,0,7659,580,10,0,0,28,28,0,28,1,1,1000000,974338,976905,50000,150000,3,1
20:25:56.463380,0,7659,583,3,0,0,28,28,0,28,-1,-1,-1,976905,976905,50000,150000,0,0
20:25:56.475478,0,35953,584,18,0,0,28,28,0,28,4,4,1000000,977836,980052,50000,150000,2,1
20:25:56.503818,0,35953,586,2,0,0,28,28,0,28,-1,-1,-1,980052,980052,50000,150000,0,0
20:25:56.579427,0,7659,593,13,0,0,28,28,0,28,2,2,1000000,976905,979214,50000,150000,3,1
20:25:56.615865,0,7659,595,2,0,0,28,28,0,28,-1,-1,-1,979214,979214,50000,150000,0,0
20:25:56.631610,0,35953,596,12,0,0,28,28,0,28,2,2,1000000,980052,982047,50000,150000,3,1
20:25:56.706845,0,35953,599,3,0,0,28,28,0,28,-1,-1,-1,982047,982047,50000,150000,0,0
20:25:56.815987,0,7659,606,13,0,0,28,28,0,28,2,2,1000000,979214,981293,50000,150000,3,1
20:25:56.855588,0,35953,609,13,0,0,28,28,0,28,2,2,1000000,982047,983842,50000,150000,3,1
20:25:56.934261,0,7659,616,10,0,0,28,28,0,28,1,1,1000000,981293,983163,50000,150000,3,1
20:25:56.962467,0,7659,619,3,0,0,28,28,0,28,-1,-1,-1,983163,983163,50000,150000,0,0
20:25:56.969804,0,35953,619,10,0,0,28,28,0,28,1,1,1000000,983842,985458,50000,150000,3,1
20:25:56.990791,0,7659,621,5,0,0,28,28,0,28,-1,-1,-1,983163,983163,50000,150000,0,0
20:25:56.996427,0,35953,622,3,0,0,28,28,0,28,-1,-1,-1,985458,985458,50000,150000,0,0
20:25:57.109376,0,7659,632,16,0,0,28,28,0,28,3,3,1000000,983163,984847,50000,150000,3,1
20:25:57.110052,0,35953,632,13,0,0,28,28,0,28,2,2,1000000,985458,986912,50000,150000,3,1
20:25:57.137849,0,35953,634,2,0,0,28,28,0,28,-1,-1,-1,986912,986912,50000,150000,0,0
20:25:57.138427,0,7659,634,2,0,0,28,28,0,28,-1,-1,-1,984847,984847,50000,150000,0,0
20:25:57.251897,0,35953,644,12,0,0,28,28,0,28,2,2,1000000,986912,988221,50000,150000,3,1
20:25:57.252439,0,7659,644,12,0,0,28,28,0,28,2,2,1000000,984847,986362,50000,150000,3,1
20:25:57.279828,0,7659,647,3,0,0,28,28,0,28,-1,-1,-1,986362,986362,50000,150000,0,0
20:25:57.280461,0,35953,647,3,0,0,28,28,0,28,-1,-1,-1,988221,988221,50000,150000,0,0
20:25:57.393558,0,7659,657,13,0,0,28,28,0,28,2,1,500000,986362,937726,50000,150000,3,1
20:25:57.399268,0,35953,657,13,0,0,28,28,0,28,2,2,1000000,988221,989399,50000,150000,3,1
20:25:57.421818,0,7659,659,2,0,0,28,28,0,28,-1,-1,-1,937726,937726,50000,150000,0,0
20:25:57.450802,0,35953,662,5,0,0,28,28,0,28,-1,-1,-1,989399,989399,50000,150000,0,0
20:25:57.516333,0,35953,667,10,0,0,28,28,0,28,2,2,1000000,989399,990459,50000,150000,3,1
20:25:57.518567,0,7659,668,11,0,0,28,28,0,28,2,1,500000,937726,893953,50000,150000,3,1
20:25:57.538793,0,7659,669,1,0,0,28,28,0,28,-1,-1,-1,893953,893953,50000,150000,0,0
20:25:57.543277,0,35953,670,3,0,0,28,28,0,28,-1,-1,-1,990459,990459,50000,150000,0,0
20:25:57.565854,0,7659,672,4,0,0,28,28,0,28,-1,-1,-1,893953,893953,50000,150000,0,0
20:25:57.572019,0,35953,672,5,0,0,28,28,0,28,-1,-1,-1,990459,990459,50000,150000,0,0
20:25:57.594519,0,7659,674,6,0,0,28,28,0,28,-1,-1,-1,893953,893953,50000,150000,0,0
20:25:57.787241,0,35953,682,15,0,0,28,28,0,28,3,3,1000000,990459,991413,50000,150000,3,1
20:25:57.809629,0,7659,684,16,0,0,28,28,0,28,4,4,1000000,893953,904558,50000,150000,2,1
20:25:57.814376,0,35953,685,3,0,0,28,28,0,28,-1,-1,-1,991413,991413,50000,150000,0,0
20:25:57.838016,0,7659,687,3,0,0,28,28,0,28,-1,-1,-1,904558,904558,50000,150000,0,0
20:25:57.843434,0,35953,687,5,0,0,28,28,0,28,-1,-1,-1,991413,991413,50000,150000,0,0
20:25:57.866048,0,7659,689,5,0,0,28,28,0,28,-1,-1,-1,904558,904558,50000,150000,0,0
20:25:57.872302,0,35953,690,8,0,0,28,28,0,28,-1,-1,-1,991413,991413,50000,150000,0,0
20:25:57.895277,0,7659,692,8,0,0,28,28,0,28,-1,-1,-1,904558,904558,50000,150000,0,0
20:25:57.901380,0,35953,692,10,0,0,28,28,0,28,4,4,1000000,991413,992271,50000,150000,2,1
20:25:57.924576,0,7659,694,10,0,0,28,28,0,28,4,4,1000000,904558,914102,50000,150000,2,1
20:25:58.016598,0,35953,702,10,0,0,28,28,0,28,1,1,1000000,992271,993044,50000,150000,3,1
20:25:58.039383,0,7659,704,10,0,0,28,28,0,28,1,1,1000000,914102,922692,50000,150000,3,1
20:25:58.044022,0,35953,705,3,0,0,28,28,0,28,-1,-1,-1,993044,993044,50000,150000,0,0
20:25:58.072842,0,35953,707,5,0,0,28,28,0,28,-1,-1,-1,993044,993044,50000,150000,0,0
20:25:58.102159,0,35953,710,8,0,0,28,28,0,28,-1,-1,-1,993044,993044,50000,150000,0,0
20:25:58.131694,0,35953,712,10,0,0,28,28,0,28,4,4,1000000,993044,993740,50000,150000,2,1
20:25:58.166432,0,7659,715,11,0,0,28,28,0,28,1,1,1000000,922692,930423,50000,150000,3,1
20:25:58.248279,0,35953,722,10,0,0,28,28,0,28,1,1,1000000,993740,994366,50000,150000,3,1
20:25:58.276216,0,35953,725,3,0,0,28,28,0,28,-1,-1,-1,994366,994366,50000,150000,0,0
20:25:58.282427,0,7659,725,10,0,0,28,28,0,28,1,1,1000000,930423,937380,50000,150000,3,1
20:25:58.304227,0,35953,727,5,0,0,28,28,0,28,-1,-1,-1,994366,994366,50000,150000,0,0
20:25:58.310011,0,7659,728,3,0,0,28,28,0,28,-1,-1,-1,937380,937380,50000,150000,0,0
20:25:58.333081,0,35953,730,8,0,0,28,28,0,28,-1,-1,-1,994366,994366,50000,150000,0,0
20:25:58.339431,0,7659,730,5,0,0,28,28,0,28,-1,-1,-1,937380,937380,50000,150000,0,0
20:25:58.362350,0,35953,732,10,0,0,28,28,0,28,4,4,1000000,994366,994929,50000,150000,2,1
20:25:58.459992,0,7659,741,16,0,0,28,28,0,28,3,3,1000000,937380,943642,50000,150000,3,1
20:25:58.477538,0,35953,742,10,0,0,28,28,0,28,1,1,1000000,994929,995436,50000,150000,3,1
20:25:58.505997,0,35953,745,3,0,0,28,28,0,28,-1,-1,-1,995436,995436,50000,150000,0,0
20:25:58.535722,0,35953,747,5,0,0,28,28,0,28,-1,-1,-1,995436,995436,50000,150000,0,0
20:25:58.564434,0,35953,750,8,0,0,28,28,0,28,-1,-1,-1,995436,995436,50000,150000,0,0
20:25:58.582290,0,7659,751,10,0,0,28,28,0,28,1,1,1000000,943642,949278,50000,150000,3,1
20:25:58.680721,0,35953,760,18,0,0,28,28,0,28,4,4,1000000,995436,995893,50000,150000,2,1
20:25:58.701034,0,35953,762,2,0,0,28,28,0,28,-1,-1,-1,995893,995893,50000,150000,0,0
20:25:58.704039,0,7659,762,11,0,0,28,28,0,28,1,1,1000000,949278,954350,50000,150000,3,1
20:25:58.770950,0,7659,768,6,0,0,28,28,0,28,-1,-1,-1,954350,954350,50000,150000,0,0
20:25:58.803190,0,35953,770,10,0,0,28,28,0,28,2,1,500000,995893,946303,50000,150000,3,1
20:25:58.836817,0,7659,772,10,0,0,28,28,0,28,2,2,1000000,954350,958915,50000,150000,3,1
20:25:58.866164,0,7659,775,3,0,0,28,28,0,28,-1,-1,-1,958915,958915,50000,150000,0,0
20:25:58.895398,0,7659,777,5,0,0,28,28,0,28,-1,-1,-1,958915,958915,50000,150000,0,0
20:25:58.936577,0,35953,781,11,0,0,28,28,0,28,1,1,1000000,946303,951673,50000,150000,3,1
20:25:59.016146,0,7659,788,16,0,0,28,28,0,28,3,3,1000000,958915,963024,50000,150000,3,1
20:25:59.057584,0,35953,791,10,0,0,28,28,0,28,1,1,1000000,951673,956506,50000,150000,3,1
20:25:59.131990,0,7659,798,10,0,0,28,28,0,28,1,1,1000000,963024,966721,50000,150000,3,1
20:25:59.179294,0,35953,802,11,0,0,28,28,0,28,1,1,1000000,956506,960855,50000,150000,3,1
20:25:59.254189,0,7659,808,10,0,0,28,28,0,28,1,1,1000000,966721,970049,50000,150000,3,1
20:25:59.300699,0,35953,812,10,0,0,28,28,0,28,1,1,1000000,960855,964769,50000,150000,3,1
20:25:59.375897,0,7659,819,11,0,0,28,28,0,28,1,1,1000000,970049,973044,50000,150000,3,1
20:25:59.416064,0,35953,822,10,0,0,28,28,0,28,1,1,1000000,964769,968292,50000,150000,3,1
20:25:59.443430,0,35953,825,3,0,0,28,28,0,28,-1,-1,-1,968292,968292,50000,150000,0,0
20:25:59.471822,0,35953,827,5,0,0,28,28,0,28,-1,-1,-1,968292,968292,50000,150000,0,0
20:25:59.494464,0,7659,829,10,0,0,28,28,0,28,1,1,1000000,973044,975740,50000,150000,3,1
20:25:59.500107,0,35953,830,8,0,0,28,28,0,28,-1,-1,-1,968292,968292,50000,150000,0,0
20:25:59.522766,0,7659,832,3,0,0,28,28,0,28,-1,-1,-1,975740,975740,50000,150000,0,0
20:25:59.529100,0,35953,832,10,0,0,28,28,0,28,4,4,1000000,968292,971463,50000,150000,2,1
20:25:59.551941,0,7659,834,5,0,0,28,28,0,28,-1,-1,-1,975740,975740,50000,150000,0,0
20:25:59.645301,0,35953,842,10,0,0,28,28,0,28,1,1,1000000,971463,974317,50000,150000,3,1
20:25:59.668424,0,7659,844,15,0,0,28,28,0,28,3,3,1000000,975740,978166,50000,150000,3,1
20:25:59.673031,0,35953,845,3,0,0,28,28,0,28,-1,-1,-1,974317,974317,50000,150000,0,0
20:25:59.702175,0,35953,847,5,0,0,28,28,0,28,-1,-1,-1,974317,974317,50000,150000,0,0
20:25:59.730805,0,35953,850,8,0,0,28,28,0,28,-1,-1,-1,974317,974317,50000,150000,0,0
20:25:59.851431,0,35953,852,10,0,0,28,28,0,28,4,4,1000000,974317,976885,50000,150000,2,1
20:25:59.881088,0,7659,855,11,0,0,28,28,0,28,1,1,1000000,978166,980349,50000,150000,3,1
20:25:59.960339,0,35953,862,10,0,0,28,28,0,28,1,1,1000000,976885,979197,50000,150000,3,1
20:25:59.969750,0,35953,862,0,0,0,28,28,0,28,-1,-1,-1,979197,979197,50000,150000,0,0
20:25:59.997704,0,35953,865,3,0,0,28,28,0,28,-1,-1,-1,979197,979197,50000,150000,0,0
20:26:00.004603,0,7659,865,10,0,0,28,28,0,28,1,1,1000000,980349,982314,50000,150000,3,1
20:26:00.026605,0,35953,867,5,0,0,28,28,0,28,-1,-1,-1,979197,979197,50000,150000,0,0
20:26:00.030010,0,7659,868,3,0,0,28,28,0,28,-1,-1,-1,982314,982314,50000,150000,0,0
20:26:00.055011,0,35953,870,8,0,0,28,28,0,28,-1,-1,-1,979197,979197,50000,150000,0,0
20:26:00.123992,0,7659,876,11,0,0,28,28,0,28,2,2,1000000,982314,984083,50000,150000,3,1
20:26:00.168769,0,35953,880,18,0,0,28,28,0,28,5,5,1000000,979197,981277,50000,150000,2,1
20:26:00.196308,0,35953,882,2,0,0,28,28,0,28,-1,-1,-1,981277,981277,50000,150000,0,0
20:26:00.224695,0,35953,885,5,0,0,28,28,0,28,-1,-1,-1,981277,981277,50000,150000,0,0
20:26:00.242461,0,7659,886,10,0,0,28,28,0,28,1,1,1000000,984083,985674,50000,150000,3,1
20:26:00.253287,0,35953,887,7,0,0,28,28,0,28,-1,-1,-1,981277,981277,50000,150000,0,0
20:26:00.281947,0,35953,890,10,0,0,28,28,0,28,4,4,1000000,981277,983149,50000,150000,2,1
20:26:00.356959,0,7659,896,10,0,0,28,28,0,28,1,1,1000000,985674,987107,50000,150000,3,1
20:26:00.384208,0,7659,899,3,0,0,28,28,0,28,-1,-1,-1,987107,987107,50000,150000,0,0
20:26:00.396178,0,35953,900,10,0,0,28,28,0,28,1,1,1000000,983149,984834,50000,150000,3,1
20:26:00.412553,0,7659,901,5,0,0,28,28,0,28,-1,-1,-1,987107,987107,50000,150000,0,0
20:26:00.424045,0,35953,902,2,0,0,28,28,0,28,-1,-1,-1,984834,984834,50000,150000,0,0
20:26:00.452459,0,35953,905,5,0,0,28,28,0,28,-1,-1,-1,984834,984834,50000,150000,0,0
20:26:00.531742,0,7659,912,16,0,0,28,28,0,28,3,3,1000000,987107,988396,50000,150000,3,1
20:26:00.560601,0,7659,914,2,0,0,28,28,0,28,-1,-1,-1,988396,988396,50000,150000,0,0
20:26:00.566223,0,35953,915,15,0,0,28,28,0,28,3,3,1000000,984834,986351,50000,150000,3,1
20:26:00.594196,0,35953,917,2,0,0,28,28,0,28,-1,-1,-1,986351,986351,50000,150000,0,0
20:26:00.679549,0,7659,925,13,0,0,28,28,0,28,2,2,1000000,988396,989556,50000,150000,3,1
20:26:00.708345,0,35953,927,12,0,0,28,28,0,28,2,2,1000000,986351,987716,50000,150000,3,1
20:26:00.735361,0,35953,930,3,0,0,28,28,0,28,-1,-1,-1,987716,987716,50000,150000,0,0
20:26:00.764692,0,35953,932,5,0,0,28,28,0,28,-1,-1,-1,987716,987716,50000,150000,0,0
20:26:00.821775,0,7659,935,10,0,0,28,28,0,28,1,1,1000000,989556,990601,50000,150000,3,1
20:26:00.903204,0,35953,942,15,0,0,28,28,0,28,3,3,1000000,987716,988944,50000,150000,3,1
20:26:00.930665,0,35953,945,3,0,0,28,28,0,28,-1,-1,-1,988944,988944,50000,150000,0,0
20:26:00.937440,0,7659,945,10,0,0,28,28,0,28,1,1,1000000,990601,991541,50000,150000,3,1
20:26:00.961555,0,35953,947,5,0,0,28,28,0,28,-1,-1,-1,988944,988944,50000,150000,0,0
20:26:00.967204,0,7659,948,3,0,0,28,28,0,28,-1,-1,-1,991541,991541,50000,150000,0,0
20:26:00.996735,0,7659,950,5,0,0,28,28,0,28,-1,-1,-1,991541,991541,50000,150000,0,0
20:26:01.082753,0,35953,958,16,0,0,28,28,0,28,3,3,1000000,988944,990049,50000,150000,3,1
20:26:01.111986,0,35953,960,2,0,0,28,28,0,28,-1,-1,-1,990049,990049,50000,150000,0,0
20:26:01.112532,0,7659,960,15,0,0,28,28,0,28,3,3,1000000,991541,992387,50000,150000,3,1
20:26:01.126217,0,35953,962,4,0,0,28,28,0,28,-1,-1,-1,990049,990049,50000,150000,0,0
20:26:01.139987,0,7659,963,3,0,0,28,28,0,28,-1,-1,-1,992387,992387,50000,150000,0,0
20:26:01.168497,0,7659,965,5,0,0,28,28,0,28,-1,-1,-1,992387,992387,50000,150000,0,0
20:26:01.194453,0,7659,968,8,0,0,28,28,0,28,-1,-1,-1,992387,992387,50000,150000,0,0
20:26:01.228346,0,35953,970,12,0,0,28,28,0,28,3,3,1000000,990049,991044,50000,150000,3,1
20:26:01.255508,0,35953,973,3,0,0,28,28,0,28,-1,-1,-1,991044,991044,50000,150000,0,0
20:26:01.289857,0,7659,976,16,0,0,28,28,0,28,4,4,1000000,992387,993148,50000,150000,2,1
20:26:01.318870,0,7659,978,2,0,0,28,28,0,28,-1,-1,-1,993148,993148,50000,150000,0,0
20:26:01.369926,0,35953,983,13,0,0,28,28,0,28,2,2,1000000,991044,991940,50000,150000,3,1
20:26:01.433601,0,7659,988,12,0,0,28,28,0,28,2,2,1000000,993148,993833,50000,150000,3,1
20:26:01.461295,0,7659,991,3,0,0,28,28,0,28,-1,-1,-1,993833,993833,50000,150000,0,0
20:26:01.490738,0,35953,993,10,0,0,28,28,0,28,1,1,1000000,991940,992746,50000,150000,3,1
20:26:01.519406,0,35953,996,3,0,0,28,28,0,28,-1,-1,-1,992746,992746,50000,150000,0,0
20:26:01.576345,0,7659,1001,13,0,0,28,28,0,28,2,1,500000,993833,944450,50000,150000,3,1
20:26:01.604767,0,7659,1003,2,0,0,28,28,0,28,-1,-1,-1,944450,944450,50000,150000,0,0
20:26:01.638169,0,35953,1006,13,0,0,28,28,0,28,2,2,1000000,992746,993471,50000,150000,3,1
20:26:01.718994,0,7659,1013,12,0,0,28,28,0,28,2,2,1000000,944450,950005,50000,150000,3,1
20:26:01.746312,0,7659,1016,3,0,0,28,28,0,28,-1,-1,-1,950005,950005,50000,150000,0,0
20:26:01.794893,0,35953,1017,11,0,0,28,28,0,28,1,1,1000000,993471,994124,50000,150000,3,1
20:26:01.852800,0,7659,1019,6,0,0,28,28,0,28,-1,-1,-1,950005,950005,50000,150000,0,0
20:26:01.955424,0,35953,3,10,0,0,28,28,0,28,1,1,1000000,994124,994712,50000,150000,3,1
20:26:01.973266,0,7659,4,15,0,0,28,28,0,28,3,3,1000000,950005,955004,50000,150000,3,1
20:26:02.000899,0,7659,7,3,0,0,28,28,0,28,-1,-1,-1,955004,955004,50000,150000,0,0
20:26:02.032137,0,7659,9,5,0,0,28,28,0,28,-1,-1,-1,955004,955004,50000,150000,0,0
20:26:02.060705,0,7659,12,8,0,0,28,28,0,28,-1,-1,-1,955004,955004,50000,150000,0,0
20:26:02.078469,0,35953,13,10,0,0,28,28,0,28,1,1,1000000,994712,995241,50000,150000,3,1
20:26:02.089873,0,7659,14,10,0,0,28,28,0,28,4,4,1000000,955004,959504,50000,150000,2,1
20:26:02.197926,0,35953,24,11,0,0,28,28,0,28,1,1,1000000,995241,995716,50000,150000,3,1
20:26:02.204695,0,7659,24,10,0,0,28,28,0,28,1,1,1000000,959504,963553,50000,150000,3,1
20:26:02.232002,0,7659,27,3,0,0,28,28,0,28,-1,-1,-1,963553,963553,50000,150000,0,0
20:26:02.259584,0,7659,29,5,0,0,28,28,0,28,-1,-1,-1,963553,963553,50000,150000,0,0
20:26:02.288035,0,7659,32,8,0,0,28,28,0,28,-1,-1,-1,963553,963553,50000,150000,0,0
20:26:02.316863,0,7659,34,10,0,0,28,28,0,28,4,4,1000000,963553,967198,50000,150000,2,1
20:26:02.317403,0,35953,34,10,0,0,28,28,0,28,1,1,1000000,995716,996145,50000,150000,3,1
20:26:02.353987,0,35953,38,4,0,0,28,28,0,28,-1,-1,-1,996145,996145,50000,150000,0,0
20:26:02.422717,0,7659,44,10,0,0,28,28,0,28,1,1,1000000,967198,970478,50000,150000,3,1
20:26:02.431839,0,7659,44,0,0,0,28,28,0,28,-1,-1,-1,970478,970478,50000,150000,0,0
20:26:02.437536,0,35953,45,11,0,0,28,28,0,28,2,2,1000000,996145,996530,50000,150000,3,1
