time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:26:35.969984,35953,793,6,4,3,0
20:26:36.002681,7659,795,15,1,0,0
20:26:36.002683,7659,795,15,4,3,0
20:26:36.093060,35953,803,14,1,0,0
20:26:36.093062,35953,803,14,4,3,0
20:26:36.116790,7659,805,16,1,0,0
20:26:36.116791,7659,805,16,4,3,0
20:26:36.143703,7659,808,4,1,0,0
20:26:36.143704,7659,808,4,4,3,0
20:26:36.172827,7659,810,15,1,0,0
20:26:36.172828,7659,810,15,4,3,0
20:26:36.212360,35953,814,4,1,0,0
20:26:36.212362,35953,814,4,4,3,0
20:26:36.241666,35953,816,16,1,0,0
20:26:36.241668,35953,816,16,4,3,0
20:26:36.287285,7659,820,16,1,0,0
20:26:36.287287,7659,820,16,4,3,0
20:26:36.314413,7659,823,4,1,0,0
20:26:36.314414,7659,823,4,4,3,0
20:26:36.343021,7659,825,14,1,0,0
20:26:36.343022,7659,825,14,4,3,0
20:26:36.355863,35953,826,16,1,0,0
20:26:36.355864,35953,826,16,4,3,0
20:26:36.371915,7659,828,4,1,0,0
20:26:36.371916,7659,828,4,4,3,0
20:26:36.383320,35953,829,4,1,0,0
20:26:36.383321,35953,829,4,4,3,0
20:26:36.494080,7659,838,5,1,0,0
20:26:36.494082,7659,838,5,4,3,0
20:26:36.505483,35953,839,5,1,0,0
20:26:36.505484,35953,839,5,4,3,0
20:26:36.533771,35953,841,15,1,0,0
20:26:36.533772,35953,841,15,4,3,0
20:26:36.613023,7659,848,16,1,0,0
20:26:36.613025,7659,848,16,4,3,0
20:26:36.651791,35953,852,5,1,0,0
20:26:36.651793,35953,852,5,4,3,0
20:26:36.733413,7659,859,6,1,0,0
20:26:36.733415,7659,859,6,4,3,0
20:26:36.760973,7659,861,14,1,0,0
20:26:36.760974,7659,861,14,4,3,0
20:26:36.771955,35953,862,14,1,0,0
20:26:36.771956,35953,862,14,4,3,0
20:26:36.788896,7659,864,4,1,0,0
20:26:36.788897,7659,864,4,4,3,0
20:26:36.800414,35953,865,4,1,0,0
20:26:36.800415,35953,865,4,4,3,0
20:26:36.818046,7659,866,15,1,0,0
20:26:36.818047,7659,866,15,4,3,0
20:26:36.968904,35953,875,5,1,0,0
20:26:36.968906,35953,875,5,4,3,0
20:26:36.988645,7659,876,16,1,0,0
20:26:36.988647,7659,876,16,4,3,0
20:26:36.999743,35953,877,15,1,0,0
20:26:36.999744,35953,877,15,4,3,0
20:26:37.110554,7659,887,7,1,0,0
20:26:37.110556,7659,887,7,4,3,0
20:26:37.116008,35953,887,16,1,0,0
20:26:37.116009,35953,887,16,4,3,0
20:26:37.144177,35953,890,4,1,0,0
20:26:37.144178,35953,890,4,4,3,0
20:26:37.173710,35953,892,15,1,0,0
20:26:37.173711,35953,892,15,4,3,0
20:26:37.232657,7659,897,16,1,0,0
20:26:37.232658,7659,897,16,4,3,0
20:26:37.290220,35953,902,16,1,0,0
20:26:37.290224,35953,902,16,4,3,0
20:26:37.317772,35953,905,4,1,0,0
20:26:37.317774,35953,905,4,4,3,0
20:26:37.346708,35953,907,14,1,0,0
20:26:37.346710,35953,907,14,4,3,0
20:26:37.353615,7659,908,6,1,0,0
20:26:37.353615,7659,908,6,4,3,0
20:26:37.375262,35953,910,4,1,0,0
20:26:37.375263,35953,910,4,4,3,0
20:26:37.405523,35953,912,16,1,0,0
20:26:37.405525,35953,912,16,4,3,0
20:26:37.474063,7659,918,15,1,0,0
20:26:37.474064,7659,918,15,4,3,0
20:26:37.521132,35953,922,16,1,0,0
20:26:37.521133,35953,922,16,4,3,0
20:26:37.549602,35953,925,4,1,0,0
20:26:37.549604,35953,925,4,4,3,0
20:26:37.578576,35953,927,14,1,0,0
20:26:37.578577,35953,927,14,4,3,0
20:26:37.592114,7659,928,17,1,0,0
20:26:37.592117,7659,928,17,4,3,0
20:26:37.607673,35953,930,4,1,0,0
20:26:37.607674,35953,930,4,4,3,0
20:26:37.619391,7659,931,4,1,0,0
20:26:37.619392,7659,931,4,4,3,0
20:26:37.637237,35953,932,15,1,0,0
20:26:37.637238,35953,932,15,4,3,0
20:26:37.648357,7659,933,14,1,0,0
20:26:37.648358,7659,933,14,4,3,0
20:26:37.677507,7659,936,4,1,0,0
20:26:37.677508,7659,936,4,4,3,0
20:26:37.707392,7659,938,15,1,0,0
20:26:37.707394,7659,938,15,4,3,0
20:26:37.755328,35953,942,16,1,0,0
20:26:37.755330,35953,942,16,4,3,0
20:26:37.782724,35953,945,4,1,0,0
20:26:37.782726,35953,945,4,4,3,0
20:26:37.815230,35953,947,14,1,0,0
20:26:37.815232,35953,947,14,4,3,0
20:26:37.834513,7659,949,5,1,0,0
20:26:37.834514,7659,949,5,4,3,0
20:26:37.845302,35953,950,4,1,0,0
20:26:37.845302,35953,950,4,4,3,0
20:26:37.967874,7659,959,15,1,0,0
20:26:37.967876,7659,959,15,4,3,0
20:26:37.973648,35953,960,5,1,0,0
20:26:37.973650,35953,960,5,4,3,0
20:26:38.084998,7659,969,16,1,0,0
20:26:38.085000,7659,969,16,4,3,0
20:26:38.096166,35953,970,16,1,0,0
20:26:38.096167,35953,970,16,4,3,0
20:26:38.112254,7659,972,4,1,0,0
20:26:38.112255,7659,972,4,4,3,0
20:26:38.142272,7659,974,15,1,0,0
20:26:38.142273,7659,974,15,4,3,0
20:26:38.219048,35953,981,6,1,0,0
20:26:38.219049,35953,981,6,4,3,0
20:26:38.259582,7659,984,16,1,0,0
20:26:38.259583,7659,984,16,4,3,0
20:26:38.285793,7659,987,4,1,0,0
20:26:38.285795,7659,987,4,4,3,0
20:26:38.311474,7659,989,14,1,0,0
20:26:38.311476,7659,989,14,4,3,0
20:26:38.332535,35953,991,15,1,0,0
20:26:38.332537,35953,991,15,4,3,0
20:26:38.337144,7659,992,4,1,0,0
20:26:38.337145,7659,992,4,4,3,0
20:26:38.357809,35953,994,4,1,0,0
20:26:38.357811,35953,994,4,4,3,0
20:26:38.363557,7659,994,15,1,0,0
20:26:38.363558,7659,994,15,4,3,0
20:26:38.384435,35953,996,15,1,0,0
20:26:38.384437,35953,996,15,4,3,0
20:26:38.467927,7659,1004,16,1,0,0
20:26:38.467929,7659,1004,16,4,3,0
20:26:38.488595,35953,1006,16,1,0,0
20:26:38.488597,35953,1006,16,4,3,0
20:26:38.493320,7659,1007,5,1,0,0
20:26:38.493321,7659,1007,5,4,3,0
20:26:38.514539,35953,1009,6,1,0,0
20:26:38.514541,35953,1009,6,4,3,0
20:26:38.518671,7659,1009,14,1,0,0
20:26:38.518672,7659,1009,14,4,3,0
20:26:38.539594,35953,1011,14,1,0,0
20:26:38.539596,35953,1011,14,4,3,0
20:26:38.544731,7659,1012,4,1,0,0
20:26:38.544733,7659,1012,4,4,3,0
20:26:38.565589,35953,1014,4,1,0,0
20:26:38.565590,35953,1014,4,4,3,0
20:26:38.571534,7659,1014,15,1,0,0
20:26:38.571535,7659,1014,15,4,3,0
20:26:38.674200,35953,0,5,1,0,0
20:26:38.674202,35953,0,5,4,3,0
20:26:38.681042,7659,0,17,1,0,0
20:26:38.681044,7659,0,17,4,3,0
20:26:38.706748,7659,3,4,1,0,0
20:26:38.706749,7659,3,4,4,3,0
20:26:38.732564,7659,5,14,1,0,0
20:26:38.732566,7659,5,14,4,3,0
20:26:38.758208,7659,8,4,1,0,0
20:26:38.758209,7659,8,4,4,3,0
20:26:38.784336,7659,10,15,1,0,0
20:26:38.784337,7659,10,15,4,3,0
20:26:38.784836,35953,10,16,1,0,0
20:26:38.784836,35953,10,16,4,3,0
20:26:38.996092,7659,20,16,1,0,0
20:26:38.996093,7659,20,16,4,3,0
20:26:39.001211,35953,21,6,1,0,0
20:26:39.001212,35953,21,6,4,3,0
20:26:39.020888,7659,23,4,1,0,0
20:26:39.020889,7659,23,4,4,3,0
20:26:39.109869,35953,31,15,1,0,0
20:26:39.109871,35953,31,15,4,3,0
20:26:39.125225,7659,33,5,1,0,0
20:26:39.125227,7659,33,5,4,3,0
20:26:39.134845,35953,34,4,1,0,0
20:26:39.134846,35953,34,4,4,3,0
20:26:39.160822,35953,36,15,1,0,0
20:26:39.160823,35953,36,15,4,3,0
20:26:39.232789,7659,43,15,1,0,0
20:26:39.232791,7659,43,15,4,3,0
20:26:39.264148,35953,46,16,1,0,0
20:26:39.264149,35953,46,16,4,3,0
20:26:39.289330,35953,49,5,1,0,0
20:26:39.289331,35953,49,5,4,3,0
20:26:39.314629,35953,51,14,1,0,0
20:26:39.314630,35953,51,14,4,3,0
20:26:39.340656,35953,54,4,1,0,0
20:26:39.340658,35953,54,4,4,3,0
20:26:39.341239,7659,54,5,1,0,0
20:26:39.341240,7659,54,5,4,3,0
20:26:39.366889,35953,56,15,1,0,0
20:26:39.366890,35953,56,15,4,3,0
20:26:39.449055,7659,64,14,1,0,0
20:26:39.449056,7659,64,14,4,3,0
20:26:39.470707,35953,66,16,1,0,0
20:26:39.470708,35953,66,16,4,3,0
20:26:39.557621,7659,75,4,1,0,0
20:26:39.557622,7659,75,4,4,3,0
20:26:39.579938,35953,77,7,1,0,0
20:26:39.579939,35953,77,7,4,3,0
20:26:39.583702,7659,77,14,1,0,0
20:26:39.583703,7659,77,14,4,3,0
20:26:39.609390,7659,80,4,1,0,0
20:26:39.609391,7659,80,4,4,3,0
20:26:39.635987,7659,82,15,1,0,0
20:26:39.635988,7659,82,15,4,3,0
20:26:39.689136,35953,87,17,1,0,0
20:26:39.689138,35953,87,17,4,3,0
20:26:39.741146,7659,92,16,1,0,0
20:26:39.741147,7659,92,16,4,3,0
20:26:39.766048,7659,95,4,1,0,0
20:26:39.766049,7659,95,4,4,3,0
20:26:39.792315,7659,97,14,1,0,0
20:26:39.792316,7659,97,14,4,3,0
20:26:39.798786,35953,98,6,1,0,0
20:26:39.798787,35953,98,6,4,3,0
20:26:39.868987,7659,100,4,1,0,0
20:26:39.868988,7659,100,4,4,3,0
20:26:39.973506,35953,108,15,1,0,0
20:26:39.973507,35953,108,15,4,3,0
20:26:39.989379,7659,110,6,1,0,0
20:26:39.989381,7659,110,6,4,3,0
20:26:40.081808,35953,119,5,1,0,0
20:26:40.081809,35953,119,5,4,3,0
20:26:40.097810,7659,120,16,1,0,0
20:26:40.097812,7659,120,16,4,3,0
20:26:40.190051,35953,129,15,1,0,0
20:26:40.190052,35953,129,15,4,3,0
20:26:40.206336,7659,131,6,1,0,0
20:26:40.206337,7659,131,6,4,3,0
20:26:40.293865,35953,139,16,1,0,0
20:26:40.293866,35953,139,16,4,3,0
20:26:40.313573,7659,141,14,1,0,0
20:26:40.313575,7659,141,14,4,3,0
20:26:40.318713,35953,142,4,1,0,0
20:26:40.318714,35953,142,4,4,3,0
20:26:40.339336,7659,144,4,1,0,0
20:26:40.339337,7659,144,4,4,3,0
20:26:40.344990,35953,144,15,1,0,0
20:26:40.344990,35953,144,15,4,3,0
20:26:40.365655,7659,146,15,1,0,0
20:26:40.365656,7659,146,15,4,3,0
20:26:40.448787,35953,154,16,1,0,0
20:26:40.448789,35953,154,16,4,3,0
20:26:40.470968,7659,156,16,1,0,0
20:26:40.470970,7659,156,16,4,3,0
20:26:40.474657,35953,157,4,1,0,0
20:26:40.474659,35953,157,4,4,3,0
20:26:40.495233,7659,159,4,1,0,0
20:26:40.495235,7659,159,4,4,3,0
20:26:40.500420,35953,159,14,1,0,0
20:26:40.500420,35953,159,14,4,3,0
20:26:40.521183,7659,161,14,1,0,0
20:26:40.521185,7659,161,14,4,3,0
20:26:40.526910,35953,162,5,1,0,0
20:26:40.526911,35953,162,5,4,3,0
20:26:40.547078,7659,164,4,1,0,0
20:26:40.547079,7659,164,4,4,3,0
20:26:40.552791,35953,164,15,1,0,0
20:26:40.552792,35953,164,15,4,3,0
20:26:40.573409,7659,166,15,1,0,0
20:26:40.573410,7659,166,15,4,3,0
20:26:40.656294,35953,174,16,1,0,0
20:26:40.656296,35953,174,16,4,3,0
20:26:40.680904,35953,177,4,1,0,0
20:26:40.680905,35953,177,4,4,3,0
20:26:40.681419,7659,177,5,1,0,0
20:26:40.681419,7659,177,5,4,3,0
20:26:40.706542,35953,179,14,1,0,0
20:26:40.706544,35953,179,14,4,3,0
20:26:40.732227,35953,182,4,1,0,0
20:26:40.732229,35953,182,4,4,3,0
20:26:40.758366,35953,184,15,1,0,0
20:26:40.758367,35953,184,15,4,3,0
20:26:40.784451,7659,187,6,1,0,0
20:26:40.784452,7659,187,6,4,3,0
20:26:40.809125,7659,189,14,1,0,0
20:26:40.809126,7659,189,14,4,3,0
20:26:40.835002,7659,192,4,1,0,0
20:26:40.835003,7659,192,4,4,3,0
20:26:40.866849,7659,194,15,1,0,0
20:26:40.866850,7659,194,15,4,3,0
20:26:40.867327,35953,194,16,1,0,0
20:26:40.867328,35953,194,16,4,3,0
20:26:40.892786,35953,197,4,1,0,0
20:26:40.892787,35953,197,4,4,3,0
20:26:40.988194,7659,204,16,1,0,0
20:26:40.988196,7659,204,16,4,3,0
20:26:41.013904,7659,207,4,1,0,0
20:26:41.013906,7659,207,4,4,3,0
20:26:41.014437,35953,207,5,1,0,0
20:26:41.014438,35953,207,5,4,3,0
20:26:41.040239,7659,209,14,1,0,0
20:26:41.040241,7659,209,14,4,3,0
20:26:41.040779,35953,209,15,1,0,0
20:26:41.040780,35953,209,15,4,3,0
20:26:41.069172,7659,212,10,1,0,0
20:26:41.069173,7659,212,10,4,3,0
20:26:41.145659,35953,219,16,1,0,0
20:26:41.145661,35953,219,16,4,3,0
20:26:41.170582,35953,222,4,1,0,0
20:26:41.170584,35953,222,4,4,3,0
20:26:41.171136,7659,222,5,1,0,0
20:26:41.171136,7659,222,5,4,3,0
20:26:41.196832,7659,224,14,1,0,0
20:26:41.196833,7659,224,14,4,3,0
20:26:41.223086,7659,227,4,1,0,0
20:26:41.223087,7659,227,4,4,3,0
20:26:41.275321,35953,232,5,1,0,0
20:26:41.275322,35953,232,5,4,3,0
20:26:41.300523,35953,234,14,1,0,0
20:26:41.300524,35953,234,14,4,3,0
20:26:41.326151,35953,237,4,1,0,0
20:26:41.326152,35953,237,4,4,3,0
20:26:41.326672,7659,237,5,1,0,0
20:26:41.326673,7659,237,5,4,3,0
20:26:41.351887,35953,239,14,1,0,0
20:26:41.351888,35953,239,14,4,3,0
20:26:41.352404,7659,239,15,1,0,0
20:26:41.352405,7659,239,15,4,3,0
20:26:41.377548,35953,242,4,1,0,0
20:26:41.377549,35953,242,4,4,3,0
20:26:41.455667,7659,249,16,1,0,0
20:26:41.455669,7659,249,16,4,3,0
20:26:41.480403,7659,252,4,1,0,0
20:26:41.480404,7659,252,4,4,3,0
20:26:41.480941,35953,252,5,1,0,0
20:26:41.480941,35953,252,5,4,3,0
20:26:41.506840,7659,254,15,1,0,0
20:26:41.506841,7659,254,15,4,3,0
20:26:41.589720,35953,262,16,1,0,0
20:26:41.589721,35953,262,16,4,3,0
20:26:41.610332,7659,264,16,1,0,0
20:26:41.610333,7659,264,16,4,3,0
20:26:41.635025,7659,267,4,1,0,0
20:26:41.635026,7659,267,4,4,3,0
20:26:41.661048,7659,269,14,1,0,0
20:26:41.661049,7659,269,14,4,3,0
20:26:41.698012,35953,273,6,1,0,0
20:26:41.698013,35953,273,6,4,3,0
20:26:41.765459,7659,279,15,1,0,0
20:26:41.765461,7659,279,15,4,3,0
20:26:41.791589,7659,282,5,1,0,0
20:26:41.791590,7659,282,5,4,3,0
20:26:41.806568,35953,283,14,1,0,0
20:26:41.806569,35953,283,14,4,3,0
20:26:41.881748,35953,286,4,1,0,0
20:26:41.881749,35953,286,4,4,3,0
20:26:41.942150,35953,288,15,1,0,0
20:26:41.942152,35953,288,15,4,3,0
20:26:41.982922,7659,292,14,1,0,0
20:26:41.982923,7659,292,14,4,3,0
20:26:42.008865,7659,295,4,1,0,0
20:26:42.008866,7659,295,4,4,3,0
20:26:42.034974,7659,297,14,1,0,0
20:26:42.034975,7659,297,14,4,3,0
20:26:42.051080,35953,299,5,1,0,0
20:26:42.051081,35953,299,5,4,3,0
20:26:42.144469,7659,308,4,1,0,0
20:26:42.144471,7659,308,4,4,3,0
20:26:42.155962,35953,309,6,1,0,0
20:26:42.155963,35953,309,6,4,3,0
20:26:42.181012,35953,311,14,1,0,0
20:26:42.181013,35953,311,14,4,3,0
20:26:42.207131,35953,314,4,1,0,0
20:26:42.207133,35953,314,4,4,3,0
20:26:42.233814,35953,316,15,1,0,0
20:26:42.233815,35953,316,15,4,3,0
20:26:42.249503,7659,318,5,1,0,0
20:26:42.249504,7659,318,5,4,3,0
20:26:42.275093,7659,320,14,1,0,0
20:26:42.275094,7659,320,14,4,3,0
20:26:42.301114,7659,323,4,1,0,0
20:26:42.301115,7659,323,4,4,3,0
20:26:42.338917,35953,326,16,1,0,0
20:26:42.338918,35953,326,16,4,3,0
20:26:42.364145,35953,329,4,1,0,0
20:26:42.364147,35953,329,4,4,3,0
20:26:42.390382,35953,331,14,1,0,0
20:26:42.390383,35953,331,14,4,3,0
20:26:42.406569,7659,333,5,1,0,0
20:26:42.406570,7659,333,5,4,3,0
20:26:42.416638,35953,334,4,1,0,0
20:26:42.416639,35953,334,4,4,3,0
20:26:42.518286,7659,343,15,1,0,0
20:26:42.518288,7659,343,15,4,3,0
20:26:42.523519,35953,344,5,1,0,0
20:26:42.523521,35953,344,5,4,3,0
20:26:42.628749,7659,354,5,1,0,0
20:26:42.628751,7659,354,5,4,3,0
20:26:42.634568,35953,354,16,1,0,0
20:26:42.634569,35953,354,16,4,3,0
20:26:42.738401,7659,364,14,1,0,0
20:26:42.738403,7659,364,14,4,3,0
20:26:42.744649,35953,365,6,1,0,0
20:26:42.744650,35953,365,6,4,3,0
20:26:42.764545,7659,367,4,1,0,0
20:26:42.764546,7659,367,4,4,3,0
20:26:42.853827,35953,375,14,1,0,0
20:26:42.853828,35953,375,14,4,3,0
20:26:42.869967,7659,377,5,1,0,0
20:26:42.869969,7659,377,5,4,3,0
20:26:42.986241,35953,386,4,1,0,0
20:26:42.986242,35953,386,4,4,3,0
20:26:43.002412,7659,387,15,1,0,0
20:26:43.002413,7659,387,15,4,3,0
20:26:43.012749,35953,388,15,1,0,0
20:26:43.012750,35953,388,15,4,3,0
20:26:43.112924,7659,398,5,1,0,0
20:26:43.112925,7659,398,5,4,3,0
20:26:43.118790,35953,398,16,1,0,0
20:26:43.118791,35953,398,16,4,3,0
20:26:43.143917,35953,401,4,1,0,0
20:26:43.143918,35953,401,4,4,3,0
20:26:43.170133,35953,403,14,1,0,0
20:26:43.170134,35953,403,14,4,3,0
20:26:43.196461,35953,406,4,1,0,0
20:26:43.196462,35953,406,4,4,3,0
20:26:43.222576,7659,408,14,1,0,0
20:26:43.222578,7659,408,14,4,3,0
20:26:43.223607,35953,408,16,1,0,0
20:26:43.223607,35953,408,16,4,3,0
20:26:43.328099,35953,418,16,1,0,0
20:26:43.328100,35953,418,16,4,3,0
20:26:43.332257,7659,419,4,1,0,0
20:26:43.332258,7659,419,4,4,3,0
20:26:43.353286,35953,421,4,1,0,0
20:26:43.353287,35953,421,4,4,3,0
20:26:43.379986,35953,423,14,1,0,0
20:26:43.379988,35953,423,14,4,3,0
20:26:43.406262,35953,426,4,1,0,0
20:26:43.406264,35953,426,4,4,3,0
20:26:43.437836,7659,429,5,1,0,0
20:26:43.437838,7659,429,5,4,3,0
20:26:43.463671,7659,431,15,1,0,0
20:26:43.463672,7659,431,15,4,3,0
20:26:43.510347,35953,436,5,1,0,0
20:26:43.510349,35953,436,5,4,3,0
20:26:43.573325,7659,442,5,1,0,0
20:26:43.573327,7659,442,5,4,3,0
20:26:43.620822,35953,446,16,1,0,0
20:26:43.620823,35953,446,16,4,3,0
20:26:43.682590,7659,452,14,1,0,0
20:26:43.682591,7659,452,14,4,3,0
20:26:43.708843,7659,455,4,1,0,0
20:26:43.708844,7659,455,4,4,3,0
20:26:43.730887,35953,457,6,1,0,0
20:26:43.730888,35953,457,6,4,3,0
20:26:43.735039,7659,457,14,1,0,0
20:26:43.735040,7659,457,14,4,3,0
20:26:43.761144,7659,460,4,1,0,0
20:26:43.761147,7659,460,4,4,3,0
20:26:43.788225,7659,462,15,1,0,0
20:26:43.788226,7659,462,15,4,3,0
20:26:43.840738,35953,467,15,1,0,0
20:26:43.840739,35953,467,15,4,3,0
20:26:43.962658,35953,470,7,1,0,0
20:26:43.962660,35953,470,7,4,3,0
20:26:43.987788,7659,472,16,1,0,0
20:26:43.987790,7659,472,16,4,3,0
20:26:44.012716,7659,475,4,1,0,0
20:26:44.012718,7659,475,4,4,3,0
20:26:44.039069,7659,477,14,1,0,0
20:26:44.039071,7659,477,14,4,3,0
20:26:44.065290,7659,480,4,1,0,0
20:26:44.065292,7659,480,4,4,3,0
20:26:44.071152,35953,480,15,1,0,0
20:26:44.071154,35953,480,15,4,3,0
20:26:44.092431,7659,482,15,1,0,0
20:26:44.092432,7659,482,15,4,3,0
20:26:44.097743,35953,483,5,1,0,0
20:26:44.097744,35953,483,5,4,3,0
20:26:44.197413,7659,492,16,1,0,0
20:26:44.197415,7659,492,16,4,3,0
20:26:44.207302,35953,493,15,1,0,0
20:26:44.207303,35953,493,15,4,3,0
20:26:44.308720,7659,503,6,1,0,0
20:26:44.308722,7659,503,6,4,3,0
20:26:44.313972,35953,503,16,1,0,0
20:26:44.313973,35953,503,16,4,3,0
20:26:44.340798,35953,506,4,1,0,0
20:26:44.340799,35953,506,4,4,3,0
20:26:44.370205,35953,508,15,1,0,0
20:26:44.370206,35953,508,15,4,3,0
20:26:44.428480,7659,513,16,1,0,0
20:26:44.428482,7659,513,16,4,3,0
20:26:44.485857,35953,518,16,1,0,0
20:26:44.485858,35953,518,16,4,3,0
20:26:44.511077,7659,521,0,1,0,0
20:26:44.511079,7659,521,0,4,450,580
20:26:44.511630,7659,521,1,1,0,0
20:26:44.511630,7659,521,1,4,138,580
20:26:44.513378,35953,521,4,1,0,0
20:26:44.513379,35953,521,4,4,3,0
20:26:44.542678,35953,523,15,1,0,0
20:26:44.542680,35953,523,15,4,3,0
20:26:44.549090,7659,524,6,1,0,0
20:26:44.549091,7659,524,6,4,3,0
20:26:44.570899,35953,526,4,1,0,0
20:26:44.570900,35953,526,4,4,3,0
20:26:44.600346,35953,528,15,1,0,0
20:26:44.600348,35953,528,15,4,3,0
20:26:44.612044,35953,529,15,1,0,0
20:26:44.612045,35953,529,15,4,450,580
20:26:44.612589,35953,529,16,1,0,0
20:26:44.612590,35953,529,16,4,138,580
20:26:44.658934,7659,533,16,1,0,0
20:26:44.658936,7659,533,16,4,450,580
20:26:44.659503,7659,533,17,1,0,0
20:26:44.659504,7659,533,17,4,138,580
20:26:44.670575,7659,534,16,1,0,0
20:26:44.670576,7659,534,16,4,3,0
20:26:44.717255,35953,538,16,1,0,0
20:26:44.717256,35953,538,16,4,3,0
20:26:44.734316,35953,540,5,1,0,0
20:26:44.734317,35953,540,5,4,450,580
20:26:44.734878,35953,540,6,1,0,0
20:26:44.734879,35953,540,6,4,138,580
20:26:44.746449,35953,541,6,1,0,0
20:26:44.746450,35953,541,6,4,3,0
20:26:44.786946,7659,544,16,1,0,0
20:26:44.786947,7659,544,16,4,3,0
20:26:44.814853,7659,547,4,1,0,0
20:26:44.814856,7659,547,4,4,447,580
20:26:44.815444,7659,547,5,1,0,0
20:26:44.815445,7659,547,5,4,144,580
20:26:44.862074,35953,551,5,1,0,0
20:26:44.862075,35953,551,5,4,3,0
20:26:44.885885,35953,553,6,1,0,0
20:26:44.885887,35953,553,6,4,450,580
20:26:44.886464,35953,553,7,1,0,0
20:26:44.886465,35953,553,7,4,138,580
20:26:44.891118,35953,553,15,1,0,0
20:26:44.891120,35953,553,15,4,3,580
20:26:44.932029,7659,557,5,1,0,0
20:26:44.932031,7659,557,5,4,3,0
20:26:44.961023,7659,559,15,1,0,0
20:26:44.961024,7659,559,15,4,3,0
20:26:45.014175,35953,564,5,1,0,0
20:26:45.014176,35953,564,5,4,3,0
20:26:45.078839,7659,569,16,1,0,0
20:26:45.078840,7659,569,16,4,3,0
20:26:45.106852,7659,572,4,1,0,0
20:26:45.106854,7659,572,4,4,3,0
20:26:45.136800,7659,574,15,1,0,0
20:26:45.136802,7659,574,15,4,3,0
20:26:45.137353,35953,574,16,1,0,0
20:26:45.137354,35953,574,16,4,3,0
20:26:45.253861,7659,584,16,1,0,0
20:26:45.253863,7659,584,16,4,3,0
20:26:45.260185,35953,585,7,1,0,0
20:26:45.260186,35953,585,7,4,3,0
20:26:45.283124,7659,587,4,1,0,0
20:26:45.283126,7659,587,4,4,3,0
20:26:45.312251,7659,589,14,1,0,0
20:26:45.312252,7659,589,14,4,3,0
20:26:45.341084,7659,592,4,1,0,0
20:26:45.341085,7659,592,4,4,3,0
20:26:45.370566,7659,594,15,1,0,0
20:26:45.370567,7659,594,15,4,3,0
20:26:45.381401,35953,595,14,1,0,0
20:26:45.381402,35953,595,14,4,3,0
20:26:45.486951,7659,604,16,1,0,0
20:26:45.486952,7659,604,16,4,3,0
20:26:45.503261,35953,606,4,1,0,0
20:26:45.503262,35953,606,4,4,3,0
20:26:45.544955,7659,609,16,1,0,0
20:26:45.544957,7659,609,16,4,450,580
20:26:45.545504,7659,609,17,1,0,0
20:26:45.545505,7659,609,17,4,138,580
20:26:45.608685,7659,615,6,1,0,0
20:26:45.608687,7659,615,6,4,3,0
20:26:45.619593,35953,616,5,1,0,0
20:26:45.619594,35953,616,5,4,3,0
20:26:45.647692,35953,618,14,1,0,0
20:26:45.647693,35953,618,14,4,3,0
20:26:45.676204,35953,621,4,1,0,0
20:26:45.676205,35953,621,4,4,3,0
20:26:45.729011,7659,625,16,1,0,0
20:26:45.729013,7659,625,16,4,3,0
20:26:45.791431,35953,631,5,1,0,0
20:26:45.791433,35953,631,5,4,3,0
20:26:45.848996,7659,636,6,1,0,0
20:26:45.848997,7659,636,6,4,3,0
20:26:45.911506,35953,641,15,1,0,0
20:26:45.911508,35953,641,15,4,3,0
20:26:45.975355,35953,644,5,1,0,0
20:26:45.975357,35953,644,5,4,3,0
20:26:46.005081,7659,646,15,1,0,0
20:26:46.005083,7659,646,15,4,3,0
20:26:46.099997,35953,654,14,1,0,0
20:26:46.099998,35953,654,14,4,3,0
20:26:46.126175,7659,656,16,1,0,0
20:26:46.126177,7659,656,16,4,3,0
20:26:46.130744,35953,657,4,1,0,0
20:26:46.130744,35953,657,4,4,3,0
20:26:46.154035,7659,659,4,1,0,0
20:26:46.154036,7659,659,4,4,3,0
20:26:46.159900,35953,659,14,1,0,0
20:26:46.159901,35953,659,14,4,3,0
20:26:46.183221,7659,661,14,1,0,0
20:26:46.183223,7659,661,14,4,3,0
20:26:46.212489,7659,664,4,1,0,0
20:26:46.212490,7659,664,4,4,3,0
20:26:46.242622,7659,666,15,1,0,0
20:26:46.242623,7659,666,15,4,3,0
20:26:46.277924,35953,669,15,1,0,0
20:26:46.277926,35953,669,15,4,3,0
20:26:46.307330,35953,672,5,1,0,0
20:26:46.307332,35953,672,5,4,3,0
20:26:46.360520,7659,676,16,1,0,0
20:26:46.360522,7659,676,16,4,3,0
20:26:46.388820,7659,679,4,1,0,0
20:26:46.388821,7659,679,4,4,3,0
20:26:46.418143,7659,681,14,1,0,0
20:26:46.418145,7659,681,14,4,3,0
20:26:46.429791,35953,682,14,1,0,0
20:26:46.429792,35953,682,14,4,3,0
20:26:46.447304,7659,684,4,1,0,0
20:26:46.447305,7659,684,4,4,3,0
20:26:46.459102,35953,685,4,1,0,0
20:26:46.459103,35953,685,4,4,3,0
20:26:46.477374,7659,686,15,1,0,0
20:26:46.477376,7659,686,15,4,3,0
20:26:46.488370,35953,687,14,1,0,0
20:26:46.488371,35953,687,14,4,3,0
20:26:46.571327,35953,694,16,1,0,0
