time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:25:53.269229,35953,310,18,60,61,1,2178,0,106,8,890
20:25:53.270079,7659,310,19,60,61,1,2178,0,106,8,890
20:25:53.274521,35953,311,7,55,61,2,469,0,106,8,890
20:25:53.275228,7659,311,8,60,61,1,2178,0,106,8,890
20:25:53.275811,35953,311,9,60,61,1,2178,0,106,8,890
20:25:53.280675,7659,311,17,55,61,1,469,0,106,8,890
20:25:53.281410,35953,311,18,60,61,1,2178,0,106,8,890
20:25:53.282274,7659,311,19,60,61,1,1889,0,94,8,890
20:25:53.286825,7659,312,7,55,61,1,469,0,106,8,890
20:25:53.287562,35953,312,8,60,61,1,1953,0,106,8,890
20:25:53.287968,7659,312,9,60,61,1,1953,0,106,8,890
20:25:53.292393,35953,312,17,55,61,1,469,0,106,8,890
20:25:53.293206,7659,312,18,60,61,2,2178,0,106,8,890
20:25:53.293845,35953,312,19,60,61,1,2178,0,106,8,890
20:25:53.298255,7659,313,7,55,61,1,469,0,106,8,890
20:25:53.298945,35953,313,8,60,61,2,2178,0,106,8,890
20:25:53.299594,7659,313,9,60,61,1,2178,0,106,8,890
20:25:53.304117,35953,313,17,55,61,1,469,0,106,8,890
20:25:53.304935,7659,313,18,60,61,2,2178,0,106,8,890
20:25:53.305719,35953,313,19,60,61,1,1889,0,94,8,890
20:25:53.310539,35953,314,7,55,61,1,469,0,106,8,890
20:25:53.311408,7659,314,8,60,61,1,2178,0,106,8,890
20:25:53.311825,35953,314,9,60,61,1,2178,0,106,8,890
20:25:53.316667,7659,314,17,55,61,1,469,0,106,8,890
20:25:53.317408,35953,314,18,60,61,2,2178,0,106,8,890
20:25:53.317851,7659,314,19,60,61,1,2178,0,106,8,890
20:25:53.322580,35953,315,7,55,61,1,469,0,106,8,890
20:25:53.323338,7659,315,8,60,61,1,2178,0,106,8,890
20:25:53.323982,35953,315,9,60,61,1,2178,0,106,8,890
20:25:53.329141,7659,315,17,55,61,2,469,0,106,8,890
20:25:53.329711,35953,315,18,60,61,1,2178,0,106,8,890
20:25:53.330467,7659,315,19,60,61,1,1889,0,94,8,890
20:25:53.335059,7659,316,7,55,61,1,469,0,106,8,890
20:25:53.335619,35953,316,8,60,61,2,2178,0,106,8,890
20:25:53.336267,7659,316,9,60,61,1,2178,0,106,8,890
20:25:53.341037,35953,316,17,55,61,1,469,0,106,8,890
20:25:53.341613,7659,316,18,60,61,1,2178,0,106,8,890
20:25:53.342304,35953,316,19,60,61,1,2178,0,106,8,890
20:25:53.347442,7659,317,7,55,61,2,469,0,106,8,890
20:25:53.348055,35953,317,8,60,61,1,2178,0,106,8,890
20:25:53.348416,7659,317,9,60,61,1,2178,0,106,8,890
20:25:53.353206,35953,317,17,55,61,2,469,0,106,8,890
20:25:53.353891,7659,317,18,60,61,1,2178,0,106,8,890
20:25:53.354704,35953,317,19,60,61,1,1889,0,94,8,890
20:25:53.359526,35953,318,7,55,61,1,469,0,106,8,890
20:25:53.360126,7659,318,8,60,61,2,2178,0,106,8,890
20:25:53.360722,35953,318,9,60,61,1,2178,0,106,8,890
20:25:53.365373,7659,318,17,55,61,1,469,0,106,8,890
20:25:53.366362,35953,318,18,60,61,1,2178,0,106,8,890
20:25:53.366681,7659,318,19,60,61,1,2178,0,106,8,890
20:25:53.371300,35953,319,7,55,61,2,469,0,106,8,890
20:25:53.372031,7659,319,8,60,61,1,2178,0,106,8,890
20:25:53.372680,35953,319,9,60,61,1,2178,0,106,8,890
20:25:53.377445,7659,319,17,55,61,1,469,0,106,8,890
20:25:53.378201,35953,319,18,60,61,1,2178,0,106,8,890
20:25:53.379026,7659,319,19,60,61,1,1889,0,94,8,890
20:25:53.384009,7659,320,7,55,61,2,469,0,106,8,890
20:25:53.384596,35953,320,8,60,61,1,1953,0,106,8,890
20:25:53.385210,7659,320,9,60,61,1,1953,0,106,8,890
20:25:53.389760,35953,320,17,55,61,2,469,0,106,8,890
20:25:53.390568,7659,320,18,60,61,1,2178,0,106,8,890
20:25:53.391266,35953,320,19,60,61,1,2178,0,106,8,890
20:25:53.395798,7659,321,7,55,61,1,469,0,106,8,890
20:25:53.396616,35953,321,8,60,61,1,2178,0,106,8,890
20:25:53.397183,7659,321,9,60,61,1,2178,0,106,8,890
20:25:53.401989,35953,321,17,55,61,1,469,0,106,8,890
20:25:53.402579,7659,321,18,60,61,2,2178,0,106,8,890
20:25:53.403360,35953,321,19,60,61,1,1889,0,94,8,890
20:25:53.407769,35953,322,7,55,61,1,469,0,106,8,890
20:25:53.408704,7659,322,8,60,61,1,2178,0,106,8,890
20:25:53.409123,35953,322,9,60,61,1,2178,0,106,8,890
20:25:53.413722,7659,322,17,55,61,1,469,0,106,8,890
20:25:53.414352,35953,322,18,60,61,2,2178,0,106,8,890
20:25:53.415079,7659,322,19,60,61,1,2178,0,106,8,890
20:25:53.419700,35953,323,7,55,61,1,469,0,106,8,890
20:25:53.420446,7659,323,8,60,61,2,2178,0,106,8,890
20:25:53.421156,35953,323,9,60,61,1,2178,0,106,8,890
20:25:53.426063,7659,323,17,55,61,1,469,0,106,8,890
20:25:53.426602,35953,323,18,60,61,1,2178,0,106,8,890
20:25:53.427286,7659,323,19,60,61,1,1889,0,94,8,890
20:25:53.432198,7659,324,7,55,61,1,469,0,106,8,890
20:25:53.432950,35953,324,8,60,61,2,2178,0,106,8,890
20:25:53.433458,7659,324,9,60,61,1,2178,0,106,8,890
20:25:53.438166,35953,324,17,55,61,1,469,0,106,8,890
20:25:53.438990,7659,324,18,60,61,2,2178,0,106,8,890
20:25:53.439505,35953,324,19,60,61,1,2178,0,106,8,890
20:25:53.444172,7659,325,7,55,61,1,469,0,106,8,890
20:25:53.444870,35953,325,8,60,61,1,2178,0,106,8,890
20:25:53.445421,7659,325,9,60,61,1,2178,0,106,8,890
20:25:53.451551,35953,325,17,55,61,2,469,0,106,8,890
20:25:53.452248,7659,325,18,60,61,1,2178,0,106,8,890
20:25:53.453028,35953,325,19,60,61,1,1889,0,94,8,890
20:25:53.457792,35953,326,7,55,61,1,469,0,106,8,890
20:25:53.458502,7659,326,8,60,61,2,2178,0,106,8,890
20:25:53.458955,35953,326,9,60,61,1,2178,0,106,8,890
20:25:53.463517,7659,326,17,55,61,1,469,0,106,8,890
20:25:53.464215,35953,326,18,60,61,1,2178,0,106,8,890
20:25:53.464841,7659,326,19,60,61,1,2178,0,106,8,890
20:25:53.469464,35953,327,7,55,61,2,469,0,106,8,890
20:25:53.470101,7659,327,8,60,61,1,2178,0,106,8,890
20:25:53.470777,35953,327,9,60,61,1,2178,0,106,8,890
20:25:53.475882,7659,327,17,55,61,2,469,0,106,8,890
20:25:53.476294,35953,327,18,60,61,1,2178,0,106,8,890
20:25:53.476768,7659,327,19,60,61,1,1889,0,94,8,890
20:25:53.481265,7659,328,7,55,61,1,469,0,106,8,890
20:25:53.481970,35953,328,8,60,61,1,1953,0,106,8,890
20:25:53.482485,7659,328,9,60,61,1,1953,0,106,8,890
20:25:53.487001,35953,328,17,55,61,2,469,0,106,8,890
20:25:53.487706,7659,328,18,60,61,1,2178,0,106,8,890
20:25:53.488376,35953,328,19,60,61,1,2178,0,106,8,890
20:25:53.492884,7659,329,7,55,61,2,469,0,106,8,890
20:25:53.493550,35953,329,8,60,61,1,2178,0,106,8,890
20:25:53.494231,7659,329,9,60,61,1,2178,0,106,8,890
20:25:53.498847,35953,329,17,55,61,1,469,0,106,8,890
20:25:53.499322,7659,329,18,60,61,1,2178,0,106,8,890
20:25:53.499935,35953,329,19,60,61,1,1889,0,94,8,890
20:25:53.504442,35953,330,7,55,61,2,469,0,106,8,890
20:25:53.504938,7659,330,8,60,61,1,2178,0,106,8,890
20:25:53.505655,35953,330,9,60,61,1,2178,0,106,8,890
20:25:53.510172,7659,330,17,55,61,2,469,0,106,8,890
20:25:53.510782,35953,330,18,60,61,1,2178,0,106,8,890
20:25:53.511678,7659,330,19,60,61,1,2178,0,106,8,890
20:25:53.515830,35953,331,7,55,61,1,469,0,106,8,890
20:25:53.516490,7659,331,8,60,61,1,2178,0,106,8,890
20:25:53.517025,35953,331,9,60,61,1,2178,0,106,8,890
20:25:53.521706,7659,331,17,55,61,1,469,0,106,8,890
20:25:53.522297,35953,331,18,60,61,2,2178,0,106,8,890
20:25:53.522719,7659,331,19,60,61,1,1889,0,94,8,890
20:25:53.527186,7659,332,7,55,61,1,469,0,106,8,890
20:25:53.527871,35953,332,8,60,61,1,2178,0,106,8,890
20:25:53.528639,7659,332,9,60,61,1,2178,0,106,8,890
20:25:53.533007,35953,332,17,55,61,1,469,0,106,8,890
20:25:53.533504,7659,332,18,60,61,2,2178,0,106,8,890
20:25:53.534240,35953,332,19,60,61,1,2178,0,106,8,890
20:25:53.539359,7659,333,7,55,61,1,469,0,106,8,890
20:25:53.539910,35953,333,8,60,61,1,2178,0,106,8,890
20:25:53.540325,7659,333,9,60,61,1,2178,0,106,8,890
20:25:53.544505,35953,333,17,55,61,2,469,0,106,8,890
20:25:53.545051,7659,333,18,60,61,1,2178,0,106,8,890
20:25:53.545733,35953,333,19,60,61,1,1889,0,94,8,890
20:25:53.550080,35953,334,7,55,61,1,469,0,106,8,890
20:25:53.550723,7659,334,8,60,61,2,2178,0,106,8,890
20:25:53.551161,35953,334,9,60,61,1,2178,0,106,8,890
20:25:53.555765,7659,334,17,55,61,1,469,0,106,8,890
20:25:53.556449,35953,334,18,60,61,2,2178,0,106,8,890
20:25:53.556892,7659,334,19,60,61,1,2178,0,106,8,890
20:25:53.561304,35953,335,7,55,61,1,469,0,106,8,890
20:25:53.561971,7659,335,8,60,61,1,2178,0,106,8,890
20:25:53.562596,35953,335,9,60,61,1,2178,0,106,8,890
20:25:53.567277,7659,335,17,55,61,2,469,0,106,8,890
20:25:53.567785,35953,335,18,60,61,1,2178,0,106,8,890
20:25:53.568852,7659,335,19,60,61,1,1889,0,94,8,890
20:25:53.572882,7659,336,7,55,61,1,469,0,106,8,890
20:25:53.573612,35953,336,8,60,61,2,1953,0,106,8,890
20:25:53.574537,7659,336,9,60,61,1,1953,0,106,8,890
20:25:53.578506,35953,336,17,55,61,1,469,0,106,8,890
20:25:53.579256,7659,336,18,60,61,1,2178,0,106,8,890
20:25:53.579775,35953,336,19,60,61,1,2178,0,106,8,890
20:25:53.588192,7659,337,7,55,61,2,469,0,106,8,890
20:25:53.588480,35953,337,8,60,61,1,2178,0,106,8,890
20:25:53.588772,7659,337,9,60,61,1,2178,0,106,8,890
20:25:53.589919,35953,337,17,55,61,1,469,0,106,8,890
20:25:53.590793,7659,337,18,60,61,1,2178,0,106,8,890
20:25:53.591476,35953,337,19,60,61,1,1889,0,94,8,890
20:25:53.597121,35953,338,7,55,61,2,469,0,106,8,890
20:25:53.597548,7659,338,8,60,61,1,2178,0,106,8,890
20:25:53.597961,35953,338,9,60,61,1,2178,0,106,8,890
20:25:53.602189,7659,338,17,55,61,2,469,0,106,8,890
20:25:53.602515,35953,338,18,60,61,1,2178,0,106,8,890
20:25:53.602877,7659,338,19,60,61,1,2178,0,106,8,890
20:25:53.611192,35953,339,7,55,61,2,469,0,106,8,890
20:25:53.611493,7659,339,8,60,61,1,2178,0,106,8,890
20:25:53.611787,35953,339,9,60,61,1,2178,0,106,8,890
20:25:53.613184,7659,339,17,55,61,1,469,0,106,8,890
20:25:53.613770,35953,339,18,60,61,1,2178,0,106,8,890
20:25:53.614707,7659,339,19,60,61,1,1889,0,94,8,890
20:25:53.653496,7659,340,7,55,61,1,469,0,106,8,890
20:25:53.654016,35953,340,8,60,61,1,2178,0,106,8,890
20:25:53.654351,7659,340,9,60,61,1,2178,0,106,8,890
20:25:53.654559,35953,340,17,55,61,1,469,0,106,8,890
20:25:53.655347,7659,340,18,60,61,2,2178,0,106,8,890
20:25:53.655890,35953,340,19,60,61,1,2178,0,106,8,890
20:25:53.660301,7659,341,7,55,61,1,469,0,106,8,890
20:25:53.660967,35953,341,8,60,61,1,2178,0,106,8,890
20:25:53.661648,7659,341,9,60,61,1,2178,0,106,8,890
20:25:53.666569,35953,341,17,55,61,2,469,0,106,8,890
20:25:53.666990,7659,341,18,60,61,2,2178,0,106,8,890
20:25:53.667898,35953,341,19,60,61,1,1889,0,94,8,890
20:25:53.671976,35953,342,7,55,61,1,469,0,106,8,890
20:25:53.672756,7659,342,8,60,61,1,2178,0,106,8,890
20:25:53.673188,35953,342,9,60,61,1,2178,0,106,8,890
20:25:53.677767,7659,342,17,55,61,1,469,0,106,8,890
20:25:53.678506,35953,342,18,60,61,2,2178,0,106,8,890
20:25:53.679047,7659,342,19,60,61,1,2178,0,106,8,890
20:25:53.683698,35953,343,7,55,61,1,469,0,106,8,890
20:25:53.684372,7659,343,8,60,61,1,2178,0,106,8,890
20:25:53.684950,35953,343,9,60,61,1,2178,0,106,8,890
20:25:53.689244,7659,343,17,55,61,2,469,0,106,8,890
20:25:53.690119,35953,343,18,60,61,1,2178,0,106,8,890
20:25:53.690639,7659,343,19,60,61,1,1889,0,94,8,890
20:25:53.695104,7659,344,7,55,61,1,469,0,106,8,890
20:25:53.695862,35953,344,8,60,61,2,1953,0,106,8,890
20:25:53.696486,7659,344,9,60,61,1,1953,0,106,8,890
20:25:53.700903,35953,344,17,55,61,1,469,0,106,8,890
20:25:53.701739,7659,344,18,60,61,1,2178,0,106,8,890
20:25:53.702215,35953,344,19,60,61,1,2178,0,106,8,890
20:25:53.706840,7659,345,7,55,61,2,469,0,106,8,890
20:25:53.707570,35953,345,8,60,61,1,2178,0,106,8,890
20:25:53.708131,7659,345,9,60,61,1,2178,0,106,8,890
20:25:53.712384,35953,345,17,55,61,2,469,0,106,8,890
20:25:53.713375,7659,345,18,60,61,1,2178,0,106,8,890
20:25:53.713695,35953,345,19,60,61,1,1889,0,94,8,890
20:25:53.718275,35953,346,7,55,61,1,469,0,106,8,890
20:25:53.718956,7659,346,8,60,61,2,2178,0,106,8,890
20:25:53.719546,35953,346,9,60,61,1,2178,0,106,8,890
20:25:53.724001,7659,346,17,55,61,1,469,0,106,8,890
20:25:53.724932,35953,346,18,60,61,1,2178,0,106,8,890
20:25:53.725365,7659,346,19,60,61,1,2178,0,106,8,890
20:25:53.729989,35953,347,7,55,61,2,469,0,106,8,890
20:25:53.730609,7659,347,8,60,61,1,2178,0,106,8,890
20:25:53.731195,35953,347,9,60,61,1,2178,0,106,8,890
20:25:53.735876,7659,347,17,55,61,1,469,0,106,8,890
20:25:53.736524,35953,347,18,60,61,1,2178,0,106,8,890
20:25:53.737151,7659,347,19,60,61,1,1889,0,94,8,890
20:25:53.742177,7659,348,7,55,61,2,469,0,106,8,890
20:25:53.742594,35953,348,8,60,61,1,2178,0,106,8,890
20:25:53.743101,7659,348,9,60,61,1,2178,0,106,8,890
20:25:53.747575,35953,348,17,55,61,2,469,0,106,8,890
20:25:53.748267,7659,348,18,60,61,1,2178,0,106,8,890
20:25:53.748789,35953,348,19,60,61,1,2178,0,106,8,890
20:25:53.753585,7659,349,7,55,61,1,469,0,106,8,890
20:25:53.754300,35953,349,8,60,61,1,2178,0,106,8,890
20:25:53.755005,7659,349,9,60,61,1,2178,0,106,8,890
20:25:53.759104,35953,349,17,55,61,1,469,0,106,8,890
20:25:53.759895,7659,349,18,60,61,2,2178,0,106,8,890
20:25:53.760387,35953,349,19,60,61,1,1889,0,94,8,890
20:25:53.764896,35953,350,7,55,61,1,469,0,106,8,890
20:25:53.765622,7659,350,8,60,61,1,2178,0,106,8,890
20:25:53.766429,35953,350,9,60,61,1,2178,0,106,8,890
20:25:53.770682,7659,350,17,55,61,1,469,0,106,8,890
20:25:53.771410,35953,350,18,60,61,2,2178,0,106,8,890
20:25:53.771860,7659,350,19,60,61,1,2178,0,106,8,890
20:25:53.776502,35953,351,7,55,61,1,469,0,106,8,890
20:25:53.777078,7659,351,8,60,61,2,2178,0,106,8,890
20:25:53.777784,35953,351,9,60,61,1,2178,0,106,8,890
20:25:53.782089,7659,351,17,55,61,1,469,0,106,8,890
20:25:53.782734,35953,351,18,60,61,1,2178,0,106,8,890
20:25:53.783447,7659,351,19,60,61,1,1889,0,94,8,890
20:25:53.787810,7659,352,7,55,61,1,469,0,106,8,890
20:25:53.788843,35953,352,8,60,61,2,1953,0,106,8,890
20:25:53.789219,7659,352,9,60,61,1,1953,0,106,8,890
20:25:53.793619,35953,352,17,55,61,1,469,0,106,8,890
20:25:53.794394,7659,352,18,60,61,2,2178,0,106,8,890
20:25:53.794952,35953,352,19,60,61,1,2178,0,106,8,890
20:25:53.799401,7659,353,7,55,61,1,469,0,106,8,890
20:25:53.800420,35953,353,8,60,61,1,2178,0,106,8,890
20:25:53.800906,7659,353,9,60,61,1,2178,0,106,8,890
20:25:53.805125,35953,353,17,55,61,2,469,0,106,8,890
20:25:53.805829,7659,353,18,60,61,1,2178,0,106,8,890
20:25:53.806542,35953,353,19,60,61,1,1889,0,94,8,890
20:25:53.810843,35953,354,7,55,61,1,469,0,106,8,890
20:25:53.811665,7659,354,8,60,61,2,2178,0,106,8,890
20:25:53.812285,35953,354,9,60,61,1,2178,0,106,8,890
20:25:53.816547,7659,354,17,55,61,1,469,0,106,8,890
20:25:53.817310,35953,354,18,60,61,1,2178,0,106,8,890
20:25:53.817891,7659,354,19,60,61,1,2178,0,106,8,890
20:25:53.822343,35953,355,7,55,61,2,469,0,106,8,890
20:25:53.823108,7659,355,8,60,61,1,2178,0,106,8,890
20:25:53.823599,35953,355,9,60,61,1,2178,0,106,8,890
20:25:53.827992,7659,355,17,55,61,2,469,0,106,8,890
20:25:53.828781,35953,355,18,60,61,1,2178,0,106,8,890
20:25:53.829488,7659,355,19,60,61,1,1889,0,94,8,890
20:25:53.834004,7659,356,7,55,61,1,469,0,106,8,890
20:25:53.834399,35953,356,8,60,61,1,2178,0,106,8,890
20:25:53.835057,7659,356,9,60,61,1,2178,0,106,8,890
20:25:53.839577,35953,356,17,55,61,2,469,0,106,8,890
20:25:53.840401,7659,356,18,60,61,1,2178,0,106,8,890
20:25:53.841141,35953,356,19,60,61,1,2178,0,106,8,890
20:25:53.845715,7659,357,7,55,61,2,469,0,106,8,890
20:25:53.846440,35953,357,8,60,61,1,2178,0,106,8,890
20:25:53.847037,7659,357,9,60,61,1,2178,0,106,8,890
20:25:53.851631,35953,357,17,55,61,1,469,0,106,8,890
20:25:53.852196,7659,357,18,60,61,1,2178,0,106,8,890
20:25:53.852928,35953,357,19,60,61,1,1889,0,94,8,890
20:25:53.857062,35953,358,7,55,61,2,469,0,106,8,890
20:25:53.857860,7659,358,8,60,61,1,2178,0,106,8,890
20:25:53.858478,35953,358,9,60,61,1,2178,0,106,8,890
20:25:53.863045,7659,358,17,55,61,2,469,0,106,8,890
20:25:53.864406,35953,358,18,60,61,1,2178,0,106,8,890
20:25:53.865169,7659,358,19,60,61,1,2178,0,106,8,890
20:25:53.868925,35953,359,7,55,61,1,469,0,106,8,890
20:25:53.869317,7659,359,8,60,61,1,2178,0,106,8,890
20:25:53.869850,35953,359,9,60,61,1,2178,0,106,8,890
20:25:53.874251,7659,359,17,55,61,1,469,0,106,8,890
20:25:53.875015,35953,359,18,60,61,2,2178,0,106,8,890
20:25:53.876242,7659,359,19,60,61,1,1889,0,94,8,890
20:25:53.880310,7659,360,7,55,61,1,469,0,106,8,890
20:25:53.880667,35953,360,8,60,61,1,1953,0,106,8,890
20:25:53.881594,7659,360,9,60,61,1,1953,0,106,8,890
20:25:53.885545,35953,360,17,55,61,1,469,0,106,8,890
20:25:53.886178,7659,360,18,60,61,2,2178,0,106,8,890
20:25:53.886736,35953,360,19,60,61,1,2178,0,106,8,890
20:25:53.891282,7659,361,7,55,61,1,469,0,106,8,890
20:25:53.892102,35953,361,8,60,61,1,2178,0,106,8,890
20:25:53.892578,7659,361,9,60,61,1,2178,0,106,8,890
20:25:53.897107,35953,361,17,55,61,2,469,0,106,8,890
20:25:53.897814,7659,361,18,60,61,1,2178,0,106,8,890
20:25:53.898427,35953,361,19,60,61,1,1889,0,94,8,890
20:25:53.902595,35953,362,7,55,61,1,469,0,106,8,890
20:25:53.903291,7659,362,8,60,61,2,2178,0,106,8,890
20:25:53.903849,35953,362,9,60,61,1,2178,0,106,8,890
20:25:53.908423,7659,362,17,55,61,1,469,0,106,8,890
20:25:53.909030,35953,362,18,60,61,2,2178,0,106,8,890
20:25:53.909818,7659,362,19,60,61,1,2178,0,106,8,890
20:25:53.913933,35953,363,7,55,61,1,469,0,106,8,890
20:25:53.914584,7659,363,8,60,61,1,2178,0,106,8,890
20:25:53.915165,35953,363,9,60,61,1,2178,0,106,8,890
20:25:53.919651,7659,363,17,55,61,2,469,0,106,8,890
20:25:53.920377,35953,363,18,60,61,1,2178,0,106,8,890
20:25:53.921057,7659,363,19,60,61,1,1889,0,94,8,890
20:25:53.925513,7659,364,7,55,61,1,469,0,106,8,890
20:25:53.926211,35953,364,8,60,61,2,2178,0,106,8,890
20:25:53.926887,7659,364,9,60,61,1,2178,0,106,8,890
20:25:53.931085,35953,364,17,55,61,1,469,0,106,8,890
20:25:53.931769,7659,364,18,60,61,1,2178,0,106,8,890
20:25:53.932339,35953,364,19,60,61,1,2178,0,106,8,890
20:25:53.936915,7659,365,7,55,61,2,469,0,106,8,890
20:25:53.937655,35953,365,8,60,61,1,2178,0,106,8,890
20:25:53.938329,7659,365,9,60,61,1,2178,0,106,8,890
20:25:53.942703,35953,365,17,55,61,1,469,0,106,8,890
20:25:53.943537,7659,365,18,60,61,1,2178,0,106,8,890
20:25:53.943972,35953,365,19,60,61,1,1889,0,94,8,890
20:25:53.948400,35953,366,7,55,61,2,469,0,106,8,890
20:25:53.949012,7659,366,8,60,61,1,2178,0,106,8,890
20:25:53.949600,35953,366,9,60,61,1,2178,0,106,8,890
20:25:53.954306,7659,366,17,55,61,2,469,0,106,8,890
20:25:53.954847,35953,366,18,60,61,1,2178,0,106,8,890
20:25:53.955412,7659,366,19,60,61,1,2178,0,106,8,890
20:25:53.959875,35953,367,7,55,61,2,469,0,106,8,890
20:25:53.960474,7659,367,8,60,61,1,2178,0,106,8,890
20:25:53.961041,35953,367,9,60,61,1,2178,0,106,8,890
20:25:53.965473,7659,367,17,55,61,1,469,0,106,8,890
20:25:53.966334,35953,367,18,60,61,1,2178,0,106,8,890
20:25:53.967151,7659,367,19,60,61,1,1889,0,94,8,890
20:25:53.971275,7659,368,7,55,61,1,469,0,106,8,890
20:25:53.971930,35953,368,8,60,61,1,1953,0,106,8,890
20:25:53.972662,7659,368,9,60,61,1,1953,0,106,8,890
20:25:53.976913,35953,368,17,55,61,1,469,0,106,8,890
20:25:53.977491,7659,368,18,60,61,2,2178,0,106,8,890
20:25:53.978056,35953,368,19,60,61,1,2178,0,106,8,890
20:25:53.982566,7659,369,7,55,61,1,469,0,106,8,890
20:25:53.983232,35953,369,8,60,61,2,2178,0,106,8,890
20:25:53.983770,7659,369,9,60,61,1,2178,0,106,8,890
20:25:53.988339,35953,369,17,55,61,1,469,0,106,8,890
20:25:53.989104,7659,369,18,60,61,2,2178,0,106,8,890
20:25:53.989847,35953,369,19,60,61,1,1889,0,94,8,890
20:25:53.994254,35953,370,7,55,61,1,469,0,106,8,890
20:25:53.994927,7659,370,8,60,61,1,2178,0,106,8,890
20:25:53.995437,35953,370,9,60,61,1,2178,0,106,8,890
20:25:53.999821,7659,370,17,55,61,1,469,0,106,8,890
20:25:54.000458,35953,370,18,60,61,2,2178,0,106,8,890
20:25:54.001000,7659,370,19,60,61,1,2178,0,106,8,890
20:25:54.005658,35953,371,7,55,61,1,469,0,106,8,890
20:25:54.006181,7659,371,8,60,61,1,2178,0,106,8,890
20:25:54.006805,35953,371,9,60,61,1,2178,0,106,8,890
20:25:54.011069,7659,371,17,55,61,2,469,0,106,8,890
20:25:54.011771,35953,371,18,60,61,1,2178,0,106,8,890
20:25:54.012457,7659,371,19,60,61,1,1889,0,94,8,890
20:25:54.016798,7659,372,7,55,61,1,469,0,106,8,890
20:25:54.017671,35953,372,8,60,61,2,2178,0,106,8,890
20:25:54.018151,7659,372,9,60,61,1,2178,0,106,8,890
20:25:54.022451,35953,372,17,55,61,1,469,0,106,8,890
20:25:54.023130,7659,372,18,60,61,1,2178,0,106,8,890
20:25:54.023680,35953,372,19,60,61,1,2178,0,106,8,890
20:25:54.028231,7659,373,7,55,61,2,469,0,106,8,890
20:25:54.028884,35953,373,8,60,61,1,2178,0,106,8,890
20:25:54.029418,7659,373,9,60,61,1,2178,0,106,8,890
20:25:54.033943,35953,373,17,55,61,2,469,0,106,8,890
20:25:54.034558,7659,373,18,60,61,1,2178,0,106,8,890
20:25:54.035268,35953,373,19,60,61,1,1889,0,94,8,890
20:25:54.039580,35953,374,7,55,61,1,469,0,106,8,890
20:25:54.040194,7659,374,8,60,61,2,2178,0,106,8,890
20:25:54.040771,35953,374,9,60,61,1,2178,0,106,8,890
20:25:54.045171,7659,374,17,55,61,1,469,0,106,8,890
20:25:54.045821,35953,374,18,60,61,1,2178,0,106,8,890
20:25:54.046319,7659,374,19,60,61,1,2178,0,106,8,890
20:25:54.051318,35953,375,7,55,61,2,469,0,106,8,890
20:25:54.051532,7659,375,8,60,61,1,2178,0,106,8,890
20:25:54.052068,35953,375,9,60,61,1,2178,0,106,8,890
20:25:54.056419,7659,375,17,55,61,1,469,0,106,8,890
20:25:54.057093,35953,375,18,60,61,1,2178,0,106,8,890
20:25:54.057714,7659,375,19,60,61,1,1889,0,94,8,890
20:25:54.062246,7659,376,7,55,61,2,469,0,106,8,890
20:25:54.062847,35953,376,8,60,61,1,1953,0,106,8,890
20:25:54.063408,7659,376,9,60,61,1,1953,0,106,8,890
20:25:54.067817,35953,376,17,55,61,2,469,0,106,8,890
20:25:54.068573,7659,376,18,60,61,1,2178,0,106,8,890
20:25:54.069180,35953,376,19,60,61,1,2178,0,106,8,890
20:25:54.073486,7659,377,7,55,61,1,469,0,106,8,890
20:25:54.074205,35953,377,8,60,61,1,2178,0,106,8,890
20:25:54.074701,7659,377,9,60,61,1,2178,0,106,8,890
20:25:54.079130,35953,377,17,55,61,1,469,0,106,8,890
20:25:54.079837,7659,377,18,60,61,2,2178,0,106,8,890
20:25:54.080666,35953,377,19,60,61,1,1889,0,94,8,890
20:25:54.085081,35953,378,7,55,61,1,469,0,106,8,890
20:25:54.085629,7659,378,8,60,61,1,2178,0,106,8,890
20:25:54.086179,35953,378,9,60,61,1,2178,0,106,8,890
20:25:54.090635,7659,378,17,55,61,1,469,0,106,8,890
20:25:54.091283,35953,378,18,60,61,2,2178,0,106,8,890
20:25:54.091989,7659,378,19,60,61,1,2178,0,106,8,890
20:25:54.096355,35953,379,7,55,61,1,469,0,106,8,890
20:25:54.097008,7659,379,8,60,61,2,2178,0,106,8,890
20:25:54.097466,35953,379,9,60,61,1,2178,0,106,8,890
20:25:54.102088,7659,379,17,55,61,1,469,0,106,8,890
20:25:54.102679,35953,379,18,60,61,1,2178,0,106,8,890
20:25:54.103266,7659,379,19,60,61,1,1889,0,94,8,890
20:25:54.107546,7659,380,7,55,61,1,469,0,106,8,890
20:25:54.108266,35953,380,8,60,61,2,2178,0,106,8,890
20:25:54.108843,7659,380,9,60,61,1,2178,0,106,8,890
20:25:54.113469,35953,380,17,55,61,1,469,0,106,8,890
20:25:54.114002,7659,380,18,60,61,2,2178,0,106,8,890
20:25:54.114574,35953,380,19,60,61,1,2178,0,106,8,890
20:25:54.118846,7659,381,7,55,61,1,469,0,106,8,890
20:25:54.119541,35953,381,8,60,61,1,2178,0,106,8,890
20:25:54.120114,7659,381,9,60,61,1,2178,0,106,8,890
20:25:54.124831,35953,381,17,55,61,2,469,0,106,8,890
20:25:54.125309,7659,381,18,60,61,1,2178,0,106,8,890
