1787375266533740565,1589911597285817,connecting to 127.0.0.1:2031
1787375266533766231,1589911597311226,turning ON GNB_MAC_UL_MCS_DECISION
1787375266533779458,1589911597324425,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375328061795738,1589973125340885,22:08:48.061369,9050,697,1,697,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328061822731,1589973125368019,22:08:48.061697,9050,697,2,697,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328062859777,1589973126404860,22:08:48.062046,9050,697,3,697,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375328131348249,1589973194893829,22:08:48.130837,9050,707,2,707,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375328137656926,1589973201202174,22:08:48.137451,9050,708,1,708,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328138737313,1589973202282518,22:08:48.137773,9050,708,2,708,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328138747215,1589973202292167,22:08:48.138141,9050,708,3,708,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375328208278800,1589973271825179,22:08:48.207873,9050,718,2,718,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375328276903669,1589973340450050,22:08:48.276752,9050,728,2,728,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375328284287678,1589973347833828,22:08:48.283473,9050,729,1,729,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328284334766,1589973347879759,22:08:48.283800,9050,729,2,729,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328284338207,1589973347883137,22:08:48.284170,9050,729,3,729,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375328353867182,1589973417412858,22:08:48.353534,9050,739,2,739,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375328362585226,1589973426130377,22:08:48.360978,9050,740,1,740,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328362595559,1589973426140503,22:08:48.361293,9050,740,2,740,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328362597208,1589973426142147,22:08:48.361879,9050,740,3,740,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375328405398236,1589973468943299,22:08:48.405163,9050,746,1,746,7,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375328474788305,1589973538333743,22:08:48.474280,9050,756,2,756,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375328481091277,1589973544636374,22:08:48.480745,9050,757,1,757,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328481096692,1589973544641621,22:08:48.480890,9050,757,2,757,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328482185730,1589973545730682,22:08:48.481219,9050,757,3,757,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375328549480500,1589973613026132,22:08:48.549077,9050,767,2,767,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375328555772817,1589973619318624,22:08:48.555244,9050,768,1,768,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328555790745,1589973619335802,22:08:48.555574,9050,768,2,768,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375328556822737,1589973620367739,22:08:48.555926,9050,768,3,768,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375328627400449,1589973690946053,22:08:48.626888,9050,778,2,778,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375328633714868,1589973697260325,22:08:48.633406,9050,779,1,779,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328634683167,1589973698228112,22:08:48.633748,9050,779,2,779,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328634686500,1589973698231420,22:08:48.634111,9050,779,3,779,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375328703023122,1589973766568312,22:08:48.702246,9050,789,2,789,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375328772308463,1589973835854058,22:08:48.771271,9050,799,2,799,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375328779283388,1589973842828652,22:08:48.777896,9050,800,1,800,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328779295109,1589973842840069,22:08:48.778234,9050,800,2,800,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375328779608241,1589973843153298,22:08:48.778583,9050,800,3,800,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375328816555275,1589973880101078,22:08:48.816001,9050,805,11,805,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375328872252652,1589973935798305,22:08:48.871412,9050,813,11,813,17,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375328879519801,1589973943064946,22:08:48.878500,9050,814,11,814,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328879531665,1589973943076644,22:08:48.878818,9050,814,12,814,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328879533820,1589973943078756,22:08:48.879221,9050,814,13,814,19,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375328944750995,1589974008296894,22:08:48.944388,9050,824,2,824,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375328952088532,1589974015633537,22:08:48.951110,9050,825,1,825,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375328952093323,1589974015638252,22:08:48.951442,9050,825,2,825,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375328952094814,1589974015639769,22:08:48.951829,9050,825,3,825,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329022262471,1589974085807904,22:08:49.021626,9050,835,2,835,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375329025567458,1589974089112476,22:08:49.024718,9050,835,11,835,17,53,0,7,7,7,7,7,0,88,0,5,5,5,61,20,5,19,-1
1787375329091534174,1589974155079491,22:08:49.091365,9050,845,2,845,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375329098859451,1589974162404492,22:08:49.097889,9050,846,1,846,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329098865370,1589974162410305,22:08:49.098218,9050,846,2,846,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329098866828,1589974162411738,22:08:49.098600,9050,846,3,846,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329168302358,1589974231847665,22:08:49.167425,9050,856,2,856,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375329174607615,1589974238152611,22:08:49.174046,9050,857,1,857,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329174611866,1589974238156792,22:08:49.174379,9050,857,2,857,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329175649109,1589974239194053,22:08:49.174754,9050,857,3,857,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329244527522,1589974308072990,22:08:49.243566,9050,867,2,867,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375329250773732,1589974314318819,22:08:49.250111,9050,868,1,868,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329250779901,1589974314324853,22:08:49.250447,9050,868,2,868,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329251811037,1589974315355984,22:08:49.250822,9050,868,3,868,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329320286080,1589974383831611,22:08:49.319504,9050,878,2,878,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375329389046738,1589974452591921,22:08:49.388215,9050,888,2,888,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375329395373761,1589974458919044,22:08:49.394747,9050,889,1,889,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329395387376,1589974458932373,22:08:49.395077,9050,889,2,889,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329396406848,1589974459951905,22:08:49.395426,9050,889,3,889,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329464815661,1589974528361202,22:08:49.464414,9050,899,2,899,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375329471087129,1589974534632369,22:08:49.470988,9050,900,1,900,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329472156760,1589974535702026,22:08:49.471237,9050,900,2,900,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329472166933,1589974535711888,22:08:49.471634,9050,900,3,900,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329485895888,1589974549441044,22:08:49.485638,9050,902,1,902,7,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375329557361830,1589974620907126,22:08:49.556524,9050,912,2,912,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375329563598446,1589974627143451,22:08:49.563393,9050,913,1,913,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329564647007,1589974628192006,22:08:49.563603,9050,913,2,913,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329564664388,1589974628209343,22:08:49.563973,9050,913,3,913,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329634679411,1589974698225433,22:08:49.633570,9050,923,2,923,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375329641009962,1589974704555127,22:08:49.640409,9050,924,1,924,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329641019199,1589974704564200,22:08:49.640538,9050,924,2,924,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329641952859,1589974705497796,22:08:49.640903,9050,924,3,924,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329711556880,1589974775103169,22:08:49.710874,9050,934,2,934,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375329781504839,1589974845050651,22:08:49.780678,9050,944,2,944,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375329787449991,1589974850995039,22:08:49.787294,9050,945,1,945,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329788511254,1589974852056230,22:08:49.787628,9050,945,2,945,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329788514815,1589974852059766,22:08:49.787959,9050,945,3,945,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329863599660,1589974927145661,22:08:49.857653,9050,955,2,955,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375329864493470,1589974928038466,22:08:49.864236,9050,956,1,956,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329865547570,1589974929092522,22:08:49.864559,9050,956,2,956,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329865549869,1589974929094790,22:08:49.864923,9050,956,3,956,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375329894246221,1589974957791693,22:08:49.893005,9050,960,11,960,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375329956141126,1589975019686591,22:08:49.955135,9050,970,2,970,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375329962433155,1589975025978154,22:08:49.961389,9050,971,1,971,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375329962451777,1589975025996706,22:08:49.961677,9050,971,2,971,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375329962453505,1589975025998435,22:08:49.962018,9050,971,3,971,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330029114748,1589975092660257,22:08:50.028346,9050,981,2,981,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330035357791,1589975098902787,22:08:50.034489,9050,982,1,982,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330035367715,1589975098912667,22:08:50.034821,9050,982,2,982,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330036394931,1589975099939904,22:08:50.035345,9050,982,3,982,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330102740430,1589975166285675,22:08:50.101759,9050,992,2,992,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375330167948842,1589975231494042,22:08:50.167759,9050,1002,2,1002,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375330175550199,1589975239095151,22:08:50.174252,9050,1003,1,1003,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330175557070,1589975239102003,22:08:50.174579,9050,1003,2,1003,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330175558563,1589975239103469,22:08:50.174914,9050,1003,3,1003,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330235304170,1589975298849510,22:08:50.235181,9050,1013,2,1013,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330241558936,1589975305103923,22:08:50.240833,9050,1014,1,1014,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330241577408,1589975305122349,22:08:50.241129,9050,1014,2,1014,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330241579207,1589975305124119,22:08:50.241473,9050,1014,3,1014,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330280533938,1589975344079208,22:08:50.280269,9050,1020,11,1020,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375330338484939,1589975402031012,22:08:50.338043,9050,6,2,6,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375330344887258,1589975408432244,22:08:50.344040,9050,7,1,7,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330344892640,1589975408437560,22:08:50.344324,9050,7,2,7,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330345766049,1589975409310997,22:08:50.344683,9050,7,3,7,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330406413473,1589975469958654,22:08:50.405638,9050,17,2,17,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330468203600,1589975531748708,22:08:50.467623,9050,27,2,27,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375330474462716,1589975538007688,22:08:50.473771,9050,28,1,28,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330474466893,1589975538011813,22:08:50.474059,9050,28,2,28,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330475390883,1589975538935852,22:08:50.474419,9050,28,3,28,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330534019322,1589975597564478,22:08:50.533841,9050,38,2,38,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330540290643,1589975603835602,22:08:50.539587,9050,39,1,39,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330540299802,1589975603844724,22:08:50.539869,9050,39,2,39,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330540301335,1589975603846251,22:08:50.540187,9050,39,3,39,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330600524628,1589975664069878,22:08:50.599718,9050,49,2,49,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330660523848,1589975724069228,22:08:50.659461,9050,59,2,59,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375330665637709,1589975729182892,22:08:50.665302,9050,60,1,60,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330666793301,1589975730338399,22:08:50.665597,9050,60,2,60,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330666800325,1589975730345289,22:08:50.665917,9050,60,3,60,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330728920161,1589975792465542,22:08:50.728549,9050,70,2,70,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330735420304,1589975798965372,22:08:50.734294,9050,71,1,71,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330735427841,1589975798972786,22:08:50.734579,9050,71,2,71,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330735429624,1589975798974542,22:08:50.734888,9050,71,3,71,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330796382543,1589975859927823,22:08:50.794994,9050,81,2,81,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330835427429,1589975898972836,22:08:50.833857,9050,87,11,87,17,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375330840463827,1589975904008924,22:08:50.839952,9050,88,11,88,17,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330841684186,1589975905229284,22:08:50.840232,9050,88,12,88,18,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375330841691186,1589975905236158,22:08:50.840603,9050,88,13,88,19,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375330898583229,1589975962128863,22:08:50.897877,9050,98,2,98,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375330919247357,1589975982792610,22:08:50.918627,9050,101,11,101,17,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375330976948304,1589976040493546,22:08:50.976080,9050,111,2,111,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375330982293807,1589976045838886,22:08:50.981796,9050,112,1,112,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375330983282551,1589976046827649,22:08:50.982079,9050,112,2,112,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375330983289557,1589976046834513,22:08:50.982405,9050,112,3,112,9,53,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375331043281419,1589976106826832,22:08:51.042216,9050,122,2,122,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375331048637239,1589976112182863,22:08:51.047906,9050,123,1,123,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331048657750,1589976112202789,22:08:51.048190,9050,123,2,123,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375331049548035,1589976113093277,22:08:51.048520,9050,123,3,123,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375331067134501,1589976130679762,22:08:51.065970,9050,126,1,126,7,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375331126967161,1589976190512880,22:08:51.126812,9050,136,2,136,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375331133221286,1589976196766495,22:08:51.132647,9050,137,1,137,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331133230543,1589976196775493,22:08:51.132929,9050,137,2,137,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375331134228083,1589976197773041,22:08:51.133279,9050,137,3,137,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375331198515157,1589976262060930,22:08:51.198093,9050,147,2,147,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375331258639857,1589976322185605,22:08:51.258281,9050,157,2,157,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375331264809923,1589976328355518,22:08:51.263967,9050,158,1,158,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331264840101,1589976328385150,22:08:51.264249,9050,158,2,158,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375331264842639,1589976328387591,22:08:51.264609,9050,158,3,158,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375331325803655,1589976389349618,22:08:51.325246,9050,168,2,168,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375331332219328,1589976395764641,22:08:51.331049,9050,169,1,169,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331332230316,1589976395775302,22:08:51.331337,9050,169,2,169,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375331332232657,1589976395777588,22:08:51.331667,9050,169,3,169,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375331377435929,1589976440982140,22:08:51.376460,9050,176,11,176,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375331435272132,1589976498817674,22:08:51.434133,9050,186,2,186,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375331440701562,1589976504246880,22:08:51.439871,9050,187,1,187,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331440711198,1589976504256151,22:08:51.440149,9050,187,2,187,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375331445386103,1589976508931383,22:08:51.440508,9050,187,3,187,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375331501506218,1589976565051398,22:08:51.500872,9050,197,2,197,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375331567188553,1589976630733822,22:08:51.561443,9050,207,2,207,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375331567622111,1589976631167052,22:08:51.567182,9050,208,1,208,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331567624429,1589976631169339,22:08:51.567473,9050,208,2,208,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375331568691763,1589976632236824,22:08:51.567800,9050,208,3,208,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375331628737445,1589976692282686,22:08:51.627881,9050,218,2,218,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375331634005710,1589976697550953,22:08:51.633617,9050,219,1,219,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331634024755,1589976697569721,22:08:51.633915,9050,219,2,219,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375331635037874,1589976698582851,22:08:51.634238,9050,219,3,219,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375331695122836,1589976758668783,22:08:51.694174,9050,229,2,229,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375331755005058,1589976818550394,22:08:51.754474,9050,239,2,239,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375331760247749,1589976823792730,22:08:51.760188,9050,240,1,240,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331761335850,1589976824880773,22:08:51.760481,9050,240,2,240,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375331761337659,1589976824882591,22:08:51.760835,9050,240,3,240,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375331821507977,1589976885053323,22:08:51.821099,9050,250,2,250,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375331882478338,1589976946023793,22:08:51.881432,9050,260,2,260,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375331887581726,1589976951126977,22:08:51.887227,9050,261,1,261,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331887590916,1589976951135881,22:08:51.887512,9050,261,2,261,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375331891093306,1589976954638631,22:08:51.887829,9050,261,3,261,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375331948734990,1589977012280271,22:08:51.948534,9050,271,2,271,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375331954953302,1589977018498356,22:08:51.954314,9050,272,1,272,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375331954958715,1589977018503632,22:08:51.954590,9050,272,2,272,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375331955980390,1589977019525339,22:08:51.954928,9050,272,3,272,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375332015885251,1589977079430487,22:08:52.015706,9050,282,2,282,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375332076744481,1589977140289774,22:08:52.076051,9050,292,2,292,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375332082875036,1589977146420189,22:08:52.081841,9050,293,1,293,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
