1787375266529236683,1589911592787865,connecting to 127.0.0.1:2031
1787375266529284151,1589911592829170,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375266529286183,1589911592831110,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375347050490397,1589992114035363,22:09:07.050303,9050,492,18,505,61,1,672,0,7,28,860
1787375347062744069,1589992126289079,22:09:07.062439,9050,494,17,505,61,0,106,0,5,28,860
1787375347066125846,1589992129670771,22:09:07.065674,9050,495,7,505,48,0,106,0,5,28,860
1787375347129088409,1589992192633410,22:09:07.128304,9050,505,8,510,48,0,480,0,5,28,860
1787375347157873725,1589992221418900,22:09:07.157579,9050,507,7,505,48,0,106,0,5,28,860
1787375347163561287,1589992227106594,22:09:07.160372,9050,507,17,505,48,0,106,0,5,28,860
1787375347164344692,1589992227889756,22:09:07.163792,9050,508,7,500,48,0,2178,0,106,28,860
1787375347164350191,1589992227895116,22:09:07.164078,9050,508,8,505,61,0,672,0,7,28,860
1787375347167708175,1589992231253275,22:09:07.166644,9050,508,17,500,61,0,2178,0,106,28,860
1787375347167715040,1589992231260021,22:09:07.166787,9050,508,18,505,61,1,672,0,7,28,860
1787375347179904609,1589992243449809,22:09:07.179253,9050,510,17,505,61,0,106,0,5,28,860
1787375347182958370,1589992246503396,22:09:07.182728,9050,511,7,505,48,0,106,0,5,28,860
1787375347240031274,1589992303576510,22:09:07.239054,9050,520,7,505,48,0,106,0,5,28,860
1787375347242369529,1589992305914668,22:09:07.242161,9050,520,17,505,48,0,106,0,5,28,860
1787375347245545435,1589992309090900,22:09:07.245316,9050,521,7,500,48,0,2178,0,106,28,860
1787375347246516548,1589992310061599,22:09:07.245498,9050,521,8,505,61,1,672,0,7,28,860
1787375347248714093,1589992312259031,22:09:07.248376,9050,521,17,500,61,0,2178,0,106,28,860
1787375347248749326,1589992312294247,22:09:07.248622,9050,521,18,505,61,1,672,0,7,28,860
1787375347262102330,1589992325647516,22:09:07.261245,9050,523,17,505,61,0,106,0,5,28,860
1787375347268291163,1589992331836446,22:09:07.264315,9050,524,7,505,48,0,106,0,5,28,860
1787375347327943737,1589992391488925,22:09:07.327079,9050,534,8,510,48,0,480,0,5,28,860
1787375347339948716,1589992403493775,22:09:07.339236,9050,536,7,505,48,0,106,0,5,28,860
1787375347343266399,1589992406811505,22:09:07.342503,9050,536,17,505,48,0,106,0,5,28,860
1787375347346638506,1589992410183491,22:09:07.345592,9050,537,7,500,48,0,2178,0,106,28,860
1787375347346642700,1589992410187649,22:09:07.345926,9050,537,8,505,61,0,672,0,7,28,860
1787375347349827136,1589992413372104,22:09:07.348692,9050,537,17,500,61,1,2178,0,106,28,860
1787375347349831245,1589992413376165,22:09:07.349062,9050,537,18,505,61,1,672,0,7,28,860
1787375347361940556,1589992425485746,22:09:07.361199,9050,539,17,505,61,0,106,0,5,28,860
1787375347365267807,1589992428812769,22:09:07.364165,9050,540,7,505,48,0,106,0,5,28,860
1787375347427816892,1589992491362079,22:09:07.426989,9050,550,8,510,48,0,480,0,5,28,860
1787375347440908367,1589992504453425,22:09:07.440529,9050,552,7,505,48,0,106,0,5,28,860
1787375347444306015,1589992507851033,22:09:07.443903,9050,552,17,505,48,0,106,0,5,28,860
1787375347447713985,1589992511259074,22:09:07.447002,9050,553,7,500,48,0,2178,0,106,28,860
1787375347447770419,1589992511315339,22:09:07.447106,9050,553,8,505,61,0,672,0,7,28,860
1787375347450925284,1589992514470335,22:09:07.450055,9050,553,17,500,61,0,2178,0,106,28,860
1787375347450928170,1589992514473082,22:09:07.450402,9050,553,18,505,61,1,672,0,7,28,860
1787375347463708622,1589992527253701,22:09:07.462701,9050,555,17,505,61,0,106,0,5,28,860
1787375347466897308,1589992530442583,22:09:07.465880,9050,556,7,505,48,0,106,0,5,28,860
1787375347529390741,1589992592935957,22:09:07.529286,9050,566,8,510,48,0,480,0,5,28,860
1787375347541910109,1589992605455287,22:09:07.541277,9050,568,7,505,48,0,106,0,5,28,860
1787375347545047440,1589992608592418,22:09:07.544116,9050,568,17,505,48,0,106,0,5,28,860
1787375347548523649,1589992612068660,22:09:07.547448,9050,569,7,500,48,0,2178,0,106,28,860
1787375347548527973,1589992612072922,22:09:07.547727,9050,569,8,505,61,1,672,0,7,28,860
1787375347551934008,1589992615478950,22:09:07.550807,9050,569,17,500,61,0,2178,0,106,28,860
1787375347551936399,1589992615481320,22:09:07.551222,9050,569,18,505,61,1,672,0,7,28,860
1787375347564035551,1589992627580728,22:09:07.562967,9050,571,17,505,61,0,106,0,5,28,860
1787375347566399052,1589992629944053,22:09:07.566169,9050,572,7,505,48,0,106,0,5,28,860
1787375347629986982,1589992693532263,22:09:07.629578,9050,582,8,510,48,0,480,0,5,28,860
1787375347638831479,1589992702376723,22:09:07.638578,9050,583,17,505,48,0,106,0,5,28,860
1787375347642073594,1589992705618749,22:09:07.641705,9050,584,7,505,48,0,106,0,5,28,860
1787375347645622087,1589992709167247,22:09:07.644452,9050,584,17,500,48,0,2178,0,106,28,860
1787375347645631323,1589992709176257,22:09:07.644738,9050,584,18,505,61,0,672,0,7,28,860
1787375347648747521,1589992712292580,22:09:07.647671,9050,585,7,500,61,0,2178,0,106,28,860
1787375347648759040,1589992712303968,22:09:07.647941,9050,585,8,505,61,1,672,0,7,28,860
1787375347657589733,1589992721134961,22:09:07.657017,9050,586,17,505,61,0,106,0,5,28,860
1787375347660749153,1589992724294380,22:09:07.660173,9050,587,7,505,48,0,106,0,5,28,860
1787375347723267647,1589992786812847,22:09:07.723063,9050,597,8,510,48,0,480,0,5,28,860
1787375347738802255,1589992802347486,22:09:07.738566,9050,599,17,505,48,0,106,0,5,28,860
1787375347742011181,1589992805556155,22:09:07.741808,9050,600,7,505,48,0,106,0,5,28,860
1787375347746411182,1589992809956312,22:09:07.745362,9050,600,17,500,48,0,2178,0,106,28,860
1787375347746418350,1589992809963365,22:09:07.746057,9050,600,18,505,61,1,672,0,7,28,860
1787375347748543886,1589992812089897,22:09:07.747956,9050,601,7,500,61,0,2178,0,106,28,860
1787375347748563252,1589992812108209,22:09:07.748224,9050,601,8,505,61,1,672,0,7,28,860
1787375347761280897,1589992824825916,22:09:07.760536,9050,603,7,505,61,0,106,0,5,28,860
1787375347764469606,1589992828014685,22:09:07.763514,9050,603,17,505,48,0,106,0,5,28,860
1787375347823786268,1589992887331484,22:09:07.823383,9050,613,8,510,48,0,480,0,5,28,860
1787375347838989275,1589992902534506,22:09:07.838512,9050,615,17,505,48,0,106,0,5,28,860
1787375347842236478,1589992905781524,22:09:07.841717,9050,616,7,505,48,0,106,0,5,28,860
1787375347845413635,1589992908958654,22:09:07.844945,9050,616,17,500,48,0,2178,0,106,28,860
1787375347845415973,1589992908960888,22:09:07.845222,9050,616,18,505,61,1,672,0,7,28,860
1787375347848622807,1589992912167820,22:09:07.848123,9050,617,7,500,61,0,2178,0,106,28,860
1787375347848627809,1589992912172818,22:09:07.848358,9050,617,8,505,61,1,672,0,7,28,860
1787375347861719258,1589992925264493,22:09:07.860704,9050,619,7,505,61,0,106,0,5,28,860
1787375347864088334,1589992927633509,22:09:07.863686,9050,619,17,505,48,0,106,0,5,28,860
1787375347924291746,1589992987836957,22:09:07.923473,9050,629,8,510,48,0,480,0,5,28,860
1787375347939756970,1589993003302601,22:09:07.938584,9050,631,17,505,48,0,106,0,5,28,860
1787375347941798129,1589993005343137,22:09:07.941484,9050,632,7,505,48,0,106,0,5,28,860
1787375347944991984,1589993008537070,22:09:07.944659,9050,632,17,500,48,0,2178,0,106,28,860
1787375347946026571,1589993009571938,22:09:07.944925,9050,632,18,505,61,0,672,0,7,28,860
1787375347948147251,1589993011692290,22:09:07.947936,9050,633,7,500,61,0,2178,0,106,28,860
1787375347949186391,1589993012731318,22:09:07.948148,9050,633,8,505,61,1,672,0,7,28,860
1787375347957716809,1589993021262391,22:09:07.957272,9050,634,17,505,61,0,106,0,5,28,860
1787375347960857447,1589993024402448,22:09:07.960446,9050,635,7,505,48,0,106,0,5,28,860
1787375348025273836,1589993088819080,22:09:08.025022,9050,645,8,510,48,0,480,0,5,28,860
1787375348041071939,1589993104617167,22:09:08.040427,9050,647,17,505,48,0,106,0,5,28,860
1787375348044247361,1589993107792355,22:09:08.043593,9050,648,7,505,48,0,106,0,5,28,860
1787375348047492055,1589993111037367,22:09:08.047016,9050,648,17,500,48,0,2178,0,106,28,860
1787375348047535021,1589993111080025,22:09:08.047202,9050,648,18,505,61,1,672,0,7,28,860
1787375348050587053,1589993114132130,22:09:08.050140,9050,649,7,500,61,0,2178,0,106,28,860
1787375348050593397,1589993114138365,22:09:08.050380,9050,649,8,505,61,1,672,0,7,28,860
1787375348060082471,1589993123627859,22:09:08.059970,9050,650,17,505,61,0,106,0,5,28,860
1787375348063248410,1589993126793459,22:09:08.062978,9050,651,7,505,48,0,106,0,5,28,860
1787375348126740013,1589993190285720,22:09:08.125952,9050,661,8,510,48,0,480,0,5,28,860
1787375348152172352,1589993215717555,22:09:08.151555,9050,663,7,505,48,0,106,0,5,28,860
1787375348155281568,1589993218827383,22:09:08.154917,9050,663,17,505,48,0,106,0,5,28,860
1787375348159531306,1589993223076542,22:09:08.158659,9050,664,7,500,48,0,2178,0,106,28,860
1787375348159538201,1589993223083140,22:09:08.159104,9050,664,8,505,61,0,704,0,8,28,860
1787375348162731794,1589993226276955,22:09:08.162173,9050,664,17,500,61,1,2178,0,106,28,860
1787375348162738370,1589993226283382,22:09:08.162564,9050,664,18,505,61,1,672,0,7,28,860
1787375348176429419,1589993239974591,22:09:08.175719,9050,666,17,505,61,0,106,0,5,28,860
1787375348179594518,1589993243139718,22:09:08.178820,9050,667,7,505,48,0,106,0,5,28,860
1787375348238561280,1589993302106763,22:09:08.238415,9050,676,17,505,48,0,106,0,5,28,860
1787375348241795223,1589993305340465,22:09:08.241323,9050,677,7,505,48,0,106,0,5,28,860
1787375348245165671,1589993308710899,22:09:08.244501,9050,677,17,500,48,0,2178,0,106,28,860
1787375348245897642,1589993309442626,22:09:08.244930,9050,677,18,505,61,0,672,0,7,28,860
1787375348248013959,1589993311559017,22:09:08.247688,9050,678,7,500,61,0,2178,0,106,28,860
1787375348248056339,1589993311601467,22:09:08.247942,9050,678,8,505,61,1,672,0,7,28,860
1787375348260752276,1589993324297925,22:09:08.260047,9050,680,7,505,61,0,106,0,5,28,860
1787375348264003686,1589993327549433,22:09:08.263201,9050,680,17,505,48,0,106,0,5,28,860
1787375348323890571,1589993387436227,22:09:08.322963,9050,690,8,510,48,0,480,0,5,28,860
1787375348341710074,1589993405255292,22:09:08.341199,9050,693,7,505,48,0,106,0,5,28,860
1787375348344815498,1589993408361581,22:09:08.344291,9050,693,17,505,48,0,106,0,5,28,860
1787375348347968340,1589993411513434,22:09:08.347520,9050,694,7,500,48,0,2178,0,106,28,860
1787375348347997418,1589993411542392,22:09:08.347817,9050,694,8,505,61,1,672,0,7,28,860
1787375348351138497,1589993414683627,22:09:08.350668,9050,694,17,500,61,0,2178,0,106,28,860
1787375348351183308,1589993414728363,22:09:08.350962,9050,694,18,505,61,1,672,0,7,28,860
1787375348364299629,1589993427845268,22:09:08.363294,9050,696,17,505,61,0,106,0,5,28,860
1787375348367110413,1589993430656031,22:09:08.366653,9050,697,7,505,48,0,106,0,5,28,860
1787375348429191341,1589993492737063,22:09:08.428430,9050,707,8,510,48,0,480,0,5,28,860
1787375348441264410,1589993504810018,22:09:08.440457,9050,709,7,505,48,0,106,0,5,28,860
1787375348444546266,1589993508091517,22:09:08.443517,9050,709,17,505,48,0,106,0,5,28,860
1787375348447043456,1589993510588523,22:09:08.446821,9050,710,7,500,48,0,2178,0,106,28,860
1787375348448057112,1589993511602432,22:09:08.447058,9050,710,8,505,61,0,672,0,7,28,860
1787375348450243917,1589993513789126,22:09:08.449819,9050,710,17,500,61,0,2178,0,106,28,860
1787375348451275342,1589993514820286,22:09:08.450192,9050,710,18,505,61,1,672,0,7,28,860
1787375348464296591,1589993527842428,22:09:08.462920,9050,712,17,505,61,0,106,0,5,28,860
1787375348467073266,1589993530618461,22:09:08.466011,9050,713,7,505,48,0,106,0,5,28,860
1787375348532736057,1589993596281652,22:09:08.532187,9050,723,8,505,48,0,480,0,5,28,860
1787375348539003490,1589993602548757,22:09:08.538227,9050,724,7,500,48,0,2178,0,106,28,860
1787375348539013331,1589993602558276,22:09:08.538566,9050,724,8,505,48,0,672,0,7,28,860
1787375348541945583,1589993605490680,22:09:08.541255,9050,724,17,505,49,1,106,0,5,28,860
1787375348555324959,1589993618870965,22:09:08.553741,9050,726,17,505,49,0,106,0,5,28,860
1787375348558069533,1589993621614756,22:09:08.556929,9050,727,7,505,48,0,106,0,5,28,860
1787375348620171185,1589993683716834,22:09:08.619849,9050,737,8,510,48,0,480,0,5,28,860
1787375348639055828,1589993702601352,22:09:08.638248,9050,740,7,505,48,0,106,0,5,28,860
1787375348642082735,1589993705628300,22:09:08.641440,9050,740,17,505,48,0,106,0,5,28,860
1787375348645606186,1589993709151745,22:09:08.644694,9050,741,7,500,48,0,2178,0,106,28,860
1787375348646305645,1589993709850665,22:09:08.645242,9050,741,8,505,61,1,672,0,7,28,860
1787375348648413898,1589993711958999,22:09:08.648018,9050,741,17,500,61,0,2178,0,106,28,860
1787375348648426814,1589993711971739,22:09:08.648334,9050,741,18,505,61,1,672,0,7,28,860
1787375348661092016,1589993724637042,22:09:08.660606,9050,743,17,505,61,0,106,0,5,28,860
1787375348664222464,1589993727767690,22:09:08.663924,9050,744,7,505,48,0,106,0,5,28,860
1787375348728492866,1589993792038090,22:09:08.727696,9050,754,8,510,48,0,480,0,5,28,860
1787375348739955317,1589993803501038,22:09:08.739832,9050,756,7,505,48,0,106,0,5,28,860
1787375348744139115,1589993807684239,22:09:08.743243,9050,756,17,505,48,0,106,0,5,28,860
1787375348747572935,1589993811117970,22:09:08.746244,9050,757,7,500,48,0,2178,0,106,28,860
1787375348747579562,1589993811124498,22:09:08.746600,9050,757,8,505,61,1,672,0,7,28,860
1787375348750737826,1589993814282972,22:09:08.749454,9050,757,17,500,61,0,2178,0,106,28,860
1787375348750747935,1589993814292895,22:09:08.749928,9050,757,18,505,61,1,672,0,7,28,860
1787375348763124746,1589993826670281,22:09:08.762237,9050,759,17,505,61,0,106,0,5,28,860
1787375348766240210,1589993829785244,22:09:08.765156,9050,760,7,505,48,0,106,0,5,28,860
1787375348828305094,1589993891850256,22:09:08.827817,9050,770,8,510,48,0,480,0,5,28,860
1787375348841267620,1589993904813194,22:09:08.839857,9050,772,7,505,48,0,106,0,5,28,860
1787375348844300967,1589993907846408,22:09:08.843097,9050,772,17,505,48,0,106,0,5,28,860
1787375348849144081,1589993912689470,22:09:08.846165,9050,773,7,500,48,0,2178,0,106,28,860
1787375348849191987,1589993912736943,22:09:08.846505,9050,773,8,505,61,0,672,0,7,28,860
1787375348849692661,1589993913237644,22:09:08.849249,9050,773,17,500,61,0,2178,0,106,28,860
1787375348851395652,1589993914940587,22:09:08.849551,9050,773,18,505,61,1,672,0,7,28,860
1787375348863222201,1589993926767274,22:09:08.862043,9050,775,17,505,61,0,106,0,5,28,860
1787375348865495189,1589993929040363,22:09:08.865108,9050,776,7,505,48,0,106,0,5,28,860
1787375348929576734,1589993993121860,22:09:08.928218,9050,786,8,510,48,0,480,0,5,28,860
1787375348941066966,1589994004611989,22:09:08.940286,9050,788,7,505,48,0,106,0,5,28,860
1787375348944131005,1589994007676544,22:09:08.943379,9050,788,17,505,48,0,106,0,5,28,860
1787375348947587115,1589994011132314,22:09:08.946307,9050,789,7,500,48,0,2178,0,106,28,860
1787375348947593523,1589994011138464,22:09:08.946580,9050,789,8,505,61,1,672,0,7,28,860
1787375348949645250,1589994013190458,22:09:08.949401,9050,789,17,500,61,0,2178,0,106,28,860
1787375348951313904,1589994014858972,22:09:08.949712,9050,789,18,505,61,1,672,0,7,28,860
1787375348962651483,1589994026202245,22:09:08.962127,9050,791,17,505,61,0,106,0,5,28,860
1787375348965826123,1589994029371356,22:09:08.965272,9050,792,7,505,48,0,106,0,5,28,860
1787375349029161301,1589994092706501,22:09:09.027689,9050,802,8,510,48,0,480,0,5,28,860
1787375349040401328,1589994103946863,22:09:09.039474,9050,804,7,505,48,0,106,0,5,28,860
1787375349043443970,1589994106988991,22:09:09.042852,9050,804,17,505,48,0,106,0,5,28,860
1787375349046660921,1589994110205921,22:09:09.045813,9050,805,7,500,48,0,2178,0,106,28,860
1787375349047514240,1589994111059194,22:09:09.046011,9050,805,8,505,61,0,672,0,7,28,860
1787375349050622620,1589994114167632,22:09:09.048758,9050,805,17,500,61,1,2178,0,106,28,860
1787375349050850659,1589994114395588,22:09:09.049061,9050,805,18,505,61,1,672,0,7,28,860
1787375349062451645,1589994125996737,22:09:09.061231,9050,807,17,505,61,0,106,0,5,28,860
1787375349064372347,1589994127917470,22:09:09.064286,9050,808,7,505,48,0,106,0,5,28,860
1787375349128261394,1589994191806557,22:09:09.126953,9050,818,8,510,48,0,480,0,5,28,860
1787375349140677636,1589994204222662,22:09:09.138812,9050,820,7,505,48,0,106,0,5,28,860
1787375349151764430,1589994215309612,22:09:09.150984,9050,820,17,505,48,0,106,0,5,28,860
1787375349156811750,1589994220356803,22:09:09.154805,9050,821,7,500,48,0,2178,0,106,28,860
1787375349156818175,1589994220363138,22:09:09.155117,9050,821,8,505,61,0,672,0,7,28,860
1787375349157983009,1589994221527943,22:09:09.157940,9050,821,17,500,61,0,2178,0,106,28,860
1787375349159036534,1589994222581454,22:09:09.158232,9050,821,18,505,61,1,672,0,7,28,860
1787375349170683989,1589994234228958,22:09:09.170556,9050,823,17,505,61,0,106,0,5,28,860
1787375349173794420,1589994237339448,22:09:09.173593,9050,824,7,505,48,0,106,0,5,28,860
1787375349236891050,1589994300436255,22:09:09.236362,9050,834,8,505,48,0,480,0,5,28,860
1787375349240027014,1589994303572059,22:09:09.238994,9050,834,17,505,48,0,106,0,5,28,860
1787375349243213011,1589994306758080,22:09:09.242255,9050,835,7,500,48,0,2178,0,106,28,860
1787375349243222963,1589994306767904,22:09:09.242537,9050,835,8,505,48,1,672,0,7,28,860
1787375349246417364,1589994309962421,22:09:09.245410,9050,835,17,500,49,0,2178,0,106,28,860
1787375349246441476,1589994309986549,22:09:09.245659,9050,835,18,505,49,1,672,0,7,28,860
1787375349257930781,1589994321475835,22:09:09.257830,9050,837,17,505,49,0,106,0,5,28,860
1787375349262159791,1589994325704925,22:09:09.261159,9050,838,7,505,48,0,106,0,5,28,860
1787375349324231784,1589994387776967,22:09:09.323879,9050,848,8,505,48,0,437,0,5,28,860
1787375349340095318,1589994403640565,22:09:09.339388,9050,850,17,505,48,0,106,0,5,28,860
1787375349343326752,1589994406872069,22:09:09.342530,9050,851,7,505,48,0,106,0,5,28,860
1787375349346376484,1589994409921766,22:09:09.345563,9050,851,17,500,48,0,2178,0,106,28,860
1787375349346385582,1589994409930533,22:09:09.345845,9050,851,18,505,61,0,672,0,7,28,860
1787375349349639822,1589994413185530,22:09:09.348674,9050,852,7,500,61,0,2178,0,106,28,860
1787375349349661916,1589994413207075,22:09:09.349277,9050,852,8,505,61,1,672,0,7,28,860
1787375349362289220,1589994425834457,22:09:09.361061,9050,854,7,505,61,0,106,0,5,28,860
1787375349364256784,1589994427802018,22:09:09.364077,9050,854,17,505,48,0,106,0,5,28,860
1787375349424539674,1589994488084897,22:09:09.424158,9050,864,8,505,48,0,437,0,5,28,860
1787375349441705614,1589994505251484,22:09:09.439516,9050,866,17,505,48,0,106,0,5,28,860
1787375349442362281,1589994505907523,22:09:09.442098,9050,867,7,505,48,0,106,0,5,28,860
1787375349445653780,1589994509199282,22:09:09.445191,9050,867,17,500,48,0,2178,0,106,28,860
1787375349445663250,1589994509208194,22:09:09.445294,9050,867,18,505,61,1,672,0,7,28,860
1787375349448577864,1589994512123321,22:09:09.448436,9050,868,7,500,61,0,2178,0,106,28,860
1787375349449628674,1589994513173791,22:09:09.448600,9050,868,8,505,61,1,672,0,7,28,860
1787375349461311621,1589994524856910,22:09:09.461091,9050,870,7,505,61,0,106,0,5,28,860
1787375349464591690,1589994528137320,22:09:09.464227,9050,870,17,505,48,0,106,0,5,28,860
