time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:02:52.359824,0,749,127,13,0,0,28,28,0,28,2,2,1000000,999891,999902,50000,150000,3,1
20:02:52.456774,0,28730,136,10,0,0,28,28,0,28,1,1,1000000,979784,981806,50000,150000,3,1
20:02:52.465833,0,749,137,10,0,0,28,28,0,28,1,0,0,999902,899911,50000,150000,3,1
20:02:52.563125,0,28730,147,11,0,0,28,28,0,28,1,1,1000000,981806,983625,50000,150000,3,1
20:02:52.572894,0,749,148,11,0,0,28,28,0,28,1,1,1000000,899911,909920,50000,150000,3,1
20:02:52.669158,0,28730,157,10,0,0,28,28,0,28,1,1,1000000,983625,985263,50000,150000,3,1
20:02:52.679212,0,749,158,10,0,0,28,28,0,28,1,0,0,909920,818928,50000,150000,3,1
20:02:52.694502,0,28730,160,3,0,0,28,28,0,28,-1,-1,-1,985263,985263,50000,150000,0,0
20:02:52.721180,0,28730,162,5,0,0,28,28,0,28,-1,-1,-1,985263,985263,50000,150000,0,0
20:02:52.786232,0,749,169,11,0,0,28,28,0,28,1,1,1000000,818928,837035,50000,150000,3,1
20:02:52.824357,0,28730,173,16,0,0,28,28,0,28,3,3,1000000,985263,986736,50000,150000,3,1
20:02:52.846906,0,28730,175,2,0,0,28,28,0,28,-1,-1,-1,986736,986736,50000,150000,0,0
20:02:52.872870,0,28730,177,4,0,0,28,28,0,28,-1,-1,-1,986736,986736,50000,150000,0,0
20:02:52.875901,0,28730,178,5,0,0,28,28,0,28,-1,-1,-1,986736,986736,50000,150000,0,0
20:02:52.888584,0,749,179,10,0,0,28,28,0,28,1,1,1000000,837035,853332,50000,150000,3,1
20:02:52.896256,0,749,180,1,0,0,28,28,0,28,-1,-1,-1,853332,853332,50000,150000,0,0
20:02:52.898340,0,28730,180,7,0,0,28,28,0,28,-1,-1,-1,986736,986736,50000,150000,0,0
20:02:52.914108,0,749,181,2,0,0,28,28,0,28,-1,-1,-1,853332,853332,50000,150000,0,0
20:02:53.033965,0,28730,190,17,0,0,28,28,0,28,5,5,1000000,986736,988063,50000,150000,2,1
20:02:53.049466,0,749,191,12,0,0,28,28,0,28,3,3,1000000,853332,867998,50000,150000,3,1
20:02:53.058881,0,28730,192,2,0,0,28,28,0,28,-1,-1,-1,988063,988063,50000,150000,0,0
20:02:53.073432,0,749,194,3,0,0,28,28,0,28,-1,-1,-1,867998,867998,50000,150000,0,0
20:02:53.083750,0,28730,195,5,0,0,28,28,0,28,-1,-1,-1,988063,988063,50000,150000,0,0
20:02:53.174861,0,749,204,13,0,0,28,28,0,28,2,2,1000000,867998,881199,50000,150000,3,1
20:02:53.184840,0,28730,205,15,0,0,28,28,0,28,3,3,1000000,988063,989256,50000,150000,3,1
20:02:53.280698,0,749,214,10,0,0,28,28,0,28,1,1,1000000,881199,893079,50000,150000,3,1
20:02:53.290214,0,28730,215,10,0,0,28,28,0,28,1,1,1000000,989256,990331,50000,150000,3,1
20:02:53.386732,0,749,225,11,0,0,28,28,0,28,1,1,1000000,893079,903771,50000,150000,3,1
20:02:53.396343,0,28730,226,11,0,0,28,28,0,28,1,1,1000000,990331,991298,50000,150000,3,1
20:02:53.491904,0,749,235,10,0,0,28,28,0,28,1,1,1000000,903771,913394,50000,150000,3,1
20:02:53.502676,0,28730,236,10,0,0,28,28,0,28,1,1,1000000,991298,992168,50000,150000,3,1
20:02:53.608398,0,749,246,11,0,0,28,28,0,28,1,1,1000000,913394,922054,50000,150000,3,1
20:02:53.617539,0,28730,247,11,0,0,28,28,0,28,1,1,1000000,992168,992951,50000,150000,3,1
20:02:53.633848,0,749,248,2,0,0,28,28,0,28,-1,-1,-1,922054,922054,50000,150000,0,0
20:02:53.722510,0,28730,257,10,0,0,28,28,0,28,1,1,1000000,992951,993656,50000,150000,3,1
20:02:53.738622,0,749,258,12,0,0,28,28,0,28,2,2,1000000,922054,929849,50000,150000,3,1
20:02:53.748748,0,28730,259,2,0,0,28,28,0,28,-1,-1,-1,993656,993656,50000,150000,0,0
20:02:53.763797,0,749,261,3,0,0,28,28,0,28,-1,-1,-1,929849,929849,50000,150000,0,0
20:02:53.853033,0,28730,269,12,0,0,28,28,0,28,2,1,500000,993656,944290,50000,150000,3,1
20:02:53.868085,0,749,271,13,0,0,28,28,0,28,2,2,1000000,929849,936864,50000,150000,3,1
20:02:53.877932,0,28730,272,3,0,0,28,28,0,28,-1,-1,-1,944290,944290,50000,150000,0,0
20:02:53.904248,0,28730,274,5,0,0,28,28,0,28,-1,-1,-1,944290,944290,50000,150000,0,0
20:02:53.937159,0,28730,278,9,0,0,28,28,0,28,-1,-1,-1,944290,944290,50000,150000,0,0
20:02:53.957904,0,749,280,9,0,0,28,28,0,28,-1,-1,-1,936864,936864,50000,150000,0,0
20:02:54.024290,0,749,281,10,0,0,28,28,0,28,2,2,1000000,936864,943177,50000,150000,3,1
20:02:54.095819,0,749,284,3,0,0,28,28,0,28,-1,-1,-1,943177,943177,50000,150000,0,0
20:02:54.101635,0,28730,284,15,0,0,28,28,0,28,4,4,1000000,944290,949861,50000,150000,2,1
20:02:54.126555,0,28730,287,3,0,0,28,28,0,28,-1,-1,-1,949861,949861,50000,150000,0,0
20:02:54.152373,0,28730,289,5,0,0,28,28,0,28,-1,-1,-1,949861,949861,50000,150000,0,0
20:02:54.178178,0,28730,292,8,0,0,28,28,0,28,-1,-1,-1,949861,949861,50000,150000,0,0
20:02:54.204172,0,749,294,13,0,0,28,28,0,28,2,2,1000000,943177,948860,50000,150000,3,1
20:02:54.205167,0,28730,294,10,0,0,28,28,0,28,4,4,1000000,949861,954875,50000,150000,2,1
20:02:54.307879,0,28730,304,10,0,0,28,28,0,28,1,1,1000000,954875,959387,50000,150000,3,1
20:02:54.312013,0,749,305,11,0,0,28,28,0,28,1,1,1000000,948860,953974,50000,150000,3,1
20:02:54.332640,0,28730,307,3,0,0,28,28,0,28,-1,-1,-1,959387,959387,50000,150000,0,0
20:02:54.359093,0,28730,309,5,0,0,28,28,0,28,-1,-1,-1,959387,959387,50000,150000,0,0
20:02:54.415911,0,749,315,10,0,0,28,28,0,28,1,1,1000000,953974,958576,50000,150000,3,1
20:02:54.441719,0,749,317,2,0,0,28,28,0,28,-1,-1,-1,958576,958576,50000,150000,0,0
20:02:54.467221,0,28730,320,16,0,0,28,28,0,28,3,3,1000000,959387,963449,50000,150000,3,1
20:02:54.544996,0,749,327,12,0,0,28,28,0,28,2,2,1000000,958576,962719,50000,150000,3,1
20:02:54.569704,0,749,330,3,0,0,28,28,0,28,-1,-1,-1,962719,962719,50000,150000,0,0
20:02:54.570265,0,28730,330,10,0,0,28,28,0,28,1,1,1000000,963449,967104,50000,150000,3,1
20:02:54.595621,0,28730,332,2,0,0,28,28,0,28,-1,-1,-1,967104,967104,50000,150000,0,0
20:02:54.596270,0,749,332,5,0,0,28,28,0,28,-1,-1,-1,962719,962719,50000,150000,0,0
20:02:54.621638,0,28730,335,5,0,0,28,28,0,28,-1,-1,-1,967104,967104,50000,150000,0,0
20:02:54.647231,0,28730,337,7,0,0,28,28,0,28,-1,-1,-1,967104,967104,50000,150000,0,0
20:02:54.673217,0,28730,340,10,0,0,28,28,0,28,4,4,1000000,967104,970393,50000,150000,2,1
20:02:54.699855,0,749,342,15,0,0,28,28,0,28,3,3,1000000,962719,966447,50000,150000,3,1
20:02:54.724473,0,749,345,3,0,0,28,28,0,28,-1,-1,-1,966447,966447,50000,150000,0,0
20:02:54.750576,0,749,347,5,0,0,28,28,0,28,-1,-1,-1,966447,966447,50000,150000,0,0
20:02:54.776592,0,28730,350,10,0,0,28,28,0,28,1,1,1000000,970393,973354,50000,150000,3,1
20:02:54.858110,0,749,358,16,0,0,28,28,0,28,3,3,1000000,966447,969802,50000,150000,3,1
20:02:54.884152,0,749,360,2,0,0,28,28,0,28,-1,-1,-1,969802,969802,50000,150000,0,0
20:02:54.884666,0,28730,360,10,0,0,28,28,0,28,1,1,1000000,973354,976018,50000,150000,3,1
20:02:54.986495,0,749,370,12,0,0,28,28,0,28,2,2,1000000,969802,972822,50000,150000,3,1
20:02:54.991572,0,28730,371,11,0,0,28,28,0,28,1,1,1000000,976018,978417,50000,150000,3,1
20:02:55.011238,0,749,373,3,0,0,28,28,0,28,-1,-1,-1,972822,972822,50000,150000,0,0
20:02:55.036725,0,749,375,5,0,0,28,28,0,28,-1,-1,-1,972822,972822,50000,150000,0,0
20:02:55.060360,0,28730,378,7,0,0,28,28,0,28,-1,-1,-1,978417,978417,50000,150000,0,0
20:02:55.130620,0,749,380,10,0,0,28,28,0,28,3,3,1000000,972822,975540,50000,150000,3,1
20:02:55.147703,0,28730,381,10,0,0,28,28,0,28,2,2,1000000,978417,980575,50000,150000,3,1
20:02:55.173210,0,28730,384,3,0,0,28,28,0,28,-1,-1,-1,980575,980575,50000,150000,0,0
20:02:55.193421,0,749,386,6,0,0,28,28,0,28,-1,-1,-1,975540,975540,50000,150000,0,0
20:02:55.199058,0,28730,386,5,0,0,28,28,0,28,-1,-1,-1,980575,980575,50000,150000,0,0
20:02:55.219496,0,749,388,8,0,0,28,28,0,28,-1,-1,-1,975540,975540,50000,150000,0,0
20:02:55.301200,0,28730,396,15,0,0,28,28,0,28,3,3,1000000,980575,982517,50000,150000,3,1
20:02:55.321635,0,749,398,18,0,0,28,28,0,28,3,3,1000000,975540,977986,50000,150000,3,1
20:02:55.346469,0,749,401,3,0,0,28,28,0,28,-1,-1,-1,977986,977986,50000,150000,0,0
20:02:55.372211,0,749,403,5,0,0,28,28,0,28,-1,-1,-1,977986,977986,50000,150000,0,0
20:02:55.396782,0,749,406,8,0,0,28,28,0,28,-1,-1,-1,977986,977986,50000,150000,0,0
20:02:55.408133,0,28730,407,11,0,0,28,28,0,28,1,1,1000000,982517,984266,50000,150000,3,1
20:02:55.423622,0,749,408,10,0,0,28,28,0,28,4,4,1000000,977986,980187,50000,150000,2,1
20:02:55.518578,0,28730,417,10,0,0,28,28,0,28,1,1,1000000,984266,985839,50000,150000,3,1
20:02:55.528347,0,749,418,10,0,0,28,28,0,28,1,1,1000000,980187,982168,50000,150000,3,1
20:02:55.553868,0,749,421,3,0,0,28,28,0,28,-1,-1,-1,982168,982168,50000,150000,0,0
20:02:55.578989,0,749,423,5,0,0,28,28,0,28,-1,-1,-1,982168,982168,50000,150000,0,0
20:02:55.608205,0,749,426,8,0,0,28,28,0,28,-1,-1,-1,982168,982168,50000,150000,0,0
20:02:55.630435,0,28730,428,11,0,0,28,28,0,28,1,1,1000000,985839,987255,50000,150000,3,1
20:02:55.635294,0,749,428,10,0,0,28,28,0,28,4,4,1000000,982168,983951,50000,150000,2,1
20:02:55.741937,0,28730,438,10,0,0,28,28,0,28,1,1,1000000,987255,988530,50000,150000,3,1
20:02:55.747079,0,749,439,11,0,0,28,28,0,28,1,1,1000000,983951,985556,50000,150000,3,1
20:02:55.845840,0,28730,448,10,0,0,28,28,0,28,1,1,1000000,988530,989677,50000,150000,3,1
20:02:55.855668,0,749,449,10,0,0,28,28,0,28,1,1,1000000,985556,987000,50000,150000,3,1
20:02:55.871130,0,28730,451,3,0,0,28,28,0,28,-1,-1,-1,989677,989677,50000,150000,0,0
20:02:55.881554,0,749,452,3,0,0,28,28,0,28,-1,-1,-1,987000,987000,50000,150000,0,0
20:02:55.973870,0,28730,461,13,0,0,28,28,0,28,2,2,1000000,989677,990709,50000,150000,3,1
20:02:55.988418,0,749,462,13,0,0,28,28,0,28,2,2,1000000,987000,988300,50000,150000,3,1
20:02:55.998953,0,28730,463,2,0,0,28,28,0,28,-1,-1,-1,990709,990709,50000,150000,0,0
20:02:56.013531,0,749,465,3,0,0,28,28,0,28,-1,-1,-1,988300,988300,50000,150000,0,0
20:02:56.105290,0,28730,474,13,0,0,28,28,0,28,2,2,1000000,990709,991638,50000,150000,3,1
20:02:56.115484,0,749,475,13,0,0,28,28,0,28,2,2,1000000,988300,989470,50000,150000,3,1
20:02:56.141079,0,749,477,2,0,0,28,28,0,28,-1,-1,-1,989470,989470,50000,150000,0,0
20:02:56.143678,0,28730,478,4,0,0,28,28,0,28,-1,-1,-1,991638,991638,50000,150000,0,0
20:02:56.164265,0,749,480,5,0,0,28,28,0,28,-1,-1,-1,989470,989470,50000,150000,0,0
20:02:56.212066,0,28730,484,10,0,0,28,28,0,28,2,2,1000000,991638,992474,50000,150000,3,1
20:02:56.243548,0,749,487,12,0,0,28,28,0,28,3,3,1000000,989470,990523,50000,150000,3,1
20:02:56.312278,0,749,490,3,0,0,28,28,0,28,-1,-1,-1,990523,990523,50000,150000,0,0
20:02:56.337901,0,749,492,5,0,0,28,28,0,28,-1,-1,-1,990523,990523,50000,150000,0,0
20:02:56.362609,0,28730,495,11,0,0,28,28,0,28,1,1,1000000,992474,993227,50000,150000,3,1
20:02:56.444530,0,749,503,16,0,0,28,28,0,28,3,3,1000000,990523,991471,50000,150000,3,1
20:02:56.465814,0,28730,505,10,0,0,28,28,0,28,1,1,1000000,993227,993904,50000,150000,3,1
20:02:56.490008,0,28730,507,2,0,0,28,28,0,28,-1,-1,-1,993904,993904,50000,150000,0,0
20:02:56.550353,0,749,513,10,0,0,28,28,0,28,1,1,1000000,991471,992324,50000,150000,3,1
20:02:56.591104,0,28730,517,12,0,0,28,28,0,28,2,2,1000000,993904,994514,50000,150000,3,1
20:02:56.615396,0,28730,520,3,0,0,28,28,0,28,-1,-1,-1,994514,994514,50000,150000,0,0
20:02:56.641305,0,28730,522,5,0,0,28,28,0,28,-1,-1,-1,994514,994514,50000,150000,0,0
20:02:56.655551,0,749,524,11,0,0,28,28,0,28,1,1,1000000,992324,993091,50000,150000,3,1
20:02:56.681695,0,749,526,2,0,0,28,28,0,28,-1,-1,-1,993091,993091,50000,150000,0,0
20:02:56.709178,0,749,528,4,0,0,28,28,0,28,-1,-1,-1,993091,993091,50000,150000,0,0
20:02:56.751819,0,28730,532,15,0,0,28,28,0,28,3,3,1000000,994514,995062,50000,150000,3,1
20:02:56.776319,0,28730,535,3,0,0,28,28,0,28,-1,-1,-1,995062,995062,50000,150000,0,0
20:02:56.801690,0,28730,537,5,0,0,28,28,0,28,-1,-1,-1,995062,995062,50000,150000,0,0
20:02:56.813183,0,749,538,14,0,0,28,28,0,28,3,3,1000000,993091,993782,50000,150000,3,1
20:02:56.827335,0,28730,540,8,0,0,28,28,0,28,-1,-1,-1,995062,995062,50000,150000,0,0
20:02:56.837417,0,749,541,3,0,0,28,28,0,28,-1,-1,-1,993782,993782,50000,150000,0,0
20:02:56.853056,0,28730,542,10,0,0,28,28,0,28,4,4,1000000,995062,995556,50000,150000,2,1
20:02:56.862716,0,749,543,5,0,0,28,28,0,28,-1,-1,-1,993782,993782,50000,150000,0,0
20:02:56.888478,0,749,546,8,0,0,28,28,0,28,-1,-1,-1,993782,993782,50000,150000,0,0
20:02:56.913959,0,749,548,10,0,0,28,28,0,28,4,4,1000000,993782,994404,50000,150000,2,1
20:02:56.955107,0,28730,552,10,0,0,28,28,0,28,1,1,1000000,995556,996000,50000,150000,3,1
20:02:56.979147,0,28730,555,3,0,0,28,28,0,28,-1,-1,-1,996000,996000,50000,150000,0,0
20:02:57.004726,0,28730,557,5,0,0,28,28,0,28,-1,-1,-1,996000,996000,50000,150000,0,0
20:02:57.015765,0,749,558,10,0,0,28,28,0,28,1,1,1000000,994404,994963,50000,150000,3,1
20:02:57.029917,0,28730,560,8,0,0,28,28,0,28,-1,-1,-1,996000,996000,50000,150000,0,0
20:02:57.040043,0,749,561,3,0,0,28,28,0,28,-1,-1,-1,994963,994963,50000,150000,0,0
20:02:57.055677,0,28730,562,10,0,0,28,28,0,28,4,4,1000000,996000,996400,50000,150000,2,1
20:02:57.065346,0,749,563,5,0,0,28,28,0,28,-1,-1,-1,994963,994963,50000,150000,0,0
20:02:57.090449,0,749,566,8,0,0,28,28,0,28,-1,-1,-1,994963,994963,50000,150000,0,0
20:02:57.116146,0,749,568,10,0,0,28,28,0,28,4,4,1000000,994963,995467,50000,150000,2,1
20:02:57.157216,0,28730,572,10,0,0,28,28,0,28,1,1,1000000,996400,996760,50000,150000,3,1
20:02:57.311169,0,28730,578,6,0,0,28,28,0,28,-1,-1,-1,996760,996760,50000,150000,0,0
20:02:57.322353,0,749,578,10,0,0,28,28,0,28,1,1,1000000,995467,995920,50000,150000,3,1
20:02:57.338296,0,749,580,2,0,0,28,28,0,28,-1,-1,-1,995920,995920,50000,150000,0,0
20:02:57.352695,0,749,581,3,0,0,28,28,0,28,-1,-1,-1,995920,995920,50000,150000,0,0
20:02:57.376531,0,28730,583,11,0,0,28,28,0,28,2,2,1000000,996760,997084,50000,150000,3,1
20:02:57.381083,0,749,583,5,0,0,28,28,0,28,-1,-1,-1,995920,995920,50000,150000,0,0
20:02:57.409660,0,749,586,8,0,0,28,28,0,28,-1,-1,-1,995920,995920,50000,150000,0,0
20:02:57.496219,0,28730,593,10,0,0,28,28,0,28,1,1,1000000,997084,997376,50000,150000,3,1
20:02:57.523839,0,749,596,18,0,0,28,28,0,28,5,5,1000000,995920,996328,50000,150000,2,1
20:02:57.615820,0,28730,604,11,0,0,28,28,0,28,1,1,1000000,997376,997638,50000,150000,3,1
20:02:57.644307,0,749,606,10,0,0,28,28,0,28,1,1,1000000,996328,996695,50000,150000,3,1
20:02:57.735190,0,28730,614,10,0,0,28,28,0,28,1,1,1000000,997638,997874,50000,150000,3,1
20:02:57.764727,0,749,617,11,0,0,28,28,0,28,1,1,1000000,996695,997026,50000,150000,3,1
20:02:57.850618,0,28730,624,10,0,0,28,28,0,28,1,1,1000000,997874,998087,50000,150000,3,1
20:02:57.878382,0,28730,627,3,0,0,28,28,0,28,-1,-1,-1,998087,998087,50000,150000,0,0
20:02:57.884192,0,749,627,10,0,0,28,28,0,28,1,1,1000000,997026,997323,50000,150000,3,1
20:02:57.907411,0,28730,629,5,0,0,28,28,0,28,-1,-1,-1,998087,998087,50000,150000,0,0
20:02:57.913170,0,749,630,3,0,0,28,28,0,28,-1,-1,-1,997323,997323,50000,150000,0,0
20:02:57.942120,0,749,632,5,0,0,28,28,0,28,-1,-1,-1,997323,997323,50000,150000,0,0
20:02:58.027610,0,28730,640,16,0,0,28,28,0,28,3,2,666666,998087,964945,50000,150000,3,1
20:02:58.057377,0,28730,642,2,0,0,28,28,0,28,-1,-1,-1,964945,964945,50000,150000,0,0
20:02:58.057926,0,749,642,15,0,0,28,28,0,28,3,3,1000000,997323,997591,50000,150000,3,1
20:02:58.085729,0,749,645,3,0,0,28,28,0,28,-1,-1,-1,997591,997591,50000,150000,0,0
20:02:58.114755,0,749,647,5,0,0,28,28,0,28,-1,-1,-1,997591,997591,50000,150000,0,0
20:02:58.145135,0,749,650,8,0,0,28,28,0,28,-1,-1,-1,997591,997591,50000,150000,0,0
20:02:58.175257,0,28730,652,12,0,0,28,28,0,28,2,2,1000000,964945,968450,50000,150000,3,1
20:02:58.202809,0,28730,655,3,0,0,28,28,0,28,-1,-1,-1,968450,968450,50000,150000,0,0
20:02:58.260377,0,749,660,18,0,0,28,28,0,28,4,4,1000000,997591,997832,50000,150000,2,1
20:02:58.318171,0,28730,665,13,0,0,28,28,0,28,2,2,1000000,968450,971605,50000,150000,3,1
20:02:58.346732,0,28730,667,2,0,0,28,28,0,28,-1,-1,-1,971605,971605,50000,150000,0,0
20:02:58.416877,0,749,670,10,0,0,28,28,0,28,1,1,1000000,997832,998048,50000,150000,3,1
20:02:58.498882,0,28730,677,12,0,0,28,28,0,28,2,2,1000000,971605,974445,50000,150000,3,1
20:02:58.501103,0,28730,678,1,0,0,28,28,0,28,-1,-1,-1,974445,974445,50000,150000,0,0
20:02:58.524059,0,749,680,10,0,0,28,28,0,28,1,1,1000000,998048,998244,50000,150000,3,1
20:02:58.526380,0,28730,680,3,0,0,28,28,0,28,-1,-1,-1,974445,974445,50000,150000,0,0
20:02:58.538974,0,749,681,1,0,0,28,28,0,28,-1,-1,-1,998244,998244,50000,150000,0,0
20:02:58.555433,0,28730,682,5,0,0,28,28,0,28,-1,-1,-1,974445,974445,50000,150000,0,0
20:02:58.658232,0,749,691,11,0,0,28,28,0,28,2,2,1000000,998244,998419,50000,150000,3,1
20:02:58.670773,0,28730,692,15,0,0,28,28,0,28,4,4,1000000,974445,977000,50000,150000,2,1
20:02:58.686666,0,749,694,3,0,0,28,28,0,28,-1,-1,-1,998419,998419,50000,150000,0,0
20:02:58.698213,0,28730,695,3,0,0,28,28,0,28,-1,-1,-1,977000,977000,50000,150000,0,0
20:02:58.716061,0,749,696,5,0,0,28,28,0,28,-1,-1,-1,998419,998419,50000,150000,0,0
20:02:58.727516,0,28730,697,5,0,0,28,28,0,28,-1,-1,-1,977000,977000,50000,150000,0,0
20:02:58.755847,0,28730,700,8,0,0,28,28,0,28,-1,-1,-1,977000,977000,50000,150000,0,0
20:02:58.788951,0,28730,702,10,0,0,28,28,0,28,4,4,1000000,977000,979300,50000,150000,2,1
20:02:58.835089,0,749,706,15,0,0,28,28,0,28,3,3,1000000,998419,998577,50000,150000,3,1
20:02:58.862216,0,749,709,3,0,0,28,28,0,28,-1,-1,-1,998577,998577,50000,150000,0,0
20:02:58.890471,0,749,711,5,0,0,28,28,0,28,-1,-1,-1,998577,998577,50000,150000,0,0
20:02:58.902891,0,28730,712,10,0,0,28,28,0,28,1,1,1000000,979300,981370,50000,150000,3,1
20:02:58.918560,0,749,714,8,0,0,28,28,0,28,-1,-1,-1,998577,998577,50000,150000,0,0
20:02:58.947242,0,749,716,10,0,0,28,28,0,28,4,4,1000000,998577,998719,50000,150000,2,1
20:02:59.020798,0,28730,723,11,0,0,28,28,0,28,1,1,1000000,981370,983233,50000,150000,3,1
20:02:59.060319,0,749,726,10,0,0,28,28,0,28,1,1,1000000,998719,998847,50000,150000,3,1
20:02:59.140763,0,28730,733,10,0,0,28,28,0,28,1,1,1000000,983233,984910,50000,150000,3,1
20:02:59.180617,0,749,737,11,0,0,28,28,0,28,1,1,1000000,998847,998963,50000,150000,3,1
20:02:59.260882,0,28730,744,11,0,0,28,28,0,28,1,1,1000000,984910,986419,50000,150000,3,1
20:02:59.301181,0,749,747,10,0,0,28,28,0,28,1,1,1000000,998963,999066,50000,150000,3,1
20:02:59.421407,0,28730,754,10,0,0,28,28,0,28,1,1,1000000,986419,987777,50000,150000,3,1
20:02:59.462356,0,749,758,11,0,0,28,28,0,28,1,1,1000000,999066,999160,50000,150000,3,1
20:02:59.536998,0,28730,764,10,0,0,28,28,0,28,1,1,1000000,987777,988999,50000,150000,3,1
20:02:59.564646,0,28730,767,3,0,0,28,28,0,28,-1,-1,-1,988999,988999,50000,150000,0,0
20:02:59.582281,0,749,768,10,0,0,28,28,0,28,1,1,1000000,999160,999244,50000,150000,3,1
20:02:59.679133,0,28730,777,13,0,0,28,28,0,28,2,2,1000000,988999,990099,50000,150000,3,1
20:02:59.687525,0,28730,778,1,0,0,28,28,0,28,-1,-1,-1,990099,990099,50000,150000,0,0
20:02:59.701844,0,749,779,11,0,0,28,28,0,28,1,1,1000000,999244,999319,50000,150000,3,1
20:02:59.707477,0,28730,779,2,0,0,28,28,0,28,-1,-1,-1,990099,990099,50000,150000,0,0
20:02:59.710287,0,749,780,1,0,0,28,28,0,28,-1,-1,-1,999319,999319,50000,150000,0,0
20:02:59.821802,0,749,789,10,0,0,28,28,0,28,2,2,1000000,999319,999387,50000,150000,3,1
20:02:59.822347,0,28730,789,12,0,0,28,28,0,28,3,3,1000000,990099,991089,50000,150000,3,1
20:02:59.937000,0,749,799,10,0,0,28,28,0,28,1,1,1000000,999387,999448,50000,150000,3,1
20:02:59.942795,0,28730,800,11,0,0,28,28,0,28,1,1,1000000,991089,991980,50000,150000,3,1
20:02:59.965244,0,749,802,3,0,0,28,28,0,28,-1,-1,-1,999448,999448,50000,150000,0,0
20:02:59.995578,0,749,804,5,0,0,28,28,0,28,-1,-1,-1,999448,999448,50000,150000,0,0
20:03:00.068180,0,28730,810,10,0,0,28,28,0,28,1,1,1000000,991980,992782,50000,150000,3,1
20:03:00.098512,0,28730,813,3,0,0,28,28,0,28,-1,-1,-1,992782,992782,50000,150000,0,0
20:03:00.117254,0,749,814,15,0,0,28,28,0,28,3,3,1000000,999448,999504,50000,150000,3,1
20:03:00.146526,0,749,817,3,0,0,28,28,0,28,-1,-1,-1,999504,999504,50000,150000,0,0
20:03:00.176748,0,749,819,5,0,0,28,28,0,28,-1,-1,-1,999504,999504,50000,150000,0,0
20:03:00.225882,0,28730,823,13,0,0,28,28,0,28,2,2,1000000,992782,993504,50000,150000,3,1
20:03:00.351723,0,749,830,16,0,0,28,28,0,28,3,3,1000000,999504,999553,50000,150000,3,1
20:03:00.394110,0,28730,833,10,0,0,28,28,0,28,1,1,1000000,993504,994153,50000,150000,3,1
20:03:00.418073,0,749,835,5,0,0,28,28,0,28,-1,-1,-1,999553,999553,50000,150000,0,0
20:03:00.420969,0,28730,835,2,0,0,28,28,0,28,-1,-1,-1,994153,994153,50000,150000,0,0
20:03:00.537276,0,28730,845,12,0,0,28,28,0,28,2,1,500000,994153,944738,50000,150000,3,1
20:03:00.537787,0,749,845,15,0,0,28,28,0,28,2,2,1000000,999553,999598,50000,150000,3,1
20:03:00.563992,0,28730,848,3,0,0,28,28,0,28,-1,-1,-1,944738,944738,50000,150000,0,0
20:03:00.591175,0,28730,850,5,0,0,28,28,0,28,-1,-1,-1,944738,944738,50000,150000,0,0
20:03:00.645425,0,749,855,10,0,0,28,28,0,28,1,1,1000000,999598,999638,50000,150000,3,1
20:03:00.670665,0,749,858,3,0,0,28,28,0,28,-1,-1,-1,999638,999638,50000,150000,0,0
20:03:00.698423,0,28730,860,15,0,0,28,28,0,28,3,3,1000000,944738,950264,50000,150000,3,1
20:03:00.724256,0,28730,863,3,0,0,28,28,0,28,-1,-1,-1,950264,950264,50000,150000,0,0
20:03:00.751048,0,28730,865,5,0,0,28,28,0,28,-1,-1,-1,950264,950264,50000,150000,0,0
20:03:00.777669,0,28730,868,8,0,0,28,28,0,28,-1,-1,-1,950264,950264,50000,150000,0,0
20:03:00.778441,0,749,868,13,0,0,28,28,0,28,2,1,500000,999638,949674,50000,150000,3,1
20:03:00.804827,0,749,870,2,0,0,28,28,0,28,-1,-1,-1,949674,949674,50000,150000,0,0
20:03:00.882813,0,28730,878,18,0,0,28,28,0,28,4,4,1000000,950264,955238,50000,150000,2,1
20:03:00.885365,0,28730,878,0,0,0,28,28,0,28,-1,-1,-1,955238,955238,50000,150000,0,0
20:03:00.904369,0,749,880,12,0,0,28,28,0,28,2,2,1000000,949674,954707,50000,150000,3,1
20:03:00.917368,0,749,881,1,0,0,28,28,0,28,-1,-1,-1,954707,954707,50000,150000,0,0
20:03:01.000230,0,28730,888,10,0,0,28,28,0,28,2,2,1000000,955238,959714,50000,150000,3,1
20:03:01.026394,0,749,891,11,0,0,28,28,0,28,2,2,1000000,954707,959236,50000,150000,3,1
20:03:01.053340,0,749,893,2,0,0,28,28,0,28,-1,-1,-1,959236,959236,50000,150000,0,0
20:03:01.113331,0,28730,899,11,0,0,28,28,0,28,1,1,1000000,959714,963742,50000,150000,3,1
20:03:01.162273,0,749,903,12,0,0,28,28,0,28,2,2,1000000,959236,963312,50000,150000,3,1
20:03:01.187892,0,749,906,3,0,0,28,28,0,28,-1,-1,-1,963312,963312,50000,150000,0,0
20:03:01.215059,0,749,908,5,0,0,28,28,0,28,-1,-1,-1,963312,963312,50000,150000,0,0
20:03:01.225153,0,28730,909,10,0,0,28,28,0,28,1,1,1000000,963742,967368,50000,150000,3,1
