wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,round_trip_result_recv_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,result_wait_ms,result_queue_wait_ms,tail_done_to_result_recv_ms,result_send_to_recv_ms_perf,result_send_to_recv_ms_wall,result_recv_to_display_ms,tail_done_to_display_ms,t_front_send_wall_s,t_edge_recv_wall_s,t_tail_done_wall_s,t_result_send_wall_s,t_car_result_recv_wall_s,t_display_ready_wall_s,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,ego_speed_mps,tracked_target_actor_id,tracked_target_speed_mps,tracked_gap_m,diagnostic_target_actor_id,diagnostic_target_forward_m,diagnostic_target_lateral_m,diagnostic_target_radar_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-30T00:06:07.525,38.83759960599127,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054294,192116.95026799984,True,23.33332400303334,5.5610490089748055,13.68650299264118,13.660179974976927,8.125453983666375,37.01982699567452,7.789602008415386,0.02632301766425371,0.8271369733847678,0.8091949857771397,0.8091926574707031,nan,nan,1785384367.5098178,1785384367.5170875,1785384367.5226507,1785384367.5226686,1785384367.5234778,nan,1051047,2903040,18,2552,1,True,3,0,nan,nan,nan,nan,0,0,3,18899,2.0259068165150347,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:07.639,38.95213343499927,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054295,192117.05026800133,True,25.35364998038858,5.571748974034563,12.736094009596854,12.709561007795855,7.164345035562292,38.089743989985436,8.123318024445325,0.026533001800999045,0.8153040253091604,0.7988730212673545,0.7989406585693359,nan,nan,1785384367.6253028,1785384367.6316226,1785384367.6371968,1785384367.637213,1785384367.638012,nan,1048871,2903040,18,2496,1,True,3,0,nan,nan,nan,nan,0,0,3,18913,1.612842179704136,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:07.751,39.06341073499061,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054296,192117.15026800282,True,22.74042900535278,5.582083016633987,12.999956990825012,12.97415400040336,7.417873974191025,35.74038599617779,8.2268730038777,0.025802990421652794,0.9239859937224537,0.9066310012713075,0.9064674377441406,nan,nan,1785384367.7363157,1785384367.7427816,1785384367.7483656,1785384367.748383,1785384367.7492895,nan,1051509,2903040,18,2641,1,True,3,0,nan,nan,nan,nan,0,0,4,18907,0.9349189582321986,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:07.859,39.17150480899727,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054297,192117.2502680043,True,23.20437500020489,5.669722013408318,12.911541998619214,12.877820990979671,7.2418199852108955,36.115916998824105,8.272314997157082,0.03372100763954222,0.8224179910030216,0.8055460057221353,0.8058547973632812,nan,nan,1785384367.8444982,1785384367.8508813,1785384367.8565533,1785384367.85657,1785384367.8573759,nan,1051361,2903040,18,2608,1,True,3,0,nan,nan,nan,nan,0,0,5,19035,0.257617948480302,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:07.968,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054298,192117.3502680058,True,20.35673099453561,5.531853006687015,12.722142972052097,12.69208497251384,7.190289965365082,33.07887396658771,8.144423976773396,0.030057999538257718,0.8382079831790179,0.8201509772334248,0.820159912109375,nan,nan,1785384367.9532967,1785384367.9596164,1785384367.96515,1785384367.9651682,1785384367.9659884,nan,1051613,2903040,18,2506,1,True,3,0,nan,nan,nan,nan,0,0,4,19084,0.003911714068951311,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:08.102,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054299,192117.4502680073,True,37.069109006552026,5.694722989574075,13.516127975890413,13.484990980941802,7.821404986316338,50.58523698244244,4.938718979246914,0.031136994948610663,0.9038129937835038,0.8849540026858449,0.885009765625,nan,nan,1785384368.08639,1785384368.0932736,1785384368.0989704,1785384368.0989892,1785384368.0998743,nan,1054267,2903040,18,2287,1,True,3,0,nan,nan,nan,nan,0,0,3,19078,0.009545008113247478,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:08.231,39.54304104601033,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054300,192117.55026800878,True,32.26119399187155,5.778711987659335,13.602907012682408,13.564280001446605,7.824195025023073,45.86410100455396,4.977910022716969,0.038627011235803366,0.8436240023002028,0.8228619990404695,0.8230209350585938,nan,nan,1785384368.2153425,1785384368.2222822,1785384368.2280626,1785384368.2280834,1785384368.2289064,nan,1056860,2903040,18,2454,1,True,3,0,nan,nan,nan,nan,0,0,4,19045,0.006889806727981105,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:08.373,39.68557090201648,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054301,192117.65026801027,True,41.16811399580911,5.755657999543473,13.414583983831108,13.379048992646858,7.6589259842876345,54.582697979640216,4.759834992000833,0.03553499118424952,0.8291059930343181,0.8105360029730946,0.8108615875244141,nan,nan,1785384368.3580618,1785384368.3648536,1785384368.3706112,1785384368.3706295,1785384368.3714404,nan,1059243,2903040,18,2376,1,True,3,0,nan,nan,nan,nan,0,0,4,19044,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:08.509,39.82095197099261,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054302,192117.75026801176,True,37.45242499280721,5.668213008902967,12.647783005377278,12.617965985555202,6.979569996474311,50.10020799818449,8.060535008553416,0.029817019822075963,0.8192279783543199,0.8015079947654158,0.8015632629394531,nan,nan,1785384368.4942095,1785384368.5003376,1785384368.5060081,1785384368.5060256,1785384368.506827,nan,1061897,2903040,18,2259,1,True,3,0,nan,nan,nan,nan,0,0,4,19061,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:08.638,39.95021359299426,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054303,192117.85026801325,True,29.597773012937978,5.517540994333103,12.822599994251505,12.797005998436362,7.305058999918401,42.42037300718948,8.153709000907838,0.02559399581514299,0.7948639977257699,0.7777870050631464,0.7777214050292969,nan,nan,1785384368.6232955,1785384368.6297777,1785384368.6352973,1785384368.6353142,1785384368.636092,nan,1062989,2903040,18,2156,1,True,3,0,nan,nan,nan,nan,0,0,3,19118,0.0,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:08.754,40.066895552008646,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054304,192117.95026801474,True,21.45556398318149,5.591370019828901,12.563063006382436,12.536640017060563,6.971692986553535,34.01862698956393,7.99389198073186,0.026422989321872592,0.810188998002559,0.7936609908938408,0.7939338684082031,nan,nan,1785384368.7402377,1785384368.7463708,1785384368.751964,1785384368.7519805,1785384368.7527745,nan,1065592,2903040,18,2331,1,True,3,0,nan,nan,nan,nan,0,0,4,19132,0.19467862816709353,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:08.887,40.20010712099611,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054305,192118.05026801623,True,20.644649979658425,5.595394992269576,12.633295002160594,12.524157005827874,7.037900009891018,33.27794498181902,8.055407990468666,0.10913799633271992,0.8979119884315878,0.8813119784463197,0.8814334869384766,nan,nan,1785384368.8733642,1785384368.8793926,1785384368.8849902,1785384368.8850067,1785384368.885888,nan,1065257,2903040,18,2296,1,True,3,0,nan,nan,nan,nan,0,0,4,19177,0.5851894741874217,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.001,40.31387146899942,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054306,192118.15026801772,True,20.67177099524997,5.431422003312036,12.290910992305726,12.26728901383467,6.859488988993689,32.9626819875557,7.690042984904721,0.023621978471055627,0.789081008406356,0.7720550056546926,0.7722377777099609,nan,nan,1785384368.987485,1785384368.9935296,1785384368.9989629,1785384368.9989798,1785384368.999752,nan,1064491,2903040,18,1927,1,True,3,0,nan,nan,nan,nan,0,0,2,19023,0.9752876986695538,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.114,40.42671197699383,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054307,192118.2502680192,True,20.325283985584974,5.529682995984331,12.362010980723426,12.337606982327998,6.832327984739095,32.6872949663084,7.792677002726123,0.02440399839542806,0.7965789991430938,0.7797599828336388,0.7798671722412109,nan,nan,1785384369.1002564,1785384369.1062655,1785384369.1117973,1785384369.1118138,1785384369.1125937,nan,1066971,2903040,18,2086,1,True,3,0,nan,nan,nan,nan,0,0,3,19035,1.364968919087101,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.225,40.53739829099504,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054308,192118.3502680207,True,21.012673008954152,5.4885639983695,12.516727001639083,12.491901987232268,7.028163003269583,33.529400010593235,7.757025014143437,0.02482501440681517,0.7978689973242581,0.780639995355159,0.7805824279785156,nan,nan,1785384369.2107875,1785384369.2169902,1785384369.2224815,1785384369.2224984,1785384369.223279,nan,1066673,2903040,18,2176,1,True,3,0,nan,nan,nan,nan,0,0,3,18993,1.7542358854479045,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.342,40.654880023997976,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054309,192118.4502680222,True,24.238241981947795,5.761039006756619,12.952451012097299,12.926824012538418,7.1914120053406805,37.190692994045094,8.142517996020615,0.025626999558880925,0.8779120107647032,0.8604059985373169,0.8604526519775391,nan,nan,1785384369.3278332,1785384369.3341186,1785384369.3398817,1785384369.339899,1785384369.3407595,nan,1067496,2903040,18,2073,1,True,2,0,nan,nan,nan,nan,0,0,3,18926,2.1432998603481694,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.456,40.769038569997065,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054310,192118.55026802368,True,20.429785014130175,5.586518003838137,12.645575014175847,12.507392006227747,7.05905701033771,33.07536002830602,8.045873022638261,0.13818300794810057,0.8484800055157393,0.828054005978629,0.8282661437988281,nan,nan,1785384369.4422781,1785384369.448348,1785384369.4539366,1785384369.4539568,1785384369.454785,nan,1067771,2903040,18,2213,1,True,2,0,nan,nan,nan,nan,0,0,4,19012,1.7308075122893183,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.578,40.890303891996155,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054311,192118.65026802517,True,29.68278300249949,6.667226989520714,14.57942501292564,14.552536013070494,7.912198023404926,44.26220801542513,8.949409006163478,0.026888999855145812,0.8096180099528283,0.7920069911051542,0.7920265197753906,nan,nan,1785384369.5616279,1785384369.568701,1785384369.5753706,1785384369.575388,1785384369.57618,nan,1068937,2903040,18,1871,1,True,2,0,nan,nan,nan,nan,0,0,2,19074,1.9242624105918529,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.701,41.013262969994685,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054312,192118.75026802666,True,31.493102986132726,5.627797014312819,13.785393995931372,13.678789982805029,8.157596981618553,45.2784969820641,8.008486998733133,0.10660401312634349,0.8251909748651087,0.8074769866652787,0.8075237274169922,nan,nan,1785384369.6853814,1785384369.6926043,1785384369.6982343,1785384369.698252,1785384369.6990595,nan,1067464,2903040,18,2453,1,True,3,0,nan,nan,nan,nan,0,0,5,19104,2.3136001988764727,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.809,41.122088509000605,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054313,192118.85026802815,True,20.570369000779465,5.593656998826191,12.605264026205987,12.45929702417925,7.011607027379796,33.17563302698545,7.980834023328498,0.14596700202673674,0.792557024396956,0.7757389976177365,0.7758140563964844,nan,nan,1785384369.7953682,1785384369.801439,1785384369.8070347,1785384369.8070512,1785384369.807827,nan,1073110,2903040,18,2081,1,True,2,0,nan,nan,nan,nan,0,0,3,19030,1.9008660994047215,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:09.920,41.23282042401843,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054314,192118.95026802964,True,20.560816017678007,5.393107974668965,12.319241010118276,12.213993002660573,6.926133035449311,32.88005702779628,7.713663013419136,0.10524800745770335,0.7788680086378008,0.7616939838044345,0.7615089416503906,nan,nan,1785384369.9064035,1785384369.9124434,1785384369.9178386,1785384369.9178557,1785384369.9186172,nan,1074440,2903040,18,1832,1,True,2,0,nan,nan,nan,nan,0,0,2,19092,2.09412490566946,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.031,41.34380970301572,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054315,192119.05026803113,True,20.54928001598455,5.322675016941503,12.296913977479562,12.266003992408514,6.9742389605380595,32.84619399346411,7.673565996810794,0.03090998507104814,0.8736129966564476,0.8557249966543168,0.8559226989746094,nan,nan,1785384370.0174189,1785384370.0234864,1785384370.028811,1785384370.0288286,1785384370.0296845,nan,1077421,2903040,18,1947,1,True,3,0,nan,nan,nan,nan,0,0,2,19172,1.6814261366125682,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.184,41.49607277600444,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054316,192119.15026803262,True,44.36524800257757,5.545029998756945,15.605631982907653,15.577703976305202,10.060601984150708,59.970879985485226,5.012593988794833,0.027928006602451205,0.8493950008414686,0.8315979794133455,0.8318424224853516,nan,nan,1785384370.1663697,1785384370.1755507,1785384370.181098,1785384370.1811156,1785384370.1819475,nan,1074468,2903040,18,1820,1,True,2,0,nan,nan,nan,nan,0,0,2,19113,1.8747625319178303,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.305,41.61797091001063,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054317,192119.2502680341,True,20.73811399168335,5.445975984912366,12.469459004933015,12.443831015843898,7.023483020020649,33.20757299661636,7.710953999776393,0.025627989089116454,0.7756430131848902,0.7577530050184578,0.7581710815429688,nan,nan,1785384370.2914078,1785384370.2976277,1785384370.3030758,1785384370.3030934,1785384370.3038516,nan,1073626,2903040,18,2015,1,True,3,0,nan,nan,nan,nan,0,0,3,19121,2.2640167552911774,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.435,41.747313833009684,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054318,192119.3502680356,True,20.65996199962683,9.745592018589377,16.792756010545418,16.769378999015316,7.04716399195604,37.45271801017225,12.009636004222557,0.0233770115301013,0.8171989757101983,0.7996299827937037,0.7996559143066406,nan,nan,1785384370.4164257,1785384370.42263,1785384370.4323776,1785384370.432395,1785384370.4331946,nan,1076472,2903040,18,2206,1,True,3,0,nan,nan,nan,nan,0,0,4,19077,2.653776395928962,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.591,41.903283858002396,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054319,192119.4502680371,True,30.182668997440487,5.766498012235388,13.879624981200323,13.715615001274273,8.113126968964934,44.06229397864081,8.299164997879416,0.1640099799260497,0.9119960013777018,0.8929989999160171,0.8928775787353516,nan,nan,1785384370.5753074,1785384370.5823421,1785384370.588111,1785384370.5881295,1785384370.5890224,nan,1077272,2903040,18,2366,1,True,3,0,nan,nan,nan,nan,0,0,5,19035,3.043323692425947,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.724,42.03631314999075,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054320,192119.55026803858,True,19.580909982323647,7.947384001454338,14.923984999768436,14.899800007697195,6.9766009983140975,34.50489498209208,10.24313599918969,0.02418499207124114,0.8284280193038285,0.8106220047920942,0.8103847503662109,nan,nan,1785384370.7072933,1785384370.713415,1785384370.7213643,1785384370.7213821,1785384370.7221925,nan,1076690,2903040,18,2408,1,True,3,0,nan,nan,nan,nan,0,0,5,19046,3.432899682292352,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.862,42.17510910099372,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054321,192119.65026804007,True,20.021389005705714,5.833677016198635,14.753374009160325,14.729290007380769,8.91969699296169,34.77476301486604,10.088537004776299,0.024084001779556274,0.806942000053823,0.7897250179667026,0.789642333984375,nan,nan,1785384370.8462596,1785384370.854346,1785384370.8601818,1785384370.860199,1785384370.8609886,nan,1078275,2903040,18,2214,1,True,3,0,nan,nan,nan,nan,0,0,4,19019,3.8294502810764572,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:10.989,42.30119327601278,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054322,192119.75026804156,True,17.21039501717314,5.620734998956323,14.767208020202816,14.741017017513514,9.146473021246493,31.977603037375957,10.28329401742667,0.026191002689301968,0.8066190057434142,0.7890900014899671,0.7889270782470703,nan,nan,1785384370.9723315,1785384370.980643,1785384370.986266,1785384370.9862833,1785384370.9870722,nan,1074474,2903040,18,2297,1,True,3,0,nan,nan,nan,nan,0,0,4,19068,4.26353642147088,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:11.138,42.450178646016866,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054323,192119.85026804305,True,26.757702988106757,5.85671400767751,14.754741016076878,14.643633010564372,8.898027008399367,41.512444004183635,8.248024998465553,0.11110800551250577,0.8397869823966175,0.8225409837905318,0.8225440979003906,nan,nan,1785384371.1213264,1785384371.129271,1785384371.1351302,1785384371.135147,1785384371.1359696,nan,1075934,2903040,18,2671,1,True,3,0,nan,nan,nan,nan,0,0,6,19025,4.74194478143603,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:11.265,42.578161612007534,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054324,192119.95026804454,True,20.98615901195444,5.5495759879704565,12.686047004535794,12.551579013234004,7.136471016565338,33.672206016490236,7.928148988867179,0.13446799130178988,0.8078960236161947,0.7908580009825528,0.7910728454589844,nan,nan,1785384371.251365,1785384371.2575564,1785384371.2631083,1785384371.2631252,1785384371.2639163,nan,1076991,2903040,18,2042,1,True,3,0,nan,nan,nan,nan,0,0,3,19103,5.266412918504751,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
