1787375483474360757,1590128537906609,connecting to 127.0.0.1:2031
1787375483474407824,1590128537953044,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375483474414151,1590128537959291,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375512193323623,1590157256868591,22:11:52.192843,58627,991,8,55,48,1,1889,0,106,7,890
1787375512194351402,1590157257896347,22:11:52.193596,58627,991,9,55,61,1,1601,0,90,7,890
1787375512260452509,1590157323998166,22:11:52.259651,58627,1001,8,55,61,2,88,0,5,7,890
1787375512327943509,1590157391488808,22:11:52.326986,58627,1011,8,55,48,1,88,0,5,7,890
1787375512334290815,1590157397836226,22:11:52.333410,58627,1012,7,50,48,1,421,0,106,7,890
1787375512335003045,1590157398548044,22:11:52.333882,58627,1012,8,55,48,1,1889,0,106,7,890
1787375512335007150,1590157398552082,22:11:52.334237,58627,1012,9,55,61,1,1601,0,90,7,890
1787375512402393611,1590157465938920,22:11:52.401337,58627,1022,8,55,61,2,88,0,5,7,890
1787375512409074718,1590157472620941,22:11:52.407972,58627,1023,7,50,48,1,421,0,106,7,890
1787375512409509880,1590157473054857,22:11:52.408618,58627,1023,8,55,48,1,1889,0,106,7,890
1787375512409513744,1590157473058672,22:11:52.409278,58627,1023,9,55,61,1,1601,0,90,7,890
1787375512475868067,1590157539413338,22:11:52.475609,58627,9,8,60,61,2,88,0,5,7,890
1787375512543325893,1590157606871128,22:11:52.542656,58627,19,8,55,48,1,88,0,5,7,890
1787375512550383259,1590157613928518,22:11:52.549443,58627,20,7,50,48,1,421,0,106,7,890
1787375512550393584,1590157613938554,22:11:52.549880,58627,20,8,55,48,1,1889,0,106,7,890
1787375512551430215,1590157614975174,22:11:52.550200,58627,20,9,55,61,1,1601,0,90,7,890
1787375512618105650,1590157681650909,22:11:52.617322,58627,30,8,60,61,2,88,0,5,7,890
1787375512624870506,1590157688415721,22:11:52.623830,58627,31,7,50,48,1,421,0,106,7,890
1787375512624877714,1590157688422685,22:11:52.624231,58627,31,8,55,48,1,1889,0,106,7,890
1787375512624879876,1590157688424797,22:11:52.624585,58627,31,9,55,61,1,1601,0,90,7,890
1787375512692200654,1590157755745857,22:11:52.691185,58627,41,8,60,61,2,88,0,5,7,890
1787375512698629323,1590157762174556,22:11:52.697440,58627,42,7,50,48,1,421,0,106,7,890
1787375512698636029,1590157762180978,22:11:52.698113,58627,42,8,55,48,1,1889,0,106,7,890
1787375512699440123,1590157762985123,22:11:52.698472,58627,42,9,55,61,1,1601,0,90,7,890
1787375512765668026,1590157829213198,22:11:52.764988,58627,52,8,55,61,2,88,0,5,7,890
1787375512832957016,1590157896502269,22:11:52.832262,58627,62,8,55,48,1,88,0,5,7,890
1787375512839241847,1590157902787274,22:11:52.838614,58627,63,7,50,48,1,421,0,106,7,890
1787375512839251731,1590157902796791,22:11:52.839040,58627,63,8,55,48,1,1889,0,106,7,890
1787375512840248786,1590157903793779,22:11:52.839402,58627,63,9,55,61,1,1601,0,90,7,890
1787375512872849147,1590157936394820,22:11:52.872258,58627,68,7,60,61,2,19,0,5,7,890
1787375512941193505,1590158004739037,22:11:52.940201,58627,78,8,55,48,1,88,0,5,7,890
1787375512947508876,1590158011053864,22:11:52.946605,58627,79,7,50,48,1,421,0,106,7,890
1787375512947512500,1590158011057448,22:11:52.946871,58627,79,8,55,48,1,1889,0,106,7,890
1787375512947515640,1590158011060568,22:11:52.947283,58627,79,9,55,61,1,1601,0,90,7,890
1787375512990527806,1590158054073987,22:11:52.990029,58627,85,17,60,61,2,19,0,5,7,890
1787375512997900432,1590158061445642,22:11:52.996955,58627,86,17,50,48,1,421,0,106,7,890
1787375512997920848,1590158061465791,22:11:52.997424,58627,86,18,55,61,1,1889,0,106,7,890
1787375512998923774,1590158062468778,22:11:52.998171,58627,86,19,55,61,1,1601,0,90,7,890
1787375513061996720,1590158125541854,22:11:53.061639,58627,96,8,55,61,2,80,0,5,7,890
1787375513109346437,1590158172891522,22:11:53.108908,58627,103,7,60,48,1,19,0,5,7,890
1787375513116702849,1590158180247929,22:11:53.115983,58627,104,7,50,48,1,421,0,106,7,890
1787375513116710184,1590158180255120,22:11:53.116376,58627,104,8,55,61,1,1729,0,106,7,890
1787375513117934875,1590158181479858,22:11:53.116731,58627,104,9,55,61,1,1761,0,99,7,890
1787375513203911287,1590158267456465,22:11:53.203568,58627,114,8,60,61,2,88,0,5,7,890
1787375513210243016,1590158273788171,22:11:53.210077,58627,115,7,50,48,1,421,0,106,7,890
1787375513211258923,1590158274803896,22:11:53.210472,58627,115,8,55,48,1,1889,0,106,7,890
1787375513211294573,1590158274839532,22:11:53.210937,58627,115,9,55,61,1,1601,0,90,7,890
1787375513278516848,1590158342062055,22:11:53.278314,58627,125,8,50,61,2,88,0,5,7,890
1787375513285931507,1590158349477239,22:11:53.284833,58627,126,7,50,48,1,421,0,106,7,890
1787375513285953856,1590158349498988,22:11:53.285431,58627,126,8,55,48,1,1889,0,106,7,890
1787375513286889661,1590158350434776,22:11:53.285847,58627,126,9,55,61,1,1601,0,90,7,890
1787375513354103271,1590158417648930,22:11:53.353264,58627,136,8,55,61,2,80,0,5,7,890
1787375513423410562,1590158486955864,22:11:53.422367,58627,146,8,55,48,1,88,0,5,7,890
1787375513429890432,1590158493435478,22:11:53.428835,58627,147,7,50,48,1,421,0,106,7,890
1787375513429897528,1590158493442484,22:11:53.429316,58627,147,8,55,48,1,1889,0,106,7,890
1787375513430899294,1590158494444360,22:11:53.429862,58627,147,9,55,61,1,1601,0,90,7,890
1787375513498200213,1590158561745383,22:11:53.497312,58627,157,8,55,61,2,88,0,5,7,890
1787375513504572330,1590158568117979,22:11:53.503792,58627,158,7,50,48,1,421,0,106,7,890
1787375513504585162,1590158568130080,22:11:53.504177,58627,158,8,55,48,1,1889,0,106,7,890
1787375513505572258,1590158569117223,22:11:53.504497,58627,158,9,55,61,1,1601,0,90,7,890
1787375513571904413,1590158635449508,22:11:53.571214,58627,168,8,55,61,2,80,0,5,7,890
1787375513639146672,1590158702691831,22:11:53.638542,58627,178,8,55,48,1,88,0,5,7,890
1787375513645460669,1590158709005894,22:11:53.644927,58627,179,7,50,48,1,421,0,106,7,890
1787375513646529732,1590158710074829,22:11:53.645489,58627,179,8,55,48,1,1889,0,106,7,890
1787375513646533883,1590158710078805,22:11:53.645839,58627,179,9,55,61,1,1601,0,90,7,890
1787375513665446978,1590158728992017,22:11:53.664972,58627,182,7,55,61,2,19,0,5,7,890
1787375513732660788,1590158796205848,22:11:53.732076,58627,192,8,55,48,1,80,0,5,7,890
1787375513738974833,1590158802519896,22:11:53.738602,58627,193,7,50,48,1,421,0,106,7,890
1787375513740040971,1590158803585947,22:11:53.739107,58627,193,8,55,48,1,1889,0,106,7,890
1787375513740044600,1590158803589519,22:11:53.739544,58627,193,9,55,61,1,1601,0,90,7,890
1787375513769420393,1590158832965591,22:11:53.768931,58627,197,17,55,61,2,19,0,5,7,890
1787375513834768721,1590158898314004,22:11:53.833593,58627,207,8,55,48,1,88,0,5,7,890
1787375513839951850,1590158903497180,22:11:53.839879,58627,208,7,50,48,1,421,0,106,7,890
1787375513840994950,1590158904539979,22:11:53.840513,58627,208,8,55,48,1,1729,0,106,7,890
1787375513840998196,1590158904543142,22:11:53.840894,58627,208,9,55,61,1,1761,0,99,7,890
1787375513908399272,1590158971944391,22:11:53.907967,58627,218,8,60,61,2,88,0,5,7,890
1787375513914587617,1590158978132603,22:11:53.914427,58627,219,7,50,48,1,421,0,106,7,890
1787375513915718686,1590158979263709,22:11:53.914817,58627,219,8,55,48,1,1889,0,106,7,890
1787375513915751227,1590158979296185,22:11:53.915148,58627,219,9,55,61,1,1601,0,90,7,890
1787375513982781682,1590159046326960,22:11:53.982447,58627,229,8,55,61,2,88,0,5,7,890
1787375513989103781,1590159052648865,22:11:53.988741,58627,230,7,50,48,1,421,0,106,7,890
1787375513990143121,1590159053688113,22:11:53.989547,58627,230,8,55,48,1,1889,0,106,7,890
1787375513990145862,1590159053690776,22:11:53.989783,58627,230,9,55,61,1,1601,0,90,7,890
1787375514013289108,1590159076834237,22:11:54.012723,58627,233,17,60,61,2,19,0,5,7,890
1787375514077417977,1590159140963185,22:11:54.076687,58627,243,8,55,48,1,88,0,5,7,890
1787375514123600782,1590159187145956,22:11:54.123441,58627,250,7,55,48,1,19,0,5,7,890
1787375514130932450,1590159194477665,22:11:54.130466,58627,251,7,50,48,1,421,0,106,7,890
1787375514150971274,1590159214516468,22:11:54.150821,58627,251,8,55,61,1,1889,0,106,7,890
1787375514152028040,1590159215573339,22:11:54.151171,58627,251,9,55,61,1,1601,0,90,7,890
1787375514219235562,1590159282780638,22:11:54.219023,58627,261,8,55,61,2,88,0,5,7,890
1787375514226946003,1590159290491392,22:11:54.225594,58627,262,7,50,48,1,421,0,106,7,890
1787375514226955907,1590159290500949,22:11:54.225959,58627,262,8,55,48,1,1889,0,106,7,890
1787375514226958192,1590159290503131,22:11:54.226392,58627,262,9,55,61,1,1601,0,90,7,890
1787375514293869667,1590159357415140,22:11:54.293004,58627,272,8,55,61,2,80,0,5,7,890
1787375514300154376,1590159363700661,22:11:54.299483,58627,273,7,50,48,1,421,0,106,7,890
1787375514301143999,1590159364689066,22:11:54.300183,58627,273,8,55,48,1,1889,0,106,7,890
1787375514309262574,1590159372807848,22:11:54.300680,58627,273,9,55,61,1,1601,0,90,7,890
1787375514367371388,1590159430916801,22:11:54.367011,58627,283,8,60,61,2,88,0,5,7,890
1787375514435770312,1590159499316242,22:11:54.434757,58627,293,8,55,48,1,88,0,5,7,890
1787375514442362756,1590159505907896,22:11:54.441145,58627,294,7,50,48,1,421,0,106,7,890
1787375514442370126,1590159505915046,22:11:54.441692,58627,294,8,55,48,1,1889,0,106,7,890
1787375514442992199,1590159506537170,22:11:54.442139,58627,294,9,55,61,1,1601,0,90,7,890
1787375514509206303,1590159572751557,22:11:54.509065,58627,304,8,55,61,2,80,0,5,7,890
1787375514515512054,1590159579057271,22:11:54.515243,58627,305,7,50,48,1,421,0,106,7,890
1787375514516544823,1590159580089783,22:11:54.515839,58627,305,8,55,48,1,1889,0,106,7,890
1787375514516548431,1590159580093347,22:11:54.516186,58627,305,9,55,61,1,1601,0,90,7,890
1787375514573748818,1590159637293845,22:11:54.572719,58627,313,17,55,61,2,19,0,5,7,890
1787375514637951584,1590159701496706,22:11:54.637321,58627,323,8,55,48,1,88,0,5,7,890
1787375514644261551,1590159707806713,22:11:54.643667,58627,324,7,50,48,1,421,0,106,7,890
1787375514645332462,1590159708877454,22:11:54.644227,58627,324,8,55,48,1,1889,0,106,7,890
1787375514645336325,1590159708881245,22:11:54.644534,58627,324,9,55,61,1,1601,0,90,7,890
1787375514712675515,1590159776220567,22:11:54.711671,58627,334,8,55,61,2,88,0,5,7,890
1787375514719074050,1590159782619129,22:11:54.718212,58627,335,7,50,48,1,421,0,106,7,890
1787375514719080979,1590159782625902,22:11:54.718640,58627,335,8,55,48,1,1889,0,106,7,890
1787375514719082566,1590159782627485,22:11:54.718886,58627,335,9,55,61,1,1601,0,90,7,890
1787375514786528634,1590159850073925,22:11:54.785913,58627,345,8,60,61,2,88,0,5,7,890
1787375514792823641,1590159856368840,22:11:54.792643,58627,346,7,50,48,1,421,0,106,7,890
1787375514793876098,1590159857421099,22:11:54.793058,58627,346,8,55,48,1,1889,0,106,7,890
1787375514793880558,1590159857425477,22:11:54.793452,58627,346,9,55,61,1,1601,0,90,7,890
1787375514861351422,1590159924897104,22:11:54.860419,58627,356,8,55,61,2,88,0,5,7,890
1787375514928855527,1590159992400869,22:11:54.928115,58627,366,8,60,48,1,88,0,5,7,890
1787375514935137132,1590159998682338,22:11:54.934438,58627,367,7,50,48,1,421,0,106,7,890
1787375514936860326,1590160000406589,22:11:54.935022,58627,367,8,55,48,1,1889,0,106,7,890
1787375514936913005,1590160000458465,22:11:54.935258,58627,367,9,55,61,1,1601,0,90,7,890
1787375515003364079,1590160066909559,22:11:55.003104,58627,377,8,55,61,2,88,0,5,7,890
1787375515009618333,1590160073163488,22:11:55.009504,58627,378,7,50,48,1,421,0,106,7,890
1787375515010671669,1590160074216727,22:11:55.010058,58627,378,8,55,48,1,1889,0,106,7,890
1787375515010676161,1590160074221103,22:11:55.010495,58627,378,9,55,61,1,1601,0,90,7,890
1787375515077901947,1590160141447380,22:11:55.077697,58627,388,8,55,61,2,88,0,5,7,890
1787375515084190907,1590160147736161,22:11:55.084135,58627,389,7,50,48,1,421,0,106,7,890
1787375515085239680,1590160148784680,22:11:55.084705,58627,389,8,55,48,1,1889,0,106,7,890
1787375515086285597,1590160149830606,22:11:55.085262,58627,389,9,55,61,1,1601,0,90,7,890
1787375515171461027,1590160235006228,22:11:55.170928,58627,399,8,55,61,2,88,0,5,7,890
1787375515239615185,1590160303160666,22:11:55.238714,58627,409,8,55,48,1,88,0,5,7,890
1787375515247092184,1590160310637332,22:11:55.245171,58627,410,7,50,48,1,421,0,106,7,890
1787375515247102850,1590160310647776,22:11:55.245606,58627,410,8,55,48,1,1889,0,106,7,890
1787375515247104437,1590160310649363,22:11:55.245893,58627,410,9,55,61,1,1601,0,90,7,890
1787375515314202122,1590160377747530,22:11:55.313132,58627,420,8,50,61,2,88,0,5,7,890
1787375515320569116,1590160384114435,22:11:55.319879,58627,421,7,50,48,1,421,0,106,7,890
1787375515320585219,1590160384130204,22:11:55.320268,58627,421,8,55,48,1,1889,0,106,7,890
1787375515321544821,1590160385089956,22:11:55.320596,58627,421,9,55,61,1,1601,0,90,7,890
1787375515388859724,1590160452404974,22:11:55.388054,58627,431,8,55,61,2,88,0,5,7,890
1787375515395168369,1590160458713547,22:11:55.394600,58627,432,7,50,48,1,421,0,106,7,890
1787375515396215468,1590160459760758,22:11:55.395106,58627,432,8,55,48,1,1729,0,106,7,890
1787375515396225020,1590160459769980,22:11:55.395446,58627,432,9,55,61,1,1761,0,99,7,890
1787375515463515945,1590160527061290,22:11:55.462850,58627,442,8,55,61,2,88,0,5,7,890
1787375515531870689,1590160595415982,22:11:55.530756,58627,452,8,55,48,1,88,0,5,7,890
1787375515538106874,1590160601652399,22:11:55.537359,58627,453,7,50,48,1,421,0,106,7,890
1787375515538126313,1590160601671426,22:11:55.537945,58627,453,8,55,48,1,1889,0,106,7,890
1787375515539137126,1590160602682131,22:11:55.538528,58627,453,9,55,61,1,1601,0,90,7,890
1787375515571822255,1590160635368182,22:11:55.571192,58627,458,7,55,61,2,19,0,5,7,890
1787375515575001931,1590160638547201,22:11:55.574579,58627,458,17,60,61,1,19,0,5,7,890
1787375515579177621,1590160642722865,22:11:55.577989,58627,459,7,55,61,1,19,0,5,7,890
1787375515647267040,1590160710812361,22:11:55.646218,58627,469,8,55,48,1,88,0,5,7,890
1787375515653696619,1590160717241888,22:11:55.652695,58627,470,7,50,48,2,421,0,106,7,890
1787375515653707728,1590160717252688,22:11:55.653133,58627,470,8,55,48,1,1889,0,106,7,890
1787375515653709798,1590160717254724,22:11:55.653399,58627,470,9,55,61,1,1601,0,90,7,890
1787375515721787982,1590160785333272,22:11:55.721035,58627,480,8,55,61,1,80,0,5,7,890
1787375515728090598,1590160791635882,22:11:55.727618,58627,481,7,50,48,1,421,0,106,7,890
1787375515729166506,1590160792711779,22:11:55.728140,58627,481,8,55,48,1,1889,0,106,7,890
1787375515729176131,1590160792721086,22:11:55.728648,58627,481,9,55,61,1,1601,0,90,7,890
1787375515796347798,1590160859893241,22:11:55.795443,58627,491,8,55,61,2,88,0,5,7,890
1787375515802657340,1590160866202850,22:11:55.802022,58627,492,7,50,48,1,421,0,106,7,890
1787375515802667351,1590160866212281,22:11:55.802287,58627,492,8,55,48,1,1889,0,106,7,890
1787375515803658816,1590160867203880,22:11:55.802576,58627,492,9,55,61,1,1601,0,90,7,890
1787375515870950143,1590160934495569,22:11:55.870473,58627,502,8,55,61,2,88,0,5,7,890
1787375515939196247,1590161002741649,22:11:55.938198,58627,512,8,60,48,1,80,0,5,7,890
1787375515945920418,1590161009465665,22:11:55.944863,58627,513,7,50,48,1,421,0,106,7,890
1787375515945931200,1590161009476169,22:11:55.945361,58627,513,8,55,48,1,1889,0,106,7,890
1787375515946777792,1590161010322776,22:11:55.945592,58627,513,9,55,61,1,1601,0,90,7,890
1787375516013826366,1590161077371698,22:11:56.013014,58627,523,8,55,61,2,88,0,5,7,890
1787375516020063234,1590161083608341,22:11:56.019300,58627,524,7,50,48,1,421,0,106,7,890
1787375516020070043,1590161083614969,22:11:56.019842,58627,524,8,55,48,1,1889,0,106,7,890
1787375516021087666,1590161084632687,22:11:56.020133,58627,524,9,55,61,1,1601,0,90,7,890
1787375516088356817,1590161151901912,22:11:56.087305,58627,534,8,55,61,2,88,0,5,7,890
1787375516094686287,1590161158231404,22:11:56.093859,58627,535,7,50,48,1,421,0,106,7,890
1787375516094724955,1590161158269897,22:11:56.094201,58627,535,8,55,48,1,1889,0,106,7,890
1787375516095714570,1590161159259553,22:11:56.094786,58627,535,9,55,61,1,1601,0,90,7,890
1787375516180208023,1590161243753238,22:11:56.179101,58627,545,8,55,61,2,88,0,5,7,890
1787375516186565146,1590161250110330,22:11:56.185520,58627,546,7,50,48,1,421,0,106,7,890
1787375516186575635,1590161250120576,22:11:56.186005,58627,546,8,55,48,1,1889,0,106,7,890
1787375516186584777,1590161250129713,22:11:56.186272,58627,546,9,55,61,1,1601,0,90,7,890
1787375516254055567,1590161317600964,22:11:56.253753,58627,556,8,55,61,2,88,0,5,7,890
1787375516322446996,1590161385992202,22:11:56.321344,58627,566,8,55,48,1,88,0,5,7,890
1787375516328802526,1590161392347742,22:11:56.327711,58627,567,7,50,48,1,421,0,106,7,890
1787375516328813579,1590161392358532,22:11:56.328355,58627,567,8,55,48,1,1889,0,106,7,890
1787375516328815422,1590161392360353,22:11:56.328620,58627,567,9,55,61,1,1601,0,90,7,890
1787375516396212279,1590161459757496,22:11:56.395826,58627,577,8,55,61,2,88,0,5,7,890
1787375516402797593,1590161466342908,22:11:56.402375,58627,578,7,50,48,1,421,0,106,7,890
1787375516403861098,1590161467406280,22:11:56.403241,58627,578,8,55,48,1,1889,0,106,7,890
1787375516404586556,1590161468131563,22:11:56.403717,58627,578,9,55,61,1,1601,0,90,7,890
1787375516471026735,1590161534572127,22:11:56.470446,58627,588,8,55,61,2,88,0,5,7,890
1787375516538695923,1590161602241161,22:11:56.538253,58627,598,8,55,48,1,88,0,5,7,890
1787375516546052642,1590161609597841,22:11:56.544671,58627,599,7,50,48,1,421,0,106,7,890
1787375516546062859,1590161609607843,22:11:56.545250,58627,599,8,55,48,1,1889,0,106,7,890
1787375516546910085,1590161610455307,22:11:56.545739,58627,599,9,55,61,1,1601,0,90,7,890
1787375516613308256,1590161676853519,22:11:56.612489,58627,609,8,55,61,2,88,0,5,7,890
1787375516619507533,1590161683052758,22:11:56.619009,58627,610,7,50,48,1,421,0,106,7,890
1787375516619516141,1590161683061074,22:11:56.619334,58627,610,8,55,48,1,1889,0,106,7,890
1787375516620526802,1590161684071997,22:11:56.619617,58627,610,9,55,61,1,1601,0,90,7,890
1787375516659779719,1590161723325106,22:11:56.659303,58627,616,7,55,61,2,19,0,5,7,890
1787375516728480438,1590161792025904,22:11:56.727672,58627,626,8,55,48,1,88,0,5,7,890
1787375516734704670,1590161798249882,22:11:56.734056,58627,627,7,50,48,1,421,0,106,7,890
1787375516735634912,1590161799180117,22:11:56.734657,58627,627,8,55,48,1,1889,0,106,7,890
1787375516735645332,1590161799190284,22:11:56.734928,58627,627,9,55,61,1,1601,0,90,7,890
1787375516802961453,1590161866506663,22:11:56.802595,58627,637,8,55,61,2,88,0,5,7,890
1787375516809333175,1590161872878642,22:11:56.809039,58627,638,7,50,48,1,421,0,106,7,890
1787375516810480373,1590161874025570,22:11:56.809481,58627,638,8,55,48,1,1889,0,106,7,890
1787375516810486900,1590161874031853,22:11:56.809823,58627,638,9,55,61,1,1601,0,90,7,890
1787375516877487837,1590161941033398,22:11:56.877257,58627,648,8,55,61,2,80,0,5,7,890
1787375516945746963,1590162009292593,22:11:56.945007,58627,658,8,55,48,1,88,0,5,7,890
1787375516952023276,1590162015568331,22:11:56.951309,58627,659,7,50,48,1,421,0,106,7,890
1787375516952029043,1590162015573974,22:11:56.951870,58627,659,8,55,48,1,1889,0,106,7,890
1787375516953042548,1590162016587506,22:11:56.952341,58627,659,9,55,61,1,1601,0,90,7,890
1787375517020296607,1590162083841794,22:11:57.019370,58627,669,8,60,61,2,88,0,5,7,890
1787375517026629522,1590162090174654,22:11:57.025906,58627,670,7,50,48,1,421,0,106,7,890
1787375517026635285,1590162090180195,22:11:57.026456,58627,670,8,55,48,1,1889,0,106,7,890
1787375517027634014,1590162091179517,22:11:57.027053,58627,670,9,55,61,1,1601,0,90,7,890
1787375517049671940,1590162113217163,22:11:57.049606,58627,673,17,55,61,2,19,0,5,7,890
