1787375483474197030,1590128537742818,connecting to 127.0.0.1:2031
1787375483474224908,1590128537769884,turning ON GNB_MAC_UL_MCS_DECISION
1787375483474241239,1590128537786198,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375495196478673,1590140260023808,22:11:35.195583,58627,544,2,544,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375495202801337,1590140266346384,22:11:35.202270,58627,545,1,545,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495202836463,1590140266381390,22:11:35.202602,58627,545,2,545,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495203846643,1590140267391802,22:11:35.203013,58627,545,3,545,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495272561329,1590140336107175,22:11:35.271435,58627,555,2,555,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375495340074661,1590140403620177,22:11:35.339647,58627,565,2,565,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375495347556248,1590140411101825,22:11:35.346287,58627,566,1,566,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495347577344,1590140411122388,22:11:35.346618,58627,566,2,566,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495347581209,1590140411126207,22:11:35.347040,58627,566,3,566,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495415176113,1590140478721653,22:11:35.414973,58627,576,2,576,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375495422519517,1590140486064670,22:11:35.421675,58627,577,1,577,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495422578473,1590140486123790,22:11:35.422004,58627,577,2,577,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495422587765,1590140486132729,22:11:35.422423,58627,577,3,577,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495491144911,1590140554690447,22:11:35.490439,58627,587,2,587,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375495497473947,1590140561019053,22:11:35.496923,58627,588,1,588,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495497487463,1590140561032433,22:11:35.497250,58627,588,2,588,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495498592818,1590140562137908,22:11:35.497661,58627,588,3,588,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495566942394,1590140630487643,22:11:35.565724,58627,598,2,598,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375495635270031,1590140698815233,22:11:35.634128,58627,608,2,608,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375495641644738,1590140705189826,22:11:35.640684,58627,609,1,609,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495641652231,1590140705197158,22:11:35.641009,58627,609,2,609,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495641654146,1590140705199060,22:11:35.641357,58627,609,3,609,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495709159609,1590140772704901,22:11:35.708567,58627,619,2,619,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375495716594776,1590140780140278,22:11:35.715100,58627,620,1,620,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495716608373,1590140780153324,22:11:35.715419,58627,620,2,620,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495716610434,1590140780155349,22:11:35.715790,58627,620,3,620,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495736363286,1590140799908499,22:11:35.735781,58627,623,1,623,7,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375495804809634,1590140868354708,22:11:35.803861,58627,633,2,633,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375495811018977,1590140874564204,22:11:35.810262,58627,634,1,634,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495811038002,1590140874582943,22:11:35.810580,58627,634,2,634,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495812084743,1590140875629935,22:11:35.810953,58627,634,3,634,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495879682135,1590140943227534,22:11:35.878791,58627,644,2,644,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375495885962335,1590140949507424,22:11:35.885423,58627,645,1,645,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375495885970125,1590140949515089,22:11:35.885752,58627,645,2,645,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375495887017249,1590140950562327,22:11:35.886156,58627,645,3,645,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375495955509187,1590141019055294,22:11:35.954770,58627,655,2,655,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375496023723046,1590141087268318,22:11:36.022802,58627,665,2,665,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375496030065026,1590141093610057,22:11:36.029316,58627,666,1,666,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496030069080,1590141093614064,22:11:36.029640,58627,666,2,666,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496030076847,1590141093621772,22:11:36.029991,58627,666,3,666,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496099529930,1590141163075449,22:11:36.098483,58627,676,2,676,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375496105887247,1590141169432512,22:11:36.105166,58627,677,1,677,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496105896838,1590141169441804,22:11:36.105489,58627,677,2,677,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496106882088,1590141170427053,22:11:36.105882,58627,677,3,677,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496162048527,1590141225594048,22:11:36.161828,58627,683,1,683,7,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375496231474938,1590141295020769,22:11:36.230734,58627,693,2,693,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375496237626051,1590141301171126,22:11:36.237259,58627,694,1,694,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496238686246,1590141302231177,22:11:36.237588,58627,694,2,694,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496238688540,1590141302233514,22:11:36.237980,58627,694,3,694,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496307267125,1590141370812805,22:11:36.305952,58627,704,2,704,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375496313579584,1590141377124848,22:11:36.312466,58627,705,1,705,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496313589447,1590141377134401,22:11:36.312786,58627,705,2,705,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496313591132,1590141377136103,22:11:36.313132,58627,705,3,705,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496382200852,1590141445746811,22:11:36.381105,58627,715,2,715,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375496388618372,1590141452163625,22:11:36.387681,58627,716,1,716,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496388629727,1590141452174672,22:11:36.388000,58627,716,2,716,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496388631552,1590141452176471,22:11:36.388352,58627,716,3,716,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496458231853,1590141521777408,22:11:36.457157,58627,726,2,726,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375496525356053,1590141588902239,22:11:36.524903,58627,736,2,736,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375496532692301,1590141596237402,22:11:36.531605,58627,737,1,737,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496532698544,1590141596243494,22:11:36.531932,58627,737,2,737,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496532708195,1590141596253114,22:11:36.532287,58627,737,3,737,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496600132832,1590141663678125,22:11:36.600039,58627,747,2,747,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375496607515504,1590141671060605,22:11:36.606518,58627,748,1,748,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496607519980,1590141671064932,22:11:36.606835,58627,748,2,748,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496607521596,1590141671066524,22:11:36.607204,58627,748,3,748,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496641462501,1590141705008425,22:11:36.640994,58627,753,1,753,7,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375496710015650,1590141773561429,22:11:36.709715,58627,763,2,763,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375496717523507,1590141781069269,22:11:36.716286,58627,764,1,764,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496717543943,1590141781089055,22:11:36.716608,58627,764,2,764,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496717548599,1590141781093714,22:11:36.716975,58627,764,3,764,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496785981827,1590141849527165,22:11:36.785623,58627,774,2,774,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375496793151313,1590141856696601,22:11:36.792203,58627,775,1,775,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496793160648,1590141856705589,22:11:36.792522,58627,775,2,775,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496793162426,1590141856707353,22:11:36.792907,58627,775,3,775,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375496861676742,1590141925222814,22:11:36.861195,58627,785,2,785,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375496931347449,1590141994893183,22:11:36.930335,58627,795,2,795,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375496937706584,1590142001252384,22:11:36.936720,58627,796,1,796,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375496937727590,1590142001272762,22:11:36.937041,58627,796,2,796,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375496937732193,1590142001277198,22:11:36.937422,58627,796,3,796,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497006975357,1590142070521289,22:11:37.006379,58627,806,2,806,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497014327398,1590142077872542,22:11:37.013393,58627,807,1,807,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497014334713,1590142077879713,22:11:37.013713,58627,807,2,807,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497014355808,1590142077900835,22:11:37.014150,58627,807,3,807,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497085354527,1590142148900104,22:11:37.084192,58627,817,2,817,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497093289606,1590142156834981,22:11:37.091786,58627,818,1,818,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497093301494,1590142156846437,22:11:37.092101,58627,818,2,818,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497093306031,1590142156850991,22:11:37.092462,58627,818,3,818,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497162391977,1590142225938282,22:11:37.162035,58627,828,2,828,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497235018770,1590142298564611,22:11:37.233897,58627,838,2,838,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375497241310080,1590142304855729,22:11:37.240345,58627,839,1,839,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497241329591,1590142304874644,22:11:37.240663,58627,839,2,839,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497241333598,1590142304878596,22:11:37.241013,58627,839,3,839,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497309654161,1590142373200793,22:11:37.308575,58627,849,2,849,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497315976397,1590142379522001,22:11:37.314917,58627,850,1,850,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497315996086,1590142379541188,22:11:37.315234,58627,850,2,850,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497316015879,1590142379560968,22:11:37.315588,58627,850,3,850,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497374153766,1590142437699561,22:11:37.373596,58627,858,11,858,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375497440429142,1590142503975170,22:11:37.439656,58627,868,2,868,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375497446695979,1590142510241731,22:11:37.446209,58627,869,1,869,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497447632502,1590142511177718,22:11:37.446533,58627,869,2,869,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497447645321,1590142511190301,22:11:37.446965,58627,869,3,869,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497516143619,1590142579688900,22:11:37.515363,58627,879,2,879,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497522596115,1590142586141674,22:11:37.521947,58627,880,1,880,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497522615854,1590142586160897,22:11:37.522267,58627,880,2,880,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375497523645163,1590142587190638,22:11:37.522659,58627,880,3,880,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375497590953768,1590142654499219,22:11:37.590454,58627,890,2,890,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497597489893,1590142661035429,22:11:37.597119,58627,891,1,891,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497598617790,1590142662163297,22:11:37.597442,58627,891,2,891,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497598636103,1590142662181163,22:11:37.597825,58627,891,3,891,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497601903993,1590142665449515,22:11:37.600511,58627,891,11,891,17,54,0,7,7,7,7,7,3909,3911,0,5,5,5,48,20,5,19,-1
1787375497618622490,1590142682168152,22:11:37.617680,58627,894,1,894,7,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375497642777820,1590142706323308,22:11:37.641747,58627,897,11,897,17,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375497709168395,1590142772713813,22:11:37.708066,58627,907,2,907,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375497715521089,1590142779066143,22:11:37.714635,58627,908,1,908,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497715526624,1590142779071542,22:11:37.714951,58627,908,2,908,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497715528343,1590142779073259,22:11:37.715342,58627,908,3,908,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497784114236,1590142847659561,22:11:37.783162,58627,918,2,918,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497790468901,1590142854013886,22:11:37.789744,58627,919,1,919,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497790475232,1590142854020150,22:11:37.790058,58627,919,2,919,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497791475409,1590142855020357,22:11:37.790467,58627,919,3,919,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497859857790,1590142923403221,22:11:37.858746,58627,929,2,929,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375497929324453,1590142992869800,22:11:37.928309,58627,939,2,939,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375497935673590,1590142999218654,22:11:37.935125,58627,940,1,940,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497935691383,1590142999236310,22:11:37.935450,58627,940,2,940,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497936682024,1590143000226987,22:11:37.935839,58627,940,3,940,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375497984215442,1590143047760747,22:11:37.983783,58627,947,1,947,7,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375497997969091,1590143061514731,22:11:37.997708,58627,949,1,949,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375497999018524,1590143062563479,22:11:37.998032,58627,949,2,949,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375497999029690,1590143062574609,22:11:37.998406,58627,949,3,949,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498068504105,1590143132050125,22:11:38.067688,58627,959,2,959,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498140096268,1590143203641700,22:11:38.139127,58627,969,2,969,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375498152847310,1590143216392446,22:11:38.152519,58627,970,1,970,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498152855108,1590143216400027,22:11:38.152651,58627,970,2,970,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375498153884210,1590143217429151,22:11:38.153339,58627,970,3,970,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498223501750,1590143287046970,22:11:38.222905,58627,980,2,980,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498230941316,1590143294486343,22:11:38.229815,58627,981,1,981,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498230947963,1590143294492878,22:11:38.230132,58627,981,2,981,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375498230949240,1590143294494152,22:11:38.230483,58627,981,3,981,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498300039413,1590143363584624,22:11:38.299076,58627,991,2,991,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498306425761,1590143369970982,22:11:38.305722,58627,992,1,992,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498306436408,1590143369981367,22:11:38.306041,58627,992,2,992,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375498307538153,1590143371083118,22:11:38.306459,58627,992,3,992,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375498375053074,1590143438598214,22:11:38.374664,58627,1002,2,1002,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498381379021,1590143444923998,22:11:38.381263,58627,1003,1,1003,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498382547961,1590143446092915,22:11:38.381594,58627,1003,2,1003,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375498382560030,1590143446104968,22:11:38.381971,58627,1003,3,1003,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498453285596,1590143516831359,22:11:38.452410,58627,1013,2,1013,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498515946912,1590143579492122,22:11:38.515649,58627,1022,1,1022,7,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375498529880450,1590143593425757,22:11:38.529414,58627,0,1,0,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498530904544,1590143594449635,22:11:38.529739,58627,0,2,0,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375498530912585,1590143594457543,22:11:38.530109,58627,0,3,0,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375498595643212,1590143659188692,22:11:38.595036,58627,9,11,9,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375498603272387,1590143666817542,22:11:38.602163,58627,10,11,10,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498603298399,1590143666843509,22:11:38.602476,58627,10,12,10,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375498603303865,1590143666848817,22:11:38.602877,58627,10,13,10,19,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498671106786,1590143734652968,22:11:38.670362,58627,20,2,20,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498741763209,1590143805308540,22:11:38.740642,58627,30,2,30,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375498748004747,1590143811550485,22:11:38.747593,58627,31,1,31,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498748995980,1590143812541225,22:11:38.747940,58627,31,2,31,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375498749005156,1590143812550115,22:11:38.748337,58627,31,3,31,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498818602788,1590143882148832,22:11:38.818235,58627,41,2,41,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498826063102,1590143889608315,22:11:38.825024,58627,42,1,42,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498826076122,1590143889621056,22:11:38.825368,58627,42,2,42,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375498826079967,1590143889624913,22:11:38.825742,58627,42,3,42,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498895155434,1590143958701085,22:11:38.893959,58627,52,2,52,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375498901819947,1590143965365142,22:11:38.900659,58627,53,1,53,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375498901828915,1590143965373871,22:11:38.900803,58627,53,2,53,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375498901830889,1590143965375827,22:11:38.901196,58627,53,3,53,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375498971348823,1590144034894402,22:11:38.970416,58627,63,2,63,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375499039711115,1590144103256713,22:11:39.039285,58627,73,2,73,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375499046178194,1590144109723460,22:11:39.045892,58627,74,1,74,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375499047327693,1590144110873331,22:11:39.046214,58627,74,2,74,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375499047339042,1590144110883990,22:11:39.046584,58627,74,3,74,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375499115870939,1590144179416445,22:11:39.115304,58627,84,2,84,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375499123175213,1590144186720433,22:11:39.122819,58627,85,1,85,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375499124164059,1590144187709303,22:11:39.123144,58627,85,2,85,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375499124172876,1590144187717838,22:11:39.123514,58627,85,3,85,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375499202319076,1590144265864697,22:11:39.201800,58627,95,2,95,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375499208532910,1590144272078136,22:11:39.208330,58627,96,1,96,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375499210218123,1590144273763241,22:11:39.208649,58627,96,2,96,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
