1787367988005073139,1582633068619970,connecting to 127.0.0.1:2031
1787367988005137471,1582633068682482,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787367988005146588,1582633068691545,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787368054362365598,1582699425911787,20:07:34.356511,13,219,8,60,61,2,101,0,5,8,890
1787368054397632642,1582699461177984,20:07:34.397342,13,225,17,60,48,1,22,0,5,8,890
1787368054403961302,1582699467506274,20:07:34.403560,13,226,17,55,48,1,469,0,106,8,890
1787368054404987565,1582699468532499,20:07:34.403983,13,226,18,60,61,1,2178,0,106,8,890
1787368054404990749,1582699468535671,20:07:34.404379,13,226,19,60,61,1,2178,0,106,8,890
1787368054407162349,1582699470707389,20:07:34.406937,13,227,7,55,61,1,469,0,106,8,890
1787368054408161180,1582699471706359,20:07:34.407273,13,227,8,60,61,1,2178,0,106,8,890
1787368054408164912,1582699471709835,20:07:34.407528,13,227,9,60,61,1,2178,0,106,8,890
1787368054410484561,1582699474029554,20:07:34.409971,13,227,17,55,61,2,469,0,106,8,890
1787368054411335852,1582699474880803,20:07:34.410678,13,227,18,60,61,1,2178,0,106,8,890
1787368054411338114,1582699474883031,20:07:34.411091,13,227,19,60,61,1,1889,0,94,8,890
1787368054413521142,1582699477066208,20:07:34.413181,13,228,7,55,61,2,469,0,106,8,890
1787368054414583764,1582699478128761,20:07:34.413820,13,228,8,60,61,1,2178,0,106,8,890
1787368054414588498,1582699478133430,20:07:34.414139,13,228,9,60,61,1,2178,0,106,8,890
1787368054483458118,1582699547003155,20:07:34.477769,13,238,8,55,61,2,101,0,5,8,890
1787368054484749674,1582699548294598,20:07:34.483975,13,239,7,55,48,1,469,0,106,8,890
1787368054485653199,1582699549198127,20:07:34.484598,13,239,8,60,48,1,2178,0,106,8,890
1787368054485655471,1582699549200383,20:07:34.484849,13,239,9,60,61,1,2178,0,106,8,890
1787368054487786031,1582699551330946,20:07:34.487188,13,239,17,55,61,1,469,0,106,8,890
1787368054488859149,1582699552404119,20:07:34.488030,13,239,18,60,61,1,2178,0,106,8,890
1787368054488862946,1582699552407857,20:07:34.488767,13,239,19,60,61,1,1889,0,94,8,890
1787368054492003380,1582699555548340,20:07:34.490914,13,240,7,55,61,2,469,0,106,8,890
1787368054492006484,1582699555551402,20:07:34.491383,13,240,8,60,61,1,1953,0,106,8,890
1787368054492008357,1582699555553279,20:07:34.491645,13,240,9,60,61,1,2178,0,106,8,890
1787368054495246051,1582699558791350,20:07:34.494426,13,240,17,55,61,1,469,0,106,8,890
1787368054495255131,1582699558800098,20:07:34.494921,13,240,18,60,61,1,2178,0,106,8,890
1787368054496229829,1582699559774780,20:07:34.495205,13,240,19,60,61,1,2178,0,106,8,890
1787368054556110237,1582699619655361,20:07:34.555622,13,250,8,60,61,2,101,0,5,8,890
1787368054620291520,1582699683836742,20:07:34.620061,13,260,8,60,48,2,101,0,5,8,890
1787368054626629939,1582699690174867,20:07:34.626143,13,261,7,55,48,1,469,0,106,8,890
1787368054627614483,1582699691159494,20:07:34.626527,13,261,8,60,48,1,2178,0,106,8,890
1787368054627619532,1582699691164470,20:07:34.626877,13,261,9,60,61,1,2178,0,106,8,890
1787368054629753452,1582699693298487,20:07:34.629408,13,261,17,55,61,1,469,0,106,8,890
1787368054630802945,1582699694347961,20:07:34.630129,13,261,18,60,61,1,2178,0,106,8,890
1787368054630823313,1582699694368230,20:07:34.630541,13,261,19,60,61,1,1889,0,94,8,890
1787368054633987135,1582699697532217,20:07:34.633071,13,262,7,55,61,2,469,0,106,8,890
1787368054633991671,1582699697536650,20:07:34.633361,13,262,8,60,61,1,2178,0,106,8,890
1787368054634019728,1582699697564754,20:07:34.633656,13,262,9,60,61,1,2178,0,106,8,890
1787368054636074393,1582699699619373,20:07:34.635790,13,262,17,55,61,1,469,0,106,8,890
1787368054637114343,1582699700659269,20:07:34.636341,13,262,18,60,61,1,2178,0,106,8,890
1787368054637117387,1582699700662308,20:07:34.636569,13,262,19,60,61,1,2178,0,106,8,890
1787368054697243375,1582699760788799,20:07:34.696832,13,272,8,60,61,2,92,0,5,8,890
1787368054703450937,1582699766995853,20:07:34.702873,13,273,7,55,48,2,469,0,106,8,890
1787368054704730661,1582699768275674,20:07:34.703702,13,273,8,60,48,1,2178,0,106,8,890
1787368054704757890,1582699768302867,20:07:34.703977,13,273,9,60,61,1,2178,0,106,8,890
1787368054707522026,1582699771067085,20:07:34.706883,13,273,17,55,61,1,469,0,106,8,890
1787368054707525097,1582699771070019,20:07:34.707435,13,273,18,60,61,1,2178,0,106,8,890
1787368054708588455,1582699772133541,20:07:34.707778,13,273,19,60,61,1,1889,0,94,8,890
1787368054709706689,1582699773251704,20:07:34.709313,13,274,7,55,61,1,469,0,106,8,890
1787368054711244865,1582699774789967,20:07:34.709794,13,274,8,60,61,1,2178,0,106,8,890
1787368054711252237,1582699774797184,20:07:34.710006,13,274,9,60,61,1,2178,0,106,8,890
1787368054714114697,1582699777659695,20:07:34.712908,13,274,17,55,61,2,469,0,106,8,890
1787368054714118943,1582699777663904,20:07:34.713317,13,274,18,60,61,1,2178,0,106,8,890
1787368054714121688,1582699777666621,20:07:34.713508,13,274,19,60,61,1,2178,0,106,8,890
1787368054774937019,1582699838482181,20:07:34.774275,13,284,8,60,61,2,101,0,5,8,890
1787368054780943062,1582699844488083,20:07:34.780576,13,285,7,55,48,1,469,0,106,8,890
1787368054782020088,1582699845565088,20:07:34.781012,13,285,8,60,48,1,2178,0,106,8,890
1787368054782026521,1582699845571514,20:07:34.781481,13,285,9,60,61,1,2178,0,106,8,890
1787368054784160659,1582699847705660,20:07:34.783491,13,285,17,55,61,1,469,0,106,8,890
1787368054784163835,1582699847708771,20:07:34.783858,13,285,18,60,61,1,2178,0,106,8,890
1787368054785135454,1582699848680491,20:07:34.784685,13,285,19,60,61,1,1889,0,94,8,890
1787368054788575374,1582699852120343,20:07:34.787123,13,286,7,55,61,2,469,0,106,8,890
1787368054788578609,1582699852123520,20:07:34.787429,13,286,8,60,61,1,2178,0,106,8,890
1787368054788586138,1582699852131055,20:07:34.788002,13,286,9,60,61,1,2178,0,106,8,890
1787368054790695566,1582699854240565,20:07:34.789844,13,286,17,55,61,2,469,0,106,8,890
1787368054791531122,1582699855076151,20:07:34.790403,13,286,18,60,61,1,2178,0,106,8,890
1787368054791534715,1582699855079628,20:07:34.790870,13,286,19,60,61,1,2178,0,106,8,890
1787368054852868262,1582699916413468,20:07:34.851266,13,296,8,60,61,2,92,0,5,8,890
1787368054916361922,1582699979907096,20:07:34.915636,13,306,8,60,48,1,101,0,5,8,890
1787368054921859940,1582699985405465,20:07:34.921007,13,307,7,55,48,1,469,0,106,8,890
1787368054922766786,1582699986311763,20:07:34.921500,13,307,8,60,48,1,2178,0,106,8,890
1787368054922769676,1582699986314606,20:07:34.921915,13,307,9,60,61,1,2178,0,106,8,890
1787368054924873216,1582699988418575,20:07:34.924437,13,307,17,55,61,1,469,0,106,8,890
1787368054925681563,1582699989226887,20:07:34.924901,13,307,18,60,61,1,2178,0,106,8,890
1787368054925690250,1582699989235226,20:07:34.925277,13,307,19,60,61,1,1889,0,94,8,890
1787368054928067979,1582699991613247,20:07:34.927573,13,308,7,55,61,2,469,0,106,8,890
1787368054928852687,1582699992398031,20:07:34.928020,13,308,8,60,61,1,2178,0,106,8,890
1787368054928865329,1582699992410309,20:07:34.928452,13,308,9,60,61,1,2178,0,106,8,890
1787368054930966633,1582699994511621,20:07:34.930615,13,308,17,55,61,2,469,0,106,8,890
1787368054932018207,1582699995563150,20:07:34.931098,13,308,18,60,61,1,2178,0,106,8,890
1787368054932021259,1582699995566181,20:07:34.931377,13,308,19,60,61,1,2178,0,106,8,890
1787368054992639855,1582700056184983,20:07:34.992297,13,318,8,60,61,2,101,0,5,8,890
1787368054999996879,1582700063541816,20:07:34.998991,13,319,7,55,48,1,469,0,106,8,890
1787368055000001463,1582700063546435,20:07:34.999447,13,319,8,60,48,1,2178,0,106,8,890
1787368055001054776,1582700064599991,20:07:35.000176,13,319,9,60,61,1,2178,0,106,8,890
1787368055002133313,1582700065678592,20:07:35.001662,13,319,17,55,61,1,469,0,106,8,890
1787368055003310304,1582700066855348,20:07:35.002217,13,319,18,60,61,1,2178,0,106,8,890
1787368055003314743,1582700066859679,20:07:35.002523,13,319,19,60,61,1,1889,0,94,8,890
1787368055005280711,1582700068825809,20:07:35.004836,13,320,7,55,61,2,469,0,106,8,890
1787368055006347789,1582700069892813,20:07:35.005317,13,320,8,60,61,1,1953,0,106,8,890
1787368055006350624,1582700069895539,20:07:35.005553,13,320,9,60,61,1,2178,0,106,8,890
1787368055009504301,1582700073049319,20:07:35.008504,13,320,17,55,61,1,469,0,106,8,890
1787368055009509631,1582700073054576,20:07:35.008965,13,320,18,60,61,1,2178,0,106,8,890
1787368055010595407,1582700074140492,20:07:35.009490,13,320,19,60,61,1,2178,0,106,8,890
1787368055077199822,1582700140744948,20:07:35.069852,13,330,8,60,61,2,101,0,5,8,890
1787368055077208766,1582700140753694,20:07:35.075745,13,331,7,55,48,2,469,0,106,8,890
1787368055077273665,1582700140818730,20:07:35.076523,13,331,8,60,48,1,2178,0,106,8,890
1787368055077281453,1582700140826400,20:07:35.076980,13,331,9,60,61,1,2178,0,106,8,890
1787368055079440977,1582700142986008,20:07:35.079107,13,331,17,55,61,1,469,0,106,8,890
1787368055080438435,1582700143983373,20:07:35.079452,13,331,18,60,61,1,2178,0,106,8,890
1787368055080442068,1582700143986990,20:07:35.079959,13,331,19,60,61,1,1889,0,94,8,890
1787368055082525861,1582700146070883,20:07:35.082375,13,332,7,55,61,1,469,0,106,8,890
1787368055083591086,1582700147136082,20:07:35.082774,13,332,8,60,61,1,2178,0,106,8,890
1787368055084645115,1582700148190247,20:07:35.083664,13,332,9,60,61,1,2178,0,106,8,890
1787368055086997643,1582700150542674,20:07:35.086226,13,332,17,55,61,2,469,0,106,8,890
1787368055087002435,1582700150547370,20:07:35.086564,13,332,18,60,61,1,2178,0,106,8,890
1787368055087005415,1582700150550340,20:07:35.086891,13,332,19,60,61,1,2178,0,106,8,890
1787368055173767873,1582700237313065,20:07:35.172884,13,342,8,60,61,2,101,0,5,8,890
1787368055184076532,1582700247621553,20:07:35.179335,13,343,7,55,48,1,469,0,106,8,890
1787368055185920685,1582700249465698,20:07:35.179806,13,343,8,60,48,1,2178,0,106,8,890
1787368055185936150,1582700249481235,20:07:35.180211,13,343,9,60,61,1,2178,0,106,8,890
1787368055185954238,1582700249499226,20:07:35.182753,13,343,17,55,61,1,469,0,106,8,890
1787368055185956588,1582700249501500,20:07:35.183256,13,343,18,60,61,1,2178,0,106,8,890
1787368055185958488,1582700249503413,20:07:35.183739,13,343,19,60,61,1,1889,0,94,8,890
1787368055191135559,1582700254680828,20:07:35.186227,13,344,7,55,61,2,469,0,106,8,890
1787368055191143004,1582700254687996,20:07:35.186735,13,344,8,60,61,1,1953,0,106,8,890
1787368055191144313,1582700254689291,20:07:35.187051,13,344,9,60,61,1,2178,0,106,8,890
1787368055191145271,1582700254690177,20:07:35.189737,13,344,17,55,61,2,469,0,106,8,890
1787368055191146243,1582700254691148,20:07:35.190289,13,344,18,60,61,1,2178,0,106,8,890
1787368055193070849,1582700256615857,20:07:35.190589,13,344,19,60,61,1,2178,0,106,8,890
1787368055257970406,1582700321516042,20:07:35.257538,13,354,8,60,61,2,101,0,5,8,890
1787368055329421554,1582700392967052,20:07:35.328996,13,364,8,60,48,1,101,0,5,8,890
1787368055336872320,1582700400417362,20:07:35.335910,13,365,7,55,48,1,469,0,106,8,890
1787368055336879336,1582700400424286,20:07:35.336484,13,365,8,60,48,1,2178,0,106,8,890
1787368055337887822,1582700401432773,20:07:35.336839,13,365,9,60,61,1,2178,0,106,8,890
1787368055340025874,1582700403571357,20:07:35.339731,13,365,17,55,61,1,469,0,106,8,890
1787368055341075483,1582700404620532,20:07:35.340095,13,365,18,60,61,1,2178,0,106,8,890
1787368055341082075,1582700404627016,20:07:35.340407,13,365,19,60,61,1,1889,0,94,8,890
1787368055343647167,1582700407192484,20:07:35.342936,13,366,7,55,61,2,469,0,106,8,890
1787368055344937280,1582700408482304,20:07:35.343502,13,366,8,60,61,1,2178,0,106,8,890
1787368055344940459,1582700408485385,20:07:35.343967,13,366,9,60,61,1,2178,0,106,8,890
1787368055347585310,1582700411130293,20:07:35.346825,13,366,17,55,61,2,469,0,106,8,890
1787368055347596072,1582700411141002,20:07:35.347184,13,366,18,60,61,1,2178,0,106,8,890
1787368055348704328,1582700412249308,20:07:35.347555,13,366,19,60,61,1,2178,0,106,8,890
1787368055417424481,1582700480969725,20:07:35.413667,13,376,8,60,61,2,92,0,5,8,890
1787368055425054847,1582700488599925,20:07:35.419964,13,377,7,55,48,1,469,0,106,8,890
1787368055425068129,1582700488613071,20:07:35.420629,13,377,8,60,48,1,2178,0,106,8,890
1787368055425069909,1582700488614820,20:07:35.420914,13,377,9,60,61,1,2178,0,106,8,890
1787368055425070927,1582700488615835,20:07:35.423478,13,377,17,55,61,1,469,0,106,8,890
1787368055425071895,1582700488616802,20:07:35.423921,13,377,18,60,61,1,2178,0,106,8,890
1787368055425649429,1582700489194424,20:07:35.424305,13,377,19,60,61,1,1889,0,94,8,890
1787368055427971201,1582700491516493,20:07:35.426906,13,378,7,55,61,2,469,0,106,8,890
1787368055429000033,1582700492545062,20:07:35.427366,13,378,8,60,61,1,2178,0,106,8,890
1787368055429003404,1582700492548324,20:07:35.427760,13,378,9,60,61,1,2178,0,106,8,890
1787368055431441823,1582700494986791,20:07:35.430428,13,378,17,55,61,1,469,0,106,8,890
1787368055431980049,1582700495525037,20:07:35.430844,13,378,18,60,61,1,2178,0,106,8,890
1787368055431982591,1582700495527506,20:07:35.431162,13,378,19,60,61,1,2178,0,106,8,890
1787368055497382011,1582700560927262,20:07:35.496387,13,388,8,55,61,2,101,0,5,8,890
1787368055504816453,1582700568361850,20:07:35.503795,13,389,7,55,48,2,469,0,106,8,890
1787368055505837649,1582700569382707,20:07:35.504730,13,389,8,60,48,1,2178,0,106,8,890
1787368055505850786,1582700569396188,20:07:35.505178,13,389,9,60,61,1,2178,0,106,8,890
1787368055507123820,1582700570668929,20:07:35.506340,13,389,17,55,61,1,469,0,106,8,890
1787368055508058022,1582700571603085,20:07:35.506796,13,389,18,60,61,1,2178,0,106,8,890
1787368055508063608,1582700571608548,20:07:35.507276,13,389,19,60,61,1,1889,0,94,8,890
1787368055511235865,1582700574781178,20:07:35.510575,13,390,7,55,61,1,469,0,106,8,890
1787368055512192482,1582700575737461,20:07:35.511190,13,390,8,60,61,1,2178,0,106,8,890
1787368055512197323,1582700575742270,20:07:35.511680,13,390,9,60,61,1,2178,0,106,8,890
1787368055516328879,1582700579873836,20:07:35.515323,13,390,17,55,61,2,469,0,106,8,890
1787368055516336229,1582700579881144,20:07:35.515620,13,390,18,60,61,1,2178,0,106,8,890
1787368055516346503,1582700579891419,20:07:35.515992,13,390,19,60,61,1,2178,0,106,8,890
1787368055581949040,1582700645494237,20:07:35.581114,13,400,8,60,61,2,92,0,5,8,890
1787368055589121438,1582700652666450,20:07:35.587680,13,401,7,55,48,1,469,0,106,8,890
1787368055589131897,1582700652676836,20:07:35.588098,13,401,8,60,48,1,2178,0,106,8,890
1787368055589960171,1582700653505103,20:07:35.588350,13,401,9,60,61,1,2178,0,106,8,890
1787368055592640191,1582700656185132,20:07:35.590995,13,401,17,55,61,1,469,0,106,8,890
1787368055592650866,1582700656195788,20:07:35.591537,13,401,18,60,61,1,2178,0,106,8,890
1787368055593650102,1582700657195354,20:07:35.592042,13,401,19,60,61,1,1889,0,94,8,890
1787368055595218390,1582700658763321,20:07:35.594610,13,402,7,55,61,2,469,0,106,8,890
1787368055596192574,1582700659737596,20:07:35.594980,13,402,8,60,61,1,2178,0,106,8,890
1787368055596203858,1582700659748803,20:07:35.595292,13,402,9,60,61,1,2178,0,106,8,890
1787368055598808132,1582700662353107,20:07:35.597906,13,402,17,55,61,2,469,0,106,8,890
1787368055599401822,1582700662946751,20:07:35.598465,13,402,18,60,61,1,2178,0,106,8,890
1787368055599405732,1582700662950645,20:07:35.598795,13,402,19,60,61,1,2178,0,106,8,890
1787368055664541103,1582700728086152,20:07:35.664020,13,412,8,60,61,2,101,0,5,8,890
1787368055670972388,1582700734517590,20:07:35.670632,13,413,7,55,48,1,469,0,106,8,890
1787368055671949430,1582700735494778,20:07:35.670857,13,413,8,60,48,1,2178,0,106,8,890
1787368055671961341,1582700735506300,20:07:35.671107,13,413,9,60,61,1,2178,0,106,8,890
1787368055674115139,1582700737660225,20:07:35.673869,13,413,17,55,61,1,469,0,106,8,890
1787368055675116927,1582700738662006,20:07:35.674449,13,413,18,60,61,1,2178,0,106,8,890
1787368055675120936,1582700738665881,20:07:35.674862,13,413,19,60,61,1,1889,0,94,8,890
1787368055678313544,1582700741859128,20:07:35.677413,13,414,7,55,61,2,469,0,106,8,890
1787368055678321091,1582700741866079,20:07:35.677876,13,414,8,60,61,1,2178,0,106,8,890
1787368055679327586,1582700742872601,20:07:35.678259,13,414,9,60,61,1,2178,0,106,8,890
1787368055681467877,1582700745012906,20:07:35.680812,13,414,17,55,61,1,469,0,106,8,890
1787368055681471549,1582700745016486,20:07:35.681352,13,414,18,60,61,1,2178,0,106,8,890
1787368055682527132,1582700746072178,20:07:35.681563,13,414,19,60,61,1,2178,0,106,8,890
1787368055747883144,1582700811428574,20:07:35.746716,13,424,8,60,61,2,92,0,5,8,890
1787368055787103379,1582700850648731,20:07:35.780726,13,429,7,60,48,2,22,0,5,8,890
1787368055788777609,1582700852322737,20:07:35.787773,13,430,7,55,48,1,469,0,106,8,890
1787368055789322591,1582700852867631,20:07:35.788445,13,430,8,60,61,1,2178,0,106,8,890
1787368055789350961,1582700852895879,20:07:35.788722,13,430,9,60,61,1,2178,0,106,8,890
1787368055792636318,1582700856181986,20:07:35.791931,13,430,17,55,61,1,469,0,106,8,890
1787368055792645552,1582700856190493,20:07:35.792282,13,430,18,60,61,1,2178,0,106,8,890
1787368055793684559,1582700857229834,20:07:35.792600,13,430,19,60,61,1,2178,0,106,8,890
1787368055795691770,1582700859237520,20:07:35.794619,13,431,7,55,61,2,469,0,106,8,890
1787368055795699299,1582700859244245,20:07:35.795135,13,431,8,60,61,1,2178,0,106,8,890
1787368055795734482,1582700859279450,20:07:35.795480,13,431,9,60,61,1,2178,0,106,8,890
1787368055798873446,1582700862418540,20:07:35.798144,13,431,17,55,61,1,469,0,106,8,890
1787368055798899040,1582700862443966,20:07:35.798619,13,431,18,60,61,1,2178,0,106,8,890
1787368055799879336,1582700863424268,20:07:35.799146,13,431,19,60,61,1,1889,0,94,8,890
1787368055865138374,1582700928683800,20:07:35.864759,13,441,8,60,61,2,101,0,5,8,890
1787368055872825814,1582700936371082,20:07:35.871640,13,442,7,55,48,2,469,0,106,8,890
1787368055872844342,1582700936389393,20:07:35.872124,13,442,8,60,48,1,2178,0,106,8,890
1787368055872846628,1582700936391568,20:07:35.872420,13,442,9,60,61,1,2178,0,106,8,890
1787368055875992326,1582700939537769,20:07:35.875883,13,442,17,55,61,1,469,0,106,8,890
1787368055877165107,1582700940710149,20:07:35.876233,13,442,18,60,61,1,2178,0,106,8,890
1787368055877169895,1582700940714818,20:07:35.876524,13,442,19,60,61,1,2178,0,106,8,890
1787368055879196903,1582700942741963,20:07:35.878302,13,443,7,55,61,1,469,0,106,8,890
1787368055879200835,1582700942745765,20:07:35.878822,13,443,8,60,61,1,2178,0,106,8,890
1787368055880241360,1582700943786325,20:07:35.879181,13,443,9,60,61,1,2178,0,106,8,890
1787368055882477962,1582700946022972,20:07:35.881920,13,443,17,55,61,2,469,0,106,8,890
1787368055882483187,1582700946028111,20:07:35.882301,13,443,18,60,61,1,2178,0,106,8,890
1787368055883420901,1582700946965836,20:07:35.882595,13,443,19,60,61,1,1889,0,94,8,890
1787368055949138916,1582701012685280,20:07:35.948385,13,453,8,60,61,2,101,0,5,8,890
1787368056020237546,1582701083782866,20:07:36.018623,13,463,8,60,48,1,101,0,5,8,890
1787368056026137929,1582701089683387,20:07:36.025224,13,464,7,55,48,2,469,0,106,8,890
1787368056026171913,1582701089716885,20:07:36.025712,13,464,8,60,48,1,1953,0,106,8,890
1787368056027194338,1582701090739348,20:07:36.026370,13,464,9,60,61,1,2178,0,106,8,890
1787368056029301640,1582701092847096,20:07:36.028767,13,464,17,55,61,1,469,0,106,8,890
1787368056030376497,1582701093921475,20:07:36.029301,13,464,18,60,61,1,2178,0,106,8,890
1787368056030380467,1582701093925406,20:07:36.029587,13,464,19,60,61,1,2178,0,106,8,890
1787368056032462455,1582701096007555,20:07:36.032183,13,465,7,55,61,1,469,0,106,8,890
1787368056033506054,1582701097051396,20:07:36.032534,13,465,8,60,61,1,2178,0,106,8,890
