1787366053980385175,1580699043930280,connecting to 127.0.0.1:2031
1787366053980432530,1580699043977531,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787366053980434786,1580699043979748,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787366078259427229,1580723322972250,19:34:38.258471,13734,422,9,505,61,1,8197,0,85,28,860
1787366078326037405,1580723389582735,19:34:38.325078,13734,432,8,505,61,0,437,0,5,28,860
1787366078348054849,1580723411600057,19:34:38.347649,13734,435,17,505,48,0,106,0,5,28,860
1787366078351289303,1580723414834504,19:34:38.350900,13734,436,7,505,48,0,106,0,5,28,860
1787366078355639727,1580723419185233,19:34:38.354451,13734,436,17,500,48,0,2178,0,106,28,860
1787366078355650309,1580723419195267,19:34:38.354865,13734,436,18,505,61,0,10247,0,106,28,860
1787366078355652146,1580723419197097,19:34:38.355137,13734,436,19,505,61,0,8197,0,85,28,860
1787366078358559089,1580723422104252,19:34:38.357670,13734,437,7,500,61,0,2178,0,106,28,860
1787366078358568071,1580723422113018,19:34:38.358163,13734,437,8,505,61,1,10247,0,106,28,860
1787366078359624028,1580723423169000,19:34:38.358483,13734,437,9,505,61,1,8197,0,85,28,860
1787366078425175971,1580723488721181,19:34:38.424846,13734,447,8,510,61,0,480,0,5,28,860
1787366078448583419,1580723512129631,19:34:38.447847,13734,450,17,510,48,0,106,0,5,28,890
1787366078451771863,1580723515316885,19:34:38.451252,13734,451,7,505,48,0,106,0,5,28,860
1787366078455178710,1580723518723661,19:34:38.454446,13734,451,17,500,48,0,2178,0,106,28,860
1787366078456143318,1580723519688474,19:34:38.454959,13734,451,18,505,61,0,10247,0,106,28,860
1787366078456153235,1580723519698152,19:34:38.455462,13734,451,19,505,61,0,8197,0,85,28,860
1787366078458310332,1580723521855809,19:34:38.457908,13734,452,7,500,61,0,2178,0,106,28,860
1787366078459228987,1580723522774132,19:34:38.458460,13734,452,8,505,61,0,10247,0,106,28,860
1787366078459236241,1580723522781182,19:34:38.458693,13734,452,9,505,61,1,8197,0,85,28,860
1787366078525813387,1580723589358648,19:34:38.525175,13734,462,8,510,61,0,480,0,5,28,860
1787366078547966411,1580723611511507,19:34:38.547613,13734,465,17,510,48,0,106,0,5,28,890
1787366078552206567,1580723615751524,19:34:38.551170,13734,466,7,510,48,0,106,0,5,28,890
1787366078555348847,1580723618893776,19:34:38.554479,13734,466,17,500,48,0,2178,0,106,28,860
1787366078555351623,1580723618896552,19:34:38.555034,13734,466,18,505,61,0,10247,0,106,28,860
1787366078556495979,1580723620040948,19:34:38.555272,13734,466,19,505,61,0,8197,0,85,28,860
1787366078558585403,1580723622130733,19:34:38.557737,13734,467,7,500,61,0,2178,0,106,28,860
1787366078558593245,1580723622138203,19:34:38.558252,13734,467,8,505,61,1,10247,0,106,28,860
1787366078559477194,1580723623022175,19:34:38.558532,13734,467,9,505,61,1,8197,0,85,28,860
1787366078623139802,1580723686685246,19:34:38.622082,13734,477,8,510,61,0,480,0,5,28,860
1787366078648369168,1580723711914139,19:34:38.647344,13734,481,7,505,48,0,106,0,5,28,860
1787366078651536926,1580723715082026,19:34:38.650774,13734,481,17,510,48,0,106,0,5,28,890
1787366078654695938,1580723718240871,19:34:38.653928,13734,482,7,500,48,0,2178,0,106,28,860
1787366078655767947,1580723719312893,19:34:38.654662,13734,482,8,505,61,0,10247,0,106,28,860
1787366078655781179,1580723719326150,19:34:38.654880,13734,482,9,505,61,0,8197,0,85,28,860
1787366078657882585,1580723721427624,19:34:38.657247,13734,482,17,500,61,0,2178,0,106,28,860
1787366078658952760,1580723722497716,19:34:38.657829,13734,482,18,505,61,1,10247,0,106,28,860
1787366078658955420,1580723722500412,19:34:38.658835,13734,482,19,505,61,1,8197,0,85,28,860
1787366078720334501,1580723783880055,19:34:38.719244,13734,492,8,510,61,0,480,0,5,28,860
1787366078747966021,1580723811511217,19:34:38.747660,13734,496,17,505,48,0,106,0,5,28,860
1787366078752063336,1580723815608267,19:34:38.751128,13734,497,7,510,48,0,106,0,5,28,890
1787366078755478569,1580723819023620,19:34:38.754310,13734,497,17,500,48,0,2178,0,106,28,860
1787366078755487962,1580723819032947,19:34:38.754714,13734,497,18,505,61,0,10247,0,106,28,860
1787366078755490833,1580723819035802,19:34:38.755103,13734,497,19,505,61,0,8197,0,85,28,860
1787366078758789443,1580723822334429,19:34:38.757715,13734,498,7,500,61,0,2178,0,106,28,860
1787366078758793920,1580723822338834,19:34:38.758056,13734,498,8,505,61,1,10247,0,106,28,860
1787366078758795159,1580723822340073,19:34:38.758301,13734,498,9,505,61,1,8197,0,85,28,860
1787366078823369340,1580723886914780,19:34:38.822272,13734,508,8,510,61,0,480,0,5,28,860
1787366078849232009,1580723912777371,19:34:38.847869,13734,512,7,510,48,0,106,0,5,28,890
1787366078852194740,1580723915739967,19:34:38.851185,13734,512,17,505,48,0,106,0,5,28,860
1787366078855212380,1580723918757446,19:34:38.854639,13734,513,7,500,48,0,2178,0,106,28,860
1787366078855218246,1580723918763185,19:34:38.855035,13734,513,8,505,61,0,10247,0,106,28,860
1787366078856779051,1580723920324117,19:34:38.855469,13734,513,9,505,61,0,8197,0,85,28,860
1787366078857911192,1580723921456175,19:34:38.857772,13734,513,17,500,61,0,2178,0,106,28,860
1787366078858997576,1580723922542646,19:34:38.858280,13734,513,18,505,61,1,10247,0,106,28,860
1787366078859019676,1580723922565479,19:34:38.858687,13734,513,19,505,61,1,8197,0,85,28,860
1787366078921105795,1580723984651160,19:34:38.920111,13734,523,8,510,61,0,480,0,5,28,860
1787366078949973737,1580724013519270,19:34:38.949136,13734,527,17,510,48,0,106,0,5,28,890
1787366078953170458,1580724016715543,19:34:38.952153,13734,528,7,505,48,0,106,0,5,28,860
1787366078956514544,1580724020059937,19:34:38.955486,13734,528,17,500,48,0,2178,0,106,28,860
1787366078956743420,1580724020288419,19:34:38.955936,13734,528,18,505,61,0,10247,0,106,28,860
1787366078956753597,1580724020298545,19:34:38.956198,13734,528,19,505,61,0,8197,0,85,28,860
1787366078959738715,1580724023283909,19:34:38.958755,13734,529,7,500,61,0,2178,0,106,28,860
1787366078959755333,1580724023300279,19:34:38.959220,13734,529,8,505,61,1,10247,0,106,28,860
1787366078960762868,1580724024307806,19:34:38.959649,13734,529,9,505,61,1,8197,0,85,28,860
1787366079024804745,1580724088350258,19:34:39.023824,13734,539,8,510,61,0,480,0,5,28,860
1787366079050976009,1580724114521622,19:34:39.049818,13734,543,7,505,48,0,106,0,5,28,860
1787366079054250788,1580724117795895,19:34:39.053043,13734,543,17,510,48,0,106,0,5,28,890
1787366079056899577,1580724120444744,19:34:39.056197,13734,544,7,500,48,0,2178,0,106,28,860
1787366079057951209,1580724121496499,19:34:39.056766,13734,544,8,505,61,0,9222,0,106,28,860
1787366079057959174,1580724121504136,19:34:39.057080,13734,544,9,505,61,0,9222,0,95,28,860
1787366079060118849,1580724123664069,19:34:39.059539,13734,544,17,500,61,0,2178,0,106,28,860
1787366079061173445,1580724124718437,19:34:39.060040,13734,544,18,505,61,0,10247,0,106,28,860
1787366079061176102,1580724124721025,19:34:39.060283,13734,544,19,505,61,1,8197,0,85,28,860
1787366079121644488,1580724185189731,19:34:39.121265,13734,554,8,510,61,0,480,0,5,28,860
1787366079149842071,1580724213387334,19:34:39.149478,13734,558,17,510,48,0,106,0,5,28,890
1787366079153972021,1580724217517140,19:34:39.152798,13734,559,7,510,48,0,106,0,5,28,890
1787366079156796584,1580724220341661,19:34:39.155696,13734,559,17,500,48,0,2178,0,106,28,860
1787366079157377580,1580724220922735,19:34:39.156073,13734,559,18,505,61,0,10247,0,106,28,860
1787366079157381736,1580724220926692,19:34:39.156450,13734,559,19,505,61,0,8197,0,85,28,860
1787366079159547731,1580724223092980,19:34:39.158837,13734,560,7,500,61,0,2178,0,106,28,860
1787366079160567748,1580724224112745,19:34:39.159257,13734,560,8,510,61,1,9222,0,106,28,860
1787366079160570969,1580724224115911,19:34:39.159585,13734,560,9,505,61,1,9222,0,95,28,860
1787366079229654485,1580724293199929,19:34:39.229301,13734,570,8,510,61,0,480,0,5,28,860
1787366079249569999,1580724313115245,19:34:39.249286,13734,573,7,510,48,0,106,0,5,28,890
1787366079253717792,1580724317262856,19:34:39.252656,13734,573,17,505,48,0,106,0,5,28,860
1787366079257019233,1580724320564365,19:34:39.256366,13734,574,7,500,48,0,2178,0,106,28,860
1787366079257024626,1580724320569578,19:34:39.256725,13734,574,8,505,61,0,10247,0,106,28,860
1787366079258322670,1580724321868030,19:34:39.257023,13734,574,9,505,61,0,8197,0,85,28,860
1787366079260242687,1580724323787744,19:34:39.259488,13734,574,17,500,61,0,2178,0,106,28,860
1787366079261154056,1580724324699080,19:34:39.259950,13734,574,18,505,61,1,10247,0,106,28,860
1787366079261156522,1580724324701439,19:34:39.260306,13734,574,19,505,61,1,8197,0,85,28,860
1787366079326604630,1580724390149939,19:34:39.325997,13734,584,8,505,61,0,437,0,5,28,860
1787366079350722471,1580724414268367,19:34:39.349773,13734,587,17,510,48,0,106,0,5,28,890
1787366079353691767,1580724417237349,19:34:39.352810,13734,588,7,510,48,0,106,0,5,28,890
1787366079356909343,1580724420454662,19:34:39.356184,13734,588,17,500,48,0,2178,0,106,28,860
1787366079356917978,1580724420463023,19:34:39.356563,13734,588,18,505,61,0,10247,0,106,28,860
1787366079357940259,1580724421485280,19:34:39.356830,13734,588,19,505,61,0,8197,0,85,28,860
1787366079360114802,1580724423660056,19:34:39.359289,13734,589,7,500,61,0,2178,0,106,28,860
1787366079360118153,1580724423663061,19:34:39.359886,13734,589,8,505,61,1,10247,0,106,28,860
1787366079361099521,1580724424644467,19:34:39.360209,13734,589,9,505,61,1,8197,0,85,28,860
1787366079428740818,1580724492286366,19:34:39.428180,13734,599,8,510,61,0,480,0,5,28,860
1787366079448454033,1580724511999553,19:34:39.448182,13734,602,7,505,48,0,106,0,5,28,860
1787366079452955117,1580724516500634,19:34:39.451940,13734,602,17,510,48,0,106,0,5,28,890
1787366079456010021,1580724519555320,19:34:39.455287,13734,603,7,500,48,0,2178,0,106,28,860
1787366079456022689,1580724519567641,19:34:39.455635,13734,603,8,505,61,0,10247,0,106,28,860
1787366079456024691,1580724519569616,19:34:39.455911,13734,603,9,505,61,0,8197,0,85,28,860
1787366079459274205,1580724522819639,19:34:39.458336,13734,603,17,500,61,0,2178,0,106,28,860
1787366079459287006,1580724522831954,19:34:39.458660,13734,603,18,505,61,1,10247,0,106,28,860
1787366079460467033,1580724524012117,19:34:39.459179,13734,603,19,505,61,1,8197,0,85,28,860
1787366079523914582,1580724587460176,19:34:39.522865,13734,613,8,510,61,0,480,0,5,28,860
1787366079550308040,1580724613853296,19:34:39.549542,13734,617,7,505,48,0,106,0,5,28,860
1787366079553729524,1580724617274563,19:34:39.552775,13734,617,17,510,48,0,106,0,5,28,890
1787366079557953110,1580724621498466,19:34:39.556186,13734,618,7,500,48,0,2178,0,106,28,860
1787366079557963002,1580724621507968,19:34:39.556655,13734,618,8,505,61,0,10247,0,106,28,860
1787366079557996934,1580724621541895,19:34:39.556949,13734,618,9,505,61,0,8197,0,85,28,860
1787366079560435798,1580724623981411,19:34:39.559553,13734,618,17,500,61,0,2178,0,106,28,860
1787366079561380011,1580724624925237,19:34:39.560121,13734,618,18,505,61,1,10247,0,106,28,860
1787366079561388778,1580724624933743,19:34:39.560365,13734,618,19,505,61,1,8197,0,85,28,860
1787366079625525626,1580724689071537,19:34:39.624602,13734,628,8,510,61,0,480,0,5,28,860
1787366079647522831,1580724711068270,19:34:39.647169,13734,631,17,510,48,0,106,0,5,28,860
1787366079651750086,1580724715295705,19:34:39.650792,13734,632,7,505,48,0,106,0,5,28,860
1787366079654918304,1580724718463354,19:34:39.654037,13734,632,17,500,48,0,2178,0,106,28,860
1787366079654926921,1580724718471885,19:34:39.654352,13734,632,18,505,61,0,10247,0,106,28,860
1787366079654928394,1580724718473317,19:34:39.654617,13734,632,19,505,61,0,8197,0,85,28,860
1787366079658079847,1580724721625131,19:34:39.657382,13734,633,7,500,61,0,2178,0,106,28,860
1787366079658086123,1580724721631076,19:34:39.657682,13734,633,8,505,61,0,10247,0,106,28,860
1787366079658087571,1580724721632505,19:34:39.657955,13734,633,9,505,61,1,8197,0,85,28,860
1787366079725552873,1580724789098519,19:34:39.725039,13734,643,8,510,61,0,480,0,5,28,860
1787366079748945157,1580724812491166,19:34:39.748198,13734,646,17,510,48,0,106,0,5,28,890
1787366079752087229,1580724815632537,19:34:39.751555,13734,647,7,505,48,0,106,0,5,28,860
1787366079756075310,1580724819620373,19:34:39.755160,13734,647,17,500,48,0,2178,0,106,28,860
1787366079756079555,1580724819624496,19:34:39.755495,13734,647,18,505,61,0,10247,0,106,28,860
1787366079756095701,1580724819640656,19:34:39.755855,13734,647,19,505,61,0,8197,0,85,28,860
1787366079758260815,1580724821806128,19:34:39.758161,13734,648,7,500,61,0,2178,0,106,28,860
1787366079759347728,1580724822892904,19:34:39.758710,13734,648,8,510,61,1,9222,0,106,28,860
1787366079759354597,1580724822899596,19:34:39.758974,13734,648,9,505,61,1,9222,0,95,28,860
1787366079826887239,1580724890432859,19:34:39.825658,13734,658,8,510,61,0,480,0,5,28,860
1787366079894043609,1580724957589166,19:34:39.892988,13734,668,8,510,48,0,480,0,5,28,860
1787366079960073956,1580725023619743,19:34:39.959914,13734,678,8,510,48,0,480,0,5,28,860
1787366080028017005,1580725091562522,19:34:40.027801,13734,688,8,505,48,0,437,0,5,28,860
1787366080094753255,1580725158298845,19:34:40.094673,13734,698,8,510,48,0,480,0,5,28,860
1787366080182355204,1580725245900489,19:34:40.181762,13734,708,8,510,48,0,480,0,5,28,860
1787366080250022263,1580725313567811,19:34:40.248686,13734,718,8,510,48,0,480,0,5,28,860
1787366080318016738,1580725381562538,19:34:40.316904,13734,728,8,505,48,0,437,0,5,28,860
1787366080384370491,1580725447915894,19:34:40.383703,13734,738,8,510,48,0,480,0,5,28,860
1787366080450887929,1580725514433409,19:34:40.450001,13734,748,8,510,48,0,480,0,5,28,860
1787366080518804513,1580725582350280,19:34:40.517767,13734,758,8,510,48,0,480,0,5,28,860
1787366080586889059,1580725650434505,19:34:40.586003,13734,768,8,505,48,0,437,0,5,28,860
1787366080654054482,1580725717599699,19:34:40.652902,13734,778,8,510,48,0,480,0,5,28,860
1787366080720498863,1580725784043900,19:34:40.720093,13734,788,8,510,48,0,480,0,5,28,860
1787366080788019915,1580725851565599,19:34:40.787127,13734,798,8,510,48,0,480,0,5,28,860
1787366080855214182,1580725918759295,19:34:40.854313,13734,808,8,505,48,0,437,0,5,28,860
1787366080922062935,1580725985608028,19:34:40.921847,13734,818,8,510,48,0,480,0,5,28,860
1787366080989605798,1580726053151020,19:34:40.988994,13734,828,8,510,48,0,480,0,5,28,860
1787366081057086107,1580726120631615,19:34:41.056887,13734,838,8,510,48,0,480,0,5,28,860
1787366081157121255,1580726220666342,19:34:41.156515,13734,848,8,505,48,0,437,0,5,28,860
1787366081223529940,1580726287075241,19:34:41.222771,13734,858,8,510,48,0,480,0,5,28,860
1787366081290110784,1580726353655855,19:34:41.289946,13734,868,8,510,48,0,480,0,5,28,860
1787366081356989338,1580726420534329,19:34:41.356364,13734,878,8,510,48,0,480,0,5,28,860
1787366081423249144,1580726486794137,19:34:41.423200,13734,888,8,505,48,0,437,0,5,28,860
1787366081490561484,1580726554106555,19:34:41.490154,13734,898,8,510,48,1,480,0,5,28,860
1787366081558972829,1580726622518168,19:34:41.557961,13734,908,8,510,48,0,480,0,5,28,860
1787366081627262919,1580726690808029,19:34:41.626332,13734,918,8,510,48,0,480,0,5,28,860
1787366081694781297,1580726758326909,19:34:41.693873,13734,928,8,505,48,0,437,0,5,28,860
1787366081761933331,1580726825478633,19:34:41.761330,13734,938,8,510,48,0,480,0,5,28,860
1787366081830196868,1580726893741863,19:34:41.829552,13734,948,8,510,48,0,480,0,5,28,860
1787366081898530699,1580726962075920,19:34:41.897769,13734,958,8,510,48,0,480,0,5,28,860
1787366081966880803,1580727030425873,19:34:41.966608,13734,968,8,505,48,1,437,0,5,28,860
1787366082037362975,1580727100908125,19:34:42.036741,13734,978,8,510,48,0,480,0,5,28,860
1787366082105957233,1580727169502620,19:34:42.105857,13734,988,8,510,48,0,480,0,5,28,860
1787366082204951343,1580727268496358,19:34:42.204543,13734,998,8,510,48,0,480,0,5,28,860
1787366082275512793,1580727339058090,19:34:42.274475,13734,1008,8,505,48,0,437,0,5,28,860
1787366082343079943,1580727406625031,19:34:42.342622,13734,1018,8,510,48,0,480,0,5,28,860
1787366082409372861,1580727472918104,19:34:42.409231,13734,4,8,510,48,0,480,0,5,28,860
1787366082475741642,1580727539286726,19:34:42.475110,13734,14,8,510,48,1,480,0,5,28,860
1787366082544145829,1580727607690918,19:34:42.543249,13734,24,8,505,48,0,437,0,5,28,860
1787366082610522392,1580727674067576,19:34:42.609645,13734,34,8,510,48,0,480,0,5,28,860
1787366082676959755,1580727740505711,19:34:42.676083,13734,44,8,510,48,0,480,0,5,28,860
1787366082744374213,1580727807919650,19:34:42.743343,13734,54,8,510,48,0,480,0,5,28,860
1787366082811850684,1580727875396059,19:34:42.811521,13734,64,8,505,48,0,437,0,5,28,860
1787366082879320955,1580727942866315,19:34:42.878738,13734,74,8,510,48,0,480,0,5,28,860
1787366082947780580,1580728011326349,19:34:42.947351,13734,84,8,510,48,1,480,0,5,28,860
1787366083015632547,1580728079178259,19:34:43.014817,13734,94,8,510,48,0,480,0,5,28,860
1787366083083971420,1580728147516863,19:34:43.083175,13734,104,8,505,48,0,437,0,5,28,860
1787366083184147962,1580728247693223,19:34:43.183460,13734,114,8,510,48,0,480,0,5,28,860
1787366083249558963,1580728313104396,19:34:43.248636,13734,124,8,510,48,0,480,0,5,28,860
1787366083314859633,1580728378404928,19:34:43.314309,13734,134,8,510,48,0,480,0,5,28,860
1787366083378808201,1580728442353531,19:34:43.378488,13734,144,8,505,48,0,437,0,5,28,860
1787366083443071740,1580728506616824,19:34:43.442095,13734,154,8,510,48,1,480,0,5,28,860
1787366083506313016,1580728569857978,19:34:43.505746,13734,164,8,510,48,0,480,0,5,28,860
1787366083571572903,1580728635118398,19:34:43.570533,13734,174,8,510,48,0,480,0,5,28,860
1787366083634796480,1580728698341594,19:34:43.634562,13734,184,8,505,48,0,437,0,5,28,860
1787366083699007095,1580728762552071,19:34:43.698699,13734,194,8,510,48,0,480,0,5,28,860
1787366083763212968,1580728826757948,19:34:43.763026,13734,204,8,510,48,0,480,0,5,28,860
1787366083827418667,1580728890963741,19:34:43.826634,13734,214,8,510,48,0,480,0,5,28,860
1787366083891666358,1580728955211386,19:34:43.891273,13734,224,8,505,48,1,437,0,5,28,860
1787366083954886403,1580729018431367,19:34:43.954647,13734,234,8,510,48,0,480,0,5,28,860
1787366084020142959,1580729083688006,19:34:44.019341,13734,244,8,510,48,0,480,0,5,28,860
1787366084084520643,1580729148065967,19:34:44.083915,13734,254,8,510,48,0,480,0,5,28,860
1787366084183640533,1580729247185637,19:34:44.182564,13734,264,8,505,48,0,437,0,5,28,860
1787366084247046635,1580729310591792,19:34:44.246781,13734,274,8,510,48,0,480,0,5,28,860
1787366084311156818,1580729374701928,19:34:44.311074,13734,284,8,510,48,0,480,0,5,28,860
1787366084376516582,1580729440061675,19:34:44.375610,13734,294,8,510,48,1,480,0,5,28,860
1787366084440831275,1580729504376330,19:34:44.440132,13734,304,8,505,48,0,437,0,5,28,860
1787366084504407493,1580729567952531,19:34:44.504252,13734,314,8,510,48,0,480,0,5,28,860
