time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:45:16.711937,49395,267,14,4,3,0
20:45:16.724729,61809,268,16,1,0,0
20:45:16.724730,61809,268,16,4,3,0
20:45:16.741438,49395,270,5,1,0,0
20:45:16.741439,49395,270,5,4,3,0
20:45:16.752378,61809,271,4,1,0,0
20:45:16.752379,61809,271,4,4,3,0
20:45:16.770398,49395,272,15,1,0,0
20:45:16.770400,49395,272,15,4,3,0
20:45:16.781502,61809,273,14,1,0,0
20:45:16.781503,61809,273,14,4,3,0
20:45:16.806487,49395,275,16,1,0,0
20:45:16.806489,49395,275,16,4,450,580
20:45:16.807058,49395,275,17,1,0,0
20:45:16.807059,49395,275,17,4,138,580
20:45:16.811183,61809,276,4,1,0,0
20:45:16.811184,61809,276,4,4,3,0
20:45:16.887674,49395,282,16,1,0,0
20:45:16.887675,49395,282,16,4,3,0
20:45:16.915410,49395,285,4,1,0,0
20:45:16.915411,49395,285,4,4,3,0
20:45:16.927469,61809,286,5,1,0,0
20:45:16.927470,61809,286,5,4,3,0
20:45:16.944279,49395,287,14,1,0,0
20:45:16.944280,49395,287,14,4,3,0
20:45:16.983473,49395,290,4,1,0,0
20:45:16.983475,49395,290,4,4,3,0
20:45:17.012830,49395,292,15,1,0,0
20:45:17.012832,49395,292,15,4,3,0
20:45:17.063604,61809,296,16,1,0,0
20:45:17.063606,61809,296,16,4,3,0
20:45:17.137718,49395,303,5,1,0,0
20:45:17.137719,49395,303,5,4,3,0
20:45:17.276444,61809,307,6,1,0,0
20:45:17.276445,61809,307,6,4,3,0
20:45:17.350264,49395,313,15,1,0,0
20:45:17.350265,49395,313,15,4,3,0
20:45:17.394734,61809,317,14,1,0,0
20:45:17.394735,61809,317,14,4,3,0
20:45:17.462110,49395,323,16,1,0,0
20:45:17.462112,49395,323,16,4,3,0
20:45:17.483882,49395,325,15,1,0,0
20:45:17.483884,49395,325,15,4,450,580
20:45:17.484437,49395,325,16,1,0,0
20:45:17.484438,49395,325,16,4,138,580
20:45:17.488861,49395,326,4,1,0,0
20:45:17.488862,49395,326,4,4,3,580
20:45:17.511543,61809,328,4,1,0,0
20:45:17.511545,61809,328,4,4,3,0
20:45:17.517784,49395,328,15,1,0,0
20:45:17.517785,49395,328,15,4,3,0
20:45:17.540572,61809,330,15,1,0,0
20:45:17.540573,61809,330,15,4,3,0
20:45:17.636410,49395,339,5,1,0,0
20:45:17.636411,49395,339,5,4,3,0
20:45:17.653892,61809,340,16,1,0,0
20:45:17.653893,61809,340,16,4,3,0
20:45:17.680889,61809,343,4,1,0,0
20:45:17.680890,61809,343,4,4,3,0
20:45:17.709583,61809,345,15,1,0,0
20:45:17.709584,61809,345,15,4,3,0
20:45:17.736985,61809,348,4,1,0,0
20:45:17.736986,61809,348,4,4,3,0
20:45:17.754996,49395,349,16,1,0,0
20:45:17.754997,49395,349,16,4,3,0
20:45:17.765831,61809,350,15,1,0,0
20:45:17.765831,61809,350,15,4,3,0
20:45:17.868397,49395,359,16,1,0,0
20:45:17.868398,49395,359,16,4,3,0
20:45:17.881821,61809,361,0,1,0,0
20:45:17.881822,61809,361,0,4,3,0
20:45:17.895411,49395,362,4,1,0,0
20:45:17.895412,49395,362,4,4,3,0
20:45:17.906641,61809,363,4,1,0,0
20:45:17.906642,61809,363,4,4,3,0
20:45:17.924082,49395,364,15,1,0,0
20:45:17.924083,49395,364,15,4,3,0
20:45:17.935335,61809,365,15,1,0,0
20:45:17.935335,61809,365,15,4,3,0
20:45:17.963084,61809,368,4,1,0,0
20:45:17.963086,61809,368,4,4,3,0
20:45:17.992518,61809,370,15,1,0,0
20:45:17.992519,61809,370,15,4,3,0
20:45:18.038280,49395,374,16,1,0,0
20:45:18.038281,49395,374,16,4,3,0
20:45:18.065627,49395,377,4,1,0,0
20:45:18.065629,49395,377,4,4,3,0
20:45:18.094250,49395,379,14,1,0,0
20:45:18.094251,49395,379,14,4,3,0
20:45:18.106597,61809,380,16,1,0,0
20:45:18.106598,61809,380,16,4,3,0
20:45:18.122514,49395,382,4,1,0,0
20:45:18.122515,49395,382,4,4,3,0
20:45:18.134435,61809,383,5,1,0,0
20:45:18.134436,61809,383,5,4,3,0
20:45:18.151522,49395,384,15,1,0,0
20:45:18.151524,49395,384,15,4,3,0
20:45:18.162389,61809,385,14,1,0,0
20:45:18.162391,61809,385,14,4,3,0
20:45:18.190958,61809,388,4,1,0,0
20:45:18.190959,61809,388,4,4,3,0
20:45:18.267153,49395,394,16,1,0,0
20:45:18.267154,49395,394,16,4,3,0
20:45:18.311516,49395,397,4,1,0,0
20:45:18.311517,49395,397,4,4,3,0
20:45:18.323442,61809,398,5,1,0,0
20:45:18.323443,61809,398,5,4,3,0
20:45:18.339963,49395,399,14,1,0,0
20:45:18.339963,49395,399,14,4,3,0
20:45:18.368373,49395,402,4,1,0,0
20:45:18.368374,49395,402,4,4,3,0
20:45:18.397354,49395,404,15,1,0,0
20:45:18.397356,49395,404,15,4,3,0
20:45:18.420039,61809,406,15,1,0,0
20:45:18.420041,61809,406,15,4,450,580
20:45:18.420582,61809,406,16,1,0,0
20:45:18.420583,61809,406,16,4,138,580
20:45:18.443132,61809,408,16,1,0,0
20:45:18.443133,61809,408,16,4,3,0
20:45:18.511597,49395,414,16,1,0,0
20:45:18.511599,49395,414,16,4,3,0
20:45:18.538849,49395,417,4,1,0,0
20:45:18.538850,49395,417,4,4,3,0
20:45:18.563479,61809,419,7,1,0,0
20:45:18.563480,61809,419,7,4,3,0
20:45:18.567497,49395,419,14,1,0,0
20:45:18.567498,49395,419,14,4,3,0
20:45:18.596493,49395,422,4,1,0,0
20:45:18.596494,49395,422,4,4,3,0
20:45:18.625591,49395,424,15,1,0,0
20:45:18.625593,49395,424,15,4,3,0
20:45:18.682800,61809,429,14,1,0,0
20:45:18.682802,61809,429,14,4,3,0
20:45:18.711260,61809,432,4,1,0,0
20:45:18.711261,61809,432,4,4,3,0
20:45:18.740636,61809,434,15,1,0,0
20:45:18.740637,61809,434,15,4,3,0
20:45:18.741178,49395,434,16,1,0,0
20:45:18.741178,49395,434,16,4,3,0
20:45:18.768487,49395,437,4,1,0,0
20:45:18.768489,49395,437,4,4,3,0
