time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:24:32.491450,0,1,0,7659,870,14,870,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,10,2
20:24:32.495366,1,7,0,7659,871,1,871,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:24:32.495741,1,7,0,35953,871,2,871,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:24:32.496535,1,7,0,7659,871,3,871,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:24:32.500936,1,7,0,35953,871,11,871,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:24:32.501751,1,7,0,7659,871,12,871,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,10,2
20:24:32.502244,1,7,0,35953,871,13,871,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,6,2
20:24:32.502953,0,1,0,7659,871,14,871,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,10,2
20:24:32.506718,1,7,0,35953,872,1,872,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:24:32.507597,1,7,0,7659,872,2,872,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,8,2
20:24:32.507969,1,7,0,35953,872,3,872,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,6,2
20:24:32.513066,1,7,0,7659,872,11,872,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
20:24:32.513120,1,7,0,35953,872,12,872,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:24:32.514086,1,7,0,7659,872,13,872,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:24:32.518230,1,7,0,35953,873,1,873,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:24:32.519227,1,7,0,7659,873,2,873,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:24:32.519416,1,7,0,35953,873,3,873,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:24:32.524106,1,7,0,7659,873,11,873,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
20:24:32.524453,1,7,0,35953,873,12,873,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,10,2
20:24:32.525232,1,7,0,7659,873,13,873,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
20:24:32.530049,1,7,0,7659,874,1,874,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:24:32.530139,1,7,0,35953,874,2,874,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:24:32.531111,1,7,0,7659,874,3,874,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:24:32.535321,1,7,0,35953,874,11,874,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:24:32.536134,1,7,0,7659,874,12,874,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,10,2
20:24:32.536516,1,7,0,35953,874,13,874,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:24:32.541229,1,7,0,7659,875,1,875,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:24:32.541671,1,7,0,35953,875,2,875,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:24:32.542441,1,7,0,7659,875,3,875,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:24:32.546733,1,7,0,35953,875,11,875,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:24:32.547530,1,7,0,7659,875,12,875,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:24:32.547912,1,7,0,35953,875,13,875,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,6,2
20:24:32.552510,1,7,0,35953,876,1,876,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:24:32.553649,1,7,0,7659,876,2,876,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,8,2
20:24:32.553728,1,7,0,35953,876,3,876,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:24:32.558622,1,7,0,7659,876,11,876,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
20:24:32.558940,1,7,0,35953,876,12,876,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,10,2
20:24:32.559727,1,7,0,7659,876,13,876,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:24:32.561216,0,1,0,35953,876,16,876,16,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,0,2
20:24:32.564123,1,7,0,35953,877,1,877,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:24:32.564864,1,7,0,7659,877,2,877,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:24:32.565229,1,7,0,35953,877,3,877,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:24:32.570014,1,7,0,7659,877,11,877,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:24:32.570507,1,7,0,35953,877,12,877,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:24:32.571524,1,7,0,7659,877,13,877,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
20:24:32.571565,0,1,0,35953,877,14,877,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,14,2
20:24:32.576025,1,7,0,7659,878,1,878,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:24:32.576177,1,7,0,35953,878,2,878,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,14,2
20:24:32.577158,1,7,0,7659,878,3,878,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:24:32.581445,1,7,0,35953,878,11,878,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:24:32.582161,1,7,0,7659,878,12,878,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:24:32.582672,1,7,0,35953,878,13,878,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:24:32.583125,0,1,0,35953,878,14,878,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,14,2
20:24:32.584506,0,1,0,7659,878,16,878,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,14,2
20:24:32.587372,1,7,0,7659,879,1,879,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:24:32.587698,1,7,0,35953,879,2,879,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:24:32.588510,1,7,0,7659,879,3,879,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:24:32.588858,0,1,0,35953,879,4,879,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,8,2
20:24:32.592742,1,7,0,35953,879,11,879,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:24:32.593522,1,7,0,7659,879,12,879,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:24:32.593944,1,7,0,35953,879,13,879,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
20:24:32.594462,0,1,0,35953,879,14,879,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,14,2
20:24:32.594705,0,1,0,7659,879,14,879,14,0,0,5,5,1,13,168,8,0,2,1,2,1200,2,10,2
20:24:32.598367,1,7,0,35953,880,1,880,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:24:32.599431,1,7,0,7659,880,2,880,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,8,2
20:24:32.599566,1,7,0,35953,880,3,880,9,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,6,2
20:24:32.600152,0,1,0,35953,880,4,880,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,8,2
20:24:32.604313,1,7,0,7659,880,11,880,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
20:24:32.604679,1,7,0,35953,880,12,880,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:24:32.605565,1,7,0,7659,880,13,880,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:24:32.606283,0,1,0,7659,880,14,880,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
20:24:32.609844,1,7,0,35953,881,1,881,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:24:32.610729,1,7,0,7659,881,2,881,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,8,2
20:24:32.611175,1,7,0,35953,881,3,881,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:24:32.611679,0,1,0,35953,881,4,881,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,8,2
20:24:32.611918,0,1,0,7659,881,4,881,4,0,0,5,5,1,13,168,12,1,0,0,2,1200,2,12,2
20:24:32.615939,1,7,0,7659,881,11,881,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:24:32.616265,1,7,0,35953,881,12,881,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:24:32.617103,1,7,0,7659,881,13,881,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:24:32.617441,0,1,0,35953,881,14,881,14,0,0,5,5,1,13,168,3,1,0,0,2,1200,2,14,2
20:24:32.617679,0,1,0,7659,881,14,881,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,10,2
20:24:32.621640,1,7,0,7659,882,1,882,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:24:32.622091,1,7,0,35953,882,2,882,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:24:32.622881,1,7,0,7659,882,3,882,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:24:32.623876,0,1,0,35953,882,5,882,5,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,8,2
20:24:32.624134,0,1,0,7659,882,5,882,5,0,0,5,5,1,13,168,12,0,2,1,2,1200,2,12,2
20:24:32.627227,1,7,0,35953,882,11,882,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:24:32.628026,1,7,0,7659,882,12,882,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,10,2
20:24:32.628472,1,7,0,35953,882,13,882,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:24:32.629044,0,1,0,35953,882,14,882,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,14,2
20:24:32.633318,1,7,0,7659,883,1,883,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:24:32.633521,1,7,0,35953,883,2,883,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,14,2
20:24:32.634619,1,7,0,7659,883,3,883,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:24:32.634971,0,1,0,7659,883,4,883,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,12,2
20:24:32.638668,1,7,0,35953,883,11,883,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:24:32.639540,1,7,0,7659,883,12,883,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:24:32.640002,1,7,0,35953,883,13,883,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,6,2
20:24:32.640447,0,1,0,35953,883,14,883,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,14,2
20:24:32.640687,0,1,0,7659,883,14,883,14,0,0,5,5,1,13,168,13,1,0,0,2,1200,2,10,2
20:24:32.644388,1,7,0,35953,884,1,884,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:24:32.645366,1,7,0,7659,884,2,884,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,8,2
20:24:32.645591,1,7,0,35953,884,3,884,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:24:32.646141,0,1,0,35953,884,4,884,4,0,0,5,5,1,13,168,5,1,0,0,2,1200,2,8,2
20:24:32.646827,0,1,0,7659,884,4,884,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,12,2
20:24:32.650414,1,7,0,7659,884,11,884,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
20:24:32.650610,1,7,0,35953,884,12,884,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,10,2
20:24:32.651649,1,7,0,7659,884,13,884,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:24:32.651819,0,1,0,35953,884,14,884,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,14,2
20:24:32.652239,0,1,0,7659,884,14,884,14,0,0,5,5,1,13,168,13,0,2,1,2,1200,2,10,2
20:24:32.655735,1,7,0,35953,885,1,885,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:24:32.656520,1,7,0,7659,885,2,885,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:24:32.656908,1,7,0,35953,885,3,885,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:24:32.657465,0,1,0,35953,885,4,885,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,8,2
20:24:32.661591,1,7,0,7659,885,11,885,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
20:24:32.661998,1,7,0,35953,885,12,885,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:24:32.662828,1,7,0,7659,885,13,885,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
20:24:32.663425,0,1,0,7659,885,14,885,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,10,2
20:24:32.667254,1,7,0,7659,886,1,886,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:24:32.667695,1,7,0,35953,886,2,886,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,14,2
20:24:32.668563,1,7,0,7659,886,3,886,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:24:32.668855,0,1,0,35953,886,4,886,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,8,2
20:24:32.669094,0,1,0,7659,886,4,886,4,0,0,5,5,1,13,168,9,1,0,0,2,1200,2,12,2
20:24:32.672773,1,7,0,35953,886,11,886,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:24:32.673588,1,7,0,7659,886,12,886,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:24:32.673920,1,7,0,35953,886,13,886,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:24:32.674810,0,1,0,7659,886,14,886,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,10,2
20:24:32.678664,1,7,0,7659,887,1,887,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:24:32.679015,1,7,0,35953,887,2,887,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:24:32.679864,1,7,0,7659,887,3,887,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:24:32.680176,0,1,0,35953,887,4,887,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,8,2
20:24:32.680412,0,1,0,7659,887,4,887,4,0,0,5,5,1,13,168,9,0,2,1,2,1200,2,12,2
20:24:32.684073,1,7,0,35953,887,11,887,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:24:32.684856,1,7,0,7659,887,12,887,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:24:32.685212,1,7,0,35953,887,13,887,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,6,2
20:24:32.689835,1,7,0,35953,888,1,888,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:24:32.690494,1,7,0,7659,888,2,888,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,8,2
20:24:32.690869,1,7,0,35953,888,3,888,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,6,2
20:24:32.691741,0,1,0,7659,888,4,888,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,12,2
20:24:32.695634,1,7,0,7659,888,11,888,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,10,2
20:24:32.696267,1,7,0,35953,888,12,888,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:24:32.696795,1,7,0,7659,888,13,888,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:24:32.701062,1,7,0,35953,889,1,889,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:24:32.702096,1,7,0,7659,889,2,889,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:24:32.702314,1,7,0,35953,889,3,889,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:24:32.703460,0,1,0,7659,889,4,889,4,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,12,2
20:24:32.707133,1,7,0,7659,889,11,889,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:24:32.707316,1,7,0,35953,889,12,889,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:24:32.708408,1,7,0,7659,889,13,889,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
20:24:32.712692,1,7,0,7659,890,1,890,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:24:32.712920,1,7,0,35953,890,2,890,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:24:32.714238,1,7,0,7659,890,3,890,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:24:32.718088,1,7,0,35953,890,11,890,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:24:32.719024,1,7,0,7659,890,12,890,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,10,2
20:24:32.719206,1,7,0,35953,890,13,890,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:24:32.724072,1,7,0,7659,891,1,891,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:24:32.724345,1,7,0,35953,891,2,891,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:24:32.725321,1,7,0,7659,891,3,891,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:24:32.729479,1,7,0,35953,891,11,891,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:24:32.730323,1,7,0,7659,891,12,891,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,10,2
20:24:32.730591,1,7,0,35953,891,13,891,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,6,2
20:24:32.735162,1,7,0,35953,892,1,892,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:24:32.735944,1,7,0,7659,892,2,892,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:24:32.736299,1,7,0,35953,892,3,892,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:24:32.741413,1,7,0,7659,892,11,892,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
20:24:32.741737,1,7,0,35953,892,12,892,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,10,2
20:24:32.742375,1,7,0,7659,892,13,892,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:24:32.746730,1,7,0,35953,893,1,893,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:24:32.747551,1,7,0,7659,893,2,893,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:24:32.747895,1,7,0,35953,893,3,893,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:24:32.752750,1,7,0,7659,893,11,893,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:24:32.753112,1,7,0,35953,893,12,893,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:24:32.754196,1,7,0,7659,893,13,893,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
20:24:32.758703,1,7,0,7659,894,1,894,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:24:32.759087,1,7,0,35953,894,2,894,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,14,2
20:24:32.759779,1,7,0,7659,894,3,894,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:24:32.760988,0,1,0,35953,894,5,894,5,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
20:24:32.764209,1,7,0,35953,894,11,894,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:24:32.765295,1,7,0,7659,894,12,894,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:24:32.765459,1,7,0,35953,894,13,894,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:24:32.770384,1,7,0,7659,895,1,895,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:24:32.770684,1,7,0,35953,895,2,895,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:24:32.771566,1,7,0,7659,895,3,895,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:24:32.771874,0,1,0,35953,895,4,895,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,8,2
20:24:32.775882,1,7,0,35953,895,11,895,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:24:32.776736,1,7,0,7659,895,12,895,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:24:32.777052,1,7,0,35953,895,13,895,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
20:24:32.781602,1,7,0,35953,896,1,896,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:24:32.782627,1,7,0,7659,896,2,896,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,8,2
20:24:32.782753,1,7,0,35953,896,3,896,9,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,6,2
20:24:32.783533,0,1,0,35953,896,4,896,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,8,2
20:24:32.784154,0,1,0,7659,896,5,896,5,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,12,2
20:24:32.787595,1,7,0,7659,896,11,896,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,10,2
20:24:32.787881,1,7,0,35953,896,12,896,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:24:32.788676,1,7,0,7659,896,13,896,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:24:32.793325,1,7,0,35953,897,1,897,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:24:32.794549,1,7,0,35953,897,3,897,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:24:32.794618,1,7,0,7659,897,2,897,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:24:32.795302,0,1,0,35953,897,4,897,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,8,2
20:24:32.795549,0,1,0,7659,897,4,897,4,0,0,5,5,1,13,168,11,0,2,1,2,1200,1,12,2
20:24:32.799119,1,7,0,7659,897,11,897,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:24:32.799782,1,7,0,35953,897,12,897,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:24:32.800303,1,7,0,7659,897,13,897,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:24:32.804892,1,7,0,7659,898,1,898,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:24:32.805338,1,7,0,35953,898,2,898,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:24:32.806194,1,7,0,7659,898,3,898,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:24:32.806869,0,1,0,7659,898,4,898,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,12,2
20:24:32.810668,1,7,0,35953,898,11,898,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:24:32.811773,1,7,0,7659,898,12,898,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:24:32.812521,1,7,0,35953,898,13,898,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:24:32.816592,1,7,0,7659,899,1,899,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:24:32.816852,1,7,0,35953,899,2,899,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:24:32.817830,1,7,0,7659,899,3,899,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:24:32.818284,0,1,0,7659,899,4,899,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,12,2
20:24:32.822542,1,7,0,35953,899,11,899,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:24:32.823310,1,7,0,7659,899,12,899,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
20:24:32.823320,1,7,0,35953,899,13,899,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,6,2
20:24:32.827788,1,7,0,35953,900,1,900,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:24:32.828524,1,7,0,7659,900,2,900,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:24:32.828886,1,7,0,35953,900,3,900,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:24:32.833661,1,7,0,7659,900,11,900,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
20:24:32.834110,1,7,0,35953,900,12,900,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:24:32.834897,1,7,0,7659,900,13,900,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:24:32.839346,1,7,0,35953,901,1,901,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:24:32.840411,1,7,0,7659,901,2,901,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,8,2
20:24:32.840555,1,7,0,35953,901,3,901,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:24:32.845754,1,7,0,35953,901,12,901,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
20:24:32.845813,1,7,0,7659,901,11,901,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
20:24:32.846663,1,7,0,7659,901,13,901,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
20:24:32.851203,1,7,0,7659,902,1,902,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:24:32.851580,1,7,0,35953,902,2,902,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:24:32.852400,1,7,0,7659,902,3,902,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:24:32.856822,1,7,0,35953,902,11,902,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:24:32.857614,1,7,0,7659,902,12,902,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,10,2
