1787375126041074021,1589771104620081,connecting to 127.0.0.1:2031
1787375126041126481,1589771104671818,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375126041133744,1589771104678942,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375143509296775,1589788572841739,22:05:43.509017,1432,441,9,50,61,1,1601,0,90,7,890
1787375143579811043,1589788643356064,22:05:43.579562,1432,451,8,55,61,2,88,0,5,7,890
1787375143586349932,1589788649894889,22:05:43.585749,1432,452,7,50,48,1,421,0,106,7,890
1787375143587227770,1589788650772700,22:05:43.586712,1432,452,8,50,48,1,1889,0,106,7,890
1787375143588286256,1589788651831191,22:05:43.587212,1432,452,9,50,61,1,1601,0,90,7,890
1787375143656081357,1589788719627057,22:05:43.655246,1432,462,8,50,61,2,88,0,5,7,890
1787375143662148870,1589788725694014,22:05:43.661308,1432,463,7,50,48,1,421,0,106,7,890
1787375143662160042,1589788725705123,22:05:43.661789,1432,463,8,50,48,1,1889,0,106,7,890
1787375143663185912,1589788726730862,22:05:43.662199,1432,463,9,50,61,1,1601,0,90,7,890
1787375143730670425,1589788794215815,22:05:43.730529,1432,473,8,50,61,2,88,0,5,7,890
1787375143801416673,1589788864962135,22:05:43.800468,1432,483,8,50,48,1,88,0,5,7,890
1787375143808769223,1589788872314578,22:05:43.807621,1432,484,8,50,48,1,1889,0,106,7,890
1787375143808784876,1589788872329862,22:05:43.807963,1432,484,9,50,61,1,1601,0,90,7,890
1787375143828343428,1589788891889551,22:05:43.827905,1432,487,7,50,61,2,421,0,106,7,890
1787375143898015202,1589788961560356,22:05:43.897461,1432,497,8,50,61,2,88,0,5,7,890
1787375143905467919,1589788969013107,22:05:43.904648,1432,498,8,50,48,1,1889,0,106,7,890
1787375143905477885,1589788969022850,22:05:43.904937,1432,498,9,50,61,1,1601,0,90,7,890
1787375143994669242,1589789058214901,22:05:43.994501,1432,511,8,55,61,2,88,0,5,7,890
1787375144002011818,1589789065556915,22:05:44.001516,1432,512,8,50,48,1,1729,0,106,7,890
1787375144002021166,1589789065566122,22:05:44.001777,1432,512,9,50,61,1,1761,0,99,7,890
1787375144008447903,1589789071992925,22:05:44.008036,1432,513,7,50,61,2,421,0,106,7,890
1787375144079854215,1589789143399382,22:05:44.078915,1432,523,8,50,61,2,88,0,5,7,890
1787375144086235179,1589789149780273,22:05:44.085884,1432,524,8,50,48,1,1889,0,106,7,890
1787375144087254850,1589789150799795,22:05:44.086297,1432,524,9,50,61,1,1601,0,90,7,890
1787375144099897492,1589789163442521,22:05:44.098945,1432,526,7,50,61,2,421,0,106,7,890
1787375144107537231,1589789171082244,22:05:44.106270,1432,527,8,50,61,1,1889,0,106,7,890
1787375144107547835,1589789171092761,22:05:44.106774,1432,527,9,50,61,1,1601,0,90,7,890
1787375144113639975,1589789177184966,22:05:44.112511,1432,528,7,50,61,2,421,0,106,7,890
1787375144193181608,1589789256726782,22:05:44.191746,1432,538,8,50,61,2,88,0,5,7,890
1787375144199371157,1589789262916354,22:05:44.198935,1432,539,8,50,48,1,1889,0,106,7,890
1787375144200695119,1589789264240772,22:05:44.199285,1432,539,9,55,61,1,1601,0,90,7,890
1787375144206140256,1589789269685496,22:05:44.205400,1432,540,7,50,61,2,421,0,106,7,890
1787375144275409856,1589789338955609,22:05:44.274242,1432,550,8,55,61,2,88,0,5,7,890
1787375144282145221,1589789345690987,22:05:44.280610,1432,551,7,50,48,1,421,0,106,7,890
1787375144282167966,1589789345713114,22:05:44.281113,1432,551,8,50,48,1,1889,0,106,7,890
1787375144282889761,1589789346435053,22:05:44.281512,1432,551,9,50,61,1,1601,0,90,7,890
1787375144351454692,1589789415005340,22:05:44.350122,1432,561,8,50,61,2,88,0,5,7,890
1787375144358253910,1589789421799389,22:05:44.356847,1432,562,8,50,48,1,1889,0,106,7,890
1787375144358266093,1589789421811064,22:05:44.357123,1432,562,9,50,61,1,1601,0,90,7,890
1787375144364399537,1589789427944767,22:05:44.363274,1432,563,7,50,61,2,421,0,106,7,890
1787375144437325260,1589789500870518,22:05:44.437167,1432,573,8,55,61,2,88,0,5,7,890
1787375144444978034,1589789508523724,22:05:44.443942,1432,574,7,50,48,1,421,0,106,7,890
1787375144445001192,1589789508546278,22:05:44.444149,1432,574,8,50,48,1,129,0,7,7,890
1787375144451565550,1589789515110895,22:05:44.451360,1432,575,8,50,49,1,1889,0,106,7,890
1787375144452783448,1589789516328436,22:05:44.451623,1432,575,9,50,61,1,496,0,28,7,890
1787375144457937227,1589789521482531,22:05:44.457818,1432,576,7,50,61,2,421,0,106,7,890
1787375144530971436,1589789594516753,22:05:44.530000,1432,586,8,55,61,2,88,0,5,7,890
1787375144599883948,1589789663429224,22:05:44.599094,1432,596,8,55,48,1,88,0,5,7,890
1787375144606263474,1589789669809196,22:05:44.605712,1432,597,7,50,48,1,421,0,106,7,890
1787375144607490231,1589789671035556,22:05:44.606218,1432,597,8,50,48,1,1889,0,106,7,890
1787375144607500939,1589789671045918,22:05:44.606506,1432,597,9,50,61,1,1601,0,90,7,890
1787375144676368898,1589789739914337,22:05:44.675199,1432,607,8,50,61,2,88,0,5,7,890
1787375144682640872,1589789746186194,22:05:44.682268,1432,608,8,50,48,1,1729,0,106,7,890
1787375144683903784,1589789747448804,22:05:44.682656,1432,608,9,50,61,1,1761,0,99,7,890
1787375144689399630,1589789752944861,22:05:44.688638,1432,609,7,50,61,2,421,0,106,7,890
1787375144759320969,1589789822866457,22:05:44.758623,1432,619,8,50,61,2,88,0,5,7,890
1787375144765647435,1589789829193068,22:05:44.765031,1432,620,7,50,48,1,421,0,106,7,890
1787375144766671684,1589789830216712,22:05:44.765538,1432,620,8,50,48,1,1889,0,106,7,890
1787375144766674303,1589789830219218,22:05:44.765886,1432,620,9,50,61,1,1601,0,90,7,890
1787375144834479593,1589789898025304,22:05:44.834265,1432,630,8,50,61,2,88,0,5,7,890
1787375144904731674,1589789968277287,22:05:44.903694,1432,640,8,55,48,1,80,0,5,7,890
1787375144911086734,1589789974632355,22:05:44.910679,1432,641,8,50,48,1,1889,0,106,7,890
1787375144912112566,1589789975657622,22:05:44.911124,1432,641,9,50,61,1,1601,0,90,7,890
1787375144924165142,1589789987710523,22:05:44.923982,1432,643,7,50,61,2,421,0,106,7,890
1787375144931623901,1589789995169145,22:05:44.931155,1432,644,8,50,61,1,1889,0,106,7,890
1787375144931638724,1589789995183712,22:05:44.931313,1432,644,9,55,61,1,496,0,28,7,890
1787375145021958752,1589790085504261,22:05:45.021300,1432,657,8,50,61,2,88,0,5,7,890
1787375145028656822,1589790092202222,22:05:45.027414,1432,658,8,50,48,1,1889,0,106,7,890
1787375145029251136,1589790092796392,22:05:45.028153,1432,658,9,50,61,1,1601,0,90,7,890
1787375145034769779,1589790098315018,22:05:45.033872,1432,659,7,50,61,2,421,0,106,7,890
1787375145106370451,1589790169916120,22:05:45.105720,1432,669,8,55,61,1,88,0,5,7,890
1787375145114330313,1589790177876055,22:05:45.113180,1432,670,8,50,48,1,1889,0,106,7,890
1787375145114353466,1589790177898595,22:05:45.113533,1432,670,9,50,61,1,1601,0,90,7,890
1787375145120909439,1589790184455099,22:05:45.119713,1432,671,7,50,61,2,421,0,106,7,890
1787375145198139964,1589790261685127,22:05:45.197258,1432,681,8,50,61,1,88,0,5,7,890
1787375145205029056,1589790268574129,22:05:45.203902,1432,682,7,50,48,1,421,0,106,7,890
1787375145205044723,1589790268589657,22:05:45.204414,1432,682,8,50,48,1,1889,0,106,7,890
1787375145205616006,1589790269160974,22:05:45.204711,1432,682,9,55,61,1,1601,0,90,7,890
1787375145274215997,1589790337761240,22:05:45.273401,1432,692,8,55,61,2,88,0,5,7,890
1787375145280654277,1589790344199310,22:05:45.279902,1432,693,7,50,48,1,421,0,106,7,890
1787375145280662004,1589790344206927,22:05:45.280346,1432,693,8,50,48,1,1889,0,106,7,890
1787375145281604596,1589790345149523,22:05:45.280624,1432,693,9,50,61,1,1601,0,90,7,890
1787375145349450629,1589790412995726,22:05:45.349160,1432,703,8,55,61,2,88,0,5,7,890
1787375145356446642,1589790419991975,22:05:45.355793,1432,704,7,50,48,1,421,0,106,7,890
1787375145357160307,1589790420705315,22:05:45.356158,1432,704,8,55,48,1,1729,0,106,7,890
1787375145357164899,1589790420709827,22:05:45.356446,1432,704,9,50,61,1,1761,0,99,7,890
1787375145426116542,1589790489661868,22:05:45.425719,1432,714,8,50,61,2,88,0,5,7,890
1787375145496054557,1589790559599645,22:05:45.494774,1432,724,8,55,48,1,88,0,5,7,890
1787375145502451784,1589790565996797,22:05:45.501957,1432,725,8,50,48,1,1889,0,106,7,890
1787375145503302396,1589790566847321,22:05:45.502312,1432,725,9,50,61,1,1601,0,90,7,890
1787375145524519633,1589790588064993,22:05:45.523982,1432,728,7,50,61,2,421,0,106,7,890
1787375145594178491,1589790657723553,22:05:45.593095,1432,738,8,50,61,2,88,0,5,7,890
1787375145601418360,1589790664963361,22:05:45.600671,1432,739,8,50,48,1,1889,0,106,7,890
1787375145601428742,1589790664973670,22:05:45.601002,1432,739,9,50,61,1,1601,0,90,7,890
1787375145623357559,1589790686902611,22:05:45.623164,1432,742,7,50,61,2,421,0,106,7,890
1787375145693968992,1589790757514040,22:05:45.692867,1432,752,8,50,61,2,80,0,5,7,890
1787375145700202714,1589790763747737,22:05:45.699232,1432,753,7,50,48,1,421,0,106,7,890
1787375145700250911,1589790763795836,22:05:45.699646,1432,753,8,50,48,1,1889,0,106,7,890
1787375145700253609,1589790763798532,22:05:45.699985,1432,753,9,50,61,1,1601,0,90,7,890
1787375145769867784,1589790833413003,22:05:45.768841,1432,763,8,50,61,2,88,0,5,7,890
1787375145776122382,1589790839667431,22:05:45.775573,1432,764,7,50,48,1,421,0,106,7,890
1787375145777246232,1589790840791272,22:05:45.776111,1432,764,8,50,48,1,1889,0,106,7,890
1787375145777272984,1589790840817909,22:05:45.776470,1432,764,9,50,61,1,1601,0,90,7,890
1787375145847862946,1589790911407950,22:05:45.847298,1432,774,8,55,61,2,88,0,5,7,890
1787375145854658995,1589790918204035,22:05:45.853711,1432,775,7,50,48,1,421,0,106,7,890
1787375145855584225,1589790919129149,22:05:45.854471,1432,775,8,50,48,1,1889,0,106,7,890
1787375145856569107,1589790920114032,22:05:45.855254,1432,775,9,50,61,1,1601,0,90,7,890
1787375145923728730,1589790987273782,22:05:45.923325,1432,785,8,50,61,2,88,0,5,7,890
1787375145996373179,1589791059918348,22:05:45.995138,1432,795,8,55,48,1,88,0,5,7,890
1787375146002568098,1589791066113173,22:05:46.001936,1432,796,7,50,48,1,421,0,106,7,890
1787375146002573509,1589791066118433,22:05:46.002218,1432,796,8,50,48,1,1889,0,106,7,890
1787375146003530646,1589791067075572,22:05:46.002571,1432,796,9,50,61,1,1601,0,90,7,890
1787375146072786623,1589791136331682,22:05:46.071580,1432,806,8,50,61,2,88,0,5,7,890
1787375146078696805,1589791142241949,22:05:46.078392,1432,807,8,50,48,1,1889,0,106,7,890
1787375146079829929,1589791143374873,22:05:46.078745,1432,807,9,50,61,1,1601,0,90,7,890
1787375146168820617,1589791232365949,22:05:46.167978,1432,820,8,50,61,2,88,0,5,7,890
1787375146175129937,1589791238674989,22:05:46.174654,1432,821,7,50,48,2,421,0,106,7,890
1787375146175988425,1589791239533378,22:05:46.175047,1432,821,8,50,48,1,1889,0,106,7,890
1787375146176003997,1589791239548924,22:05:46.175403,1432,821,9,50,61,1,1601,0,90,7,890
1787375146245057856,1589791308603102,22:05:46.243970,1432,831,8,50,61,1,88,0,5,7,890
1787375146251775465,1589791315320797,22:05:46.251060,1432,832,8,50,48,1,1729,0,106,7,890
1787375146251782899,1589791315327858,22:05:46.251435,1432,832,9,50,61,1,1761,0,99,7,890
1787375146341618467,1589791405164162,22:05:46.341235,1432,845,8,50,61,2,88,0,5,7,890
1787375146349373433,1589791412918666,22:05:46.348477,1432,846,8,55,48,1,129,0,7,7,890
1787375146356127805,1589791419672951,22:05:46.355193,1432,847,7,50,49,2,421,0,106,7,890
1787375146356772878,1589791420317903,22:05:46.355620,1432,847,8,50,49,1,1889,0,106,7,890
1787375146356775717,1589791420320656,22:05:46.355847,1432,847,9,50,61,1,944,0,53,7,890
1787375146426060599,1589791489605809,22:05:46.424486,1432,857,8,55,61,2,88,0,5,7,890
1787375146494529385,1589791558074540,22:05:46.493453,1432,867,8,50,48,1,88,0,5,7,890
1787375146501032501,1589791564577711,22:05:46.500443,1432,868,8,50,48,1,1889,0,106,7,890
1787375146502211403,1589791565756613,22:05:46.500713,1432,868,9,50,61,1,1601,0,90,7,890
1787375146508351604,1589791571896939,22:05:46.507162,1432,869,7,50,61,2,421,0,106,7,890
1787375146577382142,1589791640927349,22:05:46.576681,1432,879,8,55,61,1,88,0,5,7,890
1787375146584513030,1589791648058039,22:05:46.583582,1432,880,8,50,48,1,1729,0,106,7,890
1787375146584517450,1589791648062369,22:05:46.583967,1432,880,9,50,61,1,1761,0,99,7,890
1787375146597439304,1589791660984508,22:05:46.597059,1432,882,7,50,61,2,421,0,106,7,890
1787375146604657265,1589791668202483,22:05:46.604427,1432,883,8,50,61,1,1889,0,106,7,890
1787375146605700615,1589791669245661,22:05:46.604831,1432,883,9,50,61,1,1601,0,90,7,890
1787375146618620129,1589791682165333,22:05:46.617561,1432,885,7,50,61,2,421,0,106,7,890
1787375146687984634,1589791751529912,22:05:46.687187,1432,895,8,50,61,2,88,0,5,7,890
1787375146694498380,1589791758043631,22:05:46.694017,1432,896,7,50,48,1,421,0,106,7,890
1787375146695340595,1589791758885687,22:05:46.694443,1432,896,8,55,48,1,1729,0,106,7,890
1787375146695346471,1589791758891428,22:05:46.694726,1432,896,9,50,61,1,1761,0,99,7,890
1787375146763852247,1589791827397626,22:05:46.762763,1432,906,8,55,61,2,88,0,5,7,890
1787375146769227845,1589791832773082,22:05:46.768948,1432,907,7,50,48,1,421,0,106,7,890
1787375146770207087,1589791833752238,22:05:46.769367,1432,907,8,50,48,1,1889,0,106,7,890
1787375146770215241,1589791833760208,22:05:46.769677,1432,907,9,50,61,1,1601,0,90,7,890
1787375146838652342,1589791902197543,22:05:46.837392,1432,917,8,55,61,2,88,0,5,7,890
1787375146905956956,1589791969502499,22:05:46.905047,1432,927,8,50,48,1,88,0,5,7,890
1787375146912476244,1589791976021617,22:05:46.912025,1432,928,8,55,48,1,1729,0,106,7,890
1787375146914291475,1589791977836724,22:05:46.912314,1432,928,9,50,61,1,1761,0,99,7,890
1787375146927549824,1589791991095501,22:05:46.926238,1432,930,7,50,61,2,421,0,106,7,890
1787375146933863004,1589791997408483,22:05:46.933146,1432,931,7,50,61,2,421,0,106,7,890
1787375146933896065,1589791997440990,22:05:46.933552,1432,931,8,50,61,1,1889,0,106,7,890
1787375146933898334,1589791997443262,22:05:46.933711,1432,931,9,55,61,1,496,0,28,7,890
1787375147002346623,1589792065891831,22:05:47.002028,1432,941,8,55,61,1,88,0,5,7,890
1787375147009702841,1589792073247985,22:05:47.008611,1432,942,8,50,48,1,1889,0,106,7,890
1787375147009709954,1589792073254878,22:05:47.009060,1432,942,9,50,61,1,1601,0,90,7,890
1787375147101113334,1589792164658545,22:05:47.100937,1432,955,8,55,61,2,88,0,5,7,890
1787375147108524211,1589792172069245,22:05:47.107858,1432,956,8,50,48,1,1889,0,106,7,890
1787375147108531178,1589792172076102,22:05:47.108238,1432,956,9,50,61,1,1601,0,90,7,890
1787375147114878149,1589792178423204,22:05:47.114266,1432,957,7,50,61,2,421,0,106,7,890
1787375147183309945,1589792246855243,22:05:47.182930,1432,967,8,50,61,2,88,0,5,7,890
1787375147189670191,1589792253215457,22:05:47.188583,1432,968,7,50,48,1,421,0,106,7,890
1787375147189679121,1589792253224045,22:05:47.189107,1432,968,8,55,48,1,1729,0,106,7,890
1787375147189680577,1589792253225502,22:05:47.189474,1432,968,9,50,61,1,1761,0,99,7,890
1787375147257047115,1589792320592544,22:05:47.256783,1432,978,8,50,61,2,88,0,5,7,890
1787375147263409577,1589792326954772,22:05:47.263319,1432,979,7,50,48,1,421,0,106,7,890
1787375147264553815,1589792328099254,22:05:47.263661,1432,979,8,50,48,1,1889,0,106,7,890
1787375147264565978,1589792328110947,22:05:47.264009,1432,979,9,50,61,1,1601,0,90,7,890
1787375147332838255,1589792396383287,22:05:47.331767,1432,989,8,55,61,2,88,0,5,7,890
1787375147399067359,1589792462612405,22:05:47.398899,1432,999,8,50,48,1,88,0,5,7,890
1787375147406504686,1589792470049826,22:05:47.406043,1432,1000,8,50,48,1,1729,0,106,7,890
1787375147406511713,1589792470056634,22:05:47.406287,1432,1000,9,50,61,1,1761,0,99,7,890
1787375147419140947,1589792482686042,22:05:47.418805,1432,1002,7,50,61,2,421,0,106,7,890
1787375147427005684,1589792490550855,22:05:47.425953,1432,1003,7,50,61,2,421,0,106,7,890
1787375147427013030,1589792490557953,22:05:47.426269,1432,1003,8,50,61,1,1889,0,106,7,890
1787375147427014446,1589792490559371,22:05:47.426411,1432,1003,9,50,61,1,496,0,28,7,890
1787375147494897465,1589792558442673,22:05:47.493909,1432,1013,8,50,61,2,88,0,5,7,890
1787375147501312614,1589792564857775,22:05:47.500417,1432,1014,7,50,48,1,421,0,106,7,890
1787375147501320443,1589792564865363,22:05:47.500783,1432,1014,8,50,48,1,1889,0,106,7,890
1787375147501321888,1589792564866806,22:05:47.501081,1432,1014,9,50,61,1,1601,0,90,7,890
1787375147569722357,1589792633267505,22:05:47.568870,1432,0,8,50,61,2,80,0,5,7,890
1787375147576086543,1589792639631582,22:05:47.575640,1432,1,8,50,48,1,1889,0,106,7,890
1787375147576092956,1589792639637877,22:05:47.576001,1432,1,9,50,61,1,1601,0,90,7,890
1787375147596134192,1589792659679252,22:05:47.595374,1432,4,7,50,61,2,421,0,106,7,890
1787375147663458701,1589792727003858,22:05:47.663288,1432,14,8,55,61,1,88,0,5,7,890
1787375147670851415,1589792734396590,22:05:47.670257,1432,15,8,50,48,1,1889,0,106,7,890
1787375147670860221,1589792734405143,22:05:47.670548,1432,15,9,50,61,1,1601,0,90,7,890
1787375147690882241,1589792754427506,22:05:47.690125,1432,18,7,50,61,2,421,0,106,7,890
1787375147759280466,1589792822825600,22:05:47.758347,1432,28,8,50,61,1,88,0,5,7,890
1787375147765677221,1589792829222362,22:05:47.764675,1432,29,7,50,48,2,421,0,106,7,890
1787375147765753174,1589792829298124,22:05:47.765338,1432,29,8,50,48,1,1889,0,106,7,890
1787375147766712071,1589792830257085,22:05:47.765703,1432,29,9,50,61,1,1601,0,90,7,890
1787375147835324478,1589792898869863,22:05:47.834280,1432,39,8,50,61,1,88,0,5,7,890
1787375147902644997,1589792966190245,22:05:47.902508,1432,49,8,50,48,2,88,0,5,7,890
1787375147909008859,1589792972553966,22:05:47.908788,1432,50,7,50,48,1,421,0,106,7,890
1787375147910099327,1589792973644360,22:05:47.909309,1432,50,8,50,48,1,1889,0,106,7,890
1787375147910105461,1589792973650396,22:05:47.909577,1432,50,9,50,61,1,1601,0,90,7,890
1787375147977476134,1589793041021713,22:05:47.976891,1432,60,8,50,61,1,88,0,5,7,890
1787375147984876166,1589793048421456,22:05:47.983972,1432,61,8,50,48,1,1889,0,106,7,890
1787375147984898327,1589793048443305,22:05:47.984385,1432,61,9,50,61,1,1601,0,90,7,890
1787375148073491490,1589793137036625,22:05:48.072499,1432,74,8,55,61,2,88,0,5,7,890
1787375148079664662,1589793143210433,22:05:48.079413,1432,75,8,50,48,1,1889,0,106,7,890
1787375148080645731,1589793144190713,22:05:48.079866,1432,75,9,50,61,1,1601,0,90,7,890
1787375148093258040,1589793156803047,22:05:48.093023,1432,77,7,50,61,2,421,0,106,7,890
1787375148099629999,1589793163174975,22:05:48.099269,1432,78,7,50,61,2,421,0,106,7,890
1787375148100707859,1589793164252836,22:05:48.099802,1432,78,8,50,61,1,1889,0,106,7,890
1787375148100719484,1589793164264437,22:05:48.100194,1432,78,9,50,61,1,1601,0,90,7,890
1787375148185395318,1589793248940605,22:05:48.184907,1432,88,8,50,61,2,80,0,5,7,890
1787375148191980721,1589793255526031,22:05:48.191625,1432,89,8,50,48,1,1889,0,106,7,890
1787375148193033543,1589793256578708,22:05:48.192077,1432,89,9,50,61,1,1601,0,90,7,890
1787375148198393611,1589793261938974,22:05:48.197759,1432,90,7,50,61,2,421,0,106,7,890
1787375148268765248,1589793332310452,22:05:48.267855,1432,100,8,50,61,2,88,0,5,7,890
1787375148276181003,1589793339726306,22:05:48.275268,1432,101,8,50,48,1,1889,0,106,7,890
1787375148277189513,1589793340734453,22:05:48.276377,1432,101,9,50,61,1,1601,0,90,7,890
1787375148281438077,1589793344983084,22:05:48.281084,1432,102,7,50,61,2,421,0,106,7,890
1787375148351265210,1589793414810638,22:05:48.350235,1432,112,8,50,61,1,80,0,5,7,890
1787375148357588908,1589793421133922,22:05:48.357212,1432,113,8,50,48,1,1889,0,106,7,890
1787375148358646767,1589793422191720,22:05:48.357576,1432,113,9,50,61,1,1601,0,90,7,890
1787375148363948422,1589793427493400,22:05:48.363626,1432,114,7,50,61,2,421,0,106,7,890
1787375148432506553,1589793496051627,22:05:48.432268,1432,124,8,50,61,1,88,0,5,7,890
1787375148439853713,1589793503398737,22:05:48.439073,1432,125,8,50,48,1,129,0,7,7,890
1787375148453032088,1589793516577353,22:05:48.452274,1432,127,7,50,49,2,421,0,106,7,890
1787375148522435535,1589793585980889,22:05:48.521336,1432,137,8,50,49,1,88,0,5,7,890
