1787375126040897516,1589771104448311,connecting to 127.0.0.1:2031
1787375126040933065,1589771104478056,turning ON GNB_MAC_UL_MCS_DECISION
1787375126040942767,1589771104487729,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375147564464652,1589792628009709,22:05:47.564240,1432,0,2,0,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375147571860277,1589792635405274,22:05:47.570729,1432,1,1,1,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375147571864999,1589792635409960,22:05:47.571055,1432,1,2,1,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375147571866489,1589792635411403,22:05:47.571439,1432,1,3,1,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375147659204849,1589792722750107,22:05:47.658847,1432,14,2,14,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375147665499088,1589792729044052,22:05:47.665335,1432,15,1,15,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375147666582939,1589792730128261,22:05:47.665657,1432,15,2,15,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375147666595152,1589792730140138,22:05:47.666004,1432,15,3,15,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375147754017980,1589792817563305,22:05:47.753816,1432,28,2,28,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375147761563181,1589792825108917,22:05:47.760283,1432,29,1,29,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375147761579711,1589792825124810,22:05:47.760735,1432,29,2,29,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375147761588116,1589792825133187,22:05:47.760983,1432,29,3,29,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375147831232788,1589792894778468,22:05:47.830051,1432,39,2,39,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375147898576217,1589792962121872,22:05:47.897896,1432,49,2,49,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375147904900245,1589792968445491,22:05:47.904337,1432,50,1,50,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375147904910015,1589792968454978,22:05:47.904664,1432,50,2,50,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375147905888167,1589792969433911,22:05:47.905017,1432,50,3,50,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375147973215297,1589793036760627,22:05:47.972651,1432,60,2,60,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375147979525212,1589793043070603,22:05:47.979094,1432,61,1,61,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375147979539579,1589793043084533,22:05:47.979417,1432,61,2,61,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375147980641272,1589793044186287,22:05:47.979839,1432,61,3,61,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148069204356,1589793132749757,22:05:48.067996,1432,74,2,74,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148075693608,1589793139238802,22:05:48.074352,1432,75,1,75,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148075703038,1589793139247979,22:05:48.074803,1432,75,2,75,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148075704849,1589793139249791,22:05:48.075285,1432,75,3,75,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148095413929,1589793158959182,22:05:48.094762,1432,78,1,78,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787375148095428012,1589793158972991,22:05:48.095127,1432,78,2,78,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787375148096517703,1589793160062723,22:05:48.095534,1432,78,3,78,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787375148181075294,1589793244620609,22:05:48.180109,1432,88,2,88,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375148187987038,1589793251532311,22:05:48.186654,1432,89,1,89,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148187998494,1589793251543425,22:05:48.186972,1432,89,2,89,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148188000253,1589793251545195,22:05:48.187355,1432,89,3,89,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148263744169,1589793327289385,22:05:48.263236,1432,100,2,100,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148270079794,1589793333624890,22:05:48.269701,1432,101,1,101,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148270842147,1589793334387166,22:05:48.270021,1432,101,2,101,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148270877472,1589793334422450,22:05:48.270391,1432,101,3,101,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148347000817,1589793410545973,22:05:48.345906,1432,112,2,112,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375148353378007,1589793416922977,22:05:48.352373,1432,113,1,113,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148353385643,1589793416930579,22:05:48.352716,1432,113,2,113,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148353387311,1589793416932229,22:05:48.353088,1432,113,3,113,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148428284340,1589793491829673,22:05:48.427794,1432,124,2,124,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148434569503,1589793498114582,22:05:48.434120,1432,125,1,125,7,50,0,7,7,7,7,7,535,0,535,5,106,106,48,20,106,421,-1
1787375148434576102,1589793498121026,22:05:48.434434,1432,125,2,125,8,50,0,7,7,7,7,7,535,421,114,5,106,106,48,20,7,129,-1
1787375148517152968,1589793580698241,22:05:48.516637,1432,137,2,137,8,50,0,7,7,7,7,7,0,0,0,5,5,5,49,20,5,88,-1
1787375148523463366,1589793587008700,22:05:48.523106,1432,138,1,138,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148524517214,1589793588062246,22:05:48.523422,1432,138,2,138,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148524522457,1589793588067401,22:05:48.523818,1432,138,3,138,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148613916055,1589793677461304,22:05:48.612795,1432,151,2,151,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148619815497,1589793683360593,22:05:48.619278,1432,152,1,152,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148619821546,1589793683366477,22:05:48.619598,1432,152,2,152,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375148620943183,1589793684488320,22:05:48.620123,1432,152,3,152,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375148689223327,1589793752769681,22:05:48.688659,1432,162,2,162,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148695493887,1589793759039455,22:05:48.695169,1432,163,1,163,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148696538535,1589793760083525,22:05:48.695508,1432,163,2,163,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148696543423,1589793760088385,22:05:48.695874,1432,163,3,163,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148771755321,1589793835301421,22:05:48.771329,1432,174,2,174,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148779132531,1589793842677810,22:05:48.777982,1432,175,1,175,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148779146411,1589793842691356,22:05:48.778258,1432,175,2,175,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148779148138,1589793842693070,22:05:48.778723,1432,175,3,175,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148868874913,1589793932420766,22:05:48.867796,1432,188,2,188,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148875200737,1589793938746113,22:05:48.874530,1432,189,1,189,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148875210948,1589793938755965,22:05:48.874865,1432,189,2,189,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148876283220,1589793939828251,22:05:48.875220,1432,189,3,189,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375148963076956,1589794026622601,22:05:48.962718,1432,202,2,202,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375148969527962,1589794033073247,22:05:48.969196,1432,203,1,203,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375148970538654,1589794034083716,22:05:48.969514,1432,203,2,203,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375148970542368,1589794034087314,22:05:48.969861,1432,203,3,203,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149045168373,1589794108714338,22:05:49.044092,1432,214,2,214,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149051605072,1589794115150309,22:05:49.050580,1432,215,1,215,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149051613336,1589794115158277,22:05:49.050891,1432,215,2,215,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375149051615069,1589794115160058,22:05:49.051274,1432,215,3,215,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149119949511,1589794183494765,22:05:49.118858,1432,225,2,225,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149199773467,1589794263318835,22:05:49.198745,1432,235,2,235,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375149205981366,1589794269526549,22:05:49.205232,1432,236,1,236,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149206265040,1589794269810014,22:05:49.205571,1432,236,2,236,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375149206982118,1589794270527119,22:05:49.205915,1432,236,3,236,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149294523203,1589794358068635,22:05:49.293832,1432,249,2,249,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149300669333,1589794364215198,22:05:49.300279,1432,250,1,250,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149301579448,1589794365124694,22:05:49.300604,1432,250,2,250,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375149301589518,1589794365134508,22:05:49.300981,1432,250,3,250,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149389000493,1589794452546136,22:05:49.388642,1432,263,2,263,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149395527586,1589794459073370,22:05:49.395082,1432,264,1,264,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149395588406,1589794459133532,22:05:49.395402,1432,264,2,264,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375149396681741,1589794460226778,22:05:49.395751,1432,264,3,264,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375149474793593,1589794538339266,22:05:49.474178,1432,275,2,275,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149481474032,1589794545019383,22:05:49.480688,1432,276,1,276,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149482289633,1589794545834794,22:05:49.481014,1432,276,2,276,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375149482304557,1589794545849502,22:05:49.481362,1432,276,3,276,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149573888267,1589794637433655,22:05:49.573045,1432,289,2,289,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149580270400,1589794643815424,22:05:49.579601,1432,290,1,290,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149580278394,1589794643823314,22:05:49.579844,1432,290,2,290,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375149580279821,1589794643824757,22:05:49.580199,1432,290,3,290,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149600028877,1589794663573957,22:05:49.599848,1432,293,1,293,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787375149601081365,1589794664626306,22:05:49.600178,1432,293,2,293,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787375149601085648,1589794664630590,22:05:49.600563,1432,293,3,293,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787375149668689874,1589794732235074,22:05:49.668148,1432,303,2,303,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149675283697,1589794738828766,22:05:49.674700,1432,304,1,304,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149675292868,1589794738837814,22:05:49.675018,1432,304,2,304,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375149676381098,1589794739926111,22:05:49.675304,1432,304,3,304,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375149695038439,1589794758583983,22:05:49.694664,1432,307,1,307,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787375149696127981,1589794759672941,22:05:49.694988,1432,307,2,307,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787375149696152519,1589794759697457,22:05:49.695360,1432,307,3,307,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787375149762621716,1589794826168202,22:05:49.762311,1432,317,2,317,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149769032562,1589794832578543,22:05:49.768673,1432,318,1,318,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149770062622,1589794833607847,22:05:49.768992,1432,318,2,318,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375149770072221,1589794833617179,22:05:49.769347,1432,318,3,318,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149837605654,1589794901151329,22:05:49.836975,1432,328,2,328,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375149843969687,1589794907514977,22:05:49.843442,1432,329,1,329,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375149845037447,1589794908583135,22:05:49.843763,1432,329,2,329,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375149845059139,1589794908604223,22:05:49.844137,1432,329,3,329,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375149918677489,1589794982223182,22:05:49.918280,1432,340,2,340,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375149925082881,1589794988628551,22:05:49.924735,1432,341,1,341,7,50,0,7,7,7,7,7,535,0,535,5,106,106,48,20,106,421,-1
1787375149926056956,1589794989602203,22:05:49.925060,1432,341,2,341,8,50,0,7,7,7,7,7,535,421,114,5,106,106,48,20,7,129,-1
1787375149994726905,1589795058272448,22:05:49.993489,1432,351,2,351,8,50,0,7,7,7,7,7,0,0,0,5,5,5,49,20,5,88,-1
1787375150000778344,1589795064323574,22:05:49.999932,1432,352,1,352,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150000790662,1589795064337973,22:05:50.000259,1432,352,2,352,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375150000795584,1589795064340505,22:05:50.000637,1432,352,3,352,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375150068266412,1589795131812821,22:05:50.067896,1432,362,2,362,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150074584313,1589795138129526,22:05:50.074384,1432,363,1,363,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150075635094,1589795139180139,22:05:50.074702,1432,363,2,363,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150075655367,1589795139200467,22:05:50.075052,1432,363,3,363,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150169503533,1589795233049575,22:05:50.169294,1432,376,2,376,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375150175886119,1589795239431160,22:05:50.175683,1432,377,1,377,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150176944765,1589795240489688,22:05:50.176006,1432,377,2,377,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150176949776,1589795240494709,22:05:50.176375,1432,377,3,377,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150196206048,1589795259751063,22:05:50.195955,1432,380,1,380,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787375150197297480,1589795260842607,22:05:50.196278,1432,380,2,380,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787375150197304803,1589795260849737,22:05:50.196630,1432,380,3,380,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787375150271361643,1589795334907549,22:05:50.270461,1432,391,2,391,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150277632918,1589795341177948,22:05:50.276865,1432,392,1,392,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150277658124,1589795341203066,22:05:50.277187,1432,392,2,392,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375150277659716,1589795341204633,22:05:50.277545,1432,392,3,392,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375150346456752,1589795410002106,22:05:50.345474,1432,402,2,402,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150352912679,1589795416457671,22:05:50.351959,1432,403,1,403,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150352915747,1589795416460706,22:05:50.352285,1432,403,2,403,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150352917025,1589795416461946,22:05:50.352650,1432,403,3,403,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150428751580,1589795492296908,22:05:50.428167,1432,414,2,414,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150435070055,1589795498615120,22:05:50.434609,1432,415,1,415,7,50,0,7,7,7,7,7,535,0,535,5,106,106,48,20,106,421,-1
1787375150435138414,1589795498683361,22:05:50.434929,1432,415,2,415,8,50,0,7,7,7,7,7,535,421,114,5,106,106,48,20,7,129,-1
1787375150516336841,1589795579882020,22:05:50.516126,1432,427,2,427,8,50,0,7,7,7,7,7,0,0,0,5,5,5,49,20,5,88,-1
1787375150523662820,1589795587207771,22:05:50.522484,1432,428,1,428,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150523666197,1589795587211138,22:05:50.522799,1432,428,2,428,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150523667449,1589795587212383,22:05:50.523148,1432,428,3,428,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150591439173,1589795654985271,22:05:50.590114,1432,438,2,438,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150597429979,1589795660975177,22:05:50.596649,1432,439,1,439,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150597494196,1589795661040203,22:05:50.596968,1432,439,2,439,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150598355998,1589795661900968,22:05:50.597355,1432,439,3,439,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150672243243,1589795735788510,22:05:50.671379,1432,450,2,450,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150678429491,1589795741974761,22:05:50.677907,1432,451,1,451,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150678437315,1589795741982275,22:05:50.678230,1432,451,2,451,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150679481254,1589795743026222,22:05:50.678591,1432,451,3,451,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150766522229,1589795830067575,22:05:50.765971,1432,464,2,464,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375150772771481,1589795836316600,22:05:50.772445,1432,465,1,465,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150773824744,1589795837369696,22:05:50.772772,1432,465,2,465,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150773827066,1589795837372000,22:05:50.773125,1432,465,3,465,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150792907422,1589795856452539,22:05:50.792601,1432,468,1,468,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787375150793892099,1589795857437056,22:05:50.792924,1432,468,2,468,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787375150793895348,1589795857440266,22:05:50.793296,1432,468,3,468,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787375150861657826,1589795925202990,22:05:50.860832,1432,478,2,478,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150867983044,1589795931528304,22:05:50.867326,1432,479,1,479,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150867993279,1589795931538258,22:05:50.867652,1432,479,2,479,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150869005890,1589795932550823,22:05:50.868003,1432,479,3,479,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375150888002463,1589795951547620,22:05:50.887547,1432,482,1,482,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787375150888010985,1589795951555923,22:05:50.887868,1432,482,2,482,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787375150889353120,1589795952898047,22:05:50.888219,1432,482,3,482,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787375150956026219,1589796019571396,22:05:50.955718,1432,492,2,492,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375150962332202,1589796025877300,22:05:50.961979,1432,493,1,493,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375150963698058,1589796027243102,22:05:50.962304,1432,493,2,493,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375150963703453,1589796027248396,22:05:50.962670,1432,493,3,493,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375151030997902,1589796094543593,22:05:51.030465,1432,503,2,503,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375151099363120,1589796162908530,22:05:51.098452,1432,513,2,513,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375151105722840,1589796169267940,22:05:51.104880,1432,514,1,514,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375151105735615,1589796169280590,22:05:51.105199,1432,514,2,514,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375151106779338,1589796170324265,22:05:51.105590,1432,514,3,514,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375151209245860,1589796272791591,22:05:51.208303,1432,527,2,527,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375151215506904,1589796279052065,22:05:51.214821,1432,528,1,528,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375151215519513,1589796279064505,22:05:51.215166,1432,528,2,528,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375151216731982,1589796280276952,22:05:51.215570,1432,528,3,528,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375151285107527,1589796348653220,22:05:51.284636,1432,538,2,538,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375151292448709,1589796355994104,22:05:51.291271,1432,539,1,539,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375151292468878,1589796356014032,22:05:51.291592,1432,539,2,539,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375151292474066,1589796356019073,22:05:51.291950,1432,539,3,539,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375151363483531,1589796427028802,22:05:51.362249,1432,549,2,549,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375151370074086,1589796433619393,22:05:51.369202,1432,550,1,550,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
