1787450439298756336,1665084362307600,connecting to 127.0.0.1:2031
1787450439298784717,1665084362329728,turning ON GNB_MAC_UL_MCS_DECISION
1787450439298802971,1665084362347918,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787450499510648310,1665144574193357,19:01:39.509889,65144,25,11,25,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450499513808130,1665144577353378,19:01:39.513031,65144,26,1,26,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499513817796,1665144577362830,19:01:39.513591,65144,26,2,26,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450499516955834,1665144580501607,19:01:39.516419,65144,26,11,26,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499516984717,1665144580529995,19:01:39.516713,65144,26,12,26,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450499529715861,1665144593261124,19:01:39.529404,65144,28,11,28,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450499533791179,1665144597336439,19:01:39.532682,65144,29,1,29,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450499599088988,1665144662634913,19:01:39.598013,65144,39,2,39,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450499605287790,1665144668832974,19:01:39.604902,65144,40,1,40,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499605291690,1665144668836619,19:01:39.605016,65144,40,2,40,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787450499609523570,1665144673068591,19:01:39.608944,65144,40,11,40,17,504,0,28,28,28,28,28,2806,2882,0,5,5,5,48,20,5,106,-1
1787450499619994189,1665144683539415,19:01:39.619463,65144,42,1,42,7,504,0,28,28,28,28,28,0,0,0,5,5,5,50,20,5,106,-1
1787450499623193459,1665144686738708,19:01:39.622618,65144,42,11,42,17,504,0,28,28,28,28,28,0,106,0,5,5,5,50,20,5,106,-1
1787450499685424247,1665144748971398,19:01:39.684172,65144,52,2,52,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450499706385357,1665144769931805,19:01:39.705969,65144,55,11,55,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450499709410788,1665144772956572,19:01:39.709298,65144,56,1,56,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450499713760549,1665144777305818,19:01:39.712584,65144,56,11,56,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499713796053,1665144777341059,19:01:39.712909,65144,56,12,56,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450499716778194,1665144780323210,19:01:39.715977,65144,57,1,57,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499716786909,1665144780331874,19:01:39.716318,65144,57,2,57,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450499726322291,1665144789867903,19:01:39.725617,65144,58,11,58,17,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450499729424038,1665144792969266,19:01:39.728829,65144,59,1,59,7,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450499796762311,1665144860308042,19:01:39.796261,65144,69,2,69,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450499804263848,1665144867809077,19:01:39.803802,65144,70,1,70,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499805155006,1665144868700751,19:01:39.804096,65144,70,2,70,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450499807255074,1665144870800311,19:01:39.807103,65144,70,11,70,17,504,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787450499839078194,1665144902623442,19:01:39.838473,65144,72,1,72,7,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787450499841094894,1665144904640951,19:01:39.840448,65144,72,11,72,17,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787450499904334073,1665144967880067,19:01:39.904100,65144,82,2,82,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450499907573054,1665144971118297,19:01:39.907040,65144,82,11,82,17,504,0,28,28,28,28,28,0,480,0,5,5,5,48,20,5,106,-1
1787450499910710750,1665144974256423,19:01:39.910199,65144,83,1,83,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499910722824,1665144974267866,19:01:39.910506,65144,83,2,83,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450499913975363,1665144977520630,19:01:39.913414,65144,83,11,83,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450499913985236,1665144977530236,19:01:39.913720,65144,83,12,83,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450499926682177,1665144990227409,19:01:39.926162,65144,85,11,85,17,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787450499930907223,1665144994452497,19:01:39.929563,65144,86,1,86,7,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787450499997044185,1665145060590987,19:01:39.996878,65144,96,2,96,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787450500003415352,1665145066960693,19:01:40.002799,65144,97,1,97,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500003462640,1665145067007685,19:01:40.003084,65144,97,2,97,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500006511456,1665145070056666,19:01:40.005939,65144,97,11,97,17,504,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787450500016062068,1665145079607784,19:01:40.015148,65144,99,1,99,7,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787450500019282347,1665145082827562,19:01:40.018523,65144,99,11,99,17,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787450500089840548,1665145153386949,19:01:40.088934,65144,109,2,109,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450500108435596,1665145171981032,19:01:40.108076,65144,112,1,112,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450500111569559,1665145175114611,19:01:40.111129,65144,112,11,112,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450500114743008,1665145178288340,19:01:40.114332,65144,113,1,113,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500114757777,1665145178302706,19:01:40.114641,65144,113,2,113,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500117960977,1665145181506494,19:01:40.117491,65144,113,11,113,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500117967812,1665145181512785,19:01:40.117796,65144,113,12,113,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500130592954,1665145194137945,19:01:40.129643,65144,115,11,115,17,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450500132642823,1665145196187828,19:01:40.132504,65144,116,1,116,7,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450500197894317,1665145261441245,19:01:40.196850,65144,126,2,126,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450500203194640,1665145266739892,19:01:40.202931,65144,127,1,127,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500204256966,1665145267802227,19:01:40.203341,65144,127,2,127,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500207070311,1665145270615575,19:01:40.206539,65144,127,11,127,17,504,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787450500219722669,1665145283268237,19:01:40.219157,65144,129,11,129,17,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787450500222815439,1665145286360560,19:01:40.222439,65144,130,1,130,7,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787450500290514434,1665145354061029,19:01:40.289601,65144,140,2,140,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450500307630240,1665145371175829,19:01:40.306338,65144,142,11,142,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450500310361136,1665145373906409,19:01:40.309713,65144,143,1,143,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450500313580916,1665145377125974,19:01:40.312856,65144,143,11,143,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500313585550,1665145377130492,19:01:40.313222,65144,143,12,143,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500316961805,1665145380507265,19:01:40.316136,65144,144,1,144,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500318977179,1665145382522526,19:01:40.316687,65144,144,2,144,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787450500330273753,1665145393819063,19:01:40.329822,65144,146,1,146,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450500333406615,1665145396951856,19:01:40.333143,65144,146,11,146,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450500396542732,1665145460088435,19:01:40.395474,65144,156,2,156,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450500402765455,1665145466311098,19:01:40.401836,65144,157,1,157,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500402777004,1665145466322037,19:01:40.402188,65144,157,2,157,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500405951838,1665145469509283,19:01:40.405187,65144,157,11,157,17,504,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787450500415430864,1665145478976222,19:01:40.415192,65144,159,1,159,7,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787450500418605536,1665145482150663,19:01:40.418453,65144,159,11,159,17,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787450500481840299,1665145545386735,19:01:40.480917,65144,169,2,169,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450500507170708,1665145570716676,19:01:40.506769,65144,173,1,173,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450500510645884,1665145574191027,19:01:40.509919,65144,173,11,173,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450500516007411,1665145579552693,19:01:40.515073,65144,174,1,174,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500516033730,1665145579578739,19:01:40.515163,65144,174,2,174,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500519010291,1665145582555295,19:01:40.518259,65144,174,11,174,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500519027920,1665145582572849,19:01:40.518607,65144,174,12,174,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500581425374,1665145644971700,19:01:40.580390,65144,184,2,184,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
1787450500606662097,1665145670208078,19:01:40.606072,65144,188,1,188,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450500610440332,1665145673985458,19:01:40.609258,65144,188,11,188,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450500613906200,1665145677451905,19:01:40.613012,65144,189,1,189,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500613958903,1665145677504418,19:01:40.613329,65144,189,2,189,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500617203682,1665145680748672,19:01:40.616241,65144,189,11,189,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500617213457,1665145680758407,19:01:40.616532,65144,189,12,189,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500632045655,1665145695591109,19:01:40.629020,65144,191,11,191,17,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450500632724362,1665145696269333,19:01:40.632145,65144,192,1,192,7,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450500697942836,1665145761488872,19:01:40.697232,65144,202,2,202,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450500704057355,1665145767602907,19:01:40.703545,65144,203,1,203,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500704078626,1665145767623760,19:01:40.703824,65144,203,2,203,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500707212676,1665145770757774,19:01:40.706840,65144,203,11,203,17,504,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787450500720733591,1665145784278924,19:01:40.719737,65144,205,11,205,17,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787450500723878854,1665145787424027,19:01:40.723081,65144,206,1,206,7,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787450500806173290,1665145869719164,19:01:40.805821,65144,215,11,215,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450500809331387,1665145872877109,19:01:40.808878,65144,216,1,216,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450500812435326,1665145875980380,19:01:40.812071,65144,216,11,216,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500812439277,1665145875984199,19:01:40.812326,65144,216,12,216,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500815577922,1665145879123396,19:01:40.815144,65144,217,1,217,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500815586599,1665145879131596,19:01:40.815437,65144,217,2,217,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500851523076,1665145915068386,19:01:40.850925,65144,219,1,219,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450500854675275,1665145918220789,19:01:40.854059,65144,219,11,219,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450500906670151,1665145970217305,19:01:40.905832,65144,227,11,227,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450500909496944,1665145973042208,19:01:40.909035,65144,228,1,228,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450500913024305,1665145976569736,19:01:40.912279,65144,228,11,228,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500913792746,1665145977338115,19:01:40.912623,65144,228,12,228,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500916209501,1665145979754535,19:01:40.915566,65144,229,1,229,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450500916966990,1665145980511950,19:01:40.915879,65144,229,2,229,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450500928540933,1665145992086079,19:01:40.928388,65144,231,1,231,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450500931651038,1665145995196039,19:01:40.931561,65144,231,11,231,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450500994192798,1665146057739764,19:01:40.992698,65144,241,2,241,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450501006463198,1665146070008483,19:01:41.005935,65144,243,1,243,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450501010114097,1665146073659258,19:01:41.009113,65144,243,11,243,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450501012730113,1665146076275401,19:01:41.012465,65144,244,1,244,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501012742253,1665146076287201,19:01:41.012526,65144,244,2,244,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501015897807,1665146079442817,19:01:41.015329,65144,244,11,244,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501016979738,1665146080524745,19:01:41.015941,65144,244,12,244,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501026490661,1665146090036067,19:01:41.026171,65144,246,1,246,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450501029680805,1665146093225872,19:01:41.029372,65144,246,11,246,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450501092251642,1665146155797738,19:01:41.091639,65144,256,2,256,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787450501105420854,1665146168966197,19:01:41.105031,65144,258,1,258,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450501108583570,1665146172128772,19:01:41.107521,65144,258,11,258,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450501111767629,1665146175312779,19:01:41.111059,65144,259,1,259,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501111772000,1665146175316946,19:01:41.111178,65144,259,2,259,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501114958065,1665146178503328,19:01:41.114077,65144,259,11,259,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501114966260,1665146178511203,19:01:41.114382,65144,259,12,259,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501124476003,1665146188021271,19:01:41.124154,65144,261,1,261,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450501127618429,1665146191163465,19:01:41.127219,65144,261,11,261,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450501189708876,1665146253254788,19:01:41.188590,65144,271,2,271,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450501205560717,1665146269105905,19:01:41.204947,65144,273,11,273,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450501208606682,1665146272151744,19:01:41.207985,65144,274,1,274,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450501211811878,1665146275356965,19:01:41.211317,65144,274,11,274,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501211818800,1665146275363771,19:01:41.211700,65144,274,12,274,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501215176495,1665146278721727,19:01:41.214601,65144,275,1,275,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501215187421,1665146278732437,19:01:41.214945,65144,275,2,275,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501228897823,1665146292443105,19:01:41.228038,65144,277,1,277,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450501232232827,1665146295777909,19:01:41.231294,65144,277,11,277,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450501293339011,1665146356885669,19:01:41.292881,65144,287,2,287,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450501306188509,1665146369733644,19:01:41.305162,65144,289,1,289,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450501309261858,1665146372806946,19:01:41.308291,65144,289,11,289,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450501312268182,1665146375813274,19:01:41.311544,65144,290,1,290,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501312278762,1665146375823751,19:01:41.311891,65144,290,2,290,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501315581151,1665146379126637,19:01:41.314936,65144,290,11,290,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501315594221,1665146379139236,19:01:41.315262,65144,290,12,290,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501328109423,1665146391654961,19:01:41.327971,65144,292,11,292,17,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450501331306857,1665146394851982,19:01:41.331172,65144,293,1,293,7,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450501397483359,1665146461029763,19:01:41.396668,65144,303,2,303,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450501403737679,1665146467282709,19:01:41.402910,65144,304,1,304,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501403747550,1665146467292514,19:01:41.403225,65144,304,2,304,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787450501406896130,1665146470441220,19:01:41.406126,65144,304,11,304,17,504,0,28,28,28,28,28,2806,2882,0,5,5,5,48,20,5,106,-1
1787450501419697154,1665146483242670,19:01:41.419106,65144,306,11,306,17,504,0,28,28,28,28,28,0,0,0,5,5,5,50,20,5,106,-1
1787450501422674349,1665146486219504,19:01:41.422256,65144,307,1,307,7,504,0,28,28,28,28,28,0,106,0,5,5,5,50,20,5,106,-1
1787450501487004973,1665146550551749,19:01:41.486476,65144,317,2,317,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450501505755740,1665146569301460,19:01:41.505341,65144,320,1,320,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450501508864709,1665146572409744,19:01:41.508602,65144,320,11,320,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450501512029155,1665146575574166,19:01:41.511970,65144,321,1,321,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501513107445,1665146576652855,19:01:41.512318,65144,321,2,321,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501516530177,1665146580075427,19:01:41.515268,65144,321,11,321,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501516536787,1665146580081813,19:01:41.515627,65144,321,12,321,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501525866808,1665146589411973,19:01:41.524940,65144,323,1,323,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787450501529054273,1665146592599468,19:01:41.528047,65144,323,11,323,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787450501589958050,1665146653503925,19:01:41.589508,65144,333,2,333,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787450501605722170,1665146669267623,19:01:41.605336,65144,335,11,335,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450501608890629,1665146672435695,19:01:41.608532,65144,336,1,336,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787450501612017201,1665146675562227,19:01:41.611839,65144,336,11,336,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501613080524,1665146676625556,19:01:41.612071,65144,336,12,336,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501616357603,1665146679902846,19:01:41.615266,65144,337,1,337,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787450501616363455,1665146679908407,19:01:41.615581,65144,337,2,337,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787450501681633110,1665146745179421,19:01:41.680491,65144,347,2,347,8,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787450501710122902,1665146773668814,19:01:41.708935,65144,351,1,351,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787450501713120479,1665146776665534,19:01:41.712708,65144,351,11,351,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
