1787450439401932988,1665084465478417,connecting to 127.0.0.1:2031
1787450439401962808,1665084465507845,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787450439401977694,1665084465522660,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787450494432724133,1665139496269119,19:01:34.432196,65144,290,17,505,61,0,106,0,5,28,860
1787450494435897281,1665139499442215,19:01:34.435386,65144,291,7,505,48,0,106,0,5,28,860
1787450494500246234,1665139563791304,19:01:34.500000,65144,301,8,510,48,0,480,0,5,28,860
1787450494506585091,1665139570130047,19:01:34.505880,65144,302,7,500,48,0,2178,0,106,28,860
1787450494506588440,1665139570133352,19:01:34.506147,65144,302,8,510,48,0,672,0,7,28,860
1787450494509746084,1665139573291020,19:01:34.509015,65144,302,17,505,49,0,106,0,5,28,860
1787450494519294939,1665139582839879,19:01:34.518717,65144,304,7,505,49,0,106,0,5,28,860
1787450494522471721,1665139586016652,19:01:34.521871,65144,304,17,505,48,0,106,0,5,28,860
1787450494583912729,1665139647457858,19:01:34.583459,65144,314,8,505,48,0,480,0,5,28,860
1787450494609129430,1665139672674727,19:01:34.609029,65144,318,7,505,48,0,106,0,5,28,860
1787450494613389163,1665139676934353,19:01:34.612316,65144,318,17,505,48,0,106,0,5,28,860
1787450494616666203,1665139680211274,19:01:34.615691,65144,319,7,500,48,0,2178,0,106,28,860
1787450494616710744,1665139680255739,19:01:34.616041,65144,319,8,505,61,1,672,0,7,28,860
1787450494619907466,1665139683452423,19:01:34.618997,65144,319,17,500,61,1,2178,0,106,28,860
1787450494619936321,1665139683481260,19:01:34.619290,65144,319,18,505,61,1,672,0,7,28,860
1787450494629411362,1665139692956475,19:01:34.629041,65144,321,7,505,61,0,106,0,5,28,860
1787450494632556544,1665139696101557,19:01:34.632237,65144,321,17,505,48,0,106,0,5,28,860
1787450494696022120,1665139759567335,19:01:34.695038,65144,331,8,505,48,0,480,0,5,28,860
1787450494710760898,1665139774306100,19:01:34.709757,65144,333,17,505,48,0,106,0,5,28,860
1787450494713916695,1665139777461841,19:01:34.712933,65144,334,7,505,48,0,106,0,5,28,860
1787450494717087568,1665139780632588,19:01:34.716218,65144,334,17,500,48,0,2178,0,106,28,860
1787450494717091879,1665139780636836,19:01:34.716600,65144,334,18,505,61,0,672,0,7,28,860
1787450494749098380,1665139812643605,19:01:34.748321,65144,335,7,500,61,0,2178,0,106,28,860
1787450494749112171,1665139812657165,19:01:34.748406,65144,335,8,505,61,1,672,0,7,28,860
1787450494762530127,1665139826075381,19:01:34.762331,65144,337,7,505,61,0,106,0,5,28,860
1787450494765618626,1665139829163835,19:01:34.765135,65144,337,17,505,48,0,106,0,5,28,860
1787450494818814500,1665139882359806,19:01:34.817449,65144,343,17,505,48,0,106,0,5,28,860
1787450494821427671,1665139884972765,19:01:34.820529,65144,344,7,505,48,0,106,0,5,28,860
1787450494826137962,1665139889683203,19:01:34.824940,65144,344,17,500,48,0,2178,0,106,28,860
1787450494826679716,1665139890224708,19:01:34.825585,65144,344,18,505,61,1,672,0,7,28,860
1787450494827733321,1665139891278252,19:01:34.826892,65144,345,7,500,61,0,2178,0,106,28,860
1787450494827736539,1665139891281461,19:01:34.827138,65144,345,8,505,61,1,672,0,7,28,860
1787450494840406165,1665139903951443,19:01:34.840223,65144,347,7,505,61,0,106,0,5,28,860
1787450494844583946,1665139908129211,19:01:34.844191,65144,347,17,505,48,0,106,0,5,28,860
1787450494907769197,1665139971314536,19:01:34.907165,65144,357,8,510,48,0,480,0,5,28,860
1787450494910030404,1665139973575501,19:01:34.909773,65144,357,17,505,48,0,106,0,5,28,860
1787450494913114837,1665139976659859,19:01:34.912914,65144,358,7,500,48,0,2178,0,106,28,860
1787450494914235816,1665139977780864,19:01:34.913631,65144,358,8,510,48,0,672,0,7,28,860
1787450494916350275,1665139979895195,19:01:34.916193,65144,358,17,500,49,0,2178,0,106,28,860
1787450494917328058,1665139980873011,19:01:34.916328,65144,358,18,505,49,1,672,0,7,28,860
1787450494929974341,1665139993519682,19:01:34.929292,65144,360,17,505,49,0,106,0,5,28,860
1787450494933210654,1665139996755705,19:01:34.932508,65144,361,7,505,48,0,106,0,5,28,860
1787450494998171902,1665140061717319,19:01:34.997332,65144,371,8,505,48,0,480,0,5,28,860
1787450495010797461,1665140074342585,19:01:35.009979,65144,373,7,505,48,0,106,0,5,28,860
1787450495013950980,1665140077496330,19:01:35.013350,65144,373,17,505,48,0,106,0,5,28,860
1787450495018405700,1665140081950909,19:01:35.017207,65144,374,7,500,48,0,2178,0,106,28,860
1787450495018412168,1665140081957130,19:01:35.017340,65144,374,8,505,61,1,672,0,7,28,860
1787450495020729822,1665140084274776,19:01:35.019902,65144,374,17,500,61,0,2178,0,106,28,860
1787450495020732769,1665140084277686,19:01:35.020102,65144,374,18,505,61,1,672,0,7,28,860
1787450495033853162,1665140097398319,19:01:35.033074,65144,376,17,505,61,0,106,0,5,28,860
1787450495037078845,1665140100623818,19:01:35.036265,65144,377,7,505,48,0,106,0,5,28,860
1787450495102722360,1665140166267624,19:01:35.101705,65144,387,8,510,48,0,480,0,5,28,890
1787450495108297030,1665140171842200,19:01:35.107688,65144,388,7,500,48,0,2178,0,106,28,860
1787450495109526766,1665140173071789,19:01:35.108042,65144,388,8,510,48,0,672,0,7,28,860
1787450495111703698,1665140175248650,19:01:35.110690,65144,388,17,505,49,0,106,0,5,28,860
1787450495123908173,1665140187453299,19:01:35.123284,65144,390,17,505,49,0,106,0,5,28,860
1787450495128096833,1665140191641824,19:01:35.127050,65144,391,7,505,48,0,106,0,5,28,860
1787450495191366148,1665140254911510,19:01:35.190962,65144,401,8,505,48,0,480,0,5,28,860
1787450495211547598,1665140275092909,19:01:35.210201,65144,404,7,505,48,0,106,0,5,28,860
1787450495214537338,1665140278082443,19:01:35.213390,65144,404,17,505,48,0,106,0,5,28,860
1787450495216677943,1665140280222946,19:01:35.216309,65144,405,7,500,48,0,2178,0,106,28,860
1787450495217911570,1665140281456526,19:01:35.216534,65144,405,8,505,61,1,672,0,7,28,860
1787450495220873726,1665140284418649,19:01:35.219995,65144,405,17,500,61,0,2178,0,106,28,860
1787450495220876691,1665140284421602,19:01:35.220130,65144,405,18,505,61,1,672,0,7,28,860
1787450495233799995,1665140297345313,19:01:35.232678,65144,407,17,505,61,0,106,0,5,28,860
1787450495236773935,1665140300318933,19:01:35.236266,65144,408,7,505,48,0,106,0,5,28,860
1787450495300277309,1665140363822970,19:01:35.299489,65144,418,8,510,48,0,480,0,5,28,860
1787450495307495131,1665140371040316,19:01:35.306562,65144,419,7,500,48,0,2178,0,106,28,860
1787450495309571331,1665140373116411,19:01:35.308199,65144,419,8,510,48,0,672,0,7,28,860
1787450495311523262,1665140375068198,19:01:35.311131,65144,419,17,505,49,1,106,0,5,28,860
1787450495324306171,1665140387851370,19:01:35.323427,65144,421,7,505,49,0,106,0,5,28,860
1787450495326398990,1665140389944278,19:01:35.326215,65144,421,17,505,48,0,106,0,5,28,860
1787450495387602110,1665140451147530,19:01:35.386700,65144,431,8,505,48,0,480,0,5,28,860
1787450495409025203,1665140472570542,19:01:35.408378,65144,434,17,505,48,0,106,0,5,28,860
1787450495413100001,1665140476645346,19:01:35.411907,65144,435,7,505,48,0,106,0,5,28,860
1787450495416592115,1665140480139088,19:01:35.415049,65144,435,17,500,48,0,2178,0,106,28,860
1787450495417634309,1665140481179307,19:01:35.416172,65144,435,18,505,61,1,672,0,7,28,860
1787450495419957958,1665140483502929,19:01:35.418265,65144,436,7,500,61,0,2178,0,106,28,860
1787450495419960230,1665140483505146,19:01:35.418465,65144,436,8,505,61,1,672,0,7,28,860
1787450495432227478,1665140495772838,19:01:35.431075,65144,438,7,505,61,0,106,0,5,28,860
1787450495435211010,1665140498756258,19:01:35.434395,65144,438,17,505,48,0,106,0,5,28,860
1787450495497582599,1665140561128077,19:01:35.496782,65144,448,8,505,48,0,437,0,5,28,860
1787450495510269608,1665140573814933,19:01:35.509269,65144,450,7,505,48,0,106,0,5,28,860
1787450495513379252,1665140576924563,19:01:35.512652,65144,450,17,505,48,0,106,0,5,28,860
1787450495517273876,1665140580819268,19:01:35.515636,65144,451,7,500,48,0,2178,0,106,28,860
1787450495517285673,1665140580830668,19:01:35.516032,65144,451,8,505,61,1,672,0,7,28,860
1787450495519624517,1665140583169565,19:01:35.519366,65144,451,17,500,61,0,2178,0,106,28,860
1787450495520689918,1665140584234893,19:01:35.520070,65144,451,18,505,61,1,672,0,7,28,860
1787450495532223683,1665140595769637,19:01:35.532022,65144,453,17,510,61,0,106,0,5,28,860
1787450495535737513,1665140599282780,19:01:35.534989,65144,454,7,505,48,0,106,0,5,28,860
1787450495600223766,1665140663769097,19:01:35.600029,65144,464,8,505,48,0,437,0,5,28,860
1787450495606519461,1665140670064752,19:01:35.605576,65144,465,7,500,48,0,2178,0,106,28,860
1787450495606532088,1665140670077090,19:01:35.605799,65144,465,8,510,48,0,672,0,7,28,860
1787450495609669144,1665140673214192,19:01:35.608630,65144,465,17,505,49,0,106,0,5,28,860
1787450495619188151,1665140682733510,19:01:35.619067,65144,467,7,505,49,0,106,0,5,28,860
1787450495622464448,1665140686009685,19:01:35.622102,65144,467,17,505,48,0,106,0,5,28,860
1787450495686549103,1665140750094602,19:01:35.686150,65144,477,8,505,48,0,480,0,5,28,860
1787450495711810613,1665140775355917,19:01:35.711414,65144,480,17,505,48,0,106,0,5,28,860
1787450495714830166,1665140778375291,19:01:35.713870,65144,481,7,505,48,0,106,0,5,28,860
1787450495718654738,1665140782199836,19:01:35.716956,65144,481,17,500,48,0,2178,0,106,28,860
1787450495718663613,1665140782208551,19:01:35.717255,65144,481,18,505,61,1,672,0,7,28,860
1787450495722238647,1665140785783684,19:01:35.721136,65144,482,7,500,61,0,2178,0,106,28,860
1787450495722241061,1665140785786044,19:01:35.721552,65144,482,8,505,61,1,672,0,7,28,860
1787450495760088395,1665140823633657,19:01:35.759006,65144,483,17,505,61,0,106,0,5,28,860
1787450495763211417,1665140826756467,19:01:35.762474,65144,484,7,505,48,0,106,0,5,28,860
1787450495810958671,1665140874503999,19:01:35.810020,65144,491,17,505,48,0,106,0,5,28,860
1787450495814181302,1665140877726896,19:01:35.812986,65144,492,7,505,48,0,106,0,5,28,860
1787450495817173003,1665140880718779,19:01:35.815839,65144,492,17,500,48,0,2178,0,106,28,860
1787450495817195672,1665140880740808,19:01:35.816124,65144,492,18,505,61,1,672,0,7,28,860
1787450495820018951,1665140883564227,19:01:35.819027,65144,493,7,500,61,0,2178,0,106,28,860
1787450495820034351,1665140883579378,19:01:35.819296,65144,493,8,505,61,1,672,0,7,28,860
1787450495829891596,1665140893436964,19:01:35.829142,65144,494,17,505,61,0,106,0,5,28,860
1787450495833144416,1665140896690963,19:01:35.831935,65144,495,7,505,48,0,106,0,5,28,860
1787450495898166230,1665140961711542,19:01:35.897105,65144,505,8,505,48,0,480,0,5,28,860
1787450495909753714,1665140973298751,19:01:35.909122,65144,507,7,500,48,0,106,0,5,28,860
1787450495913103079,1665140976648619,19:01:35.912840,65144,507,17,505,48,0,106,0,5,28,860
1787450495916220075,1665140979765609,19:01:35.915286,65144,508,7,500,48,0,2178,0,106,28,860
1787450495916230538,1665140979775501,19:01:35.915533,65144,508,8,505,61,0,672,0,7,28,860
1787450495919399123,1665140982944386,19:01:35.918487,65144,508,17,500,61,0,2178,0,106,28,860
1787450495919411144,1665140982956113,19:01:35.918810,65144,508,18,505,61,1,672,0,7,28,860
1787450495929195734,1665140992740936,19:01:35.928374,65144,510,7,505,61,0,106,0,5,28,860
1787450495932345434,1665140995890610,19:01:35.931402,65144,510,17,505,48,0,106,0,5,28,860
1787450495993291884,1665141056837562,19:01:35.992765,65144,520,8,505,48,0,437,0,5,28,860
1787450496012740648,1665141076285735,19:01:36.011759,65144,523,7,505,48,0,106,0,5,28,860
1787450496015928484,1665141079473527,19:01:36.015112,65144,523,17,505,48,0,106,0,5,28,860
1787450496019143090,1665141082688049,19:01:36.018125,65144,524,7,500,48,0,2178,0,106,28,860
1787450496019148090,1665141082693015,19:01:36.018315,65144,524,8,505,61,1,672,0,7,28,860
1787450496022324211,1665141085869335,19:01:36.021473,65144,524,17,500,61,0,2178,0,106,28,860
1787450496022330400,1665141085875322,19:01:36.022224,65144,524,18,505,61,1,672,0,7,28,860
1787450496035344504,1665141098889453,19:01:36.033924,65144,526,17,505,61,0,106,0,5,28,860
1787450496037469002,1665141101013964,19:01:36.036919,65144,527,7,505,48,0,106,0,5,28,860
1787450496100813490,1665141164358778,19:01:36.100576,65144,537,8,510,48,0,480,0,5,28,860
1787450496108051620,1665141171596691,19:01:36.106947,65144,538,7,500,48,0,2178,0,106,28,860
1787450496108055732,1665141171600653,19:01:36.107401,65144,538,8,510,48,0,672,0,7,28,860
1787450496110143591,1665141173688576,19:01:36.109733,65144,538,17,505,49,0,106,0,5,28,860
1787450496123182139,1665141186727117,19:01:36.122963,65144,540,17,505,49,0,106,0,5,28,860
1787450496127386722,1665141190931781,19:01:36.126365,65144,541,7,505,48,0,106,0,5,28,860
1787450496190454613,1665141253999554,19:01:36.190209,65144,551,8,505,48,0,480,0,5,28,860
1787450496210435388,1665141273980463,19:01:36.209980,65144,554,7,505,48,0,106,0,5,28,860
1787450496213677806,1665141277222850,19:01:36.213440,65144,554,17,505,48,0,106,0,5,28,860
1787450496216758922,1665141280303919,19:01:36.216417,65144,555,7,500,48,0,2178,0,106,28,860
1787450496217907086,1665141281452376,19:01:36.216796,65144,555,8,505,61,1,672,0,7,28,860
1787450496220962645,1665141284507968,19:01:36.219866,65144,555,17,500,61,1,2178,0,106,28,860
1787450496220989669,1665141284534608,19:01:36.219985,65144,555,18,505,61,1,672,0,7,28,860
1787450496229371772,1665141292916923,19:01:36.229297,65144,557,7,505,61,0,106,0,5,28,860
1787450496233552929,1665141297098973,19:01:36.232658,65144,557,17,505,48,0,106,0,5,28,860
1787450496295507074,1665141359052125,19:01:36.294547,65144,567,8,505,48,0,480,0,5,28,860
1787450496310226300,1665141373771249,19:01:36.309724,65144,569,17,505,48,0,106,0,5,28,860
1787450496313506325,1665141377051673,19:01:36.313000,65144,570,7,505,48,0,106,0,5,28,860
1787450496316549604,1665141380095107,19:01:36.315941,65144,570,17,500,48,0,2178,0,106,28,860
1787450496316559340,1665141380104398,19:01:36.316259,65144,570,18,505,61,0,672,0,7,28,860
1787450496319672481,1665141383217560,19:01:36.319098,65144,571,7,500,61,0,2178,0,106,28,860
1787450496320727524,1665141384272474,19:01:36.319647,65144,571,8,505,61,1,672,0,7,28,860
1787450496329185706,1665141392731208,19:01:36.328497,65144,572,17,505,61,0,106,0,5,28,860
1787450496332316568,1665141395861655,19:01:36.331936,65144,573,7,505,48,0,106,0,5,28,860
1787450496397486442,1665141461031658,19:01:36.397320,65144,583,8,505,48,0,480,0,5,28,860
1787450496410138943,1665141473684084,19:01:36.409668,65144,585,7,505,48,0,106,0,5,28,860
1787450496413313680,1665141476858798,19:01:36.412758,65144,585,17,505,48,0,106,0,5,28,860
1787450496417530025,1665141481075017,19:01:36.416760,65144,586,7,500,48,0,2178,0,106,28,860
1787450496417540228,1665141481085157,19:01:36.416874,65144,586,8,505,61,1,672,0,7,28,860
1787450496419616534,1665141483161565,19:01:36.419198,65144,586,17,500,61,0,2178,0,106,28,860
1787450496420709896,1665141484255097,19:01:36.419927,65144,586,18,505,61,1,672,0,7,28,860
1787450496432286861,1665141495831964,19:01:36.431952,65144,588,17,505,61,0,106,0,5,28,860
1787450496435478145,1665141499023867,19:01:36.435225,65144,589,7,505,48,0,106,0,5,28,860
1787450496499648879,1665141563193978,19:01:36.499303,65144,599,8,510,48,0,480,0,5,28,860
1787450496506022627,1665141569567636,19:01:36.505897,65144,600,7,500,48,0,2178,0,106,28,860
1787450496507076702,1665141570621688,19:01:36.506206,65144,600,8,505,48,0,704,0,8,28,860
1787450496510241600,1665141573786649,19:01:36.509165,65144,600,17,505,50,0,106,0,5,28,860
1787450496521816341,1665141585361374,19:01:36.521658,65144,602,17,505,50,0,106,0,5,28,860
1787450496526039534,1665141589584574,19:01:36.525101,65144,603,7,505,48,0,106,0,5,28,860
1787450496591188673,1665141654733792,19:01:36.590929,65144,613,8,505,48,0,480,0,5,28,860
1787450496610082164,1665141673627161,19:01:36.609765,65144,616,7,505,48,0,106,0,5,28,860
1787450496613244964,1665141676789928,19:01:36.612412,65144,616,17,505,48,0,106,0,5,28,860
1787450496616445237,1665141679990205,19:01:36.616130,65144,617,7,500,48,0,2178,0,106,28,860
1787450496617500439,1665141681045411,19:01:36.616797,65144,617,8,505,61,1,672,0,7,28,860
1787450496620678232,1665141684223256,19:01:36.619920,65144,617,17,500,61,1,2178,0,106,28,860
1787450496621727389,1665141685272382,19:01:36.620769,65144,617,18,505,61,1,672,0,7,28,860
1787450496632254404,1665141695799461,19:01:36.632115,65144,619,17,505,61,0,106,0,5,28,860
1787450496635428314,1665141698974666,19:01:36.635248,65144,620,7,505,48,0,106,0,5,28,860
1787450496701940632,1665141765486139,19:01:36.701046,65144,630,8,505,48,0,480,0,5,28,860
1787450496707334772,1665141770880080,19:01:36.706920,65144,631,7,500,48,0,2178,0,106,28,860
1787450496708343300,1665141771888402,19:01:36.707263,65144,631,8,510,48,0,672,0,7,28,860
1787450496711515186,1665141775060381,19:01:36.710502,65144,631,17,505,49,0,106,0,5,28,860
1787450496724283924,1665141787829122,19:01:36.723354,65144,633,17,505,49,0,106,0,5,28,860
1787450496727446384,1665141790991575,19:01:36.726439,65144,634,7,505,48,0,106,0,5,28,860
1787450496792597468,1665141856142748,19:01:36.792315,65144,644,8,505,48,0,480,0,5,28,860
1787450496811903570,1665141875448652,19:01:36.811038,65144,647,7,505,48,0,106,0,5,28,860
1787450496815150401,1665141878695424,19:01:36.814111,65144,647,17,505,48,0,106,0,5,28,860
1787450496818417850,1665141881962906,19:01:36.817652,65144,648,7,500,48,0,2178,0,106,28,860
1787450496819400564,1665141882945573,19:01:36.818307,65144,648,8,505,61,1,704,0,8,28,860
1787450496821515038,1665141885060096,19:01:36.820835,65144,648,17,500,61,0,2178,0,106,28,860
1787450496821520348,1665141885065283,19:01:36.821047,65144,648,18,505,61,1,672,0,7,28,860
1787450496834335310,1665141897880960,19:01:36.833945,65144,650,17,505,61,0,106,0,5,28,860
1787450496837487965,1665141901033006,19:01:36.837190,65144,651,7,505,48,0,106,0,5,28,860
1787450496902831085,1665141966376545,19:01:36.901847,65144,661,8,505,48,0,480,0,5,28,860
1787450496909305992,1665141972851344,19:01:36.908918,65144,662,7,500,48,0,2178,0,106,28,860
1787450496910344218,1665141973889553,19:01:36.909502,65144,662,8,510,48,0,672,0,7,28,860
1787450496912503153,1665141976048284,19:01:36.911831,65144,662,17,505,49,1,106,0,5,28,860
1787450496922021256,1665141985566284,19:01:36.921272,65144,664,7,505,49,0,106,0,5,28,860
1787450496925189170,1665141988734182,19:01:36.924223,65144,664,17,505,48,0,106,0,5,28,860
1787450496986692907,1665142050238448,19:01:36.985565,65144,674,8,505,48,0,480,0,5,28,860
1787450497011900195,1665142075445188,19:01:37.011092,65144,678,7,505,48,0,106,0,5,28,860
1787450497015057602,1665142078602618,19:01:37.014400,65144,678,17,505,48,0,106,0,5,28,860
1787450497018291852,1665142081836911,19:01:37.017496,65144,679,7,500,48,0,2178,0,106,28,860
1787450497018296837,1665142081841783,19:01:37.017922,65144,679,8,505,61,1,672,0,7,28,860
1787450497021506590,1665142085051805,19:01:37.020574,65144,679,17,500,61,0,2178,0,106,28,860
1787450497021518248,1665142085063219,19:01:37.021038,65144,679,18,505,61,1,672,0,7,28,860
1787450497034478501,1665142098024494,19:01:37.033282,65144,681,17,505,61,0,106,0,5,28,860
1787450497037381694,1665142100926740,19:01:37.037010,65144,682,7,505,48,0,106,0,5,28,860
