1787368099527453594,1582744590998933,connecting to 127.0.0.1:2031
1787368099527467700,1582744591012674,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787368099527493332,1582744591038386,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787368178701061998,1582823764607590,20:09:38.700300,10844,1007,7,510,48,0,106,0,5,28,890
1787368178704263580,1582823767808773,20:09:38.703424,10844,1007,17,500,48,0,2178,0,106,28,860
1787368178704270397,1582823767815342,20:09:38.703959,10844,1007,18,505,61,0,10247,0,106,28,860
1787368178705248609,1582823768793778,20:09:38.704301,10844,1007,19,505,61,0,8197,0,85,28,860
1787368178707538409,1582823771083599,20:09:38.706668,10844,1008,7,500,61,0,2178,0,106,28,860
1787368178707545613,1582823771090558,20:09:38.707203,10844,1008,8,505,61,1,9222,0,106,28,860
1787368178708447251,1582823771992418,20:09:38.707497,10844,1008,9,505,61,1,9222,0,95,28,860
1787368178771506619,1582823835052086,20:09:38.770861,10844,1018,8,510,61,0,480,0,5,28,890
1787368178799845213,1582823863390773,20:09:38.799392,10844,1022,17,505,48,0,106,0,5,28,860
1787368178804050148,1582823867595312,20:09:38.803198,10844,1023,7,510,48,0,106,0,5,28,860
1787368178806414985,1582823869960127,20:09:38.805992,10844,1023,17,500,48,0,2178,0,106,28,860
1787368178807288345,1582823870833321,20:09:38.806415,10844,1023,18,505,61,0,10247,0,106,28,860
1787368178807301804,1582823870846730,20:09:38.806903,10844,1023,19,505,61,0,8197,0,85,28,860
1787368178809416324,1582823872961721,20:09:38.809304,10844,0,7,500,61,0,2178,0,106,28,860
1787368178810476263,1582823874021325,20:09:38.809799,10844,0,8,505,61,1,9222,0,106,28,860
1787368178810480671,1582823874025584,20:09:38.810209,10844,0,9,505,61,1,9222,0,95,28,860
1787368178873945781,1582823937491051,20:09:38.873138,10844,10,8,510,61,0,480,0,5,28,890
1787368178899354316,1582823962899614,20:09:38.898326,10844,14,7,510,48,0,106,0,5,28,890
1787368178902577942,1582823966123084,20:09:38.901403,10844,14,17,505,48,0,106,0,5,28,860
1787368178905834843,1582823969380114,20:09:38.904601,10844,15,7,500,48,0,2178,0,106,28,860
1787368178905844717,1582823969389673,20:09:38.905134,10844,15,8,505,61,0,10247,0,106,28,860
1787368178905846721,1582823969391643,20:09:38.905377,10844,15,9,505,61,0,8197,0,85,28,860
1787368178908874534,1582823972419865,20:09:38.907942,10844,15,17,500,61,0,2178,0,106,28,860
1787368178908882599,1582823972427525,20:09:38.908373,10844,15,18,505,61,1,10247,0,106,28,860
1787368178908923277,1582823972468194,20:09:38.908798,10844,15,19,505,61,1,8197,0,85,28,860
1787368178970182653,1582824033727960,20:09:38.969052,10844,25,8,510,61,0,480,0,5,28,890
1787368178999989794,1582824063535149,20:09:38.999748,10844,30,7,505,48,0,106,0,5,28,860
1787368179003231360,1582824066776669,20:09:39.002990,10844,30,17,505,48,0,106,0,5,28,860
1787368179006622260,1582824070167641,20:09:39.006013,10844,31,7,500,48,0,2178,0,106,28,860
1787368179007383287,1582824070928310,20:09:39.006579,10844,31,8,505,61,0,10247,0,106,28,860
1787368179007388758,1582824070933744,20:09:39.006840,10844,31,9,505,61,0,8197,0,85,28,860
1787368179010602345,1582824074147980,20:09:39.009972,10844,31,17,500,61,0,2178,0,106,28,860
1787368179010613950,1582824074158899,20:09:39.010319,10844,31,18,505,61,0,10247,0,106,28,860
1787368179011637417,1582824075182442,20:09:39.010566,10844,31,19,505,61,1,8197,0,85,28,860
1787368179070586918,1582824134132176,20:09:39.070417,10844,41,8,510,61,0,480,0,5,28,890
1787368179099194023,1582824162739363,20:09:39.098759,10844,45,17,510,48,0,106,0,5,28,890
1787368179102416464,1582824165961676,20:09:39.102107,10844,46,7,510,48,0,106,0,5,28,890
1787368179106504949,1582824170050240,20:09:39.105463,10844,46,17,500,48,0,2178,0,106,28,860
1787368179106514008,1582824170058987,20:09:39.105931,10844,46,18,505,61,0,10247,0,106,28,860
1787368179106538852,1582824170084135,20:09:39.106274,10844,46,19,505,61,0,8197,0,85,28,860
1787368179109850313,1582824173395567,20:09:39.109285,10844,47,7,500,61,0,2178,0,106,28,860
1787368179110751372,1582824174296358,20:09:39.109787,10844,47,8,505,61,1,10247,0,106,28,860
1787368179110754048,1582824174298985,20:09:39.110117,10844,47,9,505,61,1,8197,0,85,28,860
1787368179197270580,1582824260816500,20:09:39.196970,10844,56,17,510,61,0,106,0,5,28,890
1787368179200422078,1582824263967125,20:09:39.200202,10844,57,7,510,48,0,106,0,5,28,890
1787368179205317752,1582824268862919,20:09:39.203997,10844,57,17,500,48,0,2178,0,106,28,860
1787368179205326149,1582824268871201,20:09:39.204395,10844,57,18,505,61,0,10247,0,106,28,860
1787368179205639205,1582824269184130,20:09:39.204800,10844,57,19,505,61,0,8197,0,85,28,860
1787368179207918561,1582824271463842,20:09:39.207271,10844,58,7,500,61,0,2178,0,106,28,860
1787368179207932176,1582824271477151,20:09:39.207633,10844,58,8,505,61,1,10247,0,106,28,860
1787368179208819783,1582824272365063,20:09:39.207861,10844,58,9,505,61,1,8197,0,85,28,860
1787368179271053434,1582824334598722,20:09:39.270221,10844,68,8,510,61,0,480,0,5,28,890
1787368179299138564,1582824362683674,20:09:39.298177,10844,72,17,510,48,0,106,0,5,28,890
1787368179301341873,1582824364886865,20:09:39.301163,10844,73,7,510,48,0,106,0,5,28,890
1787368179305584811,1582824369129777,20:09:39.304565,10844,73,17,500,48,0,2178,0,106,28,860
1787368179305597565,1582824369142481,20:09:39.304921,10844,73,18,505,61,0,10247,0,106,28,860
1787368179305598994,1582824369143912,20:09:39.305337,10844,73,19,505,61,0,8197,0,85,28,860
1787368179308764791,1582824372309995,20:09:39.307648,10844,74,7,500,61,0,2178,0,106,28,860
1787368179308774623,1582824372319556,20:09:39.308137,10844,74,8,505,61,1,10247,0,106,28,860
1787368179308776176,1582824372321090,20:09:39.308416,10844,74,9,505,61,1,8197,0,85,28,860
1787368179372754235,1582824436299306,20:09:39.371773,10844,84,8,510,61,0,480,0,5,28,890
1787368179399869571,1582824463414539,20:09:39.399693,10844,88,17,505,48,0,106,0,5,28,860
1787368179403036234,1582824466581454,20:09:39.402899,10844,89,7,510,48,0,106,0,5,28,890
1787368179407345196,1582824470890138,20:09:39.406426,10844,89,17,500,48,0,2178,0,106,28,860
1787368179407348242,1582824470893169,20:09:39.406939,10844,89,18,505,61,0,10247,0,106,28,860
1787368179408388315,1582824471933634,20:09:39.407314,10844,89,19,505,61,0,8197,0,85,28,860
1787368179410535822,1582824474080968,20:09:39.409712,10844,90,7,500,61,0,2178,0,106,28,860
1787368179410544278,1582824474089316,20:09:39.410137,10844,90,8,505,61,1,10247,0,106,28,860
1787368179411487114,1582824475032071,20:09:39.410448,10844,90,9,505,61,1,8197,0,85,28,860
1787368179474206956,1582824537752197,20:09:39.473102,10844,100,8,510,61,0,480,0,5,28,890
1787368179498984999,1582824562530145,20:09:39.498140,10844,104,7,510,48,0,106,0,5,28,860
1787368179502148995,1582824565694115,20:09:39.501255,10844,104,17,510,48,0,106,0,5,28,890
1787368179505361188,1582824568906126,20:09:39.504501,10844,105,7,500,48,0,2178,0,106,28,860
1787368179505363850,1582824568908764,20:09:39.505028,10844,105,8,505,61,0,10247,0,106,28,860
1787368179505365173,1582824568910085,20:09:39.505255,10844,105,9,505,61,0,8197,0,85,28,860
1787368179508626231,1582824572171579,20:09:39.507646,10844,105,17,500,61,0,2178,0,106,28,860
1787368179508643568,1582824572188525,20:09:39.508145,10844,105,18,505,61,0,10247,0,106,28,860
1787368179509650521,1582824573195467,20:09:39.508558,10844,105,19,505,61,1,8197,0,85,28,860
1787368179569928868,1582824633474139,20:09:39.568804,10844,115,8,510,61,0,480,0,5,28,890
1787368179600090561,1582824663635697,20:09:39.599862,10844,120,7,505,48,0,106,0,5,28,860
1787368179603256433,1582824666801353,20:09:39.602998,10844,120,17,510,48,0,106,0,5,28,890
1787368179606592880,1582824670137936,20:09:39.606064,10844,121,7,500,48,0,2178,0,106,28,860
1787368179607476287,1582824671021325,20:09:39.606498,10844,121,8,505,61,0,10247,0,106,28,860
1787368179607480800,1582824671025726,20:09:39.606826,10844,121,9,505,61,0,8197,0,85,28,860
1787368179609595539,1582824673140780,20:09:39.609310,10844,121,17,500,61,0,2178,0,106,28,860
1787368179610693913,1582824674238976,20:09:39.609819,10844,121,18,505,61,1,10247,0,106,28,860
1787368179610699712,1582824674244758,20:09:39.610260,10844,121,19,505,61,1,8197,0,85,28,860
1787368179670833170,1582824734378971,20:09:39.670625,10844,131,8,510,61,0,480,0,5,28,890
1787368179699263062,1582824762808588,20:09:39.699082,10844,135,17,510,48,0,106,0,5,28,890
1787368179702463890,1582824766008981,20:09:39.702147,10844,136,7,505,48,0,106,0,5,28,860
1787368179705565558,1582824769110594,20:09:39.705385,10844,136,17,500,48,0,2178,0,106,28,860
1787368179706645313,1582824770190488,20:09:39.705895,10844,136,18,505,61,0,10247,0,106,28,860
1787368179706650138,1582824770195074,20:09:39.706338,10844,136,19,505,61,0,8197,0,85,28,860
1787368179708748881,1582824772293933,20:09:39.708668,10844,137,7,500,61,0,2178,0,106,28,860
1787368179709852183,1582824773397228,20:09:39.709626,10844,137,8,505,61,1,10247,0,106,28,860
1787368179710893822,1582824774438837,20:09:39.709877,10844,137,9,505,61,1,8197,0,85,28,860
1787368179771949235,1582824835494490,20:09:39.771497,10844,147,8,510,61,0,480,0,5,28,890
1787368179800247356,1582824863792831,20:09:39.799568,10844,151,17,505,48,0,106,0,5,28,860
1787368179803295981,1582824866841351,20:09:39.802726,10844,152,7,510,48,0,106,0,5,28,890
1787368179806520005,1582824870065804,20:09:39.805949,10844,152,17,500,48,0,2178,0,106,28,860
1787368179806694352,1582824870239324,20:09:39.806285,10844,152,18,505,61,0,10247,0,106,28,860
1787368179807538079,1582824871083406,20:09:39.806684,10844,152,19,505,61,0,8197,0,85,28,860
1787368179809634442,1582824873179620,20:09:39.809091,10844,153,7,500,61,0,2178,0,106,28,860
1787368179809642067,1582824873187020,20:09:39.809539,10844,153,8,505,61,1,10247,0,106,28,860
1787368179810672441,1582824874217427,20:09:39.809876,10844,153,9,505,61,1,8197,0,85,28,860
1787368179872784481,1582824936329772,20:09:39.872459,10844,163,8,510,61,0,480,0,5,28,890
1787368179897951108,1582824961496973,20:09:39.897204,10844,167,7,505,48,0,106,0,5,28,860
1787368179901034033,1582824964579380,20:09:39.900888,10844,167,17,510,48,0,106,0,5,28,890
1787368179904561890,1582824968107014,20:09:39.903748,10844,168,7,500,48,0,2178,0,106,28,860
1787368179905298556,1582824968843827,20:09:39.904150,10844,168,8,510,61,0,9222,0,106,28,860
1787368179905302659,1582824968847597,20:09:39.904535,10844,168,9,505,61,0,9222,0,95,28,860
1787368179907369835,1582824970915182,20:09:39.906913,10844,168,17,500,61,0,2178,0,106,28,860
1787368179908488895,1582824972033882,20:09:39.907316,10844,168,18,505,61,1,10247,0,106,28,860
1787368179908493203,1582824972038125,20:09:39.907651,10844,168,19,505,61,1,8197,0,85,28,860
1787368179968328997,1582825031874079,20:09:39.967791,10844,178,8,510,61,0,480,0,5,28,890
1787368179999844209,1582825063389326,20:09:39.999473,10844,183,7,505,48,0,106,0,5,28,860
1787368180003054951,1582825066600050,20:09:40.002718,10844,183,17,510,48,0,106,0,5,28,860
1787368180006234031,1582825069779085,20:09:40.005979,10844,184,7,500,48,0,2178,0,106,28,860
1787368180007262901,1582825070807951,20:09:40.006476,10844,184,8,510,61,0,9222,0,106,28,860
1787368180007277506,1582825070822502,20:09:40.006721,10844,184,9,505,61,0,9222,0,95,28,860
1787368180009369952,1582825072915549,20:09:40.009087,10844,184,17,500,61,0,2178,0,106,28,860
1787368180010420311,1582825073965304,20:09:40.009538,10844,184,18,505,61,1,10247,0,106,28,860
1787368180010426262,1582825073971186,20:09:40.009900,10844,184,19,505,61,1,8197,0,85,28,860
1787368180069198550,1582825132743652,20:09:40.068597,10844,194,8,510,61,0,480,0,5,28,890
1787368180100798718,1582825164343966,20:09:40.099714,10844,199,7,510,48,0,106,0,5,28,890
1787368180103964243,1582825167509443,20:09:40.102931,10844,199,17,510,48,0,106,0,5,28,860
1787368180107315733,1582825170860961,20:09:40.106210,10844,200,7,500,48,0,2178,0,106,28,860
1787368180107325688,1582825170870639,20:09:40.106696,10844,200,8,510,61,0,9222,0,106,28,860
1787368180108450200,1582825171995397,20:09:40.107165,10844,200,9,505,61,0,9222,0,95,28,860
1787368180111270885,1582825174816088,20:09:40.109492,10844,200,17,500,61,0,2178,0,106,28,860
1787368180111282859,1582825174827831,20:09:40.109967,10844,200,18,505,61,0,10247,0,106,28,860
1787368180111298491,1582825174843429,20:09:40.110313,10844,200,19,505,61,1,8197,0,85,28,860
1787368180197459390,1582825261004605,20:09:40.196898,10844,209,17,505,61,0,106,0,5,28,860
1787368180200795262,1582825264340312,20:09:40.200414,10844,210,7,510,48,0,106,0,5,28,890
1787368180204027888,1582825267572997,20:09:40.203456,10844,210,17,500,48,0,2178,0,106,28,860
1787368180204671844,1582825268216801,20:09:40.203953,10844,210,18,505,61,0,10247,0,106,28,860
1787368180204686667,1582825268231605,20:09:40.204239,10844,210,19,505,61,0,8197,0,85,28,860
1787368180208036400,1582825271581335,20:09:40.207542,10844,211,7,500,61,0,2178,0,106,28,860
1787368180208902524,1582825272447465,20:09:40.208005,10844,211,8,505,61,1,10247,0,106,28,860
1787368180208905442,1582825272450366,20:09:40.208292,10844,211,9,505,61,1,8197,0,85,28,860
1787368180271194847,1582825334739879,20:09:40.270514,10844,221,8,510,61,0,480,0,5,28,890
1787368180299974306,1582825363519529,20:09:40.299207,10844,225,17,505,48,0,106,0,5,28,860
1787368180303265666,1582825366810896,20:09:40.301981,10844,226,7,510,48,0,106,0,5,28,890
1787368180305737334,1582825369282518,20:09:40.305232,10844,226,17,500,48,0,2178,0,106,28,860
1787368180306862656,1582825370407832,20:09:40.305661,10844,226,18,505,61,0,10247,0,106,28,860
1787368180306871179,1582825370416123,20:09:40.306083,10844,226,19,505,61,0,8197,0,85,28,860
1787368180309530667,1582825373075926,20:09:40.308434,10844,227,7,500,61,0,2178,0,106,28,860
1787368180310248752,1582825373793837,20:09:40.308937,10844,227,8,505,61,1,10247,0,106,28,860
1787368180310254443,1582825373799397,20:09:40.309245,10844,227,9,505,61,1,8197,0,85,28,860
1787368180375279262,1582825438824578,20:09:40.374137,10844,237,8,510,61,0,480,0,5,28,890
1787368180440341448,1582825503887198,20:09:40.439732,10844,247,8,510,48,0,480,0,5,28,890
1787368180504706896,1582825568252093,20:09:40.504161,10844,257,8,510,48,0,480,0,5,28,890
1787368180570003822,1582825633549076,20:09:40.569432,10844,267,8,510,48,0,480,0,5,28,890
1787368180634080336,1582825697625514,20:09:40.633312,10844,277,8,510,48,0,480,0,5,28,890
1787368180698738711,1582825762283860,20:09:40.697478,10844,287,8,510,48,0,480,0,5,28,890
1787368180762444801,1582825825990040,20:09:40.761574,10844,297,8,510,48,0,480,0,5,28,890
1787368180828898772,1582825892443934,20:09:40.827543,10844,307,8,510,48,0,480,0,5,28,890
1787368180894207930,1582825957753076,20:09:40.893731,10844,317,8,510,48,0,480,0,5,28,890
1787368180959502085,1582826023047382,20:09:40.959169,10844,327,8,510,48,0,480,0,5,28,890
1787368181025885078,1582826089430577,20:09:41.024756,10844,337,8,510,48,0,480,0,5,28,890
1787368181090014492,1582826153559943,20:09:41.089056,10844,347,8,510,48,0,480,0,5,28,890
1787368181154223207,1582826217768554,20:09:41.153774,10844,357,8,510,48,0,480,0,5,28,890
1787368181218355947,1582826281900938,20:09:41.218019,10844,367,8,510,48,0,480,0,5,28,890
1787368181285818671,1582826349363857,20:09:41.284992,10844,377,8,510,48,0,480,0,5,28,890
1787368181349421247,1582826412966324,20:09:41.348816,10844,387,8,510,48,0,480,0,5,28,890
1787368181413961753,1582826477506849,20:09:41.412947,10844,397,8,510,48,0,480,0,5,28,890
1787368181478116182,1582826541661421,20:09:41.477675,10844,407,8,510,48,0,480,0,5,28,890
1787368181542251201,1582826605796442,20:09:41.541759,10844,417,8,510,48,0,480,0,5,28,890
1787368181606631692,1582826670177054,20:09:41.606125,10844,427,8,510,48,0,480,0,5,28,890
1787368181672007837,1582826735553225,20:09:41.671186,10844,437,8,510,48,0,480,0,5,28,890
1787368181737474767,1582826801019784,20:09:41.736768,10844,447,8,510,48,0,480,0,5,28,890
1787368181803247841,1582826866793000,20:09:41.802053,10844,457,8,510,48,0,480,0,5,28,890
1787368181867146327,1582826930691366,20:09:41.866554,10844,467,8,510,48,0,480,0,5,28,890
1787368181932209074,1582826995754373,20:09:41.932137,10844,477,8,510,48,0,480,0,5,28,890
1787368181996238754,1582827059783941,20:09:41.995314,10844,487,8,510,48,0,480,0,5,28,890
1787368182059850171,1582827123395673,20:09:42.059470,10844,497,8,510,48,1,480,0,5,28,890
1787368182155077748,1582827218623551,20:09:42.154270,10844,507,8,510,48,0,480,0,5,28,890
1787368182224111854,1582827287657160,20:09:42.221437,10844,517,8,510,48,0,480,0,5,28,890
1787368182287894776,1582827351440053,20:09:42.287300,10844,527,8,510,48,0,480,0,5,28,890
1787368182353293182,1582827416838545,20:09:42.352717,10844,537,8,510,48,0,480,0,5,28,890
1787368182416554876,1582827480100080,20:09:42.416166,10844,547,8,510,48,0,480,0,5,28,890
1787368182480996999,1582827544542114,20:09:42.479904,10844,557,8,510,48,0,480,0,5,28,890
1787368182545006434,1582827608551641,20:09:42.544142,10844,567,8,510,48,1,480,0,5,28,890
1787368182610317682,1582827673862938,20:09:42.609874,10844,577,8,510,48,0,480,0,5,28,890
1787368182677492202,1582827741037395,20:09:42.676585,10844,587,8,510,48,0,480,0,5,28,890
1787368182742468740,1582827806013854,20:09:42.742134,10844,597,8,510,48,0,480,0,5,28,890
1787368182806766865,1582827870312472,20:09:42.805911,10844,607,8,510,48,0,480,0,5,28,890
1787368182872714349,1582827936259443,20:09:42.872117,10844,617,8,510,48,0,480,0,5,28,890
1787368182936789601,1582828000334980,20:09:42.935669,10844,627,8,510,48,0,480,0,5,28,890
1787368182999818465,1582828063363560,20:09:42.998702,10844,637,8,510,48,1,480,0,5,28,890
1787368183063359165,1582828126904268,20:09:43.062952,10844,647,8,510,48,0,480,0,5,28,890
1787368183157254618,1582828220800534,20:09:43.155942,10844,657,8,510,48,0,480,0,5,28,890
1787368183219393208,1582828282938297,20:09:43.218558,10844,667,8,510,48,0,480,0,5,28,890
1787368183282440855,1582828345985945,20:09:43.282185,10844,677,8,510,48,0,480,0,5,28,890
1787368183346666155,1582828410211257,20:09:43.346143,10844,687,8,510,48,0,480,0,5,28,890
1787368183411073151,1582828474618245,20:09:43.410701,10844,697,8,510,48,0,480,0,5,28,890
1787368183477372788,1582828540917897,20:09:43.476386,10844,707,8,510,48,0,480,0,5,28,890
1787368183542544936,1582828606090227,20:09:43.542086,10844,717,8,510,48,1,480,0,5,28,890
1787368183611009921,1582828674555082,20:09:43.609983,10844,727,8,510,48,0,480,0,5,28,890
1787368183680866535,1582828744411645,20:09:43.679734,10844,737,8,510,48,0,480,0,5,28,890
1787368183743172621,1582828806717692,20:09:43.742618,10844,747,8,510,48,0,480,0,5,28,890
1787368183806061953,1582828869607059,20:09:43.805767,10844,757,8,510,48,0,480,0,5,28,890
1787368183870424991,1582828933970094,20:09:43.869760,10844,767,8,510,48,0,480,0,5,28,890
1787368183933612476,1582828997157604,20:09:43.933133,10844,777,8,510,48,0,480,0,5,28,890
1787368183997819966,1582829061364957,20:09:43.997475,10844,787,8,510,48,1,480,0,5,28,890
