1787372800939375291,1587446002921151,connecting to 127.0.0.1:2031
1787372800939439026,1587446002984018,turning ON GNB_MAC_UL_MCS_DECISION
1787372800939442682,1587446002987634,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787372864733930724,1587509797475656,21:27:44.733295,61002,845,13,845,19,64,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
1787372864737162124,1587509800707291,21:27:44.736241,61002,846,1,846,7,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787372864737172751,1587509800717682,21:27:44.736325,61002,846,2,846,8,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787372864809565866,1587509873111196,21:27:44.804761,61002,856,2,856,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787372864814899770,1587509878444913,21:27:44.811361,61002,857,1,857,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372864816015689,1587509879560732,21:27:44.811705,61002,857,2,857,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372864816018644,1587509879563594,21:27:44.812053,61002,857,3,857,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372864816020327,1587509879565250,21:27:44.814778,61002,857,11,857,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787372864816709031,1587509880254095,21:27:44.815096,61002,857,12,857,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787372864816713489,1587509880258419,21:27:44.815443,61002,857,13,857,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787372864819303329,1587509882848643,21:27:44.818145,61002,858,1,858,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372864819329736,1587509882874665,21:27:44.818470,61002,858,2,858,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372864819331492,1587509882876422,21:27:44.818818,61002,858,3,858,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372864822568433,1587509886114104,21:27:44.821557,61002,858,11,858,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372864822595916,1587509886140844,21:27:44.821878,61002,858,12,858,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372864822597860,1587509886142783,21:27:44.822242,61002,858,13,858,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372864887960792,1587509951507050,21:27:44.887179,61002,868,2,868,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372864915363971,1587509978909651,21:27:44.914081,61002,872,1,872,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787372864923303835,1587509986849185,21:27:44.917447,61002,872,11,872,17,64,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787372864924000964,1587509987546044,21:27:44.920837,61002,873,1,873,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372864924003951,1587509987548881,21:27:44.921183,61002,873,2,873,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372864924005939,1587509987550849,21:27:44.921536,61002,873,3,873,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372864929859518,1587509993404697,21:27:44.924291,61002,873,11,873,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372864929944681,1587509993489737,21:27:44.924632,61002,873,12,873,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372864930985139,1587509994530193,21:27:44.924986,61002,873,13,873,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787372864930987560,1587509994532480,21:27:44.927749,61002,874,1,874,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372864930988735,1587509994533649,21:27:44.928047,61002,874,2,874,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372864930989685,1587509994534596,21:27:44.928401,61002,874,3,874,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372864931927101,1587509995472022,21:27:44.931129,61002,874,11,874,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372864931929551,1587509995474462,21:27:44.931446,61002,874,12,874,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372864932983387,1587509996528596,21:27:44.931797,61002,874,13,874,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372864997508391,1587510061054491,21:27:44.996395,61002,884,2,884,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865017373526,1587510080919219,21:27:45.016851,61002,887,1,887,7,63,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787372865024716145,1587510088261369,21:27:45.023794,61002,888,1,888,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865024726290,1587510088271225,21:27:45.024151,61002,888,2,888,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787372865025747739,1587510089292922,21:27:45.024505,61002,888,3,888,9,63,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787372865027885704,1587510091430690,21:27:45.027284,61002,888,11,888,17,63,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
1787372865029024164,1587510092569912,21:27:45.027653,61002,888,12,888,18,63,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
1787372865029047021,1587510092592117,21:27:45.028030,61002,888,13,888,19,63,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
1787372865031766768,1587510095312417,21:27:45.030766,61002,889,1,889,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865031806841,1587510095351964,21:27:45.031079,61002,889,2,889,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372865031813811,1587510095358852,21:27:45.031429,61002,889,3,889,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372865039122216,1587510102668058,21:27:45.034135,61002,889,11,889,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865039152811,1587510102698035,21:27:45.034452,61002,889,12,889,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865039901459,1587510103446500,21:27:45.034805,61002,889,13,889,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787372865100415195,1587510163961708,21:27:45.099402,61002,899,2,899,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865168010046,1587510231556103,21:27:45.166533,61002,905,11,905,17,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787372865173657989,1587510237203744,21:27:45.173325,61002,906,11,906,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865174989652,1587510238535407,21:27:45.173637,61002,906,12,906,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865175014531,1587510238559673,21:27:45.173983,61002,906,13,906,19,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372865176972840,1587510240518572,21:27:45.176671,61002,907,1,907,7,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787372865178487500,1587510242033487,21:27:45.177020,61002,907,2,907,8,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787372865178512705,1587510242057872,21:27:45.177377,61002,907,3,907,9,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
1787372865181226483,1587510244772313,21:27:45.180108,61002,907,11,907,17,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865181252428,1587510244797563,21:27:45.180441,61002,907,12,907,18,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372865181258051,1587510244803118,21:27:45.180796,61002,907,13,907,19,64,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
1787372865184366471,1587510247911753,21:27:45.183491,61002,908,1,908,7,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865184380105,1587510247925074,21:27:45.183815,61002,908,2,908,8,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865185238428,1587510248783449,21:27:45.184170,61002,908,3,908,9,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372865228527608,1587510292073917,21:27:45.228009,61002,914,11,914,17,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,24,-1
1787372865235853110,1587510299398948,21:27:45.234857,61002,915,11,915,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865235875087,1587510299420200,21:27:45.235203,61002,915,12,915,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865235879557,1587510299424564,21:27:45.235558,61002,915,13,915,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787372865238934479,1587510302480199,21:27:45.238338,61002,916,1,916,7,64,0,9,9,9,9,9,20516,5139,15377,5,106,106,48,20,106,528,-1
1787372865238958600,1587510302503752,21:27:45.238703,61002,916,2,916,8,64,0,9,9,9,9,9,20516,5667,14849,5,106,106,48,20,106,2433,-1
1787372865240045898,1587510303591704,21:27:45.239064,61002,916,3,916,9,64,0,9,9,9,9,9,20516,8100,12416,5,106,106,48,20,106,2433,-1
1787372865243046900,1587510306592203,21:27:45.241982,61002,916,11,916,17,64,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
1787372865243057189,1587510306602155,21:27:45.242152,61002,916,12,916,18,64,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
1787372865243067820,1587510306612803,21:27:45.242748,61002,916,13,916,19,64,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
1787372865246218042,1587510309763165,21:27:45.245347,61002,917,1,917,7,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865246226097,1587510309771118,21:27:45.245732,61002,917,2,917,8,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865246228854,1587510309773850,21:27:45.246029,61002,917,3,917,9,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372865314846699,1587510378393300,21:27:45.314622,61002,927,2,927,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865322803247,1587510386348664,21:27:45.321204,61002,928,1,928,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865322816135,1587510386361151,21:27:45.321560,61002,928,2,928,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787372865322818536,1587510386363463,21:27:45.321925,61002,928,3,928,9,64,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787372865325953541,1587510389499405,21:27:45.324705,61002,928,11,928,17,64,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
1787372865325980343,1587510389525459,21:27:45.325039,61002,928,12,928,18,64,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
1787372865327210527,1587510390755893,21:27:45.325394,61002,928,13,928,19,64,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
1787372865328635041,1587510392180773,21:27:45.328165,61002,929,1,929,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865329887720,1587510393433113,21:27:45.328491,61002,929,2,929,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372865329905828,1587510393450994,21:27:45.328841,61002,929,3,929,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372865332869669,1587510396415120,21:27:45.331544,61002,929,11,929,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865333936545,1587510397481909,21:27:45.331866,61002,929,12,929,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865333946927,1587510397491952,21:27:45.332237,61002,929,13,929,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787372865397267004,1587510460812863,21:27:45.396229,61002,939,2,939,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865434276326,1587510497822965,21:27:45.432918,61002,944,11,944,17,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787372865440370255,1587510503916211,21:27:45.439603,61002,945,11,945,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865440396466,1587510503941606,21:27:45.439926,61002,945,12,945,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865441442528,1587510504988278,21:27:45.440280,61002,945,13,945,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787372865443503974,1587510507049703,21:27:45.442978,61002,946,1,946,7,64,0,9,9,9,9,9,20516,5139,15377,5,106,106,48,20,106,528,-1
1787372865444591070,1587510508136823,21:27:45.443299,61002,946,2,946,8,64,0,9,9,9,9,9,20516,5667,14849,5,106,106,48,20,106,2433,-1
1787372865444611866,1587510508156973,21:27:45.443652,61002,946,3,946,9,64,0,9,9,9,9,9,20516,8100,12416,5,106,106,48,20,106,2433,-1
1787372865446876411,1587510510421742,21:27:45.446340,61002,946,11,946,17,64,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
1787372865447500145,1587510511045116,21:27:45.446668,61002,946,12,946,18,64,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
1787372865447502409,1587510511047332,21:27:45.447021,61002,946,13,946,19,64,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
1787372865450732563,1587510514277825,21:27:45.449737,61002,947,1,947,7,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865450740818,1587510514285866,21:27:45.450064,61002,947,2,947,8,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865450758387,1587510514303381,21:27:45.450419,61002,947,3,947,9,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372865518484196,1587510582030183,21:27:45.517307,61002,957,2,957,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865524736603,1587510588281839,21:27:45.523720,61002,958,1,958,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865524748717,1587510588293695,21:27:45.524040,61002,958,2,958,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865525720828,1587510589265879,21:27:45.524387,61002,958,3,958,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372865527711403,1587510591256420,21:27:45.527115,61002,958,11,958,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787372865527716877,1587510591261884,21:27:45.527434,61002,958,12,958,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787372865528757452,1587510592302483,21:27:45.527786,61002,958,13,958,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
1787372865531106650,1587510594652415,21:27:45.530462,61002,959,1,959,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865532341571,1587510595886877,21:27:45.530784,61002,959,2,959,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372865532352343,1587510595897311,21:27:45.531134,61002,959,3,959,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372865534218395,1587510597763654,21:27:45.533809,61002,959,11,959,17,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787372865535194585,1587510598739808,21:27:45.534129,61002,959,12,959,18,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787372865599503092,1587510663049810,21:27:45.598127,61002,969,2,969,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865632019728,1587510695565106,21:27:45.631432,61002,974,1,974,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787372865635194491,1587510698739507,21:27:45.634804,61002,974,11,974,17,64,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787372865638389210,1587510701934257,21:27:45.638144,61002,975,1,975,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865639494915,1587510703039866,21:27:45.638468,61002,975,2,975,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865639511568,1587510703056495,21:27:45.638835,61002,975,3,975,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372865642695802,1587510706240845,21:27:45.641659,61002,975,11,975,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865642722059,1587510706267007,21:27:45.641978,61002,975,12,975,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865642723891,1587510706268813,21:27:45.642344,61002,975,13,975,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787372865645847973,1587510709393048,21:27:45.645031,61002,976,1,976,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865645854639,1587510709399565,21:27:45.645354,61002,976,2,976,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2241,-1
1787372865646818310,1587510710363255,21:27:45.645699,61002,976,3,976,9,64,0,9,9,9,9,9,10570,2769,7801,5,106,106,61,20,106,2433,-1
1787372865648834771,1587510712379804,21:27:45.648424,61002,976,11,976,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865648839435,1587510712384358,21:27:45.648743,61002,976,12,976,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865649881447,1587510713426404,21:27:45.649093,61002,976,13,976,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372865713330359,1587510776876098,21:27:45.712837,61002,986,2,986,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865719876474,1587510783421750,21:27:45.719256,61002,987,1,987,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865720626441,1587510784171511,21:27:45.719581,61002,987,2,987,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865720648086,1587510784193030,21:27:45.719931,61002,987,3,987,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372865728187509,1587510791735308,21:27:45.722584,61002,987,11,987,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787372865728378705,1587510791923633,21:27:45.722904,61002,987,12,987,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787372865728382895,1587510791927818,21:27:45.723249,61002,987,13,987,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787372865728384057,1587510791928973,21:27:45.725914,61002,988,1,988,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865728384958,1587510791929872,21:27:45.726237,61002,988,2,988,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372865728385921,1587510791930834,21:27:45.726584,61002,988,3,988,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372865735751349,1587510799296537,21:27:45.729305,61002,988,11,988,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865735761910,1587510799306860,21:27:45.729623,61002,988,12,988,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865735764152,1587510799309088,21:27:45.729970,61002,988,13,988,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372865794449604,1587510857995957,21:27:45.793452,61002,998,2,998,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372865863705689,1587510927250978,21:27:45.860989,61002,1008,2,1008,8,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,106,-1
1787372865868152766,1587510931697750,21:27:45.867514,61002,1009,1,1009,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865868161313,1587510931706251,21:27:45.867839,61002,1009,2,1009,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865869196200,1587510932741155,21:27:45.868188,61002,1009,3,1009,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372865871433711,1587510934978764,21:27:45.870843,61002,1009,11,1009,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787372865871443549,1587510934988475,21:27:45.871160,61002,1009,12,1009,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787372865872361637,1587510935906605,21:27:45.871557,61002,1009,13,1009,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787372865874479190,1587510938024175,21:27:45.874208,61002,1010,1,1010,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865875503385,1587510939048445,21:27:45.874533,61002,1010,2,1010,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372865875514083,1587510939059006,21:27:45.874881,61002,1010,3,1010,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372865878699411,1587510942244368,21:27:45.877628,61002,1010,11,1010,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865878705068,1587510942249995,21:27:45.877944,61002,1010,12,1010,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865878706532,1587510942251452,21:27:45.878292,61002,1010,13,1010,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372865915724440,1587510979270585,21:27:45.914877,61002,1016,1,1016,7,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,24,-1
1787372865921829291,1587510985374644,21:27:45.921647,61002,1017,1,1017,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787372865922881489,1587510986426494,21:27:45.921966,61002,1017,2,1017,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787372865922884460,1587510986429386,21:27:45.922361,61002,1017,3,1017,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787372865926054863,1587510989599859,21:27:45.925028,61002,1017,11,1017,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787372865926061794,1587510989606715,21:27:45.925346,61002,1017,12,1017,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787372865926063177,1587510989608094,21:27:45.925737,61002,1017,13,1017,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787372865929418973,1587510992964551,21:27:45.928404,61002,1018,1,1018,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787372865929440661,1587510992985785,21:27:45.928732,61002,1018,2,1018,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787372865929445870,1587510992990893,21:27:45.929089,61002,1018,3,1018,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787372865932414935,1587510995960175,21:27:45.931828,61002,1018,11,1018,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787372865932425104,1587510995970059,21:27:45.932143,61002,1018,12,1018,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787372865933515798,1587510997060974,21:27:45.932497,61002,1018,13,1018,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787372865996859719,1587511060405299,21:27:45.996470,61002,4,2,4,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787372866027572497,1587511091118239,21:27:46.026747,61002,8,11,8,17,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787372866033890639,1587511097436024,21:27:46.033408,61002,9,11,9,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
