1787372801007066798,1587446070612518,connecting to 127.0.0.1:2031
1787372801007088323,1587446070633336,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787372801007090546,1587446070635506,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787372863734420149,1587508797965135,21:27:43.733492,61002,699,18,65,61,1,2433,0,106,9,890
1787372863734422021,1587508797966965,21:27:43.733969,61002,699,19,65,61,1,2178,0,94,9,890
1787372863737584097,1587508801129272,21:27:43.736562,61002,700,7,60,61,1,528,0,106,9,890
1787372863737592629,1587508801137600,21:27:43.737137,61002,700,8,65,61,1,2433,0,106,9,890
1787372863738250179,1587508801795150,21:27:43.737375,61002,700,9,65,61,1,2433,0,106,9,890
1787372863740370964,1587508803916069,21:27:43.739940,61002,700,17,65,61,2,528,0,106,9,890
1787372863741416393,1587508804961417,21:27:43.740406,61002,700,18,65,61,1,2433,0,106,9,890
1787372863741422268,1587508804967181,21:27:43.740723,61002,700,19,65,61,1,2433,0,106,9,890
1787372863743666815,1587508807211852,21:27:43.743372,61002,701,7,65,61,2,528,0,106,9,890
1787372863744740207,1587508808285228,21:27:43.743849,61002,701,8,65,61,1,2433,0,106,9,890
1787372863744743538,1587508808288451,21:27:43.744187,61002,701,9,65,61,1,960,0,42,9,890
1787372863813159495,1587508876704801,21:27:43.812994,61002,711,8,70,61,2,116,0,5,9,890
1787372863819516596,1587508883061837,21:27:43.819343,61002,712,7,60,48,1,528,0,106,9,890
1787372863820499410,1587508884044419,21:27:43.819717,61002,712,8,70,48,1,2241,0,106,9,890
1787372863820504861,1587508884049817,21:27:43.820092,61002,712,9,65,61,1,2433,0,106,9,890
1787372863823705222,1587508887250411,21:27:43.822841,61002,712,17,60,61,1,528,0,106,9,890
1787372863823711958,1587508887256921,21:27:43.823250,61002,712,18,65,61,1,2433,0,106,9,890
1787372863823713410,1587508887258372,21:27:43.823596,61002,712,19,65,61,1,2433,0,106,9,890
1787372863826949341,1587508890494407,21:27:43.826131,61002,713,7,60,61,2,528,0,106,9,890
1787372863826955369,1587508890500317,21:27:43.826586,61002,713,8,65,61,1,2433,0,106,9,890
1787372863827864118,1587508891409072,21:27:43.826959,61002,713,9,65,61,1,2433,0,106,9,890
1787372863830003974,1587508893548935,21:27:43.829887,61002,713,17,60,61,1,528,0,106,9,890
1787372863831040142,1587508894585067,21:27:43.830320,61002,713,18,65,61,1,2433,0,106,9,890
1787372863831043432,1587508894588358,21:27:43.830703,61002,713,19,70,61,1,960,0,42,9,890
1787372863896194750,1587508959740087,21:27:43.895827,61002,723,8,65,61,2,116,0,5,9,890
1787372863930884348,1587508994429585,21:27:43.930233,61002,728,7,70,48,2,24,0,5,9,890
1787372863937224873,1587509000770137,21:27:43.936793,61002,729,7,65,48,1,528,0,106,9,890
1787372863938241676,1587509001786742,21:27:43.937266,61002,729,8,65,61,1,2433,0,106,9,890
1787372863938248179,1587509001793135,21:27:43.937557,61002,729,9,65,61,1,2433,0,106,9,890
1787372863941438155,1587509004983266,21:27:43.940354,61002,729,17,60,61,1,528,0,106,9,890
1787372863941444704,1587509004989618,21:27:43.940750,61002,729,18,65,61,1,2433,0,106,9,890
1787372863941445889,1587509004990804,21:27:43.941186,61002,729,19,65,61,1,2178,0,94,9,890
1787372863944581979,1587509008127139,21:27:43.943811,61002,730,7,65,61,1,528,0,106,9,890
1787372863944597036,1587509008141960,21:27:43.944167,61002,730,8,65,61,1,2433,0,106,9,890
1787372863946008563,1587509009553560,21:27:43.944601,61002,730,9,65,61,1,2433,0,106,9,890
1787372863947730018,1587509011275070,21:27:43.947073,61002,730,17,60,61,2,528,0,106,9,890
1787372863947733423,1587509011278337,21:27:43.947527,61002,730,18,65,61,1,2433,0,106,9,890
1787372863948769882,1587509012314804,21:27:43.948303,61002,730,19,65,61,1,960,0,42,9,890
1787372864013948501,1587509077493897,21:27:44.013515,61002,740,8,65,61,2,116,0,5,9,890
1787372864017097506,1587509080642657,21:27:44.016379,61002,740,17,65,48,1,24,0,5,9,890
1787372864020255372,1587509083800845,21:27:44.020017,61002,741,7,60,48,1,528,0,106,9,890
1787372864021301841,1587509084846837,21:27:44.020447,61002,741,8,65,48,1,2433,0,106,9,890
1787372864021307051,1587509084851987,21:27:44.020941,61002,741,9,65,61,1,2433,0,106,9,890
1787372864023473727,1587509087019014,21:27:44.023196,61002,741,17,60,61,1,528,0,106,9,890
1787372864024470437,1587509088015662,21:27:44.023718,61002,741,18,65,61,1,2433,0,106,9,890
1787372864024489530,1587509088034490,21:27:44.024069,61002,741,19,65,61,1,2178,0,94,9,890
1787372864027676915,1587509091222025,21:27:44.026904,61002,742,7,60,61,2,528,0,106,9,890
1787372864027711680,1587509091256624,21:27:44.027212,61002,742,8,65,61,1,2433,0,106,9,890
1787372864027713243,1587509091258155,21:27:44.027515,61002,742,9,65,61,1,2433,0,106,9,890
1787372864030795339,1587509094340476,21:27:44.030177,61002,742,17,60,61,2,528,0,106,9,890
1787372864030802749,1587509094347743,21:27:44.030636,61002,742,18,65,61,1,2433,0,106,9,890
1787372864031930498,1587509095475469,21:27:44.030948,61002,742,19,65,61,1,960,0,42,9,890
1787372864096995263,1587509160541070,21:27:44.096323,61002,752,8,70,61,2,106,0,5,9,890
1787372864124319142,1587509187864400,21:27:44.123625,61002,756,7,65,48,1,24,0,5,9,890
1787372864131663674,1587509195210200,21:27:44.130797,61002,757,7,65,48,1,24,0,5,9,890
1787372864137967159,1587509201512478,21:27:44.137310,61002,758,7,60,48,1,528,0,106,9,890
1787372864137988644,1587509201533658,21:27:44.137674,61002,758,8,65,61,1,2433,0,106,9,890
1787372864138999680,1587509202544688,21:27:44.138002,61002,758,9,65,61,1,2433,0,106,9,890
1787372864141476368,1587509205021769,21:27:44.140933,61002,758,17,65,61,1,528,0,106,9,890
1787372864142158590,1587509205704002,21:27:44.141384,61002,758,18,65,61,1,2433,0,106,9,890
1787372864142194472,1587509205739567,21:27:44.141779,61002,758,19,65,61,1,2433,0,106,9,890
1787372864144302202,1587509207847258,21:27:44.144125,61002,759,7,60,61,2,528,0,106,9,890
1787372864145307199,1587509208852137,21:27:44.144534,61002,759,8,65,61,1,2433,0,106,9,890
1787372864145339169,1587509208884094,21:27:44.144940,61002,759,9,65,61,1,2433,0,106,9,890
1787372864148539622,1587509212085195,21:27:44.147564,61002,759,17,60,61,2,528,0,106,9,890
1787372864148549739,1587509212094680,21:27:44.147954,61002,759,18,65,61,1,2433,0,106,9,890
1787372864149507714,1587509213052832,21:27:44.148652,61002,759,19,70,61,1,960,0,42,9,890
1787372864214618636,1587509278163593,21:27:44.213742,61002,769,8,65,61,2,116,0,5,9,890
1787372864222838021,1587509286382936,21:27:44.216812,61002,769,17,65,48,1,24,0,5,9,890
1787372864222847523,1587509286392449,21:27:44.220243,61002,770,7,60,48,1,528,0,106,9,890
1787372864222849291,1587509286394198,21:27:44.220653,61002,770,8,65,48,1,2433,0,106,9,890
1787372864224315154,1587509287860069,21:27:44.220907,61002,770,9,65,61,1,2433,0,106,9,890
1787372864224340107,1587509287885026,21:27:44.223702,61002,770,17,60,61,1,528,0,106,9,890
1787372864230215579,1587509293760745,21:27:44.224115,61002,770,18,65,61,1,2433,0,106,9,890
1787372864230222769,1587509293767702,21:27:44.224348,61002,770,19,65,61,1,2433,0,106,9,890
1787372864230227505,1587509293772441,21:27:44.227134,61002,771,7,60,61,2,528,0,106,9,890
1787372864230232153,1587509293777062,21:27:44.227469,61002,771,8,65,61,1,2433,0,106,9,890
1787372864230252957,1587509293797943,21:27:44.227829,61002,771,9,65,61,1,2433,0,106,9,890
1787372864231497753,1587509295042810,21:27:44.230435,61002,771,17,60,61,1,528,0,106,9,890
1787372864231500933,1587509295045843,21:27:44.230915,61002,771,18,65,61,1,2304,0,100,9,890
1787372864296589862,1587509360135172,21:27:44.296002,61002,781,8,70,61,2,116,0,5,9,890
1787372864319677834,1587509383223083,21:27:44.319276,61002,784,17,65,48,1,24,0,5,9,890
1787372864327048784,1587509390593998,21:27:44.326374,61002,785,17,60,48,2,528,0,106,9,890
1787372864327056856,1587509390601801,21:27:44.326767,61002,785,18,65,61,1,2433,0,106,9,890
1787372864328072300,1587509391617598,21:27:44.327184,61002,785,19,65,61,1,2178,0,94,9,890
1787372864330206436,1587509393751898,21:27:44.329849,61002,786,7,60,61,1,528,0,106,9,890
1787372864331260123,1587509394805170,21:27:44.330269,61002,786,8,65,61,1,2433,0,106,9,890
1787372864331263766,1587509394808699,21:27:44.330585,61002,786,9,65,61,1,2433,0,106,9,890
1787372864338556738,1587509402101651,21:27:44.333608,61002,786,17,60,61,1,528,0,106,9,890
1787372864338571231,1587509402116449,21:27:44.333860,61002,786,18,65,61,1,2433,0,106,9,890
1787372864338577589,1587509402122527,21:27:44.334078,61002,786,19,65,61,1,2433,0,106,9,890
1787372864339873525,1587509403418877,21:27:44.336580,61002,787,7,60,61,2,528,0,106,9,890
1787372864339891240,1587509403436240,21:27:44.337036,61002,787,8,65,61,1,2433,0,106,9,890
1787372864339894516,1587509403439445,21:27:44.337380,61002,787,9,70,61,1,960,0,42,9,890
1787372864405847275,1587509469392401,21:27:44.405621,61002,797,8,70,61,2,116,0,5,9,890
1787372864429979572,1587509493524607,21:27:44.429175,61002,800,17,65,48,1,24,0,5,9,890
1787372864436321252,1587509499866281,21:27:44.436162,61002,801,17,60,48,1,528,0,106,9,890
1787372864437370954,1587509500915959,21:27:44.436518,61002,801,18,65,61,1,2433,0,106,9,890
1787372864437384750,1587509500929674,21:27:44.436972,61002,801,19,65,61,1,2178,0,94,9,890
1787372864440522812,1587509504067817,21:27:44.439424,61002,802,7,60,61,1,528,0,106,9,890
1787372864440543810,1587509504088762,21:27:44.439888,61002,802,8,65,61,1,2433,0,106,9,890
1787372864440586362,1587509504131289,21:27:44.440206,61002,802,9,65,61,1,2433,0,106,9,890
1787372864443694525,1587509507239523,21:27:44.443018,61002,802,17,60,61,2,528,0,106,9,890
1787372864443698036,1587509507242972,21:27:44.443429,61002,802,18,65,61,1,2433,0,106,9,890
1787372864444733919,1587509508278941,21:27:44.443719,61002,802,19,65,61,1,2433,0,106,9,890
1787372864447349289,1587509510894356,21:27:44.446552,61002,803,7,60,61,2,528,0,106,9,890
1787372864447357369,1587509510902291,21:27:44.446731,61002,803,8,65,61,1,2433,0,106,9,890
1787372864452962231,1587509516508584,21:27:44.447152,61002,803,9,65,61,1,960,0,42,9,890
1787372864516247927,1587509579793506,21:27:44.515289,61002,813,8,70,61,2,116,0,5,9,890
1787372864522543434,1587509586088667,21:27:44.521822,61002,814,7,60,48,1,528,0,106,9,890
1787372864522562865,1587509586108001,21:27:44.522267,61002,814,8,65,48,1,2433,0,106,9,890
1787372864523563612,1587509587108637,21:27:44.522577,61002,814,9,65,61,1,2433,0,106,9,890
1787372864525676825,1587509589221984,21:27:44.525282,61002,814,17,60,61,1,528,0,106,9,890
1787372864526719884,1587509590264905,21:27:44.525642,61002,814,18,65,61,1,2433,0,106,9,890
1787372864526737272,1587509590282229,21:27:44.526015,61002,814,19,65,61,1,2433,0,106,9,890
1787372864528834906,1587509592379980,21:27:44.528721,61002,815,7,60,61,2,528,0,106,9,890
1787372864529946637,1587509593491625,21:27:44.529169,61002,815,8,65,61,1,2433,0,106,9,890
1787372864529962972,1587509593507899,21:27:44.529398,61002,815,9,65,61,1,2433,0,106,9,890
1787372864533066942,1587509596612087,21:27:44.532061,61002,815,17,60,61,1,528,0,106,9,890
1787372864533073760,1587509596618684,21:27:44.532632,61002,815,18,65,61,1,2304,0,100,9,890
1787372864598325123,1587509661871151,21:27:44.597353,61002,825,8,70,61,2,116,0,5,9,890
1787372864641356081,1587509704901985,21:27:44.641199,61002,831,17,70,48,1,24,0,5,9,890
1787372864648792125,1587509712337206,21:27:44.648207,61002,832,17,60,48,2,528,0,106,9,890
1787372864648797424,1587509712342349,21:27:44.648538,61002,832,18,65,61,1,2433,0,106,9,890
1787372864649810469,1587509713355725,21:27:44.648812,61002,832,19,65,61,1,2433,0,106,9,890
1787372864651869140,1587509715414510,21:27:44.651482,61002,833,7,60,61,1,528,0,106,9,890
1787372864652926885,1587509716472012,21:27:44.652021,61002,833,8,65,61,1,2433,0,106,9,890
1787372864652944601,1587509716489541,21:27:44.652266,61002,833,9,65,61,1,2433,0,106,9,890
1787372864656065822,1587509719610920,21:27:44.655311,61002,833,17,60,61,1,528,0,106,9,890
1787372864656071303,1587509719616235,21:27:44.655593,61002,833,18,65,61,1,2433,0,106,9,890
1787372864656083180,1587509719628118,21:27:44.655937,61002,833,19,65,61,1,2178,0,94,9,890
1787372864659224587,1587509722769751,21:27:44.658660,61002,834,7,60,61,2,528,0,106,9,890
1787372864660277821,1587509723822767,21:27:44.659344,61002,834,8,65,61,1,2433,0,106,9,890
1787372864660301346,1587509723846271,21:27:44.659577,61002,834,9,70,61,1,960,0,42,9,890
1787372864724539697,1587509788085715,21:27:44.723604,61002,843,17,65,61,2,24,0,5,9,890
1787372864727679252,1587509791224376,21:27:44.726802,61002,844,7,70,48,1,24,0,5,9,890
1787372864730938722,1587509794483769,21:27:44.730344,61002,844,17,60,48,1,528,0,106,9,890
1787372864732316960,1587509795862184,21:27:44.730682,61002,844,18,65,61,1,2433,0,106,9,890
1787372864732324615,1587509795869585,21:27:44.731061,61002,844,19,65,61,1,2433,0,106,9,890
1787372864733949368,1587509797494313,21:27:44.733714,61002,845,7,60,61,1,528,0,106,9,890
1787372864735276811,1587509798822005,21:27:44.734159,61002,845,8,65,61,1,2433,0,106,9,890
1787372864735300015,1587509798844962,21:27:44.734408,61002,845,9,65,61,1,2433,0,106,9,890
1787372864737210603,1587509800755558,21:27:44.736986,61002,845,17,60,61,2,528,0,106,9,890
1787372864738204479,1587509801749466,21:27:44.737290,61002,845,18,65,61,1,2433,0,106,9,890
1787372864738208324,1587509801753247,21:27:44.737807,61002,845,19,65,61,1,2178,0,94,9,890
1787372864741274454,1587509804819404,21:27:44.740307,61002,846,7,60,61,1,528,0,106,9,890
1787372864741305349,1587509804850309,21:27:44.740789,61002,846,8,65,61,1,2304,0,100,9,890
1787372864814889945,1587509878435080,21:27:44.809293,61002,856,8,70,61,2,106,0,5,9,890
1787372864816431383,1587509879976582,21:27:44.815802,61002,857,7,60,48,2,528,0,106,9,890
1787372864817218000,1587509880763126,21:27:44.816105,61002,857,8,65,48,1,2433,0,106,9,890
1787372864817294768,1587509880839925,21:27:44.816356,61002,857,9,65,61,1,2433,0,106,9,890
1787372864819531076,1587509883076724,21:27:44.818978,61002,857,17,60,61,1,528,0,106,9,890
1787372864820872302,1587509884417335,21:27:44.819521,61002,857,18,65,61,1,2433,0,106,9,890
1787372864820875753,1587509884420675,21:27:44.819891,61002,857,19,65,61,1,2178,0,94,9,890
1787372864823944935,1587509887490039,21:27:44.822690,61002,858,7,60,61,1,528,0,106,9,890
1787372864823948221,1587509887493134,21:27:44.823307,61002,858,8,65,61,1,2433,0,106,9,890
1787372864824466824,1587509888011735,21:27:44.823563,61002,858,9,65,61,1,2433,0,106,9,890
1787372864826740715,1587509890285711,21:27:44.825804,61002,858,17,60,61,2,528,0,106,9,890
1787372864826747013,1587509890291999,21:27:44.826268,61002,858,18,65,61,1,2433,0,106,9,890
1787372864827787145,1587509891332144,21:27:44.826555,61002,858,19,65,61,1,960,0,42,9,890
1787372864892212229,1587509955757996,21:27:44.891695,61002,868,8,65,61,2,116,0,5,9,890
1787372864923274198,1587509986819293,21:27:44.918620,61002,872,7,65,48,1,24,0,5,9,890
1787372864923292939,1587509986837864,21:27:44.921716,61002,872,17,65,48,1,24,0,5,9,890
1787372864929836188,1587509993381255,21:27:44.925255,61002,873,7,60,48,1,528,0,106,9,890
1787372864929849980,1587509993394918,21:27:44.925637,61002,873,8,65,61,1,2433,0,106,9,890
1787372864929852182,1587509993397103,21:27:44.925944,61002,873,9,65,61,1,2433,0,106,9,890
1787372864929949972,1587509993495078,21:27:44.928669,61002,873,17,60,61,2,528,0,106,9,890
1787372864929953003,1587509993497925,21:27:44.929086,61002,873,18,65,61,1,2433,0,106,9,890
1787372864929954299,1587509993499215,21:27:44.929537,61002,873,19,65,61,1,2178,0,94,9,890
1787372864932919936,1587509996465240,21:27:44.932237,61002,874,7,60,61,1,528,0,106,9,890
1787372864932949072,1587509996494087,21:27:44.932490,61002,874,8,65,61,1,2433,0,106,9,890
1787372864933002460,1587509996548090,21:27:44.932782,61002,874,9,65,61,1,2433,0,106,9,890
1787372864936092200,1587509999637556,21:27:44.935305,61002,874,17,60,61,2,528,0,106,9,890
1787372864936099757,1587509999644704,21:27:44.935670,61002,874,18,65,61,1,2433,0,106,9,890
1787372864937088964,1587510000633904,21:27:44.936036,61002,874,19,65,61,1,960,0,42,9,890
1787372865001610561,1587510065156202,21:27:45.000833,61002,884,8,65,61,2,116,0,5,9,890
1787372865022667049,1587510086212806,21:27:45.021229,61002,887,7,65,48,1,24,0,5,9,890
1787372865028712205,1587510092257422,21:27:45.028442,61002,888,7,65,48,1,528,0,106,9,890
1787372865029817390,1587510093362655,21:27:45.028846,61002,888,8,70,61,1,2241,0,106,9,890
1787372865029824430,1587510093369380,21:27:45.029353,61002,888,9,65,61,1,2433,0,106,9,890
1787372865039142071,1587510102687373,21:27:45.031689,61002,888,17,60,61,1,528,0,106,9,890
1787372865039167631,1587510102712719,21:27:45.032026,61002,888,18,65,61,1,2433,0,106,9,890
1787372865039170478,1587510102715410,21:27:45.032354,61002,888,19,65,61,1,2433,0,106,9,890
1787372865039864488,1587510103409548,21:27:45.035086,61002,889,7,60,61,2,528,0,106,9,890
1787372865039868771,1587510103413713,21:27:45.035449,61002,889,8,65,61,1,2433,0,106,9,890
1787372865039871643,1587510103416568,21:27:45.035799,61002,889,9,65,61,1,2433,0,106,9,890
1787372865039879154,1587510103424077,21:27:45.038336,61002,889,17,60,61,1,528,0,106,9,890
1787372865039880625,1587510103425547,21:27:45.038732,61002,889,18,65,61,1,2433,0,106,9,890
1787372865045937424,1587510109482852,21:27:45.039271,61002,889,19,70,61,1,960,0,42,9,890
1787372865104448215,1587510167994049,21:27:45.104018,61002,899,8,65,61,2,116,0,5,9,890
1787372865171561639,1587510235107023,21:27:45.170901,61002,905,17,70,48,2,24,0,5,9,890
1787372865178371833,1587510241917106,21:27:45.177645,61002,906,17,60,48,1,528,0,106,9,890
1787372865179057554,1587510242602679,21:27:45.178095,61002,906,18,65,61,1,2433,0,106,9,890
1787372865179064886,1587510242609829,21:27:45.178290,61002,906,19,65,61,1,2433,0,106,9,890
1787372865182304883,1587510245850049,21:27:45.181097,61002,907,7,65,61,1,528,0,106,9,890
1787372865182313060,1587510245858023,21:27:45.181547,61002,907,8,65,61,1,2433,0,106,9,890
1787372865182314926,1587510245859865,21:27:45.181865,61002,907,9,65,61,1,2433,0,106,9,890
1787372865185279557,1587510248825151,21:27:45.184316,61002,907,17,60,61,2,528,0,106,9,890
1787372865185292494,1587510248837448,21:27:45.184762,61002,907,18,65,61,1,2433,0,106,9,890
1787372865186295685,1587510249840671,21:27:45.185237,61002,907,19,65,61,1,2178,0,94,9,890
1787372865188400774,1587510251945795,21:27:45.188066,61002,908,7,60,61,1,528,0,106,9,890
1787372865189466645,1587510253011734,21:27:45.188363,61002,908,8,65,61,1,2433,0,106,9,890
1787372865189470268,1587510253015212,21:27:45.188619,61002,908,9,65,61,1,960,0,42,9,890
1787372865233636381,1587510297181392,21:27:45.232544,61002,914,17,65,61,2,24,0,5,9,890
1787372865239892033,1587510303437029,21:27:45.239242,61002,915,17,60,48,1,528,0,106,9,890
1787372865239896461,1587510303441387,21:27:45.239650,61002,915,18,65,61,1,2433,0,106,9,890
1787372865240930725,1587510304475711,21:27:45.240128,61002,915,19,65,61,1,2178,0,94,9,890
1787372865244109230,1587510307654707,21:27:45.243198,61002,916,7,65,61,1,528,0,106,9,890
1787372865244114822,1587510307659745,21:27:45.243525,61002,916,8,65,61,1,2433,0,106,9,890
1787372865244116100,1587510307661019,21:27:45.244009,61002,916,9,65,61,1,2433,0,106,9,890
1787372865247286469,1587510310832168,21:27:45.246172,61002,916,17,60,61,2,528,0,106,9,890
1787372865247294757,1587510310839708,21:27:45.246488,61002,916,18,65,61,1,2433,0,106,9,890
