time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:24:25.563891,7659,316,15,4,3,0
20:24:25.620141,35953,320,16,1,0,0
20:24:25.620142,35953,320,16,4,3,0
20:24:25.715730,7659,326,17,1,0,0
20:24:25.715731,7659,326,17,4,3,0
20:24:25.740754,7659,329,4,1,0,0
20:24:25.740755,7659,329,4,4,3,0
20:24:25.762905,35953,331,6,1,0,0
20:24:25.762906,35953,331,6,4,3,0
20:24:25.849182,7659,339,5,1,0,0
20:24:25.849184,7659,339,5,4,3,0
20:24:25.876820,35953,341,16,1,0,0
20:24:25.876822,35953,341,16,4,3,0
20:24:25.876824,7659,341,16,1,0,0
20:24:25.876825,7659,341,16,4,3,0
20:24:25.984626,7659,351,16,1,0,0
20:24:25.984628,7659,351,16,4,3,0
20:24:25.990156,35953,352,6,1,0,0
20:24:25.990156,35953,352,6,4,3,0
20:24:26.010332,7659,354,4,1,0,0
20:24:26.010333,7659,354,4,4,3,0
20:24:26.037475,7659,356,15,1,0,0
20:24:26.037477,7659,356,15,4,3,0
20:24:26.101037,35953,362,15,1,0,0
20:24:26.101039,35953,362,15,4,3,0
20:24:26.151492,7659,366,16,1,0,0
20:24:26.151493,7659,366,16,4,3,0
20:24:26.182565,7659,369,4,1,0,0
20:24:26.182566,7659,369,4,4,3,0
20:24:26.212319,7659,371,15,1,0,0
20:24:26.212320,7659,371,15,4,3,0
20:24:26.230066,35953,373,5,1,0,0
20:24:26.230067,35953,373,5,4,3,0
20:24:26.241225,7659,374,4,1,0,0
20:24:26.241225,7659,374,4,4,3,0
20:24:26.271900,7659,376,16,1,0,0
20:24:26.271901,7659,376,16,4,3,0
20:24:26.354877,35953,383,15,1,0,0
20:24:26.354879,35953,383,15,4,3,0
20:24:26.391645,7659,386,17,1,0,0
20:24:26.391647,7659,386,17,4,3,0
20:24:26.420102,7659,389,5,1,0,0
20:24:26.420103,7659,389,5,4,3,0
20:24:26.449564,7659,391,14,1,0,0
20:24:26.449565,7659,391,14,4,3,0
20:24:26.474497,35953,393,16,1,0,0
20:24:26.474498,35953,393,16,4,3,0
20:24:26.479815,7659,394,5,1,0,0
20:24:26.479816,7659,394,5,4,3,0
20:24:26.503522,35953,396,5,1,0,0
20:24:26.503523,35953,396,5,4,3,0
20:24:26.509375,7659,396,15,1,0,0
20:24:26.509376,7659,396,15,4,3,0
20:24:26.533039,35953,398,15,1,0,0
20:24:26.533040,35953,398,15,4,3,0
20:24:26.663986,7659,407,3,1,0,0
20:24:26.663987,7659,407,3,4,3,0
20:24:26.684454,35953,408,17,1,0,0
20:24:26.684458,35953,408,17,4,3,0
20:24:26.748845,35953,411,7,1,0,0
20:24:26.748846,35953,411,7,4,3,0
20:24:26.776134,35953,413,14,1,0,0
20:24:26.776135,35953,413,14,4,3,0
20:24:26.805522,35953,416,4,1,0,0
20:24:26.805524,35953,416,4,4,3,0
20:24:26.818438,7659,417,6,1,0,0
20:24:26.818439,7659,417,6,4,3,0
20:24:26.927756,35953,426,5,1,0,0
20:24:26.927758,35953,426,5,4,3,0
20:24:26.946426,7659,427,16,1,0,0
20:24:26.946427,7659,427,16,4,3,0
20:24:26.957647,35953,428,14,1,0,0
20:24:26.957648,35953,428,14,4,3,0
20:24:27.074282,7659,438,6,1,0,0
20:24:27.074285,7659,438,6,4,3,0
20:24:27.084893,35953,439,4,1,0,0
20:24:27.084893,35953,439,4,4,3,0
20:24:27.115179,35953,441,14,1,0,0
20:24:27.115181,35953,441,14,4,3,0
20:24:27.201086,7659,448,15,1,0,0
20:24:27.201087,7659,448,15,4,3,0
20:24:27.242430,35953,452,4,1,0,0
20:24:27.242432,35953,452,4,4,3,0
20:24:27.323815,7659,458,16,1,0,0
20:24:27.323817,7659,458,16,4,3,0
20:24:27.353057,7659,461,4,1,0,0
20:24:27.353058,7659,461,4,4,3,0
20:24:27.366189,35953,462,5,1,0,0
20:24:27.366189,35953,462,5,4,3,0
20:24:27.383798,7659,463,14,1,0,0
20:24:27.383799,7659,463,14,4,3,0
20:24:27.395889,35953,464,14,1,0,0
20:24:27.395890,35953,464,14,4,3,0
20:24:27.413513,7659,466,4,1,0,0
20:24:27.413514,7659,466,4,4,3,0
20:24:27.425333,35953,467,4,1,0,0
20:24:27.425334,35953,467,4,4,3,0
20:24:27.443732,7659,468,15,1,0,0
20:24:27.443734,7659,468,15,4,3,0
20:24:27.545018,35953,477,5,1,0,0
20:24:27.545020,35953,477,5,4,3,0
20:24:27.568775,7659,479,5,1,0,0
20:24:27.568777,7659,479,5,4,3,0
20:24:27.671817,35953,487,15,1,0,0
20:24:27.671818,35953,487,15,4,3,0
20:24:27.695975,7659,489,15,1,0,0
20:24:27.695976,7659,489,15,4,3,0
20:24:27.702010,35953,490,5,1,0,0
20:24:27.702011,35953,490,5,4,3,0
20:24:27.871854,7659,499,16,1,0,0
20:24:27.871855,7659,499,16,4,3,0
20:24:27.883929,35953,500,14,1,0,0
20:24:27.883929,35953,500,14,4,3,0
20:24:27.902349,7659,502,4,1,0,0
20:24:27.902350,7659,502,4,4,3,0
20:24:27.914734,35953,503,4,1,0,0
20:24:27.914734,35953,503,4,4,3,0
20:24:27.933610,7659,504,15,1,0,0
20:24:27.933611,7659,504,15,4,3,0
20:24:28.039802,35953,513,5,1,0,0
20:24:28.039803,35953,513,5,4,3,0
20:24:28.065077,7659,515,5,1,0,0
20:24:28.065077,7659,515,5,4,3,0
20:24:28.071758,35953,515,15,1,0,0
20:24:28.071758,35953,515,15,4,3,0
20:24:28.196876,7659,525,15,1,0,0
20:24:28.196877,7659,525,15,4,3,0
20:24:28.197467,35953,525,16,1,0,0
20:24:28.197468,35953,525,16,4,3,0
20:24:28.227092,35953,528,4,1,0,0
20:24:28.227093,35953,528,4,4,3,0
20:24:28.258838,35953,530,15,1,0,0
20:24:28.258839,35953,530,15,4,3,0
20:24:28.327438,7659,536,5,1,0,0
20:24:28.327439,7659,536,5,4,3,0
20:24:28.388620,35953,541,5,1,0,0
20:24:28.388622,35953,541,5,4,3,0
20:24:28.455649,7659,546,14,1,0,0
20:24:28.455650,7659,546,14,4,3,0
20:24:28.486147,7659,549,4,1,0,0
20:24:28.486148,7659,549,4,4,3,0
20:24:28.516421,7659,551,14,1,0,0
20:24:28.516422,7659,551,14,4,3,0
20:24:28.517028,35953,551,15,1,0,0
20:24:28.517029,35953,551,15,4,3,0
20:24:28.546949,7659,554,4,1,0,0
20:24:28.546950,7659,554,4,4,3,0
20:24:28.577846,7659,556,15,1,0,0
20:24:28.577847,7659,556,15,4,3,0
20:24:28.639279,35953,561,16,1,0,0
20:24:28.639280,35953,561,16,4,3,0
20:24:28.668508,35953,564,4,1,0,0
20:24:28.668509,35953,564,4,4,3,0
20:24:28.699796,35953,566,15,1,0,0
20:24:28.699797,35953,566,15,4,3,0
20:24:28.700385,7659,566,16,1,0,0
20:24:28.700385,7659,566,16,4,3,0
20:24:28.729785,7659,569,4,1,0,0
20:24:28.729786,7659,569,4,4,3,0
20:24:28.760583,7659,571,14,1,0,0
20:24:28.760584,7659,571,14,4,3,0
20:24:28.822503,35953,576,16,1,0,0
20:24:28.822504,35953,576,16,4,3,0
20:24:28.851653,35953,579,4,1,0,0
20:24:28.851654,35953,579,4,4,3,0
20:24:28.882723,35953,581,15,1,0,0
20:24:28.882724,35953,581,15,4,3,0
20:24:28.888233,7659,582,4,1,0,0
20:24:28.888233,7659,582,4,4,3,0
20:24:28.929148,7659,584,16,1,0,0
20:24:28.929149,7659,584,16,4,3,0
20:24:29.035366,35953,592,4,1,0,0
20:24:29.035367,35953,592,4,4,3,0
20:24:29.066934,35953,594,15,1,0,0
20:24:29.066935,35953,594,15,4,3,0
20:24:29.067512,7659,594,16,1,0,0
20:24:29.067512,7659,594,16,4,3,0
20:24:29.096774,7659,597,4,1,0,0
20:24:29.096775,7659,597,4,4,3,0
20:24:29.127363,7659,599,14,1,0,0
20:24:29.127364,7659,599,14,4,3,0
20:24:29.189349,35953,604,16,1,0,0
20:24:29.189350,35953,604,16,4,3,0
20:24:29.218783,35953,607,4,1,0,0
20:24:29.218784,35953,607,4,4,3,0
20:24:29.255355,7659,610,4,1,0,0
20:24:29.255356,7659,610,4,4,3,0
20:24:29.342626,35953,617,5,1,0,0
20:24:29.342627,35953,617,5,4,3,0
20:24:29.373526,35953,619,15,1,0,0
20:24:29.373527,35953,619,15,4,3,0
20:24:29.379810,7659,620,5,1,0,0
20:24:29.379811,7659,620,5,4,3,0
20:24:29.409729,7659,622,14,1,0,0
20:24:29.409731,7659,622,14,4,3,0
20:24:29.440484,7659,625,4,1,0,0
20:24:29.440485,7659,625,4,4,3,0
20:24:29.496395,35953,629,16,1,0,0
20:24:29.496397,35953,629,16,4,3,0
20:24:29.528882,35953,632,4,1,0,0
20:24:29.528883,35953,632,4,4,3,0
20:24:29.564984,35953,634,15,1,0,0
20:24:29.564985,35953,634,15,4,3,0
20:24:29.571233,7659,635,5,1,0,0
20:24:29.571234,7659,635,5,4,3,0
20:24:29.688635,35953,644,16,1,0,0
20:24:29.688636,35953,644,16,4,3,0
20:24:29.700283,7659,645,15,1,0,0
20:24:29.700284,7659,645,15,4,3,0
20:24:29.718170,35953,647,4,1,0,0
20:24:29.718171,35953,647,4,4,3,0
20:24:29.748946,35953,649,14,1,0,0
20:24:29.748948,35953,649,14,4,3,0
20:24:29.779665,35953,652,4,1,0,0
20:24:29.779667,35953,652,4,4,3,0
20:24:29.811631,35953,654,15,1,0,0
20:24:29.811632,35953,654,15,4,3,0
20:24:29.830333,7659,656,5,1,0,0
20:24:29.830334,7659,656,5,4,3,0
20:24:29.976567,35953,664,16,1,0,0
20:24:29.976569,35953,664,16,4,3,0
20:24:29.999460,7659,666,14,1,0,0
20:24:29.999461,7659,666,14,4,3,0
20:24:30.005563,35953,667,4,1,0,0
20:24:30.005564,35953,667,4,4,3,0
20:24:30.030024,7659,669,4,1,0,0
20:24:30.030025,7659,669,4,4,3,0
20:24:30.036153,35953,669,14,1,0,0
20:24:30.036154,35953,669,14,4,3,0
20:24:30.060924,7659,671,14,1,0,0
20:24:30.060925,7659,671,14,4,3,0
20:24:30.067162,35953,672,4,1,0,0
20:24:30.067163,35953,672,4,4,3,0
20:24:30.099592,35953,674,16,1,0,0
20:24:30.099593,35953,674,16,4,3,0
20:24:30.194710,7659,682,4,1,0,0
20:24:30.194711,7659,682,4,4,3,0
20:24:30.227136,35953,684,16,1,0,0
20:24:30.227138,35953,684,16,4,3,0
20:24:30.319985,7659,692,5,1,0,0
20:24:30.319987,7659,692,5,4,3,0
20:24:30.350303,7659,694,14,1,0,0
20:24:30.350306,7659,694,14,4,3,0
20:24:30.357738,35953,695,6,1,0,0
20:24:30.357738,35953,695,6,4,3,0
20:24:30.381399,7659,697,4,1,0,0
20:24:30.381400,7659,697,4,4,3,0
20:24:30.487600,35953,705,16,1,0,0
20:24:30.487602,35953,705,16,4,3,0
20:24:30.505496,7659,707,5,1,0,0
20:24:30.505497,7659,707,5,4,3,0
20:24:30.616509,35953,716,6,1,0,0
20:24:30.616510,35953,716,6,4,3,0
20:24:30.634230,7659,717,15,1,0,0
20:24:30.634231,7659,717,15,4,3,0
20:24:30.744692,35953,726,15,1,0,0
20:24:30.744694,35953,726,15,4,3,0
20:24:30.762943,7659,728,5,1,0,0
20:24:30.762945,7659,728,5,4,3,0
20:24:30.775210,35953,729,5,1,0,0
20:24:30.775211,35953,729,5,4,3,0
20:24:30.893873,7659,738,15,1,0,0
20:24:30.893875,7659,738,15,4,3,0
20:24:30.906271,35953,739,15,1,0,0
20:24:30.906272,35953,739,15,4,3,0
20:24:30.924333,7659,741,4,1,0,0
20:24:30.924335,7659,741,4,4,3,0
20:24:30.975908,7659,743,14,1,0,0
20:24:30.975911,7659,743,14,4,3,0
20:24:31.008179,7659,746,4,1,0,0
20:24:31.008180,7659,746,4,4,3,0
20:24:31.052724,35953,749,16,1,0,0
20:24:31.052726,35953,749,16,4,3,0
20:24:31.082395,35953,752,4,1,0,0
20:24:31.082396,35953,752,4,4,3,0
20:24:31.114317,35953,754,16,1,0,0
20:24:31.114318,35953,754,16,4,3,0
20:24:31.132492,7659,756,5,1,0,0
20:24:31.132495,7659,756,5,4,3,0
20:24:31.237824,35953,764,16,1,0,0
20:24:31.237825,35953,764,16,4,3,0
20:24:31.262328,7659,766,16,1,0,0
20:24:31.262330,7659,766,16,4,3,0
20:24:31.267221,35953,767,4,1,0,0
20:24:31.267222,35953,767,4,4,3,0
20:24:31.298189,35953,769,14,1,0,0
20:24:31.298191,35953,769,14,4,3,0
20:24:31.329002,35953,772,4,1,0,0
20:24:31.329003,35953,772,4,4,3,0
20:24:31.360586,35953,774,15,1,0,0
20:24:31.360588,35953,774,15,4,3,0
20:24:31.392005,7659,777,6,1,0,0
20:24:31.392006,7659,777,6,4,3,0
20:24:31.484633,35953,784,16,1,0,0
20:24:31.484634,35953,784,16,4,3,0
20:24:31.513954,35953,787,4,1,0,0
20:24:31.513957,35953,787,4,4,3,0
20:24:31.519974,7659,787,14,1,0,0
20:24:31.519974,7659,787,14,4,3,0
20:24:31.543233,35953,789,14,1,0,0
20:24:31.543234,35953,789,14,4,3,0
20:24:31.571820,35953,792,4,1,0,0
20:24:31.571821,35953,792,4,4,3,0
20:24:31.600971,35953,794,15,1,0,0
20:24:31.600973,35953,794,15,4,3,0
20:24:31.640292,7659,798,4,1,0,0
20:24:31.640293,7659,798,4,4,3,0
20:24:31.669400,7659,800,15,1,0,0
20:24:31.669402,7659,800,15,4,3,0
20:24:31.715561,35953,804,16,1,0,0
20:24:31.715562,35953,804,16,4,3,0
20:24:31.783800,7659,810,16,1,0,0
20:24:31.783802,7659,810,16,4,3,0
20:24:31.811185,7659,813,4,1,0,0
20:24:31.811187,7659,813,4,4,3,0
20:24:31.835092,35953,815,6,1,0,0
20:24:31.835093,35953,815,6,4,3,0
20:24:31.930531,7659,823,14,1,0,0
20:24:31.930533,7659,823,14,4,3,0
20:24:31.954561,35953,825,16,1,0,0
20:24:31.954562,35953,825,16,4,3,0
20:24:31.959092,7659,826,4,1,0,0
20:24:31.959092,7659,826,4,4,3,0
20:24:31.988012,7659,828,15,1,0,0
20:24:31.988013,7659,828,15,4,3,0
20:24:32.097234,35953,836,6,1,0,0
20:24:32.097236,35953,836,6,4,3,0
20:24:32.126217,7659,838,16,1,0,0
20:24:32.126219,7659,838,16,4,3,0
20:24:32.153824,7659,841,4,1,0,0
20:24:32.153825,7659,841,4,4,3,0
20:24:32.182240,7659,843,14,1,0,0
20:24:32.182242,7659,843,14,4,3,0
20:24:32.210818,7659,846,4,1,0,0
20:24:32.210819,7659,846,4,4,3,0
20:24:32.217098,35953,846,15,1,0,0
20:24:32.217099,35953,846,15,4,3,0
20:24:32.240067,7659,848,15,1,0,0
20:24:32.240068,7659,848,15,4,3,0
20:24:32.332149,35953,856,16,1,0,0
20:24:32.332151,35953,856,16,4,3,0
20:24:32.354923,7659,858,16,1,0,0
20:24:32.354925,7659,858,16,4,3,0
20:24:32.359517,35953,859,4,1,0,0
20:24:32.359517,35953,859,4,4,3,0
20:24:32.382371,7659,861,4,1,0,0
20:24:32.382373,7659,861,4,4,3,0
20:24:32.388028,35953,861,14,1,0,0
20:24:32.388029,35953,861,14,4,3,0
20:24:32.410669,7659,863,14,1,0,0
20:24:32.410671,7659,863,14,4,3,0
20:24:32.416335,35953,864,4,1,0,0
20:24:32.416335,35953,864,4,4,3,0
20:24:32.439278,7659,866,4,1,0,0
20:24:32.439279,7659,866,4,4,3,0
20:24:32.445653,35953,866,15,1,0,0
20:24:32.445654,35953,866,15,4,3,0
20:24:32.468513,7659,868,15,1,0,0
20:24:32.468514,7659,868,15,4,3,0
20:24:32.560565,35953,876,16,1,0,0
20:24:32.560566,35953,876,16,4,3,0
20:24:32.583590,7659,878,16,1,0,0
20:24:32.583591,7659,878,16,4,3,0
20:24:32.588164,35953,879,4,1,0,0
20:24:32.588165,35953,879,4,4,3,0
20:24:32.610987,7659,881,4,1,0,0
20:24:32.610988,7659,881,4,4,3,0
20:24:32.616747,35953,881,14,1,0,0
20:24:32.616748,35953,881,14,4,3,0
20:24:32.639780,7659,883,14,1,0,0
20:24:32.639782,7659,883,14,4,3,0
20:24:32.645437,35953,884,4,1,0,0
20:24:32.645438,35953,884,4,4,3,0
20:24:32.668159,7659,886,4,1,0,0
20:24:32.668161,7659,886,4,4,3,0
20:24:32.760169,35953,894,5,1,0,0
20:24:32.760171,35953,894,5,4,3,0
20:24:32.783242,7659,896,5,1,0,0
20:24:32.783245,7659,896,5,4,3,0
20:24:32.882302,35953,904,16,1,0,0
20:24:32.882304,35953,904,16,4,3,0
20:24:32.905509,7659,906,16,1,0,0
20:24:32.905510,7659,906,16,4,3,0
20:24:33.095610,35953,915,6,1,0,0
20:24:33.095612,35953,915,6,4,3,0
20:24:33.118370,7659,917,6,1,0,0
20:24:33.118371,7659,917,6,4,3,0
20:24:33.215751,35953,925,14,1,0,0
20:24:33.215752,35953,925,14,4,3,0
20:24:33.238780,7659,927,14,1,0,0
20:24:33.238781,7659,927,14,4,3,0
20:24:33.244377,35953,928,4,1,0,0
20:24:33.244378,35953,928,4,4,3,0
20:24:33.273315,35953,930,15,1,0,0
20:24:33.273317,35953,930,15,4,3,0
20:24:33.358280,7659,938,4,1,0,0
20:24:33.358282,7659,938,4,4,3,0
20:24:33.387958,7659,940,15,1,0,0
20:24:33.387959,7659,940,15,4,3,0
20:24:33.389055,35953,940,17,1,0,0
20:24:33.389056,35953,940,17,4,3,0
20:24:33.416501,35953,943,4,1,0,0
20:24:33.416503,35953,943,4,4,3,0
20:24:33.445525,35953,945,14,1,0,0
20:24:33.445527,35953,945,14,4,3,0
20:24:33.475105,35953,948,4,1,0,0
20:24:33.475107,35953,948,4,4,3,0
20:24:33.506193,35953,950,15,1,0,0
20:24:33.506194,35953,950,15,4,3,0
20:24:33.506789,7659,950,16,1,0,0
20:24:33.506789,7659,950,16,4,3,0
20:24:33.536192,7659,953,4,1,0,0
20:24:33.536193,7659,953,4,4,3,0
20:24:33.566604,7659,955,14,1,0,0
20:24:33.566606,7659,955,14,4,3,0
20:24:33.596928,7659,958,4,1,0,0
20:24:33.596930,7659,958,4,4,3,0
20:24:33.628220,7659,960,15,1,0,0
20:24:33.628222,7659,960,15,4,3,0
20:24:33.628802,35953,960,16,1,0,0
20:24:33.628803,35953,960,16,4,3,0
20:24:33.658161,35953,963,4,1,0,0
20:24:33.658162,35953,963,4,4,3,0
20:24:33.688720,35953,965,14,1,0,0
20:24:33.688722,35953,965,14,4,3,0
20:24:33.718965,35953,968,4,1,0,0
20:24:33.718966,35953,968,4,4,3,0
20:24:33.750157,35953,970,15,1,0,0
20:24:33.750158,35953,970,15,4,3,0
20:24:33.750750,7659,970,16,1,0,0
20:24:33.750750,7659,970,16,4,3,0
20:24:33.779966,7659,973,4,1,0,0
20:24:33.779967,7659,973,4,4,3,0
20:24:33.810338,7659,975,14,1,0,0
20:24:33.810339,7659,975,14,4,3,0
20:24:33.840680,7659,978,4,1,0,0
20:24:33.840681,7659,978,4,4,3,0
20:24:33.872782,35953,980,16,1,0,0
20:24:33.872783,35953,980,16,4,3,0
20:24:33.964703,7659,988,5,1,0,0
20:24:33.964705,7659,988,5,4,3,0
20:24:34.001379,35953,991,6,1,0,0
20:24:34.001381,35953,991,6,4,3,0
20:24:34.092542,7659,998,16,1,0,0
20:24:34.092545,7659,998,16,4,3,0
20:24:34.129014,35953,1001,16,1,0,0
20:24:34.129016,35953,1001,16,4,3,0
20:24:34.220496,7659,1009,6,1,0,0
20:24:34.220498,7659,1009,6,4,3,0
20:24:34.257311,35953,1012,7,1,0,0
20:24:34.257312,35953,1012,7,4,3,0
20:24:34.349092,7659,1019,16,1,0,0
20:24:34.349094,7659,1019,16,4,3,0
20:24:34.385669,35953,1022,15,1,0,0
20:24:34.385671,35953,1022,15,4,3,0
20:24:34.479697,7659,6,4,1,0,0
20:24:34.479699,7659,6,4,4,3,0
20:24:34.511002,7659,8,15,1,0,0
20:24:34.511004,7659,8,15,4,3,0
20:24:34.511582,35953,8,16,1,0,0
20:24:34.511582,35953,8,16,4,3,0
20:24:34.541148,35953,11,4,1,0,0
20:24:34.541149,35953,11,4,4,3,0
20:24:34.572343,35953,13,14,1,0,0
20:24:34.572345,35953,13,14,4,3,0
20:24:34.602668,35953,16,4,1,0,0
20:24:34.602670,35953,16,4,4,3,0
20:24:34.633991,35953,18,15,1,0,0
20:24:34.633993,35953,18,15,4,3,0
20:24:34.640127,7659,19,5,1,0,0
20:24:34.640128,7659,19,5,4,3,0
20:24:34.757102,35953,28,16,1,0,0
20:24:34.757104,35953,28,16,4,3,0
20:24:34.768737,7659,29,15,1,0,0
20:24:34.768739,7659,29,15,4,3,0
20:24:34.786318,35953,31,4,1,0,0
20:24:34.786320,35953,31,4,4,3,0
20:24:34.817197,35953,33,14,1,0,0
20:24:34.817199,35953,33,14,4,3,0
20:24:34.848240,35953,36,4,1,0,0
20:24:34.848241,35953,36,4,4,3,0
20:24:34.880657,35953,38,15,1,0,0
20:24:34.880659,35953,38,15,4,3,0
20:24:34.893769,7659,39,16,1,0,0
20:24:34.893770,7659,39,16,4,3,0
20:24:34.923682,7659,42,4,1,0,0
20:24:34.923684,7659,42,4,4,3,0
20:24:34.972952,7659,44,15,1,0,0
20:24:34.972954,7659,44,15,4,3,0
20:24:35.022526,35953,48,16,1,0,0
20:24:35.022528,35953,48,16,4,3,0
20:24:35.052079,35953,51,4,1,0,0
20:24:35.052082,35953,51,4,4,3,0
20:24:35.082945,35953,53,14,1,0,0
20:24:35.082947,35953,53,14,4,3,0
20:24:35.096324,7659,54,16,1,0,0
20:24:35.096326,7659,54,16,4,3,0
20:24:35.113472,35953,56,4,1,0,0
20:24:35.113473,35953,56,4,4,3,0
20:24:35.125640,7659,57,4,1,0,0
20:24:35.125642,7659,57,4,4,3,0
20:24:35.144684,35953,58,15,1,0,0
20:24:35.144686,35953,58,15,4,3,0
20:24:35.267602,7659,67,5,1,0,0
20:24:35.267604,7659,67,5,4,3,0
20:24:35.286827,35953,68,16,1,0,0
20:24:35.286828,35953,68,16,4,3,0
20:24:35.396693,7659,77,15,1,0,0
20:24:35.396695,7659,77,15,4,3,0
20:24:35.415880,35953,79,6,1,0,0
20:24:35.415881,35953,79,6,4,3,0
20:24:35.428709,7659,80,5,1,0,0
20:24:35.428710,7659,80,5,4,3,0
20:24:35.550053,35953,89,16,1,0,0
20:24:35.550055,35953,89,16,4,3,0
20:24:35.562170,7659,90,16,1,0,0
20:24:35.562171,7659,90,16,4,3,0
20:24:35.579073,35953,92,4,1,0,0
20:24:35.579073,35953,92,4,4,3,0
20:24:35.610554,35953,94,15,1,0,0
20:24:35.610555,35953,94,15,4,3,0
20:24:35.690088,7659,101,6,1,0,0
20:24:35.690089,7659,101,6,4,3,0
20:24:35.732683,35953,104,16,1,0,0
20:24:35.732684,35953,104,16,4,3,0
20:24:35.761659,35953,107,4,1,0,0
20:24:35.761661,35953,107,4,4,3,0
20:24:35.792101,35953,109,14,1,0,0
20:24:35.792102,35953,109,14,4,3,0
20:24:35.816838,7659,111,14,1,0,0
20:24:35.816839,7659,111,14,4,3,0
20:24:35.822959,35953,112,4,1,0,0
20:24:35.822961,35953,112,4,4,3,0
20:24:35.847724,7659,114,4,1,0,0
20:24:35.847725,7659,114,4,4,3,0
20:24:35.854605,35953,114,15,1,0,0
20:24:35.854606,35953,114,15,4,3,0
20:24:35.970922,7659,124,5,1,0,0
20:24:35.970923,7659,124,5,4,3,0
20:24:35.977543,35953,124,16,1,0,0
20:24:35.977544,35953,124,16,4,3,0
20:24:36.007356,35953,127,4,1,0,0
20:24:36.007357,35953,127,4,4,3,0
20:24:36.038717,35953,129,14,1,0,0
20:24:36.038718,35953,129,14,4,3,0
20:24:36.069728,35953,132,4,1,0,0
20:24:36.069730,35953,132,4,4,3,0
20:24:36.101943,7659,134,16,1,0,0
20:24:36.101945,7659,134,16,4,3,0
20:24:36.283675,35953,142,5,1,0,0
20:24:36.283676,35953,142,5,4,3,0
20:24:36.321765,7659,145,6,1,0,0
20:24:36.321766,7659,145,6,4,3,0
20:24:36.413607,35953,152,16,1,0,0
20:24:36.413608,35953,152,16,4,3,0
20:24:36.449381,7659,155,14,1,0,0
20:24:36.449382,7659,155,14,4,3,0
20:24:36.480157,7659,158,4,1,0,0
20:24:36.480158,7659,158,4,4,3,0
20:24:36.511866,7659,160,15,1,0,0
20:24:36.511867,7659,160,15,4,3,0
20:24:36.543189,35953,163,6,1,0,0
20:24:36.543190,35953,163,6,4,3,0
20:24:36.635891,7659,170,16,1,0,0
20:24:36.635893,7659,170,16,4,3,0
20:24:36.665785,7659,173,4,1,0,0
20:24:36.665787,7659,173,4,4,3,0
20:24:36.671958,35953,173,14,1,0,0
20:24:36.671959,35953,173,14,4,3,0
20:24:36.696708,7659,175,14,1,0,0
20:24:36.696710,7659,175,14,4,3,0
20:24:36.702830,35953,176,4,1,0,0
20:24:36.702831,35953,176,4,4,3,0
20:24:36.727439,7659,178,4,1,0,0
20:24:36.727440,7659,178,4,4,3,0
20:24:36.734330,35953,178,15,1,0,0
20:24:36.734331,35953,178,15,4,3,0
20:24:36.851127,7659,188,5,1,0,0
20:24:36.851128,7659,188,5,4,3,0
20:24:36.857863,35953,188,16,1,0,0
20:24:36.857864,35953,188,16,4,3,0
20:24:36.986152,7659,198,16,1,0,0
20:24:36.986153,7659,198,16,4,3,0
20:24:36.992399,35953,199,6,1,0,0
20:24:36.992400,35953,199,6,4,3,0
20:24:37.115304,7659,209,6,1,0,0
20:24:37.115305,7659,209,6,4,3,0
20:24:37.121399,35953,209,16,1,0,0
20:24:37.121399,35953,209,16,4,3,0
20:24:37.333472,7659,219,14,1,0,0
20:24:37.333473,7659,219,14,4,3,0
20:24:37.340719,35953,220,6,1,0,0
20:24:37.340720,35953,220,6,4,3,0
20:24:37.364801,7659,222,4,1,0,0
20:24:37.364802,7659,222,4,4,3,0
20:24:37.396406,7659,224,15,1,0,0
20:24:37.396408,7659,224,15,4,3,0
20:24:37.471476,35953,230,15,1,0,0
20:24:37.471477,35953,230,15,4,3,0
20:24:37.522661,7659,234,16,1,0,0
20:24:37.522662,7659,234,16,4,3,0
20:24:37.553020,7659,237,4,1,0,0
20:24:37.553021,7659,237,4,4,3,0
20:24:37.584288,7659,239,14,1,0,0
20:24:37.584289,7659,239,14,4,3,0
20:24:37.598320,35953,240,16,1,0,0
20:24:37.598322,35953,240,16,4,3,0
20:24:37.615892,7659,242,4,1,0,0
20:24:37.615893,7659,242,4,4,3,0
20:24:37.628357,35953,243,4,1,0,0
20:24:37.628358,35953,243,4,4,3,0
20:24:37.647884,7659,244,15,1,0,0
20:24:37.647885,7659,244,15,4,3,0
20:24:37.754053,35953,253,5,1,0,0
20:24:37.754056,35953,253,5,4,3,0
20:24:37.773310,7659,254,16,1,0,0
20:24:37.773311,7659,254,16,4,3,0
20:24:37.784980,35953,255,15,1,0,0
20:24:37.784981,35953,255,15,4,3,0
20:24:37.904839,7659,265,6,1,0,0
20:24:37.904842,7659,265,6,4,3,0
20:24:37.911093,35953,265,16,1,0,0
20:24:37.911094,35953,265,16,4,3,0
20:24:37.941074,35953,268,4,1,0,0
20:24:37.941076,35953,268,4,4,3,0
20:24:37.972713,35953,270,15,1,0,0
20:24:37.972714,35953,270,15,4,3,0
20:24:38.034712,7659,275,16,1,0,0
20:24:38.034713,7659,275,16,4,3,0
20:24:38.102381,35953,281,5,1,0,0
20:24:38.102384,35953,281,5,4,3,0
20:24:38.133356,35953,283,15,1,0,0
20:24:38.133357,35953,283,15,4,3,0
20:24:38.164682,7659,286,6,1,0,0
