1787367764901092975,1582409964638147,connecting to 127.0.0.1:2031
1787367764901119781,1582409964664780,turning ON GNB_MAC_UL_MCS_DECISION
1787367764901137772,1582409964682704,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787367807802803655,1582452866348717,20:03:27.801844,20070,851,13,851,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367807804966712,1582452868511808,20:03:27.804577,20070,852,1,852,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367807806022211,1582452869567226,20:03:27.804909,20070,852,2,852,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367807806025362,1582452869570292,20:03:27.805257,20070,852,3,852,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367807809069501,1582452872614853,20:03:27.807973,20070,852,11,852,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367807809083167,1582452872628148,20:03:27.808298,20070,852,12,852,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367807809085216,1582452872630178,20:03:27.808651,20070,852,13,852,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367807874330207,1582452937876410,20:03:27.873942,20070,862,2,862,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367807881695858,1582452945241243,20:03:27.880509,20070,863,1,863,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367807881707315,1582452945252262,20:03:27.880863,20070,863,2,863,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367807881709304,1582452945254228,20:03:27.881217,20070,863,3,863,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367807884820033,1582452948365351,20:03:27.884002,20070,863,11,863,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367807884830702,1582452948375664,20:03:27.884319,20070,863,12,863,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367807886319026,1582452949864236,20:03:27.884681,20070,863,13,863,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367807887843356,1582452951388665,20:03:27.887381,20070,864,1,864,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367807887853986,1582452951398935,20:03:27.887734,20070,864,2,864,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367807888901779,1582452952446748,20:03:27.888097,20070,864,3,864,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787367807890994456,1582452954539453,20:03:27.890853,20070,864,11,864,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367807892106707,1582452955651833,20:03:27.891177,20070,864,12,864,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367807892112754,1582452955657768,20:03:27.891543,20070,864,13,864,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367807958923211,1582453022469142,20:03:27.957377,20070,874,2,874,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367807966733589,1582453030278665,20:03:27.966028,20070,875,1,875,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367807967069290,1582453030614249,20:03:27.966374,20070,875,2,875,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367807968968296,1582453032513277,20:03:27.966736,20070,875,3,875,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367807971071660,1582453034616911,20:03:27.969895,20070,875,11,875,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367807971081937,1582453034627007,20:03:27.970219,20070,875,12,875,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367807971088304,1582453034633334,20:03:27.970775,20070,875,13,875,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367807975129125,1582453038674358,20:03:27.974903,20070,876,1,876,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367807976182860,1582453039727922,20:03:27.975237,20070,876,2,876,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367807976187430,1582453039732399,20:03:27.975736,20070,876,3,876,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367807980525621,1582453044070911,20:03:27.979340,20070,876,11,876,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367807980537309,1582453044082236,20:03:27.979689,20070,876,12,876,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367807980539071,1582453044083985,20:03:27.980216,20070,876,13,876,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808046643967,1582453110189991,20:03:28.046092,20070,886,2,886,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367808115047739,1582453178593811,20:03:28.114673,20070,896,2,896,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
1787367808122292200,1582453185837292,20:03:28.121234,20070,897,1,897,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808122320367,1582453185865303,20:03:28.121578,20070,897,2,897,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808122323688,1582453185868612,20:03:28.121929,20070,897,3,897,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808125459283,1582453189004401,20:03:28.124638,20070,897,11,897,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808125466890,1582453189011816,20:03:28.124989,20070,897,12,897,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808125468444,1582453189013368,20:03:28.125333,20070,897,13,897,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808128635508,1582453192180649,20:03:28.128071,20070,898,1,898,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808128644160,1582453192189106,20:03:28.128370,20070,898,2,898,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367808129679424,1582453193224556,20:03:28.128734,20070,898,3,898,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367808131784414,1582453195329440,20:03:28.131436,20070,898,11,898,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808132885189,1582453196430518,20:03:28.131760,20070,898,12,898,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808132890530,1582453196435449,20:03:28.132109,20070,898,13,898,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808197165318,1582453260711053,20:03:28.196859,20070,908,2,908,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367808204819634,1582453268365300,20:03:28.203494,20070,909,1,909,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808204840353,1582453268385420,20:03:28.203843,20070,909,2,909,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808204858074,1582453268403113,20:03:28.204192,20070,909,3,909,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808207521675,1582453271066616,20:03:28.206886,20070,909,11,909,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808207523904,1582453271068829,20:03:28.207204,20070,909,12,909,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808209510357,1582453273055286,20:03:28.207558,20070,909,13,909,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808210632995,1582453274178050,20:03:28.210263,20070,910,1,910,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808211832146,1582453275377192,20:03:28.210590,20070,910,2,910,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367808211839721,1582453275384717,20:03:28.210941,20070,910,3,910,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367808213943034,1582453277488090,20:03:28.213689,20070,910,11,910,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808214993729,1582453278538714,20:03:28.214030,20070,910,12,910,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808214997381,1582453278542400,20:03:28.214375,20070,910,13,910,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808284126623,1582453347672125,20:03:28.279992,20070,920,2,920,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367808288690732,1582453352235961,20:03:28.286593,20070,921,1,921,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808288698523,1582453352243539,20:03:28.286933,20070,921,2,921,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808288701735,1582453352246705,20:03:28.287279,20070,921,3,921,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808290525748,1582453354070787,20:03:28.290036,20070,921,11,921,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808290530192,1582453354075174,20:03:28.290376,20070,921,12,921,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808291576061,1582453355121323,20:03:28.290723,20070,921,13,921,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808293736807,1582453357281726,20:03:28.293428,20070,922,1,922,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808294892395,1582453358437447,20:03:28.293771,20070,922,2,922,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367808294898097,1582453358443082,20:03:28.294116,20070,922,3,922,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367808297018350,1582453360563496,20:03:28.296862,20070,922,11,922,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808297992509,1582453361538361,20:03:28.297203,20070,922,12,922,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808298021439,1582453361566384,20:03:28.297555,20070,922,13,922,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808363280078,1582453426826079,20:03:28.362858,20070,932,2,932,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367808369708410,1582453433253408,20:03:28.369470,20070,933,1,933,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808371005775,1582453434551032,20:03:28.369810,20070,933,2,933,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808371013016,1582453434557962,20:03:28.370155,20070,933,3,933,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808374382695,1582453437928097,20:03:28.372858,20070,933,11,933,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808374393649,1582453437938607,20:03:28.373178,20070,933,12,933,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808374395418,1582453437940341,20:03:28.373528,20070,933,13,933,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808377210410,1582453440755506,20:03:28.376203,20070,934,1,934,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808377220023,1582453440765039,20:03:28.376530,20070,934,2,934,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367808377266163,1582453440811910,20:03:28.376884,20070,934,3,934,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367808380357891,1582453443903014,20:03:28.379602,20070,934,11,934,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808380364723,1582453443909666,20:03:28.379918,20070,934,12,934,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808381691337,1582453445236561,20:03:28.380340,20070,934,13,934,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808445577116,1582453509123642,20:03:28.445181,20070,944,2,944,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367808515397786,1582453578943013,20:03:28.514439,20070,954,2,954,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367808521829482,1582453585375565,20:03:28.521110,20070,955,1,955,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808521849310,1582453585394395,20:03:28.521467,20070,955,2,955,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808522852665,1582453586397699,20:03:28.521821,20070,955,3,955,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808524960662,1582453588505895,20:03:28.524595,20070,955,11,955,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808526078454,1582453589623444,20:03:28.524923,20070,955,12,955,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808526082372,1582453589627309,20:03:28.525279,20070,955,13,955,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808528155116,1582453591700216,20:03:28.528002,20070,956,1,956,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808529388323,1582453592933286,20:03:28.528344,20070,956,2,956,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367808529390333,1582453592935255,20:03:28.528701,20070,956,3,956,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367808532409214,1582453595954169,20:03:28.531540,20070,956,11,956,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808532432824,1582453595977743,20:03:28.531872,20070,956,12,956,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808532434062,1582453595979089,20:03:28.532230,20070,956,13,956,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808599124846,1582453662671318,20:03:28.598153,20070,966,2,966,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367808605721231,1582453669266214,20:03:28.604679,20070,967,1,967,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808605725763,1582453669270701,20:03:28.605014,20070,967,2,967,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808605727838,1582453669272752,20:03:28.605388,20070,967,3,967,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808608855568,1582453672400809,20:03:28.608215,20070,967,11,967,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808608868775,1582453672413788,20:03:28.608563,20070,967,12,967,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808610078589,1582453673623615,20:03:28.608920,20070,967,13,967,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808617532560,1582453681078015,20:03:28.611610,20070,968,1,968,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808617547394,1582453681092336,20:03:28.611959,20070,968,2,968,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367808617985331,1582453681530402,20:03:28.612335,20070,968,3,968,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787367808617989350,1582453681534257,20:03:28.615353,20070,968,11,968,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808617991204,1582453681536140,20:03:28.615444,20070,968,12,968,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808618026953,1582453681571922,20:03:28.616388,20070,968,13,968,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808683407285,1582453746953607,20:03:28.682532,20070,978,2,978,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367808690192123,1582453753737982,20:03:28.689217,20070,979,1,979,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808690214623,1582453753759661,20:03:28.689570,20070,979,2,979,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808690218629,1582453753763722,20:03:28.689934,20070,979,3,979,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808693346133,1582453756891393,20:03:28.692706,20070,979,11,979,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808693354576,1582453756899552,20:03:28.693047,20070,979,12,979,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808694396168,1582453757941282,20:03:28.693398,20070,979,13,979,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808696527166,1582453760072326,20:03:28.696216,20070,980,1,980,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808697559535,1582453761104546,20:03:28.696566,20070,980,2,980,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367808697562016,1582453761106949,20:03:28.696933,20070,980,3,980,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367808700719794,1582453764264951,20:03:28.699779,20070,980,11,980,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808700722943,1582453764267884,20:03:28.700128,20070,980,12,980,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808700756589,1582453764301541,20:03:28.700491,20070,980,13,980,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808767201090,1582453830747262,20:03:28.766526,20070,990,2,990,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367808773532013,1582453837077835,20:03:28.773209,20070,991,1,991,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808774524365,1582453838070216,20:03:28.773556,20070,991,2,991,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808774547723,1582453838092863,20:03:28.773906,20070,991,3,991,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808777748633,1582453841293910,20:03:28.776638,20070,991,11,991,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808777758378,1582453841303320,20:03:28.776989,20070,991,12,991,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808777760327,1582453841305242,20:03:28.777348,20070,991,13,991,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367808780895388,1582453844440712,20:03:28.780217,20070,992,1,992,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808780905103,1582453844450054,20:03:28.780571,20070,992,2,992,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367808781881200,1582453845426509,20:03:28.780932,20070,992,3,992,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787367808783834323,1582453847379345,20:03:28.783761,20070,992,11,992,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808784907562,1582453848452523,20:03:28.784108,20070,992,12,992,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808784909745,1582453848454670,20:03:28.784468,20070,992,13,992,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367808856240053,1582453919786478,20:03:28.850617,20070,1002,2,1002,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367808927938519,1582453991484816,20:03:28.927165,20070,1013,2,1013,8,58,0,8,8,8,8,8,0,0,0,5,5,5,55,20,5,101,-1
1787367808934234197,1582453997779254,20:03:28.933692,20070,1014,1,1014,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367808934239599,1582453997784679,20:03:28.934043,20070,1014,2,1014,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367808935240157,1582453998785087,20:03:28.934397,20070,1014,3,1014,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367808937372633,1582454000917902,20:03:28.937178,20070,1014,11,1014,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367808938631586,1582454002176555,20:03:28.937541,20070,1014,12,1014,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367808938664924,1582454002209839,20:03:28.937894,20070,1014,13,1014,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367808940988336,1582454004533296,20:03:28.940698,20070,1015,1,1015,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367808942483801,1582454006029113,20:03:28.941041,20070,1015,2,1015,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367808942494732,1582454006039679,20:03:28.941391,20070,1015,3,1015,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367808945080361,1582454008625299,20:03:28.944132,20070,1015,11,1015,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367808945082729,1582454008627646,20:03:28.944484,20070,1015,12,1015,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367808945084012,1582454008628926,20:03:28.944845,20070,1015,13,1015,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367809010969754,1582454074516377,20:03:29.009747,20070,1,2,1,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367809016641658,1582454080186912,20:03:29.016106,20070,2,1,2,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367809017641477,1582454081186501,20:03:29.016424,20070,2,2,2,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367809017647400,1582454081192367,20:03:29.016783,20070,2,3,2,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367809019670294,1582454083215344,20:03:29.019542,20070,2,11,2,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367809020863845,1582454084408924,20:03:29.019860,20070,2,12,2,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367809020867441,1582454084412377,20:03:29.020205,20070,2,13,2,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367809023916917,1582454087462060,20:03:29.022977,20070,3,1,3,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367809023927663,1582454087472728,20:03:29.023324,20070,3,2,3,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367809023930617,1582454087475617,20:03:29.023679,20070,3,3,3,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367809027115937,1582454090661675,20:03:29.026467,20070,3,11,3,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367809027135894,1582454090680959,20:03:29.026785,20070,3,12,3,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367809028162490,1582454091707921,20:03:29.027135,20070,3,13,3,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367809091929840,1582454155475855,20:03:29.091092,20070,13,2,13,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367809098809114,1582454162354200,20:03:29.097460,20070,14,1,14,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367809098816840,1582454162361776,20:03:29.097790,20070,14,2,14,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
