1787367764899790697,1582409963336868,connecting to 127.0.0.1:2031
1787367764899833190,1582409963378635,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787367764899840423,1582409963385397,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787367827736245656,1582472799790656,20:03:47.735467,20070,718,18,60,61,1,2178,0,106,8,890
1787367827736248919,1582472799793848,20:03:47.735775,20070,718,19,60,61,1,2178,0,106,8,890
1787367827801418484,1582472864963826,20:03:47.800518,20070,728,8,60,61,2,92,0,5,8,890
1787367827807725650,1582472871270750,20:03:47.806999,20070,729,7,55,48,2,469,0,106,8,890
1787367827807730103,1582472871275054,20:03:47.807605,20070,729,8,60,48,1,2178,0,106,8,890
1787367827808764934,1582472872309927,20:03:47.808034,20070,729,9,60,61,1,2178,0,106,8,890
1787367827810892603,1582472874438022,20:03:47.810557,20070,729,17,55,61,1,469,0,106,8,890
1787367827811942396,1582472875487892,20:03:47.811036,20070,729,18,60,61,1,2178,0,106,8,890
1787367827811946967,1582472875491889,20:03:47.811472,20070,729,19,60,61,1,1889,0,94,8,890
1787367827814037747,1582472877582779,20:03:47.813702,20070,730,7,55,61,1,469,0,106,8,890
1787367827815126963,1582472878671998,20:03:47.814329,20070,730,8,60,61,1,2178,0,106,8,890
1787367827815130317,1582472878675234,20:03:47.814624,20070,730,9,60,61,1,2178,0,106,8,890
1787367827818287521,1582472881832477,20:03:47.817418,20070,730,17,55,61,2,469,0,106,8,890
1787367827818290749,1582472881835665,20:03:47.817745,20070,730,18,60,61,1,2178,0,106,8,890
1787367827818291963,1582472881836878,20:03:47.818023,20070,730,19,60,61,1,2178,0,106,8,890
1787367827883511009,1582472947056160,20:03:47.882562,20070,740,8,60,61,2,101,0,5,8,890
1787367827889810562,1582472953355733,20:03:47.889055,20070,741,7,55,48,1,469,0,106,8,890
1787367827889816387,1582472953361332,20:03:47.889511,20070,741,8,60,48,1,2178,0,106,8,890
1787367827890822562,1582472954367498,20:03:47.889901,20070,741,9,60,61,1,2178,0,106,8,890
1787367827892935425,1582472956480594,20:03:47.892785,20070,741,17,55,61,1,469,0,106,8,890
1787367827893997698,1582472957542632,20:03:47.893436,20070,741,18,60,61,1,2178,0,106,8,890
1787367827894002162,1582472957547127,20:03:47.893863,20070,741,19,60,61,1,1889,0,94,8,890
1787367827896157790,1582472959702716,20:03:47.895923,20070,742,7,55,61,2,469,0,106,8,890
1787367827897160397,1582472960705397,20:03:47.896499,20070,742,8,60,61,1,2178,0,106,8,890
1787367827897191195,1582472960736136,20:03:47.896848,20070,742,9,60,61,1,2178,0,106,8,890
1787367827900442639,1582472963987815,20:03:47.899491,20070,742,17,55,61,2,469,0,106,8,890
1787367827900450362,1582472963995305,20:03:47.899827,20070,742,18,60,61,1,2178,0,106,8,890
1787367827900451916,1582472963996966,20:03:47.900116,20070,742,19,60,61,1,2178,0,106,8,890
1787367827962223051,1582473025768005,20:03:47.960477,20070,752,8,55,61,2,92,0,5,8,890
1787367827967605148,1582473031150079,20:03:47.966759,20070,753,7,55,48,1,469,0,106,8,890
1787367827967622899,1582473031167820,20:03:47.967166,20070,753,8,60,48,1,2178,0,106,8,890
1787367827967658438,1582473031203367,20:03:47.967496,20070,753,9,60,61,1,2178,0,106,8,890
1787367827971840853,1582473035385786,20:03:47.970739,20070,753,17,55,61,1,469,0,106,8,890
1787367827971850646,1582473035395563,20:03:47.971149,20070,753,18,60,61,1,2178,0,106,8,890
1787367827972930896,1582473036475827,20:03:47.971830,20070,753,19,60,61,1,1889,0,94,8,890
1787367827975045923,1582473038590843,20:03:47.974863,20070,754,7,55,61,2,469,0,106,8,890
1787367827976088433,1582473039633552,20:03:47.975388,20070,754,8,60,61,1,2178,0,106,8,890
1787367827976092060,1582473039637020,20:03:47.975803,20070,754,9,60,61,1,2178,0,106,8,890
1787367827979267639,1582473042812737,20:03:47.978982,20070,754,17,55,61,1,469,0,106,8,890
1787367827980312418,1582473043857389,20:03:47.979594,20070,754,18,60,61,1,2178,0,106,8,890
1787367827980328821,1582473043874147,20:03:47.980143,20070,754,19,60,61,1,2178,0,106,8,890
1787367828045534220,1582473109079516,20:03:48.044382,20070,764,8,60,61,2,101,0,5,8,890
1787367828113698822,1582473177244883,20:03:48.112585,20070,774,8,60,48,2,101,0,5,8,890
1787367828120276795,1582473183822055,20:03:48.119018,20070,775,7,55,48,1,469,0,106,8,890
1787367828120283625,1582473183828579,20:03:48.119541,20070,775,8,60,48,1,2178,0,106,8,890
1787367828121073159,1582473184618215,20:03:48.120004,20070,775,9,60,61,1,2178,0,106,8,890
1787367828123201424,1582473186746500,20:03:48.122445,20070,775,17,55,61,1,469,0,106,8,890
1787367828123205672,1582473186750624,20:03:48.122857,20070,775,18,60,61,1,2178,0,106,8,890
1787367828124476276,1582473188021579,20:03:48.123348,20070,775,19,60,61,1,1889,0,94,8,890
1787367828126486938,1582473190032409,20:03:48.125772,20070,776,7,55,61,2,469,0,106,8,890
1787367828127591121,1582473191136139,20:03:48.126403,20070,776,8,60,61,1,1953,0,106,8,890
1787367828127593912,1582473191138830,20:03:48.126730,20070,776,9,60,61,1,2178,0,106,8,890
1787367828129600248,1582473193146581,20:03:48.129343,20070,776,17,55,61,1,469,0,106,8,890
1787367828130645311,1582473194190311,20:03:48.129781,20070,776,18,60,61,1,2178,0,106,8,890
1787367828130648287,1582473194193235,20:03:48.130279,20070,776,19,60,61,1,2178,0,106,8,890
1787367828194733167,1582473258278613,20:03:48.194567,20070,786,8,60,61,2,101,0,5,8,890
1787367828201577706,1582473265122984,20:03:48.200526,20070,787,7,55,48,2,469,0,106,8,890
1787367828201586539,1582473265131489,20:03:48.201082,20070,787,8,60,48,1,2178,0,106,8,890
1787367828202176878,1582473265721843,20:03:48.201411,20070,787,9,60,61,1,2178,0,106,8,890
1787367828204340813,1582473267886035,20:03:48.204188,20070,787,17,55,61,1,469,0,106,8,890
1787367828205362422,1582473268907654,20:03:48.204772,20070,787,18,60,61,1,2178,0,106,8,890
1787367828205373823,1582473268918774,20:03:48.205197,20070,787,19,60,61,1,1889,0,94,8,890
1787367828208104090,1582473271649199,20:03:48.207235,20070,788,7,55,61,1,469,0,106,8,890
1787367828208885515,1582473272430590,20:03:48.207896,20070,788,8,60,61,1,2178,0,106,8,890
1787367828208893094,1582473272438062,20:03:48.208096,20070,788,9,60,61,1,2178,0,106,8,890
1787367828211818209,1582473275363312,20:03:48.210772,20070,788,17,55,61,2,469,0,106,8,890
1787367828211834837,1582473275379802,20:03:48.211215,20070,788,18,60,61,1,2178,0,106,8,890
1787367828211836759,1582473275381695,20:03:48.211610,20070,788,19,60,61,1,2178,0,106,8,890
1787367828276255195,1582473339800428,20:03:48.275624,20070,798,8,60,61,2,101,0,5,8,890
1787367828282962386,1582473346507572,20:03:48.281733,20070,799,7,55,48,1,469,0,106,8,890
1787367828283647780,1582473347192861,20:03:48.282210,20070,799,8,60,48,1,2178,0,106,8,890
1787367828283655092,1582473347200058,20:03:48.282540,20070,799,9,60,61,1,2178,0,106,8,890
1787367828286390619,1582473349935766,20:03:48.285217,20070,799,17,55,61,1,469,0,106,8,890
1787367828286399254,1582473349944214,20:03:48.285624,20070,799,18,60,61,1,2178,0,106,8,890
1787367828286401308,1582473349946244,20:03:48.286015,20070,799,19,60,61,1,1889,0,94,8,890
1787367828289898876,1582473353444043,20:03:48.288913,20070,800,7,55,61,2,469,0,106,8,890
1787367828289909794,1582473353454741,20:03:48.289377,20070,800,8,60,61,1,1953,0,106,8,890
1787367828290915668,1582473354460744,20:03:48.289898,20070,800,9,60,61,1,2178,0,106,8,890
1787367828293109257,1582473356654882,20:03:48.291836,20070,800,17,55,61,2,469,0,106,8,890
1787367828293123047,1582473356668000,20:03:48.292354,20070,800,18,60,61,1,2178,0,106,8,890
1787367828299183893,1582473362729120,20:03:48.292849,20070,800,19,60,61,1,2178,0,106,8,890
1787367828357123440,1582473420668880,20:03:48.356379,20070,810,8,60,61,2,101,0,5,8,890
1787367828400931158,1582473464476365,20:03:48.399815,20070,816,17,60,48,1,22,0,5,8,890
1787367828413713950,1582473477259484,20:03:48.406585,20070,817,17,55,48,1,469,0,106,8,890
1787367828413724943,1582473477269867,20:03:48.407019,20070,817,18,60,61,1,2178,0,106,8,890
1787367828415212610,1582473478757592,20:03:48.407391,20070,817,19,60,61,1,1889,0,94,8,890
1787367828415216038,1582473478760953,20:03:48.409847,20070,818,7,55,61,1,469,0,106,8,890
1787367828415217715,1582473478762698,20:03:48.410275,20070,818,8,60,61,1,2178,0,106,8,890
1787367828415232876,1582473478777822,20:03:48.410615,20070,818,9,60,61,1,2178,0,106,8,890
1787367828415233920,1582473478778831,20:03:48.413325,20070,818,17,55,61,2,469,0,106,8,890
1787367828415242697,1582473478787716,20:03:48.413731,20070,818,18,60,61,1,2178,0,106,8,890
1787367828415244099,1582473478789046,20:03:48.414240,20070,818,19,60,61,1,2178,0,106,8,890
1787367828421958397,1582473485503559,20:03:48.416686,20070,819,7,55,61,2,469,0,106,8,890
1787367828421968087,1582473485513129,20:03:48.417007,20070,819,8,60,61,1,2178,0,106,8,890
1787367828421969614,1582473485514548,20:03:48.417352,20070,819,9,60,61,1,2178,0,106,8,890
1787367828485205607,1582473548750756,20:03:48.484663,20070,829,8,60,61,2,101,0,5,8,890
1787367828492621239,1582473556166472,20:03:48.491183,20070,830,7,55,48,1,469,0,106,8,890
1787367828492631010,1582473556175959,20:03:48.491616,20070,830,8,60,48,1,2178,0,106,8,890
1787367828492633615,1582473556178555,20:03:48.492032,20070,830,9,60,61,1,2178,0,106,8,890
1787367828495423491,1582473558968578,20:03:48.494360,20070,830,17,55,61,1,469,0,106,8,890
1787367828495437198,1582473558982131,20:03:48.494874,20070,830,18,60,61,1,2178,0,106,8,890
1787367828495439503,1582473558984416,20:03:48.495148,20070,830,19,60,61,1,2178,0,106,8,890
1787367828499110066,1582473562655146,20:03:48.497746,20070,831,7,55,61,2,469,0,106,8,890
1787367828499114013,1582473562658936,20:03:48.498228,20070,831,8,60,61,1,2178,0,106,8,890
1787367828499966822,1582473563511757,20:03:48.498541,20070,831,9,60,61,1,2178,0,106,8,890
1787367828502163682,1582473565708631,20:03:48.501056,20070,831,17,55,61,1,469,0,106,8,890
1787367828502178789,1582473565723705,20:03:48.501537,20070,831,18,60,61,1,2178,0,106,8,890
1787367828503059555,1582473566604566,20:03:48.502015,20070,831,19,60,61,1,1889,0,94,8,890
1787367828567373245,1582473630918460,20:03:48.566088,20070,841,8,60,61,2,101,0,5,8,890
1787367828573423852,1582473636969135,20:03:48.572497,20070,842,7,55,48,2,469,0,106,8,890
1787367828573430746,1582473636975676,20:03:48.572894,20070,842,8,60,48,1,2178,0,106,8,890
1787367828573439825,1582473636984811,20:03:48.573302,20070,842,9,60,61,1,2178,0,106,8,890
1787367828576536167,1582473640081350,20:03:48.575696,20070,842,17,55,61,1,469,0,106,8,890
1787367828576547209,1582473640092199,20:03:48.576285,20070,842,18,60,61,1,2178,0,106,8,890
1787367828577585013,1582473641129970,20:03:48.576688,20070,842,19,60,61,1,2178,0,106,8,890
1787367828579744020,1582473643289033,20:03:48.579098,20070,843,7,55,61,1,469,0,106,8,890
1787367828579751417,1582473643296328,20:03:48.579586,20070,843,8,60,61,1,2178,0,106,8,890
1787367828580746800,1582473644291735,20:03:48.580000,20070,843,9,60,61,1,2178,0,106,8,890
1787367828582838722,1582473646383659,20:03:48.582356,20070,843,17,55,61,2,469,0,106,8,890
1787367828583915490,1582473647460429,20:03:48.582871,20070,843,18,60,61,1,2178,0,106,8,890
1787367828583918233,1582473647463162,20:03:48.583309,20070,843,19,60,61,1,1889,0,94,8,890
1787367828648001403,1582473711546730,20:03:48.647933,20070,853,8,60,61,2,101,0,5,8,890
1787367828716411758,1582473779956957,20:03:48.715373,20070,863,8,55,48,1,101,0,5,8,890
1787367828722649948,1582473786195303,20:03:48.722111,20070,864,7,55,48,2,469,0,106,8,890
1787367828723844076,1582473787389077,20:03:48.722584,20070,864,8,60,48,1,1953,0,106,8,890
1787367828723847826,1582473787392752,20:03:48.722923,20070,864,9,60,61,1,2178,0,106,8,890
1787367828725820868,1582473789365954,20:03:48.725627,20070,864,17,55,61,1,469,0,106,8,890
1787367828726823743,1582473790368802,20:03:48.725945,20070,864,18,60,61,1,2178,0,106,8,890
1787367828726826595,1582473790371556,20:03:48.726265,20070,864,19,60,61,1,2178,0,106,8,890
1787367828729066363,1582473792611459,20:03:48.728552,20070,865,7,55,61,1,469,0,106,8,890
1787367828729988016,1582473793533052,20:03:48.729192,20070,865,8,60,61,1,2178,0,106,8,890
1787367828729992879,1582473793537816,20:03:48.729535,20070,865,9,60,61,1,2178,0,106,8,890
1787367828733166496,1582473796711512,20:03:48.732611,20070,865,17,55,61,2,469,0,106,8,890
1787367828734219893,1582473797764818,20:03:48.733123,20070,865,18,60,61,1,2178,0,106,8,890
1787367828734227434,1582473797772348,20:03:48.733490,20070,865,19,60,61,1,1889,0,94,8,890
1787367828797454939,1582473861002031,20:03:48.796741,20070,875,8,60,61,2,101,0,5,8,890
1787367828804079287,1582473867624401,20:03:48.803238,20070,876,7,55,48,1,469,0,106,8,890
1787367828805143297,1582473868688322,20:03:48.803807,20070,876,8,60,48,1,2178,0,106,8,890
1787367828805146397,1582473868691341,20:03:48.804147,20070,876,9,60,61,1,2178,0,106,8,890
1787367828807360780,1582473870905775,20:03:48.806492,20070,876,17,55,61,1,469,0,106,8,890
1787367828808158462,1582473871703462,20:03:48.806947,20070,876,18,60,61,1,2178,0,106,8,890
1787367828808161707,1582473871706642,20:03:48.807273,20070,876,19,60,61,1,2178,0,106,8,890
1787367828811168548,1582473874713602,20:03:48.810089,20070,877,7,55,61,2,469,0,106,8,890
1787367828811194702,1582473874739649,20:03:48.810511,20070,877,8,60,61,1,2178,0,106,8,890
1787367828811197487,1582473874742413,20:03:48.810859,20070,877,9,60,61,1,2178,0,106,8,890
1787367828814341348,1582473877886352,20:03:48.813330,20070,877,17,55,61,2,469,0,106,8,890
1787367828814347683,1582473877892637,20:03:48.813834,20070,877,18,60,61,1,2178,0,106,8,890
1787367828815526436,1582473879071378,20:03:48.814332,20070,877,19,60,61,1,1889,0,94,8,890
1787367828878611605,1582473942157341,20:03:48.877676,20070,887,8,60,61,2,101,0,5,8,890
1787367828889030387,1582473952575623,20:03:48.884154,20070,888,7,55,48,1,469,0,106,8,890
1787367828889843572,1582473953388679,20:03:48.884546,20070,888,8,60,48,1,1953,0,106,8,890
1787367828889862257,1582473953407220,20:03:48.884878,20070,888,9,60,61,1,2178,0,106,8,890
1787367828889864508,1582473953409429,20:03:48.887355,20070,888,17,55,61,1,469,0,106,8,890
1787367828889866571,1582473953411489,20:03:48.887923,20070,888,18,60,61,1,2178,0,106,8,890
1787367828889868626,1582473953413535,20:03:48.888229,20070,888,19,60,61,1,2178,0,106,8,890
1787367828895246254,1582473958791365,20:03:48.891045,20070,889,7,55,61,2,469,0,106,8,890
1787367828895269635,1582473958814651,20:03:48.891279,20070,889,8,60,61,1,2178,0,106,8,890
1787367828897370247,1582473960915291,20:03:48.891532,20070,889,9,60,61,1,2178,0,106,8,890
1787367828897373195,1582473960918135,20:03:48.894234,20070,889,17,55,61,1,469,0,106,8,890
1787367828897376618,1582473960921553,20:03:48.894826,20070,889,18,60,61,1,2178,0,106,8,890
1787367828897377751,1582473960922671,20:03:48.895154,20070,889,19,60,61,1,1889,0,94,8,890
1787367828959468946,1582474023014301,20:03:48.958955,20070,899,8,60,61,2,101,0,5,8,890
1787367829027540465,1582474091085802,20:03:49.026489,20070,909,8,60,48,2,101,0,5,8,890
1787367829034063550,1582474097608681,20:03:49.032973,20070,910,7,55,48,1,469,0,106,8,890
1787367829034073315,1582474097618259,20:03:49.033429,20070,910,8,60,48,1,2178,0,106,8,890
1787367829034076111,1582474097621032,20:03:49.033729,20070,910,9,60,61,1,2178,0,106,8,890
1787367829037043452,1582474100588503,20:03:49.036505,20070,910,17,55,61,1,469,0,106,8,890
1787367829037054395,1582474100599319,20:03:49.036884,20070,910,18,60,61,1,2178,0,106,8,890
1787367829038026701,1582474101571646,20:03:49.037244,20070,910,19,60,61,1,2178,0,106,8,890
1787367829040208302,1582474103753345,20:03:49.039782,20070,911,7,55,61,2,469,0,106,8,890
1787367829041421535,1582474104966564,20:03:49.040207,20070,911,8,60,61,1,2178,0,106,8,890
1787367829041426006,1582474104970927,20:03:49.040578,20070,911,9,60,61,1,2178,0,106,8,890
1787367829044373202,1582474107918474,20:03:49.043318,20070,911,17,55,61,1,469,0,106,8,890
1787367829044389686,1582474107934660,20:03:49.043728,20070,911,18,60,61,1,2178,0,106,8,890
1787367829045431026,1582474108975992,20:03:49.044326,20070,911,19,60,61,1,1889,0,94,8,890
1787367829110679277,1582474174225426,20:03:49.109720,20070,921,8,60,61,2,101,0,5,8,890
1787367829118830224,1582474182375327,20:03:49.116757,20070,922,7,55,48,2,469,0,106,8,890
1787367829118899383,1582474182444387,20:03:49.117067,20070,922,8,60,48,1,2178,0,106,8,890
1787367829118901443,1582474182446368,20:03:49.117284,20070,922,9,60,61,1,2178,0,106,8,890
1787367829126096887,1582474189642306,20:03:49.120497,20070,922,17,55,61,1,469,0,106,8,890
1787367829126114058,1582474189659095,20:03:49.120947,20070,922,18,60,61,1,2178,0,106,8,890
1787367829126121280,1582474189666212,20:03:49.121348,20070,922,19,60,61,1,2178,0,106,8,890
1787367829126123738,1582474189668663,20:03:49.123748,20070,923,7,55,61,1,469,0,106,8,890
1787367829126125510,1582474189670429,20:03:49.124066,20070,923,8,60,61,1,2178,0,106,8,890
1787367829126131074,1582474189676002,20:03:49.124402,20070,923,9,60,61,1,2178,0,106,8,890
1787367829128872836,1582474192418567,20:03:49.126908,20070,923,17,55,61,2,469,0,106,8,890
1787367829128896013,1582474192441134,20:03:49.127423,20070,923,18,60,61,1,2178,0,106,8,890
1787367829128908117,1582474192453169,20:03:49.128201,20070,923,19,60,61,1,1889,0,94,8,890
1787367829215050637,1582474278597339,20:03:49.213704,20070,933,8,60,61,2,101,0,5,8,890
1787367829221205095,1582474284750457,20:03:49.219970,20070,934,7,55,48,1,469,0,106,8,890
1787367829221215649,1582474284760608,20:03:49.220494,20070,934,8,60,48,1,2178,0,106,8,890
1787367829221217585,1582474284762523,20:03:49.220717,20070,934,9,60,61,1,2178,0,106,8,890
1787367829224234201,1582474287779947,20:03:49.223491,20070,934,17,55,61,1,469,0,106,8,890
1787367829225270176,1582474288815320,20:03:49.224304,20070,934,18,60,61,1,2178,0,106,8,890
1787367829226427884,1582474289973050,20:03:49.225226,20070,934,19,60,61,1,2178,0,106,8,890
1787367829227417307,1582474290962263,20:03:49.226857,20070,935,7,55,61,2,469,0,106,8,890
1787367829227572595,1582474291117631,20:03:49.227288,20070,935,8,60,61,1,2178,0,106,8,890
1787367829228454674,1582474291999773,20:03:49.227559,20070,935,9,60,61,1,2178,0,106,8,890
1787367829235717838,1582474299263196,20:03:49.230142,20070,935,17,55,61,2,469,0,106,8,890
1787367829237188872,1582474300734074,20:03:49.230709,20070,935,18,60,61,1,2178,0,106,8,890
1787367829237204145,1582474300749084,20:03:49.231242,20070,935,19,60,61,1,1889,0,94,8,890
1787367829283784996,1582474347330383,20:03:49.282255,20070,943,7,60,61,2,22,0,5,8,890
1787367829289730740,1582474353276121,20:03:49.289085,20070,944,7,55,48,1,469,0,106,8,890
1787367829290609794,1582474354154801,20:03:49.289858,20070,944,8,60,61,1,1953,0,106,8,890
1787367829290613530,1582474354158448,20:03:49.290346,20070,944,9,60,61,1,2178,0,106,8,890
1787367829292965758,1582474356511087,20:03:49.292513,20070,944,17,55,61,1,469,0,106,8,890
1787367829293897913,1582474357442911,20:03:49.292978,20070,944,18,60,61,1,2178,0,106,8,890
1787367829293904046,1582474357449088,20:03:49.293295,20070,944,19,60,61,1,2178,0,106,8,890
1787367829297084395,1582474360629639,20:03:49.295926,20070,945,7,55,61,2,469,0,106,8,890
1787367829297088479,1582474360633392,20:03:49.296581,20070,945,8,60,61,1,2178,0,106,8,890
1787367829298106174,1582474361651090,20:03:49.296988,20070,945,9,60,61,1,2178,0,106,8,890
