1787365427481165545,1580072544716957,connecting to 127.0.0.1:2031
1787365427481215789,1580072544760788,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365427481218800,1580072544763733,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787365475947838320,1580121011383241,19:24:35.947536,44027,23,18,505,61,0,10247,0,106,28,860
1787365475948825677,1580121012370679,19:24:35.947989,44027,23,19,505,61,0,8197,0,85,28,860
1787365475950930419,1580121014475352,19:24:35.950588,44027,24,7,500,61,0,2178,0,106,28,860
1787365475952001551,1580121015546486,19:24:35.950918,44027,24,8,510,61,1,9222,0,106,28,860
1787365475952023659,1580121015568575,19:24:35.951232,44027,24,9,505,61,1,9222,0,95,28,860
1787365476015404968,1580121078951136,19:24:36.014683,44027,34,8,510,61,0,480,0,5,28,860
1787365476040655114,1580121104200935,19:24:36.040303,44027,38,7,510,48,0,106,0,5,28,890
1787365476043779720,1580121107324803,19:24:36.043468,44027,38,17,510,48,0,106,0,5,28,860
1787365476046974076,1580121110519014,19:24:36.046696,44027,39,7,500,48,0,2178,0,106,28,860
1787365476048001779,1580121111546811,19:24:36.047052,44027,39,8,505,61,0,10247,0,106,28,860
1787365476048014483,1580121111559424,19:24:36.047295,44027,39,9,505,61,0,8197,0,85,28,860
1787365476050109611,1580121113654556,19:24:36.049726,44027,39,17,500,61,0,2178,0,106,28,860
1787365476051170427,1580121114715370,19:24:36.050215,44027,39,18,505,61,1,10247,0,106,28,860
1787365476051172493,1580121114717408,19:24:36.050597,44027,39,19,505,61,1,8197,0,85,28,860
1787365476112119248,1580121175664610,19:24:36.111024,44027,49,8,510,61,0,480,0,5,28,860
1787365476159467043,1580121223012374,19:24:36.159117,44027,53,17,510,48,0,106,0,5,28,890
1787365476162610990,1580121226156049,19:24:36.162394,44027,54,7,510,48,0,106,0,5,28,860
1787365476165778618,1580121229323595,19:24:36.165696,44027,54,17,500,48,0,2178,0,106,28,860
1787365476166847141,1580121230392252,19:24:36.166460,44027,54,18,505,61,0,10247,0,106,28,860
1787365476167904970,1580121231450016,19:24:36.166844,44027,54,19,505,61,0,8197,0,85,28,860
1787365476170012222,1580121233557190,19:24:36.168958,44027,55,7,500,61,0,2178,0,106,28,860
1787365476170015315,1580121233560239,19:24:36.169428,44027,55,8,505,61,1,10247,0,106,28,860
1787365476170016412,1580121233561327,19:24:36.169769,44027,55,9,505,61,1,8197,0,85,28,860
1787365476236352071,1580121299897712,19:24:36.235199,44027,65,8,505,61,0,480,0,5,28,860
1787365476238332218,1580121301877391,19:24:36.238248,44027,65,17,505,48,0,106,0,5,28,860
1787365476242547588,1580121306092608,19:24:36.241744,44027,66,7,500,48,0,2178,0,106,28,860
1787365476242551911,1580121306096853,19:24:36.242104,44027,66,8,505,48,0,10247,0,106,28,860
1787365476242558866,1580121306103817,19:24:36.242335,44027,66,9,505,61,0,8197,0,85,28,860
1787365476245684015,1580121309229006,19:24:36.245067,44027,66,17,500,61,0,2178,0,106,28,860
1787365476246766671,1580121310311680,19:24:36.245699,44027,66,18,505,61,0,10247,0,106,28,860
1787365476246769092,1580121310314006,19:24:36.245992,44027,66,19,505,61,1,8197,0,85,28,860
1787365476309876117,1580121373422000,19:24:36.308807,44027,76,8,510,61,0,480,0,5,28,860
1787365476339631846,1580121403177649,19:24:36.338700,44027,80,17,510,48,0,106,0,5,28,890
1787365476342714156,1580121406259766,19:24:36.341971,44027,81,7,510,48,0,106,0,5,28,890
1787365476345800943,1580121409346131,19:24:36.345421,44027,81,17,500,48,0,2178,0,106,28,860
1787365476346922680,1580121410467708,19:24:36.345834,44027,81,18,505,61,0,10247,0,106,28,860
1787365476346926735,1580121410471675,19:24:36.346230,44027,81,19,505,61,0,8197,0,85,28,860
1787365476350105207,1580121413650148,19:24:36.348966,44027,82,7,500,61,0,2178,0,106,28,860
1787365476350107513,1580121413652454,19:24:36.349380,44027,82,8,505,61,1,10247,0,106,28,860
1787365476350108603,1580121413653520,19:24:36.349650,44027,82,9,505,61,1,8197,0,85,28,860
1787365476415802483,1580121479348571,19:24:36.415043,44027,92,8,510,61,0,480,0,5,28,860
1787365476441104522,1580121504649838,19:24:36.440348,44027,96,7,510,48,0,106,0,5,28,890
1787365476444162421,1580121507707594,19:24:36.443679,44027,96,17,510,48,0,106,0,5,28,890
1787365476448356935,1580121511902062,19:24:36.447340,44027,97,7,500,48,0,2178,0,106,28,860
1787365476448360240,1580121511905166,19:24:36.447728,44027,97,8,505,61,0,10247,0,106,28,860
1787365476448366149,1580121511911109,19:24:36.448004,44027,97,9,505,61,0,8197,0,85,28,860
1787365476450442828,1580121513987927,19:24:36.450357,44027,97,17,500,61,0,2178,0,106,28,860
1787365476451522350,1580121515067357,19:24:36.450858,44027,97,18,505,61,1,10247,0,106,28,860
1787365476451526909,1580121515071900,19:24:36.451250,44027,97,19,505,61,1,8197,0,85,28,860
1787365476511679041,1580121575224875,19:24:36.511225,44027,107,8,510,61,0,480,0,5,28,860
1787365476539365282,1580121602912484,19:24:36.538754,44027,111,17,510,48,0,106,0,5,28,890
1787365476543368458,1580121606913547,19:24:36.542279,44027,112,7,510,48,0,106,0,5,28,890
1787365476546966950,1580121610512136,19:24:36.545417,44027,112,17,500,48,0,2178,0,106,28,860
1787365476546976605,1580121610521560,19:24:36.545810,44027,112,18,505,61,0,10247,0,106,28,860
1787365476546978402,1580121610523328,19:24:36.546053,44027,112,19,505,61,0,8197,0,85,28,860
1787365476550128664,1580121613673716,19:24:36.549403,44027,113,7,500,61,0,2178,0,106,28,860
1787365476550898808,1580121614443815,19:24:36.550344,44027,113,8,505,61,1,10247,0,106,28,860
1787365476551774758,1580121615319726,19:24:36.550972,44027,113,9,505,61,1,8197,0,85,28,860
1787365476619199186,1580121682745365,19:24:36.617953,44027,123,8,510,61,0,480,0,5,28,860
1787365476641267256,1580121704812533,19:24:36.639981,44027,126,17,510,48,0,106,0,5,28,890
1787365476644531488,1580121708076546,19:24:36.643539,44027,127,7,510,48,0,106,0,5,28,890
1787365476647717685,1580121711262914,19:24:36.646538,44027,127,17,500,48,0,2178,0,106,28,860
1787365476647730464,1580121711275442,19:24:36.646995,44027,127,18,505,61,0,10247,0,106,28,860
1787365476648582692,1580121712127675,19:24:36.647604,44027,127,19,505,61,0,8197,0,85,28,860
1787365476650881468,1580121714426430,19:24:36.649781,44027,128,7,500,61,0,2178,0,106,28,860
1787365476650884547,1580121714429476,19:24:36.650289,44027,128,8,510,61,1,9222,0,106,28,860
1787365476651849766,1580121715394690,19:24:36.650646,44027,128,9,505,61,1,9222,0,95,28,860
1787365476718219925,1580121781765396,19:24:36.716951,44027,138,8,510,61,0,480,0,5,28,860
1787365476740381045,1580121803926354,19:24:36.739088,44027,141,17,510,48,0,106,0,5,28,890
1787365476743401479,1580121806946443,19:24:36.742475,44027,142,7,515,48,0,106,0,5,28,890
1787365476746607776,1580121810152990,19:24:36.745374,44027,142,17,500,48,0,2178,0,106,28,860
1787365476746616425,1580121810161370,19:24:36.745891,44027,142,18,505,61,0,10247,0,106,28,860
1787365476747404215,1580121810949172,19:24:36.746431,44027,142,19,505,61,0,8197,0,85,28,860
1787365476749538238,1580121813083214,19:24:36.749097,44027,143,7,500,61,0,2178,0,106,28,860
1787365476749545244,1580121813090178,19:24:36.749425,44027,143,8,505,61,0,10247,0,106,28,860
1787365476750536494,1580121814081453,19:24:36.749680,44027,143,9,505,61,1,8197,0,85,28,860
1787365476813845573,1580121877391270,19:24:36.813343,44027,153,8,510,61,0,480,0,5,28,860
1787365476840076599,1580121903621893,19:24:36.838976,44027,157,7,510,48,0,106,0,5,28,890
1787365476843116647,1580121906661928,19:24:36.842257,44027,157,17,510,48,0,106,0,5,28,890
1787365476846304751,1580121909849861,19:24:36.845259,44027,158,7,500,48,0,2178,0,106,28,860
1787365476846332647,1580121909878486,19:24:36.845989,44027,158,8,505,61,0,10247,0,106,28,860
1787365476847333053,1580121910878068,19:24:36.846721,44027,158,9,505,61,0,8197,0,85,28,860
1787365476849450163,1580121912995153,19:24:36.849064,44027,158,17,500,61,0,2178,0,106,28,860
1787365476850501988,1580121914046977,19:24:36.849769,44027,158,18,505,61,1,10247,0,106,28,860
1787365476850518413,1580121914063354,19:24:36.850169,44027,158,19,505,61,1,8197,0,85,28,860
1787365476912617934,1580121976163081,19:24:36.911943,44027,168,8,510,61,0,437,0,5,28,860
1787365476940062463,1580122003607631,19:24:36.939860,44027,172,17,510,48,0,106,0,5,28,890
1787365476944148046,1580122007693249,19:24:36.943770,44027,173,7,510,48,0,106,0,5,28,890
1787365476947512573,1580122011057772,19:24:36.946665,44027,173,17,500,48,0,2178,0,106,28,860
1787365476948364076,1580122011909151,19:24:36.947321,44027,173,18,505,61,0,10247,0,106,28,860
1787365476948395279,1580122011940269,19:24:36.947821,44027,173,19,505,61,0,8197,0,85,28,860
1787365476950543878,1580122014088950,19:24:36.949701,44027,174,7,500,61,0,2178,0,106,28,860
1787365476951581921,1580122015126912,19:24:36.950503,44027,174,8,505,61,1,10247,0,106,28,860
1787365476951598159,1580122015143101,19:24:36.950782,44027,174,9,505,61,1,8197,0,85,28,860
1787365477015210156,1580122078756043,19:24:37.014855,44027,184,8,510,61,0,437,0,5,28,860
1787365477041125670,1580122104671619,19:24:37.040376,44027,188,7,510,48,0,106,0,5,28,890
1787365477044311008,1580122107856605,19:24:37.043670,44027,188,17,510,48,0,106,0,5,28,890
1787365477047538520,1580122111083622,19:24:37.047029,44027,189,7,500,48,0,2178,0,106,28,860
1787365477048751779,1580122112296817,19:24:37.047501,44027,189,8,505,61,0,10247,0,106,28,860
1787365477048763900,1580122112308838,19:24:37.047777,44027,189,9,505,61,0,8197,0,85,28,860
1787365477050917593,1580122114462662,19:24:37.050170,44027,189,17,500,61,0,2178,0,106,28,860
1787365477050930480,1580122114475418,19:24:37.050697,44027,189,18,505,61,1,10247,0,106,28,860
1787365477051984302,1580122115529333,19:24:37.051071,44027,189,19,505,61,1,8197,0,85,28,860
1787365477113373330,1580122176919037,19:24:37.112374,44027,199,8,510,61,0,480,0,5,28,860
1787365477141972640,1580122205517948,19:24:37.141184,44027,203,17,510,48,0,106,0,5,28,890
1787365477145136847,1580122208681894,19:24:37.144103,44027,204,7,510,48,0,106,0,5,28,890
1787365477148559684,1580122212105178,19:24:37.147777,44027,204,17,500,48,0,2178,0,106,28,860
1787365477148578544,1580122212123585,19:24:37.148052,44027,204,18,505,61,0,10247,0,106,28,860
1787365477149539852,1580122213084879,19:24:37.148562,44027,204,19,505,61,0,8197,0,85,28,860
1787365477151791855,1580122215337104,19:24:37.150660,44027,205,7,500,61,0,2178,0,106,28,860
1787365477151798704,1580122215343720,19:24:37.151231,44027,205,8,505,61,1,10247,0,106,28,860
1787365477151801100,1580122215346064,19:24:37.151552,44027,205,9,505,61,1,8197,0,85,28,860
1787365477217452498,1580122280998320,19:24:37.216369,44027,215,8,510,61,0,480,0,5,28,860
1787365477239892784,1580122303438254,19:24:37.238893,44027,218,17,505,48,0,106,0,5,28,860
1787365477242925715,1580122306470812,19:24:37.242268,44027,219,7,510,48,0,106,0,5,28,890
1787365477246390114,1580122309935184,19:24:37.245466,44027,219,17,500,48,0,2178,0,106,28,860
1787365477246396277,1580122309941239,19:24:37.245755,44027,219,18,505,61,0,10247,0,106,28,860
1787365477246949176,1580122310494116,19:24:37.246070,44027,219,19,505,61,0,8197,0,85,28,860
1787365477249309691,1580122312854654,19:24:37.248303,44027,220,7,500,61,0,2178,0,106,28,860
1787365477249313377,1580122312858321,19:24:37.248791,44027,220,8,505,61,1,10247,0,106,28,860
1787365477250211553,1580122313756527,19:24:37.249135,44027,220,9,505,61,1,8197,0,85,28,860
1787365477313942350,1580122377488604,19:24:37.313283,44027,230,8,510,61,0,480,0,5,28,860
1787365477339663876,1580122403209389,19:24:37.339184,44027,234,7,510,48,0,106,0,5,28,890
1787365477342802299,1580122406347367,19:24:37.341901,44027,234,17,510,48,0,106,0,5,28,890
1787365477345993547,1580122409538556,19:24:37.345282,44027,235,7,500,48,0,2178,0,106,28,860
1787365477345999233,1580122409544179,19:24:37.345715,44027,235,8,505,61,0,10247,0,106,28,860
1787365477346994662,1580122410539898,19:24:37.346035,44027,235,9,505,61,0,8197,0,85,28,860
1787365477349139856,1580122412684970,19:24:37.348421,44027,235,17,500,61,0,2178,0,106,28,860
1787365477349153875,1580122412698806,19:24:37.348920,44027,235,18,505,61,0,10247,0,106,28,860
1787365477350143514,1580122413688477,19:24:37.349370,44027,235,19,505,61,1,8197,0,85,28,860
1787365477410143164,1580122473688688,19:24:37.409613,44027,245,8,510,61,0,480,0,5,28,860
1787365477442696605,1580122506241974,19:24:37.441726,44027,250,7,510,48,0,106,0,5,28,890
1787365477446257617,1580122509802655,19:24:37.445056,44027,250,17,505,48,0,106,0,5,28,860
1787365477449054029,1580122512599262,19:24:37.448000,44027,251,7,500,48,0,2178,0,106,28,860
1787365477449068837,1580122512613813,19:24:37.448521,44027,251,8,505,61,0,10247,0,106,28,860
1787365477449071080,1580122512616010,19:24:37.448769,44027,251,9,505,61,0,8197,0,85,28,860
1787365477452363826,1580122515909052,19:24:37.451279,44027,251,17,500,61,0,2178,0,106,28,860
1787365477452373647,1580122515918597,19:24:37.451709,44027,251,18,505,61,1,10247,0,106,28,860
1787365477452375575,1580122515920500,19:24:37.452188,44027,251,19,505,61,1,8197,0,85,28,860
1787365477513173204,1580122576718912,19:24:37.512174,44027,261,8,510,61,0,480,0,5,28,860
1787365477540483776,1580122604029313,19:24:37.540123,44027,265,17,505,48,0,106,0,5,28,860
1787365477543937861,1580122607483041,19:24:37.543301,44027,266,7,510,48,0,106,0,5,28,860
1787365477546745607,1580122610290828,19:24:37.546419,44027,266,17,500,48,0,2178,0,106,28,860
1787365477547830941,1580122611375947,19:24:37.546929,44027,266,18,505,61,0,10247,0,106,28,860
1787365477547834612,1580122611379560,19:24:37.547228,44027,266,19,505,61,0,8197,0,85,28,860
1787365477549896194,1580122613441155,19:24:37.549739,44027,267,7,500,61,0,2178,0,106,28,860
1787365477550980459,1580122614525401,19:24:37.550204,44027,267,8,505,61,1,10247,0,106,28,860
1787365477550982378,1580122614527289,19:24:37.550566,44027,267,9,505,61,1,8197,0,85,28,860
1787365477614108814,1580122677654813,19:24:37.613678,44027,277,8,510,61,0,480,0,5,28,860
1787365477642406584,1580122705951997,19:24:37.641525,44027,281,17,510,48,0,106,0,5,28,890
1787365477645511722,1580122709056716,19:24:37.644561,44027,282,7,505,48,0,106,0,5,28,860
1787365477648791571,1580122712336815,19:24:37.647922,44027,282,17,500,48,0,2178,0,106,28,860
1787365477648805135,1580122712350081,19:24:37.648296,44027,282,18,505,61,0,10247,0,106,28,860
1787365477648807273,1580122712352212,19:24:37.648604,44027,282,19,505,61,0,8197,0,85,28,860
1787365477652007558,1580122715552837,19:24:37.651024,44027,283,7,500,61,0,2178,0,106,28,860
1787365477652015724,1580122715560695,19:24:37.651484,44027,283,8,505,61,1,10247,0,106,28,860
1787365477652024057,1580122715569035,19:24:37.651826,44027,283,9,505,61,1,8197,0,85,28,860
1787365477715129539,1580122778675061,19:24:37.713960,44027,293,8,510,61,0,480,0,5,28,860
1787365477739335434,1580122802880801,19:24:37.738973,44027,297,7,510,48,0,106,0,5,28,890
1787365477742440062,1580122805985270,19:24:37.742098,44027,297,17,510,48,0,106,0,5,28,860
1787365477745674900,1580122809219898,19:24:37.745384,44027,298,7,500,48,0,2178,0,106,28,860
1787365477746641523,1580122810186692,19:24:37.745853,44027,298,8,505,61,0,10247,0,106,28,860
1787365477746654649,1580122810199599,19:24:37.746137,44027,298,9,505,61,0,8197,0,85,28,860
1787365477748668383,1580122812213912,19:24:37.748572,44027,298,17,500,61,0,2178,0,106,28,860
1787365477749744679,1580122813289748,19:24:37.748972,44027,298,18,505,61,1,10247,0,106,28,860
1787365477749748132,1580122813293080,19:24:37.749317,44027,298,19,505,61,1,8197,0,85,28,860
1787365477809244768,1580122872790608,19:24:37.808698,44027,308,8,510,61,0,480,0,5,28,860
1787365477839741844,1580122903287240,19:24:37.839529,44027,313,7,510,48,0,106,0,5,28,890
1787365477843868963,1580122907414135,19:24:37.842809,44027,313,17,505,48,0,106,0,5,28,860
1787365477845991075,1580122909536026,19:24:37.845921,44027,314,7,500,48,0,2178,0,106,28,860
1787365477847042488,1580122910587632,19:24:37.846383,44027,314,8,505,61,0,10247,0,106,28,860
1787365477847076989,1580122910621970,19:24:37.846787,44027,314,9,505,61,0,8197,0,85,28,860
1787365477849189556,1580122912735069,19:24:37.849008,44027,314,17,500,61,0,2178,0,106,28,860
1787365477850201961,1580122913746924,19:24:37.849481,44027,314,18,505,61,1,10247,0,106,28,860
1787365477850210613,1580122913755594,19:24:37.849808,44027,314,19,505,61,1,8197,0,85,28,860
1787365477909078586,1580122972624283,19:24:37.908977,44027,324,8,510,61,0,480,0,5,28,860
1787365477940510491,1580123004055774,19:24:37.940066,44027,329,7,510,48,0,106,0,5,28,860
1787365477943651594,1580123007196601,19:24:37.943033,44027,329,17,510,48,0,106,0,5,28,890
1787365477946928597,1580123010473947,19:24:37.946150,44027,330,7,500,48,0,2178,0,106,28,860
1787365477947001981,1580123010546966,19:24:37.946625,44027,330,8,505,61,0,10247,0,106,28,860
1787365477947900578,1580123011445540,19:24:37.946926,44027,330,9,505,61,0,8197,0,85,28,860
1787365477950012599,1580123013557639,19:24:37.949375,44027,330,17,500,61,0,2178,0,106,28,860
1787365477950045882,1580123013590827,19:24:37.949830,44027,330,18,505,61,0,10247,0,106,28,860
1787365477951047247,1580123014592188,19:24:37.950184,44027,330,19,505,61,1,8197,0,85,28,860
1787365478010945657,1580123074491025,19:24:38.009855,44027,340,8,510,61,0,480,0,5,28,860
1787365478041431701,1580123104977191,19:24:38.041091,44027,345,7,510,48,0,106,0,5,28,890
1787365478045596543,1580123109141775,19:24:38.044548,44027,345,17,510,48,0,106,0,5,28,890
1787365478048781245,1580123112326319,19:24:38.047797,44027,346,7,500,48,0,2178,0,106,28,860
1787365478048792204,1580123112337136,19:24:38.048241,44027,346,8,505,61,0,10247,0,106,28,860
1787365478048793715,1580123112338635,19:24:38.048460,44027,346,9,505,61,0,8197,0,85,28,860
1787365478052065970,1580123115611052,19:24:38.050884,44027,346,17,500,61,0,2178,0,106,28,860
1787365478052073753,1580123115618700,19:24:38.051400,44027,346,18,505,61,1,10247,0,106,28,860
1787365478052075074,1580123115619991,19:24:38.051613,44027,346,19,505,61,1,8197,0,85,28,860
1787365478112867752,1580123176413130,19:24:38.111819,44027,356,8,510,61,0,480,0,5,28,860
1787365478164526555,1580123228072036,19:24:38.163980,44027,358,7,510,48,0,106,0,5,28,890
1787365478168681111,1580123232226158,19:24:38.168069,44027,358,17,510,48,0,106,0,5,28,860
1787365478172926022,1580123236471005,19:24:38.172208,44027,359,7,500,48,0,2178,0,106,28,860
1787365478172929389,1580123236474316,19:24:38.172701,44027,359,8,505,61,0,10247,0,106,28,860
1787365478174016842,1580123237562022,19:24:38.173010,44027,359,9,505,61,0,8197,0,85,28,860
1787365478176341066,1580123239886282,19:24:38.175531,44027,359,17,500,61,0,2178,0,106,28,860
1787365478177115615,1580123240660538,19:24:38.176025,44027,359,18,505,61,1,10247,0,106,28,860
1787365478177119306,1580123240664222,19:24:38.176667,44027,359,19,505,61,1,8197,0,85,28,860
1787365478237061422,1580123300606899,19:24:38.236485,44027,369,8,505,61,0,480,0,5,28,860
