time,rnti,frame,slot,mcs,tbs
21:26:02.577306,3836,911,12,8,2178
21:26:02.577896,960,911,13,8,1889
21:26:02.582402,960,912,1,8,469
21:26:02.582951,3836,912,2,8,1953
21:26:02.583534,960,912,3,8,1953
21:26:02.588097,3836,912,11,8,469
21:26:02.588638,960,912,12,8,2178
21:26:02.589221,3836,912,13,8,2178
21:26:02.593918,960,913,1,8,469
21:26:02.594474,3836,913,2,8,2178
21:26:02.595064,960,913,3,8,2178
21:26:02.599577,3836,913,11,8,469
21:26:02.600126,960,913,12,8,2178
21:26:02.600695,3836,913,13,8,1889
21:26:02.605199,3836,914,1,8,469
21:26:02.605754,960,914,2,8,2178
21:26:02.606336,3836,914,3,8,2178
21:26:02.610916,960,914,11,8,469
21:26:02.611466,3836,914,12,8,2178
21:26:02.612043,960,914,13,8,2178
21:26:02.616547,3836,915,1,8,469
21:26:02.617093,960,915,2,8,2178
21:26:02.617664,3836,915,3,8,2178
21:26:02.622203,960,915,11,8,469
21:26:02.622759,3836,915,12,8,2178
21:26:02.623342,960,915,13,8,1889
21:26:02.627865,960,916,1,8,469
21:26:02.628408,3836,916,2,8,2178
21:26:02.628981,960,916,3,8,2178
21:26:02.633517,3836,916,11,8,469
21:26:02.634063,960,916,12,8,2178
21:26:02.634647,3836,916,13,8,2178
21:26:02.639153,960,917,1,8,469
21:26:02.639701,3836,917,2,8,2178
21:26:02.640272,960,917,3,8,2178
21:26:02.644774,3836,917,11,8,469
21:26:02.645325,960,917,12,8,2178
21:26:02.645920,3836,917,13,8,1889
21:26:02.650453,3836,918,1,8,469
21:26:02.651010,960,918,2,8,2178
21:26:02.651585,3836,918,3,8,2178
21:26:02.656142,960,918,11,8,469
21:26:02.656688,3836,918,12,8,2178
21:26:02.657269,960,918,13,8,2178
21:26:02.661915,3836,919,1,8,469
21:26:02.662484,960,919,2,8,2178
21:26:02.663072,3836,919,3,8,2178
21:26:02.667655,960,919,11,8,469
21:26:02.668219,3836,919,12,8,2178
21:26:02.668798,960,919,13,8,1889
21:26:02.673339,960,920,1,8,469
21:26:02.673909,3836,920,2,8,1953
21:26:02.674512,960,920,3,8,1953
21:26:02.679132,3836,920,11,8,469
21:26:02.679705,960,920,12,8,2178
21:26:02.680303,3836,920,13,8,2178
21:26:02.684844,960,921,1,8,469
21:26:02.685399,3836,921,2,8,2178
21:26:02.685983,960,921,3,8,2178
21:26:02.690546,3836,921,11,8,469
21:26:02.691108,960,921,12,8,2178
21:26:02.691682,3836,921,13,8,1889
21:26:02.696180,3836,922,1,8,469
21:26:02.696755,960,922,2,8,2178
21:26:02.697337,3836,922,3,8,2178
21:26:02.702024,960,922,11,8,469
21:26:02.702597,3836,922,12,8,2178
21:26:02.703195,960,922,13,8,2178
21:26:02.707882,3836,923,1,8,469
21:26:02.708445,960,923,2,8,2178
21:26:02.709040,3836,923,3,8,2178
21:26:02.713581,960,923,11,8,469
21:26:02.714136,3836,923,12,8,2178
21:26:02.714752,960,923,13,8,1889
21:26:02.719369,960,924,1,8,469
21:26:02.719944,3836,924,2,8,2178
21:26:02.720546,960,924,3,8,2178
21:26:02.725367,3836,924,11,8,469
21:26:02.725931,960,924,12,8,2178
21:26:02.726522,3836,924,13,8,2178
21:26:02.731153,960,925,1,8,469
21:26:02.731728,3836,925,2,8,2178
21:26:02.732318,960,925,3,8,2178
21:26:02.736915,3836,925,11,8,469
21:26:02.737462,960,925,12,8,2178
21:26:02.738138,3836,925,13,8,1889
21:26:02.742804,3836,926,1,8,469
21:26:02.743362,960,926,2,8,2178
21:26:02.743954,3836,926,3,8,2178
21:26:02.748534,960,926,11,8,469
21:26:02.749093,3836,926,12,8,2178
21:26:02.749685,960,926,13,8,2178
21:26:02.754297,3836,927,1,8,469
21:26:02.754864,960,927,2,8,2178
21:26:02.755459,3836,927,3,8,2178
21:26:02.760373,960,927,11,8,469
21:26:02.760940,3836,927,12,8,2178
21:26:02.761705,960,927,13,8,1889
21:26:02.766245,960,928,1,8,469
21:26:02.766816,3836,928,2,8,1953
21:26:02.767398,960,928,3,8,1953
21:26:02.772016,3836,928,11,8,469
21:26:02.772584,960,928,12,8,2178
21:26:02.773198,3836,928,13,8,2178
21:26:02.777743,960,929,1,8,469
21:26:02.778302,3836,929,2,8,2178
21:26:02.778888,960,929,3,8,2178
21:26:02.783439,3836,929,11,8,469
21:26:02.783996,960,929,12,8,2178
21:26:02.784577,3836,929,13,8,1889
21:26:02.789205,3836,930,1,8,469
21:26:02.789767,960,930,2,8,2178
21:26:02.790357,3836,930,3,8,2178
21:26:02.794962,960,930,11,8,469
21:26:02.795514,3836,930,12,8,2178
21:26:02.796100,960,930,13,8,2178
21:26:02.800763,3836,931,1,8,469
21:26:02.801316,960,931,2,8,2178
21:26:02.801904,3836,931,3,8,2178
21:26:02.806497,960,931,11,8,469
21:26:02.807043,3836,931,12,8,2178
21:26:02.807617,960,931,13,8,1889
21:26:02.812153,960,932,1,8,469
21:26:02.812698,3836,932,2,8,2178
21:26:02.813276,960,932,3,8,2178
21:26:02.817830,3836,932,11,8,469
21:26:02.818370,960,932,12,8,2178
21:26:02.818946,3836,932,13,8,2178
21:26:02.823506,960,933,1,8,469
21:26:02.824052,3836,933,2,8,2178
21:26:02.824635,960,933,3,8,2178
21:26:02.829113,3836,933,11,8,469
21:26:02.829658,960,933,12,8,2178
21:26:02.830235,3836,933,13,8,1889
21:26:02.834787,3836,934,1,8,469
21:26:02.835336,960,934,2,8,2178
21:26:02.835929,3836,934,3,8,2178
21:26:02.840522,960,934,11,8,469
21:26:02.841066,3836,934,12,8,2178
21:26:02.841663,960,934,13,8,2178
21:26:02.846181,3836,935,1,8,469
21:26:02.846740,960,935,2,8,2178
21:26:02.847330,3836,935,3,8,2178
21:26:02.851916,960,935,11,8,469
21:26:02.852470,3836,935,12,8,2178
21:26:02.853081,960,935,13,8,1889
21:26:02.857610,960,936,1,8,469
21:26:02.858154,3836,936,2,8,1953
21:26:02.858737,960,936,3,8,1953
21:26:02.863261,3836,936,11,8,469
21:26:02.863812,960,936,12,8,2178
21:26:02.864381,3836,936,13,8,2178
21:26:02.868921,960,937,1,8,469
21:26:02.869468,3836,937,2,8,2178
21:26:02.870046,960,937,3,8,2178
21:26:02.874638,3836,937,11,8,469
21:26:02.875196,960,937,12,8,2178
21:26:02.875805,3836,937,13,8,1889
21:26:02.880294,3836,938,1,8,469
21:26:02.880838,960,938,2,8,2178
21:26:02.881415,3836,938,3,8,2178
21:26:02.885941,960,938,11,8,469
21:26:02.886494,3836,938,12,8,2178
21:26:02.887087,960,938,13,8,2178
21:26:02.891617,3836,939,1,8,469
21:26:02.892165,960,939,2,8,2178
21:26:02.892758,3836,939,3,8,2178
21:26:02.897276,960,939,11,8,469
21:26:02.897826,3836,939,12,8,2178
21:26:02.898397,960,939,13,8,1889
21:26:02.902899,960,940,1,8,469
21:26:02.903449,3836,940,2,8,2178
21:26:02.904029,960,940,3,8,2178
21:26:02.908536,3836,940,11,8,469
21:26:02.909082,960,940,12,8,2178
21:26:02.909653,3836,940,13,8,2178
21:26:02.914161,960,941,1,8,469
21:26:02.914707,3836,941,2,8,2178
21:26:02.915296,960,941,3,8,2178
21:26:02.919812,3836,941,11,8,469
21:26:02.920366,960,941,12,8,2178
21:26:02.920946,3836,941,13,8,1889
21:26:02.925427,3836,942,1,8,469
21:26:02.925982,960,942,2,8,2178
21:26:02.926563,3836,942,3,8,2178
21:26:02.931084,960,942,11,8,469
21:26:02.931632,3836,942,12,8,2178
21:26:02.932200,960,942,13,8,2178
21:26:02.936722,3836,943,1,8,469
21:26:02.937375,960,943,2,8,2178
21:26:02.937850,3836,943,3,8,2178
21:26:02.942375,960,943,11,8,469
21:26:02.942939,3836,943,12,8,2178
21:26:02.943517,960,943,13,8,1889
21:26:02.948015,960,944,1,8,469
21:26:02.948566,3836,944,2,8,1953
21:26:02.949131,960,944,3,8,1953
21:26:02.953667,3836,944,11,8,469
21:26:02.954214,960,944,12,8,2178
21:26:02.954800,3836,944,13,8,2178
21:26:02.959249,960,945,1,8,469
21:26:02.959792,3836,945,2,8,2178
21:26:02.960375,960,945,3,8,2178
21:26:02.964913,3836,945,11,8,469
21:26:02.965467,960,945,12,8,2178
21:26:02.966103,3836,945,13,8,1889
21:26:02.970744,3836,946,1,8,469
21:26:02.971156,960,946,2,8,2178
21:26:02.971739,3836,946,3,8,2178
21:26:02.976310,960,946,11,8,469
21:26:02.976875,3836,946,12,8,2178
21:26:02.977465,960,946,13,8,2178
21:26:02.981990,3836,947,1,8,469
21:26:02.982531,960,947,2,8,2178
21:26:02.983111,3836,947,3,8,2178
21:26:02.987616,960,947,11,8,469
21:26:02.988188,3836,947,12,8,2178
21:26:02.988833,960,947,13,8,1889
21:26:02.993421,960,948,1,8,469
21:26:02.993969,3836,948,2,8,2178
21:26:02.994536,960,948,3,8,2178
21:26:02.999034,3836,948,11,8,469
21:26:02.999578,960,948,12,8,2178
21:26:03.000151,3836,948,13,8,2178
21:26:03.004623,960,949,1,8,469
21:26:03.005175,3836,949,2,8,2178
21:26:03.005750,960,949,3,8,2178
21:26:03.010245,3836,949,11,8,469
21:26:03.010793,960,949,12,8,2178
21:26:03.011366,3836,949,13,8,1889
21:26:03.015881,3836,950,1,8,469
21:26:03.016433,960,950,2,8,2178
21:26:03.017010,3836,950,3,8,2178
21:26:03.021504,960,950,11,8,469
21:26:03.022050,3836,950,12,8,2178
21:26:03.022625,960,950,13,8,2178
21:26:03.027106,3836,951,1,8,469
21:26:03.027659,960,951,2,8,2178
21:26:03.028240,3836,951,3,8,2178
21:26:03.032731,960,951,11,8,469
21:26:03.033284,3836,951,12,8,2178
21:26:03.033863,960,951,13,8,1889
21:26:03.038612,960,952,1,8,469
21:26:03.039166,3836,952,2,8,1953
21:26:03.039907,960,952,3,8,1953
21:26:03.044260,3836,952,11,8,469
21:26:03.044806,960,952,12,8,2178
21:26:03.045390,3836,952,13,8,2178
21:26:03.049873,960,953,1,8,469
21:26:03.050425,3836,953,2,8,2178
21:26:03.051028,960,953,3,8,2178
21:26:03.055588,3836,953,11,8,469
21:26:03.056139,960,953,12,8,2178
21:26:03.056739,3836,953,13,8,1889
21:26:03.061246,3836,954,1,8,469
21:26:03.061791,960,954,2,8,2178
21:26:03.062363,3836,954,3,8,2178
21:26:03.066914,960,954,11,8,469
21:26:03.067469,3836,954,12,8,2178
21:26:03.068034,960,954,13,8,2178
21:26:03.072556,3836,955,1,8,469
21:26:03.073246,960,955,2,8,2178
21:26:03.073693,3836,955,3,8,2178
21:26:03.078163,960,955,11,8,469
21:26:03.078720,3836,955,12,8,2178
21:26:03.079285,960,955,13,8,1889
21:26:03.083950,960,956,1,8,469
21:26:03.084515,3836,956,2,8,2178
21:26:03.085129,960,956,3,8,2178
21:26:03.089798,3836,956,11,8,469
21:26:03.090343,960,956,12,8,2178
21:26:03.090956,3836,956,13,8,2178
21:26:03.095577,960,957,1,8,469
21:26:03.096133,3836,957,2,8,2178
21:26:03.096735,960,957,3,8,2178
21:26:03.101422,3836,957,11,8,469
21:26:03.101973,960,957,12,8,2178
21:26:03.102577,3836,957,13,8,1889
21:26:03.107190,3836,958,1,8,469
21:26:03.107743,960,958,2,8,2178
21:26:03.108323,3836,958,3,8,2178
21:26:03.112855,960,958,11,8,469
21:26:03.113403,3836,958,12,8,2178
21:26:03.113993,960,958,13,8,2178
21:26:03.118569,3836,959,1,8,469
21:26:03.119121,960,959,2,8,2178
21:26:03.119699,3836,959,3,8,2178
21:26:03.124219,960,959,11,8,469
21:26:03.124777,3836,959,12,8,2178
21:26:03.125357,960,959,13,8,1889
21:26:03.129961,960,960,1,8,469
21:26:03.130518,3836,960,2,8,1953
21:26:03.131091,960,960,3,8,1953
21:26:03.135737,3836,960,11,8,469
21:26:03.136287,960,960,12,8,2178
21:26:03.136879,3836,960,13,8,2178
21:26:03.141349,960,961,1,8,469
21:26:03.141905,3836,961,2,8,2178
21:26:03.142474,960,961,3,8,2178
21:26:03.147026,3836,961,11,8,469
21:26:03.147566,960,961,12,8,2178
21:26:03.148144,3836,961,13,8,1889
21:26:03.152607,3836,962,1,8,469
21:26:03.153151,960,962,2,8,2178
21:26:03.153723,3836,962,3,8,2178
21:26:03.158292,960,962,11,8,469
21:26:03.158846,3836,962,12,8,2178
21:26:03.159425,960,962,13,8,2178
21:26:03.163957,3836,963,1,8,469
21:26:03.164502,960,963,2,8,2178
21:26:03.165072,3836,963,3,8,2178
21:26:03.169585,960,963,11,8,469
21:26:03.170141,3836,963,12,8,2178
21:26:03.170739,960,963,13,8,1889
21:26:03.175357,960,964,1,8,469
21:26:03.175902,3836,964,2,8,2178
21:26:03.176473,960,964,3,8,2178
21:26:03.180984,3836,964,11,8,469
21:26:03.181541,960,964,12,8,2178
21:26:03.182104,3836,964,13,8,2178
21:26:03.186606,960,965,1,8,469
21:26:03.187166,3836,965,2,8,2178
21:26:03.187740,960,965,3,8,2178
21:26:03.192273,3836,965,11,8,469
21:26:03.192818,960,965,12,8,2178
21:26:03.193398,3836,965,13,8,1889
21:26:03.197872,3836,966,1,8,469
21:26:03.198415,960,966,2,8,2178
21:26:03.198998,3836,966,3,8,2178
21:26:03.203512,960,966,11,8,469
21:26:03.204067,3836,966,12,8,2178
21:26:03.204631,960,966,13,8,2178
21:26:03.209154,3836,967,1,8,469
21:26:03.209700,960,967,2,8,2178
21:26:03.210290,3836,967,3,8,2178
21:26:03.214818,960,967,11,8,469
21:26:03.215366,3836,967,12,8,2178
21:26:03.215963,960,967,13,8,1889
21:26:03.221466,960,968,1,8,469
21:26:03.221550,3836,968,2,8,1953
21:26:03.221813,960,968,3,8,1953
21:26:03.226637,3836,968,11,8,469
21:26:03.227194,960,968,12,8,2178
21:26:03.227799,3836,968,13,8,2178
21:26:03.232465,960,969,1,8,469
21:26:03.233016,3836,969,2,8,2178
21:26:03.274684,960,969,3,8,2178
21:26:03.279429,3836,969,11,8,469
21:26:03.279997,960,969,12,8,2178
21:26:03.280601,3836,969,13,8,1889
21:26:03.285365,3836,970,1,8,469
21:26:03.285928,960,970,2,8,2178
21:26:03.286528,3836,970,3,8,2178
21:26:03.291192,960,970,11,8,469
21:26:03.291740,3836,970,12,8,2178
21:26:03.292381,960,970,13,8,2178
21:26:03.296964,3836,971,1,8,469
21:26:03.297516,960,971,2,8,2178
21:26:03.298153,3836,971,3,8,2178
21:26:03.336590,960,971,11,8,469
21:26:03.337153,3836,971,12,8,2178
21:26:03.337747,960,971,13,8,1889
21:26:03.342373,960,972,1,8,469
21:26:03.342929,3836,972,2,8,2178
21:26:03.343581,960,972,3,8,2178
21:26:03.348294,3836,972,11,8,469
21:26:03.348864,960,972,12,8,2178
21:26:03.349448,3836,972,13,8,2178
21:26:03.354231,960,973,1,8,469
21:26:03.354816,3836,973,2,8,2178
21:26:03.355402,960,973,3,8,2178
21:26:03.360054,3836,973,11,8,469
21:26:03.360604,960,973,12,8,2178
21:26:03.361191,3836,973,13,8,1889
21:26:03.365807,3836,974,1,8,469
21:26:03.366349,960,974,2,8,2178
21:26:03.366935,3836,974,3,8,2178
21:26:03.371478,960,974,11,8,469
21:26:03.372026,3836,974,12,8,2178
21:26:03.372608,960,974,13,8,2178
21:26:03.377211,3836,975,1,8,469
21:26:03.377758,960,975,2,8,2178
21:26:03.378334,3836,975,3,8,2178
21:26:03.382979,960,975,11,8,469
21:26:03.383529,3836,975,12,8,2178
21:26:03.384112,960,975,13,8,1889
21:26:03.388666,960,976,1,8,469
21:26:03.389226,3836,976,2,8,1953
21:26:03.389886,960,976,3,8,1953
21:26:03.394518,3836,976,11,8,469
21:26:03.395067,960,976,12,8,2178
21:26:03.395643,3836,976,13,8,2178
21:26:03.400197,960,977,1,8,469
21:26:03.400747,3836,977,2,8,2178
21:26:03.401334,960,977,3,8,2178
21:26:03.405992,3836,977,11,8,469
21:26:03.406543,960,977,12,8,2178
21:26:03.407124,3836,977,13,8,1889
21:26:03.411663,3836,978,1,8,469
21:26:03.412220,960,978,2,8,2178
21:26:03.412804,3836,978,3,8,2178
21:26:03.417329,960,978,11,8,469
21:26:03.417880,3836,978,12,8,2178
21:26:03.418459,960,978,13,8,2178
21:26:03.423037,3836,979,1,8,469
21:26:03.423611,960,979,2,8,2178
21:26:03.424225,3836,979,3,8,2178
21:26:03.429016,960,979,11,8,469
21:26:03.429576,3836,979,12,8,2178
21:26:03.430177,960,979,13,8,1889
21:26:03.434733,960,980,1,8,469
21:26:03.435288,3836,980,2,8,2178
21:26:03.435870,960,980,3,8,2178
21:26:03.440458,3836,980,11,8,469
21:26:03.441009,960,980,12,8,2178
21:26:03.441593,3836,980,13,8,2178
21:26:03.446210,960,981,1,8,469
21:26:03.446776,3836,981,2,8,2178
21:26:03.447366,960,981,3,8,2178
21:26:03.451966,3836,981,11,8,469
21:26:03.452523,960,981,12,8,2178
21:26:03.453123,3836,981,13,8,1889
21:26:03.457723,3836,982,1,8,469
21:26:03.458277,960,982,2,8,2178
21:26:03.458861,3836,982,3,8,2178
21:26:03.463532,960,982,11,8,469
21:26:03.464086,3836,982,12,8,2178
21:26:03.464671,960,982,13,8,2178
21:26:03.469129,3836,983,1,8,469
21:26:03.469676,960,983,2,8,2178
21:26:03.470245,3836,983,3,8,2178
21:26:03.474773,960,983,11,8,469
21:26:03.475318,3836,983,12,8,2178
21:26:03.475893,960,983,13,8,1889
21:26:03.480415,960,984,1,8,469
21:26:03.480964,3836,984,2,8,1953
21:26:03.481548,960,984,3,8,1953
21:26:03.486107,3836,984,11,8,469
21:26:03.486660,960,984,12,8,2178
21:26:03.487241,3836,984,13,8,2178
21:26:03.491804,960,985,1,8,469
21:26:03.492356,3836,985,2,8,2178
21:26:03.492939,960,985,3,8,2178
21:26:03.497465,3836,985,11,8,469
21:26:03.498020,960,985,12,8,2178
21:26:03.498603,3836,985,13,8,1889
21:26:03.503130,3836,986,1,8,469
21:26:03.503672,960,986,2,8,2178
21:26:03.504243,3836,986,3,8,2178
21:26:03.508837,960,986,11,8,469
21:26:03.509383,3836,986,12,8,2178
21:26:03.509953,960,986,13,8,2178
21:26:03.514444,3836,987,1,8,469
21:26:03.514985,960,987,2,8,2178
21:26:03.515555,3836,987,3,8,2178
21:26:03.520028,960,987,11,8,469
21:26:03.520581,3836,987,12,8,2178
21:26:03.521159,960,987,13,8,1889
21:26:03.525702,960,988,1,8,469
21:26:03.526252,3836,988,2,8,2178
21:26:03.526824,960,988,3,8,2178
21:26:03.531341,3836,988,11,8,469
21:26:03.531898,960,988,12,8,2178
21:26:03.532459,3836,988,13,8,2178
21:26:03.536984,960,989,1,8,469
21:26:03.537538,3836,989,2,8,2178
21:26:03.538118,960,989,3,8,2178
21:26:03.542634,3836,989,11,8,469
21:26:03.543187,960,989,12,8,2178
21:26:03.543767,3836,989,13,8,1889
21:26:03.548312,3836,990,1,8,469
21:26:03.548865,960,990,2,8,2178
21:26:03.549507,3836,990,3,8,2178
21:26:03.554006,960,990,11,8,469
21:26:03.554554,3836,990,12,8,2178
21:26:03.555129,960,990,13,8,2178
21:26:03.559611,3836,991,1,8,469
21:26:03.560161,960,991,2,8,2178
21:26:03.560801,3836,991,3,8,2178
21:26:03.565344,960,991,11,8,469
21:26:03.565897,3836,991,12,8,2178
21:26:03.566472,960,991,13,8,1889
21:26:03.570985,960,992,1,8,469
21:26:03.571525,3836,992,2,8,1953
21:26:03.572096,960,992,3,8,1953
21:26:03.576685,3836,992,11,8,469
21:26:03.577235,960,992,12,8,2178
21:26:03.577830,3836,992,13,8,2178
21:26:03.582392,960,993,1,8,469
21:26:03.582959,3836,993,2,8,2178
21:26:03.583553,960,993,3,8,2178
21:26:03.588108,3836,993,11,8,469
21:26:03.588657,960,993,12,8,2178
21:26:03.589236,3836,993,13,8,1889
21:26:03.593776,3836,994,1,8,469
21:26:03.594325,960,994,2,8,2178
21:26:03.594903,3836,994,3,8,2178
21:26:03.599452,960,994,11,8,469
21:26:03.600004,3836,994,12,8,2178
21:26:03.600585,960,994,13,8,2178
21:26:03.605116,3836,995,1,8,469
21:26:03.605667,960,995,2,8,2178
21:26:03.606252,3836,995,3,8,2178
21:26:03.610772,960,995,11,8,469
21:26:03.611338,3836,995,12,8,2178
21:26:03.611921,960,995,13,8,1889
21:26:03.616431,960,996,1,8,469
21:26:03.616985,3836,996,2,8,2178
21:26:03.617632,960,996,3,8,2178
21:26:03.622339,3836,996,11,8,469
21:26:03.622918,960,996,12,8,2178
21:26:03.623518,3836,996,13,8,2178
21:26:03.628118,960,997,1,8,469
21:26:03.628671,3836,997,2,8,2178
21:26:03.629254,960,997,3,8,2178
21:26:03.633837,3836,997,11,8,469
21:26:03.634410,960,997,12,8,2178
21:26:03.634994,3836,997,13,8,1889
21:26:03.639620,3836,998,1,8,469
21:26:03.640165,960,998,2,8,2178
21:26:03.640734,3836,998,3,8,2178
21:26:03.645284,960,998,11,8,469
21:26:03.645843,3836,998,12,8,2178
21:26:03.646430,960,998,13,8,2178
21:26:03.651068,3836,999,1,8,469
21:26:03.651638,960,999,2,8,2178
21:26:03.652233,3836,999,3,8,2178
21:26:03.656810,960,999,11,8,469
21:26:03.657365,3836,999,12,8,2178
21:26:03.657960,960,999,13,8,1889
21:26:03.662606,960,1000,1,8,469
21:26:03.663172,3836,1000,2,8,1953
21:26:03.663774,960,1000,3,8,1953
21:26:03.668395,3836,1000,11,8,469
21:26:03.668954,960,1000,12,8,2178
21:26:03.669538,3836,1000,13,8,2178
21:26:03.674111,960,1001,1,8,469
21:26:03.674663,3836,1001,2,8,2178
21:26:03.675250,960,1001,3,8,2178
21:26:03.679955,3836,1001,11,8,469
21:26:03.680428,960,1001,12,8,2178
21:26:03.680978,3836,1001,13,8,1889
21:26:03.685504,3836,1002,1,8,469
21:26:03.686078,960,1002,2,8,2178
21:26:03.686669,3836,1002,3,8,2178
21:26:03.691263,960,1002,11,8,469
21:26:03.691819,3836,1002,12,8,2178
21:26:03.692388,960,1002,13,8,2178
21:26:03.696955,3836,1003,1,8,469
21:26:03.697517,960,1003,2,8,2178
21:26:03.698108,3836,1003,3,8,2178
21:26:03.702696,960,1003,11,8,469
21:26:03.703260,3836,1003,12,8,2178
21:26:03.703846,960,1003,13,8,1889
21:26:03.708375,960,1004,1,8,469
21:26:03.708917,3836,1004,2,8,2178
21:26:03.709489,960,1004,3,8,2178
21:26:03.714067,3836,1004,11,8,469
21:26:03.714607,960,1004,12,8,2178
21:26:03.715175,3836,1004,13,8,2178
21:26:03.719785,960,1005,1,8,469
21:26:03.720337,3836,1005,2,8,2178
21:26:03.720936,960,1005,3,8,2178
21:26:03.725493,3836,1005,11,8,469
21:26:03.726057,960,1005,12,8,2178
21:26:03.726663,3836,1005,13,8,1889
21:26:03.731242,3836,1006,1,8,469
21:26:03.731818,960,1006,2,8,2178
21:26:03.732413,3836,1006,3,8,2178
21:26:03.737014,960,1006,11,8,469
21:26:03.737565,3836,1006,12,8,2178
21:26:03.738134,960,1006,13,8,2178
21:26:03.742729,3836,1007,1,8,469
21:26:03.743291,960,1007,2,8,2178
21:26:03.743906,3836,1007,3,8,2178
21:26:03.748477,960,1007,11,8,469
21:26:03.749038,3836,1007,12,8,2178
21:26:03.749638,960,1007,13,8,1889
21:26:03.754218,960,1008,1,8,469
21:26:03.754793,3836,1008,2,8,1953
21:26:03.755383,960,1008,3,8,1953
21:26:03.759986,3836,1008,11,8,469
21:26:03.760540,960,1008,12,8,2178
21:26:03.761135,3836,1008,13,8,2178
21:26:03.765772,960,1009,1,8,469
21:26:03.766330,3836,1009,2,8,2178
21:26:03.766915,960,1009,3,8,2178
21:26:03.771542,3836,1009,11,8,469
21:26:03.772108,960,1009,12,8,2178
21:26:03.772703,3836,1009,13,8,1889
21:26:03.777357,3836,1010,1,8,469
21:26:03.777905,960,1010,2,8,2178
21:26:03.778502,3836,1010,3,8,2178
21:26:03.783200,960,1010,11,8,469
21:26:03.783773,3836,1010,12,8,2178
21:26:03.784376,960,1010,13,8,2178
21:26:03.789026,3836,1011,1,8,469
21:26:03.789591,960,1011,2,8,2178
21:26:03.790190,3836,1011,3,8,2178
21:26:03.794829,960,1011,11,8,469
21:26:03.795381,3836,1011,12,8,2178
21:26:03.795972,960,1011,13,8,1889
21:26:03.800647,960,1012,1,8,469
21:26:03.801214,3836,1012,2,8,2178
21:26:03.801820,960,1012,3,8,2178
21:26:03.806436,3836,1012,11,8,469
21:26:03.806999,960,1012,12,8,2178
21:26:03.807609,3836,1012,13,8,2178
21:26:03.812181,960,1013,1,8,469
21:26:03.812741,3836,1013,2,8,2178
21:26:03.813343,960,1013,3,8,2178
21:26:03.818003,3836,1013,11,8,469
21:26:03.818554,960,1013,12,8,2178
21:26:03.819142,3836,1013,13,8,1889
21:26:03.823821,3836,1014,1,8,469
21:26:03.824374,960,1014,2,8,2178
21:26:03.824986,3836,1014,3,8,2178
21:26:03.829699,960,1014,11,8,469
21:26:03.830259,3836,1014,12,8,2178
21:26:03.830872,960,1014,13,8,2178
21:26:03.835517,3836,1015,1,8,469
21:26:03.836084,960,1015,2,8,2178
21:26:03.836811,3836,1015,3,8,2178
21:26:03.841376,960,1015,11,8,469
21:26:03.841941,3836,1015,12,8,2178
21:26:03.842540,960,1015,13,8,1889
21:26:03.847112,960,1016,1,8,469
21:26:03.847671,3836,1016,2,8,1953
21:26:03.848251,960,1016,3,8,1953
21:26:03.852886,3836,1016,11,8,469
21:26:03.853446,960,1016,12,8,2178
21:26:03.854046,3836,1016,13,8,2178
21:26:03.858710,960,1017,1,8,469
21:26:03.859274,3836,1017,2,8,2178
21:26:03.859874,960,1017,3,8,2178
21:26:03.864461,3836,1017,11,8,469
21:26:03.865036,960,1017,12,8,2178
21:26:03.865641,3836,1017,13,8,1889
21:26:03.870206,3836,1018,1,8,469
21:26:03.870769,960,1018,2,8,2178
21:26:03.871372,3836,1018,3,8,2178
21:26:03.876506,960,1018,11,8,469
21:26:03.877058,3836,1018,12,8,2178
21:26:03.877661,960,1018,13,8,2178
21:26:03.882262,3836,1019,1,8,469
21:26:03.882829,960,1019,2,8,2178
21:26:03.883421,3836,1019,3,8,2178
21:26:03.888072,960,1019,11,8,469
21:26:03.888618,3836,1019,12,8,2178
21:26:03.889201,960,1019,13,8,1889
21:26:03.893814,960,1020,1,8,469
21:26:03.894367,3836,1020,2,8,2178
21:26:03.894928,960,1020,3,8,2178
21:26:03.899589,3836,1020,11,8,469
21:26:03.900128,960,1020,12,8,2178
21:26:03.900708,3836,1020,13,8,2178
21:26:03.905246,960,1021,1,8,469
21:26:03.905800,3836,1021,2,8,2178
21:26:03.906403,960,1021,3,8,2178
21:26:03.911021,3836,1021,11,8,469
21:26:03.911567,960,1021,12,8,2178
21:26:03.912164,3836,1021,13,8,1889
21:26:03.916708,3836,1022,1,8,469
21:26:03.917259,960,1022,2,8,2178
21:26:03.917842,3836,1022,3,8,2178
21:26:03.922437,960,1022,11,8,469
21:26:03.922995,3836,1022,12,8,2178
21:26:03.923579,960,1022,13,8,2178
21:26:03.928271,3836,1023,1,8,469
21:26:03.928809,960,1023,2,8,2178
21:26:03.929378,3836,1023,3,8,2178
21:26:03.933896,960,1023,11,8,469
21:26:03.934458,3836,1023,12,8,2178
21:26:03.935047,960,1023,13,8,1889
21:26:03.939595,960,0,1,8,469
21:26:03.940148,3836,0,2,8,1953
21:26:03.940734,960,0,3,8,1953
21:26:03.945369,3836,0,11,8,469
21:26:03.945925,960,0,12,8,2178
21:26:03.946520,3836,0,13,8,2178
21:26:03.951031,960,1,1,8,469
21:26:03.951589,3836,1,2,8,2178
21:26:03.952158,960,1,3,8,2178
21:26:03.956701,3836,1,11,8,469
21:26:03.957261,960,1,12,8,2178
21:26:03.957855,3836,1,13,8,1889
