1787367533657743988,1582178721289314,connecting to 127.0.0.1:2031
1787367533657763693,1582178721308684,turning ON GNB_MAC_UL_MCS_DECISION
1787367533657771400,1582178721316339,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787367607274896504,1582252338442091,20:00:07.274220,1904,364,2,364,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367607281222520,1582252344768566,20:00:07.280716,1904,365,1,365,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607282267486,1582252345812443,20:00:07.281044,1904,365,2,365,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607282270408,1582252345815329,20:00:07.281397,1904,365,3,365,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367607284392026,1582252347936966,20:00:07.284148,1904,365,11,365,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367607285424046,1582252348969135,20:00:07.284490,1904,365,12,365,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367607285428254,1582252348973287,20:00:07.284893,1904,365,13,365,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367607288544232,1582252352089288,20:00:07.287589,1904,366,1,366,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607288549377,1582252352094358,20:00:07.287910,1904,366,2,366,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367607288551948,1582252352096949,20:00:07.288272,1904,366,3,366,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367607291577501,1582252355123035,20:00:07.290978,1904,366,11,366,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607291585640,1582252355130579,20:00:07.291306,1904,366,12,366,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607292614659,1582252356159621,20:00:07.291667,1904,366,13,366,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367607358429646,1582252421976028,20:00:07.356815,1904,376,2,376,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367607364559943,1582252428105643,20:00:07.363179,1904,377,1,377,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607364579899,1582252428124882,20:00:07.363498,1904,377,2,377,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607364581706,1582252428126619,20:00:07.363853,1904,377,3,377,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367607367879056,1582252431424706,20:00:07.366616,1904,377,11,377,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367607367901083,1582252431446185,20:00:07.366947,1904,377,12,377,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367607367906273,1582252431451289,20:00:07.367313,1904,377,13,377,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367607370935866,1582252434483332,20:00:07.370023,1904,378,1,378,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607370973576,1582252434518686,20:00:07.370361,1904,378,2,378,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367607371807326,1582252435353445,20:00:07.370723,1904,378,3,378,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367607373714355,1582252437260205,20:00:07.373443,1904,378,11,378,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607374910117,1582252438455466,20:00:07.373765,1904,378,12,378,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607374916972,1582252438461900,20:00:07.374114,1904,378,13,378,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367607439518545,1582252503064418,20:00:07.438798,1904,388,2,388,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367607446704502,1582252510249744,20:00:07.445269,1904,389,1,389,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607446715871,1582252510260819,20:00:07.445593,1904,389,2,389,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607446717693,1582252510262619,20:00:07.445994,1904,389,3,389,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367607450543795,1582252514089497,20:00:07.448707,1904,389,11,389,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367607450567335,1582252514112419,20:00:07.449030,1904,389,12,389,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367607450572210,1582252514117259,20:00:07.449378,1904,389,13,389,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367607452661494,1582252516206898,20:00:07.452110,1904,390,1,390,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607452670440,1582252516215450,20:00:07.452442,1904,390,2,390,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367607453677409,1582252517222353,20:00:07.452810,1904,390,3,390,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367607455803262,1582252519348440,20:00:07.455586,1904,390,11,390,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607457345399,1582252520890433,20:00:07.455909,1904,390,12,390,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607457348295,1582252520893215,20:00:07.456330,1904,390,13,390,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367607521587880,1582252585133847,20:00:07.520692,1904,400,2,400,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367607527746941,1582252591292186,20:00:07.527161,1904,401,1,401,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607528918703,1582252592463919,20:00:07.527484,1904,401,2,401,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607528929055,1582252592474004,20:00:07.527844,1904,401,3,401,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367607537197614,1582252600742983,20:00:07.530564,1904,401,11,401,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367607537215654,1582252600760600,20:00:07.530890,1904,401,12,401,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367607539975373,1582252603520611,20:00:07.531252,1904,401,13,401,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367607545163154,1582252608708298,20:00:07.533979,1904,402,1,402,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607548430298,1582252611975327,20:00:07.534300,1904,402,2,402,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367607548434616,1582252611979532,20:00:07.534648,1904,402,3,402,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367607548435832,1582252611980767,20:00:07.537458,1904,402,11,402,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607548436903,1582252611981809,20:00:07.537789,1904,402,12,402,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607548437920,1582252611982828,20:00:07.538141,1904,402,13,402,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367607603484447,1582252667030926,20:00:07.602907,1904,412,2,412,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367607672843671,1582252736389496,20:00:07.671664,1904,422,2,422,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367607678911237,1582252742456412,20:00:07.678164,1904,423,1,423,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607678920328,1582252742465327,20:00:07.678486,1904,423,2,423,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607678922403,1582252742467346,20:00:07.678835,1904,423,3,423,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367607682320533,1582252745865552,20:00:07.681572,1904,423,11,423,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367607682324737,1582252745869652,20:00:07.681911,1904,423,12,423,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367607683116312,1582252746661253,20:00:07.682268,1904,423,13,423,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367607685203211,1582252748748255,20:00:07.685003,1904,424,1,424,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607686337647,1582252749882630,20:00:07.685337,1904,424,2,424,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367607686354052,1582252749898999,20:00:07.685695,1904,424,3,424,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787367607689466138,1582252753011405,20:00:07.688460,1904,424,11,424,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607689476332,1582252753021293,20:00:07.688782,1904,424,12,424,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607689478250,1582252753023168,20:00:07.689134,1904,424,13,424,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367607730564290,1582252794110580,20:00:07.729482,1904,430,11,430,17,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
1787367607736830471,1582252800375417,20:00:07.736359,1904,431,11,431,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607736842951,1582252800388033,20:00:07.736703,1904,431,12,431,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607737854887,1582252801399818,20:00:07.737071,1904,431,13,431,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
1787367607739959783,1582252803504737,20:00:07.739754,1904,432,1,432,7,58,0,8,8,8,8,8,20516,4536,15980,5,106,106,48,20,106,469,-1
1787367607741192322,1582252804737976,20:00:07.740093,1904,432,2,432,8,58,0,8,8,8,8,8,20516,5005,15511,5,106,106,48,20,106,1953,-1
1787367607741207675,1582252804752636,20:00:07.740488,1904,432,3,432,9,58,0,8,8,8,8,8,20516,6958,13558,5,106,106,48,20,106,2178,-1
1787367607744203133,1582252807748090,20:00:07.743309,1904,432,11,432,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607744205931,1582252807750853,20:00:07.743888,1904,432,12,432,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367607744208904,1582252807753818,20:00:07.743994,1904,432,13,432,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367607747388864,1582252810933974,20:00:07.746667,1904,433,1,433,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607747399460,1582252810944379,20:00:07.746993,1904,433,2,433,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607748424397,1582252811969340,20:00:07.747413,1904,433,3,433,9,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367607815873495,1582252879419552,20:00:07.815441,1904,443,2,443,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367607822125007,1582252885670111,20:00:07.821938,1904,444,1,444,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607823201460,1582252886746500,20:00:07.822268,1904,444,2,444,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607823207521,1582252886752555,20:00:07.822626,1904,444,3,444,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367607826380755,1582252889926140,20:00:07.825400,1904,444,11,444,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367607826392213,1582252889937233,20:00:07.825732,1904,444,12,444,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367607826395404,1582252889940392,20:00:07.826092,1904,444,13,444,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367607829530921,1582252893076052,20:00:07.828775,1904,445,1,445,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607829540376,1582252893085309,20:00:07.829103,1904,445,2,445,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367607830705027,1582252894250036,20:00:07.829512,1904,445,3,445,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367607832621538,1582252896166490,20:00:07.832205,1904,445,11,445,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607832630083,1582252896175021,20:00:07.832538,1904,445,12,445,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607833666361,1582252897211295,20:00:07.832903,1904,445,13,445,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367607902525001,1582252966070247,20:00:07.897780,1904,455,2,455,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367607969766718,1582253033312770,20:00:07.968440,1904,465,2,465,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367607975775382,1582253039320359,20:00:07.974964,1904,466,1,466,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367607975779060,1582253039323977,20:00:07.975293,1904,466,2,466,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367607975780295,1582253039325212,20:00:07.975672,1904,466,3,466,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367607978965751,1582253042510824,20:00:07.978403,1904,466,11,466,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367607978971763,1582253042516805,20:00:07.978720,1904,466,12,466,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367607980237884,1582253043783103,20:00:07.979087,1904,466,13,466,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367607982097435,1582253045642406,20:00:07.981797,1904,467,1,467,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367607983268535,1582253046813744,20:00:07.982113,1904,467,2,467,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367607983560570,1582253047105514,20:00:07.982480,1904,467,3,467,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367607986394149,1582253049939232,20:00:07.985242,1904,467,11,467,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367607986420928,1582253049965908,20:00:07.985580,1904,467,12,467,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367607986449209,1582253049994124,20:00:07.985952,1904,467,13,467,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367608051986715,1582253115532685,20:00:08.050822,1904,477,2,477,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367608058227236,1582253121772488,20:00:08.057254,1904,478,1,478,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367608058237366,1582253121782306,20:00:08.057582,1904,478,2,478,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367608059166296,1582253122711535,20:00:08.058107,1904,478,3,478,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367608061362984,1582253124908681,20:00:08.060914,1904,478,11,478,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367608062336171,1582253125881396,20:00:08.061204,1904,478,12,478,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367608062345556,1582253125890511,20:00:08.061713,1904,478,13,478,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367608064274409,1582253127819349,20:00:08.064093,1904,479,1,479,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367608065348859,1582253128893822,20:00:08.064428,1904,479,2,479,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367608065351258,1582253128896173,20:00:08.064819,1904,479,3,479,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367608068591232,1582253132137415,20:00:08.067583,1904,479,11,479,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367608068609570,1582253132154521,20:00:08.067943,1904,479,12,479,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367608068611832,1582253132156755,20:00:08.068328,1904,479,13,479,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367608154821499,1582253218367638,20:00:08.151548,1904,489,2,489,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367608159500890,1582253223046080,20:00:08.158334,1904,490,1,490,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367608159510393,1582253223055335,20:00:08.158421,1904,490,2,490,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367608159512339,1582253223057279,20:00:08.158788,1904,490,3,490,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367608162989724,1582253226535408,20:00:08.161521,1904,490,11,490,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367608163012075,1582253226557185,20:00:08.161848,1904,490,12,490,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367608164028217,1582253227573893,20:00:08.162219,1904,490,13,490,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367608166069565,1582253229615176,20:00:08.165007,1904,491,1,491,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367608166423676,1582253229968715,20:00:08.165330,1904,491,2,491,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367608166447399,1582253229992373,20:00:08.165736,1904,491,3,491,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367608169560092,1582253233105347,20:00:08.168723,1904,491,11,491,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367608169608715,1582253233153679,20:00:08.169066,1904,491,12,491,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367608169610856,1582253233155771,20:00:08.169413,1904,491,13,491,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367608242610612,1582253306157170,20:00:08.241478,1904,501,2,501,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367608248887581,1582253312433205,20:00:08.247912,1904,502,1,502,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367608248899726,1582253312444673,20:00:08.248229,1904,502,2,502,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367608249752226,1582253313297476,20:00:08.248576,1904,502,3,502,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367608251948095,1582253315493377,20:00:08.251365,1904,502,11,502,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367608253303738,1582253316849029,20:00:08.251685,1904,502,12,502,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367608253314096,1582253316859051,20:00:08.252042,1904,502,13,502,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367608255811456,1582253319356927,20:00:08.254748,1904,503,1,503,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367608255960933,1582253319506110,20:00:08.255071,1904,503,2,503,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367608255993104,1582253319538088,20:00:08.255419,1904,503,3,503,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367608259147950,1582253322693082,20:00:08.258118,1904,503,11,503,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367608259224267,1582253322769314,20:00:08.258443,1904,503,12,503,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367608259234703,1582253322779624,20:00:08.258796,1904,503,13,503,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367608323977049,1582253387523359,20:00:08.322893,1904,513,2,513,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367608330332602,1582253393878290,20:00:08.329323,1904,514,1,514,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367608330354004,1582253393899121,20:00:08.329658,1904,514,2,514,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367608331341088,1582253394886328,20:00:08.330009,1904,514,3,514,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367608333600859,1582253397146574,20:00:08.332780,1904,514,11,514,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367608333629026,1582253397174004,20:00:08.333103,1904,514,12,514,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367608334341679,1582253397886950,20:00:08.333458,1904,514,13,514,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367608336312005,1582253399856944,20:00:08.336204,1904,515,1,515,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367608337639772,1582253401184736,20:00:08.336546,1904,515,2,515,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367608337655780,1582253401200721,20:00:08.336907,1904,515,3,515,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367608340564853,1582253404109916,20:00:08.339616,1904,515,11,515,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367608340569822,1582253404114879,20:00:08.339946,1904,515,12,515,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367608340572617,1582253404117627,20:00:08.340305,1904,515,13,515,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367608406260903,1582253469806559,20:00:08.404961,1904,525,2,525,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367608466258196,1582253529804377,20:00:08.465546,1904,534,1,534,7,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
1787367608473442356,1582253536987514,20:00:08.472331,1904,535,1,535,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367608473452257,1582253536997217,20:00:08.472652,1904,535,2,535,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367608473454430,1582253536999380,20:00:08.472998,1904,535,3,535,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367608476596649,1582253540141863,20:00:08.475738,1904,535,11,535,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367608476606321,1582253540151261,20:00:08.476055,1904,535,12,535,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367608477947813,1582253541493110,20:00:08.476406,1904,535,13,535,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367608479557947,1582253543102954,20:00:08.479126,1904,536,1,536,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367608479562045,1582253543106972,20:00:08.479467,1904,536,2,536,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367608480604621,1582253544149684,20:00:08.479817,1904,536,3,536,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787367608482720169,1582253546265124,20:00:08.482565,1904,536,11,536,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367608483820420,1582253547365520,20:00:08.482896,1904,536,12,536,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
