time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:41:44.329486,0,49395,613,13,0,0,28,28,0,28,2,2,1000000,999216,999294,50000,150000,3,1
20:41:44.347201,0,61809,614,15,0,0,28,28,0,28,3,3,1000000,978143,980329,50000,150000,3,1
20:41:44.374320,0,61809,617,3,0,0,28,28,0,28,-1,-1,-1,980329,980329,50000,150000,0,0
20:41:44.449183,0,49395,623,10,0,0,28,28,0,28,1,1,1000000,999294,999365,50000,150000,3,1
20:41:44.489173,0,61809,627,13,0,0,28,28,0,28,2,2,1000000,980329,982296,50000,150000,3,1
20:41:44.517607,0,61809,629,2,0,0,28,28,0,28,-1,-1,-1,982296,982296,50000,150000,0,0
20:41:44.563611,0,49395,633,10,0,0,28,28,0,28,1,1,1000000,999365,999428,50000,150000,3,1
20:41:44.591003,0,49395,636,3,0,0,28,28,0,28,-1,-1,-1,999428,999428,50000,150000,0,0
20:41:44.619933,0,49395,638,5,0,0,28,28,0,28,-1,-1,-1,999428,999428,50000,150000,0,0
20:41:44.631885,0,61809,639,12,0,0,28,28,0,28,2,2,1000000,982296,984066,50000,150000,3,1
20:41:44.733825,0,49395,648,15,0,0,28,28,0,28,3,3,1000000,999428,999485,50000,150000,3,1
20:41:44.750768,0,61809,650,11,0,0,28,28,0,28,1,1,1000000,984066,985660,50000,150000,3,1
20:41:44.760988,0,49395,651,3,0,0,28,28,0,28,-1,-1,-1,999485,999485,50000,150000,0,0
20:41:44.778543,0,61809,652,2,0,0,28,28,0,28,-1,-1,-1,985660,985660,50000,150000,0,0
20:41:44.789336,0,49395,653,5,0,0,28,28,0,28,-1,-1,-1,999485,999485,50000,150000,0,0
20:41:44.892536,0,61809,662,12,0,0,28,28,0,28,2,2,1000000,985660,987094,50000,150000,3,1
20:41:44.908397,0,49395,664,16,0,0,28,28,0,28,3,3,1000000,999485,999537,50000,150000,3,1
20:41:44.919668,0,61809,665,3,0,0,28,28,0,28,-1,-1,-1,987094,987094,50000,150000,0,0
20:41:44.937352,0,49395,666,2,0,0,28,28,0,28,-1,-1,-1,999537,999537,50000,150000,0,0
20:41:44.948071,0,61809,667,5,0,0,28,28,0,28,-1,-1,-1,987094,987094,50000,150000,0,0
20:41:44.977049,0,61809,670,8,0,0,28,28,0,28,-1,-1,-1,987094,987094,50000,150000,0,0
20:41:45.006271,0,61809,672,10,0,0,28,28,0,28,4,4,1000000,987094,988384,50000,150000,2,1
20:41:45.052027,0,49395,676,12,0,0,28,28,0,28,2,2,1000000,999537,999583,50000,150000,3,1
20:41:45.078967,0,49395,679,3,0,0,28,28,0,28,-1,-1,-1,999583,999583,50000,150000,0,0
20:41:45.119874,0,61809,682,10,0,0,28,28,0,28,1,1,1000000,988384,989546,50000,150000,3,1
20:41:45.153896,0,61809,685,3,0,0,28,28,0,28,-1,-1,-1,989546,989546,50000,150000,0,0
20:41:45.211235,0,61809,687,5,0,0,28,28,0,28,-1,-1,-1,989546,989546,50000,150000,0,0
20:41:45.229481,0,49395,689,13,0,0,28,28,0,28,2,2,1000000,999583,999625,50000,150000,3,1
20:41:45.239697,0,61809,690,8,0,0,28,28,0,28,-1,-1,-1,989546,989546,50000,150000,0,0
20:41:45.257256,0,49395,691,2,0,0,28,28,0,28,-1,-1,-1,999625,999625,50000,150000,0,0
20:41:45.305671,0,61809,696,14,0,0,28,28,0,28,4,4,1000000,989546,990591,50000,150000,2,1
20:41:45.305671,0,49395,696,7,0,0,28,28,0,28,-1,-1,-1,999625,999625,50000,150000,0,0
20:41:45.356094,0,61809,700,4,0,0,28,28,0,28,-1,-1,-1,990591,990591,50000,150000,0,0
20:41:45.373875,0,49395,701,12,0,0,28,28,0,28,3,3,1000000,999625,999662,50000,150000,3,1
20:41:45.483192,0,61809,710,14,0,0,28,28,0,28,2,2,1000000,990591,991532,50000,150000,3,1
20:41:45.505005,0,49395,712,11,0,0,28,28,0,28,1,1,1000000,999662,999696,50000,150000,3,1
20:41:45.532971,0,49395,714,2,0,0,28,28,0,28,-1,-1,-1,999696,999696,50000,150000,0,0
20:41:45.606842,0,61809,721,11,0,0,28,28,0,28,1,1,1000000,991532,992379,50000,150000,3,1
20:41:45.646764,0,49395,724,12,0,0,28,28,0,28,2,2,1000000,999696,999726,50000,150000,3,1
20:41:45.674021,0,49395,727,3,0,0,28,28,0,28,-1,-1,-1,999726,999726,50000,150000,0,0
20:41:45.702668,0,49395,729,5,0,0,28,28,0,28,-1,-1,-1,999726,999726,50000,150000,0,0
20:41:45.726745,0,61809,731,10,0,0,28,28,0,28,1,1,1000000,992379,993141,50000,150000,3,1
20:41:45.731335,0,49395,732,8,0,0,28,28,0,28,-1,-1,-1,999726,999726,50000,150000,0,0
20:41:45.760171,0,49395,734,10,0,0,28,28,0,28,4,4,1000000,999726,999754,50000,150000,2,1
20:41:45.847827,0,61809,742,11,0,0,28,28,0,28,1,1,1000000,993141,993827,50000,150000,3,1
20:41:45.875811,0,61809,744,2,0,0,28,28,0,28,-1,-1,-1,993827,993827,50000,150000,0,0
20:41:45.876360,0,49395,744,10,0,0,28,28,0,28,1,1,1000000,999754,999778,50000,150000,3,1
20:41:45.903851,0,49395,747,3,0,0,28,28,0,28,-1,-1,-1,999778,999778,50000,150000,0,0
20:41:45.932118,0,49395,749,5,0,0,28,28,0,28,-1,-1,-1,999778,999778,50000,150000,0,0
20:41:45.960552,0,49395,752,8,0,0,28,28,0,28,-1,-1,-1,999778,999778,50000,150000,0,0
20:41:45.989381,0,49395,754,10,0,0,28,28,0,28,4,4,1000000,999778,999800,50000,150000,2,1
20:41:45.989934,0,61809,754,12,0,0,28,28,0,28,2,2,1000000,993827,994444,50000,150000,3,1
20:41:46.017477,0,61809,757,3,0,0,28,28,0,28,-1,-1,-1,994444,994444,50000,150000,0,0
20:41:46.105654,0,49395,764,10,0,0,28,28,0,28,1,1,1000000,999800,999820,50000,150000,3,1
20:41:46.134137,0,61809,767,13,0,0,28,28,0,28,2,2,1000000,994444,995000,50000,150000,3,1
20:41:46.163512,0,61809,769,2,0,0,28,28,0,28,-1,-1,-1,995000,995000,50000,150000,0,0
20:41:46.227594,0,49395,775,11,0,0,28,28,0,28,1,1,1000000,999820,999838,50000,150000,3,1
20:41:46.284387,0,61809,780,13,0,0,28,28,0,28,2,2,1000000,995000,995500,50000,150000,3,1
20:41:46.347396,0,49395,785,10,0,0,28,28,0,28,1,1,1000000,999838,999854,50000,150000,3,1
20:41:46.402798,0,61809,790,10,0,0,28,28,0,28,1,1,1000000,995500,995950,50000,150000,3,1
20:41:46.462997,0,61809,796,6,0,0,28,28,0,28,-1,-1,-1,995950,995950,50000,150000,0,0
20:41:46.462997,0,49395,796,11,0,0,28,28,0,28,1,1,1000000,999854,999869,50000,150000,3,1
20:41:46.466408,0,49395,796,0,0,0,28,28,0,28,-1,-1,-1,999869,999869,50000,150000,0,0
20:41:46.522179,0,61809,801,11,0,0,28,28,0,28,2,2,1000000,995950,996355,50000,150000,3,1
20:41:46.586940,0,49395,806,10,0,0,28,28,0,28,2,2,1000000,999869,999882,50000,150000,3,1
20:41:46.640689,0,61809,811,10,0,0,28,28,0,28,1,1,1000000,996355,996719,50000,150000,3,1
20:41:46.668266,0,61809,813,2,0,0,28,28,0,28,-1,-1,-1,996719,996719,50000,150000,0,0
20:41:46.702984,0,49395,816,10,0,0,28,28,0,28,1,1,1000000,999882,999894,50000,150000,3,1
20:41:46.730661,0,49395,819,3,0,0,28,28,0,28,-1,-1,-1,999894,999894,50000,150000,0,0
20:41:46.788109,0,61809,824,13,0,0,28,28,0,28,2,2,1000000,996719,997047,50000,150000,3,1
20:41:46.846082,0,49395,829,13,0,0,28,28,0,28,2,2,1000000,999894,999904,50000,150000,3,1
20:41:46.874527,0,49395,831,2,0,0,28,28,0,28,-1,-1,-1,999904,999904,50000,150000,0,0
20:41:46.909155,0,61809,834,10,0,0,28,28,0,28,1,1,1000000,997047,997342,50000,150000,3,1
20:41:47.008358,0,49395,842,13,0,0,28,28,0,28,2,2,1000000,999904,999914,50000,150000,3,1
20:41:47.043473,0,61809,845,11,0,0,28,28,0,28,1,1,1000000,997342,997608,50000,150000,3,1
20:41:47.127832,0,49395,852,10,0,0,28,28,0,28,1,1,1000000,999914,999922,50000,150000,3,1
20:41:47.161656,0,61809,855,10,0,0,28,28,0,28,1,1,1000000,997608,997847,50000,150000,3,1
20:41:47.189928,0,61809,858,3,0,0,28,28,0,28,-1,-1,-1,997847,997847,50000,150000,0,0
20:41:47.246602,0,49395,863,11,0,0,28,28,0,28,1,1,1000000,999922,999930,50000,150000,3,1
20:41:47.314149,0,61809,868,13,0,0,28,28,0,28,2,2,1000000,997847,998062,50000,150000,3,1
20:41:47.370905,0,49395,873,10,0,0,28,28,0,28,1,1,1000000,999930,999937,50000,150000,3,1
20:41:47.428177,0,61809,878,10,0,0,28,28,0,28,1,1,1000000,998062,998256,50000,150000,3,1
20:41:47.485303,0,49395,883,10,0,0,28,28,0,28,1,1,1000000,999937,999943,50000,150000,3,1
20:41:47.513289,0,49395,886,3,0,0,28,28,0,28,-1,-1,-1,999943,999943,50000,150000,0,0
20:41:47.547210,0,61809,889,11,0,0,28,28,0,28,1,1,1000000,998256,998431,50000,150000,3,1
20:41:47.575558,0,61809,891,2,0,0,28,28,0,28,-1,-1,-1,998431,998431,50000,150000,0,0
20:41:47.603014,0,61809,894,5,0,0,28,28,0,28,-1,-1,-1,998431,998431,50000,150000,0,0
20:41:47.623597,0,61809,896,7,0,0,28,28,0,28,-1,-1,-1,998431,998431,50000,150000,0,0
20:41:47.623597,0,49395,896,13,0,0,28,28,0,28,2,2,1000000,999943,999949,50000,150000,3,1
20:41:47.632773,0,49395,896,0,0,0,28,28,0,28,-1,-1,-1,999949,999949,50000,150000,0,0
20:41:47.718086,0,61809,904,15,0,0,28,28,0,28,4,4,1000000,998431,998587,50000,150000,2,1
20:41:47.751898,0,49395,907,11,0,0,28,28,0,28,2,2,1000000,999949,999954,50000,150000,3,1
20:41:47.780862,0,49395,909,2,0,0,28,28,0,28,-1,-1,-1,999954,999954,50000,150000,0,0
20:41:47.809814,0,49395,912,5,0,0,28,28,0,28,-1,-1,-1,999954,999954,50000,150000,0,0
20:41:47.839403,0,49395,914,7,0,0,28,28,0,28,-1,-1,-1,999954,999954,50000,150000,0,0
20:41:47.839954,0,61809,914,10,0,0,28,28,0,28,1,1,1000000,998587,998729,50000,150000,3,1
20:41:47.956512,0,49395,924,17,0,0,28,28,0,28,4,4,1000000,999954,999959,50000,150000,2,1
20:41:47.962194,0,61809,925,11,0,0,28,28,0,28,1,1,1000000,998729,998856,50000,150000,3,1
20:41:47.984089,0,49395,927,3,0,0,28,28,0,28,-1,-1,-1,999959,999959,50000,150000,0,0
20:41:48.012587,0,49395,929,5,0,0,28,28,0,28,-1,-1,-1,999959,999959,50000,150000,0,0
20:41:48.077934,0,61809,935,10,0,0,28,28,0,28,1,1,1000000,998856,998970,50000,150000,3,1
20:41:48.126448,0,49395,940,16,0,0,28,28,0,28,3,2,666666,999959,966629,50000,150000,3,1
20:41:48.190430,0,61809,946,11,0,0,28,28,0,28,1,1,1000000,998970,999073,50000,150000,3,1
20:41:48.260209,0,61809,949,3,0,0,28,28,0,28,-1,-1,-1,999073,999073,50000,150000,0,0
20:41:48.276702,0,49395,950,10,0,0,28,28,0,28,1,1,1000000,966629,969966,50000,150000,3,1
20:41:48.412158,0,61809,958,12,0,0,28,28,0,28,2,2,1000000,999073,999166,50000,150000,3,1
20:41:48.436165,0,49395,960,10,0,0,28,28,0,28,1,1,1000000,969966,972970,50000,150000,3,1
20:41:48.440993,0,61809,961,3,0,0,28,28,0,28,-1,-1,-1,999166,999166,50000,150000,0,0
20:41:48.563470,0,61809,971,13,0,0,28,28,0,28,2,2,1000000,999166,999249,50000,150000,3,1
20:41:48.564052,0,49395,971,11,0,0,28,28,0,28,1,0,0,972970,875673,50000,150000,3,1
20:41:48.594516,0,61809,973,2,0,0,28,28,0,28,-1,-1,-1,999249,999249,50000,150000,0,0
20:41:48.696621,0,49395,981,10,0,0,28,28,0,28,1,1,1000000,875673,888105,50000,150000,3,1
20:41:48.722963,0,61809,983,12,0,0,28,28,0,28,2,2,1000000,999249,999324,50000,150000,3,1
20:41:48.728113,0,49395,984,3,0,0,28,28,0,28,-1,-1,-1,888105,888105,50000,150000,0,0
20:41:48.752763,0,61809,986,3,0,0,28,28,0,28,-1,-1,-1,999324,999324,50000,150000,0,0
20:41:48.759536,0,49395,986,5,0,0,28,28,0,28,-1,-1,-1,888105,888105,50000,150000,0,0
20:41:48.874181,0,61809,996,13,0,0,28,28,0,28,2,2,1000000,999324,999392,50000,150000,3,1
20:41:48.874181,0,49395,996,15,0,0,28,28,0,28,3,3,1000000,888105,899295,50000,150000,3,1
20:41:48.877415,0,61809,996,0,0,0,28,28,0,28,-1,-1,-1,999392,999392,50000,150000,0,0
20:41:48.884216,0,49395,996,0,0,0,28,28,0,28,-1,-1,-1,899295,899295,50000,150000,0,0
20:41:48.913988,0,49395,999,3,0,0,28,28,0,28,-1,-1,-1,899295,899295,50000,150000,0,0
20:41:48.944608,0,49395,1001,5,0,0,28,28,0,28,-1,-1,-1,899295,899295,50000,150000,0,0
20:41:48.975022,0,49395,1004,8,0,0,28,28,0,28,-1,-1,-1,899295,899295,50000,150000,0,0
20:41:49.006600,0,61809,1006,10,0,0,28,28,0,28,2,2,1000000,999392,999452,50000,150000,3,1
20:41:49.097521,0,49395,1014,18,0,0,28,28,0,28,5,5,1000000,899295,909365,50000,150000,2,1
20:41:49.134254,0,61809,1017,11,0,0,28,28,0,28,1,1,1000000,999452,999507,50000,150000,3,1
20:41:49.226351,0,49395,0,10,0,0,28,28,0,28,1,1,1000000,909365,918429,50000,150000,3,1
20:41:49.262374,0,61809,3,10,0,0,28,28,0,28,1,1,1000000,999507,999556,50000,150000,3,1
20:41:49.356470,0,49395,11,11,0,0,28,28,0,28,1,1,1000000,918429,926586,50000,150000,3,1
20:41:49.413771,0,61809,14,11,0,0,28,28,0,28,1,1,1000000,999556,999601,50000,150000,3,1
20:41:49.503881,0,49395,21,10,0,0,28,28,0,28,1,1,1000000,926586,933927,50000,150000,3,1
20:41:49.533970,0,49395,24,3,0,0,28,28,0,28,-1,-1,-1,933927,933927,50000,150000,0,0
20:41:49.534698,0,61809,24,10,0,0,28,28,0,28,1,1,1000000,999601,999641,50000,150000,3,1
20:41:49.563995,0,61809,26,2,0,0,28,28,0,28,-1,-1,-1,999641,999641,50000,150000,0,0
20:41:49.564645,0,49395,26,5,0,0,28,28,0,28,-1,-1,-1,933927,933927,50000,150000,0,0
20:41:49.594251,0,61809,29,5,0,0,28,28,0,28,-1,-1,-1,999641,999641,50000,150000,0,0
20:41:49.685710,0,49395,36,15,0,0,28,28,0,28,3,3,1000000,933927,940534,50000,150000,3,1
20:41:49.715130,0,49395,39,3,0,0,28,28,0,28,-1,-1,-1,940534,940534,50000,150000,0,0
20:41:49.715747,0,61809,39,15,0,0,28,28,0,28,3,3,1000000,999641,999676,50000,150000,3,1
20:41:49.745674,0,49395,41,5,0,0,28,28,0,28,-1,-1,-1,940534,940534,50000,150000,0,0
20:41:49.746285,0,61809,41,2,0,0,28,28,0,28,-1,-1,-1,999676,999676,50000,150000,0,0
20:41:49.775918,0,49395,44,8,0,0,28,28,0,28,-1,-1,-1,940534,940534,50000,150000,0,0
20:41:49.806801,0,49395,46,10,0,0,28,28,0,28,4,4,1000000,940534,946481,50000,150000,2,1
20:41:49.868519,0,61809,51,12,0,0,28,28,0,28,2,2,1000000,999676,999709,50000,150000,3,1
20:41:49.897766,0,61809,54,3,0,0,28,28,0,28,-1,-1,-1,999709,999709,50000,150000,0,0
20:41:49.928603,0,61809,56,5,0,0,28,28,0,28,-1,-1,-1,999709,999709,50000,150000,0,0
20:41:49.929173,0,49395,56,10,0,0,28,28,0,28,1,1,1000000,946481,951833,50000,150000,3,1
20:41:50.061376,0,61809,66,15,0,0,28,28,0,28,3,3,1000000,999709,999738,50000,150000,3,1
20:41:50.075240,0,49395,67,11,0,0,28,28,0,28,1,1,1000000,951833,956649,50000,150000,3,1
20:41:50.096371,0,61809,69,3,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:41:50.127532,0,61809,71,5,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:41:50.131179,0,61809,72,6,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:41:50.131179,0,49395,72,5,0,0,28,28,0,28,-1,-1,-1,956649,956649,50000,150000,0,0
20:41:50.157807,0,61809,74,8,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:41:50.201325,0,49395,77,10,0,0,28,28,0,28,2,2,1000000,956649,960984,50000,150000,3,1
20:41:50.230598,0,49395,80,3,0,0,28,28,0,28,-1,-1,-1,960984,960984,50000,150000,0,0
20:41:50.261732,0,49395,82,5,0,0,28,28,0,28,-1,-1,-1,960984,960984,50000,150000,0,0
20:41:50.279065,0,61809,84,18,0,0,28,28,0,28,5,5,1000000,999738,999764,50000,150000,2,1
20:41:50.371683,0,49395,93,16,0,0,28,28,0,28,3,3,1000000,960984,964886,50000,150000,3,1
20:41:50.387315,0,61809,94,10,0,0,28,28,0,28,1,1,1000000,999764,999788,50000,150000,3,1
20:41:50.478999,0,49395,103,10,0,0,28,28,0,28,1,1,1000000,964886,968397,50000,150000,3,1
20:41:50.494878,0,61809,105,11,0,0,28,28,0,28,1,1,1000000,999788,999809,50000,150000,3,1
20:41:50.605877,0,49395,114,11,0,0,28,28,0,28,1,1,1000000,968397,971558,50000,150000,3,1
20:41:50.620712,0,61809,115,10,0,0,28,28,0,28,1,1,1000000,999809,999828,50000,150000,3,1
20:41:50.630834,0,49395,116,2,0,0,28,28,0,28,-1,-1,-1,971558,971558,50000,150000,0,0
20:41:50.656974,0,49395,119,5,0,0,28,28,0,28,-1,-1,-1,971558,971558,50000,150000,0,0
20:41:50.729964,0,61809,126,11,0,0,28,28,0,28,1,1,1000000,999828,999845,50000,150000,3,1
20:41:50.759142,0,61809,128,2,0,0,28,28,0,28,-1,-1,-1,999845,999845,50000,150000,0,0
20:41:50.763694,0,49395,129,15,0,0,28,28,0,28,3,2,666666,971558,941068,50000,150000,3,1
20:41:50.791288,0,49395,131,2,0,0,28,28,0,28,-1,-1,-1,941068,941068,50000,150000,0,0
20:41:50.875433,0,61809,138,12,0,0,28,28,0,28,2,2,1000000,999845,999860,50000,150000,3,1
20:41:50.903870,0,61809,141,3,0,0,28,28,0,28,-1,-1,-1,999860,999860,50000,150000,0,0
20:41:50.911137,0,49395,141,12,0,0,28,28,0,28,2,2,1000000,941068,946962,50000,150000,3,1
20:41:50.939823,0,49395,144,3,0,0,28,28,0,28,-1,-1,-1,946962,946962,50000,150000,0,0
20:41:50.969241,0,49395,146,5,0,0,28,28,0,28,-1,-1,-1,946962,946962,50000,150000,0,0
20:41:51.020904,0,61809,151,13,0,0,28,28,0,28,2,2,1000000,999860,999874,50000,150000,3,1
20:41:51.049467,0,61809,153,2,0,0,28,28,0,28,-1,-1,-1,999874,999874,50000,150000,0,0
20:41:51.084260,0,49395,156,15,0,0,28,28,0,28,3,3,1000000,946962,952265,50000,150000,3,1
20:41:51.111521,0,49395,159,3,0,0,28,28,0,28,-1,-1,-1,952265,952265,50000,150000,0,0
20:41:51.139796,0,49395,161,5,0,0,28,28,0,28,-1,-1,-1,952265,952265,50000,150000,0,0
20:41:51.168122,0,49395,164,8,0,0,28,28,0,28,-1,-1,-1,952265,952265,50000,150000,0,0
20:41:51.168737,0,61809,164,13,0,0,28,28,0,28,2,2,1000000,999874,999887,50000,150000,3,1
20:41:51.197248,0,49395,166,10,0,0,28,28,0,28,4,4,1000000,952265,957039,50000,150000,2,1
20:41:51.259000,0,61809,172,8,0,0,28,28,0,28,-1,-1,-1,999887,999887,50000,150000,0,0
20:41:51.259000,0,49395,172,6,0,0,28,28,0,28,-1,-1,-1,957039,957039,50000,150000,0,0
20:41:51.290959,0,61809,174,10,0,0,28,28,0,28,2,2,1000000,999887,999898,50000,150000,3,1
20:41:51.320123,0,49395,177,11,0,0,28,28,0,28,2,2,1000000,957039,961335,50000,150000,3,1
20:41:51.412012,0,61809,185,11,0,0,28,28,0,28,1,1,1000000,999898,999908,50000,150000,3,1
20:41:51.536444,0,49395,187,10,0,0,28,28,0,28,1,1,1000000,961335,965201,50000,150000,3,1
20:41:51.621823,0,61809,195,10,0,0,28,28,0,28,1,1,1000000,999908,999917,50000,150000,3,1
20:41:51.650827,0,49395,197,10,0,0,28,28,0,28,1,1,1000000,965201,968681,50000,150000,3,1
20:41:51.678081,0,49395,200,3,0,0,28,28,0,28,-1,-1,-1,968681,968681,50000,150000,0,0
20:41:51.707328,0,49395,202,5,0,0,28,28,0,28,-1,-1,-1,968681,968681,50000,150000,0,0
20:41:51.741710,0,61809,205,10,0,0,28,28,0,28,1,1,1000000,999917,999926,50000,150000,3,1
20:41:51.821655,0,49395,212,15,0,0,28,28,0,28,3,3,1000000,968681,971813,50000,150000,3,1
20:41:51.849411,0,49395,215,3,0,0,28,28,0,28,-1,-1,-1,971813,971813,50000,150000,0,0
20:41:51.861248,0,61809,216,11,0,0,28,28,0,28,1,1,1000000,999926,999933,50000,150000,3,1
20:41:51.877707,0,49395,217,5,0,0,28,28,0,28,-1,-1,-1,971813,971813,50000,150000,0,0
20:41:51.906144,0,49395,220,8,0,0,28,28,0,28,-1,-1,-1,971813,971813,50000,150000,0,0
20:41:51.935673,0,49395,222,10,0,0,28,28,0,28,4,3,750000,971813,949632,50000,150000,2,1
20:41:51.980733,0,61809,226,10,0,0,28,28,0,28,1,1,1000000,999933,999940,50000,150000,3,1
20:41:52.009019,0,61809,229,3,0,0,28,28,0,28,-1,-1,-1,999940,999940,50000,150000,0,0
20:41:52.050281,0,49395,232,10,0,0,28,28,0,28,1,1,1000000,949632,954668,50000,150000,3,1
20:41:52.077863,0,49395,235,3,0,0,28,28,0,28,-1,-1,-1,954668,954668,50000,150000,0,0
20:41:52.106715,0,49395,237,5,0,0,28,28,0,28,-1,-1,-1,954668,954668,50000,150000,0,0
20:41:52.124504,0,61809,239,13,0,0,28,28,0,28,2,2,1000000,999940,999946,50000,150000,3,1
20:41:52.135188,0,49395,240,8,0,0,28,28,0,28,-1,-1,-1,954668,954668,50000,150000,0,0
20:41:52.164414,0,49395,242,10,0,0,28,28,0,28,4,4,1000000,954668,959202,50000,150000,2,1
20:41:52.243212,0,61809,249,10,0,0,28,28,0,28,1,1,1000000,999946,999951,50000,150000,3,1
20:41:52.277314,0,49395,252,10,0,0,28,28,0,28,1,1,1000000,959202,963281,50000,150000,3,1
20:41:52.304975,0,49395,255,3,0,0,28,28,0,28,-1,-1,-1,963281,963281,50000,150000,0,0
20:41:52.333684,0,49395,257,5,0,0,28,28,0,28,-1,-1,-1,963281,963281,50000,150000,0,0
20:41:52.361964,0,49395,260,8,0,0,28,28,0,28,-1,-1,-1,963281,963281,50000,150000,0,0
20:41:52.362763,0,61809,260,11,0,0,28,28,0,28,1,1,1000000,999951,999956,50000,150000,3,1
20:41:52.477234,0,49395,270,18,0,0,28,28,0,28,4,3,750000,963281,941953,50000,150000,2,1
20:41:52.482355,0,61809,270,10,0,0,28,28,0,28,1,1,1000000,999956,999960,50000,150000,3,1
20:41:52.497068,0,61809,272,2,0,0,28,28,0,28,-1,-1,-1,999960,999960,50000,150000,0,0
20:41:52.497069,0,49395,272,2,0,0,28,28,0,28,-1,-1,-1,941953,941953,50000,150000,0,0
20:41:52.632651,0,49395,280,10,0,0,28,28,0,28,2,2,1000000,941953,947758,50000,150000,3,1
20:41:52.637231,0,61809,281,11,0,0,28,28,0,28,2,2,1000000,999960,999964,50000,150000,3,1
20:41:52.666291,0,61809,283,2,0,0,28,28,0,28,-1,-1,-1,999964,999964,50000,150000,0,0
20:41:52.694691,0,61809,286,5,0,0,28,28,0,28,-1,-1,-1,999964,999964,50000,150000,0,0
20:41:52.725336,0,61809,288,7,0,0,28,28,0,28,-1,-1,-1,999964,999964,50000,150000,0,0
20:41:52.752686,0,49395,291,11,0,0,28,28,0,28,1,1,1000000,947758,952982,50000,150000,3,1
20:41:52.837679,0,61809,298,17,0,0,28,28,0,28,4,4,1000000,999964,999968,50000,150000,2,1
20:41:52.865164,0,61809,301,3,0,0,28,28,0,28,-1,-1,-1,999968,999968,50000,150000,0,0
20:41:52.870799,0,49395,301,10,0,0,28,28,0,28,1,1,1000000,952982,957684,50000,150000,3,1
20:41:52.893334,0,61809,303,5,0,0,28,28,0,28,-1,-1,-1,999968,999968,50000,150000,0,0
20:41:52.898881,0,49395,304,3,0,0,28,28,0,28,-1,-1,-1,957684,957684,50000,150000,0,0
20:41:52.921536,0,61809,306,8,0,0,28,28,0,28,-1,-1,-1,999968,999968,50000,150000,0,0
20:41:52.927846,0,49395,306,5,0,0,28,28,0,28,-1,-1,-1,957684,957684,50000,150000,0,0
20:41:52.950545,0,61809,308,10,0,0,28,28,0,28,4,4,1000000,999968,999971,50000,150000,2,1
20:41:53.041485,0,49395,316,15,0,0,28,28,0,28,3,3,1000000,957684,961915,50000,150000,3,1
20:41:53.069134,0,49395,319,3,0,0,28,28,0,28,-1,-1,-1,961915,961915,50000,150000,0,0
20:41:53.069735,0,61809,319,11,0,0,28,28,0,28,1,1,1000000,999971,999974,50000,150000,3,1
20:41:53.097825,0,49395,321,5,0,0,28,28,0,28,-1,-1,-1,961915,961915,50000,150000,0,0
20:41:53.126728,0,49395,324,8,0,0,28,28,0,28,-1,-1,-1,961915,961915,50000,150000,0,0
20:41:53.189984,0,61809,329,10,0,0,28,28,0,28,1,1,1000000,999974,999976,50000,150000,3,1
20:41:53.241104,0,49395,334,18,0,0,28,28,0,28,4,4,1000000,961915,965724,50000,150000,2,1
20:41:53.304401,0,61809,339,10,0,0,28,28,0,28,1,1,1000000,999976,999979,50000,150000,3,1
20:41:53.331137,0,61809,342,3,0,0,28,28,0,28,-1,-1,-1,999979,999979,50000,150000,0,0
20:41:53.360460,0,61809,344,5,0,0,28,28,0,28,-1,-1,-1,999979,999979,50000,150000,0,0
20:41:53.361200,0,49395,344,10,0,0,28,28,0,28,1,1,1000000,965724,969151,50000,150000,3,1
20:41:53.474870,0,61809,354,15,0,0,28,28,0,28,3,2,666666,999979,966647,50000,150000,3,1
20:41:53.480540,0,49395,355,11,0,0,28,28,0,28,1,1,1000000,969151,972236,50000,150000,3,1
20:41:53.501915,0,61809,357,3,0,0,28,28,0,28,-1,-1,-1,966647,966647,50000,150000,0,0
20:41:53.530157,0,61809,359,5,0,0,28,28,0,28,-1,-1,-1,966647,966647,50000,150000,0,0
20:41:53.589136,0,61809,362,8,0,0,28,28,0,28,-1,-1,-1,966647,966647,50000,150000,0,0
20:41:53.625870,0,49395,365,10,0,0,28,28,0,28,1,1,1000000,972236,975012,50000,150000,3,1
20:41:53.654240,0,49395,368,3,0,0,28,28,0,28,-1,-1,-1,975012,975012,50000,150000,0,0
20:41:53.683184,0,49395,370,5,0,0,28,28,0,28,-1,-1,-1,975012,975012,50000,150000,0,0
20:41:53.697575,0,61809,372,18,0,0,28,28,0,28,4,4,1000000,966647,969983,50000,150000,2,1
20:41:53.697575,0,49395,372,7,0,0,28,28,0,28,-1,-1,-1,975012,975012,50000,150000,0,0
20:41:53.700440,0,61809,372,0,0,0,28,28,0,28,-1,-1,-1,969983,969983,50000,150000,0,0
