1787367649250657362,1582294314203536,connecting to 127.0.0.1:2031
1787367649250690671,1582294314235740,turning ON GNB_MAC_UL_MCS_DECISION
1787367649250694820,1582294314239844,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787367717458268684,1582362521813593,20:01:57.456783,26562,453,2,453,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
1787367717538475061,1582362602021177,20:01:57.537887,26562,465,2,465,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
1787367717544741650,1582362608287564,20:01:57.544230,26562,466,1,466,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367717544775218,1582362608320194,20:01:57.544555,26562,466,2,466,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367717545755700,1582362609300680,20:01:57.544901,26562,466,3,466,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367717547898434,1582362611443450,20:01:57.547613,26562,466,11,466,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367717548948864,1582362612493840,20:01:57.547948,26562,466,12,466,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367717548970155,1582362612515088,20:01:57.548296,26562,466,13,466,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367717552154986,1582362615699940,20:01:57.551309,26562,467,2,467,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367717552165173,1582362615710090,20:01:57.551656,26562,467,3,467,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367717555342595,1582362618887578,20:01:57.554379,26562,467,11,467,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
1787367717555353470,1582362618898384,20:01:57.554701,26562,467,12,467,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
1787367717555361439,1582362618906387,20:01:57.555049,26562,467,13,467,19,50,0,7,7,7,7,7,10570,2310,8260,5,94,94,61,20,94,1665,-1
1787367717558521026,1582362622066091,20:01:57.558040,26562,468,2,468,8,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,1889,-1
1787367717558528099,1582362622073031,20:01:57.558389,26562,468,3,468,9,50,0,7,7,7,7,7,3909,1889,2020,5,106,106,61,20,106,1889,-1
1787367717575517788,1582362639062807,20:01:57.574558,26562,470,11,470,17,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787367717575522492,1582362639067406,20:01:57.574884,26562,470,12,470,18,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787367717575523819,1582362639068727,20:01:57.575240,26562,470,13,470,19,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787367717660127662,1582362723673810,20:01:57.658994,26562,483,2,483,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367717666588478,1582362730133693,20:01:57.665459,26562,484,1,484,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367717666594855,1582362730139871,20:01:57.665784,26562,484,2,484,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367717666598113,1582362730143187,20:01:57.666134,26562,484,3,484,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367717669763912,1582362733309133,20:01:57.668846,26562,484,11,484,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367717669769238,1582362733314234,20:01:57.669167,26562,484,12,484,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367717669772008,1582362733317054,20:01:57.669518,26562,484,13,484,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367717672911458,1582362736456466,20:01:57.672199,26562,485,1,485,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367717672917328,1582362736462301,20:01:57.672524,26562,485,2,485,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367717673955608,1582362737500543,20:01:57.672874,26562,485,3,485,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367717676048512,1582362739593668,20:01:57.675587,26562,485,11,485,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367717676063959,1582362739608915,20:01:57.675909,26562,485,12,485,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367717682190665,1582362745736247,20:01:57.676267,26562,485,13,485,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787367717684328646,1582362747874002,20:01:57.678973,26562,486,1,486,7,50,0,7,7,7,7,7,276,0,276,5,106,106,61,20,71,277,-1
1787367717747053281,1582362810599052,20:01:57.746758,26562,496,2,496,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787367717754362111,1582362817907334,20:01:57.753172,26562,497,1,497,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367717754374112,1582362817919082,20:01:57.753500,26562,497,2,497,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367717754376325,1582362817921242,20:01:57.753852,26562,497,3,497,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367717757661072,1582362821206624,20:01:57.756561,26562,497,11,497,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367717757682334,1582362821227460,20:01:57.756883,26562,497,12,497,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367717757687205,1582362821232211,20:01:57.757234,26562,497,13,497,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367717761004013,1582362824548994,20:01:57.759938,26562,498,1,498,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367717761006970,1582362824551885,20:01:57.760268,26562,498,2,498,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367717761736647,1582362825281837,20:01:57.760622,26562,498,3,498,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367717765174258,1582362828719451,20:01:57.763703,26562,498,12,498,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367717765183044,1582362828727987,20:01:57.764058,26562,498,13,498,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367717767982175,1582362831527567,20:01:57.767088,26562,499,2,499,8,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,43,752,-1
1787367717836418125,1582362899963677,20:01:57.835245,26562,509,2,509,8,50,0,7,7,7,7,7,0,0,0,5,5,5,57,20,5,88,-1
1787367717842970535,1582362906516214,20:01:57.841799,26562,510,1,510,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367717842991883,1582362906537016,20:01:57.842134,26562,510,2,510,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367717842998528,1582362906543459,20:01:57.842489,26562,510,3,510,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367717845869374,1582362909414534,20:01:57.845259,26562,510,11,510,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367717845882433,1582362909427379,20:01:57.845607,26562,510,12,510,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367717846971229,1582362910517139,20:01:57.845963,26562,510,13,510,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367717848949541,1582362912494569,20:01:57.848656,26562,511,1,511,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367717850052685,1582362913598556,20:01:57.848981,26562,511,2,511,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367717850062542,1582362913607511,20:01:57.849325,26562,511,3,511,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367717853550268,1582362917095291,20:01:57.852301,26562,511,12,511,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
1787367717853555790,1582362917100735,20:01:57.852650,26562,511,13,511,19,50,0,7,7,7,7,7,10570,1889,8681,5,94,94,61,20,94,1665,-1
1787367717856356505,1582362919901626,20:01:57.855330,26562,512,1,512,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787367717856364798,1582362919909727,20:01:57.855651,26562,512,2,512,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1729,-1
1787367717856366366,1582362919911288,20:01:57.856000,26562,512,3,512,9,50,0,7,7,7,7,7,2806,2150,656,5,106,106,61,20,37,656,-1
1787367717924115557,1582362987660899,20:01:57.922891,26562,522,2,522,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367717930484327,1582362994029289,20:01:57.929310,26562,523,1,523,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367717930490711,1582362994035634,20:01:57.929639,26562,523,2,523,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367717930501357,1582362994046280,20:01:57.929995,26562,523,3,523,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367717934020746,1582362997566057,20:01:57.932689,26562,523,11,523,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367717934026958,1582362997571878,20:01:57.933010,26562,523,12,523,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367717934041487,1582362997586409,20:01:57.933359,26562,523,13,523,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367717936625600,1582363000170908,20:01:57.936018,26562,524,1,524,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367717936636893,1582363000181877,20:01:57.936334,26562,524,2,524,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367717937655446,1582363001200506,20:01:57.936682,26562,524,3,524,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367717939765043,1582363003310120,20:01:57.939389,26562,524,11,524,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367717940845962,1582363004391367,20:01:57.939707,26562,524,12,524,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367717940860975,1582363004405931,20:01:57.940056,26562,524,13,524,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787367717942919306,1582363006464403,20:01:57.942748,26562,525,1,525,7,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,421,-1
1787367717943976309,1582363007521251,20:01:57.943072,26562,525,2,525,8,50,0,7,7,7,7,7,2014,421,1593,5,106,106,61,20,90,1601,-1
1787367717959930351,1582363023475485,20:01:57.959602,26562,527,11,527,17,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,106,421,-1
1787367717960812202,1582363024357146,20:01:57.959930,26562,527,12,527,18,50,0,7,7,7,7,7,1446,421,1025,5,106,106,61,20,59,1057,-1
1787367718025824383,1582363089384209,20:01:58.024214,26562,537,2,537,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367718032056423,1582363095601464,20:01:58.030953,26562,538,1,538,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367718032062094,1582363095607016,20:01:58.031303,26562,538,2,538,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367718032842739,1582363096387727,20:01:58.031661,26562,538,3,538,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367718035085352,1582363098630394,20:01:58.034382,26562,538,11,538,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367718036407606,1582363099952757,20:01:58.034885,26562,538,12,538,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367718036414227,1582363099959167,20:01:58.035237,26562,538,13,538,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367718038051123,1582363101596246,20:01:58.037899,26562,539,1,539,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367718044177404,1582363107722475,20:01:58.038222,26562,539,2,539,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367718046959250,1582363110504310,20:01:58.038575,26562,539,3,539,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367718046992102,1582363110537119,20:01:58.041623,26562,539,12,539,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367718046994348,1582363110539267,20:01:58.041975,26562,539,13,539,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787367718047000078,1582363110544997,20:01:58.045003,26562,540,2,540,8,50,0,7,7,7,7,7,276,0,276,5,106,106,61,20,16,285,-1
1787367718113106988,1582363176652415,20:01:58.112355,26562,550,2,550,8,50,0,7,7,7,7,7,0,0,0,5,5,5,53,20,5,88,-1
1787367718119262060,1582363182807054,20:01:58.118765,26562,551,1,551,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367718119300996,1582363182846297,20:01:58.119086,26562,551,2,551,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367718120361093,1582363183906338,20:01:58.119441,26562,551,3,551,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367718122418097,1582363185963308,20:01:58.122186,26562,551,11,551,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367718123480499,1582363187025496,20:01:58.122514,26562,551,12,551,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367718123484406,1582363187029334,20:01:58.122854,26562,551,13,551,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367718126823106,1582363190368508,20:01:58.125832,26562,552,2,552,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1729,-1
1787367718126870712,1582363190415680,20:01:58.126179,26562,552,3,552,9,50,0,7,7,7,7,7,14726,1729,12997,5,106,106,61,20,106,1889,-1
1787367718130257854,1582363193802810,20:01:58.129210,26562,552,12,552,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
1787367718130260937,1582363193805867,20:01:58.129557,26562,552,13,552,19,50,0,7,7,7,7,7,10570,1889,8681,5,106,106,61,20,106,1889,-1
1787367718133036920,1582363196581849,20:01:58.132547,26562,553,2,553,8,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,1889,-1
1787367718133039975,1582363196584883,20:01:58.132893,26562,553,3,553,9,50,0,7,7,7,7,7,3909,1889,2020,5,106,106,61,20,106,1889,-1
1787367718225045345,1582363288591149,20:01:58.224157,26562,564,2,564,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367718231050972,1582363294595967,20:01:58.230549,26562,565,1,565,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367718231055156,1582363294600099,20:01:58.230873,26562,565,2,565,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367718232131687,1582363295676622,20:01:58.231223,26562,565,3,565,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367718234246803,1582363297792118,20:01:58.233934,26562,565,11,565,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367718235344465,1582363298889669,20:01:58.234255,26562,565,12,565,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367718235354591,1582363298899532,20:01:58.234628,26562,565,13,565,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367718238439645,1582363301984683,20:01:58.237319,26562,566,1,566,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367718238442936,1582363301987853,20:01:58.237641,26562,566,2,566,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367718238444170,1582363301989115,20:01:58.237996,26562,566,3,566,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367718241561916,1582363305107074,20:01:58.241012,26562,566,12,566,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367718241572302,1582363305117232,20:01:58.241354,26562,566,13,566,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367718244618492,1582363308163505,20:01:58.244391,26562,567,2,567,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
1787367718245866483,1582363309411423,20:01:58.244745,26562,567,3,567,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
1787367718325947431,1582363389493523,20:01:58.325184,26562,579,2,579,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367718332129143,1582363395674120,20:01:58.331566,26562,580,1,580,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367718332132593,1582363395677523,20:01:58.331891,26562,580,2,580,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367718333158403,1582363396703368,20:01:58.332244,26562,580,3,580,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367718335397056,1582363398942273,20:01:58.334977,26562,580,11,580,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367718336466584,1582363400011795,20:01:58.335303,26562,580,12,580,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367718336488824,1582363400033801,20:01:58.335677,26562,580,13,580,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367718339503258,1582363403048208,20:01:58.338688,26562,581,2,581,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367718339527523,1582363403072436,20:01:58.339037,26562,581,3,581,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367718342698605,1582363406243825,20:01:58.342029,26562,581,12,581,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
1787367718342732021,1582363406276969,20:01:58.342381,26562,581,13,581,19,50,0,7,7,7,7,7,10570,1889,8681,5,94,94,61,20,94,1665,-1
1787367718345888602,1582363409433676,20:01:58.345368,26562,582,2,582,8,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,1889,-1
1787367718345910532,1582363409455448,20:01:58.345722,26562,582,3,582,9,50,0,7,7,7,7,7,3909,1889,2020,5,106,106,61,20,106,1889,-1
1787367718420155192,1582363483700929,20:01:58.419421,26562,593,2,593,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367718426522343,1582363490067709,20:01:58.425813,26562,594,1,594,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367718426542666,1582363490087626,20:01:58.426133,26562,594,2,594,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367718427492256,1582363491037279,20:01:58.426484,26562,594,3,594,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367718429638876,1582363493184229,20:01:58.429199,26562,594,11,594,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367718429654343,1582363493199316,20:01:58.429523,26562,594,12,594,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367718430681344,1582363494226284,20:01:58.429869,26562,594,13,594,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367718433865087,1582363497410139,20:01:58.432889,26562,595,2,595,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367718433871993,1582363497416914,20:01:58.433237,26562,595,3,595,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367718437047220,1582363500592355,20:01:58.436265,26562,595,12,595,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367718437056151,1582363500601092,20:01:58.436619,26562,595,13,595,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787367718440215659,1582363503760809,20:01:58.439624,26562,596,2,596,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
1787367718440222386,1582363503767306,20:01:58.439976,26562,596,3,596,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
1787367718519515748,1582363583061198,20:01:58.513700,26562,607,2,607,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367718520723382,1582363584268771,20:01:58.520065,26562,608,1,608,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367718520739041,1582363584284011,20:01:58.520389,26562,608,2,608,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
1787367718521774324,1582363585319272,20:01:58.520747,26562,608,3,608,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
1787367718523889604,1582363587434607,20:01:58.523483,26562,608,11,608,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
1787367718523905576,1582363587450502,20:01:58.523804,26562,608,12,608,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
1787367718525007453,1582363588552571,20:01:58.524158,26562,608,13,608,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
1787367718566816195,1582363630361513,20:01:58.527191,26562,609,2,609,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367718566832564,1582363630377531,20:01:58.527544,26562,609,3,609,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367718566835062,1582363630380002,20:01:58.530547,26562,609,12,609,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367718566836620,1582363630381553,20:01:58.530896,26562,609,13,609,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787367718566837988,1582363630382922,20:01:58.533598,26562,610,1,610,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787367718566839619,1582363630384551,20:01:58.533920,26562,610,2,610,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787367718566840776,1582363630385700,20:01:58.534271,26562,610,3,610,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787367718601835243,1582363665381827,20:01:58.601286,26562,620,2,620,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367718607879671,1582363671424871,20:01:58.607755,26562,621,1,621,7,50,0,7,7,7,7,7,745,0,745,5,106,106,48,20,106,421,-1
1787367718608999182,1582363672544162,20:01:58.608079,26562,621,2,621,8,50,0,7,7,7,7,7,745,421,324,5,106,106,48,20,19,341,-1
1787367718615260190,1582363678805453,20:01:58.614764,26562,622,2,622,8,50,0,7,7,7,7,7,20516,0,20516,5,106,106,54,20,106,1889,-1
1787367718615272360,1582363678817293,20:01:58.615106,26562,622,3,622,9,50,0,7,7,7,7,7,20516,1889,18627,5,106,106,54,20,106,1889,-1
1787367718618368959,1582363681913951,20:01:58.617824,26562,622,11,622,17,50,0,7,7,7,7,7,20516,3778,16738,5,106,106,54,20,106,421,-1
1787367718618375637,1582363681920567,20:01:58.618149,26562,622,12,622,18,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,54,20,106,1889,-1
1787367718619433930,1582363682978895,20:01:58.618508,26562,622,13,622,19,50,0,7,7,7,7,7,20516,6088,14428,5,106,106,54,20,106,1889,-1
1787367718626626919,1582363690172105,20:01:58.621506,26562,623,2,623,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367718629859417,1582363693404649,20:01:58.621865,26562,623,3,623,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367718629873624,1582363693418586,20:01:58.624900,26562,623,12,623,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
