1787367876415707293,1582521479252373,connecting to 127.0.0.1:2031
1787367876415736188,1582521479281188,turning ON GNB_MAC_UL_MCS_DECISION
1787367876415752994,1582521479297927,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787367936748027521,1582581811572601,20:05:36.747554,63117,390,2,390,8,50,0,7,7,7,7,7,1038,0,1038,5,106,106,61,20,59,1057,-1
1787367936823852635,1582581887398598,20:05:36.823762,63117,401,2,401,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
1787367936831195163,1582581894740300,20:05:36.830263,63117,402,1,402,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367936831201842,1582581894746763,20:05:36.830596,63117,402,2,402,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367936831215051,1582581894759972,20:05:36.830949,63117,402,3,402,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367936834355113,1582581897900248,20:05:36.833737,63117,402,11,402,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367936834363146,1582581897908085,20:05:36.834079,63117,402,12,402,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367936835408061,1582581898953049,20:05:36.834425,63117,402,13,402,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367936838552695,1582581902097709,20:05:36.837521,63117,403,2,403,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367936838560740,1582581902105736,20:05:36.837881,63117,403,3,403,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367936841735439,1582581905280773,20:05:36.840639,63117,403,11,403,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
1787367936841757584,1582581905302514,20:05:36.840983,63117,403,12,403,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
1787367936841759078,1582581905304009,20:05:36.841338,63117,403,13,403,19,50,0,7,7,7,7,7,10570,2310,8260,5,94,94,61,20,94,1665,-1
1787367936844889872,1582581908435039,20:05:36.844055,63117,404,1,404,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787367936844894497,1582581908439424,20:05:36.844408,63117,404,2,404,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787367936844895840,1582581908440783,20:05:36.844778,63117,404,3,404,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787367936928131325,1582581991677169,20:05:36.927562,63117,416,2,416,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787367936934403333,1582581997948380,20:05:36.934189,63117,417,1,417,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367936935457978,1582581999002961,20:05:36.934538,63117,417,2,417,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367936935461504,1582581999006425,20:05:36.934895,63117,417,3,417,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367936938662744,1582582002207714,20:05:36.937579,63117,417,11,417,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367936938666234,1582582002211175,20:05:36.937899,63117,417,12,417,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367936938667695,1582582002212608,20:05:36.938266,63117,417,13,417,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367936941811416,1582582005356566,20:05:36.941058,63117,418,1,418,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367936941821048,1582582005365990,20:05:36.941383,63117,418,2,418,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367936942838196,1582582006383196,20:05:36.941752,63117,418,3,418,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367936944932281,1582582008477233,20:05:36.944577,63117,418,11,418,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367936946045171,1582582009590148,20:05:36.944926,63117,418,12,418,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367936946047429,1582582009592378,20:05:36.945282,63117,418,13,418,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787367936949233779,1582582012779280,20:05:36.948100,63117,419,1,419,7,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,106,421,-1
1787367936949298772,1582582012844335,20:05:36.948440,63117,419,2,419,8,50,0,7,7,7,7,7,745,421,324,5,106,106,61,20,19,341,-1
1787367937020667709,1582582084213272,20:05:37.017847,63117,429,2,429,8,50,0,7,7,7,7,7,0,0,0,5,5,5,54,20,5,88,-1
1787367937027098258,1582582090643525,20:05:37.024379,63117,430,1,430,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937027113791,1582582090658772,20:05:37.024698,63117,430,2,430,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937027116060,1582582090661007,20:05:37.025057,63117,430,3,430,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937028248624,1582582091793618,20:05:37.027801,63117,430,11,430,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937028261477,1582582091806394,20:05:37.028117,63117,430,12,430,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937029287308,1582582092832278,20:05:37.028471,63117,430,13,430,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367937032459192,1582582096004432,20:05:37.031537,63117,431,2,431,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367937032486267,1582582096031212,20:05:37.031900,63117,431,3,431,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367937035703344,1582582099248459,20:05:37.034984,63117,431,12,431,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367937035709556,1582582099254501,20:05:37.035342,63117,431,13,431,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787367937038745222,1582582102290298,20:05:37.038411,63117,432,2,432,8,50,0,7,7,7,7,7,1038,0,1038,5,106,106,61,20,65,1057,-1
1787367937115940092,1582582179486097,20:05:37.114793,63117,443,2,443,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
1787367937122214551,1582582185759780,20:05:37.121302,63117,444,1,444,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937122243100,1582582185788958,20:05:37.121644,63117,444,2,444,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937122250392,1582582185795417,20:05:37.122058,63117,444,3,444,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937125383274,1582582188928473,20:05:37.124858,63117,444,11,444,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937125393717,1582582188938710,20:05:37.125175,63117,444,12,444,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937126446833,1582582189993254,20:05:37.125521,63117,444,13,444,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367937134771182,1582582198316860,20:05:37.128612,63117,445,2,445,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367937135347492,1582582198892521,20:05:37.128958,63117,445,3,445,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367937151517307,1582582215062265,20:05:37.150510,63117,445,11,445,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
1787367937151520779,1582582215065711,20:05:37.150834,63117,445,12,445,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
1787367937151522217,1582582215067148,20:05:37.151190,63117,445,13,445,19,50,0,7,7,7,7,7,10570,2310,8260,5,94,94,61,20,94,1665,-1
1787367937154660003,1582582218205282,20:05:37.153926,63117,446,1,446,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787367937154677107,1582582218222083,20:05:37.154245,63117,446,2,446,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787367937155693860,1582582219238835,20:05:37.154596,63117,446,3,446,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787367937227540912,1582582291086925,20:05:37.227217,63117,456,2,456,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787367937234719486,1582582298264458,20:05:37.233908,63117,457,1,457,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937234724770,1582582298269719,20:05:37.234257,63117,457,2,457,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937234728749,1582582298273693,20:05:37.234610,63117,457,3,457,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937237879537,1582582301424744,20:05:37.237379,63117,457,11,457,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937237884787,1582582301429699,20:05:37.237722,63117,457,12,457,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937238929160,1582582302474085,20:05:37.238079,63117,457,13,457,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367937241035379,1582582304580398,20:05:37.240845,63117,458,1,458,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367937242299504,1582582305844645,20:05:37.241191,63117,458,2,458,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367937242315440,1582582305860456,20:05:37.241547,63117,458,3,458,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367937248262406,1582582311807691,20:05:37.244365,63117,458,11,458,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367937250846326,1582582314391519,20:05:37.244713,63117,458,12,458,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367937250862245,1582582314407206,20:05:37.245064,63117,458,13,458,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787367937250864843,1582582314409776,20:05:37.247843,63117,459,1,459,7,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,106,421,-1
1787367937250867013,1582582314411935,20:05:37.248191,63117,459,2,459,8,50,0,7,7,7,7,7,745,421,324,5,106,106,61,20,19,341,-1
1787367937266508435,1582582330054093,20:05:37.265337,63117,461,11,461,17,50,0,7,7,7,7,7,20,0,20,5,106,106,54,20,6,23,-1
1787367937272716180,1582582336261466,20:05:37.272123,63117,462,11,462,17,50,0,7,7,7,7,7,745,0,745,5,106,106,49,20,106,421,-1
1787367937272727023,1582582336271968,20:05:37.272466,63117,462,12,462,18,50,0,7,7,7,7,7,745,421,324,5,106,106,49,20,19,341,-1
1787367937280097338,1582582343642636,20:05:37.279035,63117,463,11,463,17,50,0,7,7,7,7,7,20516,0,20516,5,106,106,61,20,106,421,-1
1787367937280151144,1582582343696138,20:05:37.279372,63117,463,12,463,18,50,0,7,7,7,7,7,20516,421,20095,5,106,106,61,20,106,1889,-1
1787367937280153724,1582582343698678,20:05:37.279729,63117,463,13,463,19,50,0,7,7,7,7,7,20516,2310,18206,5,94,94,61,20,94,1665,-1
1787367937283259600,1582582346804794,20:05:37.282471,63117,464,1,464,7,50,0,7,7,7,7,7,20516,3975,16541,5,106,106,61,20,106,421,-1
1787367937283268324,1582582346813276,20:05:37.282809,63117,464,2,464,8,50,0,7,7,7,7,7,20516,4396,16120,5,106,106,61,20,106,1729,-1
1787367937283272673,1582582346817631,20:05:37.283161,63117,464,3,464,9,50,0,7,7,7,7,7,20516,6125,14391,5,106,106,61,20,106,1889,-1
1787367937286421440,1582582349966945,20:05:37.286255,63117,464,12,464,18,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367937287517104,1582582351062183,20:05:37.286611,63117,464,13,464,19,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367937329647289,1582582393192710,20:05:37.289866,63117,465,2,465,8,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367937329668470,1582582393213401,20:05:37.290233,63117,465,3,465,9,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367937329670946,1582582393215869,20:05:37.293035,63117,465,11,465,17,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787367937329681998,1582582393226984,20:05:37.293375,63117,465,12,465,18,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787367937329684424,1582582393229345,20:05:37.293732,63117,465,13,465,19,50,0,7,7,7,7,7,2806,2310,496,5,94,94,61,20,28,496,-1
1787367937365103381,1582582428648777,20:05:37.359827,63117,475,2,475,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367937371955929,1582582435500994,20:05:37.366398,63117,476,1,476,7,50,0,7,7,7,7,7,535,0,535,5,106,106,48,20,106,421,-1
1787367937371968867,1582582435513799,20:05:37.366726,63117,476,2,476,8,50,0,7,7,7,7,7,535,421,114,5,106,106,48,20,7,129,-1
1787367937436939756,1582582500486379,20:05:37.436643,63117,486,2,486,8,50,0,7,7,7,7,7,0,0,0,5,5,5,49,20,5,88,-1
1787367937443244491,1582582506790662,20:05:37.443111,63117,487,1,487,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937444244172,1582582507789152,20:05:37.443376,63117,487,2,487,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937444246854,1582582507791779,20:05:37.443681,63117,487,3,487,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937446346997,1582582509892036,20:05:37.446009,63117,487,11,487,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937447488574,1582582511033549,20:05:37.446313,63117,487,12,487,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937447492720,1582582511037647,20:05:37.446614,63117,487,13,487,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367937449507493,1582582513052974,20:05:37.449015,63117,488,1,488,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367937449526353,1582582513071411,20:05:37.449340,63117,488,2,488,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1729,-1
1787367937450635054,1582582514180313,20:05:37.449655,63117,488,3,488,9,50,0,7,7,7,7,7,14726,2150,12576,5,106,106,61,20,106,1889,-1
1787367937453927964,1582582517472891,20:05:37.452801,63117,488,12,488,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367937453932292,1582582517477214,20:05:37.453157,63117,488,13,488,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367937456098691,1582582519643846,20:05:37.455550,63117,489,1,489,7,50,0,7,7,7,7,7,1038,0,1038,5,106,106,61,20,106,421,-1
1787367937457190844,1582582520736348,20:05:37.456227,63117,489,2,489,8,50,0,7,7,7,7,7,1038,421,617,5,106,106,61,20,35,624,-1
1787367937524055505,1582582587601905,20:05:37.523735,63117,499,2,499,8,50,0,7,7,7,7,7,0,0,0,5,5,5,56,20,5,88,-1
1787367937530974252,1582582594519202,20:05:37.530309,63117,500,1,500,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937530995458,1582582594540387,20:05:37.530601,63117,500,2,500,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937532374002,1582582595918962,20:05:37.531125,63117,500,3,500,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937534602860,1582582598147813,20:05:37.534523,63117,500,11,500,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937535714632,1582582599259574,20:05:37.534805,63117,500,12,500,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937535718884,1582582599263810,20:05:37.535107,63117,500,13,500,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367937538835942,1582582602380903,20:05:37.538128,63117,501,2,501,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367937538840938,1582582602385860,20:05:37.538434,63117,501,3,501,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367937542037333,1582582605582367,20:05:37.541139,63117,501,12,501,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367937542041394,1582582605586317,20:05:37.541451,63117,501,13,501,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787367937544177154,1582582607722651,20:05:37.544092,63117,502,2,502,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
1787367937545195177,1582582608740182,20:05:37.544401,63117,502,3,502,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
1787367937617602564,1582582681148187,20:05:37.616510,63117,513,2,513,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367937622943939,1582582686489233,20:05:37.622662,63117,514,1,514,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937624005720,1582582687550991,20:05:37.622975,63117,514,2,514,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937624015313,1582582687560266,20:05:37.623286,63117,514,3,514,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937627100569,1582582690645805,20:05:37.625985,63117,514,11,514,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937627110533,1582582690655487,20:05:37.626350,63117,514,12,514,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937628130380,1582582691675626,20:05:37.627080,63117,514,13,514,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367937630245775,1582582693791112,20:05:37.629721,63117,515,1,515,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367937630255698,1582582693800638,20:05:37.630070,63117,515,2,515,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367937631285364,1582582694830652,20:05:37.630556,63117,515,3,515,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367937633414674,1582582696959792,20:05:37.633015,63117,515,11,515,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367937633420730,1582582696965664,20:05:37.633315,63117,515,12,515,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367937634461687,1582582698006651,20:05:37.633627,63117,515,13,515,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787367937636568434,1582582700113543,20:05:37.636265,63117,516,2,516,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
1787367937637768550,1582582701313885,20:05:37.636701,63117,516,3,516,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
1787367937718761767,1582582782307979,20:05:37.715312,63117,528,2,528,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787367937722187350,1582582785733069,20:05:37.721756,63117,529,1,529,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937723207392,1582582786752640,20:05:37.722085,63117,529,2,529,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937723216825,1582582786761793,20:05:37.722385,63117,529,3,529,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937725353445,1582582788899077,20:05:37.724841,63117,529,11,529,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937726596655,1582582790141935,20:05:37.725371,63117,529,12,529,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937726606366,1582582790151315,20:05:37.725789,63117,529,13,529,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367937729450227,1582582792995502,20:05:37.728782,63117,530,2,530,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367937729467537,1582582793012523,20:05:37.729073,63117,530,3,530,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367937733195348,1582582796740537,20:05:37.731549,63117,530,11,530,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367937733203755,1582582796748689,20:05:37.731868,63117,530,12,530,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367937733205245,1582582796750169,20:05:37.732403,63117,530,13,530,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787367937735870826,1582582799416004,20:05:37.735495,63117,531,2,531,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
1787367937737510976,1582582801056061,20:05:37.735804,63117,531,3,531,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
1787367937809577160,1582582873123281,20:05:37.808877,63117,542,2,542,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367937816056896,1582582879601962,20:05:37.815789,63117,543,1,543,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367937816957196,1582582880502409,20:05:37.816099,63117,543,2,543,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367937816965653,1582582880510625,20:05:37.816418,63117,543,3,543,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367937819311452,1582582882856523,20:05:37.819001,63117,543,11,543,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367937825225934,1582582888771263,20:05:37.819279,63117,543,12,543,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367937827711266,1582582891256184,20:05:37.819582,63117,543,13,543,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367937827714155,1582582891259091,20:05:37.822615,63117,544,2,544,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1729,-1
1787367937827715949,1582582891260863,20:05:37.822936,63117,544,3,544,9,50,0,7,7,7,7,7,14726,1729,12997,5,106,106,61,20,106,1889,-1
1787367937827721343,1582582891266272,20:05:37.825880,63117,544,12,544,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367937827722448,1582582891267362,20:05:37.826186,63117,544,13,544,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367937834886336,1582582898431343,20:05:37.828801,63117,545,2,545,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
1787367937839282175,1582582902827284,20:05:37.838216,63117,546,11,546,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,60,20,106,421,-1
1787367937839292641,1582582902837563,20:05:37.838728,63117,546,12,546,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,60,20,106,1889,-1
1787367937839293970,1582582902838878,20:05:37.839064,63117,546,13,546,19,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,60,20,106,1889,-1
1787367937842428286,1582582905973683,20:05:37.841753,63117,547,1,547,7,50,0,7,7,7,7,7,14726,4199,10527,5,106,106,60,20,106,421,-1
1787367937842465891,1582582906010929,20:05:37.842061,63117,547,2,547,8,50,0,7,7,7,7,7,14726,4620,10106,5,106,106,60,20,106,1889,-1
1787367937843502407,1582582907047391,20:05:37.842565,63117,547,3,547,9,50,0,7,7,7,7,7,14726,6509,8217,5,106,106,60,20,106,1889,-1
1787367937908827217,1582582972373586,20:05:37.907923,63117,557,2,557,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367937915204757,1582582978749897,20:05:37.914103,63117,558,1,558,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
