1787367876414228199,1582521477773826,connecting to 127.0.0.1:2031
1787367876414265003,1582521477809967,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787367876414267108,1582521477812053,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787367915922641790,1582560986186792,20:05:15.922408,63117,497,18,50,61,1,1889,0,106,7,890
1787367915923670488,1582560987215488,20:05:15.922789,63117,497,19,50,61,1,1665,0,94,7,890
1787367915925846585,1582560989391754,20:05:15.925154,63117,498,7,50,61,1,421,0,106,7,890
1787367915926836661,1582560990381608,20:05:15.925742,63117,498,8,50,61,1,1889,0,106,7,890
1787367915926839638,1582560990384548,20:05:15.926043,63117,498,9,50,61,1,1889,0,106,7,890
1787367915928941838,1582560992486841,20:05:15.928545,63117,498,17,50,61,2,421,0,106,7,890
1787367915930083993,1582560993629171,20:05:15.929094,63117,498,18,50,61,1,1889,0,106,7,890
1787367915930088936,1582560993633940,20:05:15.929519,63117,498,19,50,61,1,1889,0,106,7,890
1787367915933152144,1582560996697126,20:05:15.932515,63117,499,8,50,61,1,1889,0,106,7,890
1787367915933154916,1582560996699839,20:05:15.932986,63117,499,9,50,61,1,1601,0,90,7,890
1787367915947276523,1582561010821511,20:05:15.945934,63117,501,7,50,61,2,421,0,106,7,890
1787367916016276106,1582561079821600,20:05:16.015359,63117,511,8,55,61,2,88,0,5,7,890
1787367916022876423,1582561086422546,20:05:16.021766,63117,512,7,50,48,1,421,0,106,7,890
1787367916022901663,1582561086446714,20:05:16.022283,63117,512,8,55,48,1,1729,0,106,7,890
1787367916024016077,1582561087561282,20:05:16.022773,63117,512,9,50,61,1,1889,0,106,7,890
1787367916025797185,1582561089342441,20:05:16.024999,63117,512,17,50,61,1,421,0,106,7,890
1787367916025808892,1582561089353871,20:05:16.025466,63117,512,18,50,61,1,1889,0,106,7,890
1787367916026831870,1582561090376992,20:05:16.025762,63117,512,19,50,61,1,1889,0,106,7,890
1787367916028994460,1582561092539594,20:05:16.028563,63117,513,7,50,61,2,421,0,106,7,890
1787367916030041055,1582561093586006,20:05:16.029075,63117,513,8,50,61,1,1889,0,106,7,890
1787367916030043335,1582561093588248,20:05:16.029302,63117,513,9,50,61,1,1889,0,106,7,890
1787367916033291238,1582561096836293,20:05:16.032343,63117,513,18,50,61,1,1889,0,106,7,890
1787367916033296179,1582561096841114,20:05:16.032894,63117,513,19,50,61,1,1665,0,94,7,890
1787367916036333423,1582561099878445,20:05:16.035381,63117,514,7,50,61,1,421,0,106,7,890
1787367916036335981,1582561099880891,20:05:16.035627,63117,514,8,55,61,1,129,0,7,7,890
1787367916039533143,1582561103078353,20:05:16.039076,63117,514,17,50,49,2,421,0,106,7,890
1787367916105996950,1582561169543222,20:05:16.104730,63117,524,8,55,49,2,88,0,5,7,890
1787367916112855553,1582561176400835,20:05:16.111713,63117,525,7,50,48,2,421,0,106,7,890
1787367916112871324,1582561176416272,20:05:16.112010,63117,525,8,50,48,1,1889,0,106,7,890
1787367916112873713,1582561176418668,20:05:16.112279,63117,525,9,50,61,1,1889,0,106,7,890
1787367916117041331,1582561180586562,20:05:16.116214,63117,525,18,50,61,1,1889,0,106,7,890
1787367916117051191,1582561180596149,20:05:16.116451,63117,525,19,50,61,1,1665,0,94,7,890
1787367916120252266,1582561183797913,20:05:16.118967,63117,526,8,50,61,1,1889,0,106,7,890
1787367916120265079,1582561183810021,20:05:16.119279,63117,526,9,50,61,1,1889,0,106,7,890
1787367916124387510,1582561187932580,20:05:16.122453,63117,526,18,50,61,2,1889,0,106,7,890
1787367916124394291,1582561187939213,20:05:16.122899,63117,526,19,50,61,1,1889,0,106,7,890
1787367916127973529,1582561191518792,20:05:16.125791,63117,527,8,55,61,1,752,0,43,7,890
1787367916129838470,1582561193383469,20:05:16.128897,63117,527,17,50,57,2,421,0,106,7,890
1787367916137564645,1582561201110659,20:05:16.136660,63117,528,18,50,57,1,1889,0,106,7,890
1787367916137588544,1582561201133593,20:05:16.137109,63117,528,19,50,57,1,1889,0,106,7,890
1787367916140575126,1582561204120387,20:05:16.139645,63117,529,7,50,57,2,421,0,106,7,890
1787367916140585388,1582561204130345,20:05:16.140096,63117,529,8,50,57,1,1889,0,106,7,890
1787367916141812350,1582561205358032,20:05:16.140433,63117,529,9,50,57,1,1889,0,106,7,890
1787367916143688165,1582561207233840,20:05:16.143061,63117,529,17,50,57,2,421,0,106,7,890
1787367916208843369,1582561272389273,20:05:16.207475,63117,539,8,50,57,2,88,0,5,7,890
1787367916214767945,1582561278313859,20:05:16.214494,63117,540,8,50,48,1,1889,0,106,7,890
1787367916215911317,1582561279456941,20:05:16.214899,63117,540,9,50,61,1,1889,0,106,7,890
1787367916219012971,1582561282559076,20:05:16.217953,63117,540,18,50,61,1,1889,0,106,7,890
1787367916219039429,1582561282584557,20:05:16.218255,63117,540,19,50,61,1,1889,0,106,7,890
1787367916222213260,1582561285758518,20:05:16.221575,63117,541,8,50,61,1,1889,0,106,7,890
1787367916222226392,1582561285771348,20:05:16.221829,63117,541,9,50,61,1,1889,0,106,7,890
1787367916225248945,1582561288794198,20:05:16.224668,63117,541,18,50,61,1,1889,0,106,7,890
1787367916225258777,1582561288803771,20:05:16.225082,63117,541,19,50,61,1,1665,0,94,7,890
1787367916228384852,1582561291929927,20:05:16.228139,63117,542,8,55,61,2,1057,0,59,7,890
1787367916231847413,1582561295393056,20:05:16.231194,63117,542,17,50,59,2,421,0,106,7,890
1787367916235155446,1582561298701371,20:05:16.234288,63117,543,7,50,59,2,421,0,106,7,890
1787367916239201875,1582561302747607,20:05:16.237925,63117,543,17,50,59,2,421,0,106,7,890
1787367916239223702,1582561302768826,20:05:16.238205,63117,543,18,50,61,1,1889,0,106,7,890
1787367916239228083,1582561302773097,20:05:16.238654,63117,543,19,50,61,1,1665,0,94,7,890
1787367916242304878,1582561305850148,20:05:16.241212,63117,544,7,50,61,1,421,0,106,7,890
1787367916242318449,1582561305863458,20:05:16.241796,63117,544,8,55,61,1,1729,0,106,7,890
1787367916243542483,1582561307087680,20:05:16.242161,63117,544,9,50,61,1,1889,0,106,7,890
1787367916311244919,1582561374790569,20:05:16.310300,63117,554,8,55,61,2,88,0,5,7,890
1787367916318399781,1582561381946448,20:05:16.317076,63117,555,8,50,48,1,1889,0,106,7,890
1787367916318441169,1582561381986360,20:05:16.317520,63117,555,9,50,61,1,1889,0,106,7,890
1787367916321465963,1582561385010981,20:05:16.320489,63117,555,18,50,61,1,1889,0,106,7,890
1787367916321470905,1582561385015843,20:05:16.320977,63117,555,19,50,61,1,1665,0,94,7,890
1787367916323583304,1582561387128365,20:05:16.323400,63117,556,7,50,61,2,421,0,106,7,890
1787367916324526986,1582561388072320,20:05:16.323972,63117,556,8,50,61,2,1889,0,106,7,890
1787367916324533574,1582561388078492,20:05:16.324217,63117,556,9,50,61,1,1889,0,106,7,890
1787367916327809052,1582561391354495,20:05:16.327394,63117,556,18,50,61,1,1889,0,106,7,890
1787367916328749321,1582561392294302,20:05:16.327863,63117,556,19,50,61,1,1889,0,106,7,890
1787367916330856584,1582561394401528,20:05:16.330761,63117,557,8,55,61,1,1057,0,59,7,890
1787367916346006778,1582561409551982,20:05:16.345587,63117,559,7,50,59,2,421,0,106,7,890
1787367916417179867,1582561480725063,20:05:16.416580,63117,569,8,50,59,2,88,0,5,7,890
1787367916424360074,1582561487905477,20:05:16.423819,63117,570,8,50,48,1,1889,0,106,7,890
1787367916424368595,1582561487913518,20:05:16.424123,63117,570,9,50,61,1,1889,0,106,7,890
1787367916427511476,1582561491056788,20:05:16.426919,63117,570,18,50,61,1,1889,0,106,7,890
1787367916427518007,1582561491063025,20:05:16.427309,63117,570,19,50,61,1,1889,0,106,7,890
1787367916430822412,1582561494368031,20:05:16.430459,63117,571,8,50,61,1,1889,0,106,7,890
1787367916431693597,1582561495238574,20:05:16.430797,63117,571,9,50,61,1,1889,0,106,7,890
1787367916433860913,1582561497405881,20:05:16.433499,63117,571,17,50,61,2,421,0,106,7,890
1787367916434902116,1582561498447533,20:05:16.434169,63117,571,18,50,61,2,1889,0,106,7,890
1787367916434908434,1582561498453374,20:05:16.434573,63117,571,19,50,61,1,1665,0,94,7,890
1787367916438360273,1582561501905324,20:05:16.437140,63117,572,7,50,61,2,421,0,106,7,890
1787367916438367093,1582561501912031,20:05:16.437594,63117,572,8,50,61,1,1889,0,106,7,890
1787367916438378951,1582561501923876,20:05:16.437987,63117,572,9,50,61,1,1889,0,106,7,890
1787367916509067571,1582561572613089,20:05:16.508514,63117,582,8,50,61,2,88,0,5,7,890
1787367916516268727,1582561579814415,20:05:16.515791,63117,583,8,50,48,1,1889,0,106,7,890
1787367916516280600,1582561579825523,20:05:16.516140,63117,583,9,50,61,1,1889,0,106,7,890
1787367916519443157,1582561582988236,20:05:16.518789,63117,583,17,50,61,1,421,0,106,7,890
1787367916519451736,1582561582996658,20:05:16.519252,63117,583,18,50,61,1,1889,0,106,7,890
1787367916520563256,1582561584108831,20:05:16.519736,63117,583,19,50,61,1,1665,0,94,7,890
1787367916522777837,1582561586323496,20:05:16.522323,63117,584,7,50,61,2,421,0,106,7,890
1787367916524152379,1582561587697772,20:05:16.522892,63117,584,8,55,61,1,1729,0,106,7,890
1787367916524165441,1582561587710409,20:05:16.523262,63117,584,9,50,61,1,1889,0,106,7,890
1787367916527020921,1582561590566516,20:05:16.526063,63117,584,17,50,61,2,421,0,106,7,890
1787367916527037754,1582561590582693,20:05:16.526341,63117,584,18,50,61,1,1889,0,106,7,890
1787367916527039881,1582561590584808,20:05:16.526675,63117,584,19,50,61,1,1889,0,106,7,890
1787367916530354283,1582561593899428,20:05:16.529521,63117,585,7,50,61,2,421,0,106,7,890
1787367916530362605,1582561593907535,20:05:16.529972,63117,585,8,50,61,1,1889,0,106,7,890
1787367916531594495,1582561595139726,20:05:16.530373,63117,585,9,50,61,1,496,0,28,7,890
1787367916601643813,1582561665189140,20:05:16.601207,63117,595,8,50,61,2,88,0,5,7,890
1787367916613249109,1582561676794383,20:05:16.608294,63117,596,8,50,48,1,1889,0,106,7,890
1787367916613264291,1582561676809342,20:05:16.608956,63117,596,9,50,61,1,1889,0,106,7,890
1787367916613267649,1582561676812569,20:05:16.612067,63117,596,18,50,61,1,1889,0,106,7,890
1787367916613269780,1582561676814701,20:05:16.612308,63117,596,19,50,61,1,1889,0,106,7,890
1787367916615402474,1582561678947581,20:05:16.615319,63117,597,8,50,61,2,1889,0,106,7,890
1787367916616447231,1582561679992300,20:05:16.615760,63117,597,9,50,61,1,1889,0,106,7,890
1787367916619629897,1582561683174961,20:05:16.618986,63117,597,18,50,61,1,1889,0,106,7,890
1787367916619636033,1582561683180958,20:05:16.619364,63117,597,19,50,61,1,1665,0,94,7,890
1787367916622770912,1582561686316433,20:05:16.622094,63117,598,7,50,61,2,421,0,106,7,890
1787367916622780764,1582561686325689,20:05:16.622482,63117,598,8,55,61,1,1057,0,59,7,890
1787367916627722334,1582561691268252,20:05:16.625950,63117,598,17,50,59,2,421,0,106,7,890
1787367916633354088,1582561696899347,20:05:16.632757,63117,599,17,50,59,2,421,0,106,7,890
1787367916633364922,1582561696909862,20:05:16.633045,63117,599,18,50,61,1,1889,0,106,7,890
1787367916634392277,1582561697937358,20:05:16.633509,63117,599,19,50,61,1,1665,0,94,7,890
1787367916636488140,1582561700033164,20:05:16.636126,63117,600,7,50,61,1,421,0,106,7,890
1787367916637504481,1582561701049474,20:05:16.636661,63117,600,8,55,61,1,1729,0,106,7,890
1787367916637506584,1582561701051503,20:05:16.637057,63117,600,9,50,61,1,1889,0,106,7,890
1787367916708295736,1582561771840813,20:05:16.707721,63117,610,8,50,61,2,88,0,5,7,890
1787367916719421663,1582561782966883,20:05:16.714906,63117,611,8,55,48,1,1889,0,106,7,890
1787367916719451037,1582561782995977,20:05:16.715320,63117,611,9,50,61,1,1889,0,106,7,890
1787367916719453165,1582561782998092,20:05:16.717841,63117,611,17,50,61,1,421,0,106,7,890
1787367916719457821,1582561783002751,20:05:16.718329,63117,611,18,50,61,1,1889,0,106,7,890
1787367916723903568,1582561787448727,20:05:16.718781,63117,611,19,50,61,1,1665,0,94,7,890
1787367916723913736,1582561787458672,20:05:16.721944,63117,612,8,50,61,1,1889,0,106,7,890
1787367916723915243,1582561787460162,20:05:16.722290,63117,612,9,50,61,1,1889,0,106,7,890
1787367916726007962,1582561789553016,20:05:16.725552,63117,612,18,50,61,1,1889,0,106,7,890
1787367916727118599,1582561790663882,20:05:16.726053,63117,612,19,50,61,1,1889,0,106,7,890
1787367916730216334,1582561793761310,20:05:16.729294,63117,613,8,50,61,1,1473,0,83,7,890
1787367916815884229,1582561879429339,20:05:16.814866,63117,625,8,50,60,2,88,0,5,7,890
1787367916821966541,1582561885511602,20:05:16.821612,63117,626,7,50,48,1,421,0,106,7,890
1787367916822830370,1582561886375361,20:05:16.822105,63117,626,8,50,48,1,1889,0,106,7,890
1787367916822835611,1582561886380550,20:05:16.822531,63117,626,9,50,61,1,1889,0,106,7,890
1787367916826117768,1582561889662747,20:05:16.825109,63117,626,17,50,61,1,421,0,106,7,890
1787367916826127147,1582561889672205,20:05:16.825774,63117,626,18,50,61,1,1889,0,106,7,890
1787367916827036742,1582561890581922,20:05:16.826041,63117,626,19,50,61,1,1889,0,106,7,890
1787367916829178547,1582561892723581,20:05:16.829021,63117,627,8,50,61,1,1889,0,106,7,890
1787367916830222341,1582561893767475,20:05:16.829321,63117,627,9,50,61,1,1889,0,106,7,890
1787367916832360566,1582561895905507,20:05:16.832041,63117,627,17,50,61,2,421,0,106,7,890
1787367916833372433,1582561896917491,20:05:16.832513,63117,627,18,50,61,1,1889,0,106,7,890
1787367916833377371,1582561896922293,20:05:16.833091,63117,627,19,50,61,1,1665,0,94,7,890
1787367916836540359,1582561900085775,20:05:16.835476,63117,628,7,50,61,2,421,0,106,7,890
1787367916836560881,1582561900105987,20:05:16.836186,63117,628,8,50,61,1,1473,0,83,7,890
1787367916907113159,1582561970658366,20:05:16.906461,63117,638,8,50,60,2,88,0,5,7,890
1787367916913800201,1582561977345422,20:05:16.912994,63117,639,7,50,48,1,421,0,106,7,890
1787367916914567000,1582561978111962,20:05:16.913496,63117,639,8,50,48,1,1889,0,106,7,890
1787367916914572761,1582561978117707,20:05:16.913952,63117,639,9,50,61,1,1889,0,106,7,890
1787367916917668497,1582561981213763,20:05:16.917078,63117,639,18,50,61,1,1889,0,106,7,890
1787367916917676269,1582561981221205,20:05:16.917411,63117,639,19,50,61,1,1665,0,94,7,890
1787367916920911632,1582561984456736,20:05:16.920302,63117,640,7,50,61,2,421,0,106,7,890
1787367916921863688,1582561985408686,20:05:16.920796,63117,640,8,55,61,1,1729,0,106,7,890
1787367916921876701,1582561985421626,20:05:16.921064,63117,640,9,50,61,1,1889,0,106,7,890
1787367916925307284,1582561988852375,20:05:16.924478,63117,640,18,50,61,2,1889,0,106,7,890
1787367916925312658,1582561988857584,20:05:16.924692,63117,640,19,50,61,1,1889,0,106,7,890
1787367916928153279,1582561991698296,20:05:16.927424,63117,641,7,50,61,1,421,0,106,7,890
1787367916928158082,1582561991703005,20:05:16.927911,63117,641,8,50,61,1,1601,0,90,7,890
1787367916931310905,1582561994855875,20:05:16.930987,63117,641,17,50,61,2,421,0,106,7,890
1787367916938662526,1582562002207658,20:05:16.938272,63117,642,17,50,61,2,421,0,106,7,890
1787367916939980471,1582562003525488,20:05:16.938570,63117,642,18,50,61,1,1889,0,106,7,890
1787367916939995270,1582562003540205,20:05:16.939074,63117,642,19,50,61,1,1889,0,106,7,890
1787367916942891123,1582562006436458,20:05:16.942064,63117,643,8,50,61,1,1889,0,106,7,890
1787367916942906277,1582562006451372,20:05:16.942481,63117,643,9,50,61,1,1889,0,106,7,890
1787367916957732286,1582562021277911,20:05:16.955985,63117,645,7,50,61,2,421,0,106,7,890
1787367917028049411,1582562091594826,20:05:17.027307,63117,655,8,55,61,2,88,0,5,7,890
1787367917034281291,1582562097826498,20:05:17.033913,63117,656,7,50,48,2,421,0,106,7,890
1787367917035300143,1582562098845167,20:05:17.034514,63117,656,8,50,48,1,1729,0,106,7,890
1787367917035315691,1582562098860638,20:05:17.035065,63117,656,9,50,61,1,1889,0,106,7,890
1787367917037432714,1582562100977740,20:05:17.037324,63117,656,17,50,61,1,421,0,106,7,890
1787367917038483966,1582562102029056,20:05:17.037796,63117,656,18,50,61,1,1889,0,106,7,890
1787367917038489327,1582562102034257,20:05:17.038104,63117,656,19,50,61,1,1889,0,106,7,890
1787367917041640033,1582562105185245,20:05:17.041280,63117,657,8,55,61,1,1889,0,106,7,890
1787367917041654284,1582562105199271,20:05:17.041567,63117,657,9,50,61,1,1889,0,106,7,890
1787367917045853512,1582562109398592,20:05:17.044764,63117,657,18,50,61,1,1889,0,106,7,890
1787367917045859137,1582562109404059,20:05:17.045352,63117,657,19,50,61,1,1665,0,94,7,890
1787367917049025585,1582562112570583,20:05:17.047976,63117,658,7,50,61,2,421,0,106,7,890
1787367917049029498,1582562112574416,20:05:17.048446,63117,658,8,55,61,2,544,0,31,7,890
1787367917133786571,1582562197332459,20:05:17.133507,63117,670,8,55,56,2,88,0,5,7,890
1787367917141288638,1582562204833826,20:05:17.140969,63117,671,8,50,48,1,1889,0,106,7,890
1787367917141297904,1582562204842825,20:05:17.141219,63117,671,9,50,61,1,1889,0,106,7,890
1787367917144444880,1582562207989985,20:05:17.144248,63117,671,18,50,61,1,1889,0,106,7,890
1787367917145481525,1582562209026486,20:05:17.144704,63117,671,19,50,61,1,1665,0,94,7,890
1787367917148611617,1582562212156695,20:05:17.148325,63117,672,8,55,61,1,1729,0,106,7,890
1787367917149660379,1582562213205344,20:05:17.148614,63117,672,9,50,61,1,1889,0,106,7,890
1787367917151780943,1582562215325980,20:05:17.151426,63117,672,18,50,61,1,1889,0,106,7,890
1787367917152823477,1582562216368477,20:05:17.151801,63117,672,19,50,61,1,1889,0,106,7,890
1787367917154935775,1582562218480754,20:05:17.154619,63117,673,7,50,61,2,421,0,106,7,890
1787367917155988710,1582562219533779,20:05:17.154895,63117,673,8,50,61,2,1889,0,106,7,890
1787367917156003945,1582562219548884,20:05:17.155133,63117,673,9,55,61,1,944,0,53,7,890
1787367917232912316,1582562296457565,20:05:17.231833,63117,684,8,55,61,2,88,0,5,7,890
1787367917239233666,1582562302778642,20:05:17.239061,63117,685,7,50,48,2,421,0,106,7,890
1787367917240297579,1582562303842685,20:05:17.239413,63117,685,8,50,48,1,1889,0,106,7,890
1787367917240303868,1582562303848791,20:05:17.239674,63117,685,9,50,61,1,1889,0,106,7,890
1787367917242566492,1582562306111481,20:05:17.241992,63117,685,17,50,61,1,421,0,106,7,890
1787367917243591535,1582562307136517,20:05:17.242488,63117,685,18,50,61,1,1889,0,106,7,890
1787367917243595217,1582562307140141,20:05:17.243022,63117,685,19,50,61,1,1665,0,94,7,890
1787367917245763073,1582562309308460,20:05:17.245497,63117,686,7,50,61,2,421,0,106,7,890
1787367917247250290,1582562310795303,20:05:17.245970,63117,686,8,50,61,1,1889,0,106,7,890
1787367917247270826,1582562310815798,20:05:17.246319,63117,686,9,50,61,1,1889,0,106,7,890
1787367917249993458,1582562313538541,20:05:17.249146,63117,686,17,50,61,2,421,0,106,7,890
1787367917249998926,1582562313543857,20:05:17.249711,63117,686,18,50,61,1,1889,0,106,7,890
1787367917251230094,1582562314775143,20:05:17.249931,63117,686,19,50,61,1,1889,0,106,7,890
1787367917253172185,1582562316717243,20:05:17.253035,63117,687,8,55,61,1,341,0,19,7,890
1787367917275024593,1582562338570682,20:05:17.274375,63117,690,7,50,54,2,421,0,106,7,890
1787367917346503424,1582562410049185,20:05:17.346362,63117,700,8,50,54,2,88,0,5,7,890
1787367917353857174,1582562417403142,20:05:17.353673,63117,701,8,50,48,1,1889,0,106,7,890
1787367917354833094,1582562418378416,20:05:17.354127,63117,701,9,50,61,1,1889,0,106,7,890
1787367917358390693,1582562421935844,20:05:17.357240,63117,701,18,50,61,1,1889,0,106,7,890
1787367917358398878,1582562421943856,20:05:17.357652,63117,701,19,50,61,1,1665,0,94,7,890
1787367917361183715,1582562424728751,20:05:17.360931,63117,702,8,50,61,1,1889,0,106,7,890
1787367917362208910,1582562425753851,20:05:17.361168,63117,702,9,50,61,1,1889,0,106,7,890
