time,rnti,frame,slot,lcid,data_size
20:22:08.116572,7659,11,19,4,2352
20:22:08.120938,7659,12,7,4,3712
20:22:08.121714,35953,12,8,4,2376
20:22:08.121714,35953,12,8,4,12056
20:22:08.121714,35953,12,8,4,2880
20:22:08.122358,7659,12,9,4,6072
20:22:08.122358,7659,12,9,4,11288
20:22:08.126674,35953,12,17,4,3712
20:22:08.127433,7659,12,18,4,808
20:22:08.127433,7659,12,18,4,12056
20:22:08.127433,7659,12,18,4,4448
20:22:08.128003,35953,12,19,4,5544
20:22:08.128003,35953,12,19,4,11816
20:22:08.132403,7659,13,7,4,3712
20:22:08.133300,35953,13,8,4,280
20:22:08.133300,35953,13,8,4,12056
20:22:08.133301,35953,13,8,4,4976
20:22:08.133754,7659,13,9,4,3976
20:22:08.133754,7659,13,9,4,12056
20:22:08.133754,7659,13,9,4,1312
20:22:08.138313,35953,13,17,4,3712
20:22:08.139178,7659,13,18,4,10784
20:22:08.139178,7659,13,18,4,6552
20:22:08.140295,35953,13,19,4,3448
20:22:08.140296,35953,13,19,4,11600
20:22:08.144244,35953,14,7,4,496
20:22:08.144244,35953,14,7,4,3192
20:22:08.144791,7659,14,8,4,5544
20:22:08.144792,7659,14,8,4,11816
20:22:08.145452,35953,14,9,4,8904
20:22:08.145452,35953,14,9,4,8432
20:22:08.149820,7659,14,17,4,280
20:22:08.149820,7659,14,17,4,3408
20:22:08.150472,35953,14,18,4,3664
20:22:08.150473,35953,14,18,4,12056
20:22:08.150473,35953,14,18,4,1624
20:22:08.151046,7659,14,19,4,8688
20:22:08.151046,7659,14,19,4,8648
20:22:08.155683,35953,15,7,4,3712
20:22:08.156194,7659,15,8,4,3448
20:22:08.156194,7659,15,8,4,12056
20:22:08.156194,7659,15,8,4,1840
20:22:08.157001,35953,15,9,4,6800
20:22:08.157001,35953,15,9,4,10536
20:22:08.161205,7659,15,17,4,3712
20:22:08.162018,35953,15,18,4,1560
20:22:08.162018,35953,15,18,4,12056
20:22:08.162018,35953,15,18,4,3720
20:22:08.162623,7659,15,19,4,6584
20:22:08.162623,7659,15,19,4,8440
20:22:08.167100,7659,16,7,4,3656
20:22:08.167100,7659,16,7,4,40
20:22:08.168286,35953,16,8,4,8376
20:22:08.168286,35953,16,8,4,7184
20:22:08.168672,7659,16,9,4,12056
20:22:08.168673,7659,16,9,4,3504
20:22:08.172751,35953,16,17,4,3688
20:22:08.173869,7659,16,18,4,8592
20:22:08.173870,7659,16,18,4,8768
20:22:08.174086,35953,16,19,4,1264
20:22:08.174086,35953,16,19,4,12056
20:22:08.174086,35953,16,19,4,4016
20:22:08.178854,7659,17,7,4,3328
20:22:08.178854,7659,17,7,4,344
20:22:08.179345,35953,17,8,4,8080
20:22:08.179345,35953,17,8,4,9280
20:22:08.179873,7659,17,9,4,11752
20:22:08.179873,7659,17,9,4,5608
20:22:08.184254,35953,17,17,4,2816
20:22:08.184255,35953,17,17,4,856
20:22:08.185279,7659,17,18,4,6488
20:22:08.185279,7659,17,18,4,10872
20:22:08.185645,35953,17,19,4,11240
20:22:08.185645,35953,17,19,4,3808
20:22:08.189941,35953,18,7,4,3712
20:22:08.190799,7659,18,8,4,1224
20:22:08.190799,7659,18,8,4,12056
20:22:08.190799,7659,18,8,4,4032
20:22:08.191282,35953,18,9,4,4616
20:22:08.191282,35953,18,9,4,12056
20:22:08.191283,35953,18,9,4,672
20:22:08.195927,7659,18,17,4,3712
20:22:08.196451,35953,18,18,4,11424
20:22:08.196452,35953,18,18,4,5912
20:22:08.196975,7659,18,19,4,4392
20:22:08.196975,7659,18,19,4,12056
20:22:08.196976,7659,18,19,4,896
20:22:08.201623,35953,19,7,4,3712
20:22:08.202172,7659,19,8,4,11200
20:22:08.202172,7659,19,8,4,6136
20:22:08.202777,35953,19,9,4,2512
20:22:08.202777,35953,19,9,4,12056
20:22:08.202778,35953,19,9,4,2768
20:22:08.207361,7659,19,17,4,3712
20:22:08.208388,35953,19,18,4,9328
20:22:08.208389,35953,19,18,4,8008
20:22:08.209118,7659,19,19,4,2288
20:22:08.209118,7659,19,19,4,12056
20:22:08.209118,7659,19,19,4,688
20:22:08.213176,7659,20,7,4,3712
20:22:08.214361,35953,20,8,4,4088
20:22:08.214361,35953,20,8,4,12056
20:22:08.214361,35953,20,8,4,1200
20:22:08.215269,7659,20,9,4,7736
20:22:08.215269,7659,20,9,4,9600
20:22:08.219918,35953,20,17,4,3712
20:22:08.220645,7659,20,18,4,2496
20:22:08.220645,7659,20,18,4,12056
20:22:08.220646,7659,20,18,4,2784
20:22:08.221554,35953,20,19,4,7224
20:22:08.221554,35953,20,19,4,6680
20:22:08.221554,35953,20,19,4,3408
20:22:08.226182,7659,21,7,4,3712
20:22:08.227224,35953,21,8,4,8688
20:22:08.227224,35953,21,8,4,8672
20:22:08.228113,7659,21,9,4,5640
20:22:08.228113,7659,21,9,4,11696
20:22:08.232960,35953,21,17,4,3424
20:22:08.232960,35953,21,17,4,272
20:22:08.233769,7659,21,18,4,400
20:22:08.233769,7659,21,18,4,12056
20:22:08.233770,7659,21,18,4,4880
20:22:08.234380,35953,21,19,4,11824
20:22:08.234380,35953,21,19,4,3200
20:22:08.238719,35953,22,7,4,3712
20:22:08.239591,7659,22,8,4,7216
20:22:08.239591,7659,22,8,4,10144
20:22:08.240095,35953,22,9,4,5224
20:22:08.240095,35953,22,9,4,12056
20:22:08.240095,35953,22,9,4,64
20:22:08.244731,7659,22,17,4,1952
20:22:08.244732,7659,22,17,4,1720
20:22:08.245325,35953,22,18,4,12032
20:22:08.245325,35953,22,18,4,5328
20:22:08.245969,7659,22,19,4,10376
20:22:08.245969,7659,22,19,4,6680
20:22:08.245970,7659,22,19,4,288
20:22:08.250388,35953,23,7,4,3688
20:22:08.251190,7659,23,8,4,11808
20:22:08.251190,7659,23,8,4,5552
20:22:08.251770,35953,23,9,4,3120
20:22:08.251770,35953,23,9,4,12056
20:22:08.251770,35953,23,9,4,2160
20:22:08.256298,7659,23,17,4,3688
20:22:08.256929,35953,23,18,4,9936
20:22:08.256929,35953,23,18,4,7424
20:22:08.257703,7659,23,19,4,2896
20:22:08.257704,7659,23,19,4,12056
20:22:08.257704,7659,23,19,4,80
20:22:08.262019,7659,24,7,4,3712
20:22:08.262721,35953,24,8,4,4672
20:22:08.262721,35953,24,8,4,10864
20:22:08.263780,7659,24,9,4,8344
20:22:08.263780,7659,24,9,4,7216
20:22:08.267953,35953,24,17,4,1232
20:22:08.267953,35953,24,17,4,2456
20:22:08.268723,7659,24,18,4,4880
20:22:08.268723,7659,24,18,4,12056
20:22:08.268723,7659,24,18,4,384
20:22:08.269325,35953,24,19,4,9640
20:22:08.269325,35953,24,19,4,7720
20:22:08.274439,7659,25,7,4,3712
20:22:08.275204,35953,25,8,4,4376
20:22:08.275204,35953,25,8,4,12056
20:22:08.275204,35953,25,8,4,888
20:22:08.275673,7659,25,9,4,8040
20:22:08.275673,7659,25,9,4,9320
20:22:08.280065,35953,25,17,4,3712
20:22:08.280740,7659,25,18,4,2776
20:22:08.280740,7659,25,18,4,12056
20:22:08.280740,7659,25,18,4,2480
20:22:08.281463,35953,25,19,4,7536
20:22:08.281463,35953,25,19,4,7512
20:22:08.285888,35953,26,7,4,3712
20:22:08.286679,7659,26,8,4,9616
20:22:08.286679,7659,26,8,4,7744
20:22:08.287259,35953,26,9,4,912
20:22:08.287259,35953,26,9,4,12056
20:22:08.287259,35953,26,9,4,4344
20:22:08.291816,7659,26,17,4,3712
20:22:08.292405,35953,26,18,4,7752
20:22:08.292405,35953,26,18,4,9608
20:22:08.293030,7659,26,19,4,680
20:22:08.293030,7659,26,19,4,12056
20:22:08.293031,7659,26,19,4,4576
20:22:08.297452,35953,27,7,4,2488
20:22:08.297452,35953,27,7,4,1208
20:22:08.298186,7659,27,8,4,7520
20:22:08.298186,7659,27,8,4,9840
20:22:08.298784,35953,27,9,4,10888
20:22:08.298784,35953,27,9,4,6448
20:22:08.303491,7659,27,17,4,2256
20:22:08.303491,7659,27,17,4,1440
20:22:08.304301,35953,27,18,4,5648
20:22:08.304301,35953,27,18,4,11712
20:22:08.304747,7659,27,19,4,10656
20:22:08.304747,7659,27,19,4,4368
20:22:08.309466,7659,28,7,4,3712
20:22:08.310140,35953,28,8,4,384
20:22:08.310140,35953,28,8,4,12056
20:22:08.310141,35953,28,8,4,4896
20:22:08.310677,7659,28,9,4,4056
20:22:08.310677,7659,28,9,4,12056
20:22:08.310677,7659,28,9,4,1232
20:22:08.315249,35953,28,17,4,3688
20:22:08.316068,7659,28,18,4,10864
20:22:08.316068,7659,28,18,4,6496
20:22:08.316678,35953,28,19,4,3552
20:22:08.316679,35953,28,19,4,12056
20:22:08.316679,35953,28,19,4,1736
20:22:08.321138,7659,29,7,4,3688
20:22:08.321721,35953,29,8,4,10360
20:22:08.321721,35953,29,8,4,7000
20:22:08.322193,7659,29,9,4,1952
20:22:08.322193,7659,29,9,4,12056
20:22:08.322193,7659,29,9,4,3328
20:22:08.326851,35953,29,17,4,3688
20:22:08.327532,7659,29,18,4,8768
20:22:08.327532,7659,29,18,4,8592
20:22:08.328284,35953,29,19,4,1448
20:22:08.328284,35953,29,19,4,12056
20:22:08.328284,35953,29,19,4,1528
20:22:08.332864,35953,30,7,4,3712
20:22:08.333444,7659,30,8,4,3504
20:22:08.333444,7659,30,8,4,12056
20:22:08.333444,7659,30,8,4,1760
20:22:08.334020,35953,30,9,4,6896
20:22:08.334021,35953,30,9,4,10464
20:22:08.338363,7659,30,17,4,3712
20:22:08.339028,35953,30,18,4,1632
20:22:08.339028,35953,30,18,4,12056
20:22:08.339029,35953,30,18,4,3624
20:22:08.339612,7659,30,19,4,6664
20:22:08.339612,7659,30,19,4,10696
20:22:08.344509,35953,31,7,4,3712
20:22:08.345142,7659,31,8,4,1400
20:22:08.345143,7659,31,8,4,12056
20:22:08.345143,7659,31,8,4,3856
20:22:08.345622,35953,31,9,4,4800
20:22:08.345622,35953,31,9,4,12056
20:22:08.345622,35953,31,9,4,488
20:22:08.350190,7659,31,17,4,3712
20:22:08.351022,35953,31,18,4,11608
20:22:08.351023,35953,31,18,4,5728
20:22:08.351596,7659,31,19,4,4568
20:22:08.351596,7659,31,19,4,10480
20:22:08.356056,7659,32,7,4,1616
20:22:08.356056,7659,32,7,4,2072
20:22:08.357152,35953,32,8,4,6368
20:22:08.357152,35953,32,8,4,9192
20:22:08.357511,7659,32,9,4,10024
20:22:08.357511,7659,32,9,4,5512
20:22:08.361826,35953,32,17,4,2904
20:22:08.361826,35953,32,17,4,792
20:22:08.362498,7659,32,18,4,6584
20:22:08.362498,7659,32,18,4,10776
20:22:08.363075,35953,32,19,4,11304
20:22:08.363076,35953,32,19,4,6032
20:22:08.367764,7659,33,7,4,1320
20:22:08.367764,7659,33,7,4,2368
20:22:08.368418,35953,33,8,4,6064
20:22:08.368418,35953,33,8,4,11296
20:22:08.369121,7659,33,9,4,9728
20:22:08.369121,7659,33,9,4,7608
20:22:08.373348,35953,33,17,4,800
20:22:08.373348,35953,33,17,4,2888
20:22:08.374115,7659,33,18,4,4488
20:22:08.374116,7659,33,18,4,12056
20:22:08.374116,7659,33,18,4,800
20:22:08.374768,35953,33,19,4,9208
20:22:08.374768,35953,33,19,4,5816
20:22:08.379360,35953,34,7,4,904
20:22:08.379360,35953,34,7,4,2784
20:22:08.380035,7659,34,8,4,11296
20:22:08.380035,7659,34,8,4,6064
20:22:08.380614,35953,34,9,4,9312
20:22:08.380614,35953,34,9,4,8048
20:22:08.385234,7659,34,17,4,3688
20:22:08.385981,35953,34,18,4,4048
20:22:08.385981,35953,34,18,4,12056
20:22:08.385982,35953,34,18,4,1240
20:22:08.386510,7659,34,19,4,2384
20:22:08.386510,7659,34,19,4,12056
20:22:08.386510,7659,34,19,4,2896
20:22:08.390931,35953,35,7,4,3688
20:22:08.391597,7659,35,8,4,9200
20:22:08.391598,7659,35,8,4,8160
20:22:08.392193,35953,35,9,4,7208
20:22:08.392193,35953,35,9,4,10152
20:22:08.396683,7659,35,17,4,3688
20:22:08.397346,35953,35,18,4,1944
20:22:08.397346,35953,35,18,4,12056
20:22:08.397346,35953,35,18,4,3336
20:22:08.398016,7659,35,19,4,288
20:22:08.398017,7659,35,19,4,12056
20:22:08.398017,7659,35,19,4,2680
20:22:08.402604,7659,36,7,4,3712
20:22:08.403243,35953,36,8,4,8760
20:22:08.403243,35953,36,8,4,8576
20:22:08.403783,7659,36,9,4,368
20:22:08.403784,7659,36,9,4,12056
20:22:08.403784,7659,36,9,4,4912
20:22:08.408294,35953,36,17,4,3520
20:22:08.408294,35953,36,17,4,176
20:22:08.409029,7659,36,18,4,7184
20:22:08.409029,7659,36,18,4,10152
20:22:08.409524,35953,36,19,4,11920
20:22:08.409524,35953,36,19,4,5440
20:22:08.414524,7659,37,7,4,1944
20:22:08.414524,7659,37,7,4,1752
20:22:08.415148,35953,37,8,4,6656
20:22:08.415148,35953,37,8,4,10680
20:22:08.415859,7659,37,9,4,10344
20:22:08.415859,7659,37,9,4,7016
20:22:08.420306,35953,37,17,4,1416
20:22:08.420306,35953,37,17,4,2272
20:22:08.421047,7659,37,18,4,5080
20:22:08.421048,7659,37,18,4,12056
20:22:08.421048,7659,37,18,4,184
20:22:08.421628,35953,37,19,4,9824
20:22:08.421628,35953,37,19,4,5224
20:22:08.425871,35953,38,7,4,3712
20:22:08.426544,7659,38,8,4,11912
20:22:08.426545,7659,38,8,4,5448
20:22:08.427104,35953,38,9,4,3200
20:22:08.427104,35953,38,9,4,12056
20:22:08.427105,35953,38,9,4,2056
20:22:08.432308,7659,38,17,4,3712
20:22:08.433018,35953,38,18,4,10040
20:22:08.433018,35953,38,18,4,7320
20:22:08.433532,7659,38,19,4,2976
20:22:08.433533,7659,38,19,4,12056
20:22:08.433533,7659,38,19,4,2280
20:22:08.437922,35953,39,7,4,3712
20:22:08.438573,7659,39,8,4,9816
20:22:08.438573,7659,39,8,4,7544
20:22:08.439155,35953,39,9,4,1104
20:22:08.439156,35953,39,9,4,12056
20:22:08.439156,35953,39,9,4,4152
20:22:08.443720,7659,39,17,4,3712
20:22:08.444499,35953,39,18,4,7944
20:22:08.444499,35953,39,18,4,9416
20:22:08.445301,7659,39,19,4,880
20:22:08.445302,7659,39,19,4,12056
20:22:08.445302,7659,39,19,4,2064
20:22:08.449499,7659,40,7,4,3712
20:22:08.450281,35953,40,8,4,2680
20:22:08.450282,35953,40,8,4,12056
20:22:08.450282,35953,40,8,4,808
20:22:08.451004,7659,40,9,4,6360
20:22:08.451004,7659,40,9,4,9200
20:22:08.455273,35953,40,17,4,3688
20:22:08.455991,7659,40,18,4,2896
20:22:08.455991,7659,40,18,4,12056
20:22:08.455991,7659,40,18,4,2384
20:22:08.456516,35953,40,19,4,7640
20:22:08.456516,35953,40,19,4,9720
20:22:08.461086,7659,41,7,4,3688
20:22:08.461870,35953,41,8,4,2376
20:22:08.461871,35953,41,8,4,12056
20:22:08.461871,35953,41,8,4,2904
20:22:08.462492,7659,41,9,4,6064
20:22:08.462493,7659,41,9,4,11296
20:22:08.466927,35953,41,17,4,3688
20:22:08.467647,7659,41,18,4,800
20:22:08.467647,7659,41,18,4,12056
20:22:08.467647,7659,41,18,4,4480
20:22:08.468507,35953,41,19,4,5544
20:22:08.468508,35953,41,19,4,9504
20:22:08.472920,35953,42,7,4,2592
20:22:08.472920,35953,42,7,4,1104
20:22:08.474097,7659,42,8,4,7616
20:22:08.474097,7659,42,8,4,9720
20:22:08.474430,35953,42,9,4,10992
20:22:08.474430,35953,42,9,4,6368
20:22:08.478949,7659,42,17,4,2376
20:22:08.478949,7659,42,17,4,1320
20:22:08.479782,35953,42,18,4,5728
20:22:08.479782,35953,42,18,4,11608
20:22:08.480299,7659,42,19,4,10776
20:22:08.480299,7659,42,19,4,6584
20:22:08.485109,35953,43,7,4,488
20:22:08.485109,35953,43,7,4,3200
20:22:08.485831,7659,43,8,4,5512
20:22:08.485831,7659,43,8,4,11824
20:22:08.486135,35953,43,9,4,8896
20:22:08.486136,35953,43,9,4,8464
20:22:08.490760,7659,43,17,4,272
20:22:08.490760,7659,43,17,4,3416
20:22:08.491432,35953,43,18,4,3632
20:22:08.491433,35953,43,18,4,12056
20:22:08.491433,35953,43,18,4,1632
20:22:08.491959,7659,43,19,4,8680
20:22:08.491959,7659,43,19,4,6368
20:22:08.496381,7659,44,7,4,3712
20:22:08.497128,35953,44,8,4,10464
20:22:08.497129,35953,44,8,4,6896
20:22:08.497692,7659,44,9,4,2056
20:22:08.497693,7659,44,9,4,12056
20:22:08.497693,7659,44,9,4,3200
20:22:08.502317,35953,44,17,4,3712
20:22:08.503164,7659,44,18,4,8896
20:22:08.503164,7659,44,18,4,8464
20:22:08.503483,35953,44,19,4,1528
20:22:08.503483,35953,44,19,4,12056
20:22:08.503483,35953,44,19,4,3728
20:22:08.508095,7659,45,7,4,3632
20:22:08.508095,7659,45,7,4,64
20:22:08.508780,35953,45,8,4,8368
20:22:08.508780,35953,45,8,4,8992
20:22:08.509414,7659,45,9,4,12032
20:22:08.509415,7659,45,9,4,5304
20:22:08.514316,35953,45,17,4,3104
20:22:08.514316,35953,45,17,4,592
20:22:08.514872,7659,45,18,4,6792
20:22:08.514872,7659,45,18,4,10568
20:22:08.516040,35953,45,19,4,11504
20:22:08.516040,35953,45,19,4,3520
20:22:08.520355,35953,46,7,4,3712
20:22:08.520574,7659,46,8,4,1528
20:22:08.520574,7659,46,8,4,12056
20:22:08.520574,7659,46,8,4,3752
20:22:08.521140,35953,46,9,4,4904
20:22:08.521141,35953,46,9,4,12056
20:22:08.521141,35953,46,9,4,384
20:22:08.526101,7659,46,17,4,3688
20:22:08.527354,35953,46,18,4,11712
20:22:08.527354,35953,46,18,4,5648
20:22:08.528139,7659,46,19,4,4696
20:22:08.528139,7659,46,19,4,6808
20:22:08.528139,7659,46,19,4,5832
20:22:08.531612,35953,47,7,4,1072
20:22:08.531612,35953,47,7,4,2592
20:22:08.533357,7659,47,8,4,6264
20:22:08.533357,7659,47,8,4,11096
20:22:08.533734,35953,47,9,4,9504
20:22:08.533734,35953,47,9,4,7856
20:22:08.537253,7659,47,17,4,1000
20:22:08.537253,7659,47,17,4,2664
20:22:08.538049,35953,47,18,4,4240
20:22:08.538049,35953,47,18,4,12056
20:22:08.538049,35953,47,18,4,1048
20:22:08.538809,7659,47,19,4,9432
20:22:08.538809,7659,47,19,4,5616
20:22:08.543329,7659,48,7,4,3712
20:22:08.544055,35953,48,8,4,11048
20:22:08.544055,35953,48,8,4,4488
20:22:08.544482,7659,48,9,4,2808
20:22:08.544483,7659,48,9,4,12056
20:22:08.544483,7659,48,9,4,680
20:22:08.548908,35953,48,17,4,3712
20:22:08.549647,7659,48,18,4,11416
20:22:08.549647,7659,48,18,4,5920
20:22:08.550088,35953,48,19,4,3936
20:22:08.550089,35953,48,19,4,12056
20:22:08.550089,35953,48,19,4,1352
20:22:08.554490,7659,49,7,4,3712
20:22:08.555241,35953,49,8,4,10744
20:22:08.555241,35953,49,8,4,6592
20:22:08.555783,7659,49,9,4,2504
20:22:08.555784,7659,49,9,4,12056
20:22:08.555784,7659,49,9,4,2776
20:22:08.560555,35953,49,17,4,3712
20:22:08.560904,7659,49,18,4,9320
20:22:08.560904,7659,49,18,4,8016
20:22:08.561681,35953,49,19,4,1832
20:22:08.561682,35953,49,19,4,12056
20:22:08.561682,35953,49,19,4,1144
20:22:08.566198,35953,50,7,4,3712
20:22:08.566698,7659,50,8,4,4080
20:22:08.566698,7659,50,8,4,12056
20:22:08.566698,7659,50,8,4,1208
20:22:08.567415,35953,50,9,4,7280
20:22:08.567415,35953,50,9,4,10056
20:22:08.571545,7659,50,17,4,3712
20:22:08.572470,35953,50,18,4,2040
20:22:08.572470,35953,50,18,4,12056
20:22:08.572470,35953,50,18,4,3240
20:22:08.573312,7659,50,19,4,7216
20:22:08.573313,7659,50,19,4,10120
20:22:08.577331,35953,51,7,4,3712
20:22:08.578005,7659,51,8,4,1976
20:22:08.578005,7659,51,8,4,12056
20:22:08.578005,7659,51,8,4,3304
20:22:08.578464,35953,51,9,4,5184
20:22:08.578464,35953,51,9,4,12056
20:22:08.578464,35953,51,9,4,80
20:22:08.583259,7659,51,17,4,3712
20:22:08.583704,35953,51,18,4,12016
20:22:08.583704,35953,51,18,4,5344
20:22:08.584683,7659,51,19,4,5120
20:22:08.584684,7659,51,19,4,9904
20:22:08.588812,7659,52,7,4,2192
20:22:08.588813,7659,52,7,4,1504
20:22:08.589819,35953,52,8,4,6752
20:22:08.589820,35953,52,8,4,10608
20:22:08.590032,7659,52,9,4,10592
20:22:08.590033,7659,52,9,4,6768
20:22:08.594736,35953,52,17,4,1488
20:22:08.594737,35953,52,17,4,2176
20:22:08.595624,7659,52,18,4,5328
20:22:08.595624,7659,52,18,4,12032
20:22:08.596543,35953,52,19,4,9920
20:22:08.596543,35953,52,19,4,7440
20:22:08.600308,7659,53,7,4,64
20:22:08.600308,7659,53,7,4,3600
20:22:08.601323,35953,53,8,4,4656
20:22:08.601324,35953,53,8,4,12056
20:22:08.601324,35953,53,8,4,632
20:22:08.602150,7659,53,9,4,8496
20:22:08.602150,7659,53,9,4,8864
20:22:08.606584,35953,53,17,4,3688
20:22:08.607003,7659,53,18,4,3232
20:22:08.607003,7659,53,18,4,12056
20:22:08.607003,7659,53,18,4,2048
20:22:08.607344,35953,53,19,4,7816
20:22:08.607344,35953,53,19,4,7232
20:22:08.611766,35953,54,7,4,3712
20:22:08.612493,7659,54,8,4,10048
20:22:08.612493,7659,54,8,4,7288
20:22:08.613002,35953,54,9,4,1192
20:22:08.613003,35953,54,9,4,12056
20:22:08.613003,35953,54,9,4,4088
20:22:08.617510,7659,54,17,4,3712
20:22:08.618254,35953,54,18,4,8008
20:22:08.618254,35953,54,18,4,9328
20:22:08.618713,7659,54,19,4,1136
20:22:08.618714,7659,54,19,4,12056
20:22:08.618714,7659,54,19,4,4144
20:22:08.623167,35953,55,7,4,2768
20:22:08.623167,35953,55,7,4,928
20:22:08.623890,7659,55,8,4,7952
20:22:08.623891,7659,55,8,4,9384
20:22:08.624452,35953,55,9,4,11168
20:22:08.624453,35953,55,9,4,6192
20:22:08.628914,7659,55,17,4,2712
20:22:08.628914,7659,55,17,4,984
20:22:08.629384,35953,55,18,4,5904
20:22:08.629384,35953,55,18,4,11432
20:22:08.630327,7659,55,19,4,11112
20:22:08.630328,7659,55,19,4,3936
20:22:08.634665,7659,56,7,4,3712
20:22:08.635108,35953,56,8,4,664
20:22:08.635109,35953,56,8,4,12056
20:22:08.635109,35953,56,8,4,2816
20:22:08.635718,7659,56,9,4,4488
20:22:08.635718,7659,56,9,4,11048
20:22:08.640710,35953,56,17,4,3712
20:22:08.641152,7659,56,18,4,1048
20:22:08.641152,7659,56,18,4,12056
20:22:08.641153,7659,56,18,4,4232
20:22:08.641577,35953,56,19,4,5608
20:22:08.641577,35953,56,19,4,11728
20:22:08.645854,7659,57,7,4,3712
20:22:08.646587,35953,57,8,4,368
20:22:08.646588,35953,57,8,4,12056
20:22:08.646588,35953,57,8,4,4912
20:22:08.647184,7659,57,9,4,4192
20:22:08.647185,7659,57,9,4,12056
20:22:08.647185,7659,57,9,4,1072
20:22:08.651684,35953,57,17,4,3712
20:22:08.652469,7659,57,18,4,11024
20:22:08.652469,7659,57,18,4,6336
20:22:08.653140,35953,57,19,4,3512
20:22:08.653140,35953,57,19,4,11512
20:22:08.657361,35953,58,7,4,584
20:22:08.657361,35953,58,7,4,3104
20:22:08.658147,7659,58,8,4,5760
20:22:08.658147,7659,58,8,4,11600
20:22:08.658717,35953,58,9,4,8992
20:22:08.658717,35953,58,9,4,8368
20:22:08.663075,7659,58,17,4,496
20:22:08.663076,7659,58,17,4,3168
20:22:08.663860,35953,58,18,4,3728
20:22:08.663860,35953,58,18,4,12056
20:22:08.663861,35953,58,18,4,1560
20:22:08.664323,7659,58,19,4,8928
20:22:08.664323,7659,58,19,4,8432
20:22:08.669091,35953,59,7,4,3688
20:22:08.669512,7659,59,8,4,3664
20:22:08.669513,7659,59,8,4,12056
20:22:08.669513,7659,59,8,4,1624
20:22:08.670279,35953,59,9,4,6888
20:22:08.670280,35953,59,9,4,10472
20:22:08.674667,7659,59,17,4,3688
20:22:08.675266,35953,59,18,4,1624
20:22:08.675266,35953,59,18,4,12056
20:22:08.675267,35953,59,18,4,3656
20:22:08.675897,7659,59,19,4,6824
20:22:08.675897,7659,59,19,4,6680
20:22:08.675898,7659,59,19,4,1528
20:22:08.680916,7659,60,7,4,3712
20:22:08.681272,35953,60,8,4,3064
20:22:08.681273,35953,60,8,4,12056
20:22:08.681273,35953,60,8,4,2192
20:22:08.681734,7659,60,9,4,6896
20:22:08.681735,7659,60,9,4,10464
20:22:08.686292,35953,60,17,4,3712
20:22:08.686793,7659,60,18,4,1632
20:22:08.686793,7659,60,18,4,12056
20:22:08.686794,7659,60,18,4,3624
20:22:08.687360,35953,60,19,4,6232
20:22:08.687361,35953,60,19,4,11128
20:22:08.692105,7659,61,7,4,3712
20:22:08.692486,35953,61,8,4,968
20:22:08.692486,35953,61,8,4,12056
20:22:08.692487,35953,61,8,4,4288
20:22:08.693025,7659,61,9,4,4800
20:22:08.693026,7659,61,9,4,12056
20:22:08.693026,7659,61,9,4,488
20:22:08.697815,35953,61,17,4,3712
20:22:08.698262,7659,61,18,4,11608
20:22:08.698262,7659,61,18,4,5728
20:22:08.698762,35953,61,19,4,4136
20:22:08.698762,35953,61,19,4,10912
20:22:08.703307,35953,62,7,4,1184
20:22:08.703308,35953,62,7,4,2504
20:22:08.703849,7659,62,8,4,6368
20:22:08.703849,7659,62,8,4,10992
20:22:08.704405,35953,62,9,4,9592
20:22:08.704406,35953,62,9,4,7744
20:22:08.708979,7659,62,17,4,1104
20:22:08.708980,7659,62,17,4,2584
20:22:08.709852,35953,62,18,4,4352
20:22:08.709852,35953,62,18,4,12056
20:22:08.709853,35953,62,18,4,936
20:22:08.710389,7659,62,19,4,9512
20:22:08.710389,7659,62,19,4,7824
20:22:08.714852,35953,63,7,4,3712
20:22:08.715498,7659,63,8,4,4272
20:22:08.715499,7659,63,8,4,12056
20:22:08.715499,7659,63,8,4,1016
20:22:08.716023,35953,63,9,4,7488
20:22:08.716023,35953,63,9,4,9848
20:22:08.720495,7659,63,17,4,3712
20:22:08.721123,35953,63,18,4,2248
20:22:08.721123,35953,63,18,4,12056
20:22:08.721123,35953,63,18,4,3032
20:22:08.721842,7659,63,19,4,7408
20:22:08.721842,7659,63,19,4,7616
20:22:08.726197,7659,64,7,4,3712
20:22:08.727089,35953,64,8,4,9064
20:22:08.727090,35953,64,8,4,6496
20:22:08.727555,7659,64,9,4,808
20:22:08.727555,7659,64,9,4,12056
20:22:08.727555,7659,64,9,4,2672
20:22:08.732089,35953,64,17,4,3688
20:22:08.732778,7659,64,18,4,9424
20:22:08.732778,7659,64,18,4,7936
20:22:08.733433,35953,64,19,4,1952
20:22:08.733433,35953,64,19,4,12056
20:22:08.733433,35953,64,19,4,3328
20:22:08.738058,7659,65,7,4,3688
20:22:08.738601,35953,65,8,4,8768
20:22:08.738601,35953,65,8,4,8592
20:22:08.739093,7659,65,9,4,512
20:22:08.739093,7659,65,9,4,12056
20:22:08.739093,7659,65,9,4,4768
20:22:08.743650,35953,65,17,4,3504
20:22:08.743650,35953,65,17,4,168
20:22:08.744104,7659,65,18,4,7328
20:22:08.744104,7659,65,18,4,10032
20:22:08.744843,35953,65,19,4,11928
20:22:08.744843,35953,65,19,4,3120
20:22:08.749779,35953,66,7,4,3712
20:22:08.750072,7659,66,8,4,2064
20:22:08.750072,7659,66,8,4,12056
20:22:08.750073,7659,66,8,4,3192
