time,rnti,frame,slot,mcs,tbs
20:37:27.305218,61809,509,3,8,2178
20:37:27.310800,61809,509,11,8,469
20:37:27.311232,61809,509,12,8,2178
20:37:27.312021,61809,509,13,8,1889
20:37:27.316772,61809,510,1,8,469
20:37:27.317312,61809,510,2,8,2178
20:37:27.318053,61809,510,3,8,2178
20:37:27.323067,61809,510,11,8,469
20:37:27.323635,61809,510,12,8,2178
20:37:27.324209,61809,510,13,8,2178
20:37:27.329444,61809,511,1,8,469
20:37:27.330004,61809,511,2,8,2178
20:37:27.330755,61809,511,3,8,2178
20:37:27.335749,61809,511,11,8,469
20:37:27.336300,61809,511,12,8,2178
20:37:27.337091,61809,511,13,8,1889
20:37:27.341937,61809,512,1,8,469
20:37:27.342507,61809,512,2,8,1953
20:37:27.343088,61809,512,3,8,1953
20:37:27.347719,61809,512,11,8,469
20:37:27.348290,61809,512,12,8,2178
20:37:27.348872,61809,512,13,8,2178
20:37:27.353511,61809,513,1,8,469
20:37:27.354065,61809,513,2,8,2178
20:37:27.354659,61809,513,3,8,2178
20:37:27.359321,61809,513,11,8,469
20:37:27.359886,61809,513,12,8,2178
20:37:27.360458,61809,513,13,8,1889
20:37:27.364915,61809,514,1,8,469
20:37:27.365453,61809,514,2,8,2178
20:37:27.366039,61809,514,3,8,2178
20:37:27.370673,61809,514,11,8,469
20:37:27.371248,61809,514,12,8,2178
20:37:27.371867,61809,514,13,8,2178
20:37:27.376494,61809,515,1,8,469
20:37:27.377050,49395,515,2,8,101
20:37:27.377051,61809,515,2,8,2049
20:37:27.377639,61809,515,3,8,2178
20:37:27.382264,61809,515,11,8,469
20:37:27.382841,61809,515,12,8,2178
20:37:27.383442,61809,515,13,8,1889
20:37:27.387969,61809,516,1,8,469
20:37:27.388531,61809,516,2,8,2178
20:37:27.389143,61809,516,3,8,2178
20:37:27.393805,61809,516,11,8,469
20:37:27.394183,61809,516,12,8,2178
20:37:27.394875,61809,516,13,8,2178
20:37:27.399283,61809,517,1,8,469
20:37:27.399922,61809,517,2,8,2178
20:37:27.400463,61809,517,3,8,2178
20:37:27.404950,61809,517,11,8,469
20:37:27.405525,61809,517,12,8,2178
20:37:27.406120,61809,517,13,8,1889
20:37:27.410679,61809,518,1,8,469
20:37:27.411258,61809,518,2,8,2178
20:37:27.411849,61809,518,3,8,2178
20:37:27.416401,61809,518,11,8,469
20:37:27.416990,61809,518,12,8,2178
20:37:27.417648,61809,518,13,8,2178
20:37:27.422255,61809,519,1,8,469
20:37:27.422990,61809,519,2,8,592
20:37:27.491271,49395,525,2,8,101
20:37:27.536828,61809,529,2,8,101
20:37:27.605121,49395,535,2,8,101
20:37:27.650678,61809,539,2,8,101
20:37:27.719529,49395,545,2,8,101
20:37:27.730394,49395,546,1,8,469
20:37:27.730966,49395,546,2,8,2178
20:37:27.731566,49395,546,3,8,2178
20:37:27.736156,49395,546,11,8,469
20:37:27.736710,49395,546,12,8,2178
20:37:27.737289,49395,546,13,8,2178
20:37:27.741809,49395,547,1,8,469
20:37:27.742363,49395,547,2,8,2178
20:37:27.742974,49395,547,3,8,2178
20:37:27.747625,49395,547,11,8,469
20:37:27.748198,49395,547,12,8,2178
20:37:27.748802,49395,547,13,8,1889
20:37:27.753667,49395,548,1,8,469
20:37:27.753892,49395,548,2,8,2178
20:37:27.754464,49395,548,3,8,2178
20:37:27.759125,49395,548,11,8,469
20:37:27.759672,49395,548,12,8,2178
20:37:27.760249,49395,548,13,8,2178
20:37:27.764827,49395,549,1,8,469
20:37:27.765377,61809,549,2,8,101
20:37:27.765379,49395,549,2,8,2049
20:37:27.765975,49395,549,3,8,2178
20:37:27.770613,49395,549,11,8,469
20:37:27.771157,49395,549,12,8,2178
20:37:27.771733,49395,549,13,8,1889
20:37:27.776359,49395,550,1,8,469
20:37:27.776961,49395,550,2,8,2178
20:37:27.777559,49395,550,3,8,2178
20:37:27.782370,49395,550,11,8,469
20:37:27.782956,49395,550,12,8,2178
20:37:27.783546,49395,550,13,8,2178
20:37:27.788247,49395,551,1,8,469
20:37:27.788819,49395,551,2,8,2178
20:37:27.789404,49395,551,3,8,2178
20:37:27.793998,49395,551,11,8,469
20:37:27.794547,49395,551,12,8,2178
20:37:27.795129,49395,551,13,8,1889
20:37:27.799764,49395,552,1,8,469
20:37:27.800330,49395,552,2,8,1953
20:37:27.800932,49395,552,3,8,1953
20:37:27.805688,49395,552,11,8,469
20:37:27.806238,49395,552,12,8,2178
20:37:27.806841,49395,552,13,8,2178
20:37:27.811521,49395,553,1,8,469
20:37:27.812107,49395,553,2,8,2178
20:37:27.812715,49395,553,3,8,2178
20:37:27.817327,49395,553,11,8,469
20:37:27.817872,49395,553,12,8,2178
20:37:27.818468,49395,553,13,8,1889
20:37:27.823031,49395,554,1,8,469
20:37:27.823593,49395,554,2,8,2178
20:37:27.824213,49395,554,3,8,2178
20:37:27.829044,49395,554,11,8,469
20:37:27.829596,49395,554,12,8,2178
20:37:27.830188,49395,554,13,8,2178
20:37:27.834742,49395,555,1,8,469
20:37:27.835286,49395,555,2,8,2178
20:37:27.835876,49395,555,3,8,2178
20:37:27.840428,49395,555,11,8,469
20:37:27.840981,49395,555,12,8,2178
20:37:27.841581,49395,555,13,8,1889
20:37:27.846120,49395,556,1,8,469
20:37:27.846678,49395,556,2,8,2178
20:37:27.847282,49395,556,3,8,2178
20:37:27.851888,49395,556,11,8,469
20:37:27.852444,49395,556,12,8,2178
20:37:27.853033,49395,556,13,8,2178
20:37:27.857625,49395,557,1,8,469
20:37:27.858189,49395,557,2,8,2178
20:37:27.858789,49395,557,3,8,2178
20:37:27.863446,49395,557,11,8,469
20:37:27.864017,49395,557,12,8,2178
20:37:27.864601,49395,557,13,8,1889
20:37:27.869289,49395,558,1,8,469
20:37:27.869874,49395,558,2,8,2178
20:37:27.870508,49395,558,3,8,2178
20:37:27.875236,49395,558,11,8,469
20:37:27.875810,49395,558,12,8,2178
20:37:27.876402,49395,558,13,8,2178
20:37:27.881050,49395,559,1,8,469
20:37:27.881617,61809,559,2,8,101
20:37:27.881618,49395,559,2,8,2049
20:37:27.882209,49395,559,3,8,2178
20:37:27.886790,49395,559,11,8,469
20:37:27.887345,49395,559,12,8,2178
20:37:27.887939,49395,559,13,8,1889
20:37:27.892463,49395,560,1,8,469
20:37:27.893023,49395,560,2,8,1953
20:37:27.893611,49395,560,3,8,1953
20:37:27.898259,49395,560,11,8,469
20:37:27.898816,49395,560,12,8,2178
20:37:27.899389,49395,560,13,8,2178
20:37:27.904020,49395,561,1,8,469
20:37:27.904588,49395,561,2,8,2178
20:37:27.905197,49395,561,3,8,2178
20:37:27.909803,49395,561,11,8,469
20:37:27.910362,49395,561,12,8,2178
20:37:27.910957,49395,561,13,8,1889
20:37:27.915573,49395,562,1,8,469
20:37:27.916133,49395,562,2,8,2178
20:37:27.916733,49395,562,3,8,2178
20:37:27.921376,49395,562,11,8,469
20:37:27.921919,49395,562,12,8,2178
20:37:27.922531,49395,562,13,8,2178
20:37:27.927298,49395,563,1,8,469
20:37:27.927834,49395,563,2,8,2178
20:37:27.928402,49395,563,3,8,2178
20:37:27.932980,49395,563,11,8,469
20:37:27.933522,49395,563,12,8,2178
20:37:27.934134,49395,563,13,8,1889
20:37:27.938838,49395,564,1,8,469
20:37:27.939407,49395,564,2,8,2178
20:37:27.939986,49395,564,3,8,2178
20:37:27.944697,49395,564,11,8,469
20:37:27.945252,49395,564,12,8,2178
20:37:27.945844,49395,564,13,8,2178
20:37:27.950414,49395,565,1,8,469
20:37:27.950986,49395,565,2,8,2178
20:37:27.951598,49395,565,3,8,2178
20:37:27.956348,49395,565,11,8,469
20:37:27.956906,49395,565,12,8,2178
20:37:27.957499,49395,565,13,8,1889
20:37:27.962058,49395,566,1,8,469
20:37:27.962617,49395,566,2,8,2178
20:37:27.963201,49395,566,3,8,2178
20:37:27.967772,49395,566,11,8,469
20:37:27.968365,49395,566,12,8,2178
20:37:27.968965,49395,566,13,8,2178
20:37:27.973629,49395,567,1,8,469
20:37:27.974183,49395,567,2,8,2178
20:37:27.974779,49395,567,3,8,2178
20:37:27.979406,49395,567,11,8,469
20:37:27.979976,49395,567,12,8,2178
20:37:27.980591,49395,567,13,8,1889
20:37:27.985270,49395,568,1,8,469
20:37:27.985836,49395,568,2,8,1953
20:37:27.986455,49395,568,3,8,1953
20:37:27.991134,49395,568,11,8,469
20:37:27.991727,49395,568,12,8,2178
20:37:27.992321,49395,568,13,8,2178
20:37:27.996969,49395,569,1,8,469
20:37:27.997548,61809,569,2,8,101
20:37:27.997550,49395,569,2,8,2049
20:37:27.998129,49395,569,3,8,2178
20:37:28.002674,49395,569,11,8,469
20:37:28.003229,49395,569,12,8,2178
20:37:28.003819,49395,569,13,8,1889
20:37:28.008404,49395,570,1,8,469
20:37:28.008971,49395,570,2,8,2178
20:37:28.009567,49395,570,3,8,2178
20:37:28.014321,49395,570,11,8,469
20:37:28.014890,49395,570,12,8,2178
20:37:28.015489,49395,570,13,8,2178
20:37:28.020091,49395,571,1,8,469
20:37:28.020681,49395,571,2,8,2178
20:37:28.021284,49395,571,3,8,2178
20:37:28.025894,49395,571,11,8,469
20:37:28.026449,49395,571,12,8,2178
20:37:28.027046,49395,571,13,8,1889
20:37:28.031616,49395,572,1,8,469
20:37:28.032180,49395,572,2,8,2178
20:37:28.032756,49395,572,3,8,2178
20:37:28.037558,49395,572,11,8,469
20:37:28.038143,49395,572,12,8,2178
20:37:28.038736,49395,572,13,8,2178
20:37:28.043459,49395,573,1,8,469
20:37:28.044044,49395,573,2,8,2178
20:37:28.044626,49395,573,3,8,2178
20:37:28.049346,49395,573,11,8,469
20:37:28.049920,49395,573,12,8,2178
20:37:28.050537,49395,573,13,8,1889
20:37:28.055308,49395,574,1,8,469
20:37:28.055882,49395,574,2,8,2178
20:37:28.056476,49395,574,3,8,2178
20:37:28.061209,49395,574,11,8,469
20:37:28.061766,49395,574,12,8,2178
20:37:28.062362,49395,574,13,8,2178
20:37:28.066937,49395,575,1,8,469
20:37:28.067495,49395,575,2,8,2178
20:37:28.068080,49395,575,3,8,2178
20:37:28.072680,49395,575,11,8,469
20:37:28.073233,49395,575,12,8,2178
20:37:28.073835,49395,575,13,8,1889
20:37:28.078488,49395,576,1,8,469
20:37:28.079033,49395,576,2,8,1953
20:37:28.079617,49395,576,3,8,1953
20:37:28.084333,49395,576,11,8,469
20:37:28.084899,49395,576,12,8,2178
20:37:28.085499,49395,576,13,8,2178
20:37:28.090160,49395,577,1,8,469
20:37:28.090723,49395,577,2,8,2178
20:37:28.091322,49395,577,3,8,2178
20:37:28.096031,49395,577,11,8,469
20:37:28.096593,49395,577,12,8,2178
20:37:28.097172,49395,577,13,8,1889
20:37:28.101734,49395,578,1,8,469
20:37:28.102291,49395,578,2,8,2178
20:37:28.102883,49395,578,3,8,2178
20:37:28.107581,49395,578,11,8,469
20:37:28.108132,49395,578,12,8,2178
20:37:28.108751,49395,578,13,8,2178
20:37:28.113316,49395,579,1,8,469
20:37:28.113879,61809,579,2,8,101
20:37:28.113880,49395,579,2,8,2049
20:37:28.114465,49395,579,3,8,2178
20:37:28.119097,49395,579,11,8,469
20:37:28.119647,49395,579,12,8,2178
20:37:28.120229,49395,579,13,8,1889
20:37:28.124854,49395,580,1,8,469
20:37:28.125416,49395,580,2,8,2178
20:37:28.126013,49395,580,3,8,2178
20:37:28.130656,49395,580,11,8,469
20:37:28.131202,49395,580,12,8,2178
20:37:28.131787,49395,580,13,8,2178
20:37:28.136302,49395,581,1,8,469
20:37:28.136853,49395,581,2,8,2178
20:37:28.137446,49395,581,3,8,2178
20:37:28.141989,49395,581,11,8,469
20:37:28.142532,49395,581,12,8,2178
20:37:28.143127,49395,581,13,8,1889
20:37:28.147655,49395,582,1,8,469
20:37:28.148196,49395,582,2,8,2178
20:37:28.148773,49395,582,3,8,2178
20:37:28.153307,49395,582,11,8,469
20:37:28.153851,49395,582,12,8,2178
20:37:28.154436,49395,582,13,8,2178
20:37:28.158935,49395,583,1,8,469
20:37:28.159490,49395,583,2,8,2178
20:37:28.160068,49395,583,3,8,2178
20:37:28.164564,49395,583,11,8,469
20:37:28.165104,49395,583,12,8,2178
20:37:28.165677,49395,583,13,8,1889
20:37:28.170205,49395,584,1,8,469
20:37:28.170746,49395,584,2,8,1953
20:37:28.171333,49395,584,3,8,1953
20:37:28.175857,49395,584,11,8,469
20:37:28.176398,49395,584,12,8,2178
20:37:28.176972,49395,584,13,8,2178
20:37:28.181478,49395,585,1,8,469
20:37:28.182027,49395,585,2,8,2178
20:37:28.182620,49395,585,3,8,2178
20:37:28.187139,49395,585,11,8,469
20:37:28.187682,49395,585,12,8,2178
20:37:28.188257,49395,585,13,8,1889
20:37:28.192768,49395,586,1,8,469
20:37:28.193307,49395,586,2,8,2178
20:37:28.193879,49395,586,3,8,2178
20:37:28.198387,49395,586,11,8,469
20:37:28.198931,49395,586,12,8,2178
20:37:28.199515,49395,586,13,8,2178
20:37:28.203983,49395,587,1,8,469
20:37:28.204530,49395,587,2,8,2178
20:37:28.205101,49395,587,3,8,2178
20:37:28.209596,49395,587,11,8,469
20:37:28.210141,49395,587,12,8,2178
20:37:28.210727,49395,587,13,8,1889
20:37:28.215235,49395,588,1,8,469
20:37:28.215788,49395,588,2,8,2178
20:37:28.216367,49395,588,3,8,2178
20:37:28.220911,49395,588,11,8,469
20:37:28.221452,49395,588,12,8,2178
20:37:28.222026,49395,588,13,8,2178
20:37:28.226569,49395,589,1,8,469
20:37:28.227120,61809,589,2,8,101
20:37:28.227121,49395,589,2,8,2049
20:37:28.227716,49395,589,3,8,2178
20:37:28.232210,49395,589,11,8,469
20:37:28.232754,49395,589,12,8,2178
20:37:28.233325,49395,589,13,8,1889
20:37:28.237806,49395,590,1,8,469
20:37:28.238356,49395,590,2,8,2178
20:37:28.238942,49395,590,3,8,2178
20:37:28.243493,49395,590,11,8,469
20:37:28.244032,49395,590,12,8,2178
20:37:28.244608,49395,590,13,8,2178
20:37:28.249091,49395,591,1,8,469
20:37:28.249638,49395,591,2,8,592
20:37:28.371437,61809,599,2,8,101
20:37:28.393905,49395,601,2,8,101
20:37:28.484166,61809,609,2,8,101
20:37:28.494794,61809,610,1,8,469
20:37:28.495330,61809,610,2,8,2178
20:37:28.495905,61809,610,3,8,2178
20:37:28.500463,61809,610,11,8,469
20:37:28.501011,61809,610,12,8,2178
20:37:28.501606,61809,610,13,8,2178
20:37:28.506160,61809,611,1,8,469
20:37:28.506710,49395,611,2,8,101
20:37:28.506711,61809,611,2,8,2049
20:37:28.507306,61809,611,3,8,2178
20:37:28.511820,61809,611,11,8,469
20:37:28.512359,61809,611,12,8,2178
20:37:28.512936,61809,611,13,8,1889
20:37:28.517414,61809,612,1,8,469
20:37:28.517954,61809,612,2,8,2178
20:37:28.518528,61809,612,3,8,2178
20:37:28.523034,61809,612,11,8,469
20:37:28.523576,61809,612,12,8,2178
20:37:28.524147,61809,612,13,8,2178
20:37:28.528628,61809,613,1,8,469
20:37:28.529170,61809,613,2,8,2178
20:37:28.529746,61809,613,3,8,2178
20:37:28.534217,61809,613,11,8,469
20:37:28.534761,61809,613,12,8,2178
20:37:28.535356,61809,613,13,8,1889
20:37:28.540792,61809,614,1,8,469
20:37:28.540875,61809,614,2,8,2178
20:37:28.540953,61809,614,3,8,2178
20:37:28.545499,61809,614,11,8,469
20:37:28.546051,61809,614,12,8,2178
20:37:28.546627,61809,614,13,8,2178
20:37:28.551138,61809,615,1,8,469
20:37:28.551689,61809,615,2,8,2178
20:37:28.552258,61809,615,3,8,2178
20:37:28.556788,61809,615,11,8,469
20:37:28.557332,61809,615,12,8,2178
20:37:28.557917,61809,615,13,8,1889
20:37:28.562491,61809,616,1,8,469
20:37:28.563041,61809,616,2,8,1953
20:37:28.563615,61809,616,3,8,1953
20:37:28.568139,61809,616,11,8,469
20:37:28.568685,61809,616,12,8,2178
20:37:28.569253,61809,616,13,8,2178
20:37:28.573736,61809,617,1,8,469
20:37:28.574281,61809,617,2,8,2178
20:37:28.574855,61809,617,3,8,2178
20:37:28.579315,61809,617,11,8,469
20:37:28.579862,61809,617,12,8,2178
20:37:28.580482,61809,617,13,8,1889
20:37:28.585031,61809,618,1,8,469
20:37:28.585580,61809,618,2,8,2178
20:37:28.586160,61809,618,3,8,2178
20:37:28.590706,61809,618,11,8,469
20:37:28.591251,61809,618,12,8,2178
20:37:28.591820,61809,618,13,8,2178
20:37:28.596288,61809,619,1,8,469
20:37:28.596833,61809,619,2,8,2178
20:37:28.597412,61809,619,3,8,2178
20:37:28.601877,61809,619,11,8,469
20:37:28.602414,61809,619,12,8,2178
20:37:28.602980,61809,619,13,8,1889
20:37:28.607566,61809,620,1,8,469
20:37:28.608118,61809,620,2,8,2178
20:37:28.608694,61809,620,3,8,2178
20:37:28.613274,61809,620,11,8,469
20:37:28.613827,61809,620,12,8,2178
20:37:28.614404,61809,620,13,8,2178
20:37:28.618966,61809,621,1,8,469
20:37:28.619511,49395,621,2,8,101
20:37:28.619512,61809,621,2,8,2049
20:37:28.620088,61809,621,3,8,2178
20:37:28.624646,61809,621,11,8,469
20:37:28.625199,61809,621,12,8,2178
20:37:28.625777,61809,621,13,8,1889
20:37:28.630268,61809,622,1,8,469
20:37:28.630815,61809,622,2,8,2178
20:37:28.631393,61809,622,3,8,2178
20:37:28.635950,61809,622,11,8,469
20:37:28.636496,61809,622,12,8,2178
20:37:28.637064,61809,622,13,8,2178
20:37:28.641706,61809,623,1,8,469
20:37:28.642261,61809,623,2,8,2178
20:37:28.642833,61809,623,3,8,2178
20:37:28.647342,61809,623,11,8,469
20:37:28.647898,61809,623,12,8,2178
20:37:28.648557,61809,623,13,8,1889
20:37:28.653122,61809,624,1,8,469
20:37:28.653668,61809,624,2,8,1953
20:37:28.654238,61809,624,3,8,1953
20:37:28.658777,61809,624,11,8,469
20:37:28.659319,61809,624,12,8,2178
20:37:28.659888,61809,624,13,8,2178
20:37:28.664383,61809,625,1,8,469
20:37:28.664935,61809,625,2,8,2178
20:37:28.665516,61809,625,3,8,2178
20:37:28.669996,61809,625,11,8,469
20:37:28.670543,61809,625,12,8,2178
20:37:28.671108,61809,625,13,8,1889
20:37:28.675588,61809,626,1,8,469
20:37:28.676140,61809,626,2,8,2178
20:37:28.676717,61809,626,3,8,2178
20:37:28.681307,61809,626,11,8,469
20:37:28.681864,61809,626,12,8,2178
20:37:28.682440,61809,626,13,8,2178
20:37:28.687061,61809,627,1,8,469
20:37:28.687605,61809,627,2,8,2178
20:37:28.688189,61809,627,3,8,2178
20:37:28.692847,61809,627,11,8,469
20:37:28.693398,61809,627,12,8,2178
20:37:28.693974,61809,627,13,8,1889
20:37:28.698505,61809,628,1,8,469
20:37:28.699085,61809,628,2,8,2178
20:37:28.699654,61809,628,3,8,2178
20:37:28.704263,61809,628,11,8,469
20:37:28.704859,61809,628,12,8,2178
20:37:28.705420,61809,628,13,8,2178
20:37:28.709994,61809,629,1,8,469
20:37:28.710581,61809,629,2,8,2178
20:37:28.711227,61809,629,3,8,2178
20:37:28.715745,61809,629,11,8,469
20:37:28.716289,61809,629,12,8,2178
20:37:28.716859,61809,629,13,8,1889
20:37:28.721328,61809,630,1,8,469
20:37:28.721880,61809,630,2,8,2178
20:37:28.722458,61809,630,3,8,2178
20:37:28.727100,61809,630,11,8,469
20:37:28.727660,61809,630,12,8,2178
20:37:28.728229,61809,630,13,8,2178
20:37:28.732828,61809,631,1,8,469
20:37:28.733371,49395,631,2,8,101
20:37:28.733372,61809,631,2,8,2049
20:37:28.733942,61809,631,3,8,2178
20:37:28.738434,61809,631,11,8,469
20:37:28.738991,61809,631,12,8,2178
20:37:28.739561,61809,631,13,8,1889
20:37:28.744134,61809,632,1,8,469
20:37:28.744684,61809,632,2,8,1953
20:37:28.745342,61809,632,3,8,1953
20:37:28.749879,61809,632,11,8,469
20:37:28.750443,61809,632,12,8,2178
20:37:28.751016,61809,632,13,8,2178
20:37:28.755650,61809,633,1,8,469
20:37:28.756241,61809,633,2,8,2178
20:37:28.756822,61809,633,3,8,2178
20:37:28.761388,61809,633,11,8,469
20:37:28.761941,61809,633,12,8,2178
20:37:28.762515,61809,633,13,8,1889
20:37:28.766970,61809,634,1,8,469
20:37:28.767514,61809,634,2,8,2178
20:37:28.768077,61809,634,3,8,2178
20:37:28.772619,61809,634,11,8,469
20:37:28.773175,61809,634,12,8,2178
20:37:28.773752,61809,634,13,8,2178
20:37:28.778330,61809,635,1,8,469
20:37:28.778926,61809,635,2,8,2178
20:37:28.779504,61809,635,3,8,2178
20:37:28.784108,61809,635,11,8,469
20:37:28.784667,61809,635,12,8,2178
20:37:28.785244,61809,635,13,8,1889
20:37:28.789791,61809,636,1,8,469
20:37:28.790374,61809,636,2,8,2178
20:37:28.790946,61809,636,3,8,2178
20:37:28.795639,61809,636,11,8,469
20:37:28.796182,61809,636,12,8,2178
20:37:28.796754,61809,636,13,8,2178
20:37:28.801347,61809,637,1,8,469
20:37:28.801934,61809,637,2,8,2178
20:37:28.802505,61809,637,3,8,2178
20:37:28.807065,61809,637,11,8,469
20:37:28.807615,61809,637,12,8,2178
20:37:28.808181,61809,637,13,8,1889
20:37:28.812632,61809,638,1,8,469
20:37:28.813176,61809,638,2,8,2178
20:37:28.813749,61809,638,3,8,2178
20:37:28.818297,61809,638,11,8,469
20:37:28.818879,61809,638,12,8,2178
20:37:28.819442,61809,638,13,8,2178
20:37:28.823913,61809,639,1,8,469
20:37:28.824466,61809,639,2,8,2178
20:37:28.825043,61809,639,3,8,2178
20:37:28.829576,61809,639,11,8,469
20:37:28.830118,61809,639,12,8,2178
20:37:28.830685,61809,639,13,8,1889
20:37:28.835122,61809,640,1,8,469
20:37:28.835682,61809,640,2,8,1953
20:37:28.836254,61809,640,3,8,1953
20:37:28.840882,61809,640,11,8,469
20:37:28.841419,61809,640,12,8,2178
20:37:28.842055,61809,640,13,8,2178
20:37:28.846522,61809,641,1,8,469
20:37:28.847062,49395,641,2,8,101
20:37:28.847063,61809,641,2,8,2049
20:37:28.847629,61809,641,3,8,2178
20:37:28.852188,61809,641,11,8,469
20:37:28.852739,61809,641,12,8,2178
20:37:28.853387,61809,641,13,8,1889
20:37:28.857943,61809,642,1,8,469
20:37:28.858496,61809,642,2,8,2178
20:37:28.859072,61809,642,3,8,2178
20:37:28.863632,61809,642,11,8,469
20:37:28.864189,61809,642,12,8,2178
20:37:28.864764,61809,642,13,8,2178
20:37:28.869305,61809,643,1,8,469
20:37:28.869858,61809,643,2,8,2178
20:37:28.870433,61809,643,3,8,2178
20:37:28.874985,61809,643,11,8,469
20:37:28.875540,61809,643,12,8,2178
20:37:28.876122,61809,643,13,8,1889
20:37:28.880778,61809,644,1,8,469
20:37:28.881329,61809,644,2,8,2178
20:37:28.881908,61809,644,3,8,2178
20:37:28.886570,61809,644,11,8,469
20:37:28.887127,61809,644,12,8,2178
20:37:28.887707,61809,644,13,8,2178
20:37:28.892361,61809,645,1,8,469
20:37:28.892954,61809,645,2,8,2178
20:37:28.893606,61809,645,3,8,2178
20:37:28.898253,61809,645,11,8,469
20:37:28.898849,61809,645,12,8,2178
20:37:28.899430,61809,645,13,8,1889
20:37:28.904019,61809,646,1,8,469
20:37:28.904570,61809,646,2,8,2178
20:37:28.905147,61809,646,3,8,2178
20:37:28.909735,61809,646,11,8,469
20:37:28.910294,61809,646,12,8,2178
20:37:28.910866,61809,646,13,8,2178
20:37:28.915376,61809,647,1,8,469
20:37:28.915918,61809,647,2,8,2178
20:37:28.916498,61809,647,3,8,2178
20:37:28.921012,61809,647,11,8,469
20:37:28.921557,61809,647,12,8,2178
20:37:28.922123,61809,647,13,8,1889
20:37:28.926573,61809,648,1,8,469
20:37:28.927120,61809,648,2,8,1953
20:37:28.927690,61809,648,3,8,1953
20:37:28.932265,61809,648,11,8,469
20:37:28.932822,61809,648,12,8,2178
20:37:28.933398,61809,648,13,8,2178
20:37:28.938025,61809,649,1,8,469
20:37:28.938583,61809,649,2,8,2178
20:37:28.939158,61809,649,3,8,2178
20:37:28.943718,61809,649,11,8,469
20:37:28.944269,61809,649,12,8,2178
20:37:28.944858,61809,649,13,8,1889
20:37:28.949431,61809,650,1,8,469
20:37:28.949987,61809,650,2,8,2178
20:37:28.950558,61809,650,3,8,2178
20:37:28.955161,61809,650,11,8,469
20:37:28.955707,61809,650,12,8,2178
20:37:28.956293,61809,650,13,8,2178
20:37:28.960865,61809,651,1,8,469
20:37:28.961411,49395,651,2,8,101
20:37:28.961413,61809,651,2,8,2049
20:37:28.961990,61809,651,3,8,2178
20:37:28.966515,61809,651,11,8,469
20:37:28.967061,61809,651,12,8,2178
20:37:28.967628,61809,651,13,8,1889
20:37:28.972120,61809,652,1,8,469
20:37:28.972667,61809,652,2,8,2178
20:37:28.973237,61809,652,3,8,2178
20:37:28.977789,61809,652,11,8,469
20:37:28.978333,61809,652,12,8,2178
20:37:28.978905,61809,652,13,8,2178
20:37:28.983466,61809,653,1,8,469
20:37:28.984013,61809,653,2,8,2178
20:37:28.984583,61809,653,3,8,2178
20:37:28.989085,61809,653,11,8,469
20:37:28.989635,61809,653,12,8,2178
20:37:28.990207,61809,653,13,8,1889
20:37:28.994718,61809,654,1,8,469
20:37:28.995260,61809,654,2,8,2178
20:37:28.995832,61809,654,3,8,2178
20:37:29.000485,61809,654,11,8,469
20:37:29.001072,61809,654,12,8,2178
20:37:29.001643,61809,654,13,8,2178
20:37:29.006238,61809,655,1,8,469
20:37:29.006807,61809,655,2,8,592
20:37:29.075152,49395,661,2,8,101
20:37:29.120218,61809,665,2,8,101
20:37:29.188365,49395,671,2,8,101
20:37:29.199103,49395,672,1,8,469
20:37:29.199671,49395,672,2,8,1953
20:37:29.200261,49395,672,3,8,1953
20:37:29.204909,49395,672,11,8,469
20:37:29.205465,49395,672,12,8,2178
20:37:29.206043,49395,672,13,8,2178
20:37:29.210611,49395,673,1,8,469
20:37:29.211154,49395,673,2,8,2178
20:37:29.211724,49395,673,3,8,2178
20:37:29.216314,49395,673,11,8,469
20:37:29.216889,49395,673,12,8,2178
20:37:29.217470,49395,673,13,8,1889
20:37:29.222109,49395,674,1,8,469
20:37:29.222657,49395,674,2,8,2178
20:37:29.223311,49395,674,3,8,2178
20:37:29.227817,49395,674,11,8,469
20:37:29.228368,49395,674,12,8,2178
20:37:29.228941,49395,674,13,8,2178
20:37:29.233530,49395,675,1,8,469
20:37:29.234091,61809,675,2,8,101
20:37:29.234093,49395,675,2,8,2049
20:37:29.234680,49395,675,3,8,2178
20:37:29.239223,49395,675,11,8,469
20:37:29.239783,49395,675,12,8,2178
20:37:29.240343,49395,675,13,8,1889
20:37:29.244828,49395,676,1,8,469
20:37:29.245386,49395,676,2,8,2178
20:37:29.245948,49395,676,3,8,2178
20:37:29.250665,49395,676,11,8,469
20:37:29.251069,49395,676,12,8,2178
20:37:29.251656,49395,676,13,8,2178
20:37:29.256123,49395,677,1,8,469
20:37:29.256941,49395,677,2,8,2178
20:37:29.257208,49395,677,3,8,2178
20:37:29.261767,49395,677,11,8,469
20:37:29.262212,49395,677,12,8,2178
20:37:29.262794,49395,677,13,8,1889
20:37:29.267329,49395,678,1,8,469
20:37:29.267890,49395,678,2,8,2178
20:37:29.268609,49395,678,3,8,2178
20:37:29.272998,49395,678,11,8,469
20:37:29.273549,49395,678,12,8,2178
20:37:29.274116,49395,678,13,8,2178
20:37:29.278540,49395,679,1,8,469
20:37:29.279095,49395,679,2,8,2178
20:37:29.279703,49395,679,3,8,2178
20:37:29.283956,49395,679,11,8,469
20:37:29.284443,49395,679,12,8,2178
20:37:29.284953,49395,679,13,8,1889
20:37:29.289420,49395,680,1,8,469
20:37:29.289995,49395,680,2,8,1953
